voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Pecresse,Poutou,Melenchon,Jadot,Zemmour,Macron,Lassalle,Le Pen,Hidalgo
21,mixed,0.547,Zemmour,Dupont-Aignan,Macron,Melenchon,Roussel,Lassalle,Le Pen,Arthaud,Poutou,Hidalgo,Pecresse,Jadot,Zemmour
22,strategic,0.0,Roussel,Pecresse,Jadot,Dupont-Aignan,Zemmour,Lassalle,Poutou,Macron,Melenchon,Hidalgo,Arthaud,Le Pen,Roussel
23,strategic,0.0,Melenchon,Zemmour,Arthaud,Hidalgo,Jadot,Roussel,Lassalle,Macron,Dupont-Aignan,Le Pen,Poutou,Pecresse,Melenchon
24,mixed,0.568,Pecresse,Arthaud,Le Pen,Roussel,Macron,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Lassalle,Poutou,Melenchon,Pecresse
25,stubborn,1.0,Le Pen,Jadot,Melenchon,Poutou,Macron,Dupont-Aignan,Zemmour,Roussel,Pecresse,Lassalle,Arthaud,Hidalgo,Le Pen
26,mixed,0.589,Dupont-Aignan,Le Pen,Melenchon,Macron,Jadot,Arthaud,Pecresse,Zemmour,Poutou,Hidalgo,Lassalle,Roussel,Dupont-Aignan
27,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Le Pen,Pecresse,Jadot,Macron,Arthaud,Zemmour,Roussel,Lassalle,Hidalgo
28,strategic,0.0,Poutou,Hidalgo,Roussel,Jadot,Le Pen,Arthaud,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Macron,Poutou
29,mixed,0.889,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Macron,Melenchon,Poutou,Le Pen,Roussel,Lassalle,Jadot
30,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Le Pen,Lassalle,Roussel,Jadot,Zemmour,Arthaud,Macron,Hidalgo,Melenchon,Dupont-Aignan
31,mixed,0.826,Zemmour,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Jadot,Melenchon,Le Pen,Arthaud,Macron,Lassalle,Poutou,Zemmour
32,stubborn,1.0,Pecresse,Le Pen,Poutou,Zemmour,Hidalgo,Arthaud,Lassalle,Jadot,Dupont-Aignan,Melenchon,Macron,Roussel,Pecresse
33,mixed,0.68,Hidalgo,Macron,Roussel,Poutou,Dupont-Aignan,Zemmour,Jadot,Arthaud,Lassalle,Melenchon,Pecresse,Le Pen,Hidalgo
34,stubborn,1.0,Melenchon,Lassalle,Hidalgo,Roussel,Pecresse,Zemmour,Le Pen,Macron,Jadot,Dupont-Aignan,Poutou,Arthaud,Melenchon
35,stubborn,1.0,Jadot,Arthaud,Hidalgo,Melenchon,Lassalle,Macron,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Poutou,Roussel,Jadot
36,stubborn,1.0,Melenchon,Jadot,Le Pen,Poutou,Zemmour,Arthaud,Macron,Roussel,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Melenchon
37,strategic,0.0,Pecresse,Roussel,Jadot,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Macron,Poutou,Pecresse
38,strategic,0.0,Arthaud,Dupont-Aignan,Melenchon,Roussel,Macron,Jadot,Lassalle,Pecresse,Zemmour,Le Pen,Poutou,Hidalgo,Arthaud
39,strategic,0.0,Zemmour,Jadot,Arthaud,Lassalle,Hidalgo,Melenchon,Le Pen,Poutou,Macron,Roussel,Dupont-Aignan,Pecresse,Zemmour
40,mixed,0.682,Poutou,Lassalle,Dupont-Aignan,Macron,Le Pen,Jadot,Zemmour,Pecresse,Hidalgo,Melenchon,Roussel,Arthaud,Poutou
41,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Lassalle,Pecresse,Melenchon,Roussel,Le Pen,Zemmour,Macron,Arthaud,Hidalgo,Jadot
42,mixed,0.729,Macron,Roussel,Arthaud,Pecresse,Jadot,Melenchon,Hidalgo,Zemmour,Lassalle,Le Pen,Poutou,Dupont-Aignan,Macron
43,mixed,0.494,Poutou,Roussel,Jadot,Macron,Pecresse,Zemmour,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Poutou
44,mixed,0.636,Jadot,Dupont-Aignan,Roussel,Pecresse,Macron,Zemmour,Le Pen,Poutou,Melenchon,Arthaud,Hidalgo,Lassalle,Jadot
45,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Poutou,Zemmour,Melenchon,Hidalgo,Roussel,Arthaud,Pecresse,Lassalle
46,stubborn,1.0,Melenchon,Roussel,Lassalle,Macron,Jadot,Poutou,Pecresse,Arthaud,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Melenchon
47,mixed,0.457,Dupont-Aignan,Lassalle,Le Pen,Jadot,Hidalgo,Pecresse,Poutou,Zemmour,Roussel,Arthaud,Macron,Melenchon,Dupont-Aignan
48,strategic,0.0,Hidalgo,Zemmour,Pecresse,Le Pen,Melenchon,Roussel,Jadot,Poutou,Macron,Lassalle,Dupont-Aignan,Arthaud,Hidalgo
49,stubborn,1.0,Lassalle,Zemmour,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Macron,Arthaud,Jadot,Melenchon,Lassalle
50,mixed,0.594,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Macron,Poutou,Melenchon,Zemmour,Roussel,Jadot,Arthaud,Lassalle
51,stubborn,1.0,Poutou,Arthaud,Melenchon,Hidalgo,Jadot,Pecresse,Lassalle,Roussel,Macron,Zemmour,Le Pen,Dupont-Aignan,Poutou
52,strategic,0.0,Arthaud,Melenchon,Poutou,Pecresse,Macron,Le Pen,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Roussel,Arthaud
53,mixed,0.659,Zemmour,Hidalgo,Macron,Le Pen,Poutou,Dupont-Aignan,Roussel,Melenchon,Pecresse,Lassalle,Arthaud,Jadot,Zemmour
54,mixed,0.437,Hidalgo,Zemmour,Jadot,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Macron,Roussel,Poutou,Lassalle,Pecresse,Hidalgo
55,mixed,0.449,Roussel,Arthaud,Dupont-Aignan,Pecresse,Poutou,Zemmour,Macron,Hidalgo,Melenchon,Jadot,Le Pen,Lassalle,Roussel
56,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Arthaud,Roussel,Macron,Le Pen,Jadot,Lassalle,Pecresse,Poutou,Dupont-Aignan
57,strategic,0.0,Lassalle,Arthaud,Poutou,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Le Pen,Macron,Roussel,Melenchon,Lassalle
58,mixed,0.829,Jadot,Lassalle,Melenchon,Roussel,Macron,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Poutou,Zemmour,Hidalgo,Jadot
59,mixed,0.792,Poutou,Macron,Pecresse,Melenchon,Hidalgo,Zemmour,Arthaud,Roussel,Le Pen,Dupont-Aignan,Jadot,Lassalle,Poutou
60,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Lassalle,Jadot,Zemmour,Le Pen,Melenchon,Macron,Arthaud
61,mixed,0.806,Poutou,Hidalgo,Zemmour,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Roussel,Macron,Jadot,Poutou
62,strategic,0.0,Macron,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Pecresse,Jadot,Arthaud,Roussel,Melenchon,Le Pen,Macron
63,mixed,0.68,Zemmour,Pecresse,Le Pen,Lassalle,Roussel,Arthaud,Dupont-Aignan,Jadot,Macron,Hidalgo,Melenchon,Poutou,Zemmour
64,mixed,0.878,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Melenchon,Hidalgo,Poutou,Jadot,Macron,Roussel,Le Pen,Zemmour
65,mixed,0.639,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Jadot,Lassalle,Macron,Zemmour,Le Pen,Arthaud,Pecresse,Poutou,Melenchon
66,strategic,0.0,Roussel,Pecresse,Zemmour,Dupont-Aignan,Poutou,Le Pen,Lassalle,Jadot,Melenchon,Hidalgo,Macron,Arthaud,Roussel
67,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Le Pen,Poutou,Arthaud,Lassalle,Zemmour,Jadot,Macron
68,mixed,0.862,Hidalgo,Pecresse,Jadot,Arthaud,Roussel,Le Pen,Macron,Melenchon,Poutou,Lassalle,Dupont-Aignan,Zemmour,Hidalgo
69,mixed,0.433,Arthaud,Zemmour,Roussel,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Macron,Poutou,Arthaud
70,mixed,0.544,Zemmour,Lassalle,Macron,Le Pen,Roussel,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Arthaud,Melenchon,Zemmour
71,strategic,0.0,Poutou,Roussel,Jadot,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Macron,Hidalgo,Arthaud,Pecresse,Poutou
72,mixed,0.519,Le Pen,Pecresse,Lassalle,Macron,Arthaud,Melenchon,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Poutou,Le Pen
73,stubborn,1.0,Macron,Hidalgo,Jadot,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Pecresse,Poutou,Melenchon,Lassalle,Macron
74,stubborn,1.0,Pecresse,Lassalle,Macron,Arthaud,Poutou,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Zemmour,Roussel,Melenchon,Pecresse
75,mixed,0.651,Roussel,Pecresse,Jadot,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Macron,Le Pen,Poutou,Roussel
76,mixed,0.428,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Hidalgo,Poutou,Pecresse,Zemmour,Macron,Roussel,Lassalle
77,mixed,0.531,Dupont-Aignan,Zemmour,Roussel,Macron,Poutou,Pecresse,Lassalle,Hidalgo,Arthaud,Melenchon,Jadot,Le Pen,Dupont-Aignan
78,mixed,0.848,Zemmour,Arthaud,Le Pen,Macron,Poutou,Lassalle,Hidalgo,Melenchon,Pecresse,Jadot,Roussel,Dupont-Aignan,Zemmour
79,mixed,0.697,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Poutou,Arthaud,Le Pen,Roussel,Pecresse,Lassalle,Macron,Jadot,Hidalgo
80,mixed,0.851,Melenchon,Lassalle,Hidalgo,Le Pen,Arthaud,Poutou,Roussel,Dupont-Aignan,Jadot,Zemmour,Macron,Pecresse,Melenchon
81,mixed,0.834,Melenchon,Macron,Pecresse,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Melenchon
82,mixed,0.434,Roussel,Pecresse,Hidalgo,Macron,Arthaud,Melenchon,Lassalle,Zemmour,Poutou,Jadot,Le Pen,Dupont-Aignan,Roussel
83,mixed,0.421,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Arthaud,Roussel,Jadot,Le Pen,Poutou,Macron,Melenchon,Zemmour,Dupont-Aignan
84,stubborn,1.0,Jadot,Roussel,Zemmour,Hidalgo,Le Pen,Pecresse,Poutou,Arthaud,Macron,Melenchon,Lassalle,Dupont-Aignan,Jadot
85,stubborn,1.0,Arthaud,Lassalle,Macron,Melenchon,Le Pen,Pecresse,Jadot,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Poutou,Arthaud
86,mixed,0.541,Macron,Dupont-Aignan,Pecresse,Le Pen,Poutou,Roussel,Hidalgo,Zemmour,Jadot,Lassalle,Arthaud,Melenchon,Macron
87,mixed,0.496,Roussel,Poutou,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Jadot,Lassalle,Zemmour,Arthaud,Pecresse,Macron,Roussel
88,mixed,0.615,Poutou,Arthaud,Pecresse,Roussel,Le Pen,Melenchon,Macron,Zemmour,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Poutou
89,strategic,0.0,Macron,Melenchon,Roussel,Jadot,Poutou,Hidalgo,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Macron
90,mixed,0.771,Macron,Pecresse,Dupont-Aignan,Le Pen,Jadot,Poutou,Zemmour,Lassalle,Hidalgo,Arthaud,Roussel,Melenchon,Macron
91,mixed,0.712,Lassalle,Dupont-Aignan,Melenchon,Poutou,Jadot,Hidalgo,Pecresse,Le Pen,Zemmour,Roussel,Arthaud,Macron,Lassalle
92,mixed,0.526,Roussel,Lassalle,Arthaud,Le Pen,Macron,Pecresse,Poutou,Jadot,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Roussel
93,strategic,0.0,Arthaud,Le Pen,Roussel,Pecresse,Hidalgo,Macron,Lassalle,Poutou,Jadot,Zemmour,Melenchon,Dupont-Aignan,Arthaud
94,stubborn,1.0,Le Pen,Jadot,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Macron,Roussel,Poutou,Hidalgo,Lassalle,Pecresse,Le Pen
95,strategic,0.0,Zemmour,Melenchon,Dupont-Aignan,Macron,Poutou,Jadot,Arthaud,Le Pen,Lassalle,Pecresse,Roussel,Hidalgo,Zemmour
96,mixed,0.679,Jadot,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Hidalgo,Macron,Melenchon,Jadot
97,mixed,0.711,Hidalgo,Pecresse,Macron,Poutou,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Jadot,Roussel,Zemmour,Hidalgo
98,mixed,0.861,Jadot,Dupont-Aignan,Hidalgo,Macron,Zemmour,Le Pen,Pecresse,Melenchon,Arthaud,Roussel,Lassalle,Poutou,Jadot
99,stubborn,1.0,Le Pen,Melenchon,Roussel,Lassalle,Arthaud,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Macron,Jadot,Pecresse,Le Pen
100,strategic,0.0,Hidalgo,Le Pen,Poutou,Roussel,Arthaud,Melenchon,Lassalle,Jadot,Macron,Zemmour,Pecresse,Dupont-Aignan,Hidalgo
101,mixed,0.792,Macron,Jadot,Roussel,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Pecresse,Le Pen,Poutou,Arthaud,Zemmour,Macron
102,stubborn,1.0,Macron,Pecresse,Dupont-Aignan,Melenchon,Jadot,Zemmour,Hidalgo,Roussel,Lassalle,Poutou,Arthaud,Le Pen,Macron
103,stubborn,1.0,Dupont-Aignan,Jadot,Lassalle,Pecresse,Melenchon,Zemmour,Hidalgo,Roussel,Macron,Poutou,Arthaud,Le Pen,Dupont-Aignan
104,stubborn,1.0,Poutou,Arthaud,Macron,Jadot,Le Pen,Roussel,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Zemmour,Poutou
105,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Jadot,Melenchon,Lassalle,Le Pen,Hidalgo,Macron,Poutou,Arthaud,Zemmour,Pecresse
106,mixed,0.405,Jadot,Roussel,Melenchon,Poutou,Lassalle,Macron,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Arthaud,Jadot
107,mixed,0.452,Zemmour,Jadot,Poutou,Arthaud,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Macron,Zemmour
108,mixed,0.808,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Macron,Jadot,Hidalgo,Roussel,Le Pen,Poutou,Melenchon
109,strategic,0.0,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Roussel,Lassalle,Arthaud,Pecresse,Poutou,Zemmour,Macron,Le Pen
110,mixed,0.518,Zemmour,Le Pen,Melenchon,Jadot,Poutou,Macron,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Roussel,Zemmour
111,mixed,0.529,Lassalle,Melenchon,Roussel,Macron,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Poutou,Hidalgo,Pecresse,Jadot,Lassalle
112,mixed,0.88,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle,Poutou,Hidalgo,Macron,Arthaud,Zemmour,Jadot,Pecresse
113,mixed,0.854,Melenchon,Zemmour,Pecresse,Le Pen,Lassalle,Arthaud,Macron,Dupont-Aignan,Poutou,Jadot,Hidalgo,Roussel,Melenchon
114,stubborn,1.0,Arthaud,Hidalgo,Macron,Roussel,Jadot,Dupont-Aignan,Zemmour,Pecresse,Poutou,Le Pen,Melenchon,Lassalle,Arthaud
115,stubborn,1.0,Jadot,Macron,Melenchon,Arthaud,Lassalle,Hidalgo,Roussel,Zemmour,Poutou,Pecresse,Le Pen,Dupont-Aignan,Jadot
116,mixed,0.884,Macron,Zemmour,Jadot,Arthaud,Pecresse,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Roussel,Poutou,Hidalgo,Macron
117,mixed,0.885,Le Pen,Arthaud,Lassalle,Roussel,Hidalgo,Zemmour,Jadot,Pecresse,Poutou,Dupont-Aignan,Melenchon,Macron,Le Pen
118,mixed,0.467,Lassalle,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Jadot,Macron,Poutou,Hidalgo,Pecresse,Roussel,Melenchon,Lassalle
119,strategic,0.0,Le Pen,Lassalle,Macron,Dupont-Aignan,Zemmour,Jadot,Pecresse,Hidalgo,Roussel,Arthaud,Melenchon,Poutou,Le Pen
120,strategic,0.0,Melenchon,Jadot,Macron,Poutou,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Arthaud,Le Pen,Melenchon
121,stubborn,1.0,Macron,Roussel,Pecresse,Poutou,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Hidalgo,Arthaud,Jadot,Zemmour,Macron
122,stubborn,1.0,Le Pen,Pecresse,Zemmour,Arthaud,Jadot,Roussel,Dupont-Aignan,Macron,Poutou,Hidalgo,Melenchon,Lassalle,Le Pen
123,mixed,0.701,Arthaud,Lassalle,Hidalgo,Pecresse,Roussel,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Melenchon,Le Pen,Arthaud
124,strategic,0.0,Dupont-Aignan,Roussel,Poutou,Jadot,Zemmour,Arthaud,Le Pen,Macron,Hidalgo,Lassalle,Pecresse,Melenchon,Dupont-Aignan
125,strategic,0.0,Macron,Arthaud,Lassalle,Melenchon,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Hidalgo,Macron
126,stubborn,1.0,Le Pen,Melenchon,Jadot,Poutou,Hidalgo,Arthaud,Pecresse,Roussel,Zemmour,Dupont-Aignan,Macron,Lassalle,Le Pen
127,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Jadot,Hidalgo,Lassalle,Poutou,Arthaud,Roussel,Le Pen,Macron,Zemmour,Dupont-Aignan
128,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Le Pen,Roussel,Lassalle,Pecresse,Poutou,Arthaud,Macron,Zemmour,Hidalgo
129,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Poutou,Pecresse,Zemmour,Le Pen,Lassalle,Arthaud,Hidalgo,Roussel,Jadot,Melenchon
130,mixed,0.551,Poutou,Macron,Lassalle,Zemmour,Le Pen,Hidalgo,Melenchon,Jadot,Arthaud,Roussel,Pecresse,Dupont-Aignan,Poutou
131,strategic,0.0,Melenchon,Zemmour,Lassalle,Pecresse,Jadot,Poutou,Le Pen,Macron,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Melenchon
132,mixed,0.638,Lassalle,Roussel,Le Pen,Melenchon,Zemmour,Pecresse,Hidalgo,Poutou,Macron,Dupont-Aignan,Arthaud,Jadot,Lassalle
133,stubborn,1.0,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Macron,Arthaud,Le Pen,Zemmour,Pecresse,Melenchon,Poutou,Jadot,Lassalle
134,mixed,0.716,Hidalgo,Roussel,Zemmour,Arthaud,Pecresse,Macron,Le Pen,Lassalle,Poutou,Dupont-Aignan,Jadot,Melenchon,Hidalgo
135,mixed,0.603,Zemmour,Dupont-Aignan,Jadot,Le Pen,Poutou,Melenchon,Lassalle,Pecresse,Macron,Roussel,Arthaud,Hidalgo,Zemmour
136,mixed,0.406,Hidalgo,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Dupont-Aignan,Lassalle,Roussel,Zemmour,Macron,Melenchon,Hidalgo
137,mixed,0.591,Macron,Poutou,Zemmour,Jadot,Lassalle,Roussel,Pecresse,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Macron
138,mixed,0.554,Dupont-Aignan,Jadot,Pecresse,Arthaud,Macron,Lassalle,Zemmour,Le Pen,Hidalgo,Poutou,Melenchon,Roussel,Dupont-Aignan
139,mixed,0.883,Jadot,Melenchon,Macron,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Arthaud,Le Pen,Pecresse,Roussel,Jadot
140,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Melenchon,Poutou,Zemmour,Macron,Jadot,Pecresse,Hidalgo
141,mixed,0.598,Jadot,Macron,Hidalgo,Le Pen,Poutou,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Roussel,Lassalle,Melenchon,Jadot
142,strategic,0.0,Lassalle,Pecresse,Dupont-Aignan,Roussel,Arthaud,Macron,Melenchon,Zemmour,Poutou,Hidalgo,Le Pen,Jadot,Lassalle
143,stubborn,1.0,Pecresse,Macron,Melenchon,Zemmour,Le Pen,Roussel,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Hidalgo,Pecresse
144,mixed,0.686,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Roussel,Melenchon,Jadot,Pecresse,Le Pen,Arthaud,Poutou,Macron,Hidalgo
145,mixed,0.745,Pecresse,Melenchon,Roussel,Hidalgo,Le Pen,Macron,Poutou,Lassalle,Arthaud,Jadot,Zemmour,Dupont-Aignan,Pecresse
146,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Roussel,Melenchon,Jadot,Hidalgo,Lassalle,Arthaud,Macron,Zemmour,Le Pen,Dupont-Aignan
147,mixed,0.719,Poutou,Arthaud,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Roussel,Le Pen,Pecresse,Macron,Poutou
148,stubborn,1.0,Macron,Melenchon,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Jadot,Roussel,Poutou,Hidalgo,Macron
149,mixed,0.684,Hidalgo,Poutou,Pecresse,Zemmour,Dupont-Aignan,Macron,Arthaud,Lassalle,Roussel,Le Pen,Melenchon,Jadot,Hidalgo
150,mixed,0.881,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Jadot,Roussel,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle,Macron,Zemmour
151,stubborn,1.0,Roussel,Poutou,Lassalle,Pecresse,Macron,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Melenchon,Roussel
152,mixed,0.43,Hidalgo,Arthaud,Jadot,Lassalle,Dupont-Aignan,Melenchon,Macron,Zemmour,Poutou,Roussel,Pecresse,Le Pen,Hidalgo
153,mixed,0.739,Melenchon,Dupont-Aignan,Roussel,Macron,Zemmour,Poutou,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo,Lassalle,Melenchon
154,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Macron,Poutou,Zemmour,Lassalle,Arthaud,Melenchon,Jadot,Roussel,Dupont-Aignan,Pecresse
155,stubborn,1.0,Jadot,Melenchon,Pecresse,Dupont-Aignan,Macron,Lassalle,Poutou,Hidalgo,Zemmour,Arthaud,Le Pen,Roussel,Jadot
