voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
29,strategic,0.0,Jadot,Macron,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Arthaud,Le Pen,Roussel,Jadot
30,mixed,0.491,Macron,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Poutou,Melenchon,Zemmour,Le Pen,Jadot,Macron
31,strategic,0.0,Arthaud,Roussel,Pecresse,Le Pen,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Zemmour,Melenchon,Poutou,Macron,Arthaud
32,strategic,0.0,Roussel,Lassalle,Hidalgo,Jadot,Melenchon,Poutou,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Pecresse,Macron,Roussel
33,strategic,0.0,Poutou,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Macron,Roussel,Poutou
34,stubborn,1.0,Roussel,Pecresse,Lassalle,Dupont-Aignan,Poutou,Jadot,Arthaud,Melenchon,Macron,Zemmour,Le Pen,Hidalgo,Roussel
35,strategic,0.0,Le Pen,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Poutou,Macron,Melenchon,Hidalgo,Lassalle,Roussel,Jadot,Le Pen
36,stubborn,1.0,Zemmour,Arthaud,Poutou,Jadot,Hidalgo,Pecresse,Melenchon,Lassalle,Roussel,Le Pen,Dupont-Aignan,Macron,Zemmour
37,stubborn,1.0,Macron,Arthaud,Hidalgo,Jadot,Melenchon,Roussel,Pecresse,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Poutou,Macron
38,mixed,0.812,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Macron,Jadot,Le Pen,Zemmour,Roussel,Arthaud,Poutou,Melenchon,Lassalle
39,mixed,0.835,Jadot,Pecresse,Macron,Lassalle,Roussel,Zemmour,Arthaud,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Jadot
40,strategic,0.0,Le Pen,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Macron,Lassalle,Pecresse,Roussel,Jadot,Le Pen
41,strategic,0.0,Pecresse,Dupont-Aignan,Jadot,Le Pen,Lassalle,Poutou,Zemmour,Hidalgo,Roussel,Melenchon,Arthaud,Macron,Pecresse
42,mixed,0.405,Le Pen,Poutou,Roussel,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Jadot,Dupont-Aignan,Zemmour,Macron,Le Pen
43,mixed,0.533,Arthaud,Poutou,Roussel,Zemmour,Melenchon,Hidalgo,Macron,Lassalle,Pecresse,Dupont-Aignan,Jadot,Le Pen,Arthaud
44,mixed,0.548,Jadot,Lassalle,Hidalgo,Pecresse,Roussel,Poutou,Macron,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Jadot
45,stubborn,1.0,Poutou,Arthaud,Zemmour,Melenchon,Jadot,Macron,Pecresse,Roussel,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Poutou
46,stubborn,1.0,Melenchon,Jadot,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Macron,Lassalle,Roussel,Poutou,Le Pen,Arthaud,Melenchon
47,strategic,0.0,Le Pen,Roussel,Poutou,Arthaud,Zemmour,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Melenchon,Macron,Le Pen
48,strategic,0.0,Zemmour,Pecresse,Roussel,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Poutou,Jadot,Macron,Zemmour
49,strategic,0.0,Le Pen,Poutou,Lassalle,Jadot,Arthaud,Melenchon,Zemmour,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Macron,Le Pen
50,stubborn,1.0,Hidalgo,Jadot,Roussel,Le Pen,Arthaud,Dupont-Aignan,Macron,Lassalle,Pecresse,Melenchon,Poutou,Zemmour,Hidalgo
51,mixed,0.445,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Roussel,Jadot,Zemmour,Macron,Pecresse,Poutou,Hidalgo,Le Pen
52,stubborn,1.0,Arthaud,Macron,Hidalgo,Lassalle,Poutou,Pecresse,Melenchon,Zemmour,Jadot,Dupont-Aignan,Le Pen,Roussel,Arthaud
53,stubborn,1.0,Pecresse,Lassalle,Zemmour,Arthaud,Hidalgo,Roussel,Macron,Dupont-Aignan,Jadot,Melenchon,Poutou,Le Pen,Pecresse
54,stubborn,1.0,Roussel,Pecresse,Jadot,Arthaud,Le Pen,Macron,Lassalle,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Roussel
55,mixed,0.433,Jadot,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Macron,Arthaud,Poutou,Roussel,Jadot
56,mixed,0.507,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Hidalgo,Lassalle,Le Pen,Jadot,Macron,Roussel,Poutou,Zemmour,Dupont-Aignan
57,mixed,0.436,Lassalle,Jadot,Macron,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Lassalle
58,mixed,0.466,Jadot,Dupont-Aignan,Melenchon,Roussel,Le Pen,Poutou,Zemmour,Pecresse,Macron,Arthaud,Hidalgo,Lassalle,Jadot
59,strategic,0.0,Macron,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Le Pen,Melenchon,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron
60,strategic,0.0,Jadot,Melenchon,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Poutou,Jadot
61,mixed,0.843,Melenchon,Poutou,Lassalle,Macron,Le Pen,Roussel,Jadot,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Melenchon
62,stubborn,1.0,Poutou,Melenchon,Jadot,Lassalle,Pecresse,Roussel,Arthaud,Macron,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Poutou
63,stubborn,1.0,Zemmour,Jadot,Arthaud,Pecresse,Poutou,Macron,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Melenchon,Lassalle,Zemmour
64,strategic,0.0,Hidalgo,Zemmour,Macron,Arthaud,Dupont-Aignan,Pecresse,Jadot,Poutou,Melenchon,Lassalle,Le Pen,Roussel,Hidalgo
65,strategic,0.0,Poutou,Jadot,Hidalgo,Lassalle,Le Pen,Roussel,Arthaud,Melenchon,Zemmour,Macron,Pecresse,Dupont-Aignan,Poutou
66,strategic,0.0,Pecresse,Le Pen,Lassalle,Zemmour,Roussel,Hidalgo,Melenchon,Poutou,Macron,Jadot,Dupont-Aignan,Arthaud,Pecresse
67,stubborn,1.0,Melenchon,Macron,Zemmour,Dupont-Aignan,Jadot,Lassalle,Roussel,Pecresse,Hidalgo,Poutou,Arthaud,Le Pen,Melenchon
68,strategic,0.0,Lassalle,Pecresse,Le Pen,Poutou,Dupont-Aignan,Roussel,Hidalgo,Macron,Arthaud,Zemmour,Melenchon,Jadot,Lassalle
69,strategic,0.0,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Poutou,Roussel,Pecresse,Lassalle,Jadot,Macron,Hidalgo,Melenchon
70,strategic,0.0,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Jadot,Arthaud,Macron,Roussel,Melenchon,Hidalgo,Poutou,Pecresse
71,stubborn,1.0,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Poutou,Jadot,Roussel,Macron,Hidalgo,Melenchon,Lassalle,Arthaud,Dupont-Aignan
72,strategic,0.0,Pecresse,Hidalgo,Arthaud,Melenchon,Zemmour,Jadot,Roussel,Lassalle,Poutou,Macron,Le Pen,Dupont-Aignan,Pecresse
73,strategic,0.0,Arthaud,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Macron,Lassalle,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Arthaud
74,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Lassalle,Poutou,Le Pen,Roussel,Macron,Jadot,Pecresse,Hidalgo
75,strategic,0.0,Hidalgo,Melenchon,Macron,Lassalle,Le Pen,Poutou,Zemmour,Pecresse,Roussel,Arthaud,Jadot,Dupont-Aignan,Hidalgo
76,strategic,0.0,Macron,Hidalgo,Zemmour,Melenchon,Arthaud,Roussel,Pecresse,Jadot,Lassalle,Dupont-Aignan,Poutou,Le Pen,Macron
77,strategic,0.0,Lassalle,Arthaud,Melenchon,Le Pen,Hidalgo,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Zemmour,Jadot,Lassalle
78,mixed,0.62,Pecresse,Jadot,Poutou,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Roussel,Arthaud,Dupont-Aignan,Macron,Pecresse
79,strategic,0.0,Zemmour,Roussel,Pecresse,Melenchon,Arthaud,Hidalgo,Macron,Dupont-Aignan,Jadot,Poutou,Le Pen,Lassalle,Zemmour
80,stubborn,1.0,Le Pen,Poutou,Zemmour,Dupont-Aignan,Melenchon,Jadot,Roussel,Arthaud,Pecresse,Hidalgo,Lassalle,Macron,Le Pen
81,stubborn,1.0,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Arthaud,Jadot,Lassalle,Roussel,Hidalgo,Poutou,Dupont-Aignan,Le Pen
82,strategic,0.0,Zemmour,Roussel,Arthaud,Poutou,Pecresse,Hidalgo,Macron,Melenchon,Jadot,Le Pen,Dupont-Aignan,Lassalle,Zemmour
83,stubborn,1.0,Zemmour,Poutou,Jadot,Melenchon,Hidalgo,Roussel,Macron,Lassalle,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Zemmour
84,mixed,0.593,Roussel,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Arthaud,Poutou,Lassalle,Macron,Hidalgo,Jadot,Roussel
85,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Macron,Melenchon,Arthaud,Pecresse,Roussel,Hidalgo,Poutou,Zemmour,Jadot,Lassalle
86,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Zemmour,Pecresse,Hidalgo,Jadot,Melenchon,Lassalle,Roussel,Arthaud
87,mixed,0.584,Le Pen,Dupont-Aignan,Jadot,Lassalle,Poutou,Zemmour,Hidalgo,Pecresse,Macron,Roussel,Melenchon,Arthaud,Le Pen
88,stubborn,1.0,Arthaud,Zemmour,Pecresse,Macron,Le Pen,Hidalgo,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle,Jadot,Arthaud
89,strategic,0.0,Jadot,Macron,Pecresse,Lassalle,Poutou,Roussel,Zemmour,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Jadot
90,stubborn,1.0,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Poutou,Roussel,Arthaud,Le Pen,Macron,Zemmour,Lassalle,Melenchon,Hidalgo
91,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Lassalle,Arthaud,Zemmour,Pecresse,Poutou,Jadot,Roussel,Le Pen,Hidalgo,Dupont-Aignan
92,strategic,0.0,Hidalgo,Roussel,Macron,Le Pen,Pecresse,Poutou,Zemmour,Jadot,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Hidalgo
93,stubborn,1.0,Lassalle,Hidalgo,Roussel,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Macron,Poutou,Zemmour,Jadot,Lassalle
94,stubborn,1.0,Pecresse,Melenchon,Jadot,Macron,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Le Pen,Lassalle,Poutou,Zemmour,Pecresse
95,strategic,0.0,Macron,Lassalle,Jadot,Melenchon,Roussel,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Poutou,Macron
96,strategic,0.0,Zemmour,Pecresse,Poutou,Roussel,Arthaud,Lassalle,Macron,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Melenchon,Zemmour
97,stubborn,1.0,Pecresse,Melenchon,Zemmour,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Poutou,Le Pen,Macron,Lassalle,Pecresse
98,strategic,0.0,Le Pen,Melenchon,Jadot,Hidalgo,Pecresse,Roussel,Zemmour,Macron,Dupont-Aignan,Lassalle,Poutou,Arthaud,Le Pen
99,stubborn,1.0,Roussel,Arthaud,Pecresse,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Le Pen,Zemmour,Lassalle,Macron,Poutou,Roussel
100,mixed,0.873,Zemmour,Roussel,Macron,Dupont-Aignan,Pecresse,Jadot,Poutou,Lassalle,Melenchon,Le Pen,Arthaud,Hidalgo,Zemmour
101,stubborn,1.0,Roussel,Poutou,Melenchon,Jadot,Zemmour,Arthaud,Dupont-Aignan,Macron,Pecresse,Hidalgo,Le Pen,Lassalle,Roussel
102,strategic,0.0,Jadot,Melenchon,Roussel,Hidalgo,Lassalle,Poutou,Le Pen,Dupont-Aignan,Pecresse,Macron,Arthaud,Zemmour,Jadot
103,mixed,0.554,Zemmour,Le Pen,Poutou,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Arthaud,Melenchon,Pecresse,Roussel,Zemmour
104,strategic,0.0,Poutou,Hidalgo,Roussel,Macron,Jadot,Zemmour,Arthaud,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Poutou
105,stubborn,1.0,Macron,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Arthaud,Melenchon,Le Pen,Roussel,Pecresse,Macron
106,mixed,0.548,Poutou,Lassalle,Arthaud,Dupont-Aignan,Roussel,Macron,Jadot,Melenchon,Zemmour,Le Pen,Hidalgo,Pecresse,Poutou
107,stubborn,1.0,Macron,Roussel,Poutou,Le Pen,Jadot,Lassalle,Hidalgo,Arthaud,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Macron
108,stubborn,1.0,Poutou,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Le Pen,Melenchon,Roussel,Macron,Jadot,Poutou
109,stubborn,1.0,Arthaud,Hidalgo,Roussel,Poutou,Jadot,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Macron,Zemmour,Arthaud
110,strategic,0.0,Macron,Jadot,Zemmour,Lassalle,Poutou,Le Pen,Pecresse,Hidalgo,Melenchon,Arthaud,Roussel,Dupont-Aignan,Macron
111,strategic,0.0,Pecresse,Le Pen,Jadot,Lassalle,Zemmour,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Macron,Pecresse
112,mixed,0.686,Arthaud,Jadot,Macron,Hidalgo,Le Pen,Melenchon,Lassalle,Poutou,Zemmour,Dupont-Aignan,Pecresse,Roussel,Arthaud
113,mixed,0.892,Arthaud,Dupont-Aignan,Macron,Melenchon,Roussel,Pecresse,Zemmour,Hidalgo,Lassalle,Le Pen,Jadot,Poutou,Arthaud
114,mixed,0.813,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Melenchon,Macron,Lassalle,Jadot,Arthaud,Pecresse,Le Pen,Roussel,Dupont-Aignan
115,mixed,0.402,Melenchon,Poutou,Roussel,Hidalgo,Macron,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Arthaud,Jadot,Melenchon
116,stubborn,1.0,Poutou,Le Pen,Hidalgo,Jadot,Roussel,Pecresse,Melenchon,Arthaud,Macron,Dupont-Aignan,Zemmour,Lassalle,Poutou
117,stubborn,1.0,Poutou,Jadot,Roussel,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Macron,Hidalgo,Pecresse,Melenchon,Zemmour,Poutou
118,strategic,0.0,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Zemmour,Roussel,Melenchon,Lassalle,Pecresse,Jadot,Macron,Le Pen,Dupont-Aignan
119,strategic,0.0,Macron,Hidalgo,Arthaud,Poutou,Melenchon,Roussel,Lassalle,Zemmour,Jadot,Le Pen,Pecresse,Dupont-Aignan,Macron
120,mixed,0.45,Arthaud,Poutou,Dupont-Aignan,Zemmour,Macron,Roussel,Lassalle,Pecresse,Hidalgo,Jadot,Le Pen,Melenchon,Arthaud
121,strategic,0.0,Lassalle,Pecresse,Le Pen,Macron,Jadot,Zemmour,Melenchon,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Lassalle
122,strategic,0.0,Melenchon,Le Pen,Jadot,Hidalgo,Zemmour,Macron,Arthaud,Dupont-Aignan,Lassalle,Poutou,Roussel,Pecresse,Melenchon
123,mixed,0.642,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Jadot,Zemmour,Roussel,Poutou,Macron,Pecresse
124,mixed,0.552,Hidalgo,Roussel,Lassalle,Pecresse,Poutou,Jadot,Melenchon,Dupont-Aignan,Arthaud,Macron,Le Pen,Zemmour,Hidalgo
125,mixed,0.855,Pecresse,Arthaud,Hidalgo,Poutou,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Jadot,Macron,Roussel,Melenchon,Pecresse
126,stubborn,1.0,Dupont-Aignan,Lassalle,Le Pen,Roussel,Macron,Arthaud,Pecresse,Hidalgo,Poutou,Melenchon,Jadot,Zemmour,Dupont-Aignan
127,stubborn,1.0,Arthaud,Poutou,Pecresse,Lassalle,Macron,Roussel,Le Pen,Jadot,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Arthaud
128,mixed,0.85,Melenchon,Pecresse,Jadot,Hidalgo,Roussel,Poutou,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Macron,Melenchon
129,strategic,0.0,Zemmour,Melenchon,Poutou,Le Pen,Jadot,Pecresse,Arthaud,Hidalgo,Roussel,Lassalle,Macron,Dupont-Aignan,Zemmour
130,stubborn,1.0,Poutou,Macron,Jadot,Melenchon,Hidalgo,Zemmour,Arthaud,Lassalle,Roussel,Le Pen,Pecresse,Dupont-Aignan,Poutou
131,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Arthaud,Zemmour,Lassalle,Pecresse,Roussel,Melenchon,Poutou,Macron,Hidalgo,Dupont-Aignan
132,stubborn,1.0,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Macron,Melenchon,Jadot,Pecresse,Poutou,Arthaud,Le Pen,Lassalle,Roussel
133,mixed,0.402,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Jadot,Zemmour,Le Pen,Macron,Roussel
134,mixed,0.463,Lassalle,Arthaud,Poutou,Le Pen,Pecresse,Dupont-Aignan,Roussel,Melenchon,Macron,Jadot,Zemmour,Hidalgo,Lassalle
135,strategic,0.0,Poutou,Zemmour,Roussel,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Macron,Jadot,Hidalgo,Le Pen,Poutou
136,stubborn,1.0,Jadot,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Roussel,Zemmour,Hidalgo,Macron,Arthaud,Poutou,Jadot
137,strategic,0.0,Pecresse,Zemmour,Le Pen,Lassalle,Hidalgo,Roussel,Poutou,Jadot,Macron,Melenchon,Arthaud,Dupont-Aignan,Pecresse
138,stubborn,1.0,Roussel,Melenchon,Hidalgo,Poutou,Macron,Le Pen,Arthaud,Jadot,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Roussel
139,strategic,0.0,Roussel,Poutou,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Melenchon,Macron,Roussel
140,strategic,0.0,Hidalgo,Jadot,Pecresse,Zemmour,Lassalle,Roussel,Melenchon,Macron,Dupont-Aignan,Arthaud,Poutou,Le Pen,Hidalgo
141,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Zemmour,Jadot,Le Pen,Macron,Pecresse,Poutou,Melenchon,Lassalle
142,stubborn,1.0,Roussel,Hidalgo,Poutou,Jadot,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Zemmour,Lassalle,Macron,Roussel
143,mixed,0.579,Melenchon,Zemmour,Macron,Lassalle,Roussel,Arthaud,Poutou,Pecresse,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Melenchon
144,stubborn,1.0,Arthaud,Pecresse,Zemmour,Poutou,Macron,Dupont-Aignan,Hidalgo,Roussel,Jadot,Melenchon,Lassalle,Le Pen,Arthaud
145,mixed,0.871,Jadot,Hidalgo,Arthaud,Lassalle,Le Pen,Macron,Pecresse,Poutou,Zemmour,Dupont-Aignan,Melenchon,Roussel,Jadot
146,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Macron,Arthaud,Melenchon,Le Pen,Lassalle,Jadot,Poutou,Roussel,Pecresse,Zemmour
147,stubborn,1.0,Pecresse,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Macron,Jadot,Melenchon,Zemmour,Arthaud,Lassalle,Roussel,Pecresse
148,mixed,0.434,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Macron,Lassalle,Roussel,Poutou,Hidalgo,Melenchon
149,stubborn,1.0,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Arthaud,Zemmour,Lassalle,Melenchon,Jadot,Pecresse,Poutou,Macron,Hidalgo
150,strategic,0.0,Poutou,Roussel,Jadot,Arthaud,Macron,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Poutou
151,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Pecresse,Roussel,Lassalle,Poutou,Macron,Le Pen,Arthaud,Jadot
152,strategic,0.0,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Roussel,Pecresse,Poutou,Le Pen,Macron,Jadot,Zemmour,Arthaud,Hidalgo
153,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Zemmour,Macron,Roussel,Le Pen,Jadot,Poutou,Melenchon,Lassalle
154,strategic,0.0,Melenchon,Zemmour,Roussel,Lassalle,Macron,Jadot,Pecresse,Dupont-Aignan,Poutou,Le Pen,Arthaud,Hidalgo,Melenchon
155,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Lassalle,Pecresse,Poutou,Macron,Arthaud,Jadot,Roussel
