voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
53,strategic,0.0,Melenchon,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Macron,Lassalle,Jadot,Arthaud,Pecresse,Roussel,Le Pen,Melenchon
54,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Jadot,Zemmour,Lassalle,Roussel,Macron,Pecresse,Arthaud
55,stubborn,1.0,Macron,Jadot,Arthaud,Poutou,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Roussel,Macron
56,strategic,0.0,Poutou,Melenchon,Roussel,Pecresse,Macron,Dupont-Aignan,Arthaud,Le Pen,Jadot,Lassalle,Hidalgo,Zemmour,Poutou
57,mixed,0.421,Lassalle,Jadot,Hidalgo,Macron,Poutou,Melenchon,Arthaud,Zemmour,Roussel,Le Pen,Pecresse,Dupont-Aignan,Lassalle
58,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Lassalle,Macron,Le Pen,Hidalgo,Roussel,Arthaud,Poutou,Pecresse,Melenchon,Zemmour
59,stubborn,1.0,Melenchon,Pecresse,Le Pen,Jadot,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Macron,Poutou,Melenchon
60,stubborn,1.0,Pecresse,Lassalle,Melenchon,Zemmour,Macron,Roussel,Arthaud,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Pecresse
61,strategic,0.0,Roussel,Hidalgo,Macron,Arthaud,Le Pen,Pecresse,Jadot,Zemmour,Lassalle,Dupont-Aignan,Poutou,Melenchon,Roussel
62,stubborn,1.0,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Le Pen,Zemmour,Jadot,Lassalle,Poutou,Macron,Roussel,Melenchon,Dupont-Aignan
63,strategic,0.0,Le Pen,Lassalle,Jadot,Dupont-Aignan,Macron,Melenchon,Pecresse,Hidalgo,Zemmour,Poutou,Arthaud,Roussel,Le Pen
64,stubborn,1.0,Jadot,Zemmour,Arthaud,Lassalle,Roussel,Macron,Poutou,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Jadot
65,strategic,0.0,Roussel,Dupont-Aignan,Le Pen,Poutou,Melenchon,Zemmour,Arthaud,Hidalgo,Pecresse,Lassalle,Macron,Jadot,Roussel
66,stubborn,1.0,Hidalgo,Zemmour,Jadot,Lassalle,Macron,Arthaud,Roussel,Dupont-Aignan,Le Pen,Pecresse,Poutou,Melenchon,Hidalgo
67,stubborn,1.0,Poutou,Roussel,Hidalgo,Zemmour,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Macron,Pecresse,Jadot,Poutou
68,strategic,0.0,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Poutou,Melenchon,Pecresse,Lassalle,Zemmour,Hidalgo,Roussel,Jadot
69,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Poutou,Dupont-Aignan,Roussel,Lassalle,Melenchon,Arthaud,Macron,Jadot,Pecresse,Hidalgo
70,stubborn,1.0,Lassalle,Macron,Melenchon,Jadot,Le Pen,Poutou,Roussel,Arthaud,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Lassalle
71,mixed,0.7,Jadot,Roussel,Zemmour,Lassalle,Poutou,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Melenchon,Hidalgo,Macron,Jadot
72,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Macron,Jadot,Melenchon,Roussel,Arthaud,Zemmour,Lassalle,Poutou
73,stubborn,1.0,Le Pen,Zemmour,Pecresse,Jadot,Melenchon,Arthaud,Macron,Lassalle,Dupont-Aignan,Poutou,Roussel,Hidalgo,Le Pen
74,stubborn,1.0,Melenchon,Roussel,Arthaud,Macron,Zemmour,Le Pen,Pecresse,Lassalle,Jadot,Hidalgo,Poutou,Dupont-Aignan,Melenchon
75,strategic,0.0,Jadot,Lassalle,Pecresse,Melenchon,Roussel,Zemmour,Le Pen,Arthaud,Poutou,Hidalgo,Macron,Dupont-Aignan,Jadot
76,strategic,0.0,Hidalgo,Arthaud,Jadot,Zemmour,Melenchon,Macron,Poutou,Dupont-Aignan,Lassalle,Le Pen,Roussel,Pecresse,Hidalgo
77,mixed,0.642,Jadot,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Arthaud,Poutou,Macron,Hidalgo,Le Pen,Roussel,Jadot
78,strategic,0.0,Pecresse,Jadot,Hidalgo,Arthaud,Poutou,Roussel,Lassalle,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Macron,Pecresse
79,stubborn,1.0,Zemmour,Jadot,Arthaud,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Le Pen,Macron,Poutou,Pecresse,Melenchon,Zemmour
80,mixed,0.566,Dupont-Aignan,Pecresse,Poutou,Arthaud,Le Pen,Lassalle,Melenchon,Hidalgo,Jadot,Macron,Zemmour,Roussel,Dupont-Aignan
81,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Macron,Arthaud,Poutou,Lassalle,Melenchon,Le Pen,Roussel,Dupont-Aignan,Jadot,Hidalgo
82,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Roussel,Dupont-Aignan,Poutou,Macron,Hidalgo
83,stubborn,1.0,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Roussel,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Macron,Jadot
84,stubborn,1.0,Arthaud,Melenchon,Lassalle,Pecresse,Poutou,Jadot,Dupont-Aignan,Macron,Hidalgo,Roussel,Zemmour,Le Pen,Arthaud
85,strategic,0.0,Macron,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel,Le Pen,Poutou,Lassalle,Hidalgo,Pecresse,Melenchon,Macron
86,mixed,0.764,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Poutou,Macron,Jadot,Zemmour,Le Pen,Arthaud,Lassalle,Roussel
87,strategic,0.0,Lassalle,Dupont-Aignan,Poutou,Zemmour,Le Pen,Arthaud,Roussel,Jadot,Pecresse,Macron,Melenchon,Hidalgo,Lassalle
88,stubborn,1.0,Melenchon,Zemmour,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Jadot,Macron,Lassalle,Poutou,Arthaud,Le Pen,Melenchon
89,mixed,0.741,Le Pen,Arthaud,Macron,Lassalle,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Poutou,Roussel,Pecresse,Le Pen
90,stubborn,1.0,Macron,Lassalle,Le Pen,Zemmour,Pecresse,Arthaud,Hidalgo,Melenchon,Roussel,Jadot,Poutou,Dupont-Aignan,Macron
91,stubborn,1.0,Arthaud,Jadot,Le Pen,Poutou,Macron,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Melenchon,Hidalgo,Roussel,Arthaud
92,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Lassalle,Zemmour,Macron,Roussel,Le Pen,Poutou,Arthaud,Pecresse
93,mixed,0.848,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Jadot,Roussel,Lassalle,Le Pen,Arthaud,Macron,Melenchon,Zemmour,Hidalgo
94,stubborn,1.0,Macron,Dupont-Aignan,Poutou,Le Pen,Roussel,Pecresse,Lassalle,Melenchon,Jadot,Zemmour,Arthaud,Hidalgo,Macron
95,stubborn,1.0,Jadot,Zemmour,Poutou,Roussel,Arthaud,Melenchon,Macron,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Hidalgo,Jadot
96,mixed,0.402,Lassalle,Le Pen,Arthaud,Melenchon,Jadot,Dupont-Aignan,Pecresse,Poutou,Macron,Zemmour,Roussel,Hidalgo,Lassalle
97,strategic,0.0,Le Pen,Hidalgo,Jadot,Zemmour,Roussel,Melenchon,Lassalle,Poutou,Arthaud,Pecresse,Macron,Dupont-Aignan,Le Pen
98,stubborn,1.0,Poutou,Hidalgo,Roussel,Zemmour,Jadot,Le Pen,Arthaud,Melenchon,Lassalle,Macron,Pecresse,Dupont-Aignan,Poutou
99,strategic,0.0,Jadot,Pecresse,Melenchon,Hidalgo,Poutou,Arthaud,Roussel,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Macron,Jadot
100,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Pecresse,Jadot,Zemmour,Melenchon,Le Pen,Arthaud,Hidalgo,Poutou,Roussel,Dupont-Aignan
101,stubborn,1.0,Hidalgo,Arthaud,Lassalle,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Dupont-Aignan,Roussel,Jadot,Macron,Hidalgo
102,stubborn,1.0,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Jadot,Poutou,Macron,Roussel,Zemmour,Hidalgo,Lassalle
103,strategic,0.0,Macron,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Zemmour,Pecresse,Melenchon,Poutou,Arthaud,Macron
104,strategic,0.0,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Jadot,Roussel,Melenchon,Poutou,Hidalgo,Le Pen,Macron,Zemmour,Lassalle
105,stubborn,1.0,Poutou,Roussel,Lassalle,Jadot,Pecresse,Arthaud,Le Pen,Melenchon,Hidalgo,Zemmour,Macron,Dupont-Aignan,Poutou
106,mixed,0.58,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Lassalle,Roussel,Jadot,Le Pen,Hidalgo,Poutou,Zemmour,Macron,Dupont-Aignan
107,stubborn,1.0,Roussel,Lassalle,Pecresse,Macron,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Melenchon,Arthaud,Roussel
108,strategic,0.0,Le Pen,Lassalle,Macron,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Jadot,Arthaud,Poutou,Roussel,Melenchon,Le Pen
109,stubborn,1.0,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Roussel,Le Pen,Arthaud,Macron,Jadot,Pecresse
110,stubborn,1.0,Poutou,Lassalle,Macron,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Arthaud,Pecresse,Roussel,Zemmour,Le Pen,Poutou
111,stubborn,1.0,Le Pen,Melenchon,Macron,Hidalgo,Jadot,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Poutou,Zemmour,Roussel,Le Pen
112,stubborn,1.0,Roussel,Macron,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Jadot,Poutou,Le Pen,Hidalgo,Melenchon,Pecresse,Roussel
113,strategic,0.0,Melenchon,Pecresse,Poutou,Lassalle,Arthaud,Hidalgo,Macron,Roussel,Jadot,Dupont-Aignan,Le Pen,Zemmour,Melenchon
114,strategic,0.0,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Pecresse,Macron,Jadot,Lassalle,Le Pen,Zemmour,Roussel,Melenchon
115,stubborn,1.0,Zemmour,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Melenchon,Macron,Arthaud,Zemmour
116,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Macron,Lassalle,Zemmour,Poutou,Hidalgo,Pecresse,Le Pen,Roussel,Melenchon,Arthaud
117,strategic,0.0,Lassalle,Zemmour,Jadot,Dupont-Aignan,Macron,Arthaud,Hidalgo,Pecresse,Poutou,Roussel,Melenchon,Le Pen,Lassalle
118,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Roussel,Hidalgo,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Jadot,Arthaud,Dupont-Aignan
119,stubborn,1.0,Pecresse,Macron,Poutou,Hidalgo,Melenchon,Roussel,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Jadot,Lassalle,Pecresse
120,stubborn,1.0,Melenchon,Poutou,Arthaud,Pecresse,Macron,Roussel,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Le Pen,Lassalle,Melenchon
121,mixed,0.824,Arthaud,Lassalle,Zemmour,Melenchon,Hidalgo,Roussel,Jadot,Dupont-Aignan,Le Pen,Poutou,Macron,Pecresse,Arthaud
122,mixed,0.807,Hidalgo,Pecresse,Le Pen,Lassalle,Poutou,Dupont-Aignan,Roussel,Jadot,Arthaud,Macron,Melenchon,Zemmour,Hidalgo
123,stubborn,1.0,Hidalgo,Roussel,Melenchon,Zemmour,Macron,Lassalle,Dupont-Aignan,Jadot,Poutou,Le Pen,Pecresse,Arthaud,Hidalgo
124,stubborn,1.0,Lassalle,Roussel,Arthaud,Jadot,Pecresse,Zemmour,Le Pen,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Macron,Lassalle
125,stubborn,1.0,Roussel,Zemmour,Le Pen,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Pecresse,Arthaud,Macron,Roussel
126,strategic,0.0,Poutou,Melenchon,Lassalle,Jadot,Zemmour,Pecresse,Arthaud,Macron,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Poutou
127,stubborn,1.0,Zemmour,Arthaud,Poutou,Melenchon,Le Pen,Lassalle,Macron,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Jadot,Zemmour
128,mixed,0.53,Melenchon,Lassalle,Jadot,Dupont-Aignan,Poutou,Hidalgo,Roussel,Arthaud,Le Pen,Macron,Zemmour,Pecresse,Melenchon
129,strategic,0.0,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Macron,Zemmour,Lassalle,Jadot,Arthaud,Pecresse,Poutou,Le Pen
130,stubborn,1.0,Melenchon,Hidalgo,Jadot,Le Pen,Lassalle,Pecresse,Roussel,Zemmour,Dupont-Aignan,Macron,Arthaud,Poutou,Melenchon
131,mixed,0.737,Poutou,Jadot,Lassalle,Melenchon,Roussel,Hidalgo,Pecresse,Zemmour,Arthaud,Macron,Le Pen,Dupont-Aignan,Poutou
132,mixed,0.781,Melenchon,Pecresse,Roussel,Dupont-Aignan,Jadot,Hidalgo,Poutou,Zemmour,Lassalle,Arthaud,Macron,Le Pen,Melenchon
133,strategic,0.0,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Macron,Jadot,Lassalle,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Arthaud
134,stubborn,1.0,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Roussel,Poutou,Melenchon,Le Pen,Macron,Jadot,Arthaud,Hidalgo
135,stubborn,1.0,Dupont-Aignan,Hidalgo,Poutou,Macron,Lassalle,Zemmour,Arthaud,Pecresse,Le Pen,Melenchon,Jadot,Roussel,Dupont-Aignan
136,mixed,0.774,Dupont-Aignan,Lassalle,Pecresse,Poutou,Roussel,Jadot,Arthaud,Hidalgo,Melenchon,Macron,Le Pen,Zemmour,Dupont-Aignan
137,stubborn,1.0,Lassalle,Hidalgo,Roussel,Le Pen,Melenchon,Arthaud,Jadot,Macron,Dupont-Aignan,Pecresse,Poutou,Zemmour,Lassalle
138,strategic,0.0,Lassalle,Le Pen,Melenchon,Arthaud,Jadot,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Macron,Roussel,Pecresse,Lassalle
139,stubborn,1.0,Le Pen,Lassalle,Macron,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Arthaud,Poutou,Zemmour,Jadot,Melenchon,Le Pen
140,stubborn,1.0,Le Pen,Jadot,Macron,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Zemmour,Pecresse,Melenchon,Le Pen
141,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Jadot,Lassalle,Macron,Roussel,Arthaud,Le Pen,Poutou,Melenchon,Hidalgo
142,strategic,0.0,Roussel,Pecresse,Arthaud,Lassalle,Macron,Jadot,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Melenchon,Roussel
143,stubborn,1.0,Melenchon,Pecresse,Macron,Poutou,Roussel,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Melenchon
144,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Jadot,Zemmour,Lassalle,Arthaud,Pecresse,Poutou,Melenchon,Hidalgo,Roussel,Dupont-Aignan
145,stubborn,1.0,Macron,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Jadot,Roussel,Zemmour,Macron
146,stubborn,1.0,Le Pen,Jadot,Lassalle,Zemmour,Melenchon,Poutou,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Macron,Pecresse,Le Pen
147,stubborn,1.0,Zemmour,Lassalle,Le Pen,Pecresse,Macron,Arthaud,Jadot,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan,Zemmour
148,stubborn,1.0,Poutou,Le Pen,Roussel,Pecresse,Zemmour,Macron,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Arthaud,Melenchon,Poutou
149,mixed,0.676,Jadot,Melenchon,Lassalle,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Hidalgo,Zemmour,Macron,Arthaud,Jadot
150,mixed,0.426,Macron,Le Pen,Zemmour,Arthaud,Jadot,Pecresse,Lassalle,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Macron
151,stubborn,1.0,Roussel,Dupont-Aignan,Le Pen,Jadot,Arthaud,Lassalle,Poutou,Melenchon,Hidalgo,Zemmour,Macron,Pecresse,Roussel
152,strategic,0.0,Macron,Roussel,Lassalle,Jadot,Arthaud,Pecresse,Hidalgo,Poutou,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Macron
153,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Roussel,Arthaud,Macron,Le Pen,Jadot,Poutou,Lassalle,Pecresse
154,strategic,0.0,Jadot,Zemmour,Hidalgo,Roussel,Poutou,Melenchon,Pecresse,Macron,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Jadot
155,mixed,0.624,Pecresse,Hidalgo,Poutou,Arthaud,Melenchon,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Roussel,Macron,Jadot,Pecresse
