voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,strategic,0.0,Le Pen,Melenchon,Pecresse,Jadot,Lassalle,Arthaud,Dupont-Aignan,Macron,Roussel,Poutou,Zemmour,Hidalgo,Le Pen
12,stubborn,1.0,Dupont-Aignan,Macron,Roussel,Lassalle,Le Pen,Arthaud,Jadot,Zemmour,Melenchon,Hidalgo,Poutou,Pecresse,Dupont-Aignan
13,mixed,0.641,Zemmour,Poutou,Roussel,Melenchon,Hidalgo,Jadot,Arthaud,Pecresse,Le Pen,Macron,Dupont-Aignan,Lassalle,Zemmour
14,strategic,0.0,Zemmour,Le Pen,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Macron,Jadot,Lassalle,Roussel,Arthaud,Melenchon,Zemmour
15,strategic,0.0,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Macron,Zemmour,Arthaud,Roussel,Lassalle,Melenchon,Jadot,Le Pen,Poutou
16,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Macron,Zemmour,Roussel,Pecresse,Arthaud,Lassalle,Jadot
17,mixed,0.646,Hidalgo,Arthaud,Macron,Melenchon,Dupont-Aignan,Pecresse,Roussel,Le Pen,Lassalle,Zemmour,Jadot,Poutou,Hidalgo
18,mixed,0.726,Hidalgo,Roussel,Macron,Le Pen,Poutou,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Jadot,Melenchon,Hidalgo
19,strategic,0.0,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Roussel,Arthaud,Jadot,Lassalle,Pecresse,Macron,Poutou,Melenchon
20,stubborn,1.0,Hidalgo,Roussel,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Macron,Jadot,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo
21,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Lassalle,Le Pen,Pecresse,Macron,Hidalgo,Arthaud,Jadot,Poutou,Melenchon,Zemmour
22,strategic,0.0,Lassalle,Melenchon,Roussel,Pecresse,Le Pen,Jadot,Poutou,Hidalgo,Dupont-Aignan,Macron,Arthaud,Zemmour,Lassalle
23,strategic,0.0,Hidalgo,Arthaud,Pecresse,Le Pen,Roussel,Dupont-Aignan,Lassalle,Poutou,Macron,Jadot,Zemmour,Melenchon,Hidalgo
24,mixed,0.587,Hidalgo,Macron,Poutou,Melenchon,Arthaud,Roussel,Jadot,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Hidalgo
25,mixed,0.709,Macron,Arthaud,Jadot,Hidalgo,Poutou,Zemmour,Roussel,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Lassalle,Macron
26,strategic,0.0,Macron,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Arthaud,Macron
27,stubborn,1.0,Jadot,Le Pen,Arthaud,Pecresse,Poutou,Hidalgo,Macron,Dupont-Aignan,Zemmour,Melenchon,Roussel,Lassalle,Jadot
28,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Poutou,Le Pen,Macron,Arthaud,Lassalle,Zemmour,Melenchon,Roussel,Pecresse,Dupont-Aignan
29,mixed,0.711,Melenchon,Macron,Poutou,Roussel,Zemmour,Jadot,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Pecresse,Melenchon
30,stubborn,1.0,Lassalle,Macron,Poutou,Arthaud,Melenchon,Roussel,Zemmour,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Lassalle
31,strategic,0.0,Macron,Jadot,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Pecresse,Zemmour,Melenchon,Le Pen,Macron
32,strategic,0.0,Melenchon,Hidalgo,Roussel,Poutou,Macron,Jadot,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Melenchon
33,strategic,0.0,Poutou,Macron,Lassalle,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Arthaud,Jadot,Poutou
34,mixed,0.406,Pecresse,Hidalgo,Macron,Zemmour,Poutou,Roussel,Le Pen,Dupont-Aignan,Jadot,Melenchon,Lassalle,Arthaud,Pecresse
35,mixed,0.534,Pecresse,Melenchon,Dupont-Aignan,Macron,Jadot,Zemmour,Roussel,Poutou,Le Pen,Arthaud,Hidalgo,Lassalle,Pecresse
36,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Macron,Lassalle,Arthaud,Zemmour,Hidalgo,Pecresse,Le Pen,Roussel,Melenchon,Jadot
37,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Macron,Jadot,Roussel,Melenchon,Le Pen,Pecresse,Arthaud
38,mixed,0.429,Macron,Roussel,Arthaud,Jadot,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Lassalle,Pecresse,Macron
39,mixed,0.56,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Macron,Poutou,Hidalgo,Jadot,Roussel,Zemmour,Pecresse,Lassalle
40,stubborn,1.0,Jadot,Melenchon,Zemmour,Hidalgo,Arthaud,Lassalle,Macron,Roussel,Poutou,Dupont-Aignan,Le Pen,Pecresse,Jadot
41,strategic,0.0,Jadot,Macron,Arthaud,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Lassalle,Poutou,Zemmour,Le Pen,Pecresse,Jadot
42,mixed,0.605,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Le Pen,Macron,Roussel,Lassalle,Poutou,Pecresse,Hidalgo,Jadot,Dupont-Aignan
43,stubborn,1.0,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse,Le Pen,Melenchon,Zemmour,Poutou,Roussel,Arthaud,Hidalgo,Dupont-Aignan
44,strategic,0.0,Arthaud,Lassalle,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Poutou,Macron,Jadot,Le Pen,Arthaud
45,strategic,0.0,Pecresse,Lassalle,Hidalgo,Zemmour,Le Pen,Macron,Poutou,Dupont-Aignan,Arthaud,Roussel,Melenchon,Jadot,Pecresse
46,stubborn,1.0,Lassalle,Melenchon,Jadot,Roussel,Hidalgo,Pecresse,Arthaud,Poutou,Macron,Zemmour,Dupont-Aignan,Le Pen,Lassalle
47,mixed,0.739,Poutou,Hidalgo,Pecresse,Le Pen,Lassalle,Zemmour,Macron,Jadot,Arthaud,Melenchon,Dupont-Aignan,Roussel,Poutou
48,strategic,0.0,Arthaud,Hidalgo,Macron,Lassalle,Le Pen,Melenchon,Poutou,Zemmour,Roussel,Jadot,Pecresse,Dupont-Aignan,Arthaud
49,strategic,0.0,Roussel,Melenchon,Lassalle,Pecresse,Poutou,Jadot,Arthaud,Macron,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Roussel
50,mixed,0.544,Macron,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Jadot,Arthaud,Le Pen,Macron
51,mixed,0.86,Pecresse,Jadot,Le Pen,Melenchon,Dupont-Aignan,Macron,Zemmour,Arthaud,Lassalle,Hidalgo,Poutou,Roussel,Pecresse
52,mixed,0.55,Jadot,Poutou,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Macron,Arthaud,Hidalgo,Roussel,Le Pen,Jadot
53,stubborn,1.0,Le Pen,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan,Arthaud,Roussel,Zemmour,Poutou,Hidalgo,Melenchon,Le Pen
54,mixed,0.893,Pecresse,Jadot,Dupont-Aignan,Macron,Zemmour,Le Pen,Lassalle,Melenchon,Roussel,Poutou,Hidalgo,Arthaud,Pecresse
55,mixed,0.596,Melenchon,Jadot,Zemmour,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Macron,Le Pen,Arthaud,Melenchon
56,mixed,0.818,Pecresse,Lassalle,Macron,Poutou,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Roussel,Arthaud,Jadot,Pecresse
57,strategic,0.0,Macron,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Le Pen,Roussel,Zemmour,Jadot,Melenchon,Macron
58,mixed,0.517,Poutou,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Melenchon,Jadot,Lassalle,Macron,Zemmour,Pecresse,Poutou
59,stubborn,1.0,Zemmour,Arthaud,Melenchon,Hidalgo,Jadot,Macron,Dupont-Aignan,Lassalle,Le Pen,Poutou,Roussel,Pecresse,Zemmour
60,mixed,0.468,Le Pen,Melenchon,Hidalgo,Pecresse,Jadot,Macron,Roussel,Dupont-Aignan,Poutou,Lassalle,Zemmour,Arthaud,Le Pen
61,strategic,0.0,Pecresse,Jadot,Roussel,Melenchon,Arthaud,Macron,Poutou,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Hidalgo,Pecresse
62,mixed,0.491,Jadot,Melenchon,Macron,Poutou,Arthaud,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Roussel,Zemmour,Jadot
63,strategic,0.0,Melenchon,Le Pen,Macron,Hidalgo,Zemmour,Arthaud,Lassalle,Pecresse,Jadot,Dupont-Aignan,Poutou,Roussel,Melenchon
64,stubborn,1.0,Le Pen,Dupont-Aignan,Arthaud,Macron,Pecresse,Hidalgo,Zemmour,Jadot,Poutou,Melenchon,Lassalle,Roussel,Le Pen
65,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Melenchon,Le Pen,Jadot,Macron,Zemmour,Hidalgo,Arthaud,Pecresse,Poutou,Dupont-Aignan
66,mixed,0.651,Arthaud,Le Pen,Poutou,Zemmour,Melenchon,Lassalle,Hidalgo,Jadot,Roussel,Macron,Pecresse,Dupont-Aignan,Arthaud
67,strategic,0.0,Jadot,Zemmour,Macron,Dupont-Aignan,Arthaud,Pecresse,Roussel,Poutou,Melenchon,Le Pen,Lassalle,Hidalgo,Jadot
68,mixed,0.816,Macron,Zemmour,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Roussel,Poutou,Jadot,Macron
69,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Roussel,Macron,Zemmour,Lassalle,Poutou,Pecresse,Le Pen,Arthaud,Hidalgo,Jadot
70,strategic,0.0,Pecresse,Le Pen,Dupont-Aignan,Poutou,Zemmour,Macron,Lassalle,Jadot,Hidalgo,Roussel,Melenchon,Arthaud,Pecresse
71,strategic,0.0,Zemmour,Lassalle,Pecresse,Roussel,Hidalgo,Melenchon,Arthaud,Jadot,Dupont-Aignan,Le Pen,Poutou,Macron,Zemmour
72,strategic,0.0,Roussel,Pecresse,Zemmour,Macron,Arthaud,Poutou,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Roussel
73,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Pecresse,Melenchon,Arthaud,Lassalle,Le Pen,Poutou,Hidalgo,Jadot,Zemmour,Dupont-Aignan
74,mixed,0.765,Macron,Hidalgo,Jadot,Pecresse,Melenchon,Zemmour,Arthaud,Lassalle,Le Pen,Poutou,Roussel,Dupont-Aignan,Macron
75,mixed,0.477,Roussel,Lassalle,Poutou,Zemmour,Hidalgo,Jadot,Macron,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Roussel
76,strategic,0.0,Pecresse,Melenchon,Jadot,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou,Lassalle,Arthaud,Zemmour,Roussel,Pecresse
77,stubborn,1.0,Lassalle,Hidalgo,Zemmour,Le Pen,Arthaud,Pecresse,Macron,Dupont-Aignan,Poutou,Jadot,Roussel,Melenchon,Lassalle
78,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Lassalle,Le Pen,Poutou,Jadot,Hidalgo,Roussel,Macron
79,mixed,0.566,Macron,Melenchon,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Poutou,Le Pen,Hidalgo,Lassalle,Pecresse,Macron
80,mixed,0.437,Zemmour,Melenchon,Arthaud,Le Pen,Lassalle,Pecresse,Roussel,Hidalgo,Poutou,Dupont-Aignan,Macron,Jadot,Zemmour
81,stubborn,1.0,Melenchon,Arthaud,Macron,Poutou,Roussel,Le Pen,Pecresse,Zemmour,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Melenchon
82,mixed,0.693,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Poutou,Roussel,Jadot,Arthaud,Lassalle,Macron,Hidalgo
83,stubborn,1.0,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Pecresse,Melenchon,Macron,Jadot,Poutou,Le Pen,Arthaud,Zemmour,Dupont-Aignan
84,mixed,0.763,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Arthaud,Hidalgo,Melenchon,Poutou,Lassalle,Macron,Zemmour
85,mixed,0.717,Zemmour,Pecresse,Macron,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Le Pen,Lassalle,Jadot,Poutou,Roussel,Zemmour
86,strategic,0.0,Jadot,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Macron,Poutou,Le Pen,Arthaud,Melenchon,Jadot
87,mixed,0.888,Le Pen,Dupont-Aignan,Roussel,Melenchon,Zemmour,Jadot,Pecresse,Poutou,Hidalgo,Lassalle,Arthaud,Macron,Le Pen
88,mixed,0.438,Le Pen,Lassalle,Arthaud,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Poutou,Melenchon,Pecresse,Macron,Le Pen
89,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Roussel,Poutou,Melenchon,Jadot,Le Pen,Lassalle,Arthaud,Hidalgo,Zemmour,Dupont-Aignan
90,mixed,0.843,Le Pen,Zemmour,Hidalgo,Pecresse,Jadot,Poutou,Roussel,Melenchon,Macron,Arthaud,Dupont-Aignan,Lassalle,Le Pen
91,mixed,0.546,Zemmour,Jadot,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Roussel,Le Pen,Macron,Zemmour
92,mixed,0.735,Jadot,Poutou,Roussel,Pecresse,Zemmour,Lassalle,Hidalgo,Le Pen,Macron,Dupont-Aignan,Melenchon,Arthaud,Jadot
93,mixed,0.67,Dupont-Aignan,Le Pen,Macron,Poutou,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Roussel,Zemmour,Pecresse,Dupont-Aignan
94,stubborn,1.0,Lassalle,Jadot,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Poutou,Melenchon,Macron,Roussel,Lassalle
95,strategic,0.0,Zemmour,Macron,Pecresse,Poutou,Arthaud,Dupont-Aignan,Le Pen,Roussel,Melenchon,Lassalle,Jadot,Hidalgo,Zemmour
96,stubborn,1.0,Le Pen,Jadot,Pecresse,Arthaud,Macron,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Roussel,Lassalle,Melenchon,Le Pen
97,strategic,0.0,Poutou,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Macron,Lassalle,Poutou
98,stubborn,1.0,Melenchon,Macron,Poutou,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Lassalle,Pecresse,Zemmour,Melenchon
99,strategic,0.0,Melenchon,Pecresse,Jadot,Poutou,Roussel,Dupont-Aignan,Macron,Zemmour,Arthaud,Hidalgo,Lassalle,Le Pen,Melenchon
100,stubborn,1.0,Macron,Arthaud,Pecresse,Melenchon,Jadot,Roussel,Zemmour,Dupont-Aignan,Poutou,Le Pen,Lassalle,Hidalgo,Macron
101,strategic,0.0,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Jadot,Lassalle,Poutou,Hidalgo,Le Pen,Roussel,Macron,Melenchon,Zemmour
102,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Pecresse,Arthaud,Poutou,Macron,Lassalle,Hidalgo,Le Pen,Roussel,Zemmour,Melenchon
103,stubborn,1.0,Poutou,Roussel,Pecresse,Arthaud,Le Pen,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Hidalgo,Poutou
104,stubborn,1.0,Lassalle,Macron,Roussel,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Jadot,Hidalgo,Poutou,Le Pen,Lassalle
105,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Zemmour,Poutou,Macron,Jadot,Melenchon,Arthaud,Hidalgo,Pecresse,Lassalle,Dupont-Aignan
106,strategic,0.0,Lassalle,Macron,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Le Pen,Arthaud,Jadot,Roussel,Zemmour,Pecresse,Lassalle
107,stubborn,1.0,Arthaud,Hidalgo,Pecresse,Jadot,Poutou,Le Pen,Dupont-Aignan,Roussel,Lassalle,Macron,Melenchon,Zemmour,Arthaud
108,mixed,0.857,Melenchon,Lassalle,Zemmour,Macron,Le Pen,Pecresse,Jadot,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Poutou,Melenchon
109,mixed,0.504,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel,Melenchon,Macron,Poutou,Pecresse,Hidalgo,Le Pen,Lassalle,Dupont-Aignan
110,mixed,0.679,Poutou,Jadot,Melenchon,Pecresse,Hidalgo,Macron,Roussel,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Poutou
111,mixed,0.614,Arthaud,Hidalgo,Zemmour,Roussel,Pecresse,Melenchon,Poutou,Dupont-Aignan,Lassalle,Le Pen,Jadot,Macron,Arthaud
112,mixed,0.53,Le Pen,Macron,Arthaud,Pecresse,Jadot,Roussel,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Lassalle,Le Pen
113,stubborn,1.0,Roussel,Dupont-Aignan,Le Pen,Macron,Poutou,Melenchon,Pecresse,Arthaud,Lassalle,Jadot,Hidalgo,Zemmour,Roussel
114,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Arthaud,Roussel,Pecresse,Lassalle,Macron,Poutou,Melenchon
115,stubborn,1.0,Roussel,Jadot,Zemmour,Hidalgo,Macron,Poutou,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Le Pen,Roussel
116,stubborn,1.0,Dupont-Aignan,Pecresse,Jadot,Arthaud,Melenchon,Lassalle,Le Pen,Hidalgo,Zemmour,Macron,Roussel,Poutou,Dupont-Aignan
117,mixed,0.776,Jadot,Lassalle,Roussel,Zemmour,Poutou,Dupont-Aignan,Macron,Arthaud,Le Pen,Hidalgo,Melenchon,Pecresse,Jadot
118,strategic,0.0,Roussel,Macron,Arthaud,Jadot,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Hidalgo,Zemmour,Poutou,Roussel
119,stubborn,1.0,Poutou,Pecresse,Lassalle,Arthaud,Zemmour,Roussel,Macron,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Jadot,Poutou
120,stubborn,1.0,Pecresse,Le Pen,Lassalle,Zemmour,Melenchon,Macron,Arthaud,Poutou,Dupont-Aignan,Roussel,Jadot,Hidalgo,Pecresse
121,stubborn,1.0,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Poutou,Le Pen,Zemmour,Melenchon,Jadot,Macron,Pecresse
122,stubborn,1.0,Arthaud,Poutou,Macron,Melenchon,Hidalgo,Roussel,Le Pen,Zemmour,Pecresse,Lassalle,Jadot,Dupont-Aignan,Arthaud
123,mixed,0.652,Jadot,Roussel,Lassalle,Macron,Arthaud,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Jadot
124,strategic,0.0,Pecresse,Roussel,Hidalgo,Melenchon,Lassalle,Zemmour,Poutou,Arthaud,Le Pen,Macron,Jadot,Dupont-Aignan,Pecresse
125,strategic,0.0,Lassalle,Arthaud,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Poutou,Roussel,Macron,Zemmour,Lassalle
126,strategic,0.0,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Jadot,Lassalle,Zemmour,Poutou,Hidalgo,Macron,Roussel,Pecresse,Melenchon
127,strategic,0.0,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Macron,Roussel,Poutou,Lassalle,Le Pen,Arthaud,Zemmour,Jadot,Pecresse
128,mixed,0.406,Melenchon,Poutou,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Macron,Roussel,Le Pen,Zemmour,Melenchon
129,stubborn,1.0,Poutou,Le Pen,Zemmour,Pecresse,Arthaud,Hidalgo,Lassalle,Melenchon,Jadot,Dupont-Aignan,Macron,Roussel,Poutou
130,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Lassalle,Melenchon,Jadot,Le Pen,Pecresse,Roussel,Arthaud,Hidalgo,Zemmour,Macron
131,mixed,0.76,Roussel,Melenchon,Pecresse,Poutou,Lassalle,Macron,Dupont-Aignan,Le Pen,Arthaud,Jadot,Zemmour,Hidalgo,Roussel
132,strategic,0.0,Arthaud,Poutou,Melenchon,Macron,Pecresse,Roussel,Jadot,Lassalle,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Arthaud
133,strategic,0.0,Macron,Lassalle,Jadot,Poutou,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Melenchon,Macron
134,strategic,0.0,Pecresse,Lassalle,Hidalgo,Le Pen,Melenchon,Jadot,Arthaud,Roussel,Zemmour,Dupont-Aignan,Macron,Poutou,Pecresse
135,mixed,0.422,Roussel,Melenchon,Arthaud,Zemmour,Lassalle,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Macron,Jadot,Roussel
136,mixed,0.89,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Macron,Hidalgo,Arthaud,Zemmour,Roussel,Jadot,Poutou,Lassalle,Le Pen
137,stubborn,1.0,Roussel,Macron,Poutou,Pecresse,Jadot,Hidalgo,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Roussel
138,mixed,0.486,Jadot,Roussel,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Poutou,Hidalgo,Zemmour,Pecresse,Arthaud,Macron,Jadot
139,stubborn,1.0,Pecresse,Poutou,Arthaud,Hidalgo,Le Pen,Macron,Roussel,Melenchon,Lassalle,Zemmour,Jadot,Dupont-Aignan,Pecresse
140,mixed,0.532,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Le Pen,Arthaud,Lassalle,Zemmour,Melenchon,Roussel,Macron,Jadot
141,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Roussel,Poutou,Macron,Jadot,Arthaud,Lassalle,Hidalgo
142,strategic,0.0,Zemmour,Roussel,Le Pen,Hidalgo,Melenchon,Macron,Pecresse,Jadot,Lassalle,Arthaud,Poutou,Dupont-Aignan,Zemmour
143,stubborn,1.0,Poutou,Macron,Melenchon,Jadot,Dupont-Aignan,Roussel,Le Pen,Pecresse,Hidalgo,Lassalle,Arthaud,Zemmour,Poutou
144,strategic,0.0,Macron,Le Pen,Jadot,Pecresse,Arthaud,Roussel,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Poutou,Macron
145,strategic,0.0,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Roussel,Le Pen,Melenchon,Pecresse,Zemmour,Lassalle,Poutou,Macron,Hidalgo
146,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Macron,Hidalgo,Roussel,Poutou,Le Pen,Jadot,Arthaud,Lassalle,Melenchon,Pecresse
147,stubborn,1.0,Arthaud,Pecresse,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Jadot,Le Pen,Melenchon,Macron,Arthaud
148,strategic,0.0,Macron,Arthaud,Melenchon,Jadot,Roussel,Zemmour,Le Pen,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron
149,stubborn,1.0,Zemmour,Poutou,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Jadot,Macron,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour
150,strategic,0.0,Pecresse,Le Pen,Lassalle,Macron,Hidalgo,Zemmour,Jadot,Melenchon,Poutou,Arthaud,Roussel,Dupont-Aignan,Pecresse
151,stubborn,1.0,Jadot,Poutou,Melenchon,Le Pen,Macron,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Hidalgo,Jadot
152,strategic,0.0,Lassalle,Jadot,Zemmour,Roussel,Poutou,Hidalgo,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Macron,Melenchon,Lassalle
153,stubborn,1.0,Macron,Jadot,Roussel,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Lassalle,Poutou,Macron
154,stubborn,1.0,Pecresse,Poutou,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Macron,Roussel,Zemmour,Lassalle,Jadot,Hidalgo,Pecresse
155,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Macron,Jadot,Lassalle,Zemmour,Melenchon,Poutou,Le Pen,Pecresse
