source,target
189,1546
189,2182
189,3531
189,4153
189,4219
189,4745
189,4873
190,354
190,481
190,611
190,630
190,1305
190,1517
190,1667
190,3248
190,3405
190,3870
190,4040
190,4605
191,397
191,470
191,771
191,1006
191,1446
191,1540
191,2954
191,2976
191,3009
191,4171
191,4443
191,4739
192,287
192,775
192,3133
192,3437
192,3852
193,457
193,522
193,524
193,827
193,1296
193,1481
193,1507
193,1883
193,2170
193,2469
193,4278
194,1935
194,2036
194,2733
194,3983
194,4062
194,4901
194,4988
195,310
195,587
195,1023
195,1225
195,1422
195,1550
195,2050
195,3395
195,3664
195,3990
195,4043
196,404
196,1098
196,1603
196,1747
196,1754
196,2110
196,3283
196,3352
196,3475
196,3617
196,4418
196,4526
197,767
197,1003
197,1059
197,1806
197,2758
197,3100
197,4590
198,849
198,876
198,1202
198,1458
198,1847
198,2157
198,2345
198,2403
198,3048
198,3194
198,3698
198,4039
199,311
199,1125
199,1278
199,1410
199,1440
199,1712
199,2137
199,2159
199,2634
199,3193
199,3455
199,3496
200,393
200,821
200,985
200,1131
200,1542
200,2577
200,3446
200,3560
200,3948
200,4217
200,4718
201,706
201,948
201,1298
201,1865
201,2252
201,2614
201,2623
201,2985
201,3084
201,3251
201,3843
201,4111
202,1765
202,1904
202,2042
202,2132
202,2607
202,3281
202,3787
202,4812
203,1690
203,3629
203,3861
204,715
204,899
204,1197
204,1444
204,1834
204,2280
204,2568
204,3400
204,4497
204,4751
205,304
205,324
205,819
205,842
205,1128
205,2466
205,2618
205,3771
205,3846
205,4931
206,519
206,1613
206,1695
206,1759
206,2342
206,2866
206,3487
206,3818
206,4128
206,4410
207,811
207,1942
207,3331
207,3438
207,4430
208,580
208,708
208,809
208,2276
208,3472
208,4199
208,4221
208,4255
208,4920
209,1508
209,2326
209,2904
209,3121
209,3563
209,3837
209,3918
209,4125
209,4378
210,855
210,1092
210,1629
210,2187
210,2808
210,3308
210,4204
210,4838
210,4853
211,1410
211,2090
211,2269
211,2272
211,2961
211,2971
211,3390
211,4349
211,4410
211,4564
211,4955
212,315
212,393
212,1075
212,1699
212,2024
212,2760
212,4013
212,4825
213,313
213,1175
213,2725
213,3426
213,3454
213,4168
214,309
214,953
214,2197
214,2612
214,3695
214,4139
214,4199
214,4580
214,4617
215,1348
215,1622
215,1625
215,2239
215,2516
215,2720
215,3152
215,3992
215,4496
216,608
216,1105
216,1293
216,2078
216,2174
216,2579
216,4224
217,1562
217,1639
217,2393
217,3072
217,4474
217,4721
217,4998
218,839
218,1051
218,1588
218,1641
218,1972
218,2452
218,2462
218,2650
218,3265
218,3632
218,3710
218,4610
218,4928
218,4978
219,541
219,1392
219,1492
219,1619
219,2011
219,2210
219,2690
219,2719
219,2902
219,4447
220,456
220,749
220,837
220,1641
220,1651
220,3562
220,3572
220,3698
220,3897
220,4162
221,333
221,996
221,3216
221,3503
221,3807
221,3980
221,4235
221,4238
222,777
222,989
222,1484
222,1953
222,3185
222,3273
222,3419
222,4182
223,440
223,1324
223,2306
223,2755
223,3226
223,4126
224,650
224,1365
224,1401
224,1529
224,2127
224,2706
224,4240
224,4352
224,4420
225,1231
225,1434
225,1573
225,2012
225,2190
225,2651
225,2780
225,2801
225,3157
225,3965
226,572
226,727
226,868
226,1164
226,1192
226,1928
226,1953
226,2441
226,3166
226,4006
226,4347
226,4419
226,4804
226,4991
227,1494
227,1548
227,1832
227,2038
227,2569
227,2846
227,3007
227,4096
227,4644
227,4887
227,4946
228,359
228,394
228,478
228,562
228,993
228,3158
228,3266
228,4021
229,1426
229,2118
229,2314
229,2502
229,2587
229,3063
229,3316
229,3875
229,4551
230,933
230,1294
230,1583
230,2549
230,2973
230,4162
231,500
231,1684
231,1728
231,2452
231,3073
231,3104
231,3251
231,3687
231,4118
232,239
232,1602
232,1733
232,2097
232,2685
232,4281
232,4837
233,656
233,1292
233,1347
233,1681
233,2505
233,3763
233,3976
233,4194
233,4261
234,1162
234,1762
234,2366
234,3247
234,3794
234,3922
234,4086
234,4226
234,4358
235,431
235,989
235,1323
235,1446
235,1710
235,2181
235,2748
235,3805
235,4100
235,4187
235,4358
236,242
236,635
236,2384
236,2716
236,2948
236,3972
236,4181
236,4653
236,4755
237,1728
237,1982
237,2008
237,2048
237,2858
237,3780
237,4889
238,745
238,1492
238,1532
238,1920
238,2477
238,2724
238,2789
238,2814
239,448
239,686
239,760
239,947
239,2327
239,2597
239,2628
239,2842
239,3104
239,3160
239,4176
239,4415
240,296
240,1174
240,1633
240,1892
240,4135
241,728
241,1188
241,2171
241,2759
241,2893
241,3596
241,4258
242,549
242,1292
242,2441
242,3392
242,4162
242,4275
242,4556
242,4604
243,338
243,666
243,1202
243,1450
243,2591
243,2671
243,2954
243,4305
243,4927
244,1062
244,1640
244,2022
244,2025
244,2118
244,2153
244,2237
244,2505
244,3212
244,3450
244,3475
244,3635
244,3959
244,4172
244,4346
245,275
245,384
245,711
245,1068
245,1876
245,2481
245,3418
245,4428
246,816
246,899
246,2238
246,2345
246,4405
247,446
247,455
247,604
247,2197
247,2261
247,3171
247,3333
247,3950
247,4002
248,810
248,1976
248,2546
248,3374
248,3376
248,4029
248,4278
248,4805
249,367
249,529
249,773
249,1364
249,1557
249,2306
249,3116
249,3837
249,4535
250,453
250,1119
250,1439
250,1555
250,1586
250,1814
250,1955
250,2003
250,3194
250,3447
250,3465
250,3600
250,4351
251,273
251,319
251,1243
251,1490
251,2290
251,2466
251,2891
251,3174
251,3296
251,4210
252,1355
252,1758
252,2729
252,2730
252,3461
253,274
253,611
253,678
253,1172
253,2643
253,2882
254,627
254,811
254,834
254,1288
254,1781
254,2123
254,2807
254,3403
254,4377
255,705
255,934
255,1165
255,2456
255,2982
255,3102
255,3220
255,3608
255,3779
255,4029
256,523
256,623
256,1173
256,2703
256,3831
256,4720
256,4767
257,636
257,1006
257,1637
257,2990
257,3404
257,3408
257,3850
258,931
258,1523
258,1530
258,1879
258,3167
258,3629
258,4691
259,653
259,1063
259,1219
259,1291
259,2506
259,2893
259,3008
259,3654
259,4064
259,4113
260,1280
260,2155
260,2417
260,3186
260,3448
260,3988
260,4399
260,4920
261,304
261,1601
261,1798
261,2592
261,2833
261,3220
261,3964
262,576
262,1315
262,1885
262,1890
262,2640
262,2708
262,2804
262,4528
262,4721
263,1925
263,1964
263,2052
263,3152
263,3785
264,957
264,1638
264,2865
264,3486
264,3816
264,3899
264,3999
264,4243
264,4801
265,292
265,572
265,1449
265,2097
265,2479
265,2725
265,3664
265,4665
265,4844
266,1923
266,2046
266,2115
266,2462
266,2655
266,2670
266,3351
266,3554
266,3728
266,4273
266,4327
266,4977
267,323
267,1433
267,1515
267,1683
267,3029
267,3374
267,3962
268,447
268,459
268,940
268,1142
268,1591
268,1618
268,2261
268,2329
268,3232
268,4556
269,1003
269,1658
269,2119
269,2433
269,2609
269,2937
269,3175
269,3524
269,3800
269,3956
269,3974
269,4481
269,4554
269,4719
270,532
270,736
270,1355
270,1371
270,1554
270,2474
270,2676
270,3710
270,3739
270,3913
270,3990
270,3997
270,4103
270,4116
270,4131
270,4146
270,4154
271,674
271,1458
271,1692
271,2468
271,2891
271,4045
271,4828
272,1681
272,1891
272,2102
272,4438
272,4483
272,4664
273,1117
273,2594
273,2722
273,2873
273,3122
273,3196
273,3858
273,4055
273,4319
274,699
274,1003
274,1154
274,1866
274,2288
274,2409
274,2476
274,3818
274,4198
274,4769
275,1944
275,2236
275,2397
275,2407
275,2586
275,3342
275,4049
275,4178
275,4958
276,414
276,942
276,1128
276,1356
276,1492
276,1948
276,2052
276,3337
276,4033
276,4827
276,4852
277,610
277,1131
277,1317
277,1369
277,1564
277,4104
277,4666
277,4732
278,982
278,1270
278,1830
278,2234
278,2499
278,2828
278,3389
278,3674
278,3891
279,620
279,1132
279,1964
279,2157
279,3154
279,4060
280,478
280,648
280,769
280,907
280,1327
280,2777
280,2976
280,3640
280,4241
280,4412
280,4592
280,4824
281,492
281,1724
281,1827
281,2730
281,2839
281,4640
281,4717
282,685
282,1020
282,1254
282,1296
282,1587
282,1624
282,3005
282,3393
282,3731
282,4117
283,1018
283,2429
283,2473
283,3145
283,4128
283,4516
283,4702
284,1549
284,1949
284,2232
284,2566
284,3155
284,3544
284,4200
284,4805
284,4919
284,4968
285,1200
285,1378
285,1462
285,2063
285,2189
285,2907
286,629
286,1574
286,1583
286,1952
286,2571
286,3022
286,3068
286,4132
286,4777
287,1094
287,2814
287,3174
287,3332
287,4740
287,4792
287,4808
288,836
288,1668
288,2074
288,2214
288,2228
288,2552
288,2692
288,2885
288,3327
288,3682
288,3914
289,856
289,1505
289,1571
289,1702
289,2342
289,3791
289,3821
289,3860
290,1298
290,1882
290,2107
290,2171
290,2330
290,2407
290,3650
290,4986
291,1029
291,1615
291,1911
291,2144
291,2157
291,2538
291,2561
291,2617
291,3137
291,3538
291,4430
291,4631
291,4731
292,295
292,614
292,1810
292,1903
292,2783
292,3171
292,3457
292,3863
292,4413
292,4502
292,4534
293,867
293,1240
293,1249
293,1284
293,1680
293,2056
293,2557
293,2998
293,3555
293,3740
293,4118
293,4627
293,4835
294,314
294,477
294,731
294,1367
294,1649
294,1682
294,1815
294,1821
294,2316
294,2716
294,2811
294,3329
294,4436
294,4617
294,4687
294,4855
294,4904
295,419
295,487
295,831
295,1130
295,2907
295,3024
295,3272
295,3424
295,3666
296,1160
296,1437
296,1638
296,1882
296,1921
296,2790
296,2908
296,3177
296,4624
297,693
297,1552
297,2154
297,2483
297,3281
297,3450
297,3714
297,4319
297,4331
297,4615
297,4850
298,577
298,2613
298,2884
298,4527
299,1113
299,1419
299,1715
299,2123
299,2189
299,2244
299,2526
299,2617
299,2828
299,3276
299,4941
300,1185
300,2492
300,2943
300,3134
300,3220
300,3245
300,3510
300,4362
301,1183
301,1508
301,1866
301,1951
301,2654
301,3323
301,3331
301,4745
302,418
302,448
302,469
302,496
302,2467
302,3450
302,3558
302,3747
302,4045
303,752
303,776
303,1891
303,2036
303,3254
303,3345
303,4624
303,4646
303,4663
304,1809
304,1812
304,1939
304,2226
304,2369
304,2458
304,2747
304,3082
304,3619
304,4541
304,4669
305,1055
305,1118
305,2684
305,3177
305,3359
305,3858
305,4220
305,4682
306,1304
306,1806
306,1819
306,2253
306,3069
306,3863
