voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,strategic,0.0,Hidalgo,Pecresse,Zemmour,Macron,Melenchon,Le Pen,Jadot,Poutou,Roussel,Lassalle,Arthaud,Dupont-Aignan,Hidalgo
27,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Roussel,Lassalle,Pecresse,Macron,Poutou,Le Pen,Jadot,Hidalgo,Dupont-Aignan
28,strategic,0.0,Poutou,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Macron,Le Pen,Arthaud,Lassalle,Roussel,Melenchon,Pecresse,Poutou
29,stubborn,1.0,Roussel,Lassalle,Pecresse,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Melenchon,Macron,Zemmour,Roussel
30,mixed,0.44,Poutou,Melenchon,Pecresse,Roussel,Le Pen,Dupont-Aignan,Jadot,Zemmour,Arthaud,Hidalgo,Macron,Lassalle,Poutou
31,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Pecresse,Le Pen,Macron,Arthaud,Roussel,Jadot,Melenchon,Poutou
32,strategic,0.0,Hidalgo,Arthaud,Zemmour,Poutou,Le Pen,Dupont-Aignan,Jadot,Melenchon,Roussel,Macron,Lassalle,Pecresse,Hidalgo
33,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Zemmour,Lassalle,Hidalgo,Le Pen,Arthaud,Poutou,Pecresse,Jadot,Roussel,Dupont-Aignan
34,strategic,0.0,Macron,Le Pen,Poutou,Arthaud,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Lassalle,Melenchon,Jadot,Zemmour,Macron
35,strategic,0.0,Poutou,Le Pen,Macron,Pecresse,Hidalgo,Arthaud,Lassalle,Roussel,Zemmour,Jadot,Melenchon,Dupont-Aignan,Poutou
36,mixed,0.682,Arthaud,Zemmour,Macron,Poutou,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Lassalle,Jadot,Melenchon,Arthaud
37,strategic,0.0,Poutou,Roussel,Pecresse,Zemmour,Jadot,Macron,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Le Pen,Poutou
38,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Jadot,Arthaud,Poutou,Pecresse,Le Pen,Lassalle,Macron,Melenchon,Zemmour,Hidalgo
39,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Arthaud,Roussel,Lassalle,Hidalgo,Melenchon,Macron,Poutou,Pecresse,Zemmour,Le Pen
40,strategic,0.0,Hidalgo,Poutou,Lassalle,Zemmour,Dupont-Aignan,Macron,Arthaud,Jadot,Pecresse,Roussel,Melenchon,Le Pen,Hidalgo
41,strategic,0.0,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Poutou,Macron,Jadot,Le Pen,Arthaud,Roussel,Pecresse
42,strategic,0.0,Pecresse,Jadot,Lassalle,Macron,Roussel,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Poutou,Arthaud,Zemmour,Pecresse
43,strategic,0.0,Lassalle,Jadot,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo,Macron,Poutou,Le Pen,Lassalle
44,mixed,0.637,Pecresse,Arthaud,Macron,Hidalgo,Jadot,Melenchon,Lassalle,Zemmour,Le Pen,Roussel,Poutou,Dupont-Aignan,Pecresse
45,mixed,0.671,Poutou,Hidalgo,Zemmour,Lassalle,Pecresse,Melenchon,Jadot,Arthaud,Roussel,Dupont-Aignan,Le Pen,Macron,Poutou
46,strategic,0.0,Melenchon,Jadot,Poutou,Hidalgo,Pecresse,Arthaud,Macron,Zemmour,Dupont-Aignan,Roussel,Le Pen,Lassalle,Melenchon
47,stubborn,1.0,Poutou,Zemmour,Lassalle,Macron,Melenchon,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Pecresse,Le Pen,Jadot,Poutou
48,stubborn,1.0,Poutou,Pecresse,Le Pen,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel,Melenchon,Zemmour,Macron,Poutou
49,strategic,0.0,Hidalgo,Melenchon,Arthaud,Roussel,Jadot,Lassalle,Poutou,Dupont-Aignan,Macron,Zemmour,Pecresse,Le Pen,Hidalgo
50,mixed,0.896,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Arthaud,Poutou,Jadot,Pecresse,Macron,Roussel,Zemmour,Melenchon,Dupont-Aignan
51,mixed,0.405,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Zemmour,Arthaud,Poutou,Macron,Pecresse,Melenchon,Jadot,Le Pen,Hidalgo
52,strategic,0.0,Melenchon,Roussel,Arthaud,Jadot,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Zemmour,Macron,Lassalle,Melenchon
53,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Pecresse,Macron,Zemmour,Melenchon,Lassalle,Poutou,Le Pen,Jadot,Dupont-Aignan
54,stubborn,1.0,Poutou,Arthaud,Macron,Melenchon,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Poutou
55,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Jadot,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Poutou,Roussel,Pecresse,Macron,Hidalgo
56,strategic,0.0,Jadot,Roussel,Melenchon,Lassalle,Macron,Poutou,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Jadot
57,stubborn,1.0,Arthaud,Le Pen,Lassalle,Roussel,Poutou,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse,Arthaud
58,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Zemmour,Arthaud,Lassalle,Poutou,Pecresse,Jadot,Le Pen,Macron,Dupont-Aignan
59,strategic,0.0,Jadot,Poutou,Macron,Zemmour,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Melenchon,Arthaud,Jadot
60,strategic,0.0,Zemmour,Roussel,Melenchon,Le Pen,Macron,Poutou,Dupont-Aignan,Lassalle,Jadot,Pecresse,Arthaud,Hidalgo,Zemmour
61,strategic,0.0,Pecresse,Zemmour,Lassalle,Arthaud,Jadot,Macron,Le Pen,Poutou,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Pecresse
62,stubborn,1.0,Macron,Arthaud,Hidalgo,Pecresse,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel,Le Pen,Melenchon,Zemmour,Macron
63,strategic,0.0,Arthaud,Jadot,Lassalle,Pecresse,Melenchon,Macron,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Zemmour,Roussel,Arthaud
64,stubborn,1.0,Jadot,Poutou,Dupont-Aignan,Roussel,Arthaud,Le Pen,Pecresse,Lassalle,Melenchon,Zemmour,Macron,Hidalgo,Jadot
65,mixed,0.588,Macron,Roussel,Jadot,Pecresse,Poutou,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Lassalle,Macron
66,stubborn,1.0,Roussel,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Macron,Poutou,Le Pen,Jadot,Pecresse,Roussel
67,stubborn,1.0,Le Pen,Roussel,Macron,Lassalle,Melenchon,Hidalgo,Zemmour,Poutou,Jadot,Dupont-Aignan,Arthaud,Pecresse,Le Pen
68,mixed,0.797,Zemmour,Dupont-Aignan,Jadot,Poutou,Le Pen,Hidalgo,Roussel,Macron,Pecresse,Arthaud,Lassalle,Melenchon,Zemmour
69,strategic,0.0,Roussel,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Poutou,Jadot,Pecresse,Hidalgo,Arthaud,Macron,Lassalle,Roussel
70,stubborn,1.0,Le Pen,Arthaud,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Macron,Melenchon,Jadot,Roussel,Pecresse,Poutou,Le Pen
71,strategic,0.0,Lassalle,Hidalgo,Roussel,Melenchon,Macron,Arthaud,Pecresse,Jadot,Zemmour,Dupont-Aignan,Poutou,Le Pen,Lassalle
72,strategic,0.0,Lassalle,Arthaud,Melenchon,Roussel,Macron,Pecresse,Le Pen,Jadot,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Lassalle
73,strategic,0.0,Melenchon,Hidalgo,Macron,Jadot,Arthaud,Le Pen,Poutou,Zemmour,Pecresse,Dupont-Aignan,Roussel,Lassalle,Melenchon
74,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Poutou,Lassalle,Pecresse,Melenchon,Macron,Roussel,Arthaud
75,strategic,0.0,Macron,Jadot,Melenchon,Poutou,Arthaud,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Macron
76,strategic,0.0,Zemmour,Poutou,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Macron,Roussel,Melenchon,Zemmour
77,mixed,0.578,Macron,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Lassalle,Jadot,Roussel,Poutou,Arthaud,Zemmour,Hidalgo,Macron
78,stubborn,1.0,Pecresse,Le Pen,Macron,Melenchon,Poutou,Jadot,Lassalle,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Pecresse
79,strategic,0.0,Arthaud,Roussel,Le Pen,Pecresse,Lassalle,Hidalgo,Poutou,Zemmour,Melenchon,Macron,Jadot,Dupont-Aignan,Arthaud
80,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Hidalgo,Melenchon,Zemmour,Arthaud,Macron,Jadot,Roussel,Poutou
81,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Jadot,Melenchon,Roussel,Macron,Poutou,Pecresse,Hidalgo,Le Pen
82,mixed,0.539,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Roussel,Pecresse,Arthaud,Macron,Lassalle,Melenchon,Jadot,Zemmour
83,stubborn,1.0,Lassalle,Melenchon,Pecresse,Poutou,Hidalgo,Macron,Jadot,Roussel,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Lassalle
84,strategic,0.0,Lassalle,Zemmour,Roussel,Poutou,Pecresse,Melenchon,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Macron,Le Pen,Lassalle
85,mixed,0.531,Roussel,Melenchon,Zemmour,Macron,Dupont-Aignan,Arthaud,Lassalle,Poutou,Jadot,Pecresse,Le Pen,Hidalgo,Roussel
86,strategic,0.0,Pecresse,Jadot,Melenchon,Lassalle,Hidalgo,Poutou,Le Pen,Arthaud,Dupont-Aignan,Roussel,Macron,Zemmour,Pecresse
87,strategic,0.0,Melenchon,Lassalle,Zemmour,Roussel,Pecresse,Poutou,Macron,Arthaud,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Melenchon
88,strategic,0.0,Poutou,Jadot,Arthaud,Macron,Melenchon,Dupont-Aignan,Roussel,Zemmour,Le Pen,Lassalle,Hidalgo,Pecresse,Poutou
89,strategic,0.0,Roussel,Lassalle,Le Pen,Zemmour,Macron,Poutou,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Roussel
90,strategic,0.0,Jadot,Macron,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Poutou,Melenchon,Arthaud,Lassalle,Pecresse,Jadot
91,mixed,0.417,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Jadot,Pecresse,Roussel,Poutou,Melenchon,Zemmour,Macron,Lassalle
92,strategic,0.0,Melenchon,Arthaud,Roussel,Pecresse,Le Pen,Poutou,Jadot,Dupont-Aignan,Hidalgo,Macron,Zemmour,Lassalle,Melenchon
93,strategic,0.0,Hidalgo,Macron,Pecresse,Le Pen,Melenchon,Zemmour,Lassalle,Jadot,Arthaud,Poutou,Roussel,Dupont-Aignan,Hidalgo
94,stubborn,1.0,Roussel,Jadot,Pecresse,Macron,Le Pen,Dupont-Aignan,Poutou,Zemmour,Melenchon,Lassalle,Hidalgo,Arthaud,Roussel
95,strategic,0.0,Pecresse,Macron,Jadot,Dupont-Aignan,Roussel,Zemmour,Le Pen,Hidalgo,Lassalle,Poutou,Melenchon,Arthaud,Pecresse
96,strategic,0.0,Lassalle,Zemmour,Hidalgo,Melenchon,Macron,Dupont-Aignan,Le Pen,Roussel,Jadot,Arthaud,Pecresse,Poutou,Lassalle
97,strategic,0.0,Jadot,Hidalgo,Zemmour,Macron,Melenchon,Le Pen,Poutou,Roussel,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Jadot
98,stubborn,1.0,Melenchon,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Arthaud,Roussel,Macron,Poutou,Melenchon
99,strategic,0.0,Pecresse,Zemmour,Poutou,Jadot,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Arthaud,Melenchon,Macron,Pecresse
100,stubborn,1.0,Dupont-Aignan,Roussel,Le Pen,Pecresse,Zemmour,Melenchon,Hidalgo,Poutou,Lassalle,Jadot,Macron,Arthaud,Dupont-Aignan
101,mixed,0.659,Poutou,Hidalgo,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Macron,Roussel,Jadot,Poutou
102,mixed,0.868,Jadot,Dupont-Aignan,Pecresse,Poutou,Zemmour,Roussel,Macron,Lassalle,Hidalgo,Melenchon,Le Pen,Arthaud,Jadot
103,strategic,0.0,Jadot,Melenchon,Lassalle,Pecresse,Roussel,Poutou,Macron,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Jadot
104,stubborn,1.0,Zemmour,Le Pen,Macron,Arthaud,Dupont-Aignan,Jadot,Pecresse,Melenchon,Roussel,Lassalle,Poutou,Hidalgo,Zemmour
105,mixed,0.41,Le Pen,Lassalle,Pecresse,Poutou,Melenchon,Roussel,Macron,Zemmour,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Le Pen
106,stubborn,1.0,Lassalle,Poutou,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Macron,Melenchon,Roussel,Arthaud,Pecresse,Lassalle
107,stubborn,1.0,Le Pen,Hidalgo,Macron,Dupont-Aignan,Zemmour,Pecresse,Jadot,Arthaud,Melenchon,Poutou,Lassalle,Roussel,Le Pen
108,strategic,0.0,Melenchon,Arthaud,Le Pen,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Roussel,Poutou,Macron,Melenchon
109,strategic,0.0,Poutou,Le Pen,Arthaud,Hidalgo,Lassalle,Zemmour,Pecresse,Melenchon,Macron,Jadot,Roussel,Dupont-Aignan,Poutou
110,strategic,0.0,Pecresse,Arthaud,Le Pen,Lassalle,Poutou,Macron,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Pecresse
111,strategic,0.0,Macron,Roussel,Pecresse,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Zemmour,Poutou,Macron
112,stubborn,1.0,Jadot,Hidalgo,Le Pen,Arthaud,Macron,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Poutou,Melenchon,Roussel,Jadot
113,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Lassalle,Roussel,Pecresse,Poutou,Jadot,Melenchon,Hidalgo,Zemmour,Le Pen,Arthaud
114,stubborn,1.0,Zemmour,Roussel,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Macron,Hidalgo,Lassalle,Poutou,Jadot,Le Pen,Zemmour
115,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Roussel,Hidalgo,Lassalle,Jadot,Zemmour,Macron,Poutou,Le Pen
116,mixed,0.713,Arthaud,Zemmour,Le Pen,Melenchon,Hidalgo,Pecresse,Roussel,Lassalle,Dupont-Aignan,Poutou,Macron,Jadot,Arthaud
117,strategic,0.0,Lassalle,Pecresse,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Roussel,Macron,Jadot,Zemmour,Melenchon,Le Pen,Lassalle
118,strategic,0.0,Melenchon,Roussel,Le Pen,Jadot,Hidalgo,Poutou,Dupont-Aignan,Macron,Pecresse,Zemmour,Lassalle,Arthaud,Melenchon
119,mixed,0.417,Dupont-Aignan,Macron,Lassalle,Hidalgo,Poutou,Zemmour,Le Pen,Pecresse,Jadot,Roussel,Melenchon,Arthaud,Dupont-Aignan
120,strategic,0.0,Pecresse,Hidalgo,Le Pen,Poutou,Jadot,Melenchon,Macron,Lassalle,Roussel,Dupont-Aignan,Zemmour,Arthaud,Pecresse
121,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Macron,Hidalgo,Lassalle,Jadot,Pecresse,Poutou,Melenchon,Zemmour,Roussel,Arthaud
122,mixed,0.632,Arthaud,Lassalle,Jadot,Zemmour,Macron,Poutou,Roussel,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Arthaud
123,mixed,0.801,Roussel,Hidalgo,Poutou,Le Pen,Melenchon,Jadot,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Macron,Pecresse,Roussel
124,strategic,0.0,Dupont-Aignan,Jadot,Macron,Hidalgo,Pecresse,Melenchon,Lassalle,Roussel,Zemmour,Le Pen,Poutou,Arthaud,Dupont-Aignan
125,mixed,0.525,Roussel,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Macron,Hidalgo,Jadot,Lassalle,Melenchon,Arthaud,Poutou,Roussel
126,mixed,0.43,Zemmour,Macron,Pecresse,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Roussel,Jadot,Lassalle,Poutou,Zemmour
127,stubborn,1.0,Lassalle,Roussel,Jadot,Dupont-Aignan,Pecresse,Poutou,Melenchon,Zemmour,Hidalgo,Macron,Arthaud,Le Pen,Lassalle
128,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Hidalgo,Zemmour,Le Pen,Pecresse,Melenchon,Arthaud,Jadot,Roussel,Poutou,Lassalle
129,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Melenchon,Zemmour,Le Pen,Pecresse,Jadot,Macron,Roussel,Arthaud
130,strategic,0.0,Le Pen,Melenchon,Lassalle,Poutou,Zemmour,Hidalgo,Macron,Jadot,Pecresse,Dupont-Aignan,Arthaud,Roussel,Le Pen
131,mixed,0.716,Pecresse,Lassalle,Arthaud,Le Pen,Macron,Roussel,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Pecresse
132,strategic,0.0,Arthaud,Le Pen,Lassalle,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Jadot,Roussel,Macron,Zemmour,Arthaud
133,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Pecresse,Melenchon,Poutou,Macron,Arthaud,Le Pen,Lassalle,Zemmour,Hidalgo,Roussel
134,mixed,0.402,Jadot,Macron,Zemmour,Pecresse,Poutou,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Roussel,Jadot
135,strategic,0.0,Melenchon,Roussel,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Jadot,Pecresse,Le Pen,Macron,Poutou,Melenchon
136,strategic,0.0,Melenchon,Lassalle,Jadot,Roussel,Le Pen,Macron,Poutou,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Melenchon
137,strategic,0.0,Jadot,Poutou,Zemmour,Dupont-Aignan,Melenchon,Macron,Le Pen,Pecresse,Arthaud,Roussel,Hidalgo,Lassalle,Jadot
138,strategic,0.0,Macron,Hidalgo,Roussel,Jadot,Le Pen,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Poutou,Pecresse,Macron
139,stubborn,1.0,Macron,Le Pen,Zemmour,Poutou,Dupont-Aignan,Lassalle,Melenchon,Jadot,Roussel,Arthaud,Hidalgo,Pecresse,Macron
140,strategic,0.0,Arthaud,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Poutou,Jadot,Dupont-Aignan,Roussel,Zemmour,Lassalle,Arthaud
141,strategic,0.0,Hidalgo,Zemmour,Macron,Pecresse,Dupont-Aignan,Lassalle,Roussel,Melenchon,Poutou,Arthaud,Le Pen,Jadot,Hidalgo
142,strategic,0.0,Hidalgo,Le Pen,Macron,Jadot,Pecresse,Melenchon,Roussel,Lassalle,Zemmour,Poutou,Dupont-Aignan,Arthaud,Hidalgo
143,strategic,0.0,Hidalgo,Pecresse,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Jadot,Roussel,Lassalle,Macron,Arthaud,Poutou,Hidalgo
144,stubborn,1.0,Macron,Poutou,Melenchon,Dupont-Aignan,Jadot,Zemmour,Pecresse,Hidalgo,Arthaud,Roussel,Le Pen,Lassalle,Macron
145,strategic,0.0,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Poutou,Arthaud,Macron,Jadot,Melenchon,Zemmour,Dupont-Aignan
146,strategic,0.0,Le Pen,Macron,Jadot,Zemmour,Pecresse,Roussel,Poutou,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Le Pen
147,stubborn,1.0,Zemmour,Le Pen,Macron,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Jadot,Roussel,Poutou,Pecresse,Zemmour
148,mixed,0.459,Melenchon,Lassalle,Dupont-Aignan,Roussel,Arthaud,Le Pen,Zemmour,Jadot,Poutou,Macron,Hidalgo,Pecresse,Melenchon
149,strategic,0.0,Macron,Arthaud,Le Pen,Melenchon,Jadot,Poutou,Dupont-Aignan,Zemmour,Lassalle,Roussel,Hidalgo,Pecresse,Macron
150,strategic,0.0,Melenchon,Arthaud,Zemmour,Jadot,Lassalle,Roussel,Poutou,Hidalgo,Le Pen,Macron,Pecresse,Dupont-Aignan,Melenchon
151,strategic,0.0,Macron,Jadot,Le Pen,Arthaud,Zemmour,Hidalgo,Roussel,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Poutou,Macron
152,mixed,0.8,Macron,Dupont-Aignan,Roussel,Lassalle,Arthaud,Hidalgo,Jadot,Poutou,Melenchon,Le Pen,Pecresse,Zemmour,Macron
153,mixed,0.442,Roussel,Macron,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Poutou,Lassalle,Pecresse,Le Pen,Melenchon,Jadot,Roussel
154,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Pecresse,Hidalgo,Lassalle,Macron,Melenchon,Roussel,Le Pen,Jadot,Arthaud,Dupont-Aignan
155,strategic,0.0,Arthaud,Lassalle,Zemmour,Jadot,Hidalgo,Poutou,Pecresse,Macron,Le Pen,Roussel,Dupont-Aignan,Melenchon,Arthaud
156,mixed,0.696,Macron,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Roussel,Pecresse,Arthaud,Zemmour,Melenchon,Poutou,Macron
