voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,mixed,0.566,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Arthaud,Zemmour,Macron,Pecresse,Poutou,Roussel,Jadot,Lassalle
14,strategic,0.0,Lassalle,Roussel,Arthaud,Le Pen,Macron,Poutou,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Zemmour,Lassalle
15,strategic,0.0,Jadot,Melenchon,Le Pen,Zemmour,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Macron,Roussel,Jadot
16,strategic,0.0,Zemmour,Arthaud,Poutou,Macron,Melenchon,Hidalgo,Jadot,Roussel,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Zemmour
17,strategic,0.0,Pecresse,Hidalgo,Jadot,Melenchon,Lassalle,Dupont-Aignan,Macron,Zemmour,Le Pen,Poutou,Roussel,Arthaud,Pecresse
18,strategic,0.0,Le Pen,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Roussel,Pecresse,Poutou,Macron,Le Pen
19,mixed,0.454,Jadot,Macron,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Poutou,Roussel,Jadot
20,stubborn,1.0,Le Pen,Jadot,Poutou,Lassalle,Macron,Zemmour,Melenchon,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Le Pen
21,mixed,0.515,Zemmour,Le Pen,Melenchon,Poutou,Hidalgo,Lassalle,Jadot,Arthaud,Roussel,Dupont-Aignan,Pecresse,Macron,Zemmour
22,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Melenchon,Arthaud,Le Pen,Macron,Hidalgo,Pecresse,Jadot,Poutou,Zemmour,Lassalle
23,mixed,0.609,Poutou,Jadot,Roussel,Zemmour,Arthaud,Dupont-Aignan,Macron,Lassalle,Pecresse,Le Pen,Melenchon,Hidalgo,Poutou
24,strategic,0.0,Hidalgo,Le Pen,Zemmour,Lassalle,Jadot,Macron,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Poutou,Roussel,Hidalgo
25,strategic,0.0,Pecresse,Arthaud,Hidalgo,Lassalle,Melenchon,Le Pen,Zemmour,Poutou,Roussel,Jadot,Macron,Dupont-Aignan,Pecresse
26,strategic,0.0,Arthaud,Macron,Hidalgo,Pecresse,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Jadot,Le Pen,Poutou,Roussel,Arthaud
27,strategic,0.0,Macron,Jadot,Arthaud,Hidalgo,Melenchon,Lassalle,Roussel,Dupont-Aignan,Zemmour,Poutou,Le Pen,Pecresse,Macron
28,strategic,0.0,Lassalle,Melenchon,Pecresse,Zemmour,Hidalgo,Poutou,Macron,Arthaud,Le Pen,Roussel,Dupont-Aignan,Jadot,Lassalle
29,strategic,0.0,Arthaud,Macron,Zemmour,Le Pen,Hidalgo,Lassalle,Melenchon,Poutou,Dupont-Aignan,Jadot,Pecresse,Roussel,Arthaud
30,strategic,0.0,Lassalle,Hidalgo,Roussel,Macron,Jadot,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Poutou,Lassalle
31,strategic,0.0,Jadot,Roussel,Macron,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Poutou,Melenchon,Jadot
32,mixed,0.784,Dupont-Aignan,Zemmour,Le Pen,Macron,Hidalgo,Jadot,Arthaud,Lassalle,Pecresse,Melenchon,Roussel,Poutou,Dupont-Aignan
33,stubborn,1.0,Dupont-Aignan,Zemmour,Macron,Melenchon,Roussel,Hidalgo,Arthaud,Le Pen,Jadot,Pecresse,Lassalle,Poutou,Dupont-Aignan
34,mixed,0.503,Pecresse,Zemmour,Poutou,Arthaud,Roussel,Hidalgo,Melenchon,Macron,Dupont-Aignan,Le Pen,Lassalle,Jadot,Pecresse
35,strategic,0.0,Zemmour,Roussel,Macron,Lassalle,Le Pen,Pecresse,Arthaud,Jadot,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Zemmour
36,stubborn,1.0,Poutou,Roussel,Pecresse,Hidalgo,Lassalle,Le Pen,Jadot,Zemmour,Arthaud,Macron,Melenchon,Dupont-Aignan,Poutou
37,strategic,0.0,Hidalgo,Arthaud,Jadot,Zemmour,Lassalle,Poutou,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Macron,Roussel,Hidalgo
38,mixed,0.45,Poutou,Le Pen,Dupont-Aignan,Zemmour,Jadot,Lassalle,Macron,Pecresse,Hidalgo,Roussel,Arthaud,Melenchon,Poutou
39,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Le Pen,Roussel,Jadot,Macron,Arthaud,Lassalle,Hidalgo,Melenchon,Zemmour,Pecresse
40,mixed,0.802,Poutou,Jadot,Hidalgo,Pecresse,Melenchon,Macron,Dupont-Aignan,Zemmour,Roussel,Le Pen,Arthaud,Lassalle,Poutou
41,stubborn,1.0,Hidalgo,Arthaud,Roussel,Poutou,Melenchon,Jadot,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Macron,Pecresse,Hidalgo
42,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Roussel,Lassalle,Le Pen,Jadot,Hidalgo,Poutou,Pecresse,Zemmour,Arthaud,Dupont-Aignan
43,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour,Le Pen,Macron,Roussel,Dupont-Aignan,Poutou,Lassalle,Jadot,Hidalgo
44,strategic,0.0,Jadot,Hidalgo,Lassalle,Melenchon,Pecresse,Arthaud,Macron,Zemmour,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot
45,strategic,0.0,Zemmour,Macron,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Le Pen,Pecresse,Poutou,Zemmour
46,strategic,0.0,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Pecresse,Roussel,Le Pen,Zemmour,Macron,Lassalle,Jadot,Poutou
47,strategic,0.0,Melenchon,Poutou,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Roussel,Macron,Arthaud,Jadot,Le Pen,Hidalgo,Melenchon
48,strategic,0.0,Roussel,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Jadot,Arthaud,Macron,Poutou,Le Pen,Roussel
49,strategic,0.0,Arthaud,Le Pen,Macron,Roussel,Hidalgo,Jadot,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Poutou,Melenchon,Arthaud
50,strategic,0.0,Macron,Le Pen,Hidalgo,Roussel,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Jadot,Zemmour,Pecresse,Poutou,Macron
51,strategic,0.0,Pecresse,Arthaud,Macron,Roussel,Jadot,Zemmour,Le Pen,Dupont-Aignan,Poutou,Melenchon,Lassalle,Hidalgo,Pecresse
52,strategic,0.0,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Macron,Zemmour,Melenchon,Pecresse,Le Pen,Arthaud,Roussel,Poutou,Lassalle
53,strategic,0.0,Roussel,Lassalle,Jadot,Pecresse,Macron,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Poutou,Roussel
54,strategic,0.0,Macron,Zemmour,Melenchon,Arthaud,Lassalle,Le Pen,Jadot,Poutou,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Macron
55,strategic,0.0,Poutou,Arthaud,Roussel,Lassalle,Macron,Jadot,Zemmour,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Poutou
56,stubborn,1.0,Melenchon,Pecresse,Poutou,Arthaud,Zemmour,Le Pen,Hidalgo,Macron,Roussel,Dupont-Aignan,Lassalle,Jadot,Melenchon
57,strategic,0.0,Dupont-Aignan,Jadot,Macron,Le Pen,Poutou,Hidalgo,Zemmour,Melenchon,Lassalle,Arthaud,Roussel,Pecresse,Dupont-Aignan
58,stubborn,1.0,Poutou,Hidalgo,Zemmour,Roussel,Macron,Dupont-Aignan,Pecresse,Melenchon,Jadot,Le Pen,Arthaud,Lassalle,Poutou
59,stubborn,1.0,Arthaud,Roussel,Melenchon,Hidalgo,Le Pen,Poutou,Macron,Lassalle,Jadot,Pecresse,Zemmour,Dupont-Aignan,Arthaud
60,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Le Pen,Melenchon,Zemmour,Hidalgo,Pecresse,Roussel,Poutou,Macron,Arthaud,Dupont-Aignan
61,mixed,0.53,Le Pen,Zemmour,Dupont-Aignan,Macron,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Arthaud,Lassalle,Pecresse,Le Pen
62,strategic,0.0,Lassalle,Jadot,Zemmour,Le Pen,Roussel,Poutou,Arthaud,Melenchon,Hidalgo,Macron,Dupont-Aignan,Pecresse,Lassalle
63,strategic,0.0,Macron,Le Pen,Jadot,Lassalle,Arthaud,Zemmour,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Macron
64,strategic,0.0,Melenchon,Jadot,Hidalgo,Macron,Poutou,Lassalle,Pecresse,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Roussel,Melenchon
65,mixed,0.465,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Macron,Zemmour,Roussel,Le Pen,Jadot,Pecresse,Arthaud,Poutou
66,strategic,0.0,Hidalgo,Le Pen,Lassalle,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Jadot,Pecresse,Zemmour,Macron,Hidalgo
67,strategic,0.0,Macron,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Poutou,Zemmour,Pecresse,Lassalle,Roussel,Jadot,Macron
68,mixed,0.773,Pecresse,Roussel,Poutou,Hidalgo,Macron,Zemmour,Jadot,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Pecresse
69,strategic,0.0,Le Pen,Zemmour,Poutou,Lassalle,Hidalgo,Jadot,Macron,Melenchon,Dupont-Aignan,Roussel,Arthaud,Pecresse,Le Pen
70,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Poutou,Lassalle,Hidalgo,Roussel,Arthaud,Melenchon,Macron,Jadot
71,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Roussel,Poutou,Hidalgo,Jadot,Melenchon,Zemmour,Lassalle,Macron,Arthaud,Dupont-Aignan
72,strategic,0.0,Jadot,Pecresse,Hidalgo,Macron,Dupont-Aignan,Arthaud,Poutou,Le Pen,Melenchon,Lassalle,Roussel,Zemmour,Jadot
73,mixed,0.476,Arthaud,Poutou,Melenchon,Zemmour,Pecresse,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Jadot,Macron,Lassalle,Arthaud
74,strategic,0.0,Lassalle,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Roussel,Jadot,Hidalgo,Macron,Pecresse,Le Pen,Poutou,Lassalle
75,strategic,0.0,Lassalle,Arthaud,Zemmour,Melenchon,Roussel,Pecresse,Poutou,Dupont-Aignan,Macron,Hidalgo,Jadot,Le Pen,Lassalle
76,strategic,0.0,Melenchon,Zemmour,Poutou,Lassalle,Dupont-Aignan,Roussel,Macron,Le Pen,Pecresse,Hidalgo,Arthaud,Jadot,Melenchon
77,strategic,0.0,Poutou,Arthaud,Lassalle,Roussel,Jadot,Pecresse,Macron,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Poutou
78,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse,Arthaud,Jadot,Lassalle,Zemmour,Poutou,Roussel,Le Pen,Dupont-Aignan
79,strategic,0.0,Lassalle,Macron,Hidalgo,Arthaud,Poutou,Pecresse,Zemmour,Jadot,Roussel,Melenchon,Le Pen,Dupont-Aignan,Lassalle
80,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Poutou,Arthaud,Jadot,Lassalle,Zemmour,Macron,Pecresse,Hidalgo,Le Pen,Roussel
81,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Pecresse,Poutou,Macron,Melenchon,Jadot,Zemmour,Lassalle,Le Pen
82,mixed,0.729,Zemmour,Roussel,Lassalle,Pecresse,Jadot,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Poutou,Macron,Zemmour
83,strategic,0.0,Pecresse,Arthaud,Hidalgo,Melenchon,Jadot,Macron,Zemmour,Dupont-Aignan,Le Pen,Poutou,Roussel,Lassalle,Pecresse
84,strategic,0.0,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Pecresse,Arthaud,Roussel,Zemmour,Macron,Poutou,Lassalle,Melenchon,Dupont-Aignan
85,mixed,0.87,Le Pen,Roussel,Jadot,Lassalle,Poutou,Dupont-Aignan,Zemmour,Pecresse,Macron,Melenchon,Arthaud,Hidalgo,Le Pen
86,strategic,0.0,Pecresse,Roussel,Jadot,Dupont-Aignan,Arthaud,Macron,Zemmour,Le Pen,Hidalgo,Lassalle,Melenchon,Poutou,Pecresse
87,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Macron,Lassalle,Jadot,Arthaud,Melenchon,Roussel,Hidalgo,Poutou,Le Pen,Pecresse
88,strategic,0.0,Hidalgo,Lassalle,Jadot,Zemmour,Macron,Dupont-Aignan,Melenchon,Arthaud,Poutou,Pecresse,Le Pen,Roussel,Hidalgo
89,strategic,0.0,Jadot,Macron,Le Pen,Pecresse,Melenchon,Lassalle,Poutou,Hidalgo,Roussel,Arthaud,Zemmour,Dupont-Aignan,Jadot
90,mixed,0.734,Le Pen,Arthaud,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Melenchon,Macron,Poutou,Pecresse,Roussel,Le Pen
91,strategic,0.0,Jadot,Melenchon,Macron,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Hidalgo,Poutou,Roussel,Le Pen,Jadot
92,strategic,0.0,Pecresse,Roussel,Zemmour,Arthaud,Melenchon,Lassalle,Macron,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Jadot,Pecresse
93,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Poutou,Melenchon,Lassalle,Pecresse,Le Pen,Jadot,Zemmour,Arthaud,Roussel,Dupont-Aignan
94,mixed,0.45,Poutou,Macron,Le Pen,Hidalgo,Zemmour,Roussel,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Jadot,Pecresse,Poutou
95,stubborn,1.0,Hidalgo,Poutou,Zemmour,Roussel,Jadot,Le Pen,Macron,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Hidalgo
96,stubborn,1.0,Lassalle,Hidalgo,Macron,Roussel,Arthaud,Jadot,Zemmour,Le Pen,Poutou,Melenchon,Dupont-Aignan,Pecresse,Lassalle
97,mixed,0.476,Le Pen,Macron,Roussel,Hidalgo,Melenchon,Poutou,Lassalle,Zemmour,Arthaud,Pecresse,Jadot,Dupont-Aignan,Le Pen
98,strategic,0.0,Hidalgo,Lassalle,Arthaud,Poutou,Melenchon,Pecresse,Roussel,Macron,Le Pen,Zemmour,Dupont-Aignan,Jadot,Hidalgo
99,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Pecresse,Melenchon,Jadot,Macron,Roussel,Arthaud,Le Pen,Zemmour,Dupont-Aignan
100,strategic,0.0,Pecresse,Melenchon,Zemmour,Hidalgo,Le Pen,Arthaud,Macron,Roussel,Poutou,Lassalle,Dupont-Aignan,Jadot,Pecresse
101,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Poutou,Zemmour,Le Pen,Hidalgo,Roussel,Macron,Arthaud,Jadot,Melenchon
102,stubborn,1.0,Macron,Arthaud,Zemmour,Melenchon,Hidalgo,Le Pen,Jadot,Lassalle,Poutou,Pecresse,Roussel,Dupont-Aignan,Macron
103,strategic,0.0,Melenchon,Poutou,Arthaud,Pecresse,Macron,Jadot,Lassalle,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Melenchon
104,stubborn,1.0,Hidalgo,Jadot,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Roussel,Arthaud,Macron,Poutou,Zemmour,Hidalgo
105,mixed,0.573,Zemmour,Jadot,Poutou,Hidalgo,Arthaud,Lassalle,Roussel,Dupont-Aignan,Pecresse,Le Pen,Macron,Melenchon,Zemmour
106,stubborn,1.0,Arthaud,Roussel,Melenchon,Le Pen,Hidalgo,Pecresse,Zemmour,Jadot,Lassalle,Macron,Dupont-Aignan,Poutou,Arthaud
107,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Hidalgo,Pecresse,Arthaud,Lassalle,Melenchon,Zemmour,Jadot,Le Pen,Poutou,Dupont-Aignan
108,strategic,0.0,Dupont-Aignan,Pecresse,Melenchon,Roussel,Jadot,Arthaud,Lassalle,Hidalgo,Zemmour,Macron,Poutou,Le Pen,Dupont-Aignan
109,stubborn,1.0,Lassalle,Poutou,Zemmour,Pecresse,Roussel,Jadot,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Macron,Lassalle
110,strategic,0.0,Jadot,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Pecresse,Melenchon,Arthaud,Macron,Le Pen,Zemmour,Poutou,Jadot
111,stubborn,1.0,Jadot,Macron,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Lassalle,Melenchon,Zemmour,Pecresse,Le Pen,Poutou,Jadot
112,strategic,0.0,Arthaud,Poutou,Macron,Lassalle,Hidalgo,Melenchon,Pecresse,Le Pen,Jadot,Zemmour,Roussel,Dupont-Aignan,Arthaud
113,strategic,0.0,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Macron,Jadot,Roussel,Zemmour,Arthaud,Poutou,Hidalgo,Pecresse,Dupont-Aignan
114,strategic,0.0,Jadot,Roussel,Arthaud,Melenchon,Macron,Poutou,Lassalle,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Jadot
115,strategic,0.0,Arthaud,Roussel,Jadot,Macron,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Zemmour,Melenchon,Poutou,Hidalgo,Arthaud
116,strategic,0.0,Hidalgo,Melenchon,Pecresse,Lassalle,Roussel,Poutou,Dupont-Aignan,Le Pen,Zemmour,Jadot,Arthaud,Macron,Hidalgo
117,strategic,0.0,Melenchon,Jadot,Arthaud,Dupont-Aignan,Pecresse,Macron,Hidalgo,Le Pen,Lassalle,Poutou,Roussel,Zemmour,Melenchon
118,stubborn,1.0,Melenchon,Poutou,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Roussel,Macron,Hidalgo,Jadot,Melenchon
119,strategic,0.0,Hidalgo,Melenchon,Lassalle,Poutou,Zemmour,Le Pen,Roussel,Pecresse,Macron,Jadot,Dupont-Aignan,Arthaud,Hidalgo
120,strategic,0.0,Macron,Poutou,Jadot,Lassalle,Zemmour,Arthaud,Le Pen,Melenchon,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Macron
121,strategic,0.0,Dupont-Aignan,Jadot,Melenchon,Le Pen,Poutou,Roussel,Zemmour,Arthaud,Hidalgo,Pecresse,Macron,Lassalle,Dupont-Aignan
122,mixed,0.505,Melenchon,Le Pen,Pecresse,Jadot,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Arthaud,Macron,Melenchon
123,stubborn,1.0,Le Pen,Zemmour,Dupont-Aignan,Roussel,Lassalle,Jadot,Pecresse,Poutou,Melenchon,Hidalgo,Arthaud,Macron,Le Pen
124,strategic,0.0,Le Pen,Roussel,Melenchon,Arthaud,Hidalgo,Lassalle,Poutou,Macron,Dupont-Aignan,Zemmour,Jadot,Pecresse,Le Pen
125,mixed,0.613,Lassalle,Hidalgo,Arthaud,Roussel,Zemmour,Pecresse,Dupont-Aignan,Poutou,Macron,Jadot,Melenchon,Le Pen,Lassalle
126,strategic,0.0,Arthaud,Zemmour,Poutou,Le Pen,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot,Roussel,Hidalgo,Pecresse,Arthaud
127,strategic,0.0,Zemmour,Roussel,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Macron,Pecresse,Jadot,Melenchon,Zemmour
128,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Roussel,Le Pen,Jadot,Arthaud,Lassalle,Hidalgo,Poutou,Pecresse,Melenchon,Dupont-Aignan
129,mixed,0.638,Lassalle,Hidalgo,Macron,Arthaud,Dupont-Aignan,Jadot,Melenchon,Pecresse,Le Pen,Roussel,Zemmour,Poutou,Lassalle
130,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Roussel,Le Pen,Pecresse,Jadot,Hidalgo,Macron,Zemmour,Arthaud,Melenchon,Dupont-Aignan
131,strategic,0.0,Macron,Jadot,Melenchon,Arthaud,Le Pen,Lassalle,Poutou,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Macron
132,mixed,0.404,Jadot,Macron,Roussel,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Poutou,Le Pen,Pecresse,Zemmour,Hidalgo,Jadot
133,stubborn,1.0,Arthaud,Poutou,Le Pen,Macron,Jadot,Pecresse,Roussel,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Arthaud
134,stubborn,1.0,Jadot,Melenchon,Roussel,Le Pen,Pecresse,Macron,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Lassalle,Poutou,Jadot
135,strategic,0.0,Jadot,Lassalle,Arthaud,Hidalgo,Macron,Dupont-Aignan,Pecresse,Melenchon,Poutou,Roussel,Zemmour,Le Pen,Jadot
136,strategic,0.0,Roussel,Jadot,Melenchon,Zemmour,Poutou,Hidalgo,Pecresse,Lassalle,Macron,Arthaud,Le Pen,Dupont-Aignan,Roussel
137,mixed,0.483,Roussel,Arthaud,Jadot,Pecresse,Zemmour,Le Pen,Melenchon,Lassalle,Macron,Dupont-Aignan,Hidalgo,Poutou,Roussel
138,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Poutou,Macron,Le Pen,Zemmour,Roussel,Jadot,Hidalgo
139,mixed,0.496,Dupont-Aignan,Jadot,Zemmour,Macron,Le Pen,Arthaud,Roussel,Poutou,Lassalle,Hidalgo,Pecresse,Melenchon,Dupont-Aignan
140,stubborn,1.0,Poutou,Melenchon,Arthaud,Zemmour,Macron,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Lassalle,Pecresse,Poutou
141,stubborn,1.0,Arthaud,Melenchon,Poutou,Hidalgo,Jadot,Roussel,Dupont-Aignan,Le Pen,Macron,Lassalle,Zemmour,Pecresse,Arthaud
142,strategic,0.0,Macron,Lassalle,Le Pen,Pecresse,Poutou,Zemmour,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Melenchon,Macron
143,strategic,0.0,Zemmour,Jadot,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Roussel,Macron,Melenchon,Lassalle,Zemmour
144,strategic,0.0,Pecresse,Melenchon,Roussel,Jadot,Macron,Poutou,Lassalle,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Pecresse
145,strategic,0.0,Lassalle,Pecresse,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour,Jadot,Dupont-Aignan,Arthaud,Macron,Roussel,Lassalle
146,mixed,0.576,Roussel,Poutou,Pecresse,Dupont-Aignan,Macron,Lassalle,Le Pen,Melenchon,Jadot,Hidalgo,Arthaud,Zemmour,Roussel
147,stubborn,1.0,Macron,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Arthaud,Lassalle,Le Pen,Pecresse,Roussel,Macron
148,strategic,0.0,Pecresse,Le Pen,Poutou,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Jadot,Arthaud,Macron,Roussel,Pecresse
149,strategic,0.0,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Roussel,Le Pen,Macron,Zemmour,Poutou,Pecresse,Lassalle
150,stubborn,1.0,Le Pen,Pecresse,Arthaud,Jadot,Macron,Roussel,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Poutou,Le Pen
151,strategic,0.0,Poutou,Melenchon,Zemmour,Hidalgo,Le Pen,Arthaud,Lassalle,Macron,Jadot,Pecresse,Dupont-Aignan,Roussel,Poutou
152,mixed,0.672,Zemmour,Lassalle,Roussel,Dupont-Aignan,Melenchon,Poutou,Macron,Le Pen,Pecresse,Jadot,Hidalgo,Arthaud,Zemmour
153,strategic,0.0,Zemmour,Arthaud,Macron,Le Pen,Melenchon,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Roussel,Jadot,Zemmour
154,stubborn,1.0,Macron,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Arthaud,Jadot,Pecresse,Poutou,Roussel,Macron
155,strategic,0.0,Le Pen,Pecresse,Macron,Lassalle,Poutou,Roussel,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Le Pen
