source,target
69,1109
69,1114
69,1606
69,1642
69,1921
69,2136
69,2653
69,2765
70,562
70,872
70,1013
70,1702
70,1807
70,2358
70,2675
71,147
71,460
71,701
71,714
71,847
71,868
71,935
71,981
71,1104
71,1689
71,2036
71,2072
71,2158
71,2237
71,2918
71,2970
71,2977
72,136
72,560
72,1033
72,1099
72,1278
72,2315
72,2650
72,2859
73,152
73,982
73,1110
73,1553
73,1704
73,1974
73,2565
73,2600
73,2633
73,2906
74,301
74,1390
74,1392
74,1453
74,1623
74,1875
74,1901
74,1929
74,1978
75,123
75,241
75,353
75,501
75,684
75,1074
75,1152
75,1497
75,1637
75,2229
75,2645
75,2667
75,2695
75,2766
75,2873
76,124
76,224
76,371
76,390
76,527
76,758
76,870
76,897
76,900
76,1032
76,1974
76,2448
76,2712
76,2829
76,2835
77,282
77,807
77,1039
77,1053
77,1276
77,1601
77,2268
77,2671
77,2781
78,648
78,775
78,1331
78,1562
78,1834
78,2338
78,2405
78,2752
78,2778
79,512
79,623
79,641
79,865
79,942
79,981
79,1500
79,2021
79,2151
79,2223
79,2238
79,2449
79,2753
79,2943
80,258
80,492
80,498
80,857
80,1239
80,1367
80,1488
80,1575
80,2019
80,2342
81,269
81,792
81,961
81,990
81,1972
81,2235
81,2802
81,2885
82,308
82,426
82,823
82,1016
82,1150
82,1200
82,1299
82,2278
82,2729
83,294
83,302
83,624
83,1310
83,1714
83,1740
83,2255
83,2761
84,300
84,867
84,955
84,1538
84,1843
84,2051
84,2346
84,2354
84,2433
84,2484
84,2774
85,138
85,251
85,287
85,559
85,2104
85,2211
85,2528
86,487
86,1135
86,1165
86,1194
86,1926
86,1997
86,2659
87,752
87,897
87,1261
87,1465
87,1938
87,2440
87,2576
87,2629
87,2853
88,223
88,615
88,1090
88,1114
88,2039
88,2127
88,2371
89,941
89,991
89,1389
89,1673
89,1712
89,1857
89,2339
89,2446
89,2586
89,2631
89,2947
89,2982
90,266
90,424
90,1600
90,1605
90,1739
90,1808
90,1892
90,1948
90,2146
90,2166
90,2528
90,2663
90,2805
91,443
91,517
91,874
91,899
91,1051
91,1452
91,1915
91,2602
91,2718
91,2828
91,2886
91,2944
92,322
92,468
92,508
92,640
92,752
92,884
92,1048
92,1388
92,1496
92,2167
92,2556
92,2745
92,2806
92,2962
92,2978
93,448
93,980
93,1657
93,1812
93,2424
93,2752
93,2923
94,99
94,937
94,1479
94,1806
94,1936
94,2002
94,2555
94,2961
95,202
95,848
95,1143
95,1249
95,1335
95,1493
95,1835
95,2159
95,2302
95,2465
95,2522
96,947
96,1123
96,1231
96,2176
96,2198
96,2361
96,2619
96,2904
97,170
97,205
97,293
97,417
97,431
97,448
97,695
97,918
97,974
97,1052
97,1218
97,1235
97,1278
97,1900
97,2881
98,765
98,770
98,1080
98,1227
98,1597
98,2523
98,2627
98,2675
98,2945
98,2957
99,281
99,387
99,456
99,910
99,1024
99,1784
99,1926
99,2043
99,2411
99,2801
100,125
100,340
100,2039
100,2754
101,225
101,1135
101,1600
101,1668
101,1673
101,2324
101,2627
102,167
102,249
102,554
102,596
102,692
102,947
102,1167
102,1179
102,1435
102,1483
102,1604
102,1642
102,2101
102,2334
102,2335
103,283
103,955
103,1858
103,2105
103,2230
103,2312
103,2664
103,2771
104,425
104,440
104,587
104,599
104,714
104,1143
104,1489
104,1572
104,2261
104,2281
104,2786
105,239
105,303
105,365
105,764
105,819
105,850
105,925
105,1011
105,1524
105,1705
105,1903
106,513
106,637
106,1020
106,1139
106,1322
106,1776
106,2005
106,2014
106,2206
106,2790
106,2867
106,2907
107,177
107,806
107,1954
108,238
108,506
108,515
108,692
108,723
108,992
108,1069
108,1476
108,1702
108,1714
108,2430
108,2598
108,2760
108,2824
109,288
109,310
109,942
109,1354
109,1708
109,1953
109,1991
109,2115
109,2388
109,2443
109,2474
110,618
110,769
110,833
110,1126
110,1500
110,1869
110,2643
110,2645
110,2663
110,2787
110,2982
111,558
111,1168
111,1534
111,1809
111,1946
111,2248
111,2354
111,2389
111,2391
111,2462
111,2654
111,2722
111,2799
111,2820
112,138
112,649
112,1531
112,2552
112,2619
112,2948
113,316
113,804
113,867
113,1915
113,2138
113,2218
113,2266
113,2771
113,2849
114,291
114,1461
114,1838
114,1964
114,2378
114,2552
114,2913
114,2942
115,128
115,937
115,1100
115,1988
115,2242
115,2618
115,2674
115,2775
116,355
116,719
116,825
116,965
116,1401
116,1495
116,2451
116,2652
116,2870
117,639
117,1172
117,1287
117,1663
117,2353
117,2408
117,2839
117,2935
118,1479
118,1669
118,1919
118,2270
118,2319
118,2406
119,722
119,977
119,1214
119,1270
119,2555
119,2572
119,2573
119,2612
119,2614
119,2716
120,127
120,427
120,648
120,1089
120,1263
120,1517
120,2360
120,2536
120,2972
121,445
121,455
121,546
121,770
121,832
121,1580
121,1716
121,2076
121,2344
121,2346
121,2660
121,2939
122,199
122,429
122,604
122,873
122,1055
122,1276
122,1508
122,1682
122,1879
122,2239
122,2783
122,2871
123,215
123,262
123,2125
123,2196
123,2214
124,189
124,610
124,776
124,937
124,1083
124,1275
124,1662
124,2019
124,2106
124,2786
124,2841
125,304
125,476
125,812
125,1130
125,1231
125,1523
125,1726
125,2459
125,2668
125,2962
126,194
126,743
126,822
126,1105
126,1225
126,1811
126,2727
126,2794
126,2987
127,270
127,419
127,522
127,571
127,707
127,737
127,1520
127,2204
127,2585
127,2665
127,2788
128,519
128,612
128,630
128,1227
128,1384
128,1427
128,1715
128,1862
128,1907
128,2099
128,2103
128,2408
129,357
129,560
129,845
129,1699
129,1845
129,2181
129,2764
130,332
130,607
130,647
130,775
130,868
130,1008
130,1064
130,1846
130,1919
130,1978
130,1989
131,172
131,185
131,484
131,734
131,775
131,917
131,1007
131,1143
131,1622
131,1711
131,2171
131,2380
131,2818
132,158
132,435
132,678
132,1034
132,1106
132,1161
132,1191
132,1371
132,1383
132,1397
132,1497
132,2310
132,2484
132,2486
132,2797
132,2946
133,194
133,634
133,1261
133,2154
133,2648
133,2682
134,173
134,260
134,317
134,1207
134,1660
134,1836
134,1909
134,2153
134,2449
134,2808
135,166
135,426
135,789
135,928
135,1059
135,1370
135,1629
135,2407
135,2414
135,2542
135,2578
135,2685
136,832
136,1199
136,1460
136,1612
136,1776
136,2487
136,2687
137,358
137,379
137,833
137,946
137,1399
137,1659
137,2708
137,2823
137,2908
138,292
138,384
138,428
138,613
138,990
138,1122
138,1161
138,1513
138,2406
138,2470
138,2490
138,2888
138,2955
139,454
139,767
139,780
139,1244
139,1305
139,1482
139,1707
139,1717
139,1921
139,2213
139,2564
139,2751
139,2971
140,538
140,542
140,559
140,1387
140,1740
140,1781
140,1969
140,2269
140,2562
141,287
141,322
141,896
141,898
141,1109
141,1352
141,1438
141,1518
141,1544
141,1566
141,1601
141,2174
141,2476
141,2879
141,2979
142,143
142,144
142,836
142,1805
142,1925
142,2480
143,395
143,892
143,1136
143,1230
143,1647
143,1942
143,2518
143,2881
143,2969
144,934
144,981
144,1304
144,1691
144,2371
144,2785
144,2819
145,809
145,1306
145,1414
145,1515
145,1556
145,2126
145,2320
145,2544
145,2909
146,507
146,703
146,827
146,945
146,980
146,1542
146,1804
146,1813
146,1954
146,2104
146,2129
146,2699
146,2841
147,166
147,1025
147,1083
147,1381
147,2106
147,2281
147,2456
147,2552
148,204
148,465
148,549
148,1043
148,1689
148,1834
148,1853
149,288
149,427
149,549
149,847
149,1231
149,1468
149,1754
149,2205
149,2712
149,2734
149,2845
150,991
150,2168
150,2325
150,2628
150,2655
151,352
151,375
151,1419
151,1896
151,1987
151,2073
151,2725
151,2958
152,425
152,616
152,1156
152,1660
152,1673
152,1807
152,2943
153,270
153,432
153,610
153,626
153,805
153,1143
153,1179
153,1201
153,1764
153,1783
153,2633
153,2993
154,423
154,762
154,854
154,920
154,1626
154,1745
154,1932
154,2046
154,2157
154,2443
154,2606
154,2618
154,2672
154,2794
154,2947
155,181
155,289
155,1094
155,1338
155,1559
155,1820
155,1938
155,2008
155,2247
155,2302
155,2317
155,2405
155,2451
155,2910
156,279
156,308
156,542
156,855
156,1280
156,1302
156,1905
156,1989
156,2293
156,2353
157,495
157,1595
157,1675
157,1809
157,2225
158,175
158,830
158,1112
158,2838
159,200
159,216
159,424
159,540
159,719
159,845
159,952
159,1167
159,1852
159,2106
159,2848
159,2876
160,281
160,642
160,864
160,1191
160,1586
160,1607
160,1959
160,2405
160,2570
160,2677
160,2788
160,2816
161,501
161,580
161,792
161,1755
161,2681
161,2702
162,690
162,1665
162,1696
162,2729
163,446
163,564
163,773
163,1248
164,190
164,315
164,2106
164,2335
164,2460
164,2663
164,2694
164,2826
165,389
165,699
165,724
165,849
165,870
165,956
165,1272
165,1308
165,1820
165,2025
165,2762
166,198
166,636
166,714
166,751
166,876
166,1464
166,1566
166,1740
166,1869
166,2016
166,2623
166,2914
167,187
167,879
167,1137
167,1458
167,1802
168,214
168,344
168,825
168,1008
168,1617
168,1668
168,1918
168,2286
169,487
169,548
169,642
169,650
169,870
169,1128
169,1321
169,1671
169,2197
169,2744
170,305
170,1284
170,1554
170,1568
170,1569
170,2440
171,281
171,337
171,609
171,992
171,1106
171,1228
171,1739
171,1858
171,2163
171,2182
171,2501
171,2531
172,327
172,783
172,2051
172,2182
172,2480
172,2559
172,2865
172,2960
173,298
173,418
173,593
173,628
173,645
173,734
173,764
173,1276
173,1315
173,1676
173,1858
173,2235
173,2560
173,2615
173,2747
173,2784
173,2829
174,287
174,948
174,992
174,1061
174,2177
174,2205
174,2475
175,333
175,1551
175,1588
175,1636
175,1974
175,2241
175,2507
175,2636
175,2975
176,535
176,726
176,751
176,985
176,1245
176,1817
176,2075
176,2545
176,2662
176,2886
177,620
177,733
177,878
177,2195
177,2697
178,908
178,1551
178,2096
178,2879
178,2943
179,195
179,256
179,527
179,901
179,1280
179,1396
179,2191
179,2716
179,2896
179,2905
180,216
180,895
180,967
180,1124
180,2098
181,738
181,1050
181,1297
181,1351
181,1374
181,1545
181,1554
181,2111
181,2117
181,2355
181,2730
181,2814
182,890
182,910
182,1006
182,1151
182,1310
182,1415
182,1465
182,1641
182,2451
182,2498
183,1184
183,1563
183,1590
183,1933
183,2482
183,2504
183,2529
183,2775
183,2776
183,2819
184,705
184,783
184,1071
184,1409
184,1458
184,2000
184,2245
184,2487
184,2575
185,234
185,353
185,972
185,1573
185,1875
185,2153
185,2384
185,2496
185,2533
185,2647
185,2702
185,2731
185,2890
186,547
186,891
186,1053
186,1374
186,1452
186,1613
186,1743
186,1820
186,2030
187,415
187,747
187,916
187,918
187,1480
187,1622
187,1729
187,1849
187,1891
187,1929
187,2780
188,224
188,279
188,310
188,936
188,1022
188,1058
188,1341
188,2419
188,2890
188,2983
189,197
189,471
189,494
189,851
189,916
189,1117
189,1303
189,1320
189,1352
189,1604
189,1902
189,2131
189,2549
189,2733
189,2739
189,2801
189,2824
189,2875
189,2987
190,638
190,974
190,1434
190,1513
190,1982
190,2063
190,2159
190,2924
191,399
191,406
191,452
191,541
191,581
191,1215
191,1413
191,1429
191,1581
191,1681
191,2687
191,2854
191,2941
192,359
192,507
192,1047
192,1200
192,1293
192,1756
192,2217
192,2228
192,2426
192,2520
192,2617
193,290
193,626
193,913
193,1070
193,1180
193,1225
193,1997
193,2114
193,2232
193,2475
193,2965
194,243
194,331
194,563
194,888
194,1597
194,2338
194,2406
194,2466
194,2608
194,2822
194,2829
195,1093
195,1592
195,1685
195,1718
195,1768
195,1884
195,1900
195,2028
195,2150
195,2427
195,2587
195,2855
196,342
196,410
196,587
196,855
196,968
196,1385
196,1860
196,2432
196,2653
197,309
197,347
197,622
197,1029
197,2716
198,329
198,639
198,921
198,1062
198,1426
198,1728
198,1748
198,1837
198,2347
198,2715
198,2802
198,2923
199,229
199,1008
199,1712
199,1792
199,2356
199,2595
199,2803
199,2859
200,603
200,1061
200,1204
200,1416
200,1676
200,1866
200,1903
200,2109
200,2111
200,2157
200,2242
200,2354
200,2808
200,2874
201,666
201,681
201,1652
201,2363
201,2967
202,890
202,1358
202,1508
202,2033
202,2583
202,2633
202,2705
203,524
203,661
203,744
203,752
203,773
203,982
203,1589
203,1726
203,1927
203,2451
203,2467
203,2667
203,2927
203,2934
204,284
204,410
204,456
204,463
204,691
204,788
204,806
204,886
204,1392
204,1613
204,2631
204,2661
204,2671
204,2879
205,525
205,674
205,915
205,1348
205,1823
206,655
206,704
206,943
206,973
206,1170
206,1317
206,1645
206,1725
206,1853
206,1987
206,2190
206,2207
206,2210
206,2902
207,403
207,1348
207,1352
207,1459
207,1740
207,1965
207,2479
207,2555
207,2929
207,2960
208,624
208,887
208,910
208,967
208,1592
208,1642
208,1962
208,2005
208,2085
208,2108
209,536
209,731
209,1327
209,1509
209,1889
209,2219
209,2455
209,2463
210,264
210,286
210,682
210,747
210,800
210,953
210,2786
211,302
211,1589
211,1931
211,2052
211,2131
211,2239
211,2370
211,2438
211,2712
212,432
212,883
212,1075
212,1386
212,1561
212,1706
212,1970
212,2577
213,995
213,1103
213,1133
213,1167
213,1189
213,1202
213,1589
213,1856
213,2066
213,2089
213,2370
213,2802
214,312
214,1193
214,1339
214,1511
214,2131
214,2312
215,607
215,1429
215,1654
215,1782
215,2046
215,2383
215,2782
215,2840
215,2985
216,710
216,1152
216,1160
216,1762
216,2237
216,2408
216,2728
217,478
217,978
217,1258
217,1538
217,2158
217,2167
217,2377
217,2420
217,2434
217,2540
217,2569
217,2812
218,351
218,423
218,499
218,780
218,782
218,1535
218,1618
218,1948
218,2080
218,2225
218,2460
218,2533
218,2920
219,542
219,612
219,788
219,1084
219,1451
219,2811
219,2836
219,2928
219,2962
219,2988
220,301
220,958
220,1256
220,1352
220,2016
220,2530
220,2680
221,992
221,1370
221,1459
221,1574
221,1669
221,1811
221,1911
221,2165
221,2732
222,239
222,243
222,848
222,1218
222,2702
222,2794
223,753
223,802
223,2066
223,2185
223,2587
224,1034
224,1045
224,1099
224,1304
224,1695
224,2192
224,2232
224,2257
224,2776
225,348
225,691
225,791
225,1158
225,1163
225,1319
225,1744
225,1984
226,559
226,693
226,757
226,2734
227,468
227,650
227,781
227,863
227,1178
227,1321
227,2306
227,2495
227,2657
227,2669
227,2694
228,558
228,796
228,979
228,1041
228,2287
228,2464
228,2499
228,2683
228,2716
228,2856
229,337
229,389
229,417
229,483
229,819
229,927
229,1078
229,2234
230,231
230,318
230,501
230,736
230,904
230,1195
230,1294
230,1641
230,1971
230,2373
230,2378
230,2672
230,2959
231,1742
231,1870
231,2421
231,2472
231,2996
232,853
232,864
232,1324
232,1360
232,1746
232,2171
232,2714
233,271
233,272
233,667
233,907
233,1006
234,873
234,1018
234,1533
234,1909
234,2242
234,2333
234,2859
235,239
235,422
235,825
235,836
235,936
235,1420
235,1425
235,2027
235,2258
235,2467
235,2795
235,2831
236,1570
236,2332
236,2369
237,509
237,866
237,900
237,1151
237,1950
237,2171
237,2354
237,2461
237,2516
237,2521
237,2769
238,298
238,324
238,327
238,426
238,537
238,1460
238,1565
238,1604
238,1903
238,1972
238,2258
238,2482
239,400
239,421
239,677
239,827
239,1259
239,1694
239,2691
239,2958
240,372
240,739
240,1117
240,1361
240,1379
240,1827
240,1904
240,1921
240,2017
240,2522
240,2684
240,2882
241,253
241,437
241,1087
241,1252
241,1306
241,1315
241,1410
241,1849
241,2053
241,2110
241,2260
241,2527
241,2848
241,2862
241,2964
242,534
242,1461
242,1571
242,1668
242,1720
242,1793
242,1905
242,2193
242,2519
242,2567
242,2621
242,2776
243,1054
243,1237
243,1746
243,1857
243,2896
243,2938
244,822
244,876
244,1234
244,1822
244,1981
244,2398
245,576
245,2159
246,979
246,1124
246,1261
246,1524
246,1636
246,1845
246,1890
246,2096
246,2191
246,2413
246,2885
246,2966
246,2977
247,569
247,929
247,1363
247,1627
247,1749
247,2514
247,2640
248,280
248,376
248,479
248,1369
248,1395
248,1470
248,1538
248,1738
248,2018
248,2851
248,2897
248,2974
248,2983
249,301
249,588
249,1582
249,1587
249,1886
249,2508
249,2547
249,2602
249,2823
250,348
250,500
250,559
250,715
250,1308
250,1583
250,1883
250,2025
250,2445
250,2699
251,253
251,446
251,549
251,575
251,618
251,738
251,942
251,1036
251,1092
251,1411
251,1450
251,1597
251,1756
251,1878
251,1987
251,2065
251,2336
251,2498
251,2958
252,273
252,581
252,869
252,898
252,964
252,1055
252,1076
252,1118
252,1628
252,1629
252,1723
252,1853
252,1932
252,2371
252,2675
253,1006
253,1095
253,1463
253,1535
253,1639
253,1945
253,2318
253,2859
253,2869
253,2964
254,255
254,601
254,1008
254,1040
254,1044
254,1100
254,1337
254,1879
254,2330
254,2639
254,2934
255,297
255,349
255,500
255,853
255,864
255,1756
255,2393
255,2530
255,2568
255,2615
256,607
256,1206
256,1305
256,1421
256,1537
256,1723
256,1788
256,1988
256,2090
256,2325
256,2823
257,529
257,904
257,979
257,1277
257,1721
257,1836
257,1892
257,2239
257,2338
257,2459
257,2536
257,2556
257,2765
258,603
258,902
258,1076
258,1111
258,1165
258,1776
259,502
259,1046
259,1723
259,1784
259,2081
259,2324
259,2359
259,2387
260,526
260,780
260,797
260,871
260,1187
260,1566
260,1677
260,1847
260,1858
260,1993
260,2229
260,2373
260,2980
261,514
261,755
261,1059
261,1270
261,1356
261,1454
261,1678
261,2347
261,2550
261,2609
261,2623
261,2775
261,2960
262,409
262,821
262,1263
262,1456
262,1579
262,1590
262,1892
262,2402
262,2419
262,2467
262,2556
262,2566
262,2604
262,2769
263,271
263,484
263,566
263,829
263,1598
263,1789
263,2565
263,2580
263,2668
264,1055
264,1101
264,2006
264,2095
264,2374
264,2644
264,2850
265,558
265,790
265,1013
265,1335
265,1843
265,1957
265,1965
265,2032
265,2044
265,2839
265,2901
265,2902
266,671
266,681
266,906
266,1323
266,1569
266,1579
266,1620
266,1709
266,2036
266,2328
266,2528
266,2648
266,2671
267,1552
267,1757
267,2110
267,2132
267,2210
267,2687
268,378
268,720
268,910
268,1022
268,1125
268,1327
268,1408
268,1709
268,1979
268,2443
268,2647
269,657
269,672
269,1195
269,1304
269,1426
269,1951
269,2083
269,2474
269,2898
269,2974
270,779
270,1470
270,1654
270,2178
270,2426
270,2548
270,2905
271,480
271,577
271,713
271,813
271,1308
271,1551
271,2331
271,2372
271,2896
271,2905
272,726
272,1089
272,1343
272,1874
272,1990
272,2443
272,2472
272,2537
272,2745
272,2870
272,2934
273,1203
273,1687
273,1712
273,1875
273,1995
273,2505
273,2585
274,290
274,482
274,581
274,686
274,961
274,1510
274,2657
275,1193
275,1529
275,1843
275,2068
275,2234
275,2284
275,2961
276,1174
276,1213
276,2787
277,502
277,847
277,1028
277,1359
277,1547
277,2037
277,2317
277,2888
277,2973
278,463
278,619
278,1264
278,1289
278,1388
278,1840
278,2477
278,2922
279,438
279,447
279,1087
279,1173
279,1588
279,1872
279,2122
279,2618
279,2710
280,758
280,951
280,1166
280,2797
280,2917
281,900
281,1387
281,1473
281,1500
281,1723
281,2687
281,2745
282,530
282,1346
282,2136
282,2225
282,2622
283,326
283,675
283,997
283,1712
283,1977
283,2007
283,2207
283,2917
284,315
284,611
284,1027
284,1196
284,1270
284,1302
284,1368
284,1803
284,2054
284,2596
284,2752
284,2968
285,566
285,932
285,955
285,1138
285,1737
285,1752
285,1816
285,2047
285,2494
285,2648
286,841
286,991
286,1245
286,1581
286,1864
286,1938
286,2458
286,2478
286,2582
286,2724
286,2759
286,2895
287,394
287,873
287,1052
287,1193
287,1728
287,2017
287,2159
287,2249
287,2910
288,1366
288,1628
288,1745
288,1986
288,2231
288,2289
288,2721
288,2762
289,357
289,453
289,921
289,1958
289,2245
289,2277
289,2329
289,2867
290,512
290,549
290,1136
290,2474
290,2493
290,2568
290,2794
291,710
291,1106
291,1546
291,1854
292,330
292,397
292,465
292,493
292,677
292,1065
292,1372
292,1663
292,1674
292,1851
292,2126
292,2200
292,2445
292,2919
293,875
293,980
293,996
293,2636
294,713
294,848
294,967
294,1447
294,1590
294,1711
294,2101
294,2118
294,2846
295,391
295,504
295,532
295,1249
295,1274
295,1305
295,1923
295,2144
295,2445
295,2476
295,2795
295,2940
296,784
296,1349
296,1725
296,1726
296,1845
296,2694
296,2970
297,508
297,553
297,944
297,1105
297,1355
297,1418
297,1814
297,1851
297,2579
298,388
298,753
298,1004
298,1039
298,1208
298,2192
298,2331
298,2373
298,2535
298,2683
298,2774
298,2910
299,843
299,1091
299,1260
299,1518
299,2588
299,2659
300,529
300,671
300,776
300,1122
300,1436
300,2065
300,2447
300,2626
300,2914
301,548
301,1062
301,1538
301,2097
301,2759
301,2926
302,355
302,1182
302,1225
302,1882
303,487
303,533
303,534
303,607
303,821
303,1024
303,1255
303,1754
303,1825
303,2200
303,2905
304,363
304,684
304,865
304,984
304,1797
304,1846
304,2070
304,2287
304,2792
304,2911
304,2957
305,312
305,902
305,1053
305,1063
305,1171
305,1189
305,1197
305,1221
305,2023
305,2257
305,2426
305,2482
305,2892
306,591
306,758
306,893
306,912
306,1004
306,1629
306,2471
306,2922
306,2948
307,526
307,707
307,1659
307,2033
307,2037
308,631
308,878
308,1178
308,1480
308,2792
309,519
309,607
309,979
309,1303
309,1976
309,2412
309,2701
310,440
310,673
310,987
310,1009
310,1455
310,1671
310,1992
310,2640
311,330
311,748
311,765
311,1177
311,1214
311,1444
311,2273
311,2328
311,2407
311,2590
311,2665
311,2766
311,2784
312,454
312,767
312,787
312,1340
312,1642
