voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
62,stubborn,1.0,Pecresse,Jadot,Zemmour,Arthaud,Roussel,Macron,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Lassalle,Le Pen,Pecresse
63,strategic,0.0,Poutou,Roussel,Macron,Lassalle,Pecresse,Jadot,Melenchon,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Poutou
64,stubborn,1.0,Macron,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Jadot,Poutou,Arthaud,Zemmour,Le Pen,Roussel,Macron
65,mixed,0.57,Roussel,Macron,Zemmour,Dupont-Aignan,Poutou,Melenchon,Arthaud,Le Pen,Jadot,Pecresse,Hidalgo,Lassalle,Roussel
66,strategic,0.0,Roussel,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Roussel
67,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Lassalle,Jadot,Le Pen,Melenchon,Poutou,Pecresse,Macron,Arthaud,Hidalgo
68,stubborn,1.0,Macron,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Poutou,Melenchon,Le Pen,Zemmour,Arthaud,Jadot,Pecresse,Macron
69,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Macron,Pecresse,Zemmour,Poutou,Hidalgo,Lassalle,Roussel,Melenchon,Le Pen,Arthaud
70,stubborn,1.0,Roussel,Zemmour,Poutou,Macron,Arthaud,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Roussel
71,stubborn,1.0,Pecresse,Arthaud,Melenchon,Zemmour,Le Pen,Macron,Hidalgo,Poutou,Roussel,Dupont-Aignan,Lassalle,Jadot,Pecresse
72,stubborn,1.0,Arthaud,Macron,Le Pen,Roussel,Lassalle,Melenchon,Poutou,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Zemmour,Arthaud
73,stubborn,1.0,Jadot,Melenchon,Macron,Le Pen,Hidalgo,Poutou,Roussel,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Arthaud,Jadot
74,stubborn,1.0,Lassalle,Poutou,Pecresse,Dupont-Aignan,Zemmour,Jadot,Macron,Melenchon,Arthaud,Le Pen,Hidalgo,Roussel,Lassalle
75,strategic,0.0,Poutou,Hidalgo,Lassalle,Arthaud,Le Pen,Macron,Jadot,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Roussel,Poutou
76,mixed,0.601,Macron,Dupont-Aignan,Arthaud,Roussel,Lassalle,Zemmour,Hidalgo,Poutou,Pecresse,Melenchon,Le Pen,Jadot,Macron
77,stubborn,1.0,Roussel,Lassalle,Dupont-Aignan,Pecresse,Jadot,Zemmour,Macron,Poutou,Le Pen,Hidalgo,Melenchon,Arthaud,Roussel
78,stubborn,1.0,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Roussel,Arthaud,Zemmour,Dupont-Aignan,Macron,Lassalle,Jadot,Le Pen
79,strategic,0.0,Melenchon,Hidalgo,Poutou,Le Pen,Jadot,Macron,Lassalle,Arthaud,Roussel,Dupont-Aignan,Zemmour,Pecresse,Melenchon
80,stubborn,1.0,Arthaud,Macron,Poutou,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Zemmour,Melenchon,Hidalgo,Jadot,Roussel,Arthaud
81,stubborn,1.0,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Zemmour,Poutou,Roussel,Macron,Le Pen,Jadot,Arthaud,Lassalle
82,mixed,0.495,Le Pen,Hidalgo,Lassalle,Macron,Roussel,Melenchon,Arthaud,Pecresse,Jadot,Poutou,Zemmour,Dupont-Aignan,Le Pen
83,stubborn,1.0,Le Pen,Macron,Lassalle,Arthaud,Zemmour,Melenchon,Jadot,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Poutou,Le Pen
84,strategic,0.0,Melenchon,Lassalle,Jadot,Macron,Dupont-Aignan,Roussel,Pecresse,Poutou,Zemmour,Arthaud,Hidalgo,Le Pen,Melenchon
85,strategic,0.0,Hidalgo,Le Pen,Macron,Poutou,Jadot,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo
86,stubborn,1.0,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Pecresse,Jadot,Zemmour,Macron,Hidalgo
87,strategic,0.0,Roussel,Poutou,Le Pen,Jadot,Macron,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Zemmour,Lassalle,Hidalgo,Roussel
88,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Macron,Jadot,Poutou,Melenchon,Arthaud,Lassalle,Le Pen,Roussel
89,strategic,0.0,Lassalle,Arthaud,Roussel,Zemmour,Jadot,Macron,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle
90,stubborn,1.0,Jadot,Macron,Hidalgo,Melenchon,Lassalle,Roussel,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Poutou,Le Pen,Jadot
91,stubborn,1.0,Dupont-Aignan,Macron,Lassalle,Roussel,Pecresse,Jadot,Poutou,Zemmour,Hidalgo,Arthaud,Le Pen,Melenchon,Dupont-Aignan
92,mixed,0.432,Le Pen,Lassalle,Zemmour,Melenchon,Arthaud,Jadot,Dupont-Aignan,Macron,Poutou,Roussel,Hidalgo,Pecresse,Le Pen
93,stubborn,1.0,Poutou,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Macron,Jadot,Roussel,Pecresse,Zemmour,Le Pen,Arthaud,Poutou
94,stubborn,1.0,Macron,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Roussel,Jadot,Arthaud,Poutou,Melenchon,Macron
95,strategic,0.0,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Melenchon,Lassalle,Jadot,Zemmour,Macron,Roussel,Pecresse
96,stubborn,1.0,Le Pen,Pecresse,Zemmour,Roussel,Hidalgo,Melenchon,Lassalle,Jadot,Arthaud,Macron,Poutou,Dupont-Aignan,Le Pen
97,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Lassalle,Roussel,Zemmour,Le Pen,Pecresse,Hidalgo,Arthaud
98,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Le Pen,Zemmour,Macron,Jadot,Pecresse,Roussel,Arthaud,Poutou,Dupont-Aignan
99,strategic,0.0,Pecresse,Poutou,Jadot,Roussel,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Pecresse
100,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Hidalgo,Pecresse,Lassalle,Roussel,Macron,Melenchon,Le Pen,Zemmour,Arthaud,Dupont-Aignan
101,strategic,0.0,Arthaud,Melenchon,Zemmour,Jadot,Le Pen,Macron,Dupont-Aignan,Lassalle,Pecresse,Roussel,Poutou,Hidalgo,Arthaud
102,strategic,0.0,Melenchon,Arthaud,Le Pen,Lassalle,Macron,Pecresse,Roussel,Hidalgo,Jadot,Poutou,Dupont-Aignan,Zemmour,Melenchon
103,stubborn,1.0,Roussel,Le Pen,Macron,Dupont-Aignan,Jadot,Melenchon,Arthaud,Hidalgo,Lassalle,Zemmour,Pecresse,Poutou,Roussel
104,mixed,0.462,Pecresse,Arthaud,Lassalle,Zemmour,Le Pen,Poutou,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Macron,Roussel,Pecresse
105,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Melenchon,Poutou,Hidalgo,Roussel,Zemmour,Jadot
106,strategic,0.0,Macron,Roussel,Jadot,Le Pen,Dupont-Aignan,Poutou,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse,Arthaud,Macron
107,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Jadot,Zemmour,Lassalle,Macron,Hidalgo,Poutou,Melenchon,Roussel,Arthaud
108,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Arthaud,Poutou,Zemmour,Roussel,Le Pen,Jadot,Lassalle
109,stubborn,1.0,Macron,Poutou,Le Pen,Roussel,Zemmour,Jadot,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Hidalgo,Arthaud,Macron
110,stubborn,1.0,Poutou,Roussel,Melenchon,Lassalle,Arthaud,Jadot,Macron,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Poutou
111,strategic,0.0,Macron,Melenchon,Zemmour,Roussel,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Macron
112,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Arthaud,Pecresse,Le Pen,Poutou,Melenchon,Macron,Roussel,Jadot,Dupont-Aignan
113,mixed,0.78,Poutou,Zemmour,Roussel,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Macron,Lassalle,Le Pen,Jadot,Poutou
114,strategic,0.0,Pecresse,Jadot,Le Pen,Poutou,Arthaud,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Dupont-Aignan,Zemmour,Pecresse
115,mixed,0.822,Arthaud,Dupont-Aignan,Melenchon,Poutou,Pecresse,Hidalgo,Zemmour,Le Pen,Jadot,Lassalle,Macron,Roussel,Arthaud
116,stubborn,1.0,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Lassalle,Roussel,Pecresse,Macron,Poutou,Le Pen,Arthaud,Melenchon
117,stubborn,1.0,Melenchon,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Jadot,Zemmour,Arthaud,Poutou,Macron,Pecresse,Melenchon
118,stubborn,1.0,Le Pen,Dupont-Aignan,Arthaud,Macron,Hidalgo,Roussel,Zemmour,Lassalle,Melenchon,Jadot,Poutou,Pecresse,Le Pen
119,stubborn,1.0,Zemmour,Roussel,Hidalgo,Jadot,Macron,Melenchon,Arthaud,Poutou,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Zemmour
120,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Melenchon,Arthaud,Zemmour,Hidalgo,Le Pen,Macron,Jadot
121,mixed,0.712,Zemmour,Lassalle,Le Pen,Jadot,Dupont-Aignan,Poutou,Melenchon,Pecresse,Hidalgo,Arthaud,Macron,Roussel,Zemmour
122,mixed,0.458,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan
123,stubborn,1.0,Lassalle,Arthaud,Jadot,Macron,Melenchon,Roussel,Le Pen,Zemmour,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Lassalle
124,stubborn,1.0,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Zemmour,Roussel,Macron,Poutou,Melenchon,Le Pen
125,stubborn,1.0,Melenchon,Pecresse,Arthaud,Zemmour,Macron,Dupont-Aignan,Roussel,Lassalle,Poutou,Hidalgo,Le Pen,Jadot,Melenchon
126,strategic,0.0,Hidalgo,Dupont-Aignan,Macron,Jadot,Lassalle,Le Pen,Roussel,Zemmour,Pecresse,Melenchon,Arthaud,Poutou,Hidalgo
127,mixed,0.68,Melenchon,Arthaud,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Macron,Zemmour,Roussel,Poutou,Melenchon
128,stubborn,1.0,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Pecresse,Poutou,Zemmour,Arthaud,Roussel,Lassalle
129,stubborn,1.0,Hidalgo,Zemmour,Macron,Dupont-Aignan,Arthaud,Poutou,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Jadot,Hidalgo
130,mixed,0.859,Hidalgo,Lassalle,Macron,Pecresse,Arthaud,Roussel,Zemmour,Le Pen,Jadot,Poutou,Dupont-Aignan,Melenchon,Hidalgo
131,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Macron,Jadot,Roussel,Lassalle,Poutou,Pecresse,Zemmour,Le Pen,Melenchon,Hidalgo
132,stubborn,1.0,Arthaud,Roussel,Zemmour,Hidalgo,Macron,Pecresse,Lassalle,Melenchon,Jadot,Dupont-Aignan,Le Pen,Poutou,Arthaud
133,stubborn,1.0,Melenchon,Lassalle,Jadot,Pecresse,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Poutou,Macron,Roussel,Melenchon
134,stubborn,1.0,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Macron,Melenchon,Zemmour,Poutou,Roussel,Lassalle,Jadot
135,mixed,0.42,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Jadot,Poutou,Macron,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Hidalgo
136,stubborn,1.0,Hidalgo,Arthaud,Melenchon,Lassalle,Poutou,Zemmour,Macron,Roussel,Jadot,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
137,stubborn,1.0,Lassalle,Poutou,Macron,Arthaud,Jadot,Dupont-Aignan,Melenchon,Roussel,Pecresse,Le Pen,Zemmour,Hidalgo,Lassalle
138,mixed,0.676,Le Pen,Jadot,Arthaud,Poutou,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Macron,Pecresse,Melenchon,Lassalle,Le Pen
139,strategic,0.0,Arthaud,Le Pen,Jadot,Dupont-Aignan,Roussel,Macron,Pecresse,Melenchon,Zemmour,Lassalle,Poutou,Hidalgo,Arthaud
140,strategic,0.0,Le Pen,Jadot,Pecresse,Lassalle,Arthaud,Macron,Melenchon,Poutou,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Le Pen
141,mixed,0.633,Jadot,Poutou,Roussel,Arthaud,Lassalle,Zemmour,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Macron,Jadot
142,strategic,0.0,Hidalgo,Jadot,Lassalle,Zemmour,Pecresse,Poutou,Arthaud,Macron,Melenchon,Dupont-Aignan,Le Pen,Roussel,Hidalgo
143,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Macron,Le Pen,Lassalle,Roussel,Zemmour,Arthaud,Melenchon,Poutou,Jadot
144,stubborn,1.0,Pecresse,Roussel,Poutou,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Macron,Hidalgo,Jadot,Lassalle,Pecresse
145,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Arthaud,Le Pen,Melenchon,Hidalgo,Pecresse,Jadot,Zemmour,Lassalle,Roussel,Dupont-Aignan
146,mixed,0.428,Dupont-Aignan,Poutou,Jadot,Melenchon,Macron,Le Pen,Lassalle,Arthaud,Pecresse,Roussel,Zemmour,Hidalgo,Dupont-Aignan
147,stubborn,1.0,Melenchon,Jadot,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Roussel,Poutou,Hidalgo,Macron,Le Pen,Arthaud,Melenchon
148,mixed,0.686,Le Pen,Zemmour,Pecresse,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Macron,Arthaud,Le Pen
149,stubborn,1.0,Zemmour,Melenchon,Macron,Lassalle,Le Pen,Jadot,Poutou,Roussel,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour
150,mixed,0.743,Le Pen,Poutou,Dupont-Aignan,Arthaud,Zemmour,Roussel,Jadot,Hidalgo,Macron,Lassalle,Melenchon,Pecresse,Le Pen
151,stubborn,1.0,Poutou,Jadot,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Macron,Melenchon,Roussel,Le Pen,Pecresse,Arthaud,Poutou
152,mixed,0.842,Arthaud,Hidalgo,Macron,Le Pen,Lassalle,Roussel,Dupont-Aignan,Poutou,Pecresse,Melenchon,Jadot,Zemmour,Arthaud
153,stubborn,1.0,Hidalgo,Macron,Jadot,Melenchon,Poutou,Roussel,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Lassalle,Hidalgo
154,mixed,0.538,Arthaud,Poutou,Zemmour,Macron,Roussel,Le Pen,Melenchon,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Arthaud
155,strategic,0.0,Jadot,Poutou,Melenchon,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Pecresse,Macron,Arthaud,Dupont-Aignan,Jadot
