voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
80,mixed,0.667,Jadot,Poutou,Macron,Pecresse,Arthaud,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Lassalle,Le Pen,Zemmour,Jadot
81,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Zemmour,Arthaud,Poutou,Pecresse,Melenchon,Roussel,Jadot,Hidalgo,Le Pen,Lassalle
82,stubborn,1.0,Pecresse,Lassalle,Melenchon,Hidalgo,Macron,Arthaud,Roussel,Dupont-Aignan,Poutou,Zemmour,Le Pen,Jadot,Pecresse
83,stubborn,1.0,Arthaud,Pecresse,Melenchon,Jadot,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Macron,Poutou,Le Pen,Lassalle,Arthaud
84,stubborn,1.0,Macron,Le Pen,Roussel,Pecresse,Hidalgo,Arthaud,Lassalle,Zemmour,Poutou,Jadot,Dupont-Aignan,Melenchon,Macron
85,strategic,0.0,Macron,Hidalgo,Melenchon,Roussel,Arthaud,Pecresse,Jadot,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Poutou,Macron
86,stubborn,1.0,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Pecresse,Poutou,Jadot,Roussel,Melenchon,Macron,Zemmour,Lassalle
87,stubborn,1.0,Melenchon,Lassalle,Hidalgo,Zemmour,Macron,Arthaud,Dupont-Aignan,Le Pen,Jadot,Poutou,Pecresse,Roussel,Melenchon
88,mixed,0.577,Roussel,Arthaud,Zemmour,Dupont-Aignan,Macron,Hidalgo,Le Pen,Poutou,Lassalle,Jadot,Melenchon,Pecresse,Roussel
89,strategic,0.0,Hidalgo,Pecresse,Melenchon,Poutou,Lassalle,Macron,Le Pen,Roussel,Jadot,Arthaud,Zemmour,Dupont-Aignan,Hidalgo
90,stubborn,1.0,Pecresse,Melenchon,Poutou,Roussel,Jadot,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Macron,Pecresse
91,stubborn,1.0,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Macron,Roussel,Hidalgo,Pecresse,Poutou,Jadot,Melenchon,Zemmour,Lassalle
92,stubborn,1.0,Macron,Jadot,Le Pen,Hidalgo,Poutou,Lassalle,Zemmour,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Macron
93,strategic,0.0,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Macron,Poutou,Zemmour,Arthaud,Jadot,Hidalgo,Pecresse,Melenchon
94,strategic,0.0,Macron,Pecresse,Arthaud,Le Pen,Zemmour,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Poutou,Roussel,Macron
95,strategic,0.0,Jadot,Arthaud,Roussel,Dupont-Aignan,Le Pen,Lassalle,Macron,Hidalgo,Melenchon,Poutou,Zemmour,Pecresse,Jadot
96,strategic,0.0,Dupont-Aignan,Le Pen,Melenchon,Roussel,Hidalgo,Zemmour,Pecresse,Poutou,Arthaud,Macron,Lassalle,Jadot,Dupont-Aignan
97,stubborn,1.0,Hidalgo,Melenchon,Jadot,Macron,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Poutou,Arthaud,Pecresse,Roussel,Hidalgo
98,stubborn,1.0,Melenchon,Poutou,Pecresse,Roussel,Hidalgo,Jadot,Zemmour,Arthaud,Macron,Dupont-Aignan,Le Pen,Lassalle,Melenchon
99,stubborn,1.0,Lassalle,Le Pen,Hidalgo,Zemmour,Pecresse,Poutou,Jadot,Arthaud,Macron,Dupont-Aignan,Melenchon,Roussel,Lassalle
100,mixed,0.869,Dupont-Aignan,Jadot,Poutou,Melenchon,Macron,Arthaud,Hidalgo,Roussel,Le Pen,Zemmour,Lassalle,Pecresse,Dupont-Aignan
101,stubborn,1.0,Melenchon,Macron,Poutou,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Zemmour,Le Pen,Jadot,Lassalle,Arthaud,Melenchon
102,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Jadot,Le Pen,Pecresse,Roussel,Lassalle,Arthaud,Zemmour,Melenchon,Poutou,Hidalgo
103,stubborn,1.0,Jadot,Macron,Roussel,Lassalle,Poutou,Pecresse,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Jadot
104,strategic,0.0,Jadot,Poutou,Hidalgo,Melenchon,Le Pen,Macron,Lassalle,Roussel,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Jadot
105,stubborn,1.0,Melenchon,Pecresse,Poutou,Lassalle,Macron,Arthaud,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Melenchon
106,stubborn,1.0,Roussel,Zemmour,Le Pen,Poutou,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Macron,Lassalle,Arthaud,Melenchon,Roussel
107,stubborn,1.0,Jadot,Lassalle,Pecresse,Arthaud,Le Pen,Roussel,Hidalgo,Poutou,Zemmour,Macron,Dupont-Aignan,Melenchon,Jadot
108,stubborn,1.0,Le Pen,Roussel,Hidalgo,Pecresse,Jadot,Zemmour,Lassalle,Melenchon,Macron,Poutou,Arthaud,Dupont-Aignan,Le Pen
109,stubborn,1.0,Zemmour,Jadot,Roussel,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Arthaud,Macron,Zemmour
110,stubborn,1.0,Roussel,Macron,Pecresse,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Le Pen,Jadot,Melenchon,Roussel
111,stubborn,1.0,Melenchon,Arthaud,Macron,Poutou,Roussel,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Jadot,Hidalgo,Melenchon
112,stubborn,1.0,Zemmour,Poutou,Le Pen,Macron,Lassalle,Jadot,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Roussel,Melenchon,Zemmour
113,mixed,0.778,Dupont-Aignan,Pecresse,Macron,Lassalle,Hidalgo,Jadot,Le Pen,Zemmour,Melenchon,Roussel,Arthaud,Poutou,Dupont-Aignan
114,mixed,0.493,Macron,Dupont-Aignan,Pecresse,Roussel,Jadot,Lassalle,Le Pen,Melenchon,Zemmour,Hidalgo,Arthaud,Poutou,Macron
115,stubborn,1.0,Zemmour,Hidalgo,Poutou,Jadot,Lassalle,Pecresse,Macron,Arthaud,Roussel,Le Pen,Melenchon,Dupont-Aignan,Zemmour
116,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Jadot,Melenchon,Poutou,Lassalle,Pecresse,Macron,Le Pen,Arthaud
117,stubborn,1.0,Dupont-Aignan,Pecresse,Lassalle,Poutou,Le Pen,Melenchon,Roussel,Zemmour,Macron,Arthaud,Jadot,Hidalgo,Dupont-Aignan
118,strategic,0.0,Arthaud,Poutou,Zemmour,Roussel,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Arthaud
119,mixed,0.586,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Poutou,Melenchon,Roussel,Macron,Hidalgo,Jadot,Arthaud
120,mixed,0.421,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Pecresse,Macron,Poutou,Roussel,Lassalle,Zemmour,Arthaud,Melenchon,Hidalgo
121,strategic,0.0,Hidalgo,Jadot,Poutou,Macron,Zemmour,Arthaud,Le Pen,Melenchon,Roussel,Lassalle,Dupont-Aignan,Pecresse,Hidalgo
122,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Hidalgo,Arthaud,Macron,Roussel,Jadot,Zemmour
123,strategic,0.0,Arthaud,Jadot,Poutou,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Zemmour,Macron,Lassalle,Roussel,Hidalgo,Arthaud
124,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Macron,Le Pen,Arthaud,Jadot,Melenchon,Poutou,Roussel,Hidalgo
125,stubborn,1.0,Melenchon,Lassalle,Roussel,Poutou,Hidalgo,Macron,Jadot,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Melenchon
126,mixed,0.715,Le Pen,Poutou,Melenchon,Pecresse,Jadot,Hidalgo,Arthaud,Zemmour,Macron,Dupont-Aignan,Roussel,Lassalle,Le Pen
127,mixed,0.896,Melenchon,Macron,Poutou,Hidalgo,Jadot,Lassalle,Roussel,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Melenchon
128,stubborn,1.0,Melenchon,Dupont-Aignan,Arthaud,Macron,Le Pen,Hidalgo,Jadot,Pecresse,Zemmour,Poutou,Roussel,Lassalle,Melenchon
129,stubborn,1.0,Hidalgo,Pecresse,Jadot,Le Pen,Zemmour,Arthaud,Poutou,Melenchon,Roussel,Dupont-Aignan,Lassalle,Macron,Hidalgo
130,stubborn,1.0,Arthaud,Poutou,Pecresse,Macron,Hidalgo,Le Pen,Jadot,Melenchon,Roussel,Lassalle,Zemmour,Dupont-Aignan,Arthaud
131,stubborn,1.0,Jadot,Melenchon,Arthaud,Macron,Hidalgo,Roussel,Lassalle,Poutou,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Jadot
132,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Melenchon,Roussel,Poutou,Macron,Lassalle,Hidalgo,Zemmour,Pecresse,Le Pen,Dupont-Aignan
133,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Zemmour,Lassalle,Macron,Pecresse,Melenchon,Jadot,Roussel
134,mixed,0.498,Roussel,Dupont-Aignan,Arthaud,Lassalle,Poutou,Le Pen,Pecresse,Hidalgo,Macron,Jadot,Zemmour,Melenchon,Roussel
135,mixed,0.786,Jadot,Lassalle,Roussel,Poutou,Zemmour,Macron,Arthaud,Hidalgo,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Jadot
136,strategic,0.0,Arthaud,Roussel,Macron,Le Pen,Poutou,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Zemmour,Arthaud
137,strategic,0.0,Jadot,Le Pen,Melenchon,Lassalle,Pecresse,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Roussel,Macron,Zemmour,Jadot
138,strategic,0.0,Melenchon,Lassalle,Roussel,Pecresse,Le Pen,Zemmour,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Macron,Poutou,Melenchon
139,mixed,0.5,Zemmour,Macron,Poutou,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Melenchon,Zemmour
140,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Pecresse,Poutou,Lassalle,Macron,Arthaud,Jadot,Roussel,Hidalgo,Dupont-Aignan
141,mixed,0.793,Hidalgo,Poutou,Lassalle,Arthaud,Melenchon,Le Pen,Roussel,Dupont-Aignan,Jadot,Macron,Pecresse,Zemmour,Hidalgo
142,stubborn,1.0,Roussel,Poutou,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Zemmour,Jadot,Hidalgo,Macron,Arthaud,Le Pen,Roussel
143,stubborn,1.0,Dupont-Aignan,Hidalgo,Macron,Melenchon,Roussel,Zemmour,Poutou,Arthaud,Lassalle,Jadot,Pecresse,Le Pen,Dupont-Aignan
144,stubborn,1.0,Zemmour,Pecresse,Le Pen,Hidalgo,Macron,Jadot,Arthaud,Poutou,Melenchon,Lassalle,Dupont-Aignan,Roussel,Zemmour
145,stubborn,1.0,Macron,Melenchon,Pecresse,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Poutou,Roussel,Arthaud,Le Pen,Zemmour,Macron
146,mixed,0.642,Pecresse,Lassalle,Jadot,Poutou,Zemmour,Macron,Dupont-Aignan,Roussel,Melenchon,Arthaud,Hidalgo,Le Pen,Pecresse
147,mixed,0.455,Lassalle,Roussel,Melenchon,Poutou,Pecresse,Macron,Dupont-Aignan,Arthaud,Jadot,Zemmour,Le Pen,Hidalgo,Lassalle
148,strategic,0.0,Jadot,Le Pen,Hidalgo,Roussel,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Poutou,Arthaud,Pecresse,Macron,Jadot
149,stubborn,1.0,Macron,Melenchon,Zemmour,Hidalgo,Poutou,Arthaud,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Jadot,Macron
150,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Roussel,Melenchon,Arthaud,Poutou,Jadot,Zemmour,Pecresse,Hidalgo,Macron,Le Pen
151,stubborn,1.0,Melenchon,Roussel,Poutou,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Zemmour,Le Pen,Macron,Arthaud,Melenchon
152,strategic,0.0,Le Pen,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Macron,Pecresse,Hidalgo,Poutou,Arthaud,Roussel,Jadot,Le Pen
153,stubborn,1.0,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Jadot,Lassalle,Macron,Poutou,Roussel,Arthaud
154,strategic,0.0,Arthaud,Pecresse,Melenchon,Jadot,Le Pen,Macron,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Lassalle,Roussel,Arthaud
155,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Macron,Lassalle,Pecresse,Le Pen,Zemmour,Jadot,Arthaud,Poutou,Roussel
