voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
51,mixed,0.657,Pecresse,Melenchon,Hidalgo,Macron,Zemmour,Lassalle,Jadot,Dupont-Aignan,Arthaud,Poutou,Roussel,Le Pen,Pecresse
52,strategic,0.0,Zemmour,Roussel,Le Pen,Macron,Lassalle,Pecresse,Poutou,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Arthaud,Zemmour
53,mixed,0.608,Poutou,Lassalle,Roussel,Zemmour,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Macron,Melenchon,Arthaud,Pecresse,Poutou
54,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Macron,Poutou,Roussel,Jadot,Hidalgo,Zemmour,Lassalle
55,strategic,0.0,Melenchon,Jadot,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Arthaud,Pecresse,Roussel,Poutou,Macron,Melenchon
56,strategic,0.0,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Jadot,Arthaud,Hidalgo,Macron,Zemmour,Poutou,Roussel,Lassalle
57,mixed,0.891,Melenchon,Macron,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Zemmour,Lassalle,Le Pen,Poutou,Pecresse,Roussel,Melenchon
58,mixed,0.422,Arthaud,Poutou,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Macron,Jadot,Melenchon,Roussel,Lassalle,Pecresse,Arthaud
59,mixed,0.616,Jadot,Macron,Arthaud,Zemmour,Poutou,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Lassalle,Pecresse,Le Pen,Jadot
60,mixed,0.565,Jadot,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Macron,Lassalle,Zemmour,Hidalgo,Roussel,Poutou,Melenchon,Jadot
61,stubborn,1.0,Melenchon,Poutou,Lassalle,Arthaud,Macron,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Pecresse,Roussel,Jadot,Melenchon
62,stubborn,1.0,Melenchon,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Macron,Pecresse,Poutou,Jadot,Lassalle,Melenchon
63,strategic,0.0,Macron,Le Pen,Hidalgo,Melenchon,Zemmour,Poutou,Roussel,Arthaud,Pecresse,Dupont-Aignan,Jadot,Lassalle,Macron
64,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Le Pen,Macron,Jadot,Hidalgo,Melenchon,Roussel,Arthaud,Zemmour,Lassalle,Pecresse
65,mixed,0.711,Arthaud,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Jadot,Zemmour,Pecresse,Poutou,Macron,Lassalle,Arthaud
66,stubborn,1.0,Poutou,Arthaud,Hidalgo,Macron,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Roussel,Zemmour,Jadot,Poutou
67,stubborn,1.0,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Macron,Melenchon,Roussel,Poutou,Le Pen,Lassalle,Pecresse,Zemmour,Jadot
68,mixed,0.478,Jadot,Arthaud,Zemmour,Dupont-Aignan,Macron,Lassalle,Poutou,Melenchon,Hidalgo,Roussel,Pecresse,Le Pen,Jadot
69,strategic,0.0,Zemmour,Roussel,Lassalle,Macron,Pecresse,Jadot,Poutou,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Zemmour
70,stubborn,1.0,Lassalle,Melenchon,Jadot,Arthaud,Macron,Roussel,Pecresse,Hidalgo,Poutou,Zemmour,Le Pen,Dupont-Aignan,Lassalle
71,strategic,0.0,Pecresse,Hidalgo,Roussel,Jadot,Lassalle,Zemmour,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Macron,Poutou,Pecresse
72,strategic,0.0,Pecresse,Zemmour,Le Pen,Macron,Arthaud,Melenchon,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Poutou,Roussel,Pecresse
73,strategic,0.0,Arthaud,Macron,Pecresse,Poutou,Lassalle,Roussel,Le Pen,Jadot,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Arthaud
74,mixed,0.823,Pecresse,Zemmour,Poutou,Lassalle,Arthaud,Roussel,Melenchon,Jadot,Macron,Le Pen,Dupont-Aignan,Hidalgo,Pecresse
75,stubborn,1.0,Jadot,Pecresse,Macron,Le Pen,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Poutou,Zemmour,Jadot
76,stubborn,1.0,Pecresse,Le Pen,Melenchon,Arthaud,Lassalle,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Macron,Poutou,Roussel,Pecresse
77,strategic,0.0,Poutou,Macron,Le Pen,Hidalgo,Pecresse,Zemmour,Roussel,Dupont-Aignan,Jadot,Melenchon,Arthaud,Lassalle,Poutou
78,strategic,0.0,Macron,Roussel,Pecresse,Arthaud,Poutou,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Lassalle,Zemmour,Melenchon,Macron
79,mixed,0.516,Poutou,Dupont-Aignan,Arthaud,Jadot,Melenchon,Pecresse,Lassalle,Zemmour,Macron,Le Pen,Hidalgo,Roussel,Poutou
80,stubborn,1.0,Poutou,Pecresse,Jadot,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Melenchon,Hidalgo,Macron,Roussel,Arthaud,Poutou
81,mixed,0.546,Jadot,Macron,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Pecresse,Le Pen,Melenchon,Roussel,Poutou,Jadot
82,mixed,0.493,Pecresse,Poutou,Roussel,Dupont-Aignan,Lassalle,Jadot,Zemmour,Macron,Arthaud,Le Pen,Hidalgo,Melenchon,Pecresse
83,strategic,0.0,Macron,Jadot,Roussel,Arthaud,Zemmour,Melenchon,Le Pen,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Pecresse,Macron
84,stubborn,1.0,Zemmour,Roussel,Melenchon,Macron,Dupont-Aignan,Poutou,Arthaud,Jadot,Pecresse,Hidalgo,Le Pen,Lassalle,Zemmour
85,mixed,0.741,Dupont-Aignan,Zemmour,Macron,Jadot,Melenchon,Pecresse,Le Pen,Hidalgo,Poutou,Lassalle,Arthaud,Roussel,Dupont-Aignan
86,strategic,0.0,Pecresse,Lassalle,Jadot,Hidalgo,Zemmour,Le Pen,Poutou,Roussel,Dupont-Aignan,Arthaud,Melenchon,Macron,Pecresse
87,strategic,0.0,Jadot,Macron,Dupont-Aignan,Melenchon,Roussel,Pecresse,Le Pen,Hidalgo,Lassalle,Poutou,Zemmour,Arthaud,Jadot
88,stubborn,1.0,Macron,Roussel,Zemmour,Jadot,Lassalle,Poutou,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Macron
89,mixed,0.699,Jadot,Le Pen,Zemmour,Pecresse,Poutou,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Lassalle,Roussel,Macron,Jadot
90,mixed,0.655,Le Pen,Macron,Lassalle,Melenchon,Dupont-Aignan,Poutou,Roussel,Zemmour,Pecresse,Arthaud,Jadot,Hidalgo,Le Pen
91,mixed,0.762,Hidalgo,Jadot,Melenchon,Lassalle,Le Pen,Poutou,Macron,Arthaud,Roussel,Zemmour,Pecresse,Dupont-Aignan,Hidalgo
92,mixed,0.776,Roussel,Hidalgo,Jadot,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Poutou,Zemmour,Macron,Melenchon,Pecresse,Roussel
93,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Macron,Hidalgo,Pecresse,Le Pen,Melenchon,Zemmour,Jadot,Roussel,Arthaud,Dupont-Aignan
94,mixed,0.644,Zemmour,Arthaud,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Macron,Lassalle,Poutou,Melenchon,Jadot,Zemmour
95,strategic,0.0,Hidalgo,Arthaud,Lassalle,Jadot,Zemmour,Dupont-Aignan,Poutou,Pecresse,Melenchon,Macron,Roussel,Le Pen,Hidalgo
96,mixed,0.885,Hidalgo,Jadot,Dupont-Aignan,Poutou,Melenchon,Lassalle,Le Pen,Zemmour,Macron,Pecresse,Roussel,Arthaud,Hidalgo
97,strategic,0.0,Le Pen,Macron,Jadot,Pecresse,Lassalle,Hidalgo,Roussel,Arthaud,Zemmour,Poutou,Dupont-Aignan,Melenchon,Le Pen
98,stubborn,1.0,Macron,Hidalgo,Le Pen,Roussel,Melenchon,Poutou,Arthaud,Jadot,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Macron
99,mixed,0.632,Lassalle,Roussel,Arthaud,Le Pen,Macron,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Zemmour,Lassalle
100,mixed,0.425,Zemmour,Le Pen,Dupont-Aignan,Macron,Arthaud,Lassalle,Jadot,Pecresse,Melenchon,Hidalgo,Poutou,Roussel,Zemmour
101,mixed,0.465,Hidalgo,Poutou,Pecresse,Zemmour,Lassalle,Roussel,Arthaud,Dupont-Aignan,Le Pen,Macron,Melenchon,Jadot,Hidalgo
102,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Zemmour,Lassalle,Roussel,Arthaud,Jadot,Macron
103,mixed,0.713,Lassalle,Poutou,Zemmour,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Pecresse,Arthaud,Macron,Roussel,Melenchon,Lassalle
104,mixed,0.689,Jadot,Hidalgo,Melenchon,Arthaud,Macron,Roussel,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Poutou,Zemmour,Jadot
105,strategic,0.0,Le Pen,Zemmour,Macron,Hidalgo,Roussel,Poutou,Dupont-Aignan,Jadot,Arthaud,Melenchon,Pecresse,Lassalle,Le Pen
106,mixed,0.467,Arthaud,Jadot,Hidalgo,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Macron,Poutou,Le Pen,Lassalle,Roussel,Arthaud
107,strategic,0.0,Dupont-Aignan,Poutou,Macron,Lassalle,Roussel,Arthaud,Pecresse,Jadot,Le Pen,Zemmour,Melenchon,Hidalgo,Dupont-Aignan
108,mixed,0.827,Dupont-Aignan,Poutou,Le Pen,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Melenchon,Hidalgo,Macron,Zemmour,Dupont-Aignan
109,strategic,0.0,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Pecresse,Le Pen,Macron,Hidalgo,Jadot
110,stubborn,1.0,Roussel,Le Pen,Zemmour,Melenchon,Macron,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Jadot,Arthaud,Roussel
111,strategic,0.0,Lassalle,Arthaud,Macron,Roussel,Melenchon,Dupont-Aignan,Poutou,Zemmour,Le Pen,Jadot,Pecresse,Hidalgo,Lassalle
112,mixed,0.432,Pecresse,Lassalle,Macron,Poutou,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Roussel,Arthaud,Zemmour,Melenchon,Pecresse
113,strategic,0.0,Hidalgo,Zemmour,Pecresse,Le Pen,Roussel,Arthaud,Jadot,Lassalle,Dupont-Aignan,Macron,Melenchon,Poutou,Hidalgo
114,mixed,0.453,Lassalle,Le Pen,Arthaud,Jadot,Pecresse,Roussel,Hidalgo,Poutou,Macron,Melenchon,Zemmour,Dupont-Aignan,Lassalle
115,stubborn,1.0,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Zemmour,Roussel,Macron,Poutou,Arthaud,Le Pen,Jadot
116,strategic,0.0,Le Pen,Zemmour,Melenchon,Jadot,Pecresse,Roussel,Lassalle,Macron,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Le Pen
117,stubborn,1.0,Zemmour,Poutou,Melenchon,Arthaud,Lassalle,Macron,Roussel,Hidalgo,Pecresse,Jadot,Le Pen,Dupont-Aignan,Zemmour
118,strategic,0.0,Arthaud,Lassalle,Poutou,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Jadot,Roussel,Hidalgo,Macron,Arthaud
119,mixed,0.549,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Lassalle,Poutou,Le Pen,Macron,Roussel,Jadot,Zemmour,Melenchon
120,mixed,0.598,Melenchon,Zemmour,Pecresse,Jadot,Poutou,Le Pen,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Macron,Arthaud,Melenchon
121,strategic,0.0,Arthaud,Zemmour,Hidalgo,Jadot,Macron,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon,Pecresse,Le Pen,Arthaud
122,stubborn,1.0,Hidalgo,Arthaud,Melenchon,Lassalle,Macron,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Roussel,Poutou,Hidalgo
123,mixed,0.574,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Poutou,Macron,Lassalle,Melenchon,Arthaud,Zemmour,Jadot,Pecresse,Dupont-Aignan
124,stubborn,1.0,Dupont-Aignan,Macron,Roussel,Jadot,Poutou,Zemmour,Arthaud,Melenchon,Le Pen,Pecresse,Hidalgo,Lassalle,Dupont-Aignan
125,mixed,0.43,Pecresse,Macron,Le Pen,Lassalle,Roussel,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Arthaud,Pecresse
126,mixed,0.467,Le Pen,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Macron,Arthaud,Melenchon,Lassalle,Poutou,Zemmour,Roussel,Le Pen
127,strategic,0.0,Lassalle,Poutou,Hidalgo,Macron,Melenchon,Arthaud,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Lassalle
128,strategic,0.0,Melenchon,Poutou,Jadot,Macron,Arthaud,Roussel,Zemmour,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Melenchon
129,mixed,0.603,Zemmour,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Poutou,Pecresse,Le Pen,Macron,Arthaud,Zemmour
130,mixed,0.575,Pecresse,Jadot,Arthaud,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Poutou,Roussel,Melenchon,Hidalgo,Macron,Pecresse
131,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Roussel,Le Pen,Melenchon,Macron,Poutou,Dupont-Aignan,Arthaud,Jadot,Zemmour,Hidalgo
132,mixed,0.757,Roussel,Macron,Jadot,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Poutou,Pecresse,Arthaud,Hidalgo,Roussel
133,mixed,0.433,Jadot,Zemmour,Roussel,Arthaud,Hidalgo,Le Pen,Melenchon,Pecresse,Poutou,Macron,Dupont-Aignan,Lassalle,Jadot
134,mixed,0.895,Arthaud,Macron,Pecresse,Dupont-Aignan,Lassalle,Jadot,Melenchon,Zemmour,Roussel,Hidalgo,Le Pen,Poutou,Arthaud
135,mixed,0.516,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Jadot,Zemmour,Poutou,Le Pen,Macron,Roussel,Arthaud,Pecresse,Dupont-Aignan
136,stubborn,1.0,Poutou,Lassalle,Macron,Melenchon,Zemmour,Roussel,Pecresse,Arthaud,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Poutou
137,mixed,0.734,Le Pen,Melenchon,Pecresse,Roussel,Jadot,Zemmour,Poutou,Dupont-Aignan,Macron,Lassalle,Hidalgo,Arthaud,Le Pen
138,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Pecresse,Macron,Poutou,Dupont-Aignan,Roussel,Le Pen,Jadot,Arthaud,Zemmour,Melenchon
139,stubborn,1.0,Pecresse,Poutou,Dupont-Aignan,Jadot,Melenchon,Zemmour,Roussel,Le Pen,Arthaud,Macron,Lassalle,Hidalgo,Pecresse
140,mixed,0.77,Hidalgo,Poutou,Melenchon,Le Pen,Pecresse,Macron,Dupont-Aignan,Roussel,Jadot,Arthaud,Lassalle,Zemmour,Hidalgo
141,stubborn,1.0,Lassalle,Arthaud,Zemmour,Poutou,Macron,Pecresse,Le Pen,Jadot,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Lassalle
142,mixed,0.888,Melenchon,Dupont-Aignan,Macron,Roussel,Jadot,Hidalgo,Le Pen,Arthaud,Lassalle,Poutou,Zemmour,Pecresse,Melenchon
143,stubborn,1.0,Macron,Lassalle,Hidalgo,Zemmour,Roussel,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Poutou,Jadot,Macron
144,stubborn,1.0,Arthaud,Hidalgo,Zemmour,Roussel,Macron,Poutou,Le Pen,Jadot,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud
145,strategic,0.0,Macron,Le Pen,Melenchon,Dupont-Aignan,Jadot,Pecresse,Roussel,Hidalgo,Lassalle,Arthaud,Poutou,Zemmour,Macron
146,mixed,0.599,Jadot,Arthaud,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse,Poutou,Lassalle,Le Pen,Melenchon,Hidalgo,Jadot
147,stubborn,1.0,Jadot,Melenchon,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Poutou,Arthaud,Roussel,Macron,Hidalgo,Zemmour,Jadot
148,mixed,0.718,Melenchon,Le Pen,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Zemmour,Arthaud,Dupont-Aignan,Poutou,Jadot,Melenchon
149,mixed,0.664,Roussel,Arthaud,Le Pen,Zemmour,Jadot,Dupont-Aignan,Lassalle,Poutou,Pecresse,Macron,Hidalgo,Melenchon,Roussel
150,mixed,0.624,Poutou,Zemmour,Pecresse,Jadot,Lassalle,Arthaud,Macron,Le Pen,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Poutou
151,strategic,0.0,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Macron,Jadot,Pecresse,Hidalgo,Melenchon,Poutou,Roussel,Le Pen,Lassalle
152,mixed,0.747,Poutou,Arthaud,Lassalle,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Melenchon,Zemmour,Macron,Pecresse,Poutou
153,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Macron,Le Pen,Arthaud,Jadot,Melenchon,Zemmour,Roussel,Poutou,Pecresse,Lassalle
154,mixed,0.672,Dupont-Aignan,Lassalle,Jadot,Zemmour,Le Pen,Pecresse,Poutou,Roussel,Melenchon,Arthaud,Hidalgo,Macron,Dupont-Aignan
155,strategic,0.0,Zemmour,Lassalle,Poutou,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Pecresse,Roussel,Melenchon,Le Pen,Macron,Zemmour
