voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,mixed,0.819,Lassalle,Arthaud,Jadot,Zemmour,Dupont-Aignan,Le Pen,Roussel,Macron,Poutou,Melenchon,Pecresse,Hidalgo,Lassalle
21,strategic,0.0,Arthaud,Pecresse,Roussel,Poutou,Melenchon,Le Pen,Dupont-Aignan,Macron,Lassalle,Hidalgo,Jadot,Zemmour,Arthaud
22,mixed,0.733,Macron,Melenchon,Poutou,Jadot,Hidalgo,Pecresse,Lassalle,Le Pen,Roussel,Zemmour,Arthaud,Dupont-Aignan,Macron
23,strategic,0.0,Hidalgo,Melenchon,Zemmour,Roussel,Pecresse,Jadot,Le Pen,Arthaud,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo
24,mixed,0.552,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Pecresse,Lassalle,Zemmour,Le Pen,Arthaud,Hidalgo,Macron,Jadot
25,strategic,0.0,Hidalgo,Jadot,Roussel,Le Pen,Macron,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Poutou,Zemmour,Arthaud,Hidalgo
26,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Jadot,Lassalle,Arthaud,Macron,Poutou,Zemmour,Roussel,Le Pen
27,mixed,0.63,Dupont-Aignan,Zemmour,Arthaud,Poutou,Lassalle,Melenchon,Macron,Jadot,Roussel,Le Pen,Hidalgo,Pecresse,Dupont-Aignan
28,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Arthaud,Melenchon,Lassalle,Le Pen,Roussel,Jadot
29,strategic,0.0,Melenchon,Arthaud,Pecresse,Lassalle,Le Pen,Hidalgo,Poutou,Roussel,Dupont-Aignan,Zemmour,Jadot,Macron,Melenchon
30,strategic,0.0,Poutou,Jadot,Hidalgo,Roussel,Le Pen,Lassalle,Zemmour,Pecresse,Macron,Arthaud,Melenchon,Dupont-Aignan,Poutou
31,strategic,0.0,Arthaud,Roussel,Poutou,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Pecresse,Jadot,Macron,Melenchon,Hidalgo,Arthaud
32,strategic,0.0,Melenchon,Arthaud,Zemmour,Roussel,Poutou,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Le Pen,Pecresse,Macron,Melenchon
33,mixed,0.86,Le Pen,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Jadot,Pecresse,Macron,Lassalle,Poutou,Zemmour,Le Pen
34,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Roussel,Lassalle,Hidalgo,Le Pen,Jadot,Macron,Zemmour
35,mixed,0.744,Hidalgo,Le Pen,Lassalle,Pecresse,Zemmour,Macron,Poutou,Roussel,Dupont-Aignan,Melenchon,Jadot,Arthaud,Hidalgo
36,mixed,0.687,Arthaud,Macron,Jadot,Zemmour,Roussel,Poutou,Hidalgo,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Arthaud
37,strategic,0.0,Macron,Melenchon,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Poutou,Jadot,Lassalle,Macron
38,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Poutou,Lassalle,Arthaud,Jadot,Macron,Le Pen,Melenchon,Pecresse
39,strategic,0.0,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Melenchon,Le Pen,Jadot,Poutou,Macron,Pecresse,Zemmour,Roussel
40,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Poutou,Macron,Le Pen,Arthaud,Roussel,Melenchon,Jadot,Lassalle,Hidalgo,Zemmour
41,mixed,0.844,Lassalle,Le Pen,Pecresse,Macron,Jadot,Dupont-Aignan,Zemmour,Roussel,Melenchon,Hidalgo,Arthaud,Poutou,Lassalle
42,strategic,0.0,Melenchon,Poutou,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Roussel,Dupont-Aignan,Zemmour,Macron,Hidalgo,Melenchon
43,strategic,0.0,Melenchon,Macron,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Le Pen,Poutou,Roussel,Melenchon
44,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Arthaud,Melenchon,Poutou,Le Pen,Lassalle,Macron,Pecresse,Roussel
45,stubborn,1.0,Dupont-Aignan,Pecresse,Lassalle,Macron,Poutou,Hidalgo,Melenchon,Jadot,Arthaud,Roussel,Zemmour,Le Pen,Dupont-Aignan
46,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Melenchon,Le Pen,Macron,Pecresse,Arthaud,Hidalgo,Jadot,Lassalle,Poutou,Zemmour
47,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Pecresse,Le Pen,Roussel,Arthaud,Hidalgo,Melenchon,Lassalle,Poutou,Jadot,Zemmour
48,strategic,0.0,Macron,Lassalle,Le Pen,Poutou,Pecresse,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Zemmour,Roussel,Macron
49,stubborn,1.0,Roussel,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Jadot,Poutou,Hidalgo,Lassalle,Pecresse,Macron,Roussel
50,mixed,0.873,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Macron,Zemmour,Jadot,Poutou,Arthaud,Pecresse,Roussel,Melenchon
51,strategic,0.0,Zemmour,Jadot,Pecresse,Poutou,Macron,Melenchon,Le Pen,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Zemmour
52,mixed,0.768,Le Pen,Arthaud,Hidalgo,Jadot,Macron,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Roussel,Lassalle,Poutou,Le Pen
53,stubborn,1.0,Jadot,Poutou,Melenchon,Roussel,Arthaud,Macron,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Le Pen,Jadot
54,mixed,0.448,Arthaud,Lassalle,Roussel,Poutou,Melenchon,Le Pen,Jadot,Pecresse,Macron,Zemmour,Dupont-Aignan,Hidalgo,Arthaud
55,strategic,0.0,Pecresse,Jadot,Melenchon,Macron,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Arthaud,Roussel,Le Pen,Pecresse
56,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Hidalgo,Lassalle,Melenchon,Pecresse,Jadot,Roussel,Arthaud,Dupont-Aignan
57,strategic,0.0,Pecresse,Roussel,Arthaud,Macron,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Zemmour,Jadot,Pecresse
58,mixed,0.645,Jadot,Poutou,Pecresse,Macron,Lassalle,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Jadot
59,strategic,0.0,Hidalgo,Lassalle,Arthaud,Melenchon,Jadot,Dupont-Aignan,Pecresse,Poutou,Le Pen,Roussel,Zemmour,Macron,Hidalgo
60,stubborn,1.0,Melenchon,Dupont-Aignan,Lassalle,Macron,Zemmour,Arthaud,Poutou,Le Pen,Jadot,Roussel,Pecresse,Hidalgo,Melenchon
61,strategic,0.0,Melenchon,Dupont-Aignan,Roussel,Arthaud,Poutou,Macron,Le Pen,Zemmour,Lassalle,Pecresse,Jadot,Hidalgo,Melenchon
62,strategic,0.0,Zemmour,Pecresse,Lassalle,Le Pen,Arthaud,Hidalgo,Poutou,Jadot,Roussel,Dupont-Aignan,Macron,Melenchon,Zemmour
63,strategic,0.0,Macron,Poutou,Hidalgo,Melenchon,Jadot,Le Pen,Arthaud,Pecresse,Lassalle,Roussel,Zemmour,Dupont-Aignan,Macron
64,strategic,0.0,Le Pen,Roussel,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Poutou,Pecresse,Macron,Jadot,Melenchon,Le Pen
65,mixed,0.482,Jadot,Roussel,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Le Pen,Zemmour,Pecresse,Jadot
66,strategic,0.0,Le Pen,Lassalle,Pecresse,Jadot,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Macron,Roussel,Zemmour,Poutou,Le Pen
67,stubborn,1.0,Arthaud,Roussel,Zemmour,Lassalle,Poutou,Le Pen,Jadot,Pecresse,Melenchon,Dupont-Aignan,Macron,Hidalgo,Arthaud
68,mixed,0.899,Poutou,Le Pen,Melenchon,Hidalgo,Macron,Jadot,Lassalle,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Roussel,Poutou
69,strategic,0.0,Le Pen,Zemmour,Jadot,Pecresse,Melenchon,Roussel,Poutou,Dupont-Aignan,Hidalgo,Macron,Arthaud,Lassalle,Le Pen
70,mixed,0.574,Pecresse,Roussel,Arthaud,Le Pen,Hidalgo,Zemmour,Lassalle,Poutou,Dupont-Aignan,Melenchon,Jadot,Macron,Pecresse
71,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Melenchon,Arthaud,Macron,Pecresse,Roussel,Lassalle,Poutou,Zemmour,Hidalgo,Le Pen
72,stubborn,1.0,Lassalle,Zemmour,Roussel,Hidalgo,Jadot,Dupont-Aignan,Poutou,Arthaud,Pecresse,Melenchon,Le Pen,Macron,Lassalle
73,strategic,0.0,Zemmour,Pecresse,Roussel,Poutou,Lassalle,Dupont-Aignan,Melenchon,Jadot,Macron,Hidalgo,Arthaud,Le Pen,Zemmour
74,strategic,0.0,Macron,Le Pen,Zemmour,Jadot,Lassalle,Arthaud,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Poutou,Macron
75,strategic,0.0,Jadot,Melenchon,Arthaud,Lassalle,Pecresse,Poutou,Dupont-Aignan,Macron,Le Pen,Zemmour,Roussel,Hidalgo,Jadot
76,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Roussel,Jadot,Zemmour,Hidalgo,Arthaud,Lassalle,Melenchon,Pecresse,Macron,Le Pen
77,strategic,0.0,Macron,Roussel,Arthaud,Pecresse,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Lassalle,Le Pen,Macron
78,mixed,0.583,Jadot,Pecresse,Roussel,Le Pen,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Macron,Arthaud,Zemmour,Lassalle,Jadot
79,stubborn,1.0,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Macron,Le Pen,Melenchon,Zemmour,Lassalle,Hidalgo,Jadot,Roussel
80,strategic,0.0,Hidalgo,Melenchon,Poutou,Macron,Jadot,Le Pen,Arthaud,Roussel,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Hidalgo
81,strategic,0.0,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Macron,Melenchon,Jadot,Le Pen,Arthaud,Roussel,Pecresse,Zemmour,Hidalgo
82,mixed,0.427,Arthaud,Melenchon,Dupont-Aignan,Macron,Zemmour,Pecresse,Hidalgo,Jadot,Roussel,Le Pen,Poutou,Lassalle,Arthaud
83,strategic,0.0,Hidalgo,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Zemmour,Le Pen,Macron,Lassalle,Dupont-Aignan,Poutou,Hidalgo
84,mixed,0.578,Poutou,Roussel,Hidalgo,Macron,Arthaud,Dupont-Aignan,Jadot,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Poutou
85,mixed,0.861,Jadot,Melenchon,Dupont-Aignan,Arthaud,Macron,Poutou,Roussel,Pecresse,Hidalgo,Le Pen,Zemmour,Lassalle,Jadot
86,stubborn,1.0,Le Pen,Zemmour,Roussel,Jadot,Arthaud,Lassalle,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Macron,Le Pen
87,strategic,0.0,Lassalle,Arthaud,Melenchon,Hidalgo,Poutou,Macron,Pecresse,Jadot,Zemmour,Dupont-Aignan,Roussel,Le Pen,Lassalle
88,strategic,0.0,Arthaud,Lassalle,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Macron,Zemmour,Roussel,Jadot,Melenchon,Arthaud
89,stubborn,1.0,Zemmour,Arthaud,Jadot,Roussel,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Poutou,Macron,Le Pen,Hidalgo,Zemmour
90,strategic,0.0,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Jadot,Macron,Arthaud,Lassalle,Melenchon,Pecresse,Zemmour,Roussel,Dupont-Aignan
91,strategic,0.0,Melenchon,Macron,Pecresse,Arthaud,Roussel,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Poutou,Le Pen,Melenchon
92,strategic,0.0,Dupont-Aignan,Poutou,Arthaud,Macron,Lassalle,Jadot,Zemmour,Melenchon,Roussel,Pecresse,Hidalgo,Le Pen,Dupont-Aignan
93,mixed,0.479,Zemmour,Arthaud,Jadot,Lassalle,Melenchon,Pecresse,Macron,Roussel,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour
94,strategic,0.0,Melenchon,Lassalle,Macron,Poutou,Zemmour,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Arthaud,Roussel,Melenchon
95,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Macron,Roussel,Hidalgo,Jadot,Pecresse,Melenchon,Zemmour,Le Pen,Poutou,Dupont-Aignan
96,strategic,0.0,Melenchon,Pecresse,Arthaud,Poutou,Jadot,Zemmour,Macron,Le Pen,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Melenchon
97,strategic,0.0,Macron,Lassalle,Roussel,Poutou,Arthaud,Jadot,Pecresse,Le Pen,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Macron
98,strategic,0.0,Lassalle,Zemmour,Roussel,Pecresse,Macron,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Poutou,Lassalle
99,stubborn,1.0,Pecresse,Le Pen,Poutou,Jadot,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Lassalle,Zemmour,Roussel,Pecresse
100,strategic,0.0,Lassalle,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Poutou,Melenchon,Macron,Jadot,Le Pen,Lassalle
101,strategic,0.0,Zemmour,Macron,Poutou,Hidalgo,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Jadot,Pecresse,Arthaud,Roussel,Zemmour
102,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Macron,Roussel,Arthaud,Hidalgo,Melenchon,Poutou,Pecresse,Jadot
103,mixed,0.491,Roussel,Poutou,Macron,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Pecresse,Hidalgo,Melenchon,Le Pen,Jadot,Roussel
104,mixed,0.781,Le Pen,Arthaud,Poutou,Zemmour,Hidalgo,Pecresse,Roussel,Jadot,Lassalle,Macron,Melenchon,Dupont-Aignan,Le Pen
105,stubborn,1.0,Poutou,Macron,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Jadot,Roussel,Zemmour,Hidalgo,Le Pen,Poutou
106,strategic,0.0,Le Pen,Arthaud,Macron,Pecresse,Lassalle,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Poutou,Melenchon,Le Pen
107,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Arthaud,Roussel,Poutou,Lassalle,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Le Pen
108,stubborn,1.0,Macron,Roussel,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Le Pen,Zemmour,Lassalle,Poutou,Macron
109,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Melenchon,Roussel,Le Pen,Pecresse,Macron,Arthaud,Lassalle,Poutou
110,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Pecresse,Zemmour,Le Pen,Roussel,Hidalgo,Lassalle,Arthaud,Melenchon,Macron,Jadot
111,strategic,0.0,Roussel,Le Pen,Lassalle,Melenchon,Pecresse,Jadot,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Macron,Roussel
112,stubborn,1.0,Roussel,Jadot,Poutou,Melenchon,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Macron,Pecresse,Arthaud,Zemmour,Roussel
113,strategic,0.0,Poutou,Jadot,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Macron,Melenchon,Roussel,Lassalle,Poutou
114,stubborn,1.0,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Macron,Arthaud,Poutou,Pecresse,Le Pen,Jadot,Roussel
115,strategic,0.0,Roussel,Melenchon,Jadot,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Macron,Pecresse,Roussel
116,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Poutou,Melenchon,Zemmour,Roussel,Le Pen,Arthaud,Macron,Jadot,Dupont-Aignan,Pecresse
117,strategic,0.0,Le Pen,Zemmour,Hidalgo,Lassalle,Macron,Dupont-Aignan,Melenchon,Arthaud,Jadot,Poutou,Roussel,Pecresse,Le Pen
118,strategic,0.0,Poutou,Macron,Hidalgo,Zemmour,Arthaud,Lassalle,Jadot,Pecresse,Melenchon,Roussel,Dupont-Aignan,Le Pen,Poutou
119,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Melenchon,Le Pen,Roussel,Macron,Hidalgo,Pecresse,Zemmour,Dupont-Aignan
120,strategic,0.0,Macron,Hidalgo,Le Pen,Lassalle,Jadot,Pecresse,Melenchon,Roussel,Dupont-Aignan,Arthaud,Poutou,Zemmour,Macron
121,strategic,0.0,Arthaud,Poutou,Roussel,Le Pen,Hidalgo,Lassalle,Pecresse,Macron,Dupont-Aignan,Jadot,Melenchon,Zemmour,Arthaud
122,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Macron,Hidalgo,Arthaud,Jadot,Pecresse,Lassalle,Poutou,Le Pen,Melenchon,Roussel
123,strategic,0.0,Melenchon,Zemmour,Arthaud,Lassalle,Jadot,Pecresse,Poutou,Roussel,Macron,Hidalgo,Dupont-Aignan,Le Pen,Melenchon
124,strategic,0.0,Jadot,Roussel,Le Pen,Macron,Poutou,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Arthaud,Hidalgo,Jadot
125,strategic,0.0,Arthaud,Macron,Le Pen,Poutou,Roussel,Jadot,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Arthaud
126,strategic,0.0,Melenchon,Arthaud,Hidalgo,Roussel,Jadot,Le Pen,Poutou,Dupont-Aignan,Zemmour,Macron,Lassalle,Pecresse,Melenchon
127,strategic,0.0,Le Pen,Melenchon,Poutou,Arthaud,Zemmour,Jadot,Hidalgo,Roussel,Macron,Lassalle,Pecresse,Dupont-Aignan,Le Pen
128,mixed,0.731,Poutou,Zemmour,Lassalle,Arthaud,Roussel,Le Pen,Dupont-Aignan,Macron,Pecresse,Melenchon,Jadot,Hidalgo,Poutou
129,mixed,0.851,Jadot,Pecresse,Hidalgo,Lassalle,Macron,Dupont-Aignan,Zemmour,Arthaud,Roussel,Le Pen,Melenchon,Poutou,Jadot
130,strategic,0.0,Le Pen,Arthaud,Poutou,Jadot,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Zemmour,Melenchon,Pecresse,Macron,Le Pen
131,mixed,0.694,Zemmour,Macron,Pecresse,Hidalgo,Roussel,Jadot,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Poutou,Lassalle,Zemmour
132,strategic,0.0,Pecresse,Hidalgo,Macron,Le Pen,Poutou,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Pecresse
133,strategic,0.0,Poutou,Pecresse,Zemmour,Arthaud,Le Pen,Melenchon,Roussel,Macron,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Poutou
134,strategic,0.0,Pecresse,Le Pen,Jadot,Melenchon,Hidalgo,Arthaud,Macron,Zemmour,Poutou,Dupont-Aignan,Roussel,Lassalle,Pecresse
135,strategic,0.0,Macron,Hidalgo,Lassalle,Pecresse,Roussel,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Jadot,Melenchon,Poutou,Macron
136,stubborn,1.0,Jadot,Zemmour,Pecresse,Macron,Dupont-Aignan,Lassalle,Arthaud,Roussel,Le Pen,Hidalgo,Poutou,Melenchon,Jadot
137,strategic,0.0,Pecresse,Jadot,Lassalle,Dupont-Aignan,Poutou,Le Pen,Zemmour,Roussel,Melenchon,Macron,Arthaud,Hidalgo,Pecresse
138,mixed,0.587,Le Pen,Roussel,Pecresse,Macron,Jadot,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Arthaud,Le Pen
139,strategic,0.0,Melenchon,Roussel,Arthaud,Le Pen,Hidalgo,Pecresse,Macron,Zemmour,Jadot,Lassalle,Poutou,Dupont-Aignan,Melenchon
140,strategic,0.0,Jadot,Le Pen,Zemmour,Pecresse,Macron,Arthaud,Roussel,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Melenchon,Jadot
141,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Pecresse,Poutou,Zemmour,Le Pen,Melenchon,Arthaud
142,strategic,0.0,Hidalgo,Melenchon,Lassalle,Jadot,Roussel,Macron,Poutou,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Hidalgo
143,strategic,0.0,Le Pen,Macron,Roussel,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Poutou,Jadot,Zemmour,Pecresse,Arthaud,Le Pen
144,strategic,0.0,Jadot,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Roussel,Lassalle,Zemmour,Hidalgo,Macron,Poutou,Pecresse,Jadot
145,stubborn,1.0,Poutou,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Melenchon,Macron,Lassalle,Zemmour,Jadot,Poutou
146,strategic,0.0,Le Pen,Roussel,Melenchon,Pecresse,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Poutou,Arthaud,Lassalle,Macron,Le Pen
147,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Melenchon,Pecresse,Macron,Hidalgo,Roussel,Zemmour,Poutou,Jadot,Dupont-Aignan
148,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Jadot,Roussel,Macron,Lassalle,Hidalgo,Dupont-Aignan
149,mixed,0.552,Arthaud,Jadot,Macron,Roussel,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Le Pen,Poutou,Lassalle,Zemmour,Arthaud
150,mixed,0.559,Jadot,Pecresse,Poutou,Roussel,Dupont-Aignan,Lassalle,Melenchon,Macron,Le Pen,Hidalgo,Zemmour,Arthaud,Jadot
151,mixed,0.752,Dupont-Aignan,Arthaud,Pecresse,Roussel,Poutou,Melenchon,Macron,Jadot,Le Pen,Zemmour,Hidalgo,Lassalle,Dupont-Aignan
152,strategic,0.0,Macron,Jadot,Dupont-Aignan,Le Pen,Poutou,Pecresse,Lassalle,Arthaud,Hidalgo,Melenchon,Roussel,Zemmour,Macron
153,strategic,0.0,Poutou,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Jadot,Roussel,Arthaud,Macron,Hidalgo,Melenchon,Lassalle,Poutou
154,mixed,0.429,Pecresse,Dupont-Aignan,Roussel,Lassalle,Jadot,Poutou,Le Pen,Macron,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse
155,strategic,0.0,Hidalgo,Arthaud,Poutou,Roussel,Zemmour,Lassalle,Melenchon,Macron,Pecresse,Le Pen,Dupont-Aignan,Jadot,Hidalgo
156,strategic,0.0,Arthaud,Lassalle,Zemmour,Pecresse,Roussel,Le Pen,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Jadot,Macron,Arthaud
