source,target
56,4849
57,301
57,743
57,1295
57,1319
57,1445
57,1766
57,2241
57,3467
57,3583
57,3926
58,273
58,1301
58,2726
58,2875
58,2978
58,4004
58,4268
58,4279
58,4301
58,4436
58,4515
58,4539
58,4638
58,4750
58,4895
58,4962
59,486
59,771
59,1426
59,1637
59,1851
59,2582
59,2588
59,2675
59,3390
59,4005
59,4123
59,4405
60,533
60,1368
60,1918
60,2270
60,3615
61,247
61,1111
61,1183
61,1926
61,2242
61,3065
61,3470
61,4016
61,4432
61,4686
62,78
62,266
62,576
62,1131
62,1158
62,1561
62,1577
62,1811
62,1822
62,2096
62,2782
62,2797
62,4320
62,4476
63,546
63,825
63,1477
63,2183
63,2656
63,2941
63,3382
63,4236
63,4939
64,1467
64,1486
64,2289
64,3685
64,3811
65,266
65,1148
65,1461
65,1747
65,2352
65,3393
65,3521
65,3910
65,3961
65,4116
65,4449
65,4705
65,4894
66,369
66,779
66,1008
66,1625
66,1641
66,1732
66,1963
66,2002
66,3600
66,4999
67,358
67,1188
67,1206
67,2311
67,2320
67,2581
67,3540
67,4113
68,1059
68,1161
68,1294
68,1443
68,1771
68,1858
68,2794
68,3632
68,4030
68,4814
69,134
69,783
69,1480
69,1940
69,2092
69,2307
69,2989
69,3349
69,3792
69,4807
70,807
70,1792
70,2438
70,2794
70,4171
70,4386
71,1638
71,1737
71,2565
71,3154
71,3838
72,87
72,319
72,387
72,720
72,3294
72,3688
72,3700
72,3739
72,4200
72,4501
72,4624
73,335
73,1331
73,1529
73,1658
73,2652
73,2780
73,4181
73,4309
73,4404
73,4446
73,4480
74,197
74,612
74,1395
74,2079
74,2760
74,2774
74,3008
74,3918
74,4320
75,912
75,1013
75,1085
75,2694
75,2869
75,3381
75,3876
75,4653
75,4867
76,90
76,779
76,803
76,2175
76,2544
76,2580
76,3928
76,4444
77,819
77,827
77,862
77,1405
77,3167
77,3487
77,3828
77,4697
78,474
78,628
78,1159
78,2994
78,4127
78,4319
78,4381
79,197
79,1673
79,1719
79,1818
79,2307
79,2551
79,2603
79,2943
79,2966
79,3226
79,3268
79,4270
79,4865
80,454
80,824
80,877
80,1441
80,1476
80,1520
80,1928
80,2143
80,2447
80,3612
80,3670
80,3753
80,4513
80,4626
80,4660
81,354
81,631
81,973
81,2050
81,3433
81,4333
81,4536
82,98
82,114
82,438
82,645
82,1013
82,1504
82,1693
82,2357
82,3331
82,3387
82,3843
82,4364
83,225
83,395
83,555
83,774
83,1044
83,1468
83,2261
83,2267
83,2387
83,4369
83,4714
84,88
84,722
84,816
84,1162
84,2035
84,2323
84,3507
84,3804
84,4679
84,4888
85,307
85,689
85,933
85,970
85,1339
85,1836
85,2866
85,3172
85,3496
85,3523
85,4615
85,4945
85,4968
86,385
86,984
86,1916
86,2341
86,3111
86,3589
86,3963
86,4336
86,4377
87,305
87,2382
87,3298
87,3974
87,3978
87,3994
87,4119
88,160
88,492
88,621
88,1065
88,1358
88,1764
88,2564
88,2643
88,4095
88,4224
89,187
89,192
89,1220
89,2115
89,3440
89,4095
89,4287
89,4798
90,562
90,684
90,915
90,1104
90,1197
90,1706
90,1719
90,2029
90,2381
90,2871
90,4111
90,4240
90,4305
90,4525
90,4976
91,152
91,160
91,381
91,752
91,919
91,1390
91,1946
91,2235
91,2239
91,2263
91,2780
91,2989
91,3125
91,3458
91,3488
91,3941
91,4261
92,127
92,467
92,946
92,1101
92,1161
92,1223
92,2046
92,2196
92,2365
92,3088
92,3273
92,4412
92,4442
93,900
93,2884
93,3064
93,3655
93,4508
93,4670
94,709
94,2010
94,2045
94,3983
94,4024
94,4618
94,4762
95,735
95,818
95,1404
95,1804
95,2008
95,2837
95,3133
95,3843
95,3857
95,4388
95,4915
96,498
96,823
96,1000
96,2281
96,2343
96,3291
96,3359
96,3863
96,3939
96,4564
97,415
97,690
97,2064
97,3335
97,4095
97,4166
97,4641
98,149
98,216
98,634
98,1298
98,1401
98,1493
98,1502
98,2112
98,2365
98,2909
98,3800
98,3803
98,4792
99,293
99,329
99,626
99,1122
99,1347
99,1376
99,1755
99,2745
99,3372
99,3560
99,4090
99,4455
99,4985
100,440
100,766
100,828
100,1296
100,2596
100,3378
100,3408
100,3745
100,4772
101,1535
101,2303
101,2956
101,4821
102,2512
102,3458
102,4033
102,4297
102,4352
103,919
103,1401
103,1580
103,1995
103,2284
103,2630
103,2665
103,2673
103,2748
103,2861
103,3215
103,4631
103,4772
103,4806
104,1726
104,1774
104,2595
104,3356
104,4737
105,1222
105,1885
105,1991
105,2436
105,3355
105,3608
105,3850
105,3902
105,4376
105,4637
106,427
106,655
106,977
106,1236
106,1642
106,2007
106,2069
106,2489
106,2938
106,2957
106,3014
106,3718
106,4317
106,4394
106,4771
107,580
107,799
107,1820
107,2215
107,2682
107,3887
107,4976
108,638
108,2506
108,2717
108,3087
108,4931
109,557
109,1460
109,2080
109,2558
109,2578
109,2951
109,3033
109,3146
109,3819
109,4572
110,461
110,694
110,913
110,1194
110,1229
110,2473
110,3594
110,3611
110,3615
110,4093
110,4397
110,4808
110,4875
111,675
111,723
111,2096
111,2699
111,3371
111,3833
111,4200
111,4228
111,4283
111,4647
112,656
112,790
112,808
112,877
112,1478
112,2412
112,2563
112,3739
112,3897
112,4755
113,487
113,1043
113,1163
113,1332
113,1925
113,2973
113,3101
113,3489
113,3525
113,4613
114,500
114,953
114,2154
114,2558
114,3357
114,3619
114,4344
114,4909
115,200
115,1328
115,1522
115,1580
115,2206
115,4654
115,4680
116,189
116,422
116,472
116,1396
116,1591
116,1623
116,2134
116,2143
116,2173
116,3329
116,3343
116,3892
116,4769
117,608
117,897
117,1436
117,1651
117,1823
117,2222
117,2639
117,2712
117,3402
117,4272
117,4584
117,4745
118,503
118,1816
118,1874
118,2701
118,3182
118,3595
118,4197
118,4485
119,656
119,1938
119,1964
119,2066
119,2097
119,2100
119,2350
119,2674
119,2862
119,4306
120,150
120,841
120,915
120,1587
120,2680
120,3266
120,4108
121,279
121,306
121,1027
121,1064
121,1253
121,1364
121,2341
121,3063
121,3732
121,3844
121,4707
122,763
122,1966
122,2322
122,3205
122,4624
122,4931
123,519
123,529
123,880
123,3219
123,3869
123,3993
124,160
124,958
124,1903
124,2057
124,2084
124,2288
124,2642
124,2846
124,2978
124,3098
124,3216
124,3822
124,4005
124,4468
125,318
125,676
125,829
125,1045
125,2510
125,3229
125,3728
125,4339
125,4370
125,4827
126,602
126,1044
126,1380
126,1543
126,2058
126,4147
126,4588
127,266
127,613
127,1047
127,2080
127,2208
127,2219
127,2466
127,2707
127,3126
127,3145
127,3506
127,3754
128,390
128,540
128,783
128,828
128,843
128,1108
128,1543
128,1587
128,1908
128,3563
129,1374
129,1919
129,2146
129,3111
129,4282
129,4490
130,1206
130,1987
130,2253
130,2499
130,2878
130,3211
130,3270
130,4724
130,4776
131,447
131,1688
131,1722
131,1851
131,2354
131,2706
131,3012
131,3169
131,4500
132,751
132,1398
132,2775
132,4288
132,4593
133,636
133,818
133,1060
133,1454
133,2490
133,3398
133,4834
134,951
134,1289
134,1604
134,2037
134,3597
134,4094
134,4919
134,4933
135,451
135,1921
135,2533
135,3419
135,3540
135,4199
135,4562
135,4985
136,780
136,2536
136,3596
136,3918
136,4400
136,4403
136,4699
136,4967
137,2145
137,2362
137,3124
137,4353
137,4621
138,414
138,757
138,1035
138,1126
138,2133
138,3111
138,4785
139,201
139,815
139,1292
139,1412
139,2103
139,2823
139,3274
139,3315
139,4625
139,4886
140,968
140,2717
140,2936
140,3361
140,3931
140,4684
141,363
141,547
141,754
141,1473
141,1816
141,2391
141,2787
141,4333
141,4590
141,4913
141,4944
142,1642
142,2871
142,3368
142,4435
142,4456
142,4722
143,178
143,743
143,1408
143,2239
143,2559
143,2608
143,3507
143,4185
143,4279
143,4653
143,4803
144,398
144,1191
144,1214
144,1363
144,2057
144,2804
144,3594
144,3807
144,4325
144,4496
144,4822
144,4827
145,361
145,2545
145,3314
145,3550
145,4343
145,4791
145,4997
146,187
146,1151
146,1157
146,1865
146,2637
146,3204
146,4551
147,188
147,534
147,805
147,884
147,1809
147,2081
147,2159
147,3038
147,3496
147,3540
147,3791
147,4160
147,4613
148,388
148,797
148,1133
148,1408
148,1948
148,2932
148,3051
148,3315
148,3345
148,4633
149,963
149,1029
149,1352
149,2309
149,3082
149,3454
149,4023
149,4997
150,2007
150,2361
150,2680
150,4636
150,4924
151,200
151,457
151,1038
151,1068
151,1623
151,2917
151,4376
151,4429
152,818
152,941
152,3249
152,3290
152,3721
152,4155
152,4991
153,1228
153,1259
153,2122
153,2429
153,2641
153,3284
153,3398
153,3500
153,4266
153,4339
154,558
154,685
154,1132
154,1250
154,2124
154,4543
155,202
155,615
155,911
155,956
155,968
155,1035
155,1367
155,1490
155,2428
155,3775
155,4388
155,4428
156,432
156,2682
156,2790
156,4014
156,4171
156,4667
156,4717
156,4900
157,264
157,1267
157,1780
157,2229
157,4006
157,4886
157,4959
158,250
158,646
158,1273
158,1817
158,2589
158,2820
158,4194
158,4796
158,4836
159,212
159,1782
159,1910
159,2385
159,2475
159,4443
160,763
160,1015
160,1781
160,1988
160,2936
160,4797
161,280
161,1023
161,1047
161,1081
161,1122
161,1451
161,1692
161,1830
161,1896
161,2020
161,2516
161,2629
161,2654
161,2688
161,2770
161,3414
161,3729
161,4333
161,4716
162,452
162,494
162,1077
162,1549
162,1802
162,1890
162,2386
162,2525
162,2762
162,2869
162,2875
162,3051
162,3147
162,3207
162,3472
162,4615
163,601
163,1248
163,1589
163,1677
163,2490
163,3321
163,3712
163,4934
164,354
164,1567
164,1972
164,2976
164,3309
164,3364
164,4404
164,4521
164,4739
165,890
165,2343
165,2572
165,3753
165,4184
165,4474
165,4512
166,805
166,910
166,2111
166,2516
166,2872
166,3978
166,4210
166,4517
166,4751
166,4757
166,4836
166,4860
167,483
167,536
167,548
167,912
167,2649
167,2874
167,4501
167,4663
167,4980
168,226
168,605
168,757
168,2106
168,3173
168,3490
168,3615
168,4926
169,311
169,946
169,2001
169,2944
169,3423
169,3910
169,3988
169,4995
170,453
170,734
170,1085
170,1666
170,2372
170,2776
170,3461
170,4283
170,4409
170,4421
171,605
171,868
171,1459
171,2102
171,2888
171,4120
172,602
172,994
172,1553
172,2289
172,2341
172,2403
172,2602
172,2631
172,3102
172,3560
172,3722
172,4405
172,4538
173,955
173,1513
173,2067
173,2139
173,2549
173,2836
173,3012
173,4088
173,4145
173,4544
173,4906
174,1950
174,2017
174,2546
174,3086
174,3218
174,3382
174,4669
175,380
175,446
175,1145
175,1531
175,1972
175,2308
175,2879
175,2883
176,742
176,794
176,2319
176,2465
176,3408
176,3678
176,3730
176,3939
176,3969
176,4354
176,4598
176,4995
177,627
177,981
177,1107
177,2148
177,2244
177,2492
177,3548
177,4018
177,4482
178,339
178,455
178,609
178,991
178,1918
178,3176
178,3431
178,4056
178,4943
179,1923
179,2813
179,2953
179,3143
179,3355
180,642
180,887
180,1149
180,1439
180,1803
180,2604
180,3778
180,4055
180,4406
180,4943
181,536
181,981
181,1827
181,2149
181,3082
181,3105
181,3228
181,3945
181,4315
182,424
182,609
182,2276
182,3157
182,3499
182,3559
183,247
183,780
183,2076
183,3330
183,3371
183,3677
183,3857
183,4969
184,591
184,1717
184,2657
184,3170
184,3202
184,3225
184,3236
184,3487
184,4065
184,4352
185,707
185,1226
185,1664
185,2102
185,2913
185,3859
185,4028
185,4177
185,4902
185,4980
186,598
186,1049
186,1396
186,1607
186,1965
186,2318
186,3352
186,4312
186,4531
187,1137
187,1410
187,1702
187,1743
187,1964
187,2081
187,2450
187,2912
187,3344
187,4924
188,381
188,411
188,1412
188,2127
188,2478
188,3209
188,3379
188,3715
188,4153
188,4558
189,736
189,1927
189,2131
189,2573
189,3636
189,3643
189,3648
189,3944
189,4893
190,880
190,1262
190,2108
190,2157
190,3791
190,3981
190,4356
191,988
191,1089
191,1378
191,2551
191,2710
191,3094
191,3414
191,3446
191,3753
191,4765
192,243
192,1934
192,2655
192,2689
192,4228
192,4381
193,200
193,1161
193,2765
193,2877
193,2995
193,3338
193,3729
193,4372
194,1080
194,1351
194,2543
194,2598
194,2807
194,2962
194,3253
194,3743
194,4498
194,4744
194,4963
195,266
195,467
195,1411
195,3271
195,4408
195,4501
195,4863
196,662
196,2021
196,2370
196,2520
196,2614
196,2662
196,2718
196,3300
196,3776
196,3980
196,4381
197,648
197,1286
197,1574
197,1812
197,3476
197,3927
197,4662
198,643
198,1558
198,1992
198,3505
198,3744
199,829
199,1212
199,1812
199,2335
199,2765
199,3369
199,4014
199,4036
199,4185
199,4423
199,4900
199,4969
200,381
200,1407
200,1453
200,1632
200,1846
200,1934
200,2428
200,2626
200,2875
200,2928
200,3004
200,3010
200,3540
200,4066
200,4428
201,764
201,2277
201,3301
201,3851
202,423
202,512
202,667
202,992
202,1183
202,1708
202,2096
202,2249
202,2363
202,2554
202,2661
202,2980
202,3001
202,3362
202,3793
202,4506
202,4867
203,284
203,1140
203,1264
203,1341
203,1364
203,1611
203,1851
203,1945
203,2256
203,2312
203,2621
203,2777
203,2811
203,3879
203,3953
203,4012
203,4211
203,4238
203,4396
203,4546
203,4744
203,4989
204,407
204,1883
204,2673
204,2743
204,3451
204,4467
204,4489
204,4745
205,531
205,1686
205,2655
205,2681
205,3929
205,4284
205,4442
206,1050
206,1146
206,2797
206,3686
206,3738
207,965
207,973
207,2362
207,2682
207,2766
207,3182
207,3615
207,3967
207,4374
207,4826
207,4925
208,479
208,491
208,905
208,993
208,1506
208,2031
208,2073
208,2272
208,2391
208,2417
208,2550
208,3179
208,3851
208,4369
208,4553
208,4893
208,4928
209,854
209,1253
209,1286
209,1746
209,1795
209,2295
209,2806
209,2916
209,4386
209,4807
210,711
210,745
210,1254
210,1455
210,1998
210,2131
210,2161
210,2599
210,3740
210,4507
211,514
211,861
211,1519
211,1778
211,2321
211,3595
211,3667
211,3735
211,4018
212,607
212,1021
212,2166
212,2205
212,2852
212,3130
212,3236
212,3973
213,540
213,635
213,750
213,1035
213,1277
213,1504
213,1968
213,1976
213,2372
213,3627
213,4006
213,4641
213,4875
214,350
214,619
214,742
214,854
214,1341
214,1839
214,2245
214,2447
214,2596
214,3475
215,1779
215,1803
215,2172
215,2477
216,495
216,999
216,1526
216,2308
216,2656
216,2953
216,3263
216,3343
216,3590
216,4159
216,4290
217,356
217,673
217,952
217,1058
217,1220
217,1996
217,2502
217,3174
217,3702
217,3747
217,3844
217,3956
217,4193
217,4544
218,1126
218,1240
218,1250
218,2130
218,2715
218,2782
218,3048
218,3062
218,3107
218,3966
218,4560
218,4566
218,4905
219,379
219,649
219,1403
219,1616
219,2834
219,3492
219,4622
220,232
220,887
220,1093
220,1696
220,1718
220,2693
220,3208
220,4651
221,778
221,1434
221,1623
221,2200
221,2248
221,2453
221,3174
221,3428
222,2475
222,2594
222,2615
222,3443
222,3515
222,4972
223,656
223,955
223,1338
223,2572
223,2832
223,2971
223,3106
223,3600
223,3935
223,4791
223,4940
224,442
224,773
224,1048
224,2252
224,2746
224,3509
224,4829
224,4941
225,567
225,764
225,831
225,2285
225,2750
225,3385
225,4456
226,742
226,1336
226,1452
226,2199
226,2539
226,2741
226,2931
226,3490
226,3529
226,3664
226,3952
227,1181
227,1517
227,1740
227,1824
227,1911
227,2184
227,2368
227,2740
227,3000
227,4189
227,4425
227,4758
228,1127
228,1584
228,1736
228,2630
228,3052
228,3986
229,635
229,996
229,1555
229,2125
229,3259
229,4518
229,4852
230,274
230,1043
230,1611
230,2081
230,2130
230,2930
230,3278
230,3459
230,3964
230,4687
230,4767
231,945
231,1082
231,1161
231,2276
231,2414
231,3452
231,3468
231,4276
231,4931
232,1029
232,1172
232,1712
232,2708
232,4524
232,4607
233,352
233,433
233,844
233,918
233,944
233,1992
233,2000
233,3073
233,3105
233,4029
233,4868
234,926
234,1243
234,1341
234,1793
234,2446
234,2578
234,3137
234,4758
235,405
235,1015
235,2130
235,2477
235,2533
235,2546
235,2748
235,3098
235,4187
235,4432
235,4714
236,1278
236,1871
236,1984
236,2938
236,4639
236,4822
237,614
237,1477
237,1478
237,2244
237,2721
237,4791
238,609
238,696
238,1343
238,1791
238,2014
238,2086
238,2103
238,2625
238,2781
238,3266
238,3681
238,3749
238,3912
238,4062
238,4334
238,4538
238,4981
239,474
239,517
239,799
239,888
239,1537
239,1559
239,2085
239,2959
239,4468
240,682
240,2423
240,2534
240,2737
240,3111
241,512
241,844
241,1276
241,1881
241,2605
241,4539
242,1543
242,1770
242,1951
242,2075
242,2077
242,2084
242,2164
242,2874
242,4829
242,4907
243,353
243,757
243,806
243,983
243,1363
243,1947
243,1997
243,2539
243,2661
243,3709
244,320
244,446
244,1097
244,1298
244,1334
244,2134
244,2204
244,3235
244,3466
244,3493
244,3593
244,4454
244,4894
245,3476
245,3529
245,3878
245,4125
245,4419
245,4468
245,4506
245,4814
245,4821
246,703
246,980
246,1526
246,1717
246,2143
246,2656
246,2983
246,3625
246,4071
247,526
247,546
247,724
247,1591
247,1726
247,2158
247,2317
247,3399
247,4000
247,4359
247,4423
248,467
248,728
248,923
248,1478
248,2259
248,2431
248,2567
248,2748
248,2816
248,3638
249,474
249,1018
249,1431
249,2084
249,2857
249,3672
249,4327
249,4583
249,4844
249,4921
250,1773
250,1868
250,1942
250,1948
250,2158
250,2939
250,2946
250,3052
250,3580
250,4013
250,4182
250,4338
250,4933
251,683
251,878
251,1979
251,2003
251,2410
251,2620
251,3411
251,3430
251,3540
251,4270
251,4443
252,343
252,1397
252,2529
252,3396
252,3637
253,277
253,651
253,1057
253,1744
253,2031
253,2116
253,2783
253,2845
253,3620
253,4143
253,4319
253,4323
253,4551
253,4598
254,672
254,2366
254,2387
254,2492
254,3205
254,3315
254,3905
254,4386
255,1209
255,1317
255,1454
255,1463
255,1490
255,1788
255,2297
255,2507
255,3092
255,3255
255,3424
255,4072
255,4102
255,4320
255,4361
256,841
256,1273
256,1399
256,1810
256,1931
256,2253
256,3109
256,3308
256,3330
256,4042
256,4408
256,4534
256,4620
257,396
257,1160
257,1181
257,1237
257,1390
257,1478
257,1985
257,2578
257,3026
257,3720
257,4400
257,4794
257,4973
258,396
258,1487
258,2859
258,3530
258,3639
258,3998
258,4094
258,4576
259,359
259,677
259,1059
259,2878
259,3404
259,3480
259,3758
259,3828
259,4692
260,275
260,519
260,826
260,1006
260,2712
260,3582
260,3606
260,3662
260,4713
260,4825
261,432
261,629
261,648
261,2233
261,2400
261,3051
261,3107
261,3237
261,3886
261,4073
261,4827
262,1001
262,2269
262,2282
262,2594
262,2616
262,2874
262,3199
262,3851
263,518
263,523
263,849
263,1294
263,1960
263,2693
263,3305
263,3500
263,4143
263,4176
264,374
264,423
264,1584
264,1837
264,4240
264,4501
264,4716
264,4756
264,4985
265,469
265,2220
265,2224
265,2616
265,2658
265,2812
265,3387
266,519
266,2101
266,2351
266,2937
266,2956
266,3034
266,3040
266,3099
266,4682
266,4904
267,2312
267,3331
267,3467
267,3495
267,4770
267,4917
268,731
268,1364
268,2217
268,2493
268,3172
268,3555
268,3704
268,4138
268,4279
268,4951
269,401
269,883
269,1347
269,1707
269,1713
269,1934
269,1989
269,2091
269,2688
269,3090
269,3933
270,1225
270,1809
270,2475
270,2648
270,2770
271,333
271,1046
271,2320
271,3623
271,4112
271,4204
271,4320
271,4827
271,4981
272,501
272,547
272,629
272,2557
272,3836
272,3882
272,3925
272,4170
272,4606
272,4749
272,4827
273,1541
273,2438
273,2694
273,3049
273,3111
273,3445
273,3696
273,4168
273,4739
274,414
274,608
274,843
274,1050
274,1157
274,1985
274,2423
274,2973
274,3099
274,3617
274,4255
274,4326
274,4491
274,4615
275,396
275,554
275,555
275,3445
275,3733
276,365
276,1120
276,3221
276,3621
276,3968
277,502
277,1058
277,1375
277,2573
277,3579
277,3802
277,4114
278,973
278,1662
278,1722
278,2218
278,3440
278,3870
278,4305
279,314
279,411
279,490
279,530
279,677
279,1041
279,1681
279,2091
279,2492
279,4170
279,4642
279,4678
280,554
280,1890
280,2001
280,2605
280,3895
280,4048
280,4897
281,1056
281,1449
281,1659
281,1898
281,2342
281,3946
281,4089
281,4187
281,4385
282,1337
282,1403
282,1704
282,2148
282,2508
282,2700
282,3499
282,3835
282,4037
282,4622
283,2961
283,3661
283,4237
284,285
284,1662
284,1734
284,1744
284,2034
284,2339
284,2939
284,3024
284,3400
284,4113
285,332
285,1106
285,1799
285,1936
285,2182
285,2406
285,2471
285,2856
285,3214
285,3975
285,4751
286,319
286,766
286,1520
286,1605
286,1923
286,2143
286,2396
286,2481
286,2549
286,2992
286,3031
286,3078
286,4080
286,4897
287,426
287,1180
287,1260
287,1527
287,2645
287,3735
287,4866
288,323
288,919
288,1232
288,3288
288,3730
288,3784
288,4428
288,4629
289,725
289,797
289,1118
289,2091
289,2287
289,3870
289,4666
289,4794
290,769
290,1528
290,2964
290,3325
290,3621
290,4619
290,4639
291,414
291,683
291,966
291,1162
291,1811
291,2657
291,2902
291,3003
291,3928
291,4698
292,817
292,1703
292,2057
292,2504
292,4458
293,1613
293,1620
293,1736
293,1869
293,2258
293,3607
294,509
294,1404
294,1531
294,1575
294,2021
294,2418
294,2481
294,2701
294,3440
294,3640
294,4384
294,4733
295,357
295,956
295,2153
295,2226
295,2864
295,3919
295,4673
295,4840
295,4894
296,1396
296,1653
296,1834
296,1997
296,2192
296,2807
296,2911
296,3846
296,4358
296,4774
296,4815
297,1151
297,2392
297,3108
297,3224
297,3316
297,3371
297,3696
297,3806
297,4199
297,4470
298,1326
298,1485
298,1635
298,2871
298,2893
298,4101
298,4550
298,4924
299,1035
299,2028
299,2166
299,2962
299,3342
299,3411
299,3650
299,3922
299,4723
300,363
300,3113
300,4016
300,4075
300,4318
301,477
301,634
301,785
301,1465
301,3793
301,4197
301,4386
301,4549
301,4561
301,4563
302,621
302,1022
302,1417
302,4259
302,4658
302,4659
302,4816
303,1205
303,1895
303,2156
303,2283
303,2445
303,4399
303,4733
304,738
304,1107
304,1384
304,1743
304,1881
304,4846
305,1187
305,1373
305,2248
305,3174
305,4011
305,4419
306,513
306,649
306,695
306,884
306,2019
306,2572
306,2801
306,3517
307,627
307,2647
307,3138
307,3822
307,4139
307,4760
308,635
308,684
308,1052
308,1147
308,1489
308,1910
308,3027
308,3708
308,3760
308,4526
308,4990
309,411
309,936
309,1066
309,1222
309,1843
309,2125
309,2466
309,3703
309,4314
309,4419
310,492
310,777
310,1247
310,1293
310,1304
310,1619
310,1697
310,1703
310,2355
310,2750
310,3577
310,4779
311,510
311,1119
311,1196
311,1564
311,2116
311,2273
311,3787
311,3865
311,4715
312,1787
312,2785
312,4011
312,4162
312,4866
312,4952
313,698
313,1433
313,1972
313,3845
313,4284
313,4803
