voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
27,mixed,0.416,Macron,Poutou,Melenchon,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Roussel,Jadot,Macron
28,stubborn,1.0,Arthaud,Poutou,Pecresse,Lassalle,Macron,Zemmour,Melenchon,Dupont-Aignan,Roussel,Jadot,Le Pen,Hidalgo,Arthaud
29,strategic,0.0,Poutou,Pecresse,Lassalle,Jadot,Hidalgo,Macron,Zemmour,Roussel,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Poutou
30,strategic,0.0,Hidalgo,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Jadot,Poutou,Pecresse,Le Pen,Macron,Roussel,Zemmour,Hidalgo
31,stubborn,1.0,Le Pen,Arthaud,Roussel,Macron,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Poutou,Jadot,Melenchon,Hidalgo,Le Pen
32,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Macron,Lassalle,Le Pen,Zemmour,Arthaud,Jadot,Hidalgo,Roussel,Poutou,Dupont-Aignan
33,mixed,0.799,Lassalle,Jadot,Macron,Melenchon,Poutou,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Zemmour,Pecresse,Arthaud,Lassalle
34,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Zemmour,Pecresse,Jadot,Le Pen,Lassalle,Roussel,Poutou,Melenchon,Hidalgo,Arthaud
35,mixed,0.729,Jadot,Dupont-Aignan,Zemmour,Poutou,Arthaud,Macron,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Melenchon,Jadot
36,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Arthaud,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Jadot,Macron,Roussel,Poutou,Hidalgo
37,stubborn,1.0,Zemmour,Arthaud,Le Pen,Roussel,Poutou,Lassalle,Pecresse,Jadot,Melenchon,Hidalgo,Macron,Dupont-Aignan,Zemmour
38,strategic,0.0,Poutou,Macron,Lassalle,Pecresse,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Le Pen,Melenchon,Zemmour,Poutou
39,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Arthaud,Jadot,Lassalle,Macron,Pecresse,Melenchon,Roussel,Poutou
40,strategic,0.0,Zemmour,Macron,Jadot,Pecresse,Le Pen,Poutou,Roussel,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Zemmour
41,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Poutou,Melenchon,Macron,Roussel,Le Pen,Arthaud,Jadot,Zemmour,Hidalgo,Lassalle
42,stubborn,1.0,Roussel,Hidalgo,Macron,Jadot,Arthaud,Melenchon,Zemmour,Pecresse,Le Pen,Lassalle,Poutou,Dupont-Aignan,Roussel
43,stubborn,1.0,Le Pen,Melenchon,Pecresse,Macron,Poutou,Dupont-Aignan,Jadot,Arthaud,Zemmour,Hidalgo,Lassalle,Roussel,Le Pen
44,stubborn,1.0,Le Pen,Roussel,Jadot,Macron,Arthaud,Melenchon,Zemmour,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Le Pen
45,mixed,0.538,Melenchon,Macron,Pecresse,Poutou,Roussel,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Le Pen,Jadot,Melenchon
46,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Pecresse,Hidalgo,Macron,Roussel,Lassalle,Arthaud,Poutou,Melenchon,Zemmour,Dupont-Aignan
47,strategic,0.0,Melenchon,Poutou,Pecresse,Arthaud,Dupont-Aignan,Macron,Lassalle,Le Pen,Hidalgo,Zemmour,Jadot,Roussel,Melenchon
48,mixed,0.813,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Macron,Poutou,Jadot,Lassalle,Zemmour,Melenchon,Arthaud,Le Pen,Pecresse
49,strategic,0.0,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Poutou,Arthaud,Jadot,Lassalle,Roussel,Macron,Hidalgo,Zemmour
50,strategic,0.0,Melenchon,Macron,Pecresse,Lassalle,Le Pen,Arthaud,Poutou,Roussel,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Melenchon
51,stubborn,1.0,Zemmour,Hidalgo,Jadot,Arthaud,Roussel,Lassalle,Poutou,Macron,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Zemmour
52,mixed,0.514,Pecresse,Roussel,Poutou,Zemmour,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Jadot,Macron,Hidalgo,Pecresse
53,stubborn,1.0,Lassalle,Pecresse,Zemmour,Jadot,Poutou,Le Pen,Macron,Hidalgo,Melenchon,Roussel,Arthaud,Dupont-Aignan,Lassalle
54,stubborn,1.0,Pecresse,Roussel,Arthaud,Macron,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot,Le Pen,Poutou,Hidalgo,Pecresse
55,mixed,0.829,Pecresse,Poutou,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Arthaud,Roussel,Melenchon,Le Pen,Macron,Zemmour,Pecresse
56,stubborn,1.0,Pecresse,Zemmour,Macron,Hidalgo,Jadot,Poutou,Melenchon,Lassalle,Roussel,Dupont-Aignan,Le Pen,Arthaud,Pecresse
57,stubborn,1.0,Le Pen,Roussel,Poutou,Hidalgo,Pecresse,Jadot,Zemmour,Macron,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Le Pen
58,stubborn,1.0,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Poutou,Lassalle,Le Pen,Zemmour,Melenchon,Macron,Arthaud,Roussel
59,stubborn,1.0,Hidalgo,Macron,Poutou,Zemmour,Dupont-Aignan,Le Pen,Roussel,Arthaud,Lassalle,Pecresse,Jadot,Melenchon,Hidalgo
60,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Arthaud,Lassalle,Macron,Le Pen,Roussel,Pecresse,Melenchon,Poutou
61,strategic,0.0,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Pecresse,Zemmour,Macron,Le Pen,Arthaud,Roussel,Lassalle,Poutou
62,strategic,0.0,Macron,Poutou,Hidalgo,Jadot,Roussel,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Zemmour,Melenchon,Pecresse,Macron
63,stubborn,1.0,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Macron,Arthaud,Jadot,Poutou,Zemmour,Le Pen,Hidalgo,Roussel,Pecresse
64,stubborn,1.0,Pecresse,Zemmour,Roussel,Macron,Le Pen,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Jadot,Poutou,Hidalgo,Pecresse
65,strategic,0.0,Zemmour,Arthaud,Poutou,Hidalgo,Jadot,Dupont-Aignan,Macron,Pecresse,Le Pen,Roussel,Lassalle,Melenchon,Zemmour
66,stubborn,1.0,Macron,Pecresse,Zemmour,Poutou,Jadot,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Macron
67,strategic,0.0,Melenchon,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Roussel,Macron,Jadot,Lassalle,Poutou,Arthaud,Zemmour,Melenchon
68,strategic,0.0,Jadot,Melenchon,Pecresse,Macron,Dupont-Aignan,Arthaud,Roussel,Zemmour,Hidalgo,Lassalle,Le Pen,Poutou,Jadot
69,mixed,0.657,Macron,Poutou,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Jadot,Le Pen,Roussel,Hidalgo,Lassalle,Zemmour,Macron
70,stubborn,1.0,Poutou,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Macron,Le Pen,Melenchon,Zemmour,Arthaud,Jadot,Pecresse,Poutou
71,stubborn,1.0,Macron,Pecresse,Zemmour,Hidalgo,Melenchon,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot,Arthaud,Lassalle,Macron
72,strategic,0.0,Lassalle,Zemmour,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot,Le Pen,Poutou,Lassalle
73,strategic,0.0,Hidalgo,Pecresse,Arthaud,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Poutou,Roussel,Macron,Hidalgo
74,mixed,0.717,Le Pen,Roussel,Hidalgo,Zemmour,Jadot,Melenchon,Dupont-Aignan,Poutou,Arthaud,Macron,Pecresse,Lassalle,Le Pen
75,stubborn,1.0,Melenchon,Poutou,Jadot,Lassalle,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Macron,Hidalgo,Le Pen,Melenchon
76,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Macron,Roussel,Arthaud,Poutou,Pecresse,Le Pen,Jadot,Hidalgo
77,mixed,0.574,Le Pen,Pecresse,Melenchon,Macron,Hidalgo,Roussel,Lassalle,Poutou,Arthaud,Zemmour,Dupont-Aignan,Jadot,Le Pen
78,stubborn,1.0,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Macron,Melenchon,Poutou,Jadot,Roussel,Arthaud,Pecresse
79,strategic,0.0,Melenchon,Roussel,Arthaud,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Macron,Pecresse,Zemmour,Poutou,Le Pen,Melenchon
80,strategic,0.0,Pecresse,Hidalgo,Le Pen,Zemmour,Poutou,Jadot,Macron,Lassalle,Roussel,Arthaud,Dupont-Aignan,Melenchon,Pecresse
81,mixed,0.78,Jadot,Pecresse,Poutou,Macron,Roussel,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Melenchon,Jadot
82,mixed,0.542,Roussel,Zemmour,Hidalgo,Macron,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Poutou,Jadot,Melenchon,Pecresse,Roussel
83,strategic,0.0,Hidalgo,Macron,Zemmour,Jadot,Melenchon,Le Pen,Lassalle,Pecresse,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo
84,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Pecresse,Roussel,Le Pen,Poutou,Hidalgo,Jadot,Melenchon,Arthaud,Lassalle,Macron
85,mixed,0.873,Le Pen,Macron,Jadot,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Melenchon,Roussel,Poutou,Le Pen
86,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Poutou,Zemmour,Roussel,Jadot,Dupont-Aignan,Arthaud
87,strategic,0.0,Arthaud,Jadot,Lassalle,Poutou,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Macron,Arthaud
88,stubborn,1.0,Poutou,Lassalle,Hidalgo,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Macron,Le Pen,Pecresse,Roussel,Jadot,Poutou
89,strategic,0.0,Arthaud,Jadot,Roussel,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Hidalgo,Melenchon,Zemmour,Poutou,Macron,Arthaud
90,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Macron,Le Pen,Melenchon,Lassalle,Hidalgo,Roussel,Arthaud,Poutou,Jadot,Pecresse
91,strategic,0.0,Jadot,Pecresse,Melenchon,Poutou,Le Pen,Hidalgo,Lassalle,Zemmour,Roussel,Arthaud,Dupont-Aignan,Macron,Jadot
92,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Arthaud,Pecresse,Lassalle,Roussel,Le Pen,Zemmour,Jadot,Poutou,Hidalgo,Dupont-Aignan
93,stubborn,1.0,Lassalle,Hidalgo,Jadot,Le Pen,Poutou,Melenchon,Macron,Zemmour,Roussel,Pecresse,Dupont-Aignan,Arthaud,Lassalle
94,mixed,0.462,Pecresse,Arthaud,Macron,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Jadot,Poutou,Zemmour,Pecresse
95,mixed,0.654,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Jadot,Arthaud,Lassalle,Pecresse,Melenchon,Zemmour,Macron,Poutou,Le Pen
96,mixed,0.895,Zemmour,Macron,Arthaud,Le Pen,Lassalle,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Dupont-Aignan,Poutou,Zemmour
97,mixed,0.43,Arthaud,Pecresse,Melenchon,Le Pen,Lassalle,Poutou,Macron,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Arthaud
98,stubborn,1.0,Zemmour,Poutou,Le Pen,Pecresse,Roussel,Melenchon,Arthaud,Macron,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Zemmour
99,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Arthaud,Pecresse,Jadot,Melenchon,Le Pen,Macron,Roussel,Poutou
100,strategic,0.0,Pecresse,Roussel,Melenchon,Arthaud,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Poutou,Zemmour,Hidalgo,Pecresse
101,stubborn,1.0,Macron,Zemmour,Hidalgo,Jadot,Pecresse,Roussel,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Poutou,Macron
102,mixed,0.443,Pecresse,Macron,Le Pen,Dupont-Aignan,Poutou,Jadot,Lassalle,Hidalgo,Arthaud,Melenchon,Zemmour,Roussel,Pecresse
103,stubborn,1.0,Roussel,Macron,Jadot,Hidalgo,Zemmour,Arthaud,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Roussel
104,mixed,0.696,Jadot,Melenchon,Macron,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Poutou,Roussel,Lassalle,Jadot
105,strategic,0.0,Arthaud,Pecresse,Jadot,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Macron,Roussel,Lassalle,Arthaud
106,mixed,0.876,Le Pen,Lassalle,Melenchon,Jadot,Macron,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Poutou,Le Pen
107,mixed,0.8,Zemmour,Poutou,Pecresse,Arthaud,Roussel,Hidalgo,Jadot,Macron,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Zemmour
108,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Roussel,Arthaud,Dupont-Aignan,Jadot,Le Pen,Zemmour,Macron,Poutou,Lassalle,Hidalgo
109,stubborn,1.0,Zemmour,Le Pen,Melenchon,Hidalgo,Jadot,Arthaud,Roussel,Macron,Dupont-Aignan,Lassalle,Pecresse,Poutou,Zemmour
110,stubborn,1.0,Melenchon,Poutou,Pecresse,Dupont-Aignan,Roussel,Lassalle,Arthaud,Le Pen,Jadot,Zemmour,Hidalgo,Macron,Melenchon
111,stubborn,1.0,Arthaud,Jadot,Hidalgo,Roussel,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Poutou,Macron,Le Pen,Arthaud
112,strategic,0.0,Le Pen,Dupont-Aignan,Macron,Pecresse,Jadot,Arthaud,Roussel,Melenchon,Zemmour,Lassalle,Hidalgo,Poutou,Le Pen
113,stubborn,1.0,Zemmour,Dupont-Aignan,Macron,Pecresse,Arthaud,Lassalle,Jadot,Le Pen,Melenchon,Roussel,Poutou,Hidalgo,Zemmour
114,mixed,0.641,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Macron,Jadot,Pecresse,Melenchon,Lassalle,Arthaud,Roussel,Zemmour,Dupont-Aignan
115,mixed,0.826,Melenchon,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Jadot,Pecresse,Le Pen,Poutou,Macron,Melenchon
116,strategic,0.0,Poutou,Melenchon,Roussel,Le Pen,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Macron,Pecresse,Lassalle,Jadot,Poutou
117,strategic,0.0,Melenchon,Hidalgo,Lassalle,Poutou,Zemmour,Le Pen,Jadot,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Melenchon
118,stubborn,1.0,Lassalle,Hidalgo,Jadot,Melenchon,Macron,Le Pen,Pecresse,Poutou,Roussel,Zemmour,Arthaud,Dupont-Aignan,Lassalle
119,mixed,0.809,Zemmour,Jadot,Pecresse,Arthaud,Poutou,Dupont-Aignan,Le Pen,Roussel,Lassalle,Melenchon,Macron,Hidalgo,Zemmour
120,stubborn,1.0,Le Pen,Jadot,Arthaud,Pecresse,Lassalle,Zemmour,Hidalgo,Melenchon,Poutou,Macron,Dupont-Aignan,Roussel,Le Pen
121,stubborn,1.0,Roussel,Pecresse,Le Pen,Dupont-Aignan,Macron,Jadot,Lassalle,Zemmour,Poutou,Melenchon,Hidalgo,Arthaud,Roussel
122,stubborn,1.0,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Jadot,Lassalle,Macron,Arthaud,Roussel,Poutou,Melenchon,Zemmour,Dupont-Aignan
123,stubborn,1.0,Lassalle,Macron,Hidalgo,Melenchon,Roussel,Arthaud,Pecresse,Poutou,Zemmour,Le Pen,Dupont-Aignan,Jadot,Lassalle
124,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Macron,Roussel,Jadot,Arthaud,Melenchon,Poutou,Pecresse,Zemmour,Le Pen,Lassalle
125,mixed,0.505,Dupont-Aignan,Pecresse,Le Pen,Roussel,Arthaud,Melenchon,Poutou,Hidalgo,Jadot,Zemmour,Lassalle,Macron,Dupont-Aignan
126,mixed,0.823,Le Pen,Jadot,Roussel,Zemmour,Macron,Lassalle,Pecresse,Hidalgo,Melenchon,Poutou,Arthaud,Dupont-Aignan,Le Pen
127,mixed,0.73,Zemmour,Lassalle,Roussel,Dupont-Aignan,Poutou,Le Pen,Arthaud,Melenchon,Hidalgo,Macron,Jadot,Pecresse,Zemmour
128,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Poutou,Lassalle,Arthaud,Le Pen,Hidalgo,Jadot,Roussel,Pecresse,Macron,Melenchon
129,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron,Arthaud,Roussel,Poutou,Hidalgo,Jadot,Pecresse,Lassalle
130,strategic,0.0,Macron,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Roussel,Le Pen,Melenchon,Poutou,Macron
131,stubborn,1.0,Roussel,Jadot,Poutou,Pecresse,Zemmour,Melenchon,Macron,Arthaud,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Roussel
132,mixed,0.673,Jadot,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Roussel,Melenchon,Lassalle,Macron,Jadot
133,mixed,0.509,Le Pen,Poutou,Roussel,Lassalle,Melenchon,Pecresse,Macron,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Le Pen
134,stubborn,1.0,Pecresse,Macron,Jadot,Arthaud,Le Pen,Roussel,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Pecresse
135,stubborn,1.0,Zemmour,Lassalle,Melenchon,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Poutou,Jadot,Pecresse,Macron,Zemmour
136,strategic,0.0,Le Pen,Poutou,Roussel,Melenchon,Macron,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Lassalle,Pecresse,Le Pen
137,mixed,0.721,Le Pen,Jadot,Zemmour,Roussel,Macron,Pecresse,Poutou,Arthaud,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Le Pen
138,stubborn,1.0,Pecresse,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Poutou,Macron,Hidalgo,Pecresse
139,stubborn,1.0,Macron,Pecresse,Dupont-Aignan,Arthaud,Poutou,Zemmour,Le Pen,Roussel,Jadot,Melenchon,Hidalgo,Lassalle,Macron
140,stubborn,1.0,Roussel,Jadot,Dupont-Aignan,Melenchon,Macron,Pecresse,Hidalgo,Poutou,Zemmour,Le Pen,Arthaud,Lassalle,Roussel
141,strategic,0.0,Poutou,Le Pen,Zemmour,Melenchon,Macron,Arthaud,Pecresse,Roussel,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Poutou
142,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Jadot,Arthaud,Roussel,Pecresse,Hidalgo,Poutou,Macron
143,strategic,0.0,Hidalgo,Pecresse,Roussel,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Jadot,Poutou,Lassalle,Melenchon,Hidalgo
144,strategic,0.0,Hidalgo,Arthaud,Jadot,Roussel,Melenchon,Lassalle,Poutou,Le Pen,Dupont-Aignan,Macron,Pecresse,Zemmour,Hidalgo
145,stubborn,1.0,Zemmour,Le Pen,Arthaud,Macron,Hidalgo,Jadot,Melenchon,Lassalle,Pecresse,Roussel,Dupont-Aignan,Poutou,Zemmour
146,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Melenchon,Lassalle,Poutou,Macron,Jadot,Zemmour,Hidalgo
147,stubborn,1.0,Pecresse,Roussel,Poutou,Jadot,Hidalgo,Le Pen,Macron,Arthaud,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Pecresse
148,stubborn,1.0,Roussel,Pecresse,Jadot,Dupont-Aignan,Poutou,Le Pen,Zemmour,Arthaud,Lassalle,Macron,Melenchon,Hidalgo,Roussel
149,strategic,0.0,Pecresse,Zemmour,Le Pen,Macron,Hidalgo,Arthaud,Roussel,Jadot,Lassalle,Melenchon,Poutou,Dupont-Aignan,Pecresse
150,stubborn,1.0,Hidalgo,Melenchon,Jadot,Pecresse,Poutou,Le Pen,Dupont-Aignan,Arthaud,Roussel,Macron,Zemmour,Lassalle,Hidalgo
151,stubborn,1.0,Zemmour,Arthaud,Poutou,Pecresse,Melenchon,Macron,Dupont-Aignan,Jadot,Roussel,Lassalle,Hidalgo,Le Pen,Zemmour
152,mixed,0.766,Poutou,Melenchon,Roussel,Hidalgo,Pecresse,Jadot,Lassalle,Le Pen,Macron,Dupont-Aignan,Arthaud,Zemmour,Poutou
153,mixed,0.835,Macron,Hidalgo,Zemmour,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot,Pecresse,Melenchon,Poutou,Arthaud,Macron
154,mixed,0.524,Poutou,Hidalgo,Lassalle,Pecresse,Macron,Arthaud,Roussel,Melenchon,Jadot,Dupont-Aignan,Zemmour,Le Pen,Poutou
155,mixed,0.769,Melenchon,Macron,Poutou,Roussel,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Arthaud,Le Pen,Zemmour,Melenchon
