voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,stubborn,1.0,Jadot,Zemmour,Macron,Melenchon,Lassalle,Roussel,Le Pen,Hidalgo,Arthaud,Poutou,Pecresse,Dupont-Aignan,Jadot
14,stubborn,1.0,Arthaud,Zemmour,Le Pen,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Roussel,Jadot,Macron,Poutou,Arthaud
15,strategic,0.0,Jadot,Roussel,Zemmour,Macron,Melenchon,Pecresse,Arthaud,Poutou,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Jadot
16,strategic,0.0,Dupont-Aignan,Jadot,Macron,Roussel,Le Pen,Hidalgo,Arthaud,Lassalle,Pecresse,Poutou,Zemmour,Melenchon,Dupont-Aignan
17,strategic,0.0,Arthaud,Hidalgo,Poutou,Le Pen,Macron,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Lassalle,Roussel,Jadot,Arthaud
18,mixed,0.584,Melenchon,Jadot,Le Pen,Macron,Dupont-Aignan,Pecresse,Lassalle,Roussel,Hidalgo,Zemmour,Arthaud,Poutou,Melenchon
19,strategic,0.0,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Macron,Lassalle,Pecresse,Roussel,Jadot,Zemmour,Poutou
20,strategic,0.0,Melenchon,Macron,Le Pen,Jadot,Poutou,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Lassalle,Zemmour,Arthaud,Melenchon
21,strategic,0.0,Pecresse,Roussel,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Jadot,Poutou,Zemmour,Pecresse
22,stubborn,1.0,Roussel,Le Pen,Zemmour,Jadot,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Macron,Pecresse,Roussel
23,mixed,0.494,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Macron,Arthaud,Zemmour,Poutou,Lassalle,Pecresse,Le Pen,Roussel,Dupont-Aignan
24,mixed,0.87,Zemmour,Le Pen,Macron,Dupont-Aignan,Lassalle,Melenchon,Poutou,Hidalgo,Pecresse,Jadot,Arthaud,Roussel,Zemmour
25,stubborn,1.0,Le Pen,Roussel,Dupont-Aignan,Jadot,Macron,Melenchon,Zemmour,Poutou,Hidalgo,Arthaud,Pecresse,Lassalle,Le Pen
26,mixed,0.475,Melenchon,Zemmour,Macron,Pecresse,Poutou,Le Pen,Jadot,Roussel,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Melenchon
27,strategic,0.0,Roussel,Macron,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Le Pen,Arthaud,Zemmour,Pecresse,Melenchon,Poutou,Roussel
28,strategic,0.0,Le Pen,Roussel,Melenchon,Dupont-Aignan,Poutou,Macron,Arthaud,Jadot,Pecresse,Zemmour,Hidalgo,Lassalle,Le Pen
29,mixed,0.53,Pecresse,Roussel,Lassalle,Melenchon,Le Pen,Jadot,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Macron,Poutou,Pecresse
30,mixed,0.666,Jadot,Dupont-Aignan,Macron,Roussel,Zemmour,Hidalgo,Melenchon,Arthaud,Poutou,Pecresse,Lassalle,Le Pen,Jadot
31,strategic,0.0,Melenchon,Poutou,Hidalgo,Pecresse,Arthaud,Roussel,Lassalle,Macron,Jadot,Dupont-Aignan,Le Pen,Zemmour,Melenchon
32,stubborn,1.0,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Melenchon,Pecresse,Macron,Poutou,Zemmour,Jadot,Lassalle
33,mixed,0.63,Poutou,Lassalle,Zemmour,Jadot,Pecresse,Melenchon,Le Pen,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Macron,Poutou
34,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Jadot,Zemmour,Lassalle,Roussel,Arthaud,Melenchon,Pecresse,Hidalgo,Macron,Le Pen
35,strategic,0.0,Le Pen,Melenchon,Pecresse,Macron,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Roussel,Jadot,Arthaud,Poutou,Le Pen
36,mixed,0.52,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Macron,Roussel,Arthaud,Pecresse,Le Pen,Lassalle,Jadot,Poutou,Hidalgo
37,stubborn,1.0,Poutou,Lassalle,Jadot,Zemmour,Hidalgo,Pecresse,Macron,Roussel,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Poutou
38,stubborn,1.0,Zemmour,Roussel,Jadot,Macron,Arthaud,Poutou,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Le Pen,Zemmour
39,stubborn,1.0,Le Pen,Melenchon,Pecresse,Lassalle,Hidalgo,Zemmour,Arthaud,Macron,Roussel,Jadot,Poutou,Dupont-Aignan,Le Pen
40,strategic,0.0,Poutou,Zemmour,Melenchon,Arthaud,Macron,Jadot,Hidalgo,Pecresse,Le Pen,Lassalle,Roussel,Dupont-Aignan,Poutou
41,strategic,0.0,Jadot,Le Pen,Zemmour,Macron,Roussel,Lassalle,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Jadot
42,strategic,0.0,Roussel,Le Pen,Melenchon,Dupont-Aignan,Macron,Arthaud,Lassalle,Poutou,Pecresse,Hidalgo,Jadot,Zemmour,Roussel
43,mixed,0.774,Roussel,Poutou,Macron,Dupont-Aignan,Le Pen,Pecresse,Jadot,Melenchon,Zemmour,Lassalle,Hidalgo,Arthaud,Roussel
44,mixed,0.593,Roussel,Jadot,Arthaud,Le Pen,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Macron,Roussel
45,strategic,0.0,Lassalle,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Macron,Zemmour,Poutou,Roussel,Lassalle
46,stubborn,1.0,Macron,Pecresse,Lassalle,Le Pen,Hidalgo,Melenchon,Jadot,Arthaud,Roussel,Dupont-Aignan,Zemmour,Poutou,Macron
47,strategic,0.0,Lassalle,Poutou,Jadot,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Roussel,Macron,Hidalgo,Arthaud,Le Pen,Lassalle
48,strategic,0.0,Poutou,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Melenchon,Jadot,Pecresse,Le Pen,Macron,Hidalgo,Poutou
49,mixed,0.423,Pecresse,Lassalle,Dupont-Aignan,Macron,Roussel,Melenchon,Poutou,Hidalgo,Le Pen,Arthaud,Zemmour,Jadot,Pecresse
50,mixed,0.804,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Le Pen,Jadot,Arthaud,Macron,Roussel,Poutou,Lassalle,Pecresse,Dupont-Aignan
51,strategic,0.0,Macron,Pecresse,Jadot,Lassalle,Le Pen,Roussel,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Poutou,Macron
52,stubborn,1.0,Poutou,Arthaud,Melenchon,Dupont-Aignan,Macron,Jadot,Lassalle,Roussel,Pecresse,Hidalgo,Le Pen,Zemmour,Poutou
53,mixed,0.745,Jadot,Zemmour,Pecresse,Roussel,Le Pen,Arthaud,Melenchon,Poutou,Macron,Hidalgo,Dupont-Aignan,Lassalle,Jadot
54,stubborn,1.0,Hidalgo,Le Pen,Arthaud,Jadot,Pecresse,Macron,Zemmour,Lassalle,Dupont-Aignan,Poutou,Melenchon,Roussel,Hidalgo
55,strategic,0.0,Hidalgo,Zemmour,Lassalle,Roussel,Jadot,Poutou,Melenchon,Dupont-Aignan,Macron,Arthaud,Le Pen,Pecresse,Hidalgo
56,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Roussel,Zemmour,Lassalle,Jadot,Pecresse,Poutou,Le Pen,Macron,Dupont-Aignan
57,strategic,0.0,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Zemmour,Macron,Roussel,Lassalle,Melenchon,Pecresse,Arthaud,Jadot,Hidalgo
58,strategic,0.0,Le Pen,Lassalle,Jadot,Melenchon,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Macron,Poutou,Arthaud,Le Pen
59,mixed,0.816,Poutou,Zemmour,Jadot,Melenchon,Macron,Le Pen,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Poutou
60,mixed,0.611,Hidalgo,Zemmour,Le Pen,Arthaud,Melenchon,Lassalle,Roussel,Macron,Jadot,Dupont-Aignan,Poutou,Pecresse,Hidalgo
61,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Le Pen,Roussel,Pecresse,Zemmour,Macron,Hidalgo,Lassalle,Jadot,Melenchon,Dupont-Aignan
62,mixed,0.667,Dupont-Aignan,Arthaud,Lassalle,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Le Pen,Jadot,Roussel,Melenchon,Dupont-Aignan
63,stubborn,1.0,Jadot,Lassalle,Melenchon,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Macron,Poutou,Le Pen,Dupont-Aignan,Jadot
64,strategic,0.0,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Jadot,Pecresse,Lassalle,Macron,Melenchon,Poutou,Hidalgo,Roussel,Zemmour
65,strategic,0.0,Lassalle,Roussel,Hidalgo,Arthaud,Pecresse,Poutou,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Le Pen,Lassalle
66,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Melenchon,Lassalle,Roussel,Macron,Poutou,Le Pen,Pecresse
67,strategic,0.0,Jadot,Pecresse,Hidalgo,Arthaud,Macron,Lassalle,Roussel,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Poutou,Jadot
68,mixed,0.43,Poutou,Zemmour,Macron,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Roussel,Jadot,Poutou
69,mixed,0.581,Hidalgo,Arthaud,Lassalle,Le Pen,Macron,Zemmour,Jadot,Melenchon,Roussel,Poutou,Pecresse,Dupont-Aignan,Hidalgo
70,stubborn,1.0,Melenchon,Roussel,Jadot,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Poutou,Le Pen,Lassalle,Macron,Zemmour,Melenchon
71,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Lassalle,Macron,Melenchon,Jadot,Le Pen,Zemmour,Arthaud,Roussel
72,mixed,0.618,Le Pen,Hidalgo,Macron,Poutou,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Jadot,Roussel,Le Pen
73,strategic,0.0,Poutou,Jadot,Zemmour,Le Pen,Roussel,Macron,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Poutou
74,strategic,0.0,Hidalgo,Le Pen,Pecresse,Zemmour,Melenchon,Arthaud,Roussel,Macron,Dupont-Aignan,Jadot,Poutou,Lassalle,Hidalgo
75,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Zemmour,Roussel,Lassalle,Le Pen,Jadot,Pecresse,Poutou,Hidalgo,Arthaud,Melenchon
76,mixed,0.735,Hidalgo,Jadot,Pecresse,Poutou,Melenchon,Roussel,Lassalle,Dupont-Aignan,Macron,Le Pen,Arthaud,Zemmour,Hidalgo
77,strategic,0.0,Poutou,Lassalle,Jadot,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Macron,Roussel,Zemmour,Pecresse,Poutou
78,mixed,0.752,Zemmour,Arthaud,Poutou,Macron,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Jadot,Roussel,Hidalgo,Le Pen,Zemmour
79,stubborn,1.0,Le Pen,Melenchon,Pecresse,Lassalle,Macron,Roussel,Poutou,Jadot,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Le Pen
80,stubborn,1.0,Macron,Pecresse,Roussel,Zemmour,Arthaud,Poutou,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Melenchon,Macron
81,mixed,0.751,Poutou,Dupont-Aignan,Macron,Jadot,Le Pen,Zemmour,Melenchon,Hidalgo,Roussel,Pecresse,Arthaud,Lassalle,Poutou
82,strategic,0.0,Hidalgo,Macron,Pecresse,Lassalle,Poutou,Zemmour,Roussel,Melenchon,Jadot,Arthaud,Dupont-Aignan,Le Pen,Hidalgo
83,strategic,0.0,Dupont-Aignan,Roussel,Macron,Lassalle,Zemmour,Pecresse,Hidalgo,Jadot,Poutou,Le Pen,Arthaud,Melenchon,Dupont-Aignan
84,stubborn,1.0,Lassalle,Roussel,Hidalgo,Poutou,Le Pen,Jadot,Macron,Melenchon,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Lassalle
85,strategic,0.0,Poutou,Melenchon,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Le Pen,Jadot,Macron,Zemmour,Lassalle,Arthaud,Poutou
86,mixed,0.827,Roussel,Zemmour,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Poutou,Hidalgo,Jadot,Macron,Roussel
87,stubborn,1.0,Macron,Pecresse,Jadot,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Poutou,Zemmour,Roussel,Macron
88,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Jadot,Roussel,Poutou,Pecresse,Hidalgo,Lassalle,Macron,Arthaud,Melenchon
89,stubborn,1.0,Macron,Hidalgo,Zemmour,Roussel,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Poutou,Jadot,Lassalle,Macron
90,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Jadot,Pecresse,Melenchon,Arthaud,Roussel,Macron,Hidalgo
91,stubborn,1.0,Pecresse,Macron,Arthaud,Dupont-Aignan,Jadot,Roussel,Hidalgo,Poutou,Le Pen,Melenchon,Lassalle,Zemmour,Pecresse
92,mixed,0.619,Hidalgo,Arthaud,Roussel,Jadot,Lassalle,Poutou,Zemmour,Pecresse,Melenchon,Macron,Dupont-Aignan,Le Pen,Hidalgo
93,mixed,0.703,Roussel,Macron,Jadot,Melenchon,Hidalgo,Poutou,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Roussel
94,mixed,0.581,Pecresse,Poutou,Le Pen,Lassalle,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Arthaud,Macron,Jadot,Pecresse
95,mixed,0.415,Lassalle,Hidalgo,Pecresse,Poutou,Melenchon,Jadot,Dupont-Aignan,Macron,Le Pen,Roussel,Arthaud,Zemmour,Lassalle
96,strategic,0.0,Le Pen,Jadot,Hidalgo,Macron,Lassalle,Melenchon,Arthaud,Pecresse,Poutou,Dupont-Aignan,Roussel,Zemmour,Le Pen
97,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Poutou,Le Pen,Jadot,Roussel,Pecresse,Lassalle,Hidalgo,Melenchon,Arthaud,Zemmour
98,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Roussel,Jadot,Lassalle,Arthaud,Poutou,Zemmour,Pecresse,Macron,Hidalgo
99,mixed,0.453,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Poutou,Jadot,Macron,Melenchon,Le Pen,Hidalgo,Roussel,Zemmour,Pecresse
100,strategic,0.0,Poutou,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Melenchon,Roussel,Macron,Zemmour,Poutou
101,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Zemmour,Roussel,Melenchon,Poutou,Lassalle,Pecresse,Macron,Arthaud,Hidalgo
102,stubborn,1.0,Arthaud,Lassalle,Zemmour,Macron,Pecresse,Le Pen,Hidalgo,Melenchon,Jadot,Roussel,Poutou,Dupont-Aignan,Arthaud
103,stubborn,1.0,Arthaud,Zemmour,Melenchon,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Poutou,Macron,Jadot,Pecresse,Arthaud
104,stubborn,1.0,Pecresse,Lassalle,Le Pen,Zemmour,Roussel,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Macron,Pecresse
105,mixed,0.584,Hidalgo,Roussel,Lassalle,Zemmour,Jadot,Pecresse,Arthaud,Le Pen,Melenchon,Poutou,Macron,Dupont-Aignan,Hidalgo
106,strategic,0.0,Macron,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Le Pen,Poutou,Hidalgo,Jadot,Melenchon,Roussel,Arthaud,Macron
107,mixed,0.775,Dupont-Aignan,Poutou,Le Pen,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Pecresse,Macron,Melenchon,Arthaud,Dupont-Aignan
108,strategic,0.0,Le Pen,Zemmour,Pecresse,Melenchon,Jadot,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Macron,Le Pen
109,strategic,0.0,Melenchon,Macron,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Zemmour,Jadot,Poutou,Melenchon
110,strategic,0.0,Hidalgo,Jadot,Le Pen,Poutou,Roussel,Pecresse,Macron,Melenchon,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Hidalgo
111,stubborn,1.0,Arthaud,Le Pen,Macron,Roussel,Melenchon,Pecresse,Poutou,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Jadot,Arthaud
112,strategic,0.0,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Jadot,Le Pen,Melenchon,Poutou,Zemmour,Roussel,Macron,Arthaud,Hidalgo
113,strategic,0.0,Dupont-Aignan,Melenchon,Roussel,Arthaud,Le Pen,Poutou,Zemmour,Jadot,Pecresse,Macron,Lassalle,Hidalgo,Dupont-Aignan
114,mixed,0.639,Roussel,Pecresse,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Arthaud,Lassalle,Melenchon,Jadot,Zemmour,Macron,Roussel
115,mixed,0.627,Macron,Arthaud,Pecresse,Lassalle,Jadot,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Le Pen,Roussel,Melenchon,Macron
116,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Roussel,Zemmour,Lassalle,Pecresse,Hidalgo,Macron,Jadot,Poutou,Le Pen,Dupont-Aignan
117,stubborn,1.0,Melenchon,Zemmour,Poutou,Jadot,Arthaud,Pecresse,Le Pen,Hidalgo,Lassalle,Macron,Dupont-Aignan,Roussel,Melenchon
118,strategic,0.0,Lassalle,Arthaud,Le Pen,Roussel,Zemmour,Macron,Jadot,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Pecresse,Lassalle
119,mixed,0.624,Roussel,Le Pen,Pecresse,Jadot,Macron,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Melenchon,Roussel
120,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Jadot,Le Pen,Macron,Dupont-Aignan,Pecresse,Lassalle,Poutou,Roussel,Zemmour,Melenchon
121,mixed,0.411,Poutou,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Macron,Lassalle,Melenchon,Roussel,Hidalgo,Le Pen,Jadot,Poutou
122,strategic,0.0,Poutou,Jadot,Roussel,Zemmour,Le Pen,Arthaud,Macron,Melenchon,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Poutou
123,strategic,0.0,Arthaud,Pecresse,Dupont-Aignan,Jadot,Zemmour,Melenchon,Le Pen,Hidalgo,Lassalle,Macron,Poutou,Roussel,Arthaud
124,strategic,0.0,Lassalle,Melenchon,Le Pen,Macron,Poutou,Arthaud,Jadot,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Zemmour,Lassalle
125,strategic,0.0,Jadot,Dupont-Aignan,Roussel,Zemmour,Lassalle,Le Pen,Pecresse,Arthaud,Melenchon,Poutou,Hidalgo,Macron,Jadot
126,stubborn,1.0,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Jadot,Poutou,Le Pen,Roussel,Zemmour,Lassalle,Hidalgo,Macron,Melenchon
127,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Macron,Zemmour,Melenchon
128,strategic,0.0,Macron,Poutou,Roussel,Dupont-Aignan,Jadot,Le Pen,Pecresse,Melenchon,Zemmour,Hidalgo,Lassalle,Arthaud,Macron
129,mixed,0.614,Melenchon,Pecresse,Le Pen,Arthaud,Zemmour,Roussel,Macron,Dupont-Aignan,Lassalle,Jadot,Poutou,Hidalgo,Melenchon
130,mixed,0.707,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Roussel,Macron,Melenchon,Pecresse,Jadot,Arthaud,Le Pen,Lassalle,Zemmour
131,strategic,0.0,Melenchon,Zemmour,Lassalle,Jadot,Le Pen,Hidalgo,Poutou,Pecresse,Arthaud,Dupont-Aignan,Roussel,Macron,Melenchon
132,stubborn,1.0,Melenchon,Jadot,Roussel,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Le Pen,Lassalle,Macron,Zemmour,Arthaud,Melenchon
133,stubborn,1.0,Zemmour,Poutou,Pecresse,Macron,Dupont-Aignan,Roussel,Jadot,Arthaud,Le Pen,Lassalle,Hidalgo,Melenchon,Zemmour
134,stubborn,1.0,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Macron,Pecresse,Jadot,Lassalle,Poutou,Zemmour,Le Pen,Roussel
135,mixed,0.518,Dupont-Aignan,Jadot,Lassalle,Macron,Melenchon,Hidalgo,Poutou,Arthaud,Le Pen,Zemmour,Pecresse,Roussel,Dupont-Aignan
136,strategic,0.0,Jadot,Lassalle,Melenchon,Roussel,Zemmour,Poutou,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Macron,Jadot
137,mixed,0.471,Macron,Melenchon,Dupont-Aignan,Poutou,Lassalle,Pecresse,Zemmour,Hidalgo,Arthaud,Jadot,Roussel,Le Pen,Macron
138,strategic,0.0,Pecresse,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Poutou,Roussel,Jadot,Melenchon,Le Pen,Macron,Arthaud,Pecresse
139,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Jadot,Poutou,Zemmour,Macron,Hidalgo,Lassalle
140,strategic,0.0,Melenchon,Pecresse,Poutou,Roussel,Le Pen,Dupont-Aignan,Lassalle,Jadot,Zemmour,Macron,Arthaud,Hidalgo,Melenchon
141,strategic,0.0,Hidalgo,Macron,Pecresse,Jadot,Zemmour,Roussel,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Poutou,Lassalle,Hidalgo
142,strategic,0.0,Macron,Lassalle,Arthaud,Poutou,Melenchon,Zemmour,Jadot,Dupont-Aignan,Pecresse,Le Pen,Roussel,Hidalgo,Macron
143,stubborn,1.0,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Jadot,Le Pen,Macron,Lassalle,Roussel,Melenchon
144,strategic,0.0,Roussel,Jadot,Hidalgo,Lassalle,Macron,Arthaud,Le Pen,Pecresse,Poutou,Zemmour,Dupont-Aignan,Melenchon,Roussel
145,strategic,0.0,Macron,Arthaud,Pecresse,Dupont-Aignan,Jadot,Melenchon,Poutou,Roussel,Le Pen,Lassalle,Hidalgo,Zemmour,Macron
146,stubborn,1.0,Macron,Zemmour,Hidalgo,Pecresse,Arthaud,Le Pen,Lassalle,Roussel,Poutou,Dupont-Aignan,Jadot,Melenchon,Macron
147,strategic,0.0,Pecresse,Lassalle,Arthaud,Macron,Dupont-Aignan,Le Pen,Jadot,Zemmour,Roussel,Poutou,Melenchon,Hidalgo,Pecresse
148,mixed,0.432,Poutou,Zemmour,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Macron,Hidalgo,Roussel,Jadot,Lassalle,Poutou
149,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Arthaud,Macron,Roussel,Le Pen,Pecresse,Zemmour,Jadot
150,strategic,0.0,Macron,Arthaud,Zemmour,Poutou,Pecresse,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Roussel,Lassalle,Melenchon,Macron
151,strategic,0.0,Macron,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Roussel,Lassalle,Zemmour,Jadot,Pecresse,Arthaud,Macron
152,strategic,0.0,Le Pen,Pecresse,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Macron,Hidalgo,Poutou,Zemmour,Arthaud,Le Pen
153,stubborn,1.0,Macron,Zemmour,Arthaud,Roussel,Hidalgo,Lassalle,Poutou,Melenchon,Jadot,Pecresse,Le Pen,Dupont-Aignan,Macron
154,stubborn,1.0,Poutou,Jadot,Dupont-Aignan,Macron,Melenchon,Lassalle,Zemmour,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Poutou
155,stubborn,1.0,Roussel,Arthaud,Pecresse,Melenchon,Macron,Zemmour,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Poutou,Lassalle,Roussel
