voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
23,mixed,0.679,Poutou,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Roussel,Arthaud,Jadot,Macron,Hidalgo,Zemmour,Poutou
24,strategic,0.0,Dupont-Aignan,Hidalgo,Macron,Roussel,Le Pen,Lassalle,Jadot,Zemmour,Melenchon,Arthaud,Pecresse,Poutou,Dupont-Aignan
25,strategic,0.0,Hidalgo,Lassalle,Le Pen,Zemmour,Roussel,Arthaud,Pecresse,Poutou,Melenchon,Dupont-Aignan,Jadot,Macron,Hidalgo
26,strategic,0.0,Macron,Hidalgo,Pecresse,Roussel,Zemmour,Jadot,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Poutou,Melenchon,Macron
27,mixed,0.634,Pecresse,Le Pen,Macron,Dupont-Aignan,Zemmour,Roussel,Arthaud,Lassalle,Melenchon,Jadot,Poutou,Hidalgo,Pecresse
28,mixed,0.74,Roussel,Melenchon,Zemmour,Hidalgo,Pecresse,Arthaud,Lassalle,Poutou,Jadot,Le Pen,Dupont-Aignan,Macron,Roussel
29,mixed,0.74,Poutou,Lassalle,Jadot,Melenchon,Le Pen,Arthaud,Macron,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Roussel,Poutou
30,strategic,0.0,Roussel,Lassalle,Pecresse,Zemmour,Macron,Poutou,Dupont-Aignan,Le Pen,Jadot,Arthaud,Hidalgo,Melenchon,Roussel
31,strategic,0.0,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Pecresse,Melenchon,Macron,Zemmour,Poutou,Jadot,Le Pen,Arthaud,Hidalgo
32,strategic,0.0,Roussel,Melenchon,Arthaud,Le Pen,Macron,Pecresse,Poutou,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Lassalle,Roussel
33,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Poutou,Pecresse,Zemmour,Lassalle,Arthaud,Hidalgo,Roussel,Macron,Le Pen,Jadot
34,mixed,0.458,Lassalle,Roussel,Zemmour,Poutou,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Macron,Le Pen,Melenchon,Lassalle
35,mixed,0.725,Dupont-Aignan,Jadot,Poutou,Pecresse,Melenchon,Macron,Roussel,Lassalle,Arthaud,Zemmour,Le Pen,Hidalgo,Dupont-Aignan
36,mixed,0.548,Macron,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Pecresse,Hidalgo,Zemmour,Jadot,Roussel,Poutou,Macron
37,strategic,0.0,Macron,Pecresse,Poutou,Roussel,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Le Pen,Melenchon,Arthaud,Macron
38,strategic,0.0,Macron,Poutou,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Melenchon,Hidalgo,Lassalle,Jadot,Roussel,Macron
39,strategic,0.0,Hidalgo,Poutou,Macron,Roussel,Dupont-Aignan,Melenchon,Jadot,Lassalle,Arthaud,Pecresse,Zemmour,Le Pen,Hidalgo
40,strategic,0.0,Macron,Jadot,Melenchon,Poutou,Zemmour,Hidalgo,Lassalle,Roussel,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Macron
41,strategic,0.0,Roussel,Zemmour,Pecresse,Arthaud,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Le Pen,Roussel
42,strategic,0.0,Lassalle,Pecresse,Melenchon,Jadot,Zemmour,Dupont-Aignan,Roussel,Poutou,Le Pen,Macron,Hidalgo,Arthaud,Lassalle
43,strategic,0.0,Le Pen,Hidalgo,Pecresse,Melenchon,Jadot,Dupont-Aignan,Macron,Zemmour,Lassalle,Poutou,Roussel,Arthaud,Le Pen
44,strategic,0.0,Jadot,Lassalle,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Roussel,Pecresse,Macron,Jadot
45,stubborn,1.0,Poutou,Roussel,Arthaud,Lassalle,Macron,Zemmour,Jadot,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Poutou
46,mixed,0.524,Melenchon,Hidalgo,Zemmour,Pecresse,Poutou,Macron,Jadot,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon
47,mixed,0.581,Dupont-Aignan,Jadot,Arthaud,Zemmour,Melenchon,Roussel,Le Pen,Pecresse,Poutou,Hidalgo,Macron,Lassalle,Dupont-Aignan
48,strategic,0.0,Roussel,Le Pen,Arthaud,Macron,Lassalle,Hidalgo,Jadot,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Poutou,Roussel
49,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Pecresse,Lassalle,Le Pen,Arthaud,Zemmour,Roussel,Poutou,Macron
50,strategic,0.0,Hidalgo,Roussel,Zemmour,Poutou,Arthaud,Lassalle,Pecresse,Jadot,Macron,Le Pen,Melenchon,Dupont-Aignan,Hidalgo
51,mixed,0.642,Poutou,Macron,Le Pen,Lassalle,Zemmour,Hidalgo,Roussel,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Jadot,Poutou
52,mixed,0.819,Arthaud,Roussel,Melenchon,Macron,Lassalle,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Poutou,Arthaud
53,stubborn,1.0,Melenchon,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Macron,Poutou,Roussel,Arthaud,Le Pen,Zemmour,Melenchon
54,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Poutou,Melenchon,Hidalgo,Arthaud,Jadot,Pecresse,Le Pen,Macron,Lassalle,Zemmour
55,mixed,0.673,Pecresse,Roussel,Poutou,Lassalle,Arthaud,Hidalgo,Macron,Jadot,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Pecresse
56,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Poutou,Pecresse,Hidalgo,Roussel,Lassalle,Le Pen,Macron,Arthaud,Zemmour,Melenchon
57,strategic,0.0,Le Pen,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Zemmour,Jadot,Lassalle,Macron,Arthaud,Roussel,Melenchon,Le Pen
58,mixed,0.582,Le Pen,Poutou,Pecresse,Roussel,Hidalgo,Macron,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Jadot,Zemmour,Le Pen
59,mixed,0.818,Melenchon,Arthaud,Dupont-Aignan,Macron,Hidalgo,Roussel,Poutou,Lassalle,Jadot,Zemmour,Pecresse,Le Pen,Melenchon
60,mixed,0.608,Zemmour,Le Pen,Jadot,Melenchon,Roussel,Macron,Lassalle,Dupont-Aignan,Pecresse,Poutou,Arthaud,Hidalgo,Zemmour
61,mixed,0.846,Hidalgo,Dupont-Aignan,Macron,Melenchon,Pecresse,Arthaud,Le Pen,Lassalle,Poutou,Roussel,Zemmour,Jadot,Hidalgo
62,mixed,0.428,Macron,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Roussel,Hidalgo,Jadot,Poutou,Lassalle,Melenchon,Macron
63,strategic,0.0,Macron,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Lassalle,Arthaud,Roussel,Hidalgo,Melenchon,Macron
64,mixed,0.526,Poutou,Jadot,Roussel,Hidalgo,Zemmour,Lassalle,Macron,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Poutou
65,mixed,0.668,Arthaud,Zemmour,Macron,Roussel,Dupont-Aignan,Melenchon,Le Pen,Jadot,Lassalle,Pecresse,Poutou,Hidalgo,Arthaud
66,mixed,0.464,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Arthaud,Le Pen,Zemmour,Melenchon,Macron,Lassalle,Roussel,Poutou,Hidalgo
67,mixed,0.629,Dupont-Aignan,Melenchon,Jadot,Arthaud,Poutou,Hidalgo,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Macron,Dupont-Aignan
68,strategic,0.0,Arthaud,Melenchon,Jadot,Roussel,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron,Zemmour,Arthaud
69,stubborn,1.0,Lassalle,Hidalgo,Arthaud,Zemmour,Roussel,Poutou,Pecresse,Melenchon,Jadot,Dupont-Aignan,Le Pen,Macron,Lassalle
70,mixed,0.632,Melenchon,Lassalle,Pecresse,Jadot,Zemmour,Dupont-Aignan,Roussel,Macron,Hidalgo,Poutou,Arthaud,Le Pen,Melenchon
71,strategic,0.0,Pecresse,Poutou,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Macron,Le Pen,Jadot,Arthaud,Lassalle,Zemmour,Pecresse
72,mixed,0.736,Poutou,Macron,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Le Pen,Jadot,Pecresse,Poutou
73,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Zemmour,Macron,Pecresse,Poutou,Roussel,Le Pen,Arthaud,Melenchon,Hidalgo
74,mixed,0.429,Macron,Zemmour,Hidalgo,Melenchon,Poutou,Lassalle,Le Pen,Pecresse,Arthaud,Jadot,Dupont-Aignan,Roussel,Macron
75,strategic,0.0,Dupont-Aignan,Arthaud,Hidalgo,Macron,Poutou,Roussel,Lassalle,Jadot,Zemmour,Pecresse,Melenchon,Le Pen,Dupont-Aignan
76,mixed,0.579,Hidalgo,Roussel,Le Pen,Pecresse,Poutou,Dupont-Aignan,Jadot,Melenchon,Macron,Lassalle,Zemmour,Arthaud,Hidalgo
77,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Macron,Zemmour,Hidalgo,Lassalle,Melenchon,Poutou,Le Pen,Pecresse,Jadot,Roussel
78,mixed,0.413,Le Pen,Hidalgo,Zemmour,Pecresse,Macron,Lassalle,Roussel,Jadot,Dupont-Aignan,Poutou,Arthaud,Melenchon,Le Pen
79,mixed,0.776,Lassalle,Macron,Poutou,Hidalgo,Jadot,Le Pen,Melenchon,Pecresse,Zemmour,Roussel,Dupont-Aignan,Arthaud,Lassalle
80,mixed,0.624,Roussel,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Le Pen,Macron,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Roussel
81,stubborn,1.0,Pecresse,Roussel,Melenchon,Jadot,Poutou,Macron,Zemmour,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Pecresse
82,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Jadot,Melenchon,Hidalgo,Pecresse,Roussel,Lassalle,Arthaud,Macron,Poutou,Dupont-Aignan
83,stubborn,1.0,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Jadot,Lassalle,Arthaud,Pecresse,Zemmour,Roussel
84,stubborn,1.0,Arthaud,Pecresse,Jadot,Le Pen,Zemmour,Hidalgo,Lassalle,Poutou,Roussel,Dupont-Aignan,Melenchon,Macron,Arthaud
85,stubborn,1.0,Jadot,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Poutou,Le Pen,Pecresse,Zemmour,Macron,Jadot
86,mixed,0.515,Jadot,Melenchon,Macron,Hidalgo,Poutou,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Roussel,Lassalle,Zemmour,Jadot
87,mixed,0.716,Hidalgo,Lassalle,Macron,Zemmour,Le Pen,Melenchon,Pecresse,Arthaud,Jadot,Poutou,Roussel,Dupont-Aignan,Hidalgo
88,strategic,0.0,Melenchon,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Poutou,Roussel,Macron,Lassalle,Zemmour,Melenchon
89,mixed,0.491,Jadot,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Macron,Melenchon,Arthaud,Zemmour,Poutou,Roussel,Le Pen,Jadot
90,stubborn,1.0,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron,Zemmour,Poutou,Lassalle,Melenchon,Pecresse,Jadot,Arthaud,Dupont-Aignan
91,mixed,0.47,Le Pen,Zemmour,Lassalle,Arthaud,Pecresse,Poutou,Macron,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Le Pen
92,stubborn,1.0,Melenchon,Arthaud,Poutou,Pecresse,Lassalle,Jadot,Macron,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Roussel,Melenchon
93,mixed,0.654,Melenchon,Pecresse,Macron,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Jadot,Zemmour,Poutou,Arthaud,Melenchon
94,mixed,0.794,Poutou,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Melenchon,Macron,Le Pen,Arthaud,Lassalle,Poutou
95,mixed,0.578,Arthaud,Melenchon,Lassalle,Le Pen,Pecresse,Hidalgo,Roussel,Jadot,Zemmour,Poutou,Macron,Dupont-Aignan,Arthaud
96,stubborn,1.0,Lassalle,Melenchon,Jadot,Hidalgo,Macron,Roussel,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Poutou,Lassalle
97,mixed,0.428,Le Pen,Pecresse,Poutou,Roussel,Hidalgo,Macron,Zemmour,Jadot,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Le Pen
98,strategic,0.0,Le Pen,Melenchon,Zemmour,Jadot,Dupont-Aignan,Roussel,Poutou,Macron,Lassalle,Hidalgo,Pecresse,Arthaud,Le Pen
99,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Melenchon,Zemmour,Arthaud,Jadot,Roussel,Pecresse,Poutou,Dupont-Aignan,Macron,Hidalgo
100,mixed,0.583,Roussel,Pecresse,Jadot,Dupont-Aignan,Poutou,Lassalle,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Arthaud,Roussel
101,mixed,0.562,Poutou,Macron,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Jadot,Lassalle,Arthaud,Le Pen,Poutou
102,stubborn,1.0,Arthaud,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Le Pen,Dupont-Aignan,Roussel,Melenchon,Zemmour,Macron,Arthaud
103,strategic,0.0,Dupont-Aignan,Melenchon,Poutou,Pecresse,Hidalgo,Jadot,Roussel,Le Pen,Zemmour,Macron,Arthaud,Lassalle,Dupont-Aignan
104,mixed,0.859,Roussel,Hidalgo,Jadot,Lassalle,Poutou,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Arthaud,Macron,Roussel
105,mixed,0.614,Jadot,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Zemmour,Roussel,Le Pen,Macron,Melenchon,Jadot
106,mixed,0.813,Le Pen,Macron,Jadot,Lassalle,Zemmour,Poutou,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Roussel,Le Pen
107,mixed,0.515,Poutou,Le Pen,Pecresse,Roussel,Hidalgo,Arthaud,Lassalle,Jadot,Macron,Zemmour,Dupont-Aignan,Melenchon,Poutou
108,strategic,0.0,Le Pen,Zemmour,Macron,Arthaud,Melenchon,Jadot,Poutou,Pecresse,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Le Pen
109,mixed,0.588,Roussel,Lassalle,Jadot,Zemmour,Dupont-Aignan,Le Pen,Macron,Pecresse,Hidalgo,Melenchon,Poutou,Arthaud,Roussel
110,mixed,0.5,Jadot,Melenchon,Lassalle,Macron,Hidalgo,Pecresse,Zemmour,Poutou,Le Pen,Roussel,Dupont-Aignan,Arthaud,Jadot
111,strategic,0.0,Lassalle,Poutou,Arthaud,Macron,Le Pen,Roussel,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Zemmour,Pecresse,Lassalle
112,mixed,0.841,Macron,Roussel,Zemmour,Melenchon,Pecresse,Arthaud,Hidalgo,Le Pen,Lassalle,Poutou,Dupont-Aignan,Jadot,Macron
113,mixed,0.565,Macron,Dupont-Aignan,Roussel,Arthaud,Lassalle,Pecresse,Hidalgo,Poutou,Zemmour,Melenchon,Jadot,Le Pen,Macron
114,stubborn,1.0,Hidalgo,Jadot,Macron,Dupont-Aignan,Le Pen,Roussel,Zemmour,Melenchon,Pecresse,Poutou,Lassalle,Arthaud,Hidalgo
115,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Arthaud,Roussel,Melenchon,Le Pen,Lassalle,Pecresse,Zemmour,Macron,Hidalgo,Jadot
116,stubborn,1.0,Poutou,Arthaud,Melenchon,Macron,Pecresse,Lassalle,Hidalgo,Jadot,Le Pen,Roussel,Dupont-Aignan,Zemmour,Poutou
117,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Melenchon,Roussel,Jadot,Macron,Lassalle,Zemmour,Dupont-Aignan
118,mixed,0.684,Zemmour,Macron,Melenchon,Arthaud,Poutou,Dupont-Aignan,Roussel,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse,Zemmour
119,strategic,0.0,Pecresse,Melenchon,Lassalle,Macron,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Roussel,Zemmour,Poutou,Pecresse
120,mixed,0.435,Melenchon,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Lassalle,Arthaud,Poutou,Melenchon
121,mixed,0.414,Melenchon,Le Pen,Pecresse,Roussel,Zemmour,Dupont-Aignan,Poutou,Lassalle,Macron,Arthaud,Jadot,Hidalgo,Melenchon
122,mixed,0.542,Pecresse,Arthaud,Macron,Roussel,Melenchon,Poutou,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Le Pen,Pecresse
123,mixed,0.862,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Macron,Jadot,Arthaud,Roussel,Poutou,Lassalle,Zemmour,Melenchon
124,stubborn,1.0,Hidalgo,Jadot,Pecresse,Melenchon,Macron,Poutou,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Roussel,Hidalgo
125,strategic,0.0,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Poutou,Jadot,Lassalle,Pecresse,Melenchon,Macron,Roussel
126,mixed,0.782,Poutou,Zemmour,Roussel,Jadot,Arthaud,Pecresse,Lassalle,Melenchon,Le Pen,Macron,Hidalgo,Dupont-Aignan,Poutou
127,mixed,0.744,Le Pen,Dupont-Aignan,Roussel,Pecresse,Jadot,Lassalle,Hidalgo,Melenchon,Macron,Poutou,Arthaud,Zemmour,Le Pen
128,mixed,0.698,Pecresse,Roussel,Poutou,Macron,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Zemmour,Jadot,Pecresse
129,strategic,0.0,Macron,Pecresse,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Roussel,Macron
130,strategic,0.0,Zemmour,Poutou,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Melenchon,Macron,Arthaud,Pecresse,Le Pen,Zemmour
131,stubborn,1.0,Le Pen,Melenchon,Lassalle,Poutou,Jadot,Roussel,Dupont-Aignan,Macron,Zemmour,Hidalgo,Arthaud,Pecresse,Le Pen
132,mixed,0.585,Dupont-Aignan,Roussel,Macron,Melenchon,Pecresse,Zemmour,Arthaud,Jadot,Hidalgo,Lassalle,Poutou,Le Pen,Dupont-Aignan
133,mixed,0.55,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Poutou,Zemmour,Arthaud,Jadot,Lassalle,Le Pen,Macron,Roussel
134,stubborn,1.0,Macron,Lassalle,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse,Zemmour,Jadot,Poutou,Dupont-Aignan,Melenchon,Macron
135,mixed,0.822,Hidalgo,Macron,Roussel,Zemmour,Arthaud,Lassalle,Poutou,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Jadot,Hidalgo
136,stubborn,1.0,Hidalgo,Le Pen,Poutou,Roussel,Zemmour,Pecresse,Melenchon,Jadot,Macron,Dupont-Aignan,Lassalle,Arthaud,Hidalgo
137,strategic,0.0,Jadot,Le Pen,Poutou,Pecresse,Zemmour,Melenchon,Arthaud,Lassalle,Macron,Dupont-Aignan,Hidalgo,Roussel,Jadot
138,mixed,0.807,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Roussel,Macron,Melenchon,Le Pen,Jadot,Hidalgo,Poutou,Lassalle,Arthaud
139,stubborn,1.0,Poutou,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Macron,Arthaud,Zemmour,Jadot,Le Pen,Pecresse,Poutou
140,mixed,0.795,Jadot,Zemmour,Macron,Arthaud,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Le Pen,Melenchon,Jadot
141,stubborn,1.0,Lassalle,Zemmour,Jadot,Poutou,Macron,Melenchon,Arthaud,Hidalgo,Le Pen,Roussel,Pecresse,Dupont-Aignan,Lassalle
142,mixed,0.837,Melenchon,Arthaud,Lassalle,Pecresse,Roussel,Poutou,Macron,Zemmour,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Melenchon
143,stubborn,1.0,Roussel,Melenchon,Lassalle,Jadot,Pecresse,Arthaud,Hidalgo,Macron,Poutou,Zemmour,Dupont-Aignan,Le Pen,Roussel
144,strategic,0.0,Dupont-Aignan,Zemmour,Arthaud,Macron,Le Pen,Hidalgo,Melenchon,Jadot,Roussel,Poutou,Pecresse,Lassalle,Dupont-Aignan
145,mixed,0.51,Macron,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Pecresse,Arthaud,Lassalle,Melenchon,Poutou,Zemmour,Roussel,Macron
146,strategic,0.0,Jadot,Poutou,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Macron,Arthaud,Zemmour,Roussel,Hidalgo,Jadot
147,strategic,0.0,Le Pen,Arthaud,Poutou,Roussel,Zemmour,Jadot,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Macron,Le Pen
148,strategic,0.0,Le Pen,Jadot,Roussel,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Poutou,Melenchon,Zemmour,Macron,Hidalgo,Le Pen
149,strategic,0.0,Macron,Hidalgo,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Jadot,Melenchon,Roussel,Arthaud,Poutou,Macron
150,stubborn,1.0,Dupont-Aignan,Zemmour,Poutou,Arthaud,Hidalgo,Jadot,Lassalle,Macron,Le Pen,Pecresse,Roussel,Melenchon,Dupont-Aignan
151,stubborn,1.0,Roussel,Zemmour,Le Pen,Arthaud,Jadot,Hidalgo,Poutou,Melenchon,Pecresse,Dupont-Aignan,Macron,Lassalle,Roussel
152,mixed,0.703,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Macron,Zemmour,Lassalle,Roussel,Arthaud,Pecresse,Le Pen,Jadot,Hidalgo
153,mixed,0.423,Macron,Lassalle,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Roussel,Poutou,Arthaud,Jadot,Macron
154,stubborn,1.0,Jadot,Macron,Roussel,Arthaud,Dupont-Aignan,Poutou,Le Pen,Melenchon,Zemmour,Hidalgo,Pecresse,Lassalle,Jadot
155,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Poutou,Jadot,Lassalle,Le Pen,Macron,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan
