voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
34,stubborn,1.0,Melenchon,Lassalle,Macron,Jadot,Hidalgo,Arthaud,Zemmour,Le Pen,Pecresse,Poutou,Dupont-Aignan,Roussel,Melenchon
35,strategic,0.0,Poutou,Lassalle,Jadot,Arthaud,Pecresse,Roussel,Zemmour,Le Pen,Macron,Hidalgo,Melenchon,Dupont-Aignan,Poutou
36,strategic,0.0,Poutou,Zemmour,Hidalgo,Pecresse,Macron,Lassalle,Roussel,Arthaud,Melenchon,Le Pen,Jadot,Dupont-Aignan,Poutou
37,stubborn,1.0,Macron,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Melenchon,Roussel,Le Pen,Jadot,Macron
38,strategic,0.0,Dupont-Aignan,Lassalle,Melenchon,Jadot,Roussel,Zemmour,Arthaud,Hidalgo,Poutou,Pecresse,Macron,Le Pen,Dupont-Aignan
39,stubborn,1.0,Macron,Hidalgo,Arthaud,Poutou,Pecresse,Zemmour,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Roussel,Jadot,Macron
40,stubborn,1.0,Lassalle,Le Pen,Zemmour,Arthaud,Jadot,Poutou,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Pecresse,Macron,Lassalle
41,stubborn,1.0,Hidalgo,Le Pen,Pecresse,Lassalle,Macron,Jadot,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud,Melenchon,Hidalgo
42,strategic,0.0,Le Pen,Lassalle,Zemmour,Poutou,Dupont-Aignan,Melenchon,Roussel,Jadot,Hidalgo,Arthaud,Pecresse,Macron,Le Pen
43,mixed,0.644,Jadot,Pecresse,Melenchon,Macron,Arthaud,Lassalle,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Poutou,Le Pen,Jadot
44,mixed,0.485,Jadot,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Poutou,Roussel,Arthaud,Le Pen,Macron,Jadot
45,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Melenchon,Macron,Jadot,Hidalgo,Roussel,Poutou,Lassalle,Zemmour
46,mixed,0.732,Poutou,Macron,Dupont-Aignan,Roussel,Melenchon,Pecresse,Hidalgo,Arthaud,Le Pen,Jadot,Zemmour,Lassalle,Poutou
47,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Lassalle,Jadot,Roussel,Pecresse,Poutou,Hidalgo,Melenchon,Zemmour,Arthaud,Dupont-Aignan
48,stubborn,1.0,Jadot,Lassalle,Zemmour,Pecresse,Hidalgo,Melenchon,Le Pen,Poutou,Roussel,Dupont-Aignan,Arthaud,Macron,Jadot
49,mixed,0.543,Pecresse,Le Pen,Poutou,Roussel,Arthaud,Dupont-Aignan,Macron,Hidalgo,Jadot,Melenchon,Zemmour,Lassalle,Pecresse
50,mixed,0.527,Lassalle,Macron,Hidalgo,Pecresse,Le Pen,Arthaud,Poutou,Melenchon,Roussel,Jadot,Dupont-Aignan,Zemmour,Lassalle
51,mixed,0.719,Jadot,Le Pen,Poutou,Dupont-Aignan,Roussel,Pecresse,Macron,Arthaud,Lassalle,Hidalgo,Zemmour,Melenchon,Jadot
52,strategic,0.0,Jadot,Pecresse,Lassalle,Macron,Dupont-Aignan,Roussel,Arthaud,Poutou,Melenchon,Le Pen,Hidalgo,Zemmour,Jadot
53,strategic,0.0,Jadot,Arthaud,Zemmour,Lassalle,Le Pen,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Macron,Roussel,Melenchon,Jadot
54,strategic,0.0,Pecresse,Lassalle,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Zemmour,Poutou,Roussel,Macron,Melenchon,Arthaud,Pecresse
55,mixed,0.807,Jadot,Poutou,Roussel,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Zemmour,Macron,Pecresse,Lassalle,Arthaud,Jadot
56,strategic,0.0,Lassalle,Pecresse,Poutou,Jadot,Arthaud,Le Pen,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Macron,Zemmour,Lassalle
57,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Pecresse,Melenchon,Arthaud,Poutou,Jadot,Roussel,Macron
58,mixed,0.79,Le Pen,Zemmour,Macron,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Poutou,Roussel,Jadot,Hidalgo,Lassalle,Le Pen
59,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Jadot,Pecresse,Roussel,Macron,Zemmour,Lassalle,Hidalgo,Poutou,Arthaud,Melenchon
60,stubborn,1.0,Roussel,Hidalgo,Poutou,Melenchon,Zemmour,Dupont-Aignan,Jadot,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Roussel
61,stubborn,1.0,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo,Macron,Arthaud,Dupont-Aignan,Le Pen,Jadot,Poutou,Lassalle,Pecresse
62,mixed,0.517,Macron,Lassalle,Pecresse,Hidalgo,Poutou,Melenchon,Arthaud,Jadot,Dupont-Aignan,Le Pen,Zemmour,Roussel,Macron
63,mixed,0.403,Le Pen,Melenchon,Lassalle,Jadot,Arthaud,Poutou,Zemmour,Macron,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Le Pen
64,stubborn,1.0,Arthaud,Poutou,Zemmour,Macron,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Roussel,Lassalle,Jadot,Melenchon,Arthaud
65,mixed,0.808,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Macron,Lassalle,Poutou,Jadot,Roussel,Melenchon,Pecresse,Arthaud
66,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Roussel,Zemmour,Le Pen,Hidalgo,Melenchon,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan
67,stubborn,1.0,Melenchon,Roussel,Macron,Zemmour,Arthaud,Le Pen,Poutou,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Pecresse,Melenchon
68,mixed,0.524,Pecresse,Dupont-Aignan,Lassalle,Macron,Le Pen,Hidalgo,Roussel,Jadot,Melenchon,Poutou,Zemmour,Arthaud,Pecresse
69,mixed,0.474,Dupont-Aignan,Hidalgo,Roussel,Poutou,Lassalle,Le Pen,Melenchon,Zemmour,Jadot,Arthaud,Pecresse,Macron,Dupont-Aignan
70,strategic,0.0,Arthaud,Melenchon,Le Pen,Lassalle,Zemmour,Jadot,Hidalgo,Macron,Dupont-Aignan,Pecresse,Poutou,Roussel,Arthaud
71,strategic,0.0,Jadot,Dupont-Aignan,Macron,Zemmour,Poutou,Le Pen,Pecresse,Lassalle,Arthaud,Roussel,Hidalgo,Melenchon,Jadot
72,strategic,0.0,Zemmour,Melenchon,Poutou,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Macron,Roussel,Pecresse,Arthaud,Le Pen,Zemmour
73,mixed,0.551,Lassalle,Poutou,Macron,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Jadot,Pecresse,Zemmour,Roussel,Hidalgo,Lassalle
74,mixed,0.542,Macron,Zemmour,Melenchon,Lassalle,Poutou,Dupont-Aignan,Jadot,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse,Macron
75,mixed,0.471,Arthaud,Roussel,Dupont-Aignan,Macron,Poutou,Hidalgo,Pecresse,Jadot,Lassalle,Le Pen,Melenchon,Zemmour,Arthaud
76,mixed,0.558,Arthaud,Poutou,Jadot,Macron,Zemmour,Le Pen,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Arthaud
77,mixed,0.815,Melenchon,Jadot,Pecresse,Roussel,Dupont-Aignan,Arthaud,Poutou,Lassalle,Hidalgo,Le Pen,Zemmour,Macron,Melenchon
78,strategic,0.0,Jadot,Roussel,Le Pen,Macron,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Melenchon,Lassalle,Poutou,Zemmour,Jadot
79,stubborn,1.0,Roussel,Pecresse,Macron,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Poutou,Zemmour,Lassalle,Arthaud,Le Pen,Roussel
80,stubborn,1.0,Poutou,Arthaud,Le Pen,Zemmour,Roussel,Hidalgo,Melenchon,Macron,Dupont-Aignan,Jadot,Pecresse,Lassalle,Poutou
81,mixed,0.695,Roussel,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Macron,Melenchon,Poutou,Hidalgo,Jadot,Pecresse,Zemmour,Roussel
82,stubborn,1.0,Le Pen,Melenchon,Jadot,Zemmour,Roussel,Lassalle,Dupont-Aignan,Poutou,Arthaud,Macron,Hidalgo,Pecresse,Le Pen
83,stubborn,1.0,Le Pen,Roussel,Hidalgo,Macron,Dupont-Aignan,Pecresse,Melenchon,Poutou,Zemmour,Lassalle,Jadot,Arthaud,Le Pen
84,strategic,0.0,Macron,Poutou,Dupont-Aignan,Le Pen,Jadot,Pecresse,Arthaud,Melenchon,Lassalle,Roussel,Hidalgo,Zemmour,Macron
85,stubborn,1.0,Poutou,Pecresse,Jadot,Lassalle,Roussel,Zemmour,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Macron,Melenchon,Poutou
86,strategic,0.0,Poutou,Dupont-Aignan,Jadot,Roussel,Lassalle,Macron,Arthaud,Melenchon,Pecresse,Zemmour,Hidalgo,Le Pen,Poutou
87,stubborn,1.0,Poutou,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Le Pen,Roussel,Macron,Zemmour,Lassalle,Poutou
88,stubborn,1.0,Hidalgo,Roussel,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Poutou,Lassalle,Pecresse,Arthaud,Macron,Jadot,Hidalgo
89,stubborn,1.0,Pecresse,Roussel,Macron,Hidalgo,Lassalle,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Jadot,Le Pen,Poutou,Pecresse
90,mixed,0.743,Macron,Melenchon,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Macron
91,mixed,0.46,Jadot,Le Pen,Melenchon,Pecresse,Poutou,Lassalle,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Macron,Jadot
92,strategic,0.0,Arthaud,Melenchon,Poutou,Zemmour,Le Pen,Lassalle,Macron,Roussel,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Arthaud
93,mixed,0.745,Arthaud,Hidalgo,Zemmour,Le Pen,Poutou,Jadot,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Macron,Roussel,Arthaud
94,mixed,0.616,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Roussel,Poutou,Lassalle,Le Pen,Zemmour,Macron,Melenchon,Arthaud,Dupont-Aignan
95,mixed,0.424,Dupont-Aignan,Macron,Roussel,Melenchon,Poutou,Pecresse,Le Pen,Hidalgo,Jadot,Lassalle,Zemmour,Arthaud,Dupont-Aignan
96,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Roussel,Macron,Melenchon,Jadot,Hidalgo,Poutou,Zemmour,Lassalle
97,mixed,0.654,Macron,Dupont-Aignan,Melenchon,Poutou,Le Pen,Zemmour,Pecresse,Roussel,Hidalgo,Jadot,Arthaud,Lassalle,Macron
98,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Poutou,Jadot,Hidalgo,Pecresse,Macron,Lassalle,Arthaud,Melenchon,Roussel,Le Pen
99,strategic,0.0,Melenchon,Roussel,Macron,Jadot,Pecresse,Lassalle,Arthaud,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Melenchon
100,mixed,0.451,Arthaud,Roussel,Pecresse,Macron,Zemmour,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Jadot,Le Pen,Lassalle,Arthaud
101,strategic,0.0,Melenchon,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Poutou,Roussel,Jadot,Macron,Pecresse,Zemmour,Hidalgo,Melenchon
102,strategic,0.0,Roussel,Macron,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Arthaud,Jadot,Melenchon,Pecresse,Le Pen,Zemmour,Roussel
103,mixed,0.728,Poutou,Lassalle,Hidalgo,Melenchon,Macron,Le Pen,Pecresse,Jadot,Dupont-Aignan,Roussel,Zemmour,Arthaud,Poutou
104,strategic,0.0,Jadot,Melenchon,Roussel,Arthaud,Zemmour,Poutou,Hidalgo,Lassalle,Macron,Le Pen,Dupont-Aignan,Pecresse,Jadot
105,stubborn,1.0,Dupont-Aignan,Pecresse,Jadot,Arthaud,Le Pen,Zemmour,Poutou,Macron,Hidalgo,Melenchon,Roussel,Lassalle,Dupont-Aignan
106,strategic,0.0,Macron,Arthaud,Roussel,Le Pen,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Zemmour,Jadot,Macron
107,strategic,0.0,Jadot,Poutou,Hidalgo,Macron,Zemmour,Lassalle,Pecresse,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Roussel,Jadot
108,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Le Pen,Poutou,Zemmour,Jadot,Lassalle,Melenchon,Macron,Pecresse,Hidalgo,Arthaud
109,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Roussel,Lassalle,Jadot,Poutou,Hidalgo,Macron,Arthaud,Le Pen,Pecresse
110,stubborn,1.0,Le Pen,Jadot,Pecresse,Arthaud,Hidalgo,Melenchon,Macron,Lassalle,Zemmour,Poutou,Roussel,Dupont-Aignan,Le Pen
111,strategic,0.0,Macron,Le Pen,Melenchon,Lassalle,Poutou,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Zemmour,Arthaud,Jadot,Macron
112,strategic,0.0,Le Pen,Zemmour,Arthaud,Poutou,Dupont-Aignan,Macron,Hidalgo,Jadot,Pecresse,Roussel,Melenchon,Lassalle,Le Pen
113,strategic,0.0,Melenchon,Le Pen,Roussel,Zemmour,Jadot,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Macron,Arthaud,Melenchon
114,stubborn,1.0,Macron,Zemmour,Le Pen,Hidalgo,Lassalle,Roussel,Arthaud,Pecresse,Dupont-Aignan,Poutou,Jadot,Melenchon,Macron
115,stubborn,1.0,Dupont-Aignan,Roussel,Jadot,Le Pen,Melenchon,Zemmour,Hidalgo,Macron,Pecresse,Arthaud,Lassalle,Poutou,Dupont-Aignan
116,stubborn,1.0,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Jadot,Pecresse,Melenchon
117,mixed,0.424,Pecresse,Melenchon,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Jadot,Poutou,Macron,Arthaud,Pecresse
118,stubborn,1.0,Melenchon,Arthaud,Le Pen,Macron,Hidalgo,Roussel,Poutou,Dupont-Aignan,Jadot,Zemmour,Lassalle,Pecresse,Melenchon
119,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Le Pen,Poutou,Melenchon,Macron,Pecresse,Hidalgo,Roussel
120,mixed,0.841,Macron,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Jadot,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Macron
121,strategic,0.0,Lassalle,Poutou,Zemmour,Macron,Melenchon,Arthaud,Hidalgo,Roussel,Le Pen,Jadot,Dupont-Aignan,Pecresse,Lassalle
122,mixed,0.782,Poutou,Arthaud,Macron,Roussel,Le Pen,Melenchon,Jadot,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Poutou
123,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Pecresse,Macron,Arthaud,Zemmour,Jadot,Poutou,Roussel,Lassalle,Dupont-Aignan,Hidalgo
124,mixed,0.55,Roussel,Poutou,Melenchon,Arthaud,Hidalgo,Jadot,Macron,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Roussel
125,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Jadot,Poutou,Melenchon,Zemmour,Macron,Lassalle,Arthaud,Le Pen,Hidalgo
126,strategic,0.0,Poutou,Le Pen,Hidalgo,Jadot,Zemmour,Roussel,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Lassalle,Macron,Poutou
127,strategic,0.0,Zemmour,Roussel,Jadot,Lassalle,Macron,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Zemmour
128,strategic,0.0,Poutou,Melenchon,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Zemmour,Le Pen,Lassalle,Macron,Arthaud,Poutou
129,mixed,0.523,Hidalgo,Melenchon,Le Pen,Zemmour,Jadot,Roussel,Macron,Pecresse,Arthaud,Poutou,Lassalle,Dupont-Aignan,Hidalgo
130,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Jadot,Zemmour,Roussel,Le Pen,Macron,Lassalle,Poutou,Pecresse,Hidalgo,Dupont-Aignan
131,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Macron,Lassalle,Hidalgo,Jadot,Arthaud,Zemmour,Roussel,Melenchon,Poutou,Le Pen
132,mixed,0.586,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Lassalle,Roussel,Hidalgo,Poutou,Dupont-Aignan,Jadot,Arthaud,Le Pen
133,mixed,0.858,Pecresse,Jadot,Melenchon,Poutou,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Macron,Arthaud,Roussel,Pecresse
134,strategic,0.0,Lassalle,Macron,Arthaud,Poutou,Jadot,Zemmour,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Pecresse,Le Pen,Lassalle
135,strategic,0.0,Lassalle,Le Pen,Macron,Poutou,Jadot,Pecresse,Hidalgo,Arthaud,Melenchon,Roussel,Zemmour,Dupont-Aignan,Lassalle
136,mixed,0.528,Hidalgo,Arthaud,Poutou,Roussel,Le Pen,Zemmour,Pecresse,Lassalle,Melenchon,Macron,Jadot,Dupont-Aignan,Hidalgo
137,stubborn,1.0,Jadot,Lassalle,Macron,Hidalgo,Le Pen,Melenchon,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Dupont-Aignan,Jadot
138,strategic,0.0,Le Pen,Jadot,Pecresse,Zemmour,Poutou,Melenchon,Dupont-Aignan,Macron,Roussel,Hidalgo,Lassalle,Arthaud,Le Pen
139,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Lassalle,Zemmour,Melenchon,Jadot,Roussel,Hidalgo,Pecresse,Poutou,Arthaud,Dupont-Aignan
140,mixed,0.855,Roussel,Hidalgo,Lassalle,Macron,Pecresse,Arthaud,Jadot,Le Pen,Melenchon,Zemmour,Poutou,Dupont-Aignan,Roussel
141,stubborn,1.0,Le Pen,Macron,Poutou,Arthaud,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Pecresse,Lassalle,Le Pen
142,strategic,0.0,Macron,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Jadot,Melenchon,Pecresse,Poutou,Zemmour,Roussel,Lassalle,Macron
143,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Macron,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Poutou
144,mixed,0.559,Melenchon,Poutou,Jadot,Zemmour,Macron,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Melenchon
145,strategic,0.0,Jadot,Poutou,Le Pen,Pecresse,Zemmour,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Jadot
146,stubborn,1.0,Pecresse,Dupont-Aignan,Poutou,Macron,Melenchon,Roussel,Lassalle,Hidalgo,Zemmour,Arthaud,Jadot,Le Pen,Pecresse
147,mixed,0.818,Jadot,Poutou,Lassalle,Dupont-Aignan,Roussel,Arthaud,Melenchon,Le Pen,Macron,Zemmour,Pecresse,Hidalgo,Jadot
148,strategic,0.0,Pecresse,Macron,Le Pen,Zemmour,Arthaud,Melenchon,Poutou,Roussel,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Pecresse
149,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Jadot,Le Pen,Macron,Lassalle,Arthaud,Roussel,Zemmour,Pecresse,Dupont-Aignan
150,mixed,0.487,Pecresse,Hidalgo,Poutou,Arthaud,Roussel,Le Pen,Lassalle,Jadot,Zemmour,Macron,Melenchon,Dupont-Aignan,Pecresse
151,mixed,0.487,Macron,Pecresse,Poutou,Roussel,Zemmour,Lassalle,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Jadot,Macron
152,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Poutou,Macron,Pecresse,Zemmour,Jadot,Roussel,Arthaud
153,strategic,0.0,Arthaud,Melenchon,Le Pen,Macron,Lassalle,Hidalgo,Roussel,Jadot,Pecresse,Zemmour,Poutou,Dupont-Aignan,Arthaud
154,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Zemmour,Le Pen,Arthaud,Melenchon,Poutou,Lassalle,Macron,Hidalgo,Jadot,Pecresse
155,stubborn,1.0,Zemmour,Dupont-Aignan,Pecresse,Roussel,Arthaud,Jadot,Melenchon,Lassalle,Macron,Hidalgo,Poutou,Le Pen,Zemmour
