voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
68,strategic,0.0,Jadot,Le Pen,Lassalle,Arthaud,Hidalgo,Macron,Poutou,Roussel,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Jadot
69,mixed,0.752,Roussel,Dupont-Aignan,Jadot,Pecresse,Arthaud,Zemmour,Melenchon,Poutou,Macron,Hidalgo,Le Pen,Lassalle,Roussel
70,stubborn,1.0,Macron,Poutou,Roussel,Jadot,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Pecresse,Macron
71,mixed,0.616,Le Pen,Hidalgo,Arthaud,Roussel,Pecresse,Lassalle,Poutou,Macron,Jadot,Dupont-Aignan,Zemmour,Melenchon,Le Pen
72,stubborn,1.0,Arthaud,Melenchon,Pecresse,Roussel,Zemmour,Macron,Poutou,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Lassalle,Arthaud
73,stubborn,1.0,Hidalgo,Arthaud,Poutou,Lassalle,Jadot,Dupont-Aignan,Melenchon,Pecresse,Macron,Zemmour,Le Pen,Roussel,Hidalgo
74,mixed,0.588,Dupont-Aignan,Poutou,Roussel,Macron,Le Pen,Hidalgo,Lassalle,Pecresse,Zemmour,Arthaud,Melenchon,Jadot,Dupont-Aignan
75,strategic,0.0,Zemmour,Melenchon,Le Pen,Hidalgo,Roussel,Macron,Lassalle,Jadot,Poutou,Pecresse,Arthaud,Dupont-Aignan,Zemmour
76,mixed,0.417,Arthaud,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Roussel,Jadot,Macron,Melenchon,Pecresse,Lassalle,Zemmour,Arthaud
77,mixed,0.879,Poutou,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Macron,Pecresse,Zemmour,Poutou
78,strategic,0.0,Arthaud,Hidalgo,Melenchon,Lassalle,Roussel,Pecresse,Macron,Zemmour,Dupont-Aignan,Jadot,Le Pen,Poutou,Arthaud
79,strategic,0.0,Roussel,Le Pen,Poutou,Arthaud,Jadot,Hidalgo,Macron,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Lassalle,Roussel
80,strategic,0.0,Jadot,Hidalgo,Roussel,Melenchon,Macron,Zemmour,Dupont-Aignan,Le Pen,Poutou,Lassalle,Arthaud,Pecresse,Jadot
81,stubborn,1.0,Macron,Lassalle,Arthaud,Zemmour,Jadot,Le Pen,Roussel,Pecresse,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Macron
82,strategic,0.0,Arthaud,Poutou,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Jadot,Zemmour,Le Pen,Roussel,Macron,Hidalgo,Arthaud
83,strategic,0.0,Roussel,Melenchon,Le Pen,Dupont-Aignan,Macron,Hidalgo,Lassalle,Pecresse,Arthaud,Jadot,Poutou,Zemmour,Roussel
84,mixed,0.764,Lassalle,Arthaud,Jadot,Roussel,Melenchon,Zemmour,Le Pen,Poutou,Macron,Dupont-Aignan,Hidalgo,Pecresse,Lassalle
85,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Jadot,Zemmour,Pecresse,Le Pen,Arthaud,Hidalgo,Roussel,Lassalle,Macron,Poutou
86,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Jadot,Macron,Arthaud,Roussel,Melenchon,Le Pen,Lassalle,Poutou,Dupont-Aignan
87,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Pecresse,Hidalgo,Lassalle,Macron,Zemmour,Jadot,Arthaud,Poutou,Le Pen,Dupont-Aignan
88,mixed,0.713,Pecresse,Lassalle,Zemmour,Arthaud,Macron,Le Pen,Poutou,Roussel,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Pecresse
89,mixed,0.501,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Poutou,Arthaud,Le Pen,Jadot,Pecresse,Roussel,Melenchon,Hidalgo
90,mixed,0.706,Dupont-Aignan,Zemmour,Pecresse,Roussel,Macron,Le Pen,Lassalle,Poutou,Melenchon,Arthaud,Hidalgo,Jadot,Dupont-Aignan
91,stubborn,1.0,Roussel,Jadot,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Lassalle,Arthaud,Melenchon,Hidalgo,Poutou,Macron,Roussel
92,strategic,0.0,Macron,Le Pen,Poutou,Melenchon,Roussel,Lassalle,Arthaud,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Macron
93,mixed,0.792,Lassalle,Melenchon,Arthaud,Poutou,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Le Pen,Macron,Zemmour,Lassalle
94,strategic,0.0,Arthaud,Jadot,Pecresse,Macron,Roussel,Hidalgo,Poutou,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Arthaud
95,stubborn,1.0,Zemmour,Pecresse,Arthaud,Jadot,Macron,Dupont-Aignan,Melenchon,Le Pen,Roussel,Hidalgo,Lassalle,Poutou,Zemmour
96,mixed,0.45,Dupont-Aignan,Lassalle,Macron,Arthaud,Roussel,Zemmour,Poutou,Le Pen,Melenchon,Jadot,Hidalgo,Pecresse,Dupont-Aignan
97,mixed,0.777,Macron,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Roussel,Arthaud,Lassalle,Melenchon,Macron
98,strategic,0.0,Pecresse,Roussel,Macron,Poutou,Zemmour,Melenchon,Jadot,Le Pen,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Pecresse
99,strategic,0.0,Lassalle,Arthaud,Macron,Pecresse,Le Pen,Poutou,Roussel,Jadot,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Lassalle
100,mixed,0.627,Jadot,Poutou,Arthaud,Le Pen,Macron,Roussel,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Jadot
101,strategic,0.0,Roussel,Poutou,Pecresse,Arthaud,Le Pen,Hidalgo,Jadot,Lassalle,Macron,Melenchon,Dupont-Aignan,Zemmour,Roussel
102,mixed,0.566,Arthaud,Dupont-Aignan,Jadot,Macron,Roussel,Poutou,Lassalle,Melenchon,Zemmour,Le Pen,Pecresse,Hidalgo,Arthaud
103,mixed,0.61,Le Pen,Poutou,Hidalgo,Macron,Arthaud,Melenchon,Lassalle,Pecresse,Zemmour,Jadot,Roussel,Dupont-Aignan,Le Pen
104,stubborn,1.0,Jadot,Macron,Melenchon,Le Pen,Zemmour,Poutou,Dupont-Aignan,Arthaud,Lassalle,Roussel,Pecresse,Hidalgo,Jadot
105,mixed,0.775,Macron,Melenchon,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Poutou,Roussel,Jadot,Macron
106,mixed,0.852,Le Pen,Macron,Melenchon,Poutou,Pecresse,Dupont-Aignan,Jadot,Roussel,Arthaud,Hidalgo,Lassalle,Zemmour,Le Pen
107,stubborn,1.0,Macron,Lassalle,Poutou,Jadot,Hidalgo,Melenchon,Le Pen,Pecresse,Roussel,Dupont-Aignan,Zemmour,Arthaud,Macron
108,stubborn,1.0,Jadot,Hidalgo,Pecresse,Zemmour,Roussel,Melenchon,Macron,Le Pen,Arthaud,Lassalle,Poutou,Dupont-Aignan,Jadot
109,mixed,0.799,Arthaud,Le Pen,Poutou,Lassalle,Jadot,Dupont-Aignan,Melenchon,Pecresse,Roussel,Zemmour,Hidalgo,Macron,Arthaud
110,strategic,0.0,Poutou,Pecresse,Zemmour,Macron,Hidalgo,Melenchon,Jadot,Le Pen,Dupont-Aignan,Roussel,Lassalle,Arthaud,Poutou
111,stubborn,1.0,Le Pen,Poutou,Roussel,Melenchon,Hidalgo,Jadot,Macron,Arthaud,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Le Pen
112,stubborn,1.0,Roussel,Le Pen,Hidalgo,Pecresse,Jadot,Macron,Melenchon,Poutou,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Roussel
113,strategic,0.0,Jadot,Zemmour,Pecresse,Poutou,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Le Pen,Macron,Jadot
114,stubborn,1.0,Dupont-Aignan,Poutou,Melenchon,Arthaud,Hidalgo,Lassalle,Zemmour,Roussel,Pecresse,Macron,Jadot,Le Pen,Dupont-Aignan
115,strategic,0.0,Zemmour,Melenchon,Jadot,Poutou,Roussel,Le Pen,Pecresse,Macron,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Zemmour
116,mixed,0.514,Hidalgo,Arthaud,Macron,Lassalle,Dupont-Aignan,Poutou,Melenchon,Jadot,Pecresse,Le Pen,Roussel,Zemmour,Hidalgo
117,stubborn,1.0,Lassalle,Arthaud,Hidalgo,Poutou,Zemmour,Le Pen,Pecresse,Melenchon,Jadot,Roussel,Macron,Dupont-Aignan,Lassalle
118,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Poutou,Macron,Arthaud,Roussel,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Jadot,Hidalgo
119,stubborn,1.0,Macron,Melenchon,Jadot,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Arthaud,Roussel,Le Pen,Pecresse,Zemmour,Macron
120,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Macron,Arthaud,Melenchon,Lassalle,Roussel,Jadot,Poutou,Le Pen,Hidalgo,Dupont-Aignan
121,mixed,0.419,Roussel,Dupont-Aignan,Zemmour,Lassalle,Jadot,Poutou,Melenchon,Pecresse,Hidalgo,Arthaud,Macron,Le Pen,Roussel
122,strategic,0.0,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Pecresse,Jadot,Le Pen,Arthaud,Poutou,Melenchon,Macron,Roussel,Dupont-Aignan
123,stubborn,1.0,Roussel,Lassalle,Poutou,Dupont-Aignan,Le Pen,Jadot,Zemmour,Hidalgo,Pecresse,Melenchon,Macron,Arthaud,Roussel
124,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Roussel,Poutou,Melenchon,Macron,Hidalgo,Zemmour,Lassalle,Jadot,Pecresse,Arthaud
125,stubborn,1.0,Arthaud,Pecresse,Jadot,Lassalle,Hidalgo,Zemmour,Le Pen,Poutou,Melenchon,Macron,Roussel,Dupont-Aignan,Arthaud
126,mixed,0.874,Arthaud,Le Pen,Melenchon,Roussel,Poutou,Hidalgo,Pecresse,Jadot,Macron,Dupont-Aignan,Lassalle,Zemmour,Arthaud
127,stubborn,1.0,Le Pen,Pecresse,Jadot,Arthaud,Dupont-Aignan,Macron,Melenchon,Zemmour,Roussel,Hidalgo,Lassalle,Poutou,Le Pen
128,mixed,0.552,Zemmour,Dupont-Aignan,Arthaud,Roussel,Lassalle,Melenchon,Poutou,Le Pen,Hidalgo,Macron,Pecresse,Jadot,Zemmour
129,stubborn,1.0,Hidalgo,Pecresse,Poutou,Melenchon,Le Pen,Macron,Arthaud,Jadot,Zemmour,Lassalle,Roussel,Dupont-Aignan,Hidalgo
130,strategic,0.0,Melenchon,Pecresse,Jadot,Lassalle,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Le Pen,Melenchon
131,strategic,0.0,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Arthaud,Le Pen,Macron,Hidalgo,Melenchon,Roussel,Zemmour
132,mixed,0.523,Zemmour,Dupont-Aignan,Macron,Pecresse,Jadot,Le Pen,Hidalgo,Melenchon,Lassalle,Roussel,Arthaud,Poutou,Zemmour
133,mixed,0.8,Poutou,Jadot,Arthaud,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Pecresse,Le Pen,Macron,Zemmour,Poutou
134,strategic,0.0,Le Pen,Jadot,Lassalle,Poutou,Melenchon,Macron,Dupont-Aignan,Arthaud,Zemmour,Roussel,Hidalgo,Pecresse,Le Pen
135,stubborn,1.0,Melenchon,Macron,Hidalgo,Lassalle,Arthaud,Jadot,Poutou,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Roussel,Melenchon
136,strategic,0.0,Arthaud,Roussel,Jadot,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron,Zemmour,Hidalgo,Poutou,Melenchon,Arthaud
137,stubborn,1.0,Pecresse,Arthaud,Poutou,Le Pen,Lassalle,Macron,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Jadot,Melenchon,Pecresse
138,stubborn,1.0,Poutou,Macron,Le Pen,Pecresse,Roussel,Zemmour,Hidalgo,Jadot,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Poutou
139,stubborn,1.0,Le Pen,Dupont-Aignan,Pecresse,Macron,Poutou,Lassalle,Melenchon,Roussel,Arthaud,Hidalgo,Zemmour,Jadot,Le Pen
140,stubborn,1.0,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Poutou,Macron,Melenchon,Arthaud,Roussel,Jadot,Zemmour,Le Pen
141,strategic,0.0,Roussel,Poutou,Lassalle,Pecresse,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Jadot,Arthaud,Macron,Roussel
142,strategic,0.0,Roussel,Lassalle,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Macron,Jadot,Poutou,Roussel
143,stubborn,1.0,Melenchon,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Macron,Poutou,Arthaud,Jadot,Hidalgo,Pecresse,Roussel,Melenchon
144,strategic,0.0,Poutou,Roussel,Hidalgo,Le Pen,Jadot,Macron,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Poutou
145,strategic,0.0,Jadot,Lassalle,Poutou,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Le Pen,Macron,Arthaud,Hidalgo,Roussel,Jadot
146,stubborn,1.0,Jadot,Zemmour,Arthaud,Pecresse,Lassalle,Poutou,Roussel,Melenchon,Le Pen,Macron,Hidalgo,Dupont-Aignan,Jadot
147,stubborn,1.0,Macron,Hidalgo,Lassalle,Jadot,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Poutou,Roussel,Zemmour,Macron
148,stubborn,1.0,Lassalle,Le Pen,Macron,Arthaud,Poutou,Pecresse,Jadot,Hidalgo,Zemmour,Melenchon,Roussel,Dupont-Aignan,Lassalle
149,stubborn,1.0,Poutou,Macron,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Poutou
150,mixed,0.814,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Zemmour,Le Pen,Lassalle,Arthaud,Macron,Poutou,Melenchon,Roussel,Hidalgo
151,mixed,0.691,Dupont-Aignan,Jadot,Pecresse,Poutou,Lassalle,Roussel,Zemmour,Le Pen,Melenchon,Hidalgo,Arthaud,Macron,Dupont-Aignan
152,strategic,0.0,Roussel,Arthaud,Macron,Pecresse,Hidalgo,Le Pen,Jadot,Zemmour,Melenchon,Poutou,Lassalle,Dupont-Aignan,Roussel
153,stubborn,1.0,Poutou,Lassalle,Le Pen,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Arthaud,Pecresse,Hidalgo,Melenchon,Poutou
154,mixed,0.736,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Lassalle,Macron
155,mixed,0.658,Roussel,Le Pen,Dupont-Aignan,Poutou,Pecresse,Zemmour,Melenchon,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Roussel
