voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
38,mixed,0.593,Melenchon,Pecresse,Jadot,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Poutou,Arthaud,Macron,Melenchon
39,mixed,0.697,Lassalle,Arthaud,Macron,Le Pen,Hidalgo,Zemmour,Melenchon,Poutou,Roussel,Pecresse,Jadot,Dupont-Aignan,Lassalle
40,stubborn,1.0,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Arthaud,Macron,Poutou,Roussel,Jadot,Le Pen,Lassalle,Zemmour,Dupont-Aignan
41,stubborn,1.0,Roussel,Poutou,Jadot,Zemmour,Lassalle,Macron,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Roussel
42,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Roussel,Poutou,Le Pen,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Dupont-Aignan
43,strategic,0.0,Jadot,Le Pen,Melenchon,Hidalgo,Arthaud,Zemmour,Poutou,Dupont-Aignan,Lassalle,Macron,Roussel,Pecresse,Jadot
44,stubborn,1.0,Jadot,Pecresse,Roussel,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Poutou,Macron,Hidalgo,Melenchon,Jadot
45,strategic,0.0,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Jadot,Macron,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Melenchon,Arthaud
46,stubborn,1.0,Roussel,Zemmour,Jadot,Lassalle,Hidalgo,Poutou,Arthaud,Melenchon,Dupont-Aignan,Macron,Pecresse,Le Pen,Roussel
47,mixed,0.656,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Poutou,Lassalle,Macron,Melenchon,Pecresse,Zemmour,Jadot,Arthaud,Hidalgo
48,stubborn,1.0,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Poutou,Macron,Pecresse,Jadot,Roussel,Le Pen,Zemmour,Hidalgo
49,stubborn,1.0,Lassalle,Arthaud,Roussel,Hidalgo,Poutou,Jadot,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Macron,Lassalle
50,strategic,0.0,Poutou,Le Pen,Arthaud,Pecresse,Melenchon,Zemmour,Jadot,Macron,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Poutou
51,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Macron,Pecresse,Roussel,Arthaud,Melenchon,Poutou,Jadot,Hidalgo
52,stubborn,1.0,Hidalgo,Roussel,Poutou,Macron,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Lassalle,Melenchon,Zemmour,Jadot,Hidalgo
53,stubborn,1.0,Lassalle,Roussel,Poutou,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Macron,Melenchon,Le Pen,Lassalle
54,stubborn,1.0,Macron,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Roussel,Le Pen,Poutou,Zemmour,Lassalle,Macron
55,mixed,0.517,Pecresse,Le Pen,Hidalgo,Roussel,Lassalle,Poutou,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Pecresse
56,mixed,0.828,Le Pen,Roussel,Lassalle,Melenchon,Pecresse,Jadot,Arthaud,Zemmour,Macron,Poutou,Dupont-Aignan,Hidalgo,Le Pen
57,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Poutou,Hidalgo,Jadot,Zemmour,Melenchon,Lassalle
58,stubborn,1.0,Lassalle,Zemmour,Poutou,Arthaud,Roussel,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Macron,Melenchon,Lassalle
59,stubborn,1.0,Le Pen,Poutou,Melenchon,Macron,Jadot,Hidalgo,Arthaud,Roussel,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Le Pen
60,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Jadot,Zemmour,Le Pen,Arthaud,Melenchon,Macron,Roussel,Pecresse,Hidalgo,Dupont-Aignan
61,strategic,0.0,Lassalle,Zemmour,Le Pen,Hidalgo,Poutou,Arthaud,Macron,Dupont-Aignan,Roussel,Melenchon,Jadot,Pecresse,Lassalle
62,strategic,0.0,Lassalle,Macron,Poutou,Le Pen,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Roussel,Jadot,Lassalle
63,stubborn,1.0,Lassalle,Dupont-Aignan,Arthaud,Poutou,Roussel,Melenchon,Zemmour,Macron,Pecresse,Jadot,Le Pen,Hidalgo,Lassalle
64,strategic,0.0,Le Pen,Pecresse,Jadot,Macron,Arthaud,Dupont-Aignan,Lassalle,Poutou,Melenchon,Zemmour,Roussel,Hidalgo,Le Pen
65,mixed,0.547,Pecresse,Zemmour,Hidalgo,Poutou,Le Pen,Macron,Lassalle,Melenchon,Jadot,Dupont-Aignan,Arthaud,Roussel,Pecresse
66,stubborn,1.0,Melenchon,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Zemmour,Le Pen,Poutou,Macron,Jadot,Melenchon
67,mixed,0.658,Zemmour,Melenchon,Jadot,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Roussel,Macron,Hidalgo,Le Pen,Poutou,Zemmour
68,strategic,0.0,Melenchon,Macron,Poutou,Jadot,Lassalle,Arthaud,Hidalgo,Roussel,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Melenchon
69,strategic,0.0,Arthaud,Jadot,Hidalgo,Le Pen,Poutou,Melenchon,Macron,Dupont-Aignan,Zemmour,Roussel,Pecresse,Lassalle,Arthaud
70,strategic,0.0,Le Pen,Roussel,Jadot,Melenchon,Arthaud,Pecresse,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Macron,Le Pen
71,stubborn,1.0,Zemmour,Jadot,Arthaud,Hidalgo,Lassalle,Le Pen,Macron,Poutou,Pecresse,Melenchon,Roussel,Dupont-Aignan,Zemmour
72,stubborn,1.0,Hidalgo,Melenchon,Roussel,Le Pen,Zemmour,Pecresse,Poutou,Jadot,Lassalle,Arthaud,Dupont-Aignan,Macron,Hidalgo
73,strategic,0.0,Zemmour,Arthaud,Macron,Roussel,Pecresse,Le Pen,Jadot,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Zemmour
74,stubborn,1.0,Arthaud,Macron,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Roussel,Pecresse,Poutou,Lassalle,Arthaud
75,mixed,0.623,Macron,Jadot,Roussel,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Lassalle,Hidalgo,Poutou,Le Pen,Macron
76,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Le Pen,Pecresse,Melenchon,Hidalgo,Macron,Roussel,Poutou,Jadot
77,mixed,0.617,Jadot,Poutou,Hidalgo,Macron,Zemmour,Melenchon,Lassalle,Pecresse,Roussel,Dupont-Aignan,Arthaud,Le Pen,Jadot
78,mixed,0.848,Arthaud,Macron,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Melenchon,Zemmour,Pecresse,Roussel,Poutou,Arthaud
79,strategic,0.0,Jadot,Zemmour,Roussel,Macron,Poutou,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Le Pen,Jadot
80,stubborn,1.0,Pecresse,Zemmour,Lassalle,Jadot,Le Pen,Roussel,Macron,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Arthaud,Pecresse
81,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Jadot,Macron,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Roussel,Arthaud,Poutou,Pecresse
82,stubborn,1.0,Macron,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Hidalgo,Le Pen,Melenchon,Roussel,Jadot,Poutou,Macron
83,stubborn,1.0,Melenchon,Lassalle,Dupont-Aignan,Poutou,Pecresse,Jadot,Macron,Arthaud,Zemmour,Hidalgo,Le Pen,Roussel,Melenchon
84,stubborn,1.0,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Roussel,Macron,Hidalgo,Jadot,Zemmour,Pecresse,Poutou,Melenchon,Le Pen
85,strategic,0.0,Pecresse,Zemmour,Melenchon,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot,Poutou,Pecresse
86,mixed,0.771,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Zemmour,Melenchon,Poutou,Lassalle,Arthaud,Pecresse,Macron,Roussel,Dupont-Aignan
87,mixed,0.628,Le Pen,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Macron,Zemmour,Le Pen
88,mixed,0.672,Melenchon,Roussel,Arthaud,Macron,Jadot,Le Pen,Dupont-Aignan,Pecresse,Poutou,Zemmour,Hidalgo,Lassalle,Melenchon
89,mixed,0.744,Pecresse,Hidalgo,Lassalle,Zemmour,Melenchon,Roussel,Arthaud,Macron,Poutou,Jadot,Dupont-Aignan,Le Pen,Pecresse
90,mixed,0.793,Melenchon,Lassalle,Arthaud,Jadot,Poutou,Pecresse,Roussel,Macron,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Melenchon
91,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Lassalle,Hidalgo,Melenchon,Jadot,Poutou,Macron,Le Pen,Pecresse,Zemmour,Dupont-Aignan
92,mixed,0.552,Pecresse,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Macron,Zemmour,Le Pen,Roussel,Arthaud,Jadot,Pecresse
93,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Arthaud,Jadot,Melenchon,Roussel,Zemmour,Macron,Pecresse
94,stubborn,1.0,Macron,Roussel,Lassalle,Jadot,Hidalgo,Pecresse,Zemmour,Arthaud,Poutou,Melenchon,Le Pen,Dupont-Aignan,Macron
95,mixed,0.561,Melenchon,Le Pen,Roussel,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Poutou,Macron,Hidalgo,Zemmour,Jadot,Melenchon
96,mixed,0.707,Macron,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Jadot,Roussel,Poutou,Zemmour,Pecresse,Le Pen,Arthaud,Macron
97,mixed,0.586,Roussel,Zemmour,Hidalgo,Macron,Poutou,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Jadot,Le Pen,Lassalle,Roussel
98,stubborn,1.0,Poutou,Le Pen,Melenchon,Lassalle,Macron,Arthaud,Zemmour,Hidalgo,Jadot,Roussel,Dupont-Aignan,Pecresse,Poutou
99,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Roussel,Le Pen,Jadot,Macron,Lassalle,Poutou,Arthaud
100,strategic,0.0,Le Pen,Pecresse,Lassalle,Melenchon,Roussel,Arthaud,Macron,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Poutou,Le Pen
101,mixed,0.79,Arthaud,Melenchon,Poutou,Zemmour,Roussel,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Macron,Le Pen,Pecresse,Arthaud
102,stubborn,1.0,Poutou,Melenchon,Hidalgo,Arthaud,Jadot,Zemmour,Macron,Roussel,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Poutou
103,stubborn,1.0,Macron,Poutou,Zemmour,Roussel,Melenchon,Lassalle,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Pecresse,Arthaud,Macron
104,stubborn,1.0,Le Pen,Hidalgo,Macron,Dupont-Aignan,Roussel,Zemmour,Pecresse,Jadot,Arthaud,Melenchon,Poutou,Lassalle,Le Pen
105,mixed,0.607,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Zemmour,Melenchon,Poutou,Roussel,Jadot,Macron,Lassalle,Hidalgo
106,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Macron,Pecresse,Arthaud,Hidalgo,Melenchon,Poutou,Jadot,Lassalle,Le Pen,Zemmour
107,strategic,0.0,Macron,Roussel,Lassalle,Poutou,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Zemmour,Melenchon,Macron
108,mixed,0.605,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Roussel,Pecresse,Melenchon,Macron,Le Pen,Zemmour,Arthaud,Jadot,Lassalle
109,stubborn,1.0,Melenchon,Poutou,Lassalle,Dupont-Aignan,Zemmour,Macron,Jadot,Roussel,Hidalgo,Pecresse,Arthaud,Le Pen,Melenchon
110,mixed,0.468,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Hidalgo,Lassalle,Zemmour,Jadot,Macron,Roussel,Poutou,Melenchon
111,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Roussel,Macron,Arthaud,Hidalgo,Jadot,Pecresse,Melenchon,Zemmour,Poutou,Dupont-Aignan
112,stubborn,1.0,Lassalle,Macron,Roussel,Pecresse,Zemmour,Jadot,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Poutou,Hidalgo,Lassalle
113,mixed,0.727,Roussel,Poutou,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Zemmour,Lassalle,Macron,Le Pen,Roussel
114,stubborn,1.0,Arthaud,Zemmour,Lassalle,Le Pen,Melenchon,Roussel,Pecresse,Jadot,Poutou,Macron,Hidalgo,Dupont-Aignan,Arthaud
115,stubborn,1.0,Hidalgo,Roussel,Macron,Jadot,Poutou,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Le Pen,Melenchon,Hidalgo
116,stubborn,1.0,Roussel,Pecresse,Arthaud,Le Pen,Melenchon,Jadot,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Macron,Roussel
117,stubborn,1.0,Hidalgo,Pecresse,Le Pen,Zemmour,Lassalle,Arthaud,Jadot,Melenchon,Roussel,Dupont-Aignan,Macron,Poutou,Hidalgo
118,strategic,0.0,Poutou,Le Pen,Roussel,Arthaud,Macron,Pecresse,Zemmour,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Lassalle,Poutou
119,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Roussel,Hidalgo,Lassalle,Zemmour,Jadot,Pecresse,Melenchon,Arthaud,Macron,Dupont-Aignan
120,mixed,0.649,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Poutou,Jadot,Hidalgo,Macron,Roussel,Le Pen,Lassalle,Zemmour,Melenchon
121,strategic,0.0,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Jadot,Zemmour,Lassalle,Hidalgo,Poutou,Roussel,Macron,Le Pen
122,mixed,0.712,Poutou,Pecresse,Macron,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Jadot,Roussel,Arthaud,Hidalgo,Le Pen,Poutou
123,strategic,0.0,Lassalle,Macron,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Roussel,Poutou,Le Pen,Melenchon,Lassalle
124,mixed,0.812,Zemmour,Melenchon,Arthaud,Pecresse,Jadot,Le Pen,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Macron,Poutou,Zemmour
125,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Melenchon,Macron,Roussel,Hidalgo,Lassalle,Poutou,Arthaud,Le Pen,Pecresse,Dupont-Aignan
126,strategic,0.0,Hidalgo,Roussel,Arthaud,Le Pen,Macron,Poutou,Melenchon,Pecresse,Jadot,Zemmour,Dupont-Aignan,Lassalle,Hidalgo
127,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Roussel,Arthaud,Lassalle,Pecresse,Hidalgo,Melenchon,Jadot,Dupont-Aignan
128,strategic,0.0,Poutou,Hidalgo,Jadot,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Macron,Melenchon,Roussel,Poutou
129,strategic,0.0,Melenchon,Poutou,Zemmour,Lassalle,Roussel,Dupont-Aignan,Jadot,Macron,Hidalgo,Pecresse,Le Pen,Arthaud,Melenchon
130,mixed,0.709,Macron,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Roussel,Zemmour,Melenchon,Poutou,Macron
131,mixed,0.801,Poutou,Melenchon,Le Pen,Roussel,Hidalgo,Lassalle,Zemmour,Macron,Dupont-Aignan,Arthaud,Jadot,Pecresse,Poutou
132,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Roussel,Hidalgo,Poutou,Macron,Lassalle,Arthaud,Pecresse,Le Pen,Melenchon,Dupont-Aignan
133,mixed,0.841,Dupont-Aignan,Roussel,Poutou,Arthaud,Pecresse,Melenchon,Le Pen,Macron,Hidalgo,Lassalle,Jadot,Zemmour,Dupont-Aignan
134,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Macron,Pecresse,Arthaud,Lassalle,Zemmour,Roussel,Poutou,Le Pen
135,stubborn,1.0,Zemmour,Roussel,Poutou,Melenchon,Lassalle,Hidalgo,Macron,Arthaud,Pecresse,Jadot,Le Pen,Dupont-Aignan,Zemmour
136,strategic,0.0,Macron,Roussel,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Arthaud,Poutou,Le Pen,Hidalgo,Melenchon,Jadot,Macron
137,stubborn,1.0,Poutou,Zemmour,Jadot,Lassalle,Melenchon,Macron,Roussel,Hidalgo,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Poutou
138,strategic,0.0,Zemmour,Pecresse,Poutou,Dupont-Aignan,Roussel,Jadot,Hidalgo,Macron,Melenchon,Lassalle,Le Pen,Arthaud,Zemmour
139,strategic,0.0,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Pecresse,Zemmour,Roussel,Jadot,Lassalle,Arthaud,Poutou,Macron,Dupont-Aignan
140,strategic,0.0,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Poutou,Macron,Arthaud,Lassalle,Jadot,Roussel,Melenchon,Le Pen
141,stubborn,1.0,Poutou,Hidalgo,Zemmour,Jadot,Lassalle,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Macron,Poutou
142,mixed,0.753,Zemmour,Jadot,Melenchon,Poutou,Lassalle,Roussel,Pecresse,Le Pen,Dupont-Aignan,Macron,Hidalgo,Arthaud,Zemmour
143,stubborn,1.0,Zemmour,Roussel,Jadot,Hidalgo,Melenchon,Poutou,Pecresse,Lassalle,Arthaud,Macron,Le Pen,Dupont-Aignan,Zemmour
144,mixed,0.455,Le Pen,Melenchon,Lassalle,Poutou,Jadot,Zemmour,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Macron,Le Pen
145,strategic,0.0,Le Pen,Arthaud,Melenchon,Macron,Lassalle,Poutou,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Zemmour,Roussel,Le Pen
146,strategic,0.0,Zemmour,Jadot,Pecresse,Le Pen,Arthaud,Hidalgo,Macron,Poutou,Melenchon,Lassalle,Dupont-Aignan,Roussel,Zemmour
147,strategic,0.0,Lassalle,Pecresse,Arthaud,Poutou,Zemmour,Melenchon,Le Pen,Macron,Dupont-Aignan,Hidalgo,Roussel,Jadot,Lassalle
148,stubborn,1.0,Macron,Pecresse,Zemmour,Poutou,Dupont-Aignan,Arthaud,Lassalle,Jadot,Melenchon,Le Pen,Hidalgo,Roussel,Macron
149,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Macron,Roussel,Zemmour,Melenchon,Poutou,Hidalgo,Pecresse,Le Pen,Lassalle,Dupont-Aignan
150,stubborn,1.0,Roussel,Pecresse,Le Pen,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Macron,Poutou,Melenchon,Roussel
151,strategic,0.0,Macron,Lassalle,Zemmour,Poutou,Hidalgo,Melenchon,Roussel,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Jadot,Macron
152,strategic,0.0,Lassalle,Jadot,Pecresse,Poutou,Zemmour,Melenchon,Arthaud,Macron,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Lassalle
153,strategic,0.0,Le Pen,Macron,Hidalgo,Jadot,Poutou,Roussel,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Le Pen
154,mixed,0.801,Arthaud,Roussel,Hidalgo,Le Pen,Poutou,Macron,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Jadot,Melenchon,Arthaud
155,mixed,0.861,Melenchon,Jadot,Pecresse,Le Pen,Poutou,Hidalgo,Zemmour,Macron,Dupont-Aignan,Lassalle,Roussel,Arthaud,Melenchon
