source,target
76,2536
76,2828
76,2929
77,652
77,1166
77,1813
77,2052
77,2077
77,2152
77,2244
77,2252
77,2545
78,600
78,620
78,1326
78,1458
78,1521
78,2090
78,2208
78,2441
78,2596
78,2774
78,2785
78,2818
78,2948
79,191
79,269
79,675
79,1173
79,1327
79,1420
79,1456
79,1791
79,1902
79,1969
79,2161
79,2239
79,2333
79,2704
79,2744
79,2913
80,437
80,530
80,944
80,1447
80,1477
80,1766
80,2303
81,205
81,227
81,367
81,1292
81,1303
81,1890
81,2214
81,2280
82,645
82,1552
82,1641
82,1671
82,1711
82,1800
82,1837
82,2004
82,2050
82,2332
82,2959
83,128
83,269
83,652
83,1557
83,1803
83,1951
83,2237
83,2262
83,2454
83,2484
83,2632
84,1118
84,1834
84,1887
84,1899
84,1941
84,1973
84,2000
84,2083
84,2164
84,2381
84,2415
84,2817
85,600
85,867
85,1166
85,1537
85,1973
85,2259
85,2394
85,2597
85,2644
86,668
86,669
86,800
86,1143
86,1626
86,1629
86,1826
86,1924
86,2613
86,2621
87,671
87,822
87,1271
87,1337
87,1691
87,2056
87,2697
88,354
88,481
88,525
88,858
88,1138
88,1591
88,2191
88,2500
88,2801
88,2818
89,168
89,1034
89,1369
89,1531
89,1867
89,2187
89,2366
90,402
90,1235
90,1336
90,1596
90,1725
91,354
91,1617
92,451
92,568
92,697
92,1277
92,1722
92,2236
92,2289
92,2673
92,2968
93,371
93,1099
93,1315
93,1371
93,1830
93,1989
93,2243
93,2458
93,2764
94,269
94,623
94,844
94,2129
94,2161
94,2348
94,2379
94,2546
94,2868
95,173
95,180
95,438
95,476
95,690
95,1031
95,1484
95,1956
95,1969
95,2005
95,2095
95,2509
95,2576
95,2614
95,2987
96,839
96,854
96,1615
96,2017
97,136
97,262
97,281
97,486
97,646
97,768
97,831
97,870
97,906
97,1377
97,1515
97,2175
97,2363
97,2519
97,2663
97,2963
98,397
98,419
98,420
98,557
98,819
98,1234
98,1239
98,1721
98,2807
99,291
99,809
99,1031
99,1274
99,1647
99,1848
99,2048
99,2112
99,2685
100,130
100,165
100,217
100,763
100,947
100,1268
100,1412
100,1838
100,1845
100,2664
101,145
101,615
101,751
101,1375
101,1687
101,1929
101,1992
101,2493
101,2496
101,2697
102,428
102,464
102,1061
102,1297
102,1315
102,1472
102,1832
102,2283
102,2499
102,2855
103,363
103,544
103,668
103,1101
103,1478
103,1558
103,1689
103,2266
103,2511
103,2552
103,2612
103,2677
103,2764
103,2925
103,2929
104,186
104,277
104,396
104,783
104,1445
104,1783
104,2056
104,2299
104,2353
104,2556
105,407
105,514
105,721
105,877
105,1247
105,1455
105,1488
105,1561
105,1642
105,1717
105,1751
105,1828
105,1869
105,1875
105,2038
105,2200
105,2782
106,693
106,838
106,1817
106,2044
106,2060
106,2347
106,2729
107,877
107,1255
107,1375
107,1389
107,2350
107,2459
107,2855
107,2960
108,475
108,2082
108,2297
108,2488
108,2948
109,846
109,1274
109,2681
109,2731
110,179
110,1117
110,1827
110,1888
110,2078
110,2164
110,2470
110,2699
111,251
111,286
111,392
111,715
111,911
111,1106
111,1503
111,1976
111,2802
112,275
112,302
112,1263
112,1310
112,1344
112,1521
112,1915
113,181
113,182
113,470
113,722
113,983
113,1272
113,1702
113,1775
113,1810
113,2292
113,2417
113,2802
113,2980
114,476
114,1134
114,1197
114,1397
114,1923
114,2958
115,228
115,778
115,807
115,850
115,975
115,1027
115,1387
115,1445
115,1778
115,2117
115,2162
115,2707
115,2894
115,2930
116,137
116,374
116,476
116,735
116,924
116,1765
116,1885
116,1941
116,1952
116,2061
116,2849
116,2931
117,1521
117,1565
117,1713
117,1840
117,1876
117,2790
118,608
118,1371
118,1769
118,1810
118,1988
118,2316
119,134
119,146
119,259
119,385
119,794
119,1515
119,1633
119,1744
119,2062
119,2075
120,253
120,935
120,1171
120,1219
120,1330
120,1410
120,2024
120,2064
120,2535
120,2656
120,2899
121,230
121,401
121,683
121,866
121,1213
121,1239
121,1274
121,1932
121,2286
122,290
122,526
122,653
122,697
122,729
122,774
122,1148
122,1638
122,1669
122,2107
122,2837
123,286
123,644
123,1308
123,1742
123,1930
123,2631
123,2867
124,546
124,1522
124,1642
124,1646
124,1695
124,2120
124,2202
124,2754
124,2869
125,375
125,497
125,597
125,849
125,1143
125,1740
125,1916
125,2280
126,321
126,358
126,369
126,614
126,1254
126,1649
126,2132
126,2240
126,2584
126,2983
127,308
127,426
127,746
127,1468
127,1489
127,1491
127,1772
127,2031
127,2223
127,2487
127,2495
127,2539
127,2857
127,2992
128,304
128,658
128,867
128,1009
128,1116
128,1206
128,1438
128,1511
128,2121
128,2160
128,2410
128,2462
128,2607
129,170
129,475
129,764
129,1531
129,1623
129,1737
129,2121
129,2263
129,2764
130,180
130,309
130,449
130,918
130,931
130,1260
130,1837
130,1850
130,2017
130,2167
130,2693
130,2752
131,221
131,515
131,1231
131,1346
131,1452
131,2263
131,2623
131,2646
131,2816
132,180
132,341
132,1631
132,1641
132,2128
132,2541
133,437
133,574
133,1061
133,1344
133,1418
133,1817
133,1822
133,1919
133,2120
133,2321
133,2385
133,2432
133,2859
133,2929
134,415
134,423
134,456
134,2076
134,2472
134,2570
134,2956
135,180
135,221
135,242
135,262
135,287
135,317
135,526
135,865
135,937
135,1538
135,1766
135,1812
135,2475
135,2783
136,419
136,791
136,961
136,1934
136,2042
136,2224
136,2333
136,2695
136,2853
137,300
137,312
137,429
137,627
137,724
137,1112
137,1911
137,2239
137,2978
138,215
138,460
138,650
138,714
138,907
138,957
138,1126
138,1215
138,1222
138,2126
138,2451
138,2455
138,2793
138,2995
139,492
139,523
139,669
139,822
139,911
139,1330
139,1890
139,2343
139,2582
139,2701
139,2712
139,2728
139,2782
140,315
140,839
140,1011
140,1297
140,1466
140,1737
140,1742
140,1890
140,2021
140,2268
141,221
141,257
141,582
141,964
141,1038
141,2040
141,2418
141,2446
141,2491
141,2794
141,2900
142,1314
142,1423
142,1424
142,1441
142,1827
142,1993
142,2258
142,2701
143,332
143,837
143,848
143,1793
143,1926
143,2286
143,2380
143,2568
143,2753
143,2802
144,806
144,993
144,1382
144,1935
144,2036
144,2085
144,2465
144,2981
145,402
145,804
145,892
145,1181
145,1816
145,1892
145,1927
145,2296
145,2646
145,2919
146,231
146,350
146,506
146,1398
146,1469
146,1632
146,2793
147,551
147,1127
147,1171
147,1575
147,1721
147,2085
147,2092
147,2361
147,2554
147,2811
148,289
148,600
148,652
148,1036
148,1407
148,1744
148,2322
148,2427
149,150
149,465
149,499
149,1059
149,1432
149,1463
149,1636
149,1843
149,2030
150,177
150,351
150,1006
150,1706
150,1910
150,2083
150,2312
150,2496
151,649
151,963
151,1409
151,1788
151,1930
151,2301
152,371
152,731
152,1373
152,1433
152,2518
153,460
153,620
153,733
153,822
153,1110
153,1261
153,1523
153,1819
153,1855
153,1878
153,2805
154,379
154,838
154,1012
154,1169
154,1408
154,1574
154,1918
154,2130
154,2797
154,2947
155,198
155,573
155,727
155,762
155,834
155,1014
155,1194
155,1408
155,1486
155,1610
155,1799
155,1967
155,2192
155,2697
155,2897
155,2936
156,1375
156,1933
156,2015
156,2142
156,2254
156,2488
156,2748
157,969
157,1358
157,2070
157,2155
157,2170
157,2466
157,2536
157,2956
158,189
158,198
158,415
158,679
158,988
158,1519
158,1931
158,2317
159,550
159,1176
159,1421
159,2176
159,2369
159,2889
160,261
160,676
160,738
160,756
160,770
160,1229
160,1540
160,1931
160,1934
160,2235
160,2364
160,2759
161,1106
161,1131
161,2140
161,2308
161,2632
161,2673
162,740
162,887
162,919
162,1181
162,1299
162,1435
162,1777
162,2020
162,2423
162,2800
163,351
163,465
163,1210
163,1457
163,1582
163,1638
163,2319
163,2394
163,2731
163,2876
164,255
164,1774
164,2115
164,2355
164,2773
164,2861
165,701
165,1277
165,1364
165,1458
165,1504
165,1870
165,1991
165,2240
165,2345
165,2846
165,2879
165,2956
165,2964
166,685
166,772
166,1234
166,1282
166,2033
166,2229
166,2282
166,2652
167,408
167,649
167,1371
167,1403
167,1404
167,1538
167,2102
167,2171
167,2173
167,2193
167,2254
167,2539
167,2650
168,360
168,391
168,507
168,798
168,1225
168,1797
168,1835
168,2017
168,2772
168,2800
169,521
169,656
169,777
169,849
169,976
169,1351
169,2374
169,2825
169,2935
170,924
170,1394
170,1400
170,1608
170,1870
170,2356
170,2400
170,2420
170,2446
171,587
171,666
171,1045
171,1355
171,1496
171,1566
171,1846
171,2247
171,2254
171,2725
172,477
172,903
172,1293
172,1706
172,2128
172,2642
172,2855
173,617
173,953
173,1560
173,2089
173,2966
174,208
174,647
174,1064
174,1097
174,1142
174,1240
174,1245
174,1466
174,2168
175,187
175,295
175,336
175,438
175,446
175,607
175,707
175,919
175,987
175,1612
175,1816
175,2196
175,2245
175,2525
175,2651
176,659
176,705
176,756
176,1252
176,1421
176,1571
176,1654
176,1656
176,1671
176,1731
176,2146
176,2943
177,265
177,386
177,478
177,663
177,889
177,992
177,1023
177,1069
177,1402
177,1871
177,2421
177,2558
177,2766
178,466
178,534
178,767
178,783
178,922
178,1719
178,1783
178,2841
179,236
179,294
179,347
179,1222
179,1387
179,1479
179,1713
179,2827
180,642
180,1509
180,1621
180,1964
180,2291
180,2579
180,2835
181,616
181,1494
181,1833
181,2264
181,2616
181,2854
182,811
182,980
182,1132
182,1245
182,1274
182,1317
182,1375
182,2136
182,2182
182,2208
182,2933
183,1150
183,1205
183,2280
184,769
184,1347
184,1376
184,2063
184,2340
185,198
185,200
185,271
185,780
185,888
185,1019
185,1169
185,1239
185,1523
185,2191
185,2382
185,2415
185,2562
185,2634
186,499
186,643
186,922
186,1541
186,1811
186,1948
186,2473
186,2677
186,2955
187,474
187,1027
187,1517
187,1955
187,2036
187,2168
187,2174
187,2194
187,2684
187,2861
188,686
188,1863
188,1886
188,2111
188,2280
188,2660
188,2850
189,242
189,647
189,735
189,1135
189,1214
189,1257
189,1370
189,1680
189,1766
189,1830
189,2371
189,2378
189,2732
189,2974
190,939
190,1020
190,1318
190,1842
190,2286
190,2380
190,2496
191,398
191,456
191,870
191,884
191,1010
191,1949
191,2119
191,2173
191,2310
191,2458
191,2752
192,269
192,796
192,1016
192,1167
192,1391
192,1492
192,2635
192,2986
193,241
193,567
193,811
193,1166
193,1323
193,1560
193,1978
193,2049
193,2846
193,2958
194,222
194,303
194,452
194,920
194,1988
194,2293
194,2428
194,2797
194,2822
195,292
195,878
195,997
195,1025
195,1157
195,2266
195,2505
195,2631
195,2842
196,280
196,699
196,868
196,1503
196,2255
196,2268
196,2833
196,2939
197,268
197,304
197,703
197,986
197,1291
197,1622
197,1798
197,1972
197,2193
197,2370
197,2405
197,2667
197,2917
198,912
198,937
198,1109
198,1123
198,1193
198,1243
198,1447
198,1927
199,378
199,610
199,1305
199,1859
199,2353
199,2698
199,2999
200,527
200,546
200,588
200,933
200,1057
200,1329
200,1593
200,2171
200,2336
200,2835
201,660
201,747
201,1100
201,1110
201,1271
201,1809
201,2135
201,2275
201,2639
201,2674
201,2716
202,325
202,867
202,904
202,1161
202,1212
202,2492
203,356
203,576
203,603
203,860
203,1098
203,1288
203,1894
203,1988
203,2124
203,2215
203,2520
203,2853
203,2870
204,310
204,523
204,895
204,1641
204,2628
204,2916
205,734
205,1043
205,1829
205,2221
205,2466
205,2589
205,2598
205,2741
206,578
206,1132
206,1174
206,1508
206,1658
206,1931
206,2273
206,2624
206,2824
207,463
207,704
207,727
207,856
207,1032
207,1319
207,1492
207,1549
207,1829
207,2500
207,2592
207,2723
208,397
208,967
208,981
208,1455
208,1539
208,2076
208,2268
208,2656
208,2840
208,2885
209,447
209,546
209,790
209,1088
209,1348
209,2477
209,2757
210,243
210,294
210,296
210,361
210,825
210,1501
210,1864
210,2351
210,2659
210,2726
211,406
211,698
211,1023
211,1752
211,2178
211,2368
211,2859
212,264
212,667
212,736
212,1394
212,2304
212,2583
212,2615
212,2621
213,351
213,492
213,561
213,1216
213,1260
213,1969
213,2323
213,2726
213,2877
214,862
214,1010
214,1190
214,1197
214,1226
214,1381
214,1504
214,2058
214,2104
214,2289
214,2502
215,472
215,665
215,997
215,1167
215,1289
215,1390
215,1967
215,2188
215,2974
216,613
216,1406
216,1814
216,2056
216,2096
216,2428
216,2471
216,2486
216,2759
216,2768
216,2806
216,2928
217,507
217,823
217,856
217,1457
217,1478
217,1987
217,2638
217,2749
218,359
218,366
218,513
218,666
218,683
218,997
218,1252
218,1936
218,1996
218,2039
218,2141
218,2334
219,324
219,1773
219,1819
219,1919
219,2099
219,2628
220,272
220,411
220,1382
220,1737
220,1891
220,2098
220,2388
220,2617
220,2653
220,2808
220,2906
220,2916
220,2955
221,408
221,724
221,939
221,1988
221,2418
221,2434
221,2525
221,2988
222,280
222,570
222,705
222,1111
222,1243
222,1666
222,1715
222,1718
222,1863
222,2024
222,2145
222,2454
222,2649
222,2763
222,2820
222,2875
222,2933
223,998
223,1035
223,1113
223,1555
223,1759
223,1781
223,1782
223,1855
223,1903
223,1982
224,536
224,1212
224,1464
224,2253
224,2429
224,2672
224,2811
225,1651
225,2057
225,2251
226,285
226,1554
226,1646
226,1949
226,2285
226,2360
226,2534
227,249
227,351
227,459
227,547
227,704
227,749
227,928
227,1278
227,1329
227,1682
227,2055
227,2360
227,2455
228,306
228,321
228,531
228,650
228,1048
228,1483
228,1725
228,2048
228,2178
228,2291
228,2380
228,2582
229,239
229,256
229,858
229,1219
229,1768
229,1865
229,1929
229,1931
229,1949
229,2347
230,473
230,490
230,1056
230,1215
230,1476
230,2371
230,2458
231,336
231,460
231,1308
231,1515
231,1691
231,1819
231,1863
231,1905
232,739
232,912
232,1870
232,2048
233,277
233,789
233,1596
233,1749
233,1862
233,1951
233,2287
233,2556
233,2653
234,270
234,405
234,847
234,1209
234,1228
234,1555
234,1616
234,1651
234,1747
234,1906
234,1987
234,2697
234,2971
235,708
235,992
235,1568
235,1916
235,2087
235,2204
235,2675
235,2678
236,473
236,776
236,1013
236,1217
236,1804
236,1895
236,2048
236,2351
236,2839
237,546
237,559
237,631
237,800
237,1124
237,1328
237,1487
237,1845
237,1870
237,1917
237,2601
237,2712
237,2934
238,364
238,740
238,1337
238,1486
238,1855
238,2145
238,2170
238,2518
238,2536
238,2717
238,2754
238,2947
239,440
239,841
239,980
239,1163
239,1662
239,1771
239,2090
239,2470
239,2588
239,2718
239,2902
240,750
240,837
240,1025
240,1245
240,1648
240,1802
240,2293
240,2313
241,316
241,1003
241,1009
241,1339
241,1376
241,2206
241,2555
241,2634
241,2643
242,393
242,423
242,730
242,1030
242,1169
242,1265
242,2178
242,2634
243,275
243,482
243,572
243,735
243,989
243,1008
243,1381
243,2167
243,2874
244,1898
244,1932
244,1990
244,2209
244,2843
245,316
245,324
245,490
245,532
245,826
245,1492
245,1708
245,2233
245,2387
245,2678
246,875
246,888
246,1395
246,1397
246,2246
246,2438
246,2518
246,2522
246,2631
246,2692
247,471
247,837
247,910
247,976
247,1097
247,1244
247,1270
247,2183
247,2335
248,843
248,964
248,1120
248,1723
248,2186
248,2357
248,2474
249,510
249,736
249,1379
249,2923
250,384
250,438
250,521
250,585
250,836
250,1194
250,1238
250,1288
250,1528
250,1918
250,2228
250,2323
251,501
251,674
251,677
251,755
251,847
251,1002
251,1186
251,1772
251,2307
252,687
252,835
252,953
252,1308
252,1471
252,2214
252,2763
253,302
253,639
253,1115
253,2109
253,2230
253,2237
254,604
254,727
254,914
254,1048
254,1971
254,2217
254,2407
254,2854
254,2961
255,289
255,551
255,642
255,1111
255,1250
255,1300
255,1798
255,2841
255,2897
256,316
256,499
256,618
256,889
256,968
256,1352
256,1993
256,2113
256,2565
256,2925
257,361
257,702
257,860
257,900
257,1186
257,1714
257,1761
257,2118
258,664
258,1738
258,2043
258,2640
259,464
259,1388
259,2676
259,2973
260,501
260,520
260,692
260,816
260,1463
260,1673
260,1859
260,1879
260,1900
260,2187
260,2588
260,2591
261,774
261,882
261,913
261,2136
261,2142
261,2826
261,2922
262,1006
262,1020
262,1229
262,1233
262,1873
262,2483
262,2812
262,2858
262,2938
263,555
263,559
263,1033
263,1198
263,1619
263,1802
264,400
264,688
264,954
264,962
264,979
264,1265
264,1271
264,1572
264,1673
264,1727
264,1808
264,1837
264,2080
264,2613
264,2973
265,291
265,612
265,629
265,706
265,763
265,1104
265,1549
266,285
266,555
266,621
266,705
266,956
266,1154
266,1461
266,2272
266,2534
266,2704
266,2806
267,1241
267,2356
268,324
268,357
268,535
268,879
268,1339
268,2959
269,457
269,775
269,890
269,1945
269,2359
269,2448
269,2630
269,2640
269,2880
270,392
270,642
270,688
270,881
270,995
270,1116
270,1536
270,1629
271,853
271,1203
271,1431
271,1972
271,1982
271,2053
271,2114
271,2151
271,2332
271,2384
272,1430
272,1532
272,1802
272,1858
272,2180
272,2213
272,2385
272,2549
272,2669
272,2863
273,308
273,360
273,458
273,949
273,1465
273,1758
273,1810
273,1999
273,2045
273,2112
274,428
274,683
274,869
274,1045
274,1378
274,1524
274,1550
274,1708
274,2632
274,2768
275,728
275,830
275,1097
275,1406
275,1594
275,1819
275,2057
275,2121
275,2835
276,1041
276,1170
276,1215
276,1535
276,1556
276,1772
276,1960
276,2313
276,2630
276,2712
276,2754
276,2766
276,2867
277,1364
277,1444
277,1463
277,1500
277,1506
278,347
278,515
278,666
278,1043
278,1285
278,1984
278,2033
278,2152
278,2387
278,2509
278,2832
279,329
279,609
279,661
279,707
279,1324
279,1424
279,1647
279,2168
279,2549
279,2557
279,2656
279,2715
279,2824
279,2906
280,513
280,830
280,903
280,908
280,1489
280,1675
280,1707
280,1808
280,1925
280,2254
280,2995
281,1035
281,1094
281,1186
281,2207
281,2262
281,2337
281,2857
281,2931
282,516
282,701
282,1033
282,1064
282,1436
282,1467
282,2824
282,2964
282,2989
283,603
283,658
283,855
283,1596
283,1667
283,1799
283,2099
283,2435
283,2559
283,2578
283,2669
284,1137
284,1393
284,1523
284,1541
284,2417
284,2593
284,2813
285,499
285,1518
285,1534
285,2725
285,2752
285,2822
286,751
286,1192
286,1815
286,1859
286,2066
286,2163
286,2442
287,413
287,851
287,1021
287,1642
287,2086
287,2438
287,2699
287,2917
288,629
288,1276
288,1537
288,1633
288,1878
288,1921
288,2341
288,2494
288,2582
288,2997
289,298
289,304
289,411
289,462
289,519
289,1303
289,1527
289,1650
289,1768
289,1810
289,2041
289,2593
289,2629
289,2677
289,2734
290,338
290,391
290,591
290,1646
290,1680
290,1732
290,1941
290,2345
290,2719
291,299
291,329
291,349
291,666
291,1229
291,1290
291,1706
291,1886
291,2224
291,2266
291,2758
291,2848
291,2944
292,999
292,1236
292,1338
292,1576
292,1658
292,1833
292,1961
292,2364
292,2402
292,2426
293,566
293,635
293,672
293,762
293,765
293,2330
293,2349
293,2852
294,1310
294,1957
294,2291
294,2516
294,2695
294,2782
294,2908
295,526
295,528
295,991
295,1330
295,1530
295,1836
295,1906
295,2142
295,2715
295,2723
296,325
296,639
296,1284
296,1970
296,2622
297,1744
297,1933
297,1948
297,2324
297,2743
298,496
298,1222
298,1539
298,2110
298,2334
298,2500
298,2519
298,2852
299,443
299,989
299,1037
299,1266
299,1396
299,1669
299,1729
299,1829
299,1890
299,2233
299,2402
299,2603
299,2615
299,2852
300,451
300,1128
300,1211
300,1302
300,2060
300,2293
300,2403
301,613
301,1228
301,1236
301,1377
301,2076
301,2303
301,2948
302,403
302,523
302,696
302,839
302,894
302,1001
302,1230
302,1231
302,1298
302,1346
302,1988
302,2464
302,2865
302,2917
303,1193
303,1524
303,1752
303,1945
303,2282
303,2502
303,2512
303,2566
303,2636
303,2663
303,2902
304,556
304,606
304,918
304,1255
304,1592
304,1800
304,1836
304,1855
304,1993
304,2201
304,2508
304,2607
304,2640
305,430
305,624
305,671
305,909
305,945
305,2023
305,2483
305,2504
306,815
306,840
306,841
306,1209
306,1276
306,1284
306,1965
306,2050
306,2128
306,2201
306,2341
306,2842
307,346
307,720
307,774
307,1156
307,1489
307,1940
307,2346
307,2362
307,2376
307,2875
308,375
308,976
308,1142
308,1364
308,1585
308,2003
308,2153
308,2258
308,2502
309,1217
309,1381
309,1564
309,1602
309,1650
309,2115
310,442
310,719
310,991
310,1605
310,1666
310,2161
310,2171
310,2679
310,2718
310,2757
311,1120
311,1505
311,2217
311,2480
311,2542
312,371
312,460
312,923
312,1004
312,1588
312,1729
312,1843
312,1860
312,2103
312,2155
312,2183
312,2236
312,2393
312,2967
313,318
313,711
313,782
313,1342
313,1610
313,1848
313,2051
313,2108
313,2593
313,2607
313,2727
313,2776
314,533
314,573
314,856
314,963
314,1209
314,1356
314,2963
315,384
315,387
315,888
