voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Macron,Poutou,Le Pen,Pecresse,Melenchon,Zemmour,Roussel,Jadot,Lassalle,Dupont-Aignan
13,stubborn,1.0,Melenchon,Pecresse,Poutou,Zemmour,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Macron,Jadot,Melenchon
14,stubborn,1.0,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Arthaud,Roussel,Macron,Pecresse,Hidalgo,Jadot,Poutou,Le Pen,Dupont-Aignan
15,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Pecresse,Zemmour,Jadot,Macron,Melenchon,Poutou,Roussel,Hidalgo
16,strategic,0.0,Pecresse,Arthaud,Roussel,Poutou,Macron,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Zemmour,Jadot,Pecresse
17,strategic,0.0,Lassalle,Macron,Pecresse,Hidalgo,Jadot,Melenchon,Le Pen,Poutou,Dupont-Aignan,Roussel,Arthaud,Zemmour,Lassalle
18,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Le Pen,Hidalgo,Melenchon,Roussel,Lassalle,Poutou,Pecresse,Arthaud,Jadot,Zemmour
19,strategic,0.0,Jadot,Le Pen,Melenchon,Lassalle,Poutou,Pecresse,Zemmour,Roussel,Arthaud,Macron,Dupont-Aignan,Hidalgo,Jadot
20,strategic,0.0,Lassalle,Roussel,Macron,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Arthaud,Zemmour,Jadot,Lassalle
21,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Poutou,Pecresse,Arthaud,Le Pen,Zemmour,Roussel,Jadot,Macron,Dupont-Aignan
22,stubborn,1.0,Macron,Le Pen,Poutou,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Roussel,Arthaud,Lassalle,Pecresse,Macron
23,mixed,0.783,Dupont-Aignan,Pecresse,Lassalle,Roussel,Zemmour,Hidalgo,Le Pen,Arthaud,Jadot,Macron,Melenchon,Poutou,Dupont-Aignan
24,strategic,0.0,Poutou,Jadot,Zemmour,Melenchon,Macron,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou
25,stubborn,1.0,Macron,Lassalle,Melenchon,Jadot,Pecresse,Hidalgo,Arthaud,Le Pen,Roussel,Zemmour,Dupont-Aignan,Poutou,Macron
26,mixed,0.796,Macron,Poutou,Pecresse,Lassalle,Le Pen,Zemmour,Roussel,Arthaud,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Macron
27,stubborn,1.0,Jadot,Zemmour,Le Pen,Macron,Arthaud,Hidalgo,Poutou,Lassalle,Roussel,Pecresse,Dupont-Aignan,Melenchon,Jadot
28,strategic,0.0,Jadot,Poutou,Lassalle,Macron,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Arthaud,Zemmour,Jadot
29,strategic,0.0,Pecresse,Lassalle,Poutou,Macron,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Le Pen,Jadot,Melenchon,Zemmour,Pecresse
30,strategic,0.0,Melenchon,Roussel,Jadot,Hidalgo,Zemmour,Macron,Arthaud,Dupont-Aignan,Pecresse,Poutou,Lassalle,Le Pen,Melenchon
31,stubborn,1.0,Hidalgo,Jadot,Zemmour,Lassalle,Poutou,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Macron,Melenchon,Roussel,Hidalgo
32,strategic,0.0,Lassalle,Hidalgo,Le Pen,Zemmour,Roussel,Dupont-Aignan,Arthaud,Jadot,Melenchon,Pecresse,Poutou,Macron,Lassalle
33,stubborn,1.0,Zemmour,Le Pen,Pecresse,Arthaud,Roussel,Dupont-Aignan,Macron,Melenchon,Jadot,Lassalle,Poutou,Hidalgo,Zemmour
34,strategic,0.0,Poutou,Arthaud,Jadot,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Macron,Pecresse,Lassalle,Poutou
35,strategic,0.0,Hidalgo,Lassalle,Macron,Jadot,Zemmour,Arthaud,Melenchon,Roussel,Pecresse,Le Pen,Poutou,Dupont-Aignan,Hidalgo
36,mixed,0.596,Zemmour,Lassalle,Jadot,Macron,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Hidalgo,Roussel,Poutou,Zemmour
37,strategic,0.0,Jadot,Zemmour,Roussel,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Macron,Pecresse,Melenchon,Jadot
38,stubborn,1.0,Hidalgo,Pecresse,Zemmour,Poutou,Melenchon,Le Pen,Roussel,Dupont-Aignan,Jadot,Macron,Lassalle,Arthaud,Hidalgo
39,strategic,0.0,Arthaud,Zemmour,Jadot,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Macron,Roussel,Le Pen,Pecresse,Melenchon,Arthaud
40,strategic,0.0,Jadot,Le Pen,Poutou,Dupont-Aignan,Melenchon,Arthaud,Macron,Roussel,Lassalle,Zemmour,Hidalgo,Pecresse,Jadot
41,strategic,0.0,Roussel,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Macron,Poutou,Zemmour,Jadot,Roussel
42,strategic,0.0,Jadot,Roussel,Melenchon,Zemmour,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Macron,Le Pen,Pecresse,Lassalle,Jadot
43,strategic,0.0,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Macron,Arthaud,Pecresse,Roussel,Le Pen,Lassalle,Jadot,Zemmour
44,stubborn,1.0,Poutou,Zemmour,Melenchon,Hidalgo,Macron,Roussel,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Pecresse,Jadot,Poutou
45,strategic,0.0,Arthaud,Poutou,Zemmour,Melenchon,Jadot,Le Pen,Lassalle,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Macron,Arthaud
46,mixed,0.799,Melenchon,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Jadot,Macron,Poutou,Arthaud,Le Pen,Zemmour,Lassalle,Melenchon
47,strategic,0.0,Macron,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Jadot,Roussel,Arthaud,Lassalle,Le Pen,Melenchon,Zemmour,Macron
48,strategic,0.0,Poutou,Lassalle,Le Pen,Zemmour,Jadot,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Roussel,Macron,Melenchon,Poutou
49,strategic,0.0,Lassalle,Macron,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Jadot,Zemmour,Arthaud,Roussel,Lassalle
50,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Poutou,Hidalgo,Roussel,Melenchon,Arthaud,Macron,Jadot,Le Pen
51,strategic,0.0,Jadot,Macron,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Hidalgo,Pecresse,Arthaud,Roussel,Poutou,Jadot
52,stubborn,1.0,Hidalgo,Poutou,Roussel,Arthaud,Jadot,Dupont-Aignan,Le Pen,Melenchon,Macron,Pecresse,Lassalle,Zemmour,Hidalgo
53,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Poutou,Pecresse,Roussel,Macron,Jadot,Melenchon,Arthaud,Lassalle,Dupont-Aignan
54,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Melenchon,Lassalle,Macron,Pecresse,Poutou,Zemmour,Le Pen,Hidalgo,Jadot,Arthaud
55,strategic,0.0,Macron,Melenchon,Roussel,Zemmour,Pecresse,Arthaud,Le Pen,Poutou,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Macron
56,mixed,0.414,Arthaud,Poutou,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Lassalle,Le Pen,Pecresse,Macron,Arthaud
57,stubborn,1.0,Macron,Le Pen,Pecresse,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Arthaud,Lassalle,Roussel,Macron
58,strategic,0.0,Le Pen,Arthaud,Roussel,Lassalle,Jadot,Pecresse,Macron,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Poutou,Le Pen
59,stubborn,1.0,Jadot,Poutou,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Macron,Zemmour,Pecresse,Hidalgo,Roussel,Lassalle,Jadot
60,strategic,0.0,Poutou,Zemmour,Pecresse,Roussel,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Arthaud,Macron,Melenchon,Lassalle,Poutou
61,mixed,0.629,Macron,Pecresse,Poutou,Dupont-Aignan,Melenchon,Roussel,Lassalle,Le Pen,Arthaud,Hidalgo,Jadot,Zemmour,Macron
62,mixed,0.698,Arthaud,Melenchon,Hidalgo,Roussel,Poutou,Lassalle,Zemmour,Le Pen,Jadot,Pecresse,Dupont-Aignan,Macron,Arthaud
63,stubborn,1.0,Macron,Pecresse,Arthaud,Poutou,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Lassalle,Melenchon,Le Pen,Jadot,Macron
64,strategic,0.0,Pecresse,Zemmour,Jadot,Lassalle,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Macron,Arthaud,Roussel,Melenchon,Pecresse
65,strategic,0.0,Melenchon,Hidalgo,Zemmour,Jadot,Le Pen,Pecresse,Poutou,Macron,Arthaud,Lassalle,Dupont-Aignan,Roussel,Melenchon
66,strategic,0.0,Hidalgo,Lassalle,Roussel,Pecresse,Zemmour,Melenchon,Macron,Dupont-Aignan,Arthaud,Jadot,Le Pen,Poutou,Hidalgo
67,strategic,0.0,Lassalle,Poutou,Pecresse,Melenchon,Jadot,Le Pen,Roussel,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Macron,Lassalle
68,strategic,0.0,Jadot,Hidalgo,Lassalle,Macron,Arthaud,Poutou,Zemmour,Roussel,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Jadot
69,strategic,0.0,Macron,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Zemmour,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Macron
70,strategic,0.0,Roussel,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Macron,Arthaud,Poutou,Melenchon,Le Pen,Pecresse,Jadot,Roussel
71,strategic,0.0,Macron,Hidalgo,Lassalle,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Roussel,Zemmour,Jadot,Poutou,Arthaud,Macron
72,stubborn,1.0,Pecresse,Melenchon,Le Pen,Poutou,Jadot,Lassalle,Roussel,Zemmour,Arthaud,Macron,Hidalgo,Dupont-Aignan,Pecresse
73,strategic,0.0,Pecresse,Hidalgo,Melenchon,Le Pen,Poutou,Zemmour,Jadot,Arthaud,Macron,Roussel,Dupont-Aignan,Lassalle,Pecresse
74,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Pecresse,Roussel,Poutou,Le Pen,Arthaud,Melenchon,Hidalgo,Macron,Zemmour,Lassalle
75,mixed,0.501,Hidalgo,Lassalle,Pecresse,Arthaud,Macron,Le Pen,Poutou,Roussel,Melenchon,Zemmour,Dupont-Aignan,Jadot,Hidalgo
76,strategic,0.0,Lassalle,Jadot,Macron,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Hidalgo,Poutou,Roussel,Zemmour,Lassalle
77,strategic,0.0,Jadot,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Poutou,Pecresse,Zemmour,Lassalle,Macron,Jadot
78,mixed,0.472,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Melenchon,Zemmour,Macron,Poutou,Roussel,Arthaud,Pecresse,Lassalle,Dupont-Aignan
79,stubborn,1.0,Poutou,Pecresse,Roussel,Le Pen,Melenchon,Zemmour,Macron,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Arthaud,Poutou
80,strategic,0.0,Hidalgo,Jadot,Melenchon,Zemmour,Poutou,Macron,Arthaud,Pecresse,Roussel,Lassalle,Le Pen,Dupont-Aignan,Hidalgo
81,strategic,0.0,Lassalle,Macron,Arthaud,Pecresse,Zemmour,Jadot,Le Pen,Hidalgo,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle
82,stubborn,1.0,Hidalgo,Arthaud,Poutou,Macron,Lassalle,Zemmour,Roussel,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Jadot,Hidalgo
83,strategic,0.0,Hidalgo,Arthaud,Pecresse,Melenchon,Lassalle,Jadot,Macron,Le Pen,Zemmour,Roussel,Dupont-Aignan,Poutou,Hidalgo
84,strategic,0.0,Pecresse,Arthaud,Roussel,Poutou,Macron,Jadot,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
85,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Poutou,Arthaud,Le Pen,Macron,Melenchon,Hidalgo,Pecresse,Jadot,Roussel,Dupont-Aignan
86,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Lassalle,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Macron,Arthaud
87,strategic,0.0,Lassalle,Arthaud,Jadot,Hidalgo,Le Pen,Macron,Roussel,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Poutou,Lassalle
88,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Hidalgo,Poutou,Lassalle,Zemmour,Le Pen,Melenchon,Roussel,Jadot,Pecresse,Arthaud
89,stubborn,1.0,Poutou,Arthaud,Jadot,Le Pen,Melenchon,Pecresse,Hidalgo,Macron,Dupont-Aignan,Lassalle,Roussel,Zemmour,Poutou
90,stubborn,1.0,Hidalgo,Dupont-Aignan,Le Pen,Macron,Poutou,Melenchon,Jadot,Pecresse,Arthaud,Roussel,Zemmour,Lassalle,Hidalgo
91,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Macron,Melenchon,Le Pen,Jadot,Pecresse,Arthaud,Hidalgo,Roussel,Zemmour,Dupont-Aignan
92,mixed,0.466,Poutou,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Hidalgo,Macron,Le Pen,Roussel,Melenchon,Jadot,Pecresse,Poutou
93,strategic,0.0,Arthaud,Poutou,Le Pen,Hidalgo,Lassalle,Jadot,Zemmour,Melenchon,Roussel,Dupont-Aignan,Macron,Pecresse,Arthaud
94,stubborn,1.0,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Poutou,Macron,Hidalgo,Le Pen,Roussel,Zemmour,Jadot,Lassalle,Melenchon
95,mixed,0.828,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Poutou,Pecresse,Melenchon,Roussel,Zemmour,Macron,Le Pen,Jadot,Hidalgo
96,stubborn,1.0,Lassalle,Arthaud,Zemmour,Le Pen,Poutou,Macron,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Jadot,Lassalle
97,strategic,0.0,Arthaud,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Poutou,Roussel,Zemmour,Lassalle,Pecresse,Le Pen,Macron,Arthaud
98,strategic,0.0,Roussel,Arthaud,Hidalgo,Lassalle,Melenchon,Jadot,Macron,Le Pen,Poutou,Dupont-Aignan,Pecresse,Zemmour,Roussel
99,stubborn,1.0,Zemmour,Le Pen,Roussel,Arthaud,Jadot,Dupont-Aignan,Lassalle,Poutou,Pecresse,Macron,Melenchon,Hidalgo,Zemmour
100,strategic,0.0,Dupont-Aignan,Poutou,Hidalgo,Roussel,Melenchon,Jadot,Pecresse,Arthaud,Macron,Zemmour,Lassalle,Le Pen,Dupont-Aignan
101,stubborn,1.0,Pecresse,Arthaud,Hidalgo,Macron,Poutou,Roussel,Dupont-Aignan,Le Pen,Zemmour,Jadot,Lassalle,Melenchon,Pecresse
102,stubborn,1.0,Zemmour,Poutou,Le Pen,Roussel,Lassalle,Melenchon,Jadot,Macron,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Zemmour
103,strategic,0.0,Pecresse,Zemmour,Arthaud,Lassalle,Melenchon,Jadot,Poutou,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Macron,Pecresse
104,mixed,0.692,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Macron,Pecresse,Jadot,Melenchon,Roussel,Hidalgo,Poutou,Le Pen
105,strategic,0.0,Macron,Pecresse,Arthaud,Hidalgo,Le Pen,Jadot,Zemmour,Poutou,Lassalle,Dupont-Aignan,Melenchon,Roussel,Macron
106,strategic,0.0,Poutou,Zemmour,Melenchon,Jadot,Le Pen,Roussel,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Macron,Hidalgo,Poutou
107,mixed,0.652,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Zemmour,Roussel,Melenchon,Arthaud,Macron,Jadot,Pecresse
108,strategic,0.0,Le Pen,Roussel,Hidalgo,Macron,Jadot,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Poutou,Le Pen
109,mixed,0.539,Macron,Poutou,Roussel,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Melenchon,Lassalle,Zemmour,Pecresse,Macron
110,mixed,0.413,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Jadot,Poutou,Arthaud,Pecresse,Lassalle,Macron,Roussel,Hidalgo
111,strategic,0.0,Poutou,Macron,Hidalgo,Melenchon,Pecresse,Jadot,Roussel,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Le Pen,Poutou
112,strategic,0.0,Zemmour,Le Pen,Lassalle,Melenchon,Jadot,Arthaud,Poutou,Hidalgo,Macron,Pecresse,Dupont-Aignan,Roussel,Zemmour
113,stubborn,1.0,Macron,Pecresse,Lassalle,Melenchon,Poutou,Arthaud,Le Pen,Jadot,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Macron
114,strategic,0.0,Macron,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Lassalle,Poutou,Le Pen,Arthaud,Zemmour,Pecresse,Roussel,Macron
115,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Melenchon,Hidalgo,Le Pen,Macron,Zemmour,Roussel,Jadot,Arthaud,Pecresse,Dupont-Aignan
116,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Hidalgo,Macron,Zemmour,Le Pen,Lassalle,Pecresse,Arthaud,Poutou,Melenchon,Roussel
117,strategic,0.0,Poutou,Jadot,Macron,Melenchon,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Pecresse,Poutou
118,strategic,0.0,Roussel,Le Pen,Hidalgo,Arthaud,Lassalle,Poutou,Jadot,Macron,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Roussel
119,strategic,0.0,Pecresse,Poutou,Macron,Hidalgo,Roussel,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Jadot,Le Pen,Pecresse
120,stubborn,1.0,Macron,Le Pen,Melenchon,Lassalle,Zemmour,Roussel,Jadot,Hidalgo,Pecresse,Arthaud,Poutou,Dupont-Aignan,Macron
121,strategic,0.0,Macron,Le Pen,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Poutou,Arthaud,Roussel,Zemmour,Jadot,Macron
122,strategic,0.0,Jadot,Hidalgo,Arthaud,Le Pen,Roussel,Pecresse,Macron,Zemmour,Lassalle,Melenchon,Poutou,Dupont-Aignan,Jadot
123,stubborn,1.0,Lassalle,Macron,Roussel,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Pecresse,Lassalle
124,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Poutou,Melenchon,Le Pen,Jadot,Macron,Zemmour,Arthaud
125,stubborn,1.0,Hidalgo,Poutou,Roussel,Macron,Melenchon,Jadot,Arthaud,Zemmour,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Hidalgo
126,mixed,0.402,Dupont-Aignan,Jadot,Lassalle,Roussel,Zemmour,Poutou,Macron,Le Pen,Melenchon,Hidalgo,Arthaud,Pecresse,Dupont-Aignan
127,mixed,0.688,Arthaud,Roussel,Melenchon,Pecresse,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Zemmour,Jadot,Lassalle,Macron,Arthaud
128,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Le Pen,Lassalle,Macron,Melenchon,Arthaud,Pecresse,Poutou,Jadot,Hidalgo,Dupont-Aignan
129,mixed,0.771,Macron,Hidalgo,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan,Jadot,Melenchon,Lassalle,Zemmour,Pecresse,Macron
130,strategic,0.0,Pecresse,Arthaud,Jadot,Lassalle,Le Pen,Poutou,Hidalgo,Macron,Dupont-Aignan,Zemmour,Roussel,Melenchon,Pecresse
131,stubborn,1.0,Pecresse,Poutou,Hidalgo,Jadot,Le Pen,Zemmour,Macron,Dupont-Aignan,Roussel,Arthaud,Melenchon,Lassalle,Pecresse
132,stubborn,1.0,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Le Pen,Poutou,Melenchon,Lassalle,Roussel,Zemmour,Arthaud,Macron,Hidalgo
133,mixed,0.672,Arthaud,Dupont-Aignan,Roussel,Macron,Zemmour,Pecresse,Jadot,Le Pen,Melenchon,Hidalgo,Poutou,Lassalle,Arthaud
134,stubborn,1.0,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Jadot,Roussel,Lassalle,Hidalgo,Le Pen,Pecresse,Macron,Poutou,Zemmour
135,strategic,0.0,Le Pen,Hidalgo,Pecresse,Macron,Zemmour,Melenchon,Lassalle,Arthaud,Roussel,Jadot,Poutou,Dupont-Aignan,Le Pen
136,mixed,0.794,Macron,Lassalle,Hidalgo,Pecresse,Jadot,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Roussel,Poutou,Macron
137,strategic,0.0,Roussel,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Macron,Poutou,Hidalgo,Arthaud,Jadot,Zemmour,Roussel
138,mixed,0.7,Pecresse,Melenchon,Hidalgo,Roussel,Arthaud,Macron,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Poutou,Jadot,Pecresse
139,strategic,0.0,Poutou,Macron,Le Pen,Pecresse,Lassalle,Roussel,Zemmour,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Poutou
140,strategic,0.0,Poutou,Macron,Hidalgo,Pecresse,Le Pen,Roussel,Jadot,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Poutou
141,strategic,0.0,Poutou,Hidalgo,Melenchon,Jadot,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Roussel,Arthaud,Macron,Lassalle,Poutou
142,stubborn,1.0,Arthaud,Hidalgo,Pecresse,Melenchon,Zemmour,Le Pen,Poutou,Jadot,Lassalle,Macron,Roussel,Dupont-Aignan,Arthaud
143,strategic,0.0,Macron,Roussel,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Le Pen,Pecresse,Lassalle,Jadot,Macron
144,strategic,0.0,Melenchon,Roussel,Poutou,Macron,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Jadot,Hidalgo,Melenchon
145,strategic,0.0,Lassalle,Macron,Hidalgo,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Roussel,Poutou,Jadot,Melenchon,Lassalle
146,stubborn,1.0,Melenchon,Jadot,Macron,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Roussel,Le Pen,Poutou,Hidalgo,Melenchon
147,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Macron,Jadot,Lassalle,Zemmour,Hidalgo,Poutou,Arthaud,Melenchon,Roussel,Le Pen
148,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon,Zemmour,Macron,Jadot,Pecresse,Hidalgo,Le Pen,Arthaud,Dupont-Aignan
149,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Poutou,Jadot,Le Pen,Macron,Roussel,Pecresse,Arthaud,Melenchon
150,strategic,0.0,Zemmour,Poutou,Roussel,Melenchon,Macron,Pecresse,Jadot,Arthaud,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Zemmour
151,strategic,0.0,Jadot,Dupont-Aignan,Arthaud,Roussel,Pecresse,Poutou,Melenchon,Zemmour,Lassalle,Macron,Le Pen,Hidalgo,Jadot
152,stubborn,1.0,Poutou,Hidalgo,Lassalle,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan,Jadot,Roussel,Zemmour,Arthaud,Poutou
153,mixed,0.656,Pecresse,Arthaud,Le Pen,Zemmour,Hidalgo,Macron,Poutou,Lassalle,Dupont-Aignan,Jadot,Roussel,Melenchon,Pecresse
154,strategic,0.0,Macron,Zemmour,Arthaud,Jadot,Dupont-Aignan,Poutou,Lassalle,Le Pen,Pecresse,Roussel,Melenchon,Hidalgo,Macron
155,strategic,0.0,Roussel,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Arthaud,Macron,Pecresse,Le Pen,Poutou,Melenchon,Jadot,Roussel
