voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
54,stubborn,1.0,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Jadot,Macron,Le Pen,Pecresse,Poutou,Roussel,Zemmour,Hidalgo,Dupont-Aignan
55,mixed,0.678,Melenchon,Macron,Le Pen,Jadot,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Pecresse,Roussel,Lassalle,Melenchon
56,strategic,0.0,Le Pen,Macron,Hidalgo,Zemmour,Melenchon,Pecresse,Roussel,Lassalle,Arthaud,Dupont-Aignan,Jadot,Poutou,Le Pen
57,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Macron,Hidalgo,Zemmour,Roussel,Lassalle,Arthaud,Jadot,Pecresse,Melenchon,Dupont-Aignan
58,mixed,0.731,Poutou,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Lassalle,Arthaud,Roussel,Melenchon,Jadot,Dupont-Aignan,Poutou
59,strategic,0.0,Zemmour,Roussel,Jadot,Hidalgo,Arthaud,Macron,Lassalle,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse,Zemmour
60,stubborn,1.0,Melenchon,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Lassalle,Poutou,Zemmour,Macron,Jadot,Melenchon
61,mixed,0.852,Jadot,Roussel,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Poutou,Macron,Arthaud,Hidalgo,Melenchon,Pecresse,Jadot
62,mixed,0.734,Hidalgo,Roussel,Jadot,Macron,Arthaud,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Poutou,Hidalgo
63,mixed,0.66,Poutou,Pecresse,Roussel,Arthaud,Melenchon,Hidalgo,Macron,Dupont-Aignan,Jadot,Lassalle,Zemmour,Le Pen,Poutou
64,mixed,0.428,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Macron,Hidalgo,Melenchon,Jadot,Poutou,Roussel,Le Pen,Arthaud
65,mixed,0.435,Macron,Pecresse,Arthaud,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Poutou,Lassalle,Le Pen,Hidalgo,Macron
66,strategic,0.0,Macron,Roussel,Lassalle,Pecresse,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Melenchon,Poutou,Arthaud,Macron
67,stubborn,1.0,Jadot,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Macron,Zemmour,Hidalgo,Melenchon,Poutou,Roussel,Lassalle,Jadot
68,strategic,0.0,Zemmour,Dupont-Aignan,Jadot,Arthaud,Lassalle,Hidalgo,Macron,Roussel,Melenchon,Pecresse,Poutou,Le Pen,Zemmour
69,strategic,0.0,Lassalle,Le Pen,Roussel,Pecresse,Jadot,Poutou,Macron,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Lassalle
70,stubborn,1.0,Arthaud,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Le Pen,Macron,Roussel,Lassalle,Jadot,Arthaud
71,stubborn,1.0,Roussel,Jadot,Lassalle,Hidalgo,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Poutou,Macron,Roussel
72,stubborn,1.0,Le Pen,Poutou,Melenchon,Dupont-Aignan,Zemmour,Jadot,Lassalle,Roussel,Pecresse,Hidalgo,Macron,Arthaud,Le Pen
73,stubborn,1.0,Lassalle,Arthaud,Macron,Jadot,Roussel,Melenchon,Zemmour,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Poutou,Lassalle
74,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Pecresse,Melenchon,Poutou,Jadot,Macron,Le Pen,Arthaud
75,stubborn,1.0,Poutou,Lassalle,Roussel,Le Pen,Hidalgo,Zemmour,Jadot,Arthaud,Macron,Dupont-Aignan,Pecresse,Melenchon,Poutou
76,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Le Pen,Arthaud,Pecresse,Melenchon,Poutou,Macron,Jadot,Zemmour
77,stubborn,1.0,Pecresse,Hidalgo,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Macron,Zemmour,Pecresse
78,mixed,0.602,Zemmour,Macron,Melenchon,Jadot,Roussel,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Zemmour
79,strategic,0.0,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Macron,Roussel,Hidalgo,Poutou,Melenchon,Pecresse,Zemmour,Jadot,Le Pen
80,mixed,0.568,Melenchon,Le Pen,Roussel,Poutou,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Jadot,Macron,Pecresse,Hidalgo,Melenchon
81,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Poutou,Arthaud,Jadot,Macron,Lassalle,Zemmour,Melenchon,Le Pen
82,mixed,0.652,Roussel,Macron,Hidalgo,Jadot,Le Pen,Poutou,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Roussel
83,mixed,0.657,Poutou,Le Pen,Lassalle,Roussel,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Jadot,Zemmour,Macron,Hidalgo,Poutou
84,mixed,0.682,Roussel,Melenchon,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Macron,Arthaud,Le Pen,Zemmour,Lassalle,Poutou,Roussel
85,mixed,0.528,Melenchon,Arthaud,Poutou,Hidalgo,Zemmour,Pecresse,Jadot,Le Pen,Roussel,Dupont-Aignan,Macron,Lassalle,Melenchon
86,strategic,0.0,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle,Pecresse,Jadot,Macron,Hidalgo,Le Pen,Arthaud,Zemmour,Melenchon
87,stubborn,1.0,Le Pen,Lassalle,Jadot,Macron,Melenchon,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Pecresse,Le Pen
88,stubborn,1.0,Hidalgo,Macron,Zemmour,Melenchon,Roussel,Le Pen,Poutou,Arthaud,Dupont-Aignan,Jadot,Pecresse,Lassalle,Hidalgo
89,strategic,0.0,Zemmour,Pecresse,Arthaud,Le Pen,Roussel,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Lassalle,Jadot,Zemmour
90,mixed,0.806,Melenchon,Jadot,Pecresse,Lassalle,Arthaud,Zemmour,Hidalgo,Macron,Dupont-Aignan,Le Pen,Roussel,Poutou,Melenchon
91,mixed,0.548,Melenchon,Zemmour,Arthaud,Poutou,Le Pen,Hidalgo,Jadot,Macron,Roussel,Pecresse,Dupont-Aignan,Lassalle,Melenchon
92,strategic,0.0,Jadot,Roussel,Poutou,Arthaud,Le Pen,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot
93,strategic,0.0,Hidalgo,Melenchon,Pecresse,Zemmour,Jadot,Poutou,Roussel,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Macron,Hidalgo
94,strategic,0.0,Pecresse,Melenchon,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Jadot,Poutou,Macron,Lassalle,Pecresse
95,mixed,0.884,Roussel,Macron,Le Pen,Poutou,Arthaud,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Roussel
96,mixed,0.552,Poutou,Arthaud,Dupont-Aignan,Melenchon,Jadot,Macron,Lassalle,Zemmour,Pecresse,Hidalgo,Le Pen,Roussel,Poutou
97,strategic,0.0,Arthaud,Jadot,Melenchon,Roussel,Macron,Poutou,Pecresse,Lassalle,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Arthaud
98,mixed,0.712,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Macron,Melenchon,Poutou,Le Pen,Jadot,Arthaud,Roussel
99,mixed,0.58,Roussel,Pecresse,Melenchon,Le Pen,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Macron,Jadot,Zemmour,Arthaud,Roussel
100,mixed,0.62,Poutou,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Le Pen,Zemmour,Macron,Pecresse,Jadot,Lassalle,Arthaud,Poutou
101,stubborn,1.0,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon,Roussel,Lassalle,Pecresse,Hidalgo,Jadot,Zemmour,Le Pen,Arthaud
102,stubborn,1.0,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Poutou,Zemmour,Le Pen,Macron,Roussel,Lassalle,Pecresse
103,stubborn,1.0,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Lassalle,Melenchon,Poutou,Zemmour,Macron,Le Pen,Roussel,Pecresse,Dupont-Aignan
104,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Macron,Le Pen,Zemmour,Arthaud,Poutou,Pecresse,Lassalle,Jadot,Hidalgo,Dupont-Aignan
105,mixed,0.61,Zemmour,Dupont-Aignan,Macron,Le Pen,Arthaud,Jadot,Roussel,Pecresse,Lassalle,Poutou,Melenchon,Hidalgo,Zemmour
106,mixed,0.488,Pecresse,Melenchon,Poutou,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Zemmour,Macron,Lassalle,Arthaud,Jadot,Pecresse
107,strategic,0.0,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Macron,Arthaud,Le Pen,Zemmour,Pecresse,Hidalgo,Lassalle,Jadot
108,stubborn,1.0,Zemmour,Jadot,Melenchon,Hidalgo,Poutou,Roussel,Arthaud,Dupont-Aignan,Le Pen,Macron,Lassalle,Pecresse,Zemmour
109,strategic,0.0,Lassalle,Arthaud,Pecresse,Hidalgo,Melenchon,Le Pen,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Roussel,Lassalle
110,mixed,0.579,Poutou,Arthaud,Macron,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Lassalle,Zemmour,Jadot,Pecresse,Le Pen,Poutou
111,strategic,0.0,Poutou,Macron,Jadot,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Pecresse,Lassalle,Le Pen,Zemmour,Arthaud,Poutou
112,strategic,0.0,Poutou,Arthaud,Le Pen,Hidalgo,Roussel,Macron,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Jadot,Lassalle,Poutou
113,mixed,0.569,Jadot,Zemmour,Pecresse,Le Pen,Roussel,Dupont-Aignan,Poutou,Macron,Hidalgo,Lassalle,Melenchon,Arthaud,Jadot
114,stubborn,1.0,Zemmour,Poutou,Lassalle,Jadot,Roussel,Pecresse,Dupont-Aignan,Macron,Le Pen,Melenchon,Hidalgo,Arthaud,Zemmour
115,strategic,0.0,Lassalle,Hidalgo,Zemmour,Roussel,Arthaud,Pecresse,Poutou,Melenchon,Jadot,Macron,Dupont-Aignan,Le Pen,Lassalle
116,mixed,0.649,Lassalle,Jadot,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Le Pen,Macron,Pecresse,Poutou,Arthaud,Lassalle
117,mixed,0.707,Poutou,Le Pen,Roussel,Macron,Hidalgo,Jadot,Lassalle,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Poutou
118,stubborn,1.0,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Zemmour,Macron,Lassalle,Melenchon,Poutou,Le Pen,Pecresse,Jadot,Dupont-Aignan
119,mixed,0.413,Pecresse,Poutou,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Roussel,Lassalle,Macron,Jadot,Zemmour,Pecresse
120,stubborn,1.0,Jadot,Roussel,Melenchon,Lassalle,Zemmour,Le Pen,Arthaud,Macron,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Jadot
121,strategic,0.0,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Macron,Roussel,Le Pen,Jadot,Lassalle,Poutou
122,mixed,0.745,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Le Pen,Roussel,Macron,Lassalle,Arthaud,Poutou,Zemmour,Jadot,Dupont-Aignan
123,strategic,0.0,Le Pen,Macron,Lassalle,Melenchon,Zemmour,Pecresse,Jadot,Hidalgo,Poutou,Dupont-Aignan,Roussel,Arthaud,Le Pen
124,stubborn,1.0,Lassalle,Zemmour,Pecresse,Hidalgo,Poutou,Macron,Jadot,Melenchon,Dupont-Aignan,Roussel,Arthaud,Le Pen,Lassalle
125,strategic,0.0,Lassalle,Poutou,Zemmour,Melenchon,Arthaud,Hidalgo,Macron,Le Pen,Roussel,Pecresse,Jadot,Dupont-Aignan,Lassalle
126,mixed,0.491,Roussel,Hidalgo,Macron,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Poutou,Jadot,Arthaud,Melenchon,Zemmour,Roussel
127,strategic,0.0,Hidalgo,Roussel,Arthaud,Macron,Pecresse,Lassalle,Jadot,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Poutou,Hidalgo
128,stubborn,1.0,Zemmour,Macron,Jadot,Dupont-Aignan,Melenchon,Lassalle,Roussel,Le Pen,Hidalgo,Poutou,Arthaud,Pecresse,Zemmour
129,stubborn,1.0,Le Pen,Pecresse,Dupont-Aignan,Jadot,Roussel,Arthaud,Melenchon,Lassalle,Hidalgo,Zemmour,Macron,Poutou,Le Pen
130,stubborn,1.0,Poutou,Roussel,Pecresse,Le Pen,Arthaud,Macron,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Melenchon,Poutou
131,strategic,0.0,Melenchon,Zemmour,Jadot,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Macron,Poutou,Roussel,Lassalle,Le Pen,Melenchon
132,stubborn,1.0,Macron,Arthaud,Pecresse,Hidalgo,Lassalle,Zemmour,Jadot,Dupont-Aignan,Melenchon,Roussel,Le Pen,Poutou,Macron
133,mixed,0.766,Le Pen,Lassalle,Melenchon,Jadot,Arthaud,Pecresse,Macron,Zemmour,Poutou,Roussel,Hidalgo,Dupont-Aignan,Le Pen
134,stubborn,1.0,Hidalgo,Lassalle,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Macron,Poutou,Roussel,Jadot,Melenchon,Hidalgo
135,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Jadot,Arthaud,Poutou,Melenchon,Lassalle,Pecresse,Zemmour,Hidalgo,Macron,Le Pen
136,strategic,0.0,Macron,Melenchon,Poutou,Arthaud,Pecresse,Zemmour,Le Pen,Roussel,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron
137,stubborn,1.0,Jadot,Zemmour,Roussel,Hidalgo,Lassalle,Le Pen,Macron,Pecresse,Melenchon,Poutou,Arthaud,Dupont-Aignan,Jadot
138,mixed,0.437,Lassalle,Poutou,Arthaud,Dupont-Aignan,Jadot,Macron,Melenchon,Zemmour,Le Pen,Pecresse,Roussel,Hidalgo,Lassalle
139,mixed,0.602,Arthaud,Zemmour,Jadot,Dupont-Aignan,Pecresse,Macron,Melenchon,Hidalgo,Roussel,Poutou,Lassalle,Le Pen,Arthaud
140,mixed,0.466,Macron,Arthaud,Pecresse,Melenchon,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Jadot,Lassalle,Roussel,Macron
141,stubborn,1.0,Poutou,Jadot,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Le Pen,Roussel,Melenchon,Macron,Lassalle,Pecresse,Poutou
142,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Jadot,Le Pen,Poutou,Hidalgo,Arthaud,Melenchon,Lassalle,Zemmour,Macron,Dupont-Aignan
143,mixed,0.623,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Macron,Jadot,Melenchon,Poutou,Le Pen,Pecresse,Roussel,Lassalle
144,mixed,0.801,Zemmour,Melenchon,Roussel,Le Pen,Macron,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse,Jadot,Hidalgo,Zemmour
145,strategic,0.0,Le Pen,Roussel,Lassalle,Melenchon,Pecresse,Zemmour,Macron,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Poutou,Le Pen
146,mixed,0.73,Jadot,Pecresse,Arthaud,Roussel,Melenchon,Le Pen,Poutou,Hidalgo,Macron,Zemmour,Lassalle,Dupont-Aignan,Jadot
147,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Macron,Roussel,Melenchon,Zemmour,Jadot,Lassalle,Poutou,Pecresse,Le Pen,Hidalgo
148,mixed,0.497,Roussel,Zemmour,Poutou,Macron,Melenchon,Hidalgo,Le Pen,Pecresse,Jadot,Lassalle,Arthaud,Dupont-Aignan,Roussel
149,mixed,0.54,Hidalgo,Melenchon,Zemmour,Roussel,Pecresse,Lassalle,Dupont-Aignan,Jadot,Arthaud,Poutou,Le Pen,Macron,Hidalgo
150,mixed,0.807,Hidalgo,Jadot,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Roussel,Pecresse,Poutou,Macron,Hidalgo
151,strategic,0.0,Le Pen,Jadot,Lassalle,Zemmour,Macron,Pecresse,Poutou,Hidalgo,Roussel,Arthaud,Melenchon,Dupont-Aignan,Le Pen
152,stubborn,1.0,Jadot,Poutou,Le Pen,Arthaud,Zemmour,Pecresse,Melenchon,Macron,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Jadot
153,strategic,0.0,Zemmour,Poutou,Le Pen,Arthaud,Roussel,Macron,Hidalgo,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Jadot,Zemmour
154,mixed,0.424,Jadot,Lassalle,Dupont-Aignan,Macron,Hidalgo,Zemmour,Le Pen,Melenchon,Poutou,Roussel,Arthaud,Pecresse,Jadot
155,stubborn,1.0,Hidalgo,Zemmour,Melenchon,Pecresse,Poutou,Jadot,Roussel,Le Pen,Dupont-Aignan,Macron,Lassalle,Arthaud,Hidalgo
