voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
25,stubborn,1.0,Poutou,Arthaud,Zemmour,Hidalgo,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan,Le Pen,Pecresse,Jadot,Poutou
26,stubborn,1.0,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Macron,Le Pen,Melenchon,Lassalle,Arthaud,Jadot,Zemmour,Poutou,Pecresse
27,mixed,0.818,Macron,Hidalgo,Le Pen,Melenchon,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Roussel,Jadot,Poutou,Zemmour,Macron
28,mixed,0.868,Arthaud,Zemmour,Pecresse,Melenchon,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Roussel,Macron,Arthaud
29,stubborn,1.0,Arthaud,Roussel,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Poutou,Macron,Pecresse,Melenchon,Arthaud
30,mixed,0.503,Macron,Le Pen,Dupont-Aignan,Jadot,Roussel,Melenchon,Zemmour,Pecresse,Hidalgo,Lassalle,Poutou,Arthaud,Macron
31,strategic,0.0,Pecresse,Arthaud,Le Pen,Zemmour,Melenchon,Roussel,Hidalgo,Lassalle,Jadot,Macron,Dupont-Aignan,Poutou,Pecresse
32,mixed,0.823,Arthaud,Jadot,Lassalle,Hidalgo,Poutou,Roussel,Macron,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Arthaud
33,mixed,0.796,Hidalgo,Macron,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Zemmour,Jadot,Melenchon,Poutou,Le Pen,Roussel,Hidalgo
34,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Roussel,Le Pen,Jadot,Hidalgo,Lassalle,Arthaud,Pecresse,Zemmour,Melenchon,Dupont-Aignan
35,stubborn,1.0,Le Pen,Poutou,Hidalgo,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Roussel,Macron,Pecresse,Arthaud,Jadot,Le Pen
36,stubborn,1.0,Lassalle,Macron,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Poutou,Jadot,Roussel,Le Pen,Pecresse,Lassalle
37,strategic,0.0,Le Pen,Pecresse,Jadot,Zemmour,Poutou,Hidalgo,Arthaud,Macron,Lassalle,Roussel,Melenchon,Dupont-Aignan,Le Pen
38,stubborn,1.0,Arthaud,Le Pen,Roussel,Dupont-Aignan,Jadot,Zemmour,Lassalle,Poutou,Pecresse,Macron,Melenchon,Hidalgo,Arthaud
39,stubborn,1.0,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Jadot,Melenchon,Pecresse,Le Pen,Roussel,Macron,Arthaud,Poutou,Dupont-Aignan
40,stubborn,1.0,Poutou,Zemmour,Le Pen,Melenchon,Arthaud,Macron,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Pecresse,Poutou
41,stubborn,1.0,Dupont-Aignan,Arthaud,Jadot,Poutou,Le Pen,Melenchon,Hidalgo,Zemmour,Pecresse,Lassalle,Macron,Roussel,Dupont-Aignan
42,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Poutou,Lassalle,Pecresse,Jadot,Hidalgo,Arthaud,Roussel,Macron,Dupont-Aignan
43,mixed,0.816,Pecresse,Roussel,Arthaud,Dupont-Aignan,Zemmour,Poutou,Macron,Le Pen,Lassalle,Hidalgo,Jadot,Melenchon,Pecresse
44,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Roussel,Macron,Jadot,Arthaud,Zemmour,Hidalgo,Le Pen,Melenchon,Pecresse,Dupont-Aignan
45,strategic,0.0,Lassalle,Jadot,Arthaud,Poutou,Macron,Melenchon,Zemmour,Pecresse,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Lassalle
46,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Roussel,Poutou,Hidalgo,Lassalle,Zemmour,Jadot,Arthaud,Macron,Le Pen,Dupont-Aignan
47,stubborn,1.0,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Melenchon,Macron,Pecresse,Le Pen,Lassalle,Poutou,Arthaud,Hidalgo
48,strategic,0.0,Melenchon,Zemmour,Arthaud,Macron,Jadot,Lassalle,Pecresse,Poutou,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Melenchon
49,stubborn,1.0,Zemmour,Roussel,Pecresse,Macron,Jadot,Dupont-Aignan,Melenchon,Le Pen,Poutou,Lassalle,Hidalgo,Arthaud,Zemmour
50,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Arthaud,Melenchon,Hidalgo,Lassalle,Poutou,Jadot,Zemmour,Le Pen,Roussel,Pecresse
51,stubborn,1.0,Poutou,Hidalgo,Macron,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Roussel,Zemmour,Jadot,Pecresse,Poutou
52,stubborn,1.0,Melenchon,Poutou,Jadot,Zemmour,Roussel,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Macron,Arthaud,Melenchon
53,stubborn,1.0,Lassalle,Zemmour,Melenchon,Arthaud,Roussel,Poutou,Jadot,Pecresse,Le Pen,Macron,Hidalgo,Dupont-Aignan,Lassalle
54,stubborn,1.0,Pecresse,Zemmour,Lassalle,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Macron,Melenchon,Le Pen,Jadot,Pecresse
55,mixed,0.475,Le Pen,Jadot,Zemmour,Melenchon,Roussel,Lassalle,Macron,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Pecresse,Le Pen
56,stubborn,1.0,Jadot,Arthaud,Lassalle,Pecresse,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Roussel,Melenchon,Poutou,Macron,Jadot
57,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Poutou,Roussel,Zemmour,Macron,Le Pen,Melenchon,Hidalgo,Arthaud,Lassalle,Pecresse
58,mixed,0.701,Roussel,Zemmour,Pecresse,Lassalle,Jadot,Dupont-Aignan,Arthaud,Le Pen,Poutou,Melenchon,Hidalgo,Macron,Roussel
59,stubborn,1.0,Le Pen,Macron,Hidalgo,Lassalle,Arthaud,Jadot,Melenchon,Zemmour,Pecresse,Roussel,Poutou,Dupont-Aignan,Le Pen
60,strategic,0.0,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Poutou,Roussel,Le Pen,Jadot,Melenchon,Hidalgo,Macron,Zemmour,Pecresse
61,stubborn,1.0,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Jadot,Macron,Roussel,Poutou,Arthaud,Zemmour
62,strategic,0.0,Melenchon,Zemmour,Arthaud,Roussel,Pecresse,Le Pen,Hidalgo,Poutou,Jadot,Macron,Dupont-Aignan,Lassalle,Melenchon
63,mixed,0.447,Hidalgo,Le Pen,Arthaud,Roussel,Pecresse,Melenchon,Zemmour,Jadot,Lassalle,Dupont-Aignan,Macron,Poutou,Hidalgo
64,stubborn,1.0,Lassalle,Poutou,Macron,Melenchon,Roussel,Hidalgo,Jadot,Arthaud,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Lassalle
65,strategic,0.0,Le Pen,Lassalle,Pecresse,Arthaud,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Jadot,Poutou,Zemmour,Macron,Le Pen
66,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Arthaud,Poutou,Melenchon,Macron,Roussel,Le Pen,Pecresse
67,stubborn,1.0,Melenchon,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Macron,Le Pen,Arthaud,Lassalle,Poutou,Melenchon
68,stubborn,1.0,Melenchon,Arthaud,Jadot,Macron,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Poutou,Zemmour,Lassalle,Pecresse,Melenchon
69,stubborn,1.0,Roussel,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Pecresse,Zemmour,Lassalle,Macron,Le Pen,Arthaud,Roussel
70,stubborn,1.0,Roussel,Melenchon,Jadot,Dupont-Aignan,Pecresse,Poutou,Zemmour,Le Pen,Arthaud,Lassalle,Hidalgo,Macron,Roussel
71,stubborn,1.0,Zemmour,Macron,Roussel,Hidalgo,Arthaud,Melenchon,Jadot,Pecresse,Lassalle,Poutou,Dupont-Aignan,Le Pen,Zemmour
72,stubborn,1.0,Roussel,Macron,Arthaud,Le Pen,Melenchon,Lassalle,Poutou,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Roussel
73,stubborn,1.0,Dupont-Aignan,Arthaud,Pecresse,Jadot,Roussel,Hidalgo,Macron,Melenchon,Lassalle,Poutou,Le Pen,Zemmour,Dupont-Aignan
74,mixed,0.704,Lassalle,Le Pen,Roussel,Arthaud,Pecresse,Dupont-Aignan,Poutou,Jadot,Zemmour,Hidalgo,Macron,Melenchon,Lassalle
75,stubborn,1.0,Arthaud,Jadot,Le Pen,Lassalle,Zemmour,Melenchon,Hidalgo,Poutou,Roussel,Dupont-Aignan,Pecresse,Macron,Arthaud
76,stubborn,1.0,Melenchon,Jadot,Poutou,Arthaud,Hidalgo,Macron,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Roussel,Zemmour,Melenchon
77,strategic,0.0,Pecresse,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Melenchon,Le Pen,Dupont-Aignan,Poutou,Macron,Zemmour,Pecresse
78,strategic,0.0,Hidalgo,Macron,Arthaud,Melenchon,Lassalle,Jadot,Zemmour,Poutou,Pecresse,Le Pen,Dupont-Aignan,Roussel,Hidalgo
79,mixed,0.809,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Poutou,Zemmour,Roussel,Hidalgo,Melenchon,Arthaud,Macron,Jadot,Le Pen
80,stubborn,1.0,Macron,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Pecresse,Le Pen,Melenchon,Jadot,Poutou,Zemmour,Macron
81,strategic,0.0,Dupont-Aignan,Poutou,Zemmour,Roussel,Jadot,Le Pen,Lassalle,Macron,Hidalgo,Melenchon,Pecresse,Arthaud,Dupont-Aignan
82,mixed,0.741,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Jadot,Roussel,Le Pen,Macron,Arthaud,Lassalle,Poutou,Pecresse,Dupont-Aignan
83,mixed,0.551,Zemmour,Le Pen,Jadot,Poutou,Dupont-Aignan,Pecresse,Roussel,Melenchon,Lassalle,Hidalgo,Macron,Arthaud,Zemmour
84,stubborn,1.0,Hidalgo,Lassalle,Macron,Melenchon,Zemmour,Dupont-Aignan,Jadot,Pecresse,Poutou,Arthaud,Roussel,Le Pen,Hidalgo
85,stubborn,1.0,Jadot,Pecresse,Melenchon,Roussel,Lassalle,Poutou,Dupont-Aignan,Macron,Hidalgo,Arthaud,Zemmour,Le Pen,Jadot
86,mixed,0.631,Pecresse,Jadot,Lassalle,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Melenchon,Roussel,Le Pen,Macron,Arthaud,Pecresse
87,strategic,0.0,Roussel,Jadot,Lassalle,Arthaud,Zemmour,Macron,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Roussel
88,mixed,0.774,Poutou,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Jadot,Arthaud,Hidalgo,Melenchon,Macron,Roussel,Poutou
89,stubborn,1.0,Poutou,Le Pen,Macron,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Roussel,Jadot,Pecresse,Hidalgo,Melenchon,Poutou
90,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Macron,Melenchon,Zemmour,Le Pen,Pecresse,Roussel,Lassalle,Arthaud,Hidalgo,Jadot
91,stubborn,1.0,Arthaud,Melenchon,Pecresse,Macron,Roussel,Le Pen,Poutou,Lassalle,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Arthaud
92,stubborn,1.0,Melenchon,Roussel,Le Pen,Zemmour,Arthaud,Pecresse,Poutou,Macron,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Melenchon
93,stubborn,1.0,Melenchon,Jadot,Le Pen,Poutou,Hidalgo,Macron,Lassalle,Pecresse,Roussel,Arthaud,Dupont-Aignan,Zemmour,Melenchon
94,strategic,0.0,Macron,Arthaud,Poutou,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Roussel,Pecresse,Zemmour,Macron
95,stubborn,1.0,Jadot,Macron,Lassalle,Roussel,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Poutou,Hidalgo,Melenchon,Jadot
96,mixed,0.696,Melenchon,Pecresse,Hidalgo,Zemmour,Arthaud,Macron,Le Pen,Jadot,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon
97,strategic,0.0,Zemmour,Macron,Melenchon,Lassalle,Dupont-Aignan,Jadot,Roussel,Pecresse,Arthaud,Le Pen,Poutou,Hidalgo,Zemmour
98,strategic,0.0,Pecresse,Le Pen,Roussel,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron,Lassalle,Zemmour,Poutou,Arthaud,Pecresse
99,stubborn,1.0,Macron,Poutou,Roussel,Le Pen,Hidalgo,Jadot,Lassalle,Melenchon,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Macron
100,stubborn,1.0,Arthaud,Lassalle,Roussel,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Melenchon,Pecresse,Macron,Zemmour,Jadot,Arthaud
101,stubborn,1.0,Roussel,Zemmour,Le Pen,Jadot,Poutou,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Macron,Melenchon,Roussel
102,stubborn,1.0,Macron,Arthaud,Jadot,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Lassalle,Zemmour,Melenchon,Le Pen,Macron
103,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Roussel,Macron,Arthaud,Zemmour,Jadot,Le Pen,Poutou
104,stubborn,1.0,Roussel,Poutou,Jadot,Lassalle,Le Pen,Arthaud,Pecresse,Macron,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Roussel
105,stubborn,1.0,Poutou,Lassalle,Dupont-Aignan,Jadot,Roussel,Hidalgo,Arthaud,Pecresse,Zemmour,Melenchon,Le Pen,Macron,Poutou
106,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Melenchon,Jadot,Poutou,Hidalgo,Macron,Zemmour,Lassalle,Pecresse,Le Pen,Roussel
107,mixed,0.82,Roussel,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Zemmour,Hidalgo,Macron,Melenchon,Jadot,Pecresse,Poutou,Roussel
108,stubborn,1.0,Jadot,Arthaud,Poutou,Lassalle,Le Pen,Roussel,Hidalgo,Zemmour,Pecresse,Melenchon,Macron,Dupont-Aignan,Jadot
109,strategic,0.0,Le Pen,Pecresse,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Poutou,Macron,Melenchon,Jadot,Roussel,Hidalgo,Le Pen
110,stubborn,1.0,Roussel,Macron,Lassalle,Melenchon,Arthaud,Hidalgo,Le Pen,Zemmour,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel
111,stubborn,1.0,Lassalle,Jadot,Zemmour,Poutou,Arthaud,Le Pen,Roussel,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Macron,Lassalle
112,strategic,0.0,Lassalle,Jadot,Poutou,Roussel,Dupont-Aignan,Melenchon,Pecresse,Macron,Arthaud,Zemmour,Le Pen,Hidalgo,Lassalle
113,strategic,0.0,Jadot,Melenchon,Lassalle,Hidalgo,Arthaud,Pecresse,Zemmour,Macron,Poutou,Dupont-Aignan,Le Pen,Roussel,Jadot
114,stubborn,1.0,Jadot,Poutou,Macron,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Jadot
115,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Jadot,Melenchon,Macron,Poutou,Arthaud,Lassalle,Pecresse,Le Pen,Dupont-Aignan
116,stubborn,1.0,Macron,Jadot,Arthaud,Hidalgo,Lassalle,Roussel,Le Pen,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Poutou,Macron
117,stubborn,1.0,Roussel,Poutou,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Zemmour,Le Pen,Jadot,Macron,Lassalle,Hidalgo,Roussel
118,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Le Pen,Poutou,Melenchon,Macron,Jadot,Arthaud,Lassalle,Pecresse
119,mixed,0.824,Hidalgo,Melenchon,Le Pen,Macron,Dupont-Aignan,Poutou,Arthaud,Zemmour,Jadot,Lassalle,Pecresse,Roussel,Hidalgo
120,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Poutou,Lassalle,Jadot,Zemmour,Roussel,Pecresse,Hidalgo,Melenchon,Macron,Arthaud
121,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Lassalle,Jadot,Hidalgo,Melenchon,Pecresse,Poutou,Le Pen,Zemmour,Roussel,Arthaud
122,stubborn,1.0,Jadot,Roussel,Le Pen,Macron,Zemmour,Arthaud,Pecresse,Poutou,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Jadot
123,stubborn,1.0,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Poutou,Jadot,Roussel,Lassalle,Macron,Hidalgo,Pecresse
124,stubborn,1.0,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Roussel,Jadot,Macron,Pecresse,Lassalle,Hidalgo,Poutou,Le Pen,Zemmour
125,strategic,0.0,Arthaud,Macron,Zemmour,Melenchon,Hidalgo,Roussel,Pecresse,Jadot,Le Pen,Lassalle,Dupont-Aignan,Poutou,Arthaud
126,strategic,0.0,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Pecresse,Poutou,Hidalgo,Le Pen,Arthaud,Macron,Jadot,Roussel,Dupont-Aignan
127,strategic,0.0,Arthaud,Le Pen,Hidalgo,Pecresse,Roussel,Jadot,Dupont-Aignan,Macron,Lassalle,Poutou,Zemmour,Melenchon,Arthaud
128,stubborn,1.0,Hidalgo,Lassalle,Melenchon,Arthaud,Poutou,Dupont-Aignan,Jadot,Roussel,Macron,Zemmour,Le Pen,Pecresse,Hidalgo
129,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Roussel,Pecresse,Lassalle,Macron,Hidalgo,Jadot,Arthaud,Poutou,Le Pen,Melenchon
130,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Zemmour,Lassalle,Arthaud,Hidalgo,Macron,Pecresse,Poutou,Le Pen,Roussel,Melenchon
131,stubborn,1.0,Poutou,Jadot,Melenchon,Arthaud,Hidalgo,Lassalle,Roussel,Le Pen,Zemmour,Pecresse,Macron,Dupont-Aignan,Poutou
132,stubborn,1.0,Roussel,Dupont-Aignan,Poutou,Le Pen,Pecresse,Lassalle,Jadot,Melenchon,Macron,Zemmour,Hidalgo,Arthaud,Roussel
133,stubborn,1.0,Pecresse,Macron,Dupont-Aignan,Arthaud,Jadot,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon,Zemmour,Roussel,Pecresse
134,stubborn,1.0,Pecresse,Zemmour,Arthaud,Melenchon,Roussel,Dupont-Aignan,Macron,Jadot,Lassalle,Le Pen,Poutou,Hidalgo,Pecresse
135,stubborn,1.0,Macron,Melenchon,Zemmour,Roussel,Arthaud,Poutou,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Macron
136,stubborn,1.0,Dupont-Aignan,Melenchon,Roussel,Lassalle,Le Pen,Arthaud,Pecresse,Hidalgo,Poutou,Jadot,Macron,Zemmour,Dupont-Aignan
137,mixed,0.683,Roussel,Lassalle,Poutou,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Zemmour,Jadot,Dupont-Aignan,Arthaud,Roussel
138,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Pecresse,Roussel,Le Pen,Macron,Jadot,Poutou,Hidalgo
139,mixed,0.874,Zemmour,Le Pen,Poutou,Arthaud,Roussel,Lassalle,Macron,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Zemmour
140,mixed,0.68,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Macron,Zemmour,Poutou,Lassalle,Roussel,Jadot,Melenchon,Arthaud
141,stubborn,1.0,Jadot,Poutou,Roussel,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Macron,Pecresse,Hidalgo,Zemmour,Jadot
142,stubborn,1.0,Pecresse,Lassalle,Macron,Roussel,Le Pen,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Jadot,Pecresse
143,stubborn,1.0,Roussel,Jadot,Pecresse,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Macron,Roussel
144,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Poutou,Arthaud,Macron,Jadot,Hidalgo,Zemmour,Roussel,Lassalle
145,strategic,0.0,Poutou,Le Pen,Hidalgo,Arthaud,Macron,Roussel,Jadot,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Poutou
146,stubborn,1.0,Arthaud,Roussel,Hidalgo,Zemmour,Melenchon,Macron,Poutou,Dupont-Aignan,Jadot,Pecresse,Le Pen,Lassalle,Arthaud
147,mixed,0.753,Roussel,Macron,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Poutou,Le Pen,Jadot,Lassalle,Melenchon,Roussel
148,stubborn,1.0,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Poutou,Le Pen,Arthaud,Jadot,Macron,Lassalle
149,mixed,0.629,Le Pen,Macron,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Pecresse,Poutou,Jadot,Melenchon,Lassalle,Le Pen
150,mixed,0.74,Pecresse,Roussel,Le Pen,Arthaud,Jadot,Zemmour,Melenchon,Dupont-Aignan,Poutou,Macron,Lassalle,Hidalgo,Pecresse
151,stubborn,1.0,Arthaud,Zemmour,Lassalle,Pecresse,Le Pen,Roussel,Macron,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Jadot,Arthaud
152,stubborn,1.0,Poutou,Le Pen,Hidalgo,Arthaud,Roussel,Jadot,Macron,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Poutou
153,stubborn,1.0,Poutou,Dupont-Aignan,Roussel,Zemmour,Melenchon,Macron,Arthaud,Pecresse,Hidalgo,Le Pen,Lassalle,Jadot,Poutou
154,stubborn,1.0,Poutou,Melenchon,Arthaud,Jadot,Le Pen,Pecresse,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Macron,Poutou
155,mixed,0.754,Le Pen,Zemmour,Macron,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Lassalle,Jadot,Arthaud,Poutou,Pecresse,Le Pen
