voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
19,mixed,0.839,Pecresse,Melenchon,Lassalle,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Macron,Jadot,Pecresse
20,stubborn,1.0,Le Pen,Hidalgo,Pecresse,Arthaud,Poutou,Dupont-Aignan,Roussel,Macron,Lassalle,Jadot,Melenchon,Zemmour,Le Pen
21,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Arthaud,Hidalgo,Poutou,Jadot,Roussel,Lassalle,Macron,Melenchon
22,stubborn,1.0,Zemmour,Pecresse,Melenchon,Arthaud,Macron,Jadot,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Roussel,Zemmour
23,strategic,0.0,Poutou,Le Pen,Melenchon,Zemmour,Lassalle,Jadot,Hidalgo,Arthaud,Pecresse,Roussel,Macron,Dupont-Aignan,Poutou
24,strategic,0.0,Roussel,Arthaud,Jadot,Lassalle,Zemmour,Le Pen,Pecresse,Macron,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Roussel
25,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Macron,Le Pen,Zemmour,Melenchon,Hidalgo,Pecresse,Arthaud,Jadot,Poutou,Lassalle
26,strategic,0.0,Melenchon,Arthaud,Jadot,Le Pen,Zemmour,Macron,Pecresse,Roussel,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Melenchon
27,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Le Pen,Hidalgo,Macron,Jadot,Poutou,Roussel,Zemmour
28,stubborn,1.0,Macron,Arthaud,Poutou,Roussel,Jadot,Pecresse,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Macron
29,strategic,0.0,Macron,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Lassalle,Melenchon,Zemmour,Poutou,Roussel,Macron
30,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Le Pen,Roussel,Jadot,Poutou,Macron,Lassalle,Hidalgo,Zemmour
31,stubborn,1.0,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Zemmour,Pecresse,Arthaud,Jadot,Macron,Roussel,Poutou,Hidalgo,Dupont-Aignan
32,mixed,0.581,Hidalgo,Le Pen,Jadot,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Poutou,Macron,Zemmour,Pecresse,Roussel,Hidalgo
33,strategic,0.0,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Roussel,Zemmour,Poutou,Le Pen,Arthaud,Macron,Jadot,Lassalle
34,strategic,0.0,Hidalgo,Macron,Zemmour,Jadot,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Roussel,Melenchon,Poutou,Hidalgo
35,mixed,0.622,Jadot,Melenchon,Poutou,Le Pen,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Macron,Arthaud,Jadot
36,stubborn,1.0,Macron,Dupont-Aignan,Lassalle,Poutou,Le Pen,Roussel,Melenchon,Jadot,Hidalgo,Pecresse,Zemmour,Arthaud,Macron
37,stubborn,1.0,Le Pen,Macron,Arthaud,Melenchon,Jadot,Dupont-Aignan,Poutou,Pecresse,Roussel,Hidalgo,Zemmour,Lassalle,Le Pen
38,strategic,0.0,Poutou,Jadot,Zemmour,Macron,Le Pen,Lassalle,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Melenchon,Arthaud,Poutou
39,stubborn,1.0,Jadot,Roussel,Macron,Melenchon,Arthaud,Zemmour,Hidalgo,Lassalle,Poutou,Pecresse,Le Pen,Dupont-Aignan,Jadot
40,strategic,0.0,Zemmour,Hidalgo,Pecresse,Arthaud,Poutou,Macron,Lassalle,Dupont-Aignan,Melenchon,Roussel,Jadot,Le Pen,Zemmour
41,strategic,0.0,Poutou,Hidalgo,Zemmour,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Arthaud,Jadot,Roussel,Dupont-Aignan,Poutou
42,mixed,0.502,Zemmour,Melenchon,Le Pen,Jadot,Hidalgo,Pecresse,Poutou,Lassalle,Roussel,Macron,Dupont-Aignan,Arthaud,Zemmour
43,strategic,0.0,Pecresse,Arthaud,Dupont-Aignan,Jadot,Macron,Hidalgo,Zemmour,Le Pen,Poutou,Melenchon,Lassalle,Roussel,Pecresse
44,stubborn,1.0,Melenchon,Zemmour,Pecresse,Hidalgo,Macron,Arthaud,Lassalle,Roussel,Le Pen,Poutou,Dupont-Aignan,Jadot,Melenchon
45,mixed,0.59,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Poutou,Le Pen,Jadot,Macron,Roussel,Hidalgo,Zemmour,Melenchon
46,strategic,0.0,Lassalle,Le Pen,Macron,Melenchon,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Poutou,Arthaud,Roussel,Jadot,Lassalle
47,strategic,0.0,Zemmour,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Le Pen,Arthaud,Macron,Pecresse,Melenchon,Dupont-Aignan,Zemmour
48,strategic,0.0,Le Pen,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Pecresse,Melenchon,Poutou,Dupont-Aignan,Roussel,Zemmour,Le Pen
49,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Jadot,Le Pen,Macron,Melenchon,Poutou,Hidalgo,Lassalle,Roussel
50,strategic,0.0,Jadot,Le Pen,Macron,Lassalle,Zemmour,Dupont-Aignan,Roussel,Poutou,Melenchon,Hidalgo,Arthaud,Pecresse,Jadot
51,stubborn,1.0,Jadot,Macron,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Le Pen,Poutou,Hidalgo,Arthaud,Roussel,Jadot
52,mixed,0.682,Le Pen,Jadot,Lassalle,Dupont-Aignan,Arthaud,Macron,Poutou,Zemmour,Pecresse,Melenchon,Roussel,Hidalgo,Le Pen
53,strategic,0.0,Zemmour,Melenchon,Roussel,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Le Pen,Arthaud,Lassalle,Macron,Zemmour
54,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Macron,Zemmour,Arthaud,Poutou,Melenchon,Lassalle,Le Pen,Pecresse,Hidalgo,Dupont-Aignan
55,stubborn,1.0,Zemmour,Roussel,Poutou,Hidalgo,Jadot,Arthaud,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Macron,Zemmour
56,mixed,0.531,Macron,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Poutou,Arthaud,Zemmour,Melenchon,Jadot,Roussel,Pecresse,Macron
57,stubborn,1.0,Arthaud,Poutou,Roussel,Jadot,Le Pen,Macron,Lassalle,Pecresse,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Arthaud
58,strategic,0.0,Roussel,Hidalgo,Poutou,Arthaud,Le Pen,Melenchon,Pecresse,Lassalle,Macron,Zemmour,Jadot,Dupont-Aignan,Roussel
59,strategic,0.0,Le Pen,Poutou,Jadot,Roussel,Melenchon,Pecresse,Macron,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Le Pen
60,mixed,0.491,Melenchon,Zemmour,Jadot,Le Pen,Poutou,Arthaud,Roussel,Hidalgo,Macron,Dupont-Aignan,Pecresse,Lassalle,Melenchon
61,strategic,0.0,Arthaud,Hidalgo,Melenchon,Pecresse,Roussel,Le Pen,Jadot,Poutou,Dupont-Aignan,Zemmour,Lassalle,Macron,Arthaud
62,strategic,0.0,Jadot,Arthaud,Roussel,Le Pen,Pecresse,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Hidalgo,Melenchon,Jadot
63,strategic,0.0,Pecresse,Lassalle,Melenchon,Le Pen,Roussel,Zemmour,Macron,Poutou,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Pecresse
64,strategic,0.0,Arthaud,Macron,Pecresse,Melenchon,Jadot,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen,Hidalgo,Zemmour,Arthaud
65,stubborn,1.0,Macron,Arthaud,Le Pen,Roussel,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Jadot,Macron
66,mixed,0.552,Dupont-Aignan,Roussel,Pecresse,Zemmour,Hidalgo,Macron,Le Pen,Melenchon,Arthaud,Poutou,Lassalle,Jadot,Dupont-Aignan
67,strategic,0.0,Melenchon,Arthaud,Zemmour,Le Pen,Jadot,Macron,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Roussel,Pecresse,Melenchon
68,strategic,0.0,Melenchon,Arthaud,Pecresse,Roussel,Macron,Lassalle,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan,Le Pen,Melenchon
69,stubborn,1.0,Pecresse,Poutou,Melenchon,Hidalgo,Jadot,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Macron,Lassalle,Roussel,Pecresse
70,stubborn,1.0,Dupont-Aignan,Poutou,Zemmour,Jadot,Le Pen,Pecresse,Macron,Roussel,Hidalgo,Lassalle,Arthaud,Melenchon,Dupont-Aignan
71,strategic,0.0,Poutou,Pecresse,Arthaud,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Jadot,Macron,Poutou
72,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Le Pen,Melenchon,Zemmour,Lassalle,Poutou,Hidalgo,Jadot,Roussel,Arthaud,Dupont-Aignan
73,strategic,0.0,Poutou,Roussel,Arthaud,Lassalle,Le Pen,Zemmour,Jadot,Macron,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Poutou
74,strategic,0.0,Zemmour,Melenchon,Macron,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Jadot,Poutou,Pecresse,Hidalgo,Roussel,Zemmour
75,mixed,0.757,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Roussel,Macron,Pecresse,Poutou,Lassalle,Hidalgo,Jadot,Arthaud,Zemmour
76,strategic,0.0,Roussel,Melenchon,Lassalle,Arthaud,Poutou,Hidalgo,Jadot,Zemmour,Le Pen,Macron,Pecresse,Dupont-Aignan,Roussel
77,strategic,0.0,Pecresse,Zemmour,Hidalgo,Melenchon,Poutou,Arthaud,Lassalle,Macron,Dupont-Aignan,Roussel,Jadot,Le Pen,Pecresse
78,stubborn,1.0,Melenchon,Jadot,Lassalle,Le Pen,Roussel,Macron,Poutou,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Melenchon
79,stubborn,1.0,Roussel,Hidalgo,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Poutou,Jadot,Arthaud,Macron,Roussel
80,mixed,0.624,Poutou,Pecresse,Macron,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Jadot,Roussel,Zemmour,Arthaud,Poutou
81,strategic,0.0,Poutou,Macron,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Arthaud,Roussel,Jadot,Pecresse,Poutou
82,strategic,0.0,Arthaud,Zemmour,Hidalgo,Le Pen,Poutou,Lassalle,Macron,Jadot,Pecresse,Melenchon,Roussel,Dupont-Aignan,Arthaud
83,strategic,0.0,Pecresse,Macron,Le Pen,Roussel,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Poutou,Zemmour,Melenchon,Jadot,Pecresse
84,strategic,0.0,Pecresse,Le Pen,Poutou,Arthaud,Macron,Zemmour,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Pecresse
85,mixed,0.861,Zemmour,Dupont-Aignan,Roussel,Arthaud,Poutou,Hidalgo,Jadot,Macron,Lassalle,Melenchon,Le Pen,Pecresse,Zemmour
86,strategic,0.0,Jadot,Macron,Arthaud,Roussel,Melenchon,Pecresse,Lassalle,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Jadot
87,strategic,0.0,Le Pen,Pecresse,Hidalgo,Roussel,Zemmour,Macron,Lassalle,Jadot,Poutou,Arthaud,Melenchon,Dupont-Aignan,Le Pen
88,mixed,0.452,Macron,Melenchon,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Roussel,Zemmour,Hidalgo,Arthaud,Macron
89,mixed,0.507,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Poutou,Hidalgo,Jadot,Roussel,Melenchon,Macron,Le Pen
90,mixed,0.871,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Roussel,Arthaud,Macron,Jadot,Zemmour,Lassalle,Pecresse,Melenchon,Hidalgo
91,mixed,0.557,Poutou,Arthaud,Melenchon,Lassalle,Zemmour,Pecresse,Jadot,Le Pen,Macron,Hidalgo,Roussel,Dupont-Aignan,Poutou
92,strategic,0.0,Melenchon,Jadot,Lassalle,Pecresse,Le Pen,Arthaud,Macron,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Poutou,Melenchon
93,mixed,0.603,Arthaud,Dupont-Aignan,Jadot,Pecresse,Melenchon,Roussel,Hidalgo,Lassalle,Poutou,Le Pen,Zemmour,Macron,Arthaud
94,mixed,0.551,Pecresse,Lassalle,Hidalgo,Roussel,Zemmour,Poutou,Melenchon,Dupont-Aignan,Macron,Le Pen,Jadot,Arthaud,Pecresse
95,strategic,0.0,Jadot,Le Pen,Melenchon,Lassalle,Roussel,Pecresse,Macron,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Zemmour,Jadot
96,strategic,0.0,Roussel,Poutou,Melenchon,Hidalgo,Le Pen,Arthaud,Pecresse,Macron,Lassalle,Dupont-Aignan,Zemmour,Jadot,Roussel
97,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Jadot,Roussel,Melenchon,Poutou,Le Pen,Arthaud,Macron,Zemmour
98,mixed,0.634,Melenchon,Roussel,Macron,Pecresse,Arthaud,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Jadot,Poutou,Melenchon
99,stubborn,1.0,Arthaud,Melenchon,Pecresse,Le Pen,Roussel,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Macron,Arthaud
100,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Macron,Melenchon,Roussel,Poutou,Jadot,Arthaud,Lassalle,Le Pen
101,stubborn,1.0,Pecresse,Hidalgo,Melenchon,Zemmour,Macron,Jadot,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Roussel,Poutou,Pecresse
102,strategic,0.0,Jadot,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Macron,Lassalle,Zemmour,Le Pen,Melenchon,Pecresse,Roussel,Jadot
103,stubborn,1.0,Macron,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Poutou,Roussel,Melenchon,Le Pen,Macron
104,mixed,0.58,Hidalgo,Melenchon,Le Pen,Roussel,Zemmour,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Hidalgo
105,strategic,0.0,Le Pen,Roussel,Zemmour,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Macron,Arthaud,Lassalle,Jadot,Le Pen
106,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour,Macron,Lassalle,Roussel,Poutou,Jadot,Le Pen,Dupont-Aignan
107,mixed,0.659,Roussel,Pecresse,Poutou,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Jadot,Lassalle,Macron,Hidalgo,Arthaud,Roussel
108,mixed,0.518,Macron,Arthaud,Jadot,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Poutou,Le Pen,Melenchon,Macron
109,strategic,0.0,Hidalgo,Zemmour,Le Pen,Pecresse,Macron,Dupont-Aignan,Melenchon,Roussel,Lassalle,Arthaud,Poutou,Jadot,Hidalgo
110,stubborn,1.0,Zemmour,Macron,Melenchon,Arthaud,Roussel,Dupont-Aignan,Pecresse,Lassalle,Poutou,Hidalgo,Le Pen,Jadot,Zemmour
111,strategic,0.0,Roussel,Melenchon,Macron,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Poutou,Pecresse,Jadot,Roussel
112,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Melenchon,Macron,Pecresse,Le Pen,Poutou,Dupont-Aignan,Arthaud
113,stubborn,1.0,Roussel,Le Pen,Lassalle,Poutou,Zemmour,Pecresse,Macron,Jadot,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Roussel
114,mixed,0.853,Poutou,Dupont-Aignan,Macron,Zemmour,Le Pen,Melenchon,Arthaud,Roussel,Lassalle,Jadot,Pecresse,Hidalgo,Poutou
115,mixed,0.72,Dupont-Aignan,Hidalgo,Zemmour,Macron,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Arthaud,Jadot,Roussel,Dupont-Aignan
116,mixed,0.506,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Jadot,Lassalle,Arthaud,Pecresse,Roussel,Le Pen,Macron,Melenchon,Dupont-Aignan
117,stubborn,1.0,Dupont-Aignan,Melenchon,Jadot,Pecresse,Lassalle,Roussel,Hidalgo,Poutou,Zemmour,Macron,Le Pen,Arthaud,Dupont-Aignan
118,mixed,0.439,Macron,Jadot,Melenchon,Arthaud,Zemmour,Roussel,Lassalle,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Macron
119,mixed,0.745,Poutou,Dupont-Aignan,Jadot,Arthaud,Melenchon,Lassalle,Le Pen,Roussel,Zemmour,Macron,Hidalgo,Pecresse,Poutou
120,mixed,0.807,Macron,Pecresse,Arthaud,Roussel,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Lassalle,Jadot,Poutou,Zemmour,Macron
121,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Jadot,Zemmour,Pecresse,Arthaud,Lassalle,Roussel,Le Pen,Macron,Melenchon,Hidalgo
122,strategic,0.0,Zemmour,Le Pen,Jadot,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Macron,Roussel,Lassalle,Zemmour
123,stubborn,1.0,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Lassalle,Arthaud,Melenchon,Jadot,Le Pen,Roussel,Dupont-Aignan,Macron
124,mixed,0.766,Dupont-Aignan,Arthaud,Jadot,Le Pen,Pecresse,Zemmour,Lassalle,Roussel,Poutou,Hidalgo,Macron,Melenchon,Dupont-Aignan
125,mixed,0.721,Melenchon,Roussel,Lassalle,Poutou,Pecresse,Arthaud,Macron,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Jadot,Melenchon
126,strategic,0.0,Pecresse,Arthaud,Poutou,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron,Roussel,Lassalle,Pecresse
127,strategic,0.0,Poutou,Macron,Zemmour,Le Pen,Pecresse,Lassalle,Melenchon,Roussel,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Poutou
128,mixed,0.579,Zemmour,Poutou,Macron,Melenchon,Arthaud,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Roussel,Le Pen,Zemmour
129,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Lassalle,Hidalgo,Jadot,Arthaud,Poutou,Macron,Zemmour,Melenchon,Le Pen,Dupont-Aignan
130,strategic,0.0,Poutou,Le Pen,Melenchon,Zemmour,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Macron,Lassalle,Poutou
131,mixed,0.473,Dupont-Aignan,Roussel,Pecresse,Zemmour,Jadot,Le Pen,Hidalgo,Melenchon,Arthaud,Macron,Poutou,Lassalle,Dupont-Aignan
132,mixed,0.707,Arthaud,Lassalle,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Macron,Zemmour,Poutou,Jadot,Arthaud
133,mixed,0.686,Macron,Arthaud,Roussel,Zemmour,Melenchon,Hidalgo,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Dupont-Aignan,Macron
134,mixed,0.546,Hidalgo,Le Pen,Jadot,Zemmour,Macron,Pecresse,Arthaud,Lassalle,Roussel,Melenchon,Poutou,Dupont-Aignan,Hidalgo
135,strategic,0.0,Macron,Le Pen,Lassalle,Roussel,Hidalgo,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Macron
136,stubborn,1.0,Macron,Melenchon,Zemmour,Poutou,Pecresse,Lassalle,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Macron
137,strategic,0.0,Hidalgo,Macron,Arthaud,Jadot,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Poutou,Le Pen,Roussel,Zemmour,Hidalgo
138,strategic,0.0,Poutou,Le Pen,Melenchon,Jadot,Pecresse,Arthaud,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Macron,Poutou
139,stubborn,1.0,Macron,Jadot,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Pecresse,Poutou,Hidalgo,Roussel,Zemmour,Macron
140,stubborn,1.0,Poutou,Lassalle,Melenchon,Roussel,Hidalgo,Jadot,Macron,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Poutou
141,mixed,0.483,Dupont-Aignan,Melenchon,Arthaud,Poutou,Lassalle,Roussel,Macron,Le Pen,Zemmour,Pecresse,Jadot,Hidalgo,Dupont-Aignan
142,strategic,0.0,Lassalle,Hidalgo,Le Pen,Macron,Melenchon,Jadot,Arthaud,Dupont-Aignan,Poutou,Zemmour,Pecresse,Roussel,Lassalle
143,mixed,0.715,Hidalgo,Zemmour,Macron,Melenchon,Roussel,Poutou,Le Pen,Dupont-Aignan,Jadot,Lassalle,Pecresse,Arthaud,Hidalgo
144,mixed,0.478,Jadot,Le Pen,Arthaud,Hidalgo,Poutou,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Roussel,Macron,Jadot
145,strategic,0.0,Macron,Melenchon,Zemmour,Dupont-Aignan,Roussel,Le Pen,Jadot,Arthaud,Poutou,Hidalgo,Lassalle,Pecresse,Macron
146,stubborn,1.0,Jadot,Arthaud,Pecresse,Dupont-Aignan,Macron,Lassalle,Poutou,Melenchon,Roussel,Hidalgo,Zemmour,Le Pen,Jadot
147,stubborn,1.0,Zemmour,Pecresse,Le Pen,Poutou,Jadot,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Roussel,Macron,Lassalle,Zemmour
148,mixed,0.6,Arthaud,Macron,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Pecresse,Poutou,Jadot,Zemmour,Roussel,Le Pen,Arthaud
149,stubborn,1.0,Arthaud,Roussel,Zemmour,Melenchon,Lassalle,Pecresse,Jadot,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou,Arthaud
150,mixed,0.452,Roussel,Lassalle,Poutou,Macron,Zemmour,Hidalgo,Pecresse,Le Pen,Jadot,Melenchon,Dupont-Aignan,Arthaud,Roussel
151,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Macron,Le Pen,Zemmour,Jadot,Poutou,Roussel,Hidalgo,Pecresse,Lassalle,Melenchon
152,mixed,0.875,Macron,Lassalle,Dupont-Aignan,Melenchon,Roussel,Zemmour,Poutou,Jadot,Hidalgo,Le Pen,Pecresse,Arthaud,Macron
153,mixed,0.696,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Melenchon,Lassalle,Macron,Zemmour,Roussel,Jadot,Arthaud,Le Pen
154,mixed,0.456,Lassalle,Zemmour,Macron,Le Pen,Hidalgo,Poutou,Pecresse,Roussel,Dupont-Aignan,Melenchon,Jadot,Arthaud,Lassalle
155,stubborn,1.0,Arthaud,Pecresse,Dupont-Aignan,Poutou,Jadot,Roussel,Lassalle,Macron,Zemmour,Le Pen,Hidalgo,Melenchon,Arthaud
