voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
25,strategic,0.0,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Lassalle,Pecresse,Macron,Le Pen,Melenchon,Jadot,Poutou,Arthaud,Hidalgo
26,stubborn,1.0,Pecresse,Zemmour,Macron,Roussel,Poutou,Jadot,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Pecresse
27,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Roussel,Le Pen,Melenchon,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse,Arthaud,Dupont-Aignan
28,stubborn,1.0,Macron,Hidalgo,Lassalle,Poutou,Roussel,Melenchon,Zemmour,Arthaud,Jadot,Pecresse,Le Pen,Dupont-Aignan,Macron
29,mixed,0.615,Melenchon,Pecresse,Arthaud,Jadot,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Lassalle,Roussel,Poutou,Macron,Melenchon
30,strategic,0.0,Poutou,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Hidalgo,Roussel,Melenchon,Macron,Le Pen,Jadot,Arthaud,Poutou
31,stubborn,1.0,Poutou,Pecresse,Roussel,Melenchon,Zemmour,Hidalgo,Jadot,Arthaud,Lassalle,Macron,Dupont-Aignan,Le Pen,Poutou
32,mixed,0.462,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Le Pen,Macron,Lassalle,Jadot,Roussel,Zemmour,Arthaud,Pecresse,Dupont-Aignan
33,stubborn,1.0,Melenchon,Hidalgo,Poutou,Arthaud,Jadot,Le Pen,Dupont-Aignan,Zemmour,Roussel,Pecresse,Lassalle,Macron,Melenchon
34,stubborn,1.0,Melenchon,Hidalgo,Poutou,Roussel,Lassalle,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Jadot,Melenchon
35,strategic,0.0,Macron,Le Pen,Melenchon,Poutou,Roussel,Pecresse,Lassalle,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Macron
36,stubborn,1.0,Le Pen,Jadot,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Macron,Zemmour,Pecresse,Arthaud,Poutou,Lassalle,Le Pen
37,stubborn,1.0,Hidalgo,Arthaud,Melenchon,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Lassalle,Macron,Zemmour,Hidalgo
38,mixed,0.843,Le Pen,Macron,Arthaud,Poutou,Melenchon,Zemmour,Roussel,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Le Pen
39,mixed,0.869,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Arthaud,Poutou,Zemmour,Melenchon,Jadot,Macron,Lassalle
40,stubborn,1.0,Hidalgo,Lassalle,Roussel,Poutou,Jadot,Melenchon,Macron,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Hidalgo
41,mixed,0.78,Roussel,Macron,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Poutou,Pecresse,Zemmour,Le Pen,Roussel
42,strategic,0.0,Lassalle,Le Pen,Jadot,Pecresse,Roussel,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Macron,Lassalle
43,mixed,0.89,Dupont-Aignan,Arthaud,Pecresse,Roussel,Macron,Jadot,Poutou,Le Pen,Hidalgo,Lassalle,Zemmour,Melenchon,Dupont-Aignan
44,stubborn,1.0,Arthaud,Macron,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Poutou,Jadot,Pecresse,Melenchon,Zemmour,Le Pen,Arthaud
45,stubborn,1.0,Roussel,Le Pen,Poutou,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Macron,Jadot,Lassalle,Hidalgo,Melenchon,Roussel
46,strategic,0.0,Roussel,Zemmour,Jadot,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Macron,Poutou,Le Pen,Lassalle,Roussel
47,strategic,0.0,Zemmour,Macron,Le Pen,Hidalgo,Melenchon,Lassalle,Pecresse,Jadot,Dupont-Aignan,Poutou,Roussel,Arthaud,Zemmour
48,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Jadot,Arthaud,Zemmour,Pecresse,Poutou,Macron,Melenchon,Hidalgo,Lassalle,Le Pen
49,stubborn,1.0,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Melenchon,Roussel,Macron,Zemmour,Poutou,Jadot,Arthaud,Lassalle,Dupont-Aignan
50,stubborn,1.0,Roussel,Lassalle,Le Pen,Zemmour,Hidalgo,Macron,Poutou,Arthaud,Pecresse,Dupont-Aignan,Jadot,Melenchon,Roussel
51,stubborn,1.0,Pecresse,Macron,Hidalgo,Melenchon,Roussel,Poutou,Le Pen,Lassalle,Dupont-Aignan,Jadot,Zemmour,Arthaud,Pecresse
52,mixed,0.413,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Poutou,Melenchon,Zemmour,Macron,Jadot,Pecresse,Arthaud,Lassalle
53,stubborn,1.0,Lassalle,Zemmour,Melenchon,Arthaud,Hidalgo,Pecresse,Roussel,Le Pen,Dupont-Aignan,Macron,Poutou,Jadot,Lassalle
54,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Lassalle,Le Pen,Macron,Melenchon,Jadot,Pecresse,Poutou,Dupont-Aignan,Roussel,Hidalgo
55,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Roussel,Macron,Arthaud,Le Pen,Zemmour,Melenchon,Poutou,Pecresse,Hidalgo
56,mixed,0.641,Dupont-Aignan,Macron,Lassalle,Roussel,Le Pen,Arthaud,Pecresse,Poutou,Jadot,Zemmour,Hidalgo,Melenchon,Dupont-Aignan
57,mixed,0.746,Arthaud,Macron,Roussel,Poutou,Pecresse,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Arthaud
58,mixed,0.688,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Roussel,Macron,Lassalle,Pecresse,Poutou,Jadot,Arthaud,Melenchon
59,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Roussel,Hidalgo,Arthaud,Pecresse,Le Pen,Zemmour,Jadot,Lassalle,Macron,Melenchon
60,mixed,0.816,Lassalle,Melenchon,Jadot,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Poutou,Zemmour,Macron,Arthaud,Roussel,Lassalle
61,mixed,0.605,Macron,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Roussel,Arthaud,Zemmour,Lassalle,Pecresse,Le Pen,Poutou,Macron
62,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Melenchon,Arthaud,Le Pen,Jadot,Macron,Poutou,Pecresse,Roussel
63,stubborn,1.0,Melenchon,Roussel,Le Pen,Poutou,Zemmour,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Macron,Melenchon
64,stubborn,1.0,Pecresse,Le Pen,Arthaud,Hidalgo,Melenchon,Roussel,Macron,Dupont-Aignan,Jadot,Poutou,Lassalle,Zemmour,Pecresse
65,stubborn,1.0,Roussel,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Poutou,Lassalle,Jadot,Arthaud,Melenchon,Macron,Roussel
66,stubborn,1.0,Poutou,Macron,Hidalgo,Le Pen,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Jadot,Lassalle,Zemmour,Roussel,Poutou
67,stubborn,1.0,Poutou,Hidalgo,Roussel,Dupont-Aignan,Macron,Arthaud,Melenchon,Pecresse,Zemmour,Jadot,Le Pen,Lassalle,Poutou
68,stubborn,1.0,Jadot,Arthaud,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Le Pen,Pecresse,Macron,Lassalle,Roussel,Zemmour,Jadot
69,mixed,0.599,Macron,Melenchon,Zemmour,Jadot,Lassalle,Le Pen,Dupont-Aignan,Roussel,Pecresse,Arthaud,Poutou,Hidalgo,Macron
70,mixed,0.77,Hidalgo,Jadot,Lassalle,Roussel,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Poutou,Macron,Arthaud,Hidalgo
71,stubborn,1.0,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Poutou,Le Pen,Lassalle,Zemmour,Macron,Pecresse,Roussel,Jadot,Dupont-Aignan
72,mixed,0.664,Dupont-Aignan,Macron,Zemmour,Arthaud,Hidalgo,Roussel,Melenchon,Le Pen,Lassalle,Jadot,Poutou,Pecresse,Dupont-Aignan
73,strategic,0.0,Arthaud,Melenchon,Lassalle,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Roussel,Poutou,Jadot,Macron,Le Pen,Arthaud
74,stubborn,1.0,Zemmour,Roussel,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Jadot,Lassalle,Melenchon,Macron,Poutou,Zemmour
75,stubborn,1.0,Roussel,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Poutou,Macron,Hidalgo,Jadot,Arthaud,Pecresse,Zemmour,Roussel
76,strategic,0.0,Lassalle,Roussel,Le Pen,Arthaud,Macron,Hidalgo,Jadot,Pecresse,Poutou,Melenchon,Zemmour,Dupont-Aignan,Lassalle
77,stubborn,1.0,Macron,Poutou,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Roussel,Melenchon,Arthaud,Le Pen,Macron
78,mixed,0.741,Lassalle,Macron,Jadot,Hidalgo,Le Pen,Arthaud,Zemmour,Roussel,Dupont-Aignan,Poutou,Pecresse,Melenchon,Lassalle
79,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Macron,Lassalle,Roussel,Poutou,Zemmour,Jadot,Arthaud,Hidalgo,Pecresse,Melenchon
80,stubborn,1.0,Arthaud,Lassalle,Poutou,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Jadot,Le Pen,Hidalgo,Arthaud
81,stubborn,1.0,Arthaud,Jadot,Roussel,Poutou,Hidalgo,Pecresse,Melenchon,Lassalle,Macron,Zemmour,Dupont-Aignan,Le Pen,Arthaud
82,mixed,0.474,Poutou,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Macron,Roussel,Hidalgo,Le Pen,Melenchon,Lassalle,Jadot,Poutou
83,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Lassalle,Le Pen,Roussel,Jadot,Poutou,Macron,Melenchon,Hidalgo,Dupont-Aignan
84,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Jadot,Lassalle,Roussel,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Macron,Poutou,Hidalgo
85,stubborn,1.0,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Roussel,Jadot,Poutou,Zemmour,Pecresse,Macron,Arthaud,Melenchon
86,stubborn,1.0,Pecresse,Arthaud,Hidalgo,Roussel,Poutou,Zemmour,Dupont-Aignan,Macron,Melenchon,Lassalle,Le Pen,Jadot,Pecresse
87,stubborn,1.0,Zemmour,Poutou,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Macron,Roussel,Melenchon,Jadot,Arthaud,Hidalgo,Zemmour
88,stubborn,1.0,Lassalle,Macron,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Le Pen,Jadot,Poutou,Lassalle
89,strategic,0.0,Poutou,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Melenchon,Roussel,Jadot,Pecresse,Arthaud,Macron,Lassalle,Poutou
90,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Macron,Pecresse,Jadot,Melenchon,Zemmour,Poutou,Arthaud,Roussel
91,stubborn,1.0,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Poutou,Arthaud,Le Pen,Jadot,Lassalle,Macron,Zemmour,Melenchon,Pecresse
92,stubborn,1.0,Pecresse,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Jadot,Roussel,Hidalgo,Lassalle,Macron,Le Pen,Poutou,Pecresse
93,stubborn,1.0,Hidalgo,Le Pen,Lassalle,Arthaud,Melenchon,Roussel,Zemmour,Macron,Poutou,Pecresse,Jadot,Dupont-Aignan,Hidalgo
94,mixed,0.446,Pecresse,Roussel,Hidalgo,Jadot,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Macron,Poutou,Dupont-Aignan,Pecresse
95,stubborn,1.0,Melenchon,Le Pen,Arthaud,Zemmour,Jadot,Pecresse,Hidalgo,Poutou,Macron,Roussel,Dupont-Aignan,Lassalle,Melenchon
96,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Roussel,Poutou,Le Pen,Arthaud,Macron,Melenchon,Pecresse,Jadot,Hidalgo
97,stubborn,1.0,Roussel,Lassalle,Pecresse,Macron,Poutou,Hidalgo,Jadot,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Roussel
98,mixed,0.7,Hidalgo,Dupont-Aignan,Lassalle,Macron,Pecresse,Roussel,Arthaud,Melenchon,Poutou,Le Pen,Jadot,Zemmour,Hidalgo
99,stubborn,1.0,Zemmour,Lassalle,Macron,Melenchon,Pecresse,Jadot,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Le Pen,Roussel,Zemmour
100,strategic,0.0,Poutou,Macron,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Roussel,Pecresse,Melenchon,Zemmour,Arthaud,Poutou
101,mixed,0.73,Le Pen,Arthaud,Hidalgo,Macron,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Poutou,Lassalle,Roussel,Jadot,Le Pen
102,strategic,0.0,Melenchon,Le Pen,Hidalgo,Macron,Roussel,Lassalle,Arthaud,Poutou,Jadot,Zemmour,Pecresse,Dupont-Aignan,Melenchon
103,stubborn,1.0,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Roussel,Lassalle,Le Pen,Macron,Poutou,Arthaud,Zemmour,Melenchon
104,strategic,0.0,Macron,Zemmour,Hidalgo,Poutou,Le Pen,Jadot,Roussel,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Lassalle,Macron
105,stubborn,1.0,Poutou,Le Pen,Zemmour,Pecresse,Lassalle,Melenchon,Hidalgo,Macron,Arthaud,Jadot,Roussel,Dupont-Aignan,Poutou
106,stubborn,1.0,Macron,Hidalgo,Roussel,Melenchon,Le Pen,Pecresse,Arthaud,Jadot,Poutou,Zemmour,Dupont-Aignan,Lassalle,Macron
107,mixed,0.532,Hidalgo,Macron,Roussel,Zemmour,Jadot,Lassalle,Arthaud,Melenchon,Dupont-Aignan,Poutou,Pecresse,Le Pen,Hidalgo
108,mixed,0.544,Melenchon,Roussel,Zemmour,Pecresse,Lassalle,Macron,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Arthaud,Melenchon
109,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Pecresse,Jadot,Poutou,Le Pen,Arthaud,Lassalle,Melenchon,Roussel,Hidalgo,Zemmour
110,stubborn,1.0,Lassalle,Hidalgo,Arthaud,Le Pen,Pecresse,Zemmour,Roussel,Macron,Melenchon,Poutou,Dupont-Aignan,Jadot,Lassalle
111,stubborn,1.0,Jadot,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Poutou,Arthaud,Pecresse,Lassalle,Roussel,Le Pen,Macron,Jadot
112,mixed,0.692,Roussel,Poutou,Macron,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Jadot,Lassalle,Hidalgo,Roussel
113,strategic,0.0,Zemmour,Poutou,Dupont-Aignan,Roussel,Arthaud,Melenchon,Hidalgo,Jadot,Macron,Pecresse,Le Pen,Lassalle,Zemmour
114,mixed,0.497,Dupont-Aignan,Macron,Lassalle,Zemmour,Melenchon,Jadot,Le Pen,Pecresse,Hidalgo,Arthaud,Roussel,Poutou,Dupont-Aignan
115,stubborn,1.0,Lassalle,Jadot,Roussel,Dupont-Aignan,Poutou,Macron,Le Pen,Hidalgo,Arthaud,Pecresse,Melenchon,Zemmour,Lassalle
116,stubborn,1.0,Arthaud,Poutou,Le Pen,Lassalle,Melenchon,Pecresse,Roussel,Zemmour,Macron,Jadot,Hidalgo,Dupont-Aignan,Arthaud
117,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Poutou,Pecresse,Jadot,Arthaud,Dupont-Aignan,Roussel,Macron,Melenchon,Lassalle,Hidalgo
118,stubborn,1.0,Jadot,Le Pen,Melenchon,Hidalgo,Arthaud,Pecresse,Macron,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Jadot
119,strategic,0.0,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Roussel,Jadot,Poutou,Macron,Lassalle,Hidalgo,Zemmour,Arthaud
120,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Hidalgo,Roussel,Melenchon,Macron,Arthaud,Zemmour,Poutou,Lassalle
121,stubborn,1.0,Le Pen,Jadot,Lassalle,Zemmour,Poutou,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Macron,Melenchon,Arthaud,Le Pen
122,stubborn,1.0,Poutou,Zemmour,Lassalle,Pecresse,Macron,Le Pen,Roussel,Melenchon,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Poutou
123,strategic,0.0,Roussel,Hidalgo,Pecresse,Macron,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Poutou,Jadot,Le Pen,Roussel
124,stubborn,1.0,Zemmour,Poutou,Le Pen,Lassalle,Hidalgo,Macron,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Roussel,Jadot,Zemmour
125,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Poutou,Macron,Zemmour,Jadot,Roussel,Le Pen
126,strategic,0.0,Poutou,Melenchon,Lassalle,Zemmour,Roussel,Dupont-Aignan,Macron,Le Pen,Hidalgo,Jadot,Arthaud,Pecresse,Poutou
127,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Pecresse,Jadot,Melenchon,Macron,Hidalgo,Arthaud,Zemmour,Roussel,Lassalle,Dupont-Aignan
128,stubborn,1.0,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Roussel,Zemmour,Poutou,Le Pen,Melenchon,Jadot,Pecresse,Macron,Hidalgo
129,stubborn,1.0,Poutou,Pecresse,Lassalle,Le Pen,Hidalgo,Zemmour,Macron,Roussel,Jadot,Dupont-Aignan,Arthaud,Melenchon,Poutou
130,stubborn,1.0,Melenchon,Zemmour,Poutou,Roussel,Dupont-Aignan,Lassalle,Arthaud,Jadot,Hidalgo,Macron,Pecresse,Le Pen,Melenchon
131,strategic,0.0,Melenchon,Zemmour,Arthaud,Pecresse,Macron,Le Pen,Dupont-Aignan,Roussel,Poutou,Hidalgo,Jadot,Lassalle,Melenchon
132,strategic,0.0,Jadot,Poutou,Zemmour,Melenchon,Roussel,Pecresse,Le Pen,Hidalgo,Arthaud,Macron,Dupont-Aignan,Lassalle,Jadot
133,stubborn,1.0,Dupont-Aignan,Hidalgo,Poutou,Jadot,Pecresse,Melenchon,Le Pen,Lassalle,Arthaud,Macron,Zemmour,Roussel,Dupont-Aignan
134,mixed,0.458,Macron,Melenchon,Roussel,Arthaud,Poutou,Hidalgo,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Jadot,Macron
135,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Zemmour,Jadot,Arthaud,Melenchon,Roussel,Macron,Lassalle,Poutou,Dupont-Aignan,Pecresse
136,stubborn,1.0,Roussel,Melenchon,Hidalgo,Poutou,Jadot,Le Pen,Arthaud,Dupont-Aignan,Macron,Zemmour,Pecresse,Lassalle,Roussel
137,stubborn,1.0,Jadot,Lassalle,Arthaud,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Roussel,Melenchon,Zemmour,Macron,Jadot
138,stubborn,1.0,Le Pen,Hidalgo,Poutou,Lassalle,Jadot,Melenchon,Zemmour,Dupont-Aignan,Macron,Arthaud,Roussel,Pecresse,Le Pen
139,stubborn,1.0,Poutou,Macron,Jadot,Roussel,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Lassalle,Pecresse,Poutou
140,stubborn,1.0,Melenchon,Poutou,Jadot,Macron,Lassalle,Zemmour,Roussel,Pecresse,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Melenchon
141,stubborn,1.0,Roussel,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Arthaud,Jadot,Poutou,Macron,Hidalgo,Melenchon,Roussel
142,stubborn,1.0,Roussel,Macron,Pecresse,Poutou,Zemmour,Le Pen,Hidalgo,Jadot,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Roussel
143,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Melenchon,Hidalgo,Poutou,Arthaud,Zemmour,Le Pen,Lassalle,Roussel,Pecresse,Jadot
144,mixed,0.784,Lassalle,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Roussel,Macron,Melenchon,Jadot,Arthaud,Hidalgo,Poutou,Lassalle
145,stubborn,1.0,Zemmour,Lassalle,Roussel,Dupont-Aignan,Poutou,Le Pen,Pecresse,Melenchon,Arthaud,Macron,Jadot,Hidalgo,Zemmour
146,mixed,0.635,Lassalle,Pecresse,Poutou,Dupont-Aignan,Arthaud,Le Pen,Jadot,Zemmour,Hidalgo,Melenchon,Macron,Roussel,Lassalle
147,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Jadot,Le Pen,Poutou,Hidalgo,Roussel,Macron,Arthaud,Lassalle,Dupont-Aignan
148,stubborn,1.0,Jadot,Lassalle,Le Pen,Macron,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Roussel,Hidalgo,Pecresse,Poutou,Jadot
149,mixed,0.8,Poutou,Lassalle,Le Pen,Roussel,Hidalgo,Macron,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Jadot,Melenchon,Poutou
150,mixed,0.835,Pecresse,Arthaud,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Poutou,Macron,Hidalgo,Jadot,Roussel,Zemmour,Pecresse
151,stubborn,1.0,Arthaud,Melenchon,Macron,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Le Pen,Zemmour,Pecresse,Jadot,Arthaud
152,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Poutou,Melenchon,Jadot,Macron,Arthaud,Pecresse,Roussel,Hidalgo,Zemmour,Lassalle
153,stubborn,1.0,Macron,Melenchon,Roussel,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Jadot,Poutou,Hidalgo,Macron
154,stubborn,1.0,Melenchon,Lassalle,Roussel,Macron,Jadot,Zemmour,Poutou,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Melenchon
155,mixed,0.656,Arthaud,Poutou,Hidalgo,Melenchon,Pecresse,Jadot,Macron,Roussel,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Arthaud
