source,target
22,2681
22,3331
22,3779
22,3818
22,3907
22,4975
23,217
23,961
23,1673
23,1938
23,1972
23,3823
23,4154
23,4908
24,202
24,347
24,722
24,884
24,964
24,1057
24,1765
24,2615
24,2849
24,3526
24,3653
24,4742
25,144
25,274
25,339
25,1016
25,1365
25,1926
25,2036
25,3797
25,4126
26,1881
26,2516
26,3092
26,4395
26,4887
27,428
27,516
27,1421
27,1799
27,2502
27,3908
27,3977
27,4427
27,4722
27,4744
28,55
28,768
28,1005
28,2312
28,2808
28,2823
28,4670
29,36
29,149
29,843
29,1253
29,1309
29,2368
29,3186
29,3203
29,3497
29,3757
29,3774
29,4126
29,4355
29,4929
30,917
30,1550
30,2751
30,3409
30,4013
30,4752
31,410
31,1249
31,1676
31,1756
31,2191
31,2299
31,2934
31,3726
31,4837
32,242
32,1010
32,1613
32,1624
32,2766
32,4230
32,4426
32,4572
33,95
33,331
33,535
33,1262
33,1350
33,1556
33,2678
33,2684
33,3051
33,3943
33,4653
34,1239
34,1456
34,2066
34,2123
34,2234
34,3896
34,4731
35,899
35,1091
35,1659
35,1680
35,1702
35,2251
35,2879
35,3255
35,3553
35,4533
35,4621
35,4962
36,383
36,417
36,1486
36,2045
36,2234
36,2538
36,2714
36,4654
37,576
37,860
37,1210
37,2427
37,3685
38,493
38,731
38,908
38,1867
38,2290
38,2593
38,2799
38,3214
38,3755
38,4288
38,4630
38,4853
39,179
39,445
39,516
39,631
39,657
39,1197
39,1475
39,1719
39,2071
39,2661
39,3155
39,3484
39,4129
39,4271
39,4401
39,4606
40,1749
40,2289
40,2784
40,2814
40,3932
40,4620
41,729
41,1461
41,1746
41,1837
41,2163
41,2384
41,2612
41,2695
41,2816
41,3383
41,3976
42,60
42,80
42,833
42,1277
42,1992
42,2224
42,3070
42,3170
42,3205
42,3353
42,3619
42,4171
43,210
43,613
43,1047
43,1295
43,2012
43,3408
43,3812
43,3958
43,3984
43,3992
43,4091
44,684
44,2209
44,3073
44,3171
44,3585
45,106
45,519
45,1266
45,1750
45,2707
45,2893
45,4421
45,4687
45,4962
46,84
46,951
46,1155
46,1251
46,1441
46,1468
46,1507
46,2037
46,2398
46,2590
46,2794
46,3082
46,3151
46,4220
46,4473
46,4678
47,97
47,972
47,1349
47,1638
47,1862
47,2074
47,2520
47,2844
47,3111
47,4159
47,4551
48,2202
48,2946
48,3195
48,3273
48,3492
48,4900
48,4960
49,477
49,703
49,1096
49,1367
49,1411
49,3080
49,4838
49,4921
50,80
50,876
50,1010
50,1412
50,1662
50,1824
50,2631
50,2773
50,4282
50,4708
50,4758
50,4872
51,329
51,422
51,1989
51,2046
51,2103
51,2382
51,2692
51,3223
51,3486
51,3548
51,4016
51,4102
51,4150
52,550
52,560
52,797
52,874
52,2391
52,2427
52,2627
52,2684
52,3764
52,4556
53,101
53,1086
53,2261
53,2833
53,4209
53,4236
54,317
54,464
54,892
54,1096
54,1786
54,1930
54,2619
54,2693
54,3309
54,3789
54,4415
55,775
55,877
55,1484
55,1514
55,2139
55,2242
55,3303
55,3715
55,4336
55,4916
56,438
56,752
56,1004
56,1410
56,2902
56,3013
56,3620
56,3981
56,4007
56,4789
56,4889
56,4922
57,65
57,1902
57,2391
57,2586
57,2625
57,2815
57,4996
58,132
58,510
58,560
58,897
58,1546
58,1676
58,1930
58,3317
58,4566
58,4750
59,126
59,2134
59,2217
59,2408
59,3182
59,3284
59,3295
59,3751
59,4977
60,998
60,1030
60,1335
60,1791
60,1850
60,2440
60,2834
60,2933
60,4115
60,4700
61,3138
61,3417
61,3463
61,3946
61,4532
62,2534
62,2564
62,3013
62,3108
62,3252
62,4348
62,4468
62,4689
63,667
63,1521
63,2815
63,2980
63,3582
63,4095
64,1570
64,1576
64,1742
64,2009
64,2183
64,3112
64,3157
64,3197
64,3352
64,3395
64,4155
64,4343
64,4629
65,293
65,585
65,1460
65,1586
65,2506
65,3052
65,3924
65,4280
65,4619
66,784
66,832
66,1358
66,2160
66,3262
66,3810
66,4838
67,350
67,876
67,1461
67,2054
67,3868
67,4266
67,4659
67,4771
68,129
68,242
68,1416
68,1849
68,1962
68,3429
68,3622
69,483
69,1677
69,2413
69,2731
69,2990
69,3749
69,4122
69,4236
70,1106
70,1485
70,1885
70,1958
70,3126
70,4692
71,802
71,1164
71,1719
71,3183
71,3558
71,3602
71,3636
71,3663
72,367
72,690
72,1143
72,1362
72,1397
72,1433
72,1506
72,2514
72,2888
72,3058
72,3131
72,4326
73,93
73,195
73,1605
73,1912
73,2187
73,2510
73,2858
73,3472
74,960
74,2636
74,2671
74,2798
74,3185
74,4233
74,4858
75,410
75,1193
75,2143
75,2168
75,2734
75,3046
75,3559
75,4087
75,4174
75,4283
75,4891
76,714
76,1293
76,1702
76,1722
76,1893
76,2019
76,2034
76,2191
76,2346
76,2638
76,2978
76,4217
76,4806
77,169
77,286
77,844
77,1719
77,2011
77,3688
77,3802
77,4756
78,294
78,870
78,2447
78,2525
78,2571
78,3479
78,3487
78,3647
78,3713
78,4949
79,906
79,2226
79,2619
79,2811
79,3965
79,3996
79,4550
80,209
80,819
80,1248
81,407
81,411
81,481
81,855
81,1067
81,2506
81,2986
81,4011
82,120
82,804
82,1016
82,1402
82,1847
82,3058
82,3911
82,3914
82,4136
82,4309
82,4928
83,1899
83,2325
83,2573
83,3134
83,3561
83,4419
83,4843
84,169
84,635
84,1292
84,1681
84,1873
84,2042
84,2336
84,2508
84,3121
84,3205
84,3398
85,157
85,939
85,986
85,1526
85,2026
85,2775
85,2914
85,3854
85,4267
85,4499
85,4914
85,4979
86,251
86,278
86,325
86,333
86,435
86,658
86,1406
86,2061
86,2102
86,2617
86,3207
86,3630
87,190
87,995
87,1816
87,1940
87,2279
87,2703
87,2994
87,3677
87,4205
88,200
88,1701
88,1838
88,2752
88,3594
88,4105
88,4243
88,4756
88,4814
89,564
89,568
89,2206
89,2470
89,2483
89,2921
89,4885
90,892
90,1571
90,2153
90,2265
90,2291
90,2913
90,3322
90,3433
90,3814
90,4212
90,4417
90,4528
91,374
91,627
91,655
91,794
91,986
91,1830
91,2431
91,2946
91,3158
91,4023
92,148
92,3359
92,3544
92,3628
92,4068
92,4129
92,4721
93,337
93,426
93,2207
93,3483
93,4288
94,617
94,788
94,977
94,1128
94,1146
94,1506
94,3391
94,3824
94,4212
94,4919
95,382
95,1123
95,1841
95,2653
95,2931
95,2933
95,2961
95,3151
95,3308
95,3650
95,3915
95,4598
95,4779
96,279
96,429
96,564
96,598
96,1635
96,1707
96,2121
96,2364
96,2380
96,3240
96,3438
96,3547
96,3810
96,4049
96,4237
96,4625
97,1250
97,1763
97,2085
97,3148
97,3377
97,4288
97,4379
97,4421
97,4451
98,187
98,1100
98,1738
98,1980
98,2116
98,2255
98,2625
98,2702
98,3033
98,3194
98,3855
98,3888
98,4145
99,668
99,1732
99,1945
99,2846
99,2988
99,3088
99,4221
100,366
100,564
100,936
100,1129
100,1226
100,2145
100,2321
100,2445
100,2782
100,3265
100,3439
100,3765
100,3872
100,3983
100,4354
100,4629
100,4680
101,933
101,1373
101,1453
101,2876
101,3138
101,3314
101,3723
101,3845
101,3871
101,3945
101,4719
102,798
102,1973
102,3352
102,4262
102,4277
102,4360
102,4647
103,2263
103,2396
103,2491
103,2994
103,3597
103,3814
103,4080
104,124
104,463
104,837
104,1237
104,1287
104,1372
104,2939
104,3164
104,4462
104,4802
105,326
105,430
105,844
105,2118
105,2931
105,3081
105,3607
105,3980
105,4637
106,253
106,623
106,627
106,1862
106,2543
106,3863
107,619
107,736
107,747
107,778
107,891
107,972
107,1975
107,2402
107,2828
107,3216
107,3594
107,4638
108,1514
108,1565
108,1852
108,1908
108,2281
108,2408
108,2823
108,3342
108,3468
108,3606
108,3793
108,4595
108,4660
108,4890
109,1175
109,1495
109,3013
109,4213
109,4611
109,4886
109,4915
110,118
110,323
110,2095
110,2271
110,2300
110,2984
110,3385
110,4170
111,378
111,979
111,1042
111,1261
111,1930
111,1934
111,2076
111,2113
111,2461
111,3178
111,3730
111,4053
111,4084
112,188
112,236
112,1156
112,1301
112,3806
112,4302
112,4930
113,442
113,601
113,1498
113,1906
113,2172
113,2322
113,4784
114,1015
114,1156
114,1163
114,1342
114,1549
114,2059
114,2262
114,2720
114,3056
114,3211
114,3453
114,3929
114,4051
114,4111
114,4282
115,221
115,381
115,703
115,1178
115,2253
115,2386
115,2701
115,2758
115,3472
115,3763
115,4123
115,4413
115,4587
115,4629
115,4797
116,183
116,560
116,586
116,663
116,1129
116,3488
116,3778
116,3795
116,4117
117,139
117,287
117,316
117,695
117,873
117,1417
117,3553
117,4356
118,178
118,543
118,712
118,1605
118,1710
118,1776
118,2547
118,3639
118,3792
118,4017
118,4018
118,4695
119,1177
119,3036
119,3115
119,3605
119,3651
119,3948
119,4488
119,4520
119,4832
120,612
120,910
120,1382
120,1576
120,2082
120,2397
120,2584
120,2635
120,3610
120,3793
120,4354
120,4382
120,4584
121,562
121,654
121,850
121,1877
121,2011
121,3584
121,3591
121,3630
121,4024
121,4038
122,930
122,1112
122,2085
122,2143
122,2489
122,2713
122,3585
122,3749
122,4138
122,4165
122,4312
122,4445
123,992
123,1236
123,1271
123,1605
123,2591
123,3506
123,4057
123,4801
124,328
124,1885
124,3163
124,3345
124,3480
124,3846
124,3878
124,4395
124,4424
125,425
125,809
125,871
125,982
125,1372
125,1483
125,1557
125,1920
125,2017
125,2278
125,2620
125,3058
125,3352
125,3403
125,4120
125,4798
126,170
126,1976
126,3327
126,3516
126,4892
127,142
127,779
127,1098
127,1351
127,1964
127,2112
127,2375
127,2600
127,2650
127,2696
127,2928
127,2953
127,3402
128,248
128,356
128,361
128,476
128,536
128,949
128,1303
128,1312
128,1454
128,1760
128,2175
128,2447
128,2882
128,3178
128,3297
128,3576
128,3692
129,630
129,888
129,934
129,1870
129,3465
129,3851
129,3938
129,4154
129,4235
129,4434
129,4484
129,4937
130,504
130,890
130,1875
130,2161
130,2222
130,2543
130,3120
130,4134
131,1061
131,1495
131,1730
131,2286
131,2325
131,2579
131,2848
131,3426
131,3556
131,4902
132,236
132,380
132,800
132,2264
132,2670
132,3006
132,4460
132,4792
133,1256
133,1258
133,1919
133,2306
133,3655
133,3819
133,4156
134,255
134,794
134,1441
134,2118
134,4339
135,771
135,1642
135,1778
135,2773
135,2816
135,2896
135,2966
135,4135
135,4729
136,598
136,1298
136,1860
136,2650
136,3082
136,3306
136,3574
136,4179
136,4827
136,4942
137,620
137,797
137,880
137,2698
137,2819
137,3262
137,4007
137,4259
137,4741
138,893
138,1340
138,1676
138,1943
138,2983
138,3035
138,3636
138,4032
138,4208
138,4420
138,4818
139,176
139,1630
139,1871
139,2120
139,2504
139,3026
139,3647
139,3713
139,3790
139,4677
140,454
140,826
140,1388
140,1512
140,1834
140,1885
140,2896
140,3123
140,3862
140,4169
141,142
141,594
141,746
141,977
141,1002
141,1254
141,1902
141,1948
141,2018
141,3169
141,3188
141,3659
141,4473
141,4588
142,373
142,1522
142,2702
142,3398
142,3503
142,4319
143,154
143,902
143,975
143,1488
143,1739
143,3967
144,1064
144,1514
144,2439
144,2527
144,3463
144,4265
144,4839
145,328
145,977
145,1093
145,1354
145,1690
145,1799
145,1825
145,2116
145,2366
145,3178
145,3383
145,3611
145,4240
145,4449
145,4804
146,2627
146,2633
146,3724
146,3782
146,3931
146,4324
146,4734
146,4761
147,329
147,616
147,2941
147,3093
147,3597
147,4013
147,4296
148,678
148,1342
148,2617
148,3751
148,4462
148,4926
148,4999
149,791
149,806
149,977
149,1036
149,1403
149,1464
149,1638
149,2010
149,2713
149,3017
149,3701
149,4180
149,4188
149,4211
149,4892
150,451
150,527
150,579
150,602
150,987
150,1246
150,1441
150,1634
150,1702
150,1789
150,2062
150,2891
150,3086
150,3152
150,3275
150,3387
150,3602
150,3885
150,4023
150,4555
151,474
151,718
151,1766
151,2287
151,3288
151,3581
151,3585
151,4303
151,4445
152,1063
152,1310
152,1366
152,2929
152,3185
152,3359
152,3806
152,4667
153,1491
153,1800
153,1885
153,1927
153,2967
153,2988
153,3168
153,3537
153,3616
153,4149
153,4410
153,4699
154,490
154,762
154,781
154,2443
154,2456
154,2886
154,3497
154,3802
154,4031
154,4216
155,751
155,868
155,4469
155,4514
156,702
156,1945
156,2107
156,2318
156,2459
156,2785
156,2911
156,2951
156,3273
156,3401
156,4174
156,4449
156,4851
157,1354
157,1722
157,2499
157,2885
157,3939
157,4000
157,4018
157,4372
157,4861
158,208
158,221
158,355
158,784
158,1358
158,2008
158,3805
158,3834
158,3840
158,4198
158,4556
158,4667
159,290
159,497
159,930
159,967
159,1643
159,1975
159,3341
159,3487
159,3622
159,4272
159,4571
160,632
160,720
160,1041
160,2016
160,2721
160,3392
161,193
161,850
161,1665
161,1795
161,2261
161,2900
161,3387
161,3479
161,4900
162,1167
162,1373
162,1679
162,2078
162,2218
162,2556
162,2639
162,3570
162,4021
162,4155
162,4634
162,4734
163,329
163,354
163,481
163,646
163,913
163,1317
163,1767
163,2671
163,3856
163,4326
164,345
164,714
164,788
164,1043
164,1167
164,2061
164,2159
164,3188
164,4390
164,4566
164,4604
164,4773
165,2200
165,2531
165,2578
165,2738
165,2746
165,2765
165,2901
165,3512
165,3634
166,765
166,1182
166,1294
166,1447
166,1968
166,2325
166,2329
166,2787
166,2956
166,3100
166,3553
166,4448
167,445
167,1130
167,1626
167,1660
167,1998
167,2046
167,2158
167,2474
167,2503
167,3576
167,3952
167,4140
167,4418
168,824
168,1021
168,1046
168,1170
168,1175
168,1210
168,2499
168,2524
168,2644
168,2709
168,2848
168,4310
168,4613
168,4878
168,4914
169,941
169,1154
169,2482
169,2571
169,2673
169,3680
169,3796
169,3854
169,3993
169,4465
169,4722
170,671
170,983
170,2454
170,3032
170,3560
170,4066
171,1618
171,2479
171,3124
171,3260
171,3736
171,3805
171,3812
171,4323
171,4336
171,4606
171,4651
171,4970
172,243
172,746
172,1088
172,1101
172,1203
172,1381
172,2268
172,2526
172,3621
172,3773
172,4123
173,231
173,346
173,1560
173,1798
173,2253
173,2426
173,2651
173,2914
173,3004
173,3152
173,4596
173,4680
174,633
174,778
174,1523
174,1921
174,2942
174,3433
174,3701
174,3793
174,3829
174,4094
174,4598
174,4649
174,4732
174,4896
175,292
175,711
175,1081
175,1337
175,1855
175,2229
175,2724
175,2963
175,4090
175,4436
175,4584
175,4979
176,1541
176,1689
176,1734
176,2463
176,2484
176,2582
176,2758
176,2852
176,3191
176,3852
176,4944
177,196
177,451
177,1125
177,1449
177,1964
177,2012
177,2370
177,2461
177,2885
177,3592
177,3921
177,4092
177,4185
177,4305
177,4484
177,4829
177,4923
178,390
178,484
178,742
178,1504
178,2154
178,2423
178,2749
178,2792
178,3395
178,3624
178,4049
178,4065
179,364
179,1822
179,2265
179,2981
179,4220
179,4630
180,211
180,477
180,1027
180,1095
180,2007
180,2959
180,3491
180,3733
180,3888
180,3971
180,4376
181,253
181,282
181,677
181,2415
181,2754
181,2866
181,4050
182,370
182,390
182,1188
182,1667
182,3013
182,3341
182,3443
182,3500
182,4067
182,4167
182,4242
182,4499
182,4543
182,4849
182,4988
183,1045
183,1161
183,1190
183,1388
183,1545
183,1926
183,2943
183,3365
183,3887
183,3892
183,4263
184,1092
184,1098
184,1446
184,1640
184,1749
184,2218
184,2335
184,3041
184,3497
184,3661
184,3923
185,373
185,621
185,955
185,1358
185,1672
185,2132
185,2182
185,2957
185,3230
185,3400
185,3728
185,4601
185,4887
186,199
186,512
186,538
186,2541
186,4095
186,4364
187,211
187,570
187,2319
187,2563
187,3702
188,1723
188,1804
188,2264
188,2405
188,3474
188,4149
188,4401
188,4616
189,290
189,398
189,811
189,1127
189,2290
189,2532
189,3352
189,3522
189,3544
189,4878
190,572
190,718
190,1112
190,1415
190,2189
190,2574
190,4114
190,4222
191,495
191,678
191,968
191,2301
191,2500
191,2898
191,3131
191,3640
191,3933
191,4005
191,4125
191,4698
191,4965
192,728
192,1394
192,1577
192,1811
192,2369
192,4766
193,1164
193,1561
193,3554
193,3760
193,3766
193,3818
193,4071
193,4362
193,4462
193,4477
194,564
194,909
194,1521
194,1609
194,2106
194,2696
194,3209
194,3861
194,4464
195,249
195,255
195,396
195,537
195,1525
195,2227
195,2936
195,2993
195,4073
195,4362
196,1193
196,1364
196,2925
196,3172
196,3255
196,3585
196,3905
196,3924
196,4153
196,4382
196,4521
196,4700
196,4831
196,4835
197,206
197,938
197,1409
197,1673
197,1675
197,1950
197,1960
197,3871
197,3939
197,3952
197,4027
197,4125
197,4145
197,4181
197,4223
197,4729
198,1041
198,2323
198,2999
198,3593
198,3804
198,3961
198,4102
199,257
199,1716
199,1814
199,1920
199,2178
199,2519
199,2529
199,2722
199,2921
199,3200
199,3245
199,3256
199,3778
199,4628
199,4841
200,786
200,3425
200,3677
201,618
201,952
201,2018
201,2344
201,2415
201,2700
201,2757
201,2883
201,4676
201,4852
202,370
202,899
202,1024
202,1131
202,1706
202,2280
202,2726
202,2979
202,3661
202,3792
202,4428
202,4584
203,303
203,655
203,793
203,968
203,1087
203,1208
203,1327
203,1617
203,2300
203,2965
203,2986
203,3741
203,3907
203,3982
203,4157
203,4305
203,4640
203,4894
204,1209
204,1281
204,2226
204,2484
204,3115
204,3379
204,4322
204,4911
205,647
205,883
205,1024
205,1040
205,2384
205,3430
205,3449
205,3692
205,3976
205,3983
205,4161
205,4187
205,4257
205,4543
206,1035
206,1184
206,2477
206,3655
206,3953
206,4016
207,652
207,2026
207,2082
207,3293
207,4156
207,4839
208,659
208,1173
208,2051
208,2691
208,3724
209,373
209,533
209,1203
209,1302
209,3320
209,3587
209,3599
209,3761
209,4384
210,491
210,525
210,820
210,1464
210,1939
210,2910
210,3157
210,3497
210,4744
211,418
211,511
211,2209
211,2654
211,2659
211,3213
211,3679
211,3983
211,4344
212,473
212,2079
212,2744
212,3642
212,4161
212,4935
213,377
213,651
213,853
213,856
213,1995
213,2174
213,2274
213,3468
213,3831
213,4169
213,4389
213,4510
214,269
214,503
214,952
214,1014
214,1487
214,1532
214,2814
214,3837
214,4033
214,4492
215,442
215,1877
215,1960
215,2061
215,2229
215,2293
215,2565
215,2594
215,2602
215,2996
215,3911
215,3972
215,4114
215,4383
215,4693
216,510
216,1092
216,2079
216,2293
216,2622
216,2781
216,3432
217,992
217,1676
217,2021
217,2273
217,2395
217,2757
217,3330
217,3531
217,3609
218,632
218,1473
218,1527
218,1946
218,2169
218,2661
218,3273
218,3671
218,4093
218,4753
219,844
219,1122
219,1797
219,2394
219,3986
219,4221
219,4405
220,2156
220,3309
220,3860
220,4414
220,4461
220,4692
221,792
221,1674
221,2888
221,4080
221,4587
222,858
222,3862
222,4366
222,4674
223,354
223,757
223,770
223,953
223,1163
223,4851
224,1191
224,1287
224,2613
224,2943
224,3024
224,3327
225,722
225,1282
225,1592
225,1817
225,3475
225,3548
225,4493
225,4507
225,4596
225,4879
225,4943
226,2384
226,3521
226,3704
226,3810
226,3894
226,3965
226,4006
226,4068
227,835
227,1673
227,2040
227,2684
227,2757
227,3103
227,3535
227,3611
227,4167
227,4265
227,4267
227,4621
227,4771
227,4984
228,315
228,646
228,1393
228,1583
228,1903
228,3359
228,3517
228,4245
228,4576
228,4715
229,239
229,1124
229,1549
229,2403
229,2929
229,3746
230,513
230,814
230,1398
230,1527
230,1948
230,2348
230,2618
230,2656
231,316
231,407
231,729
231,1287
231,1302
231,1367
231,1970
231,3100
231,3475
231,3848
231,4057
231,4155
231,4690
232,644
232,1045
232,1284
232,1364
232,1945
232,2139
232,2324
232,2511
232,2537
232,2973
232,3396
232,3893
232,4440
232,4597
232,4816
233,352
233,1037
233,2638
233,3123
233,3453
233,4033
233,4970
234,1230
234,2047
234,2326
234,2424
234,2671
234,3063
234,3334
234,3476
234,3883
234,4214
234,4770
235,236
235,462
235,620
235,669
235,2220
235,2972
235,3020
235,4058
235,4641
236,1134
236,1172
236,1523
236,1645
236,3020
236,3126
236,3136
236,3834
236,4566
237,1057
237,1142
237,1516
237,2952
237,4417
238,280
238,463
238,974
238,1016
238,1550
238,2227
238,2660
238,4566
238,4696
239,539
239,1126
239,1337
239,2575
239,2953
239,2983
239,3352
239,3427
239,3619
240,538
240,947
240,1148
240,2741
240,3241
240,3850
240,3999
240,4077
241,981
241,3246
241,3644
241,3698
241,4227
241,4284
241,4905
242,268
242,685
242,933
242,2882
242,4045
242,4214
242,4343
243,726
243,973
243,2036
243,2119
243,2762
243,3966
243,4352
243,4389
243,4507
243,4628
243,4762
243,4897
243,4968
244,883
244,1081
244,2162
244,2216
244,2400
244,2582
244,2814
244,3005
244,3126
244,3442
244,3483
244,3576
244,3764
244,4493
244,4993
245,455
245,1408
245,2095
245,2222
245,2693
245,2953
245,3212
245,4316
245,4919
246,995
246,2507
246,2853
246,3424
246,3531
246,3808
247,508
247,549
247,1688
247,1786
247,2117
247,2959
247,3632
247,3736
247,3940
247,4872
248,357
248,1379
248,1518
248,3045
248,4951
249,576
249,728
249,1392
249,1458
249,2269
249,2650
249,2838
249,3120
249,3162
249,3712
249,3815
249,4377
249,4550
249,4820
250,710
250,1085
250,1394
250,3066
250,3850
250,3963
250,4369
250,4635
250,4645
251,914
251,1824
251,1902
251,2220
251,3063
251,3934
252,731
252,1776
252,3169
252,3335
252,4367
253,1010
253,1990
253,2449
253,2602
253,2679
253,3191
253,3324
253,3434
253,4249
253,4862
253,4944
254,344
254,853
254,1152
254,1279
254,1368
254,1471
254,1884
254,2734
254,3096
254,3209
254,3419
255,496
255,1570
255,2619
255,2688
255,3261
255,3359
255,3856
255,4087
255,4280
255,4494
255,4788
256,1388
256,1875
256,1918
256,1943
256,2644
256,3034
256,3462
256,3512
256,3581
256,3782
256,3786
256,4613
257,291
257,969
257,998
257,1174
257,1348
257,1839
257,1966
257,2135
257,2231
257,2657
257,2678
257,3074
257,3474
257,3792
257,3853
257,4249
257,4659
257,4935
258,274
258,344
258,722
258,768
258,1292
258,2467
258,3343
259,430
259,779
259,876
259,2239
259,2305
259,3604
259,3702
259,4384
259,4406
259,4587
259,4686
260,648
260,815
260,941
260,1388
260,1459
260,1579
260,1961
260,2037
260,2266
260,2819
260,3443
260,3540
260,3585
260,3616
260,3873
260,3884
260,4207
260,4300
260,4370
261,287
261,736
261,1547
261,2038
261,2040
261,2322
261,2705
261,3444
261,3714
261,3851
261,4159
262,1984
262,2179
262,2745
262,2884
262,2913
262,2969
262,3826
262,4433
262,4817
263,831
263,945
263,1194
263,1290
263,1375
263,1452
263,1548
263,3647
263,3660
263,3863
263,4082
263,4160
263,4866
264,1257
264,1814
264,2354
264,3126
264,3293
264,3657
264,4402
264,4780
265,339
265,563
265,974
265,3757
265,4795
266,270
266,486
266,687
266,1334
266,1916
266,2071
266,3402
266,3433
266,3611
266,3717
266,3939
266,4103
266,4790
266,4943
267,986
267,1257
267,1336
267,3993
268,413
268,959
268,1086
268,1873
268,2777
268,3521
268,4376
269,638
269,1130
269,1186
269,1442
269,2033
269,2121
269,2255
269,2420
269,3185
269,3282
269,4233
269,4737
270,327
270,703
270,1270
270,1476
270,1936
270,2228
270,2588
270,3597
270,4162
270,4348
270,4483
271,420
271,1610
271,1791
271,3040
271,3111
271,3998
271,4593
272,286
272,1978
272,2459
272,2509
272,3143
272,4624
273,330
273,783
273,1124
273,1127
273,1273
273,2404
273,2755
273,3347
273,4879
273,4946
274,1858
274,1864
274,3275
274,4025
274,4497
275,693
275,721
275,1232
275,1523
275,1669
275,2004
275,2257
275,2325
275,2666
275,2963
275,3050
275,3624
275,4057
276,278
276,798
276,915
276,1667
276,1828
276,1969
276,2203
276,2320
276,2507
276,3014
276,3149
276,3508
276,4065
276,4369
276,4679
276,4841
276,4842
277,1214
277,2089
277,2737
277,3342
277,3775
278,390
278,1684
278,1783
278,3068
278,3775
278,4205
278,4631
278,4740
279,633
279,896
279,1176
279,2396
279,2435
279,2745
280,1790
280,2448
280,2527
280,2840
280,3320
280,3391
280,3399
280,3752
280,4441
281,344
281,494
281,534
281,1013
281,1038
281,1396
281,1433
281,1687
281,1836
281,2052
281,2327
281,2703
281,2872
281,3237
281,3732
281,4129
281,4299
281,4468
281,4987
282,459
282,868
282,944
282,990
282,1217
282,1291
282,1909
282,2326
283,327
283,333
283,545
283,2941
283,3078
283,3490
283,3496
283,4851
284,702
284,782
284,1604
284,1782
284,2236
284,2349
284,2532
284,2693
284,3212
284,3476
284,3766
284,4828
284,4848
284,4918
285,1266
285,1414
285,1986
285,2055
285,2611
285,2679
285,2775
285,4102
285,4203
285,4294
285,4458
286,702
286,1577
286,2187
286,4946
287,641
287,752
287,909
287,1491
287,1674
287,2078
287,3389
287,3515
287,3609
287,4503
288,950
288,1444
288,1505
288,3947
289,2603
289,2910
289,2985
289,3572
289,3792
289,3906
290,520
290,896
290,1631
290,1739
290,2190
290,3698
290,3874
290,4200
290,4676
291,444
291,463
291,503
291,1412
291,1609
291,2018
291,2073
291,2696
291,4076
291,4411
291,4598
291,4655
291,4986
292,2211
292,2434
292,2496
292,3238
292,3338
292,4000
292,4148
292,4588
293,375
293,539
293,803
293,935
293,1203
293,1696
293,1792
293,2031
293,3429
293,3780
293,4278
293,4928
294,808
294,1418
294,1882
294,2093
294,2389
294,2444
294,3351
294,4517
295,1425
295,1462
295,1519
295,1671
295,1697
295,4087
295,4353
295,4610
295,4762
296,1311
296,1625
296,2262
296,2814
297,1183
297,1453
297,1610
297,2114
297,2518
297,2556
297,2880
297,3041
297,3742
297,3868
297,4697
297,4827
297,4995
298,503
298,1028
298,1902
298,2067
298,2505
298,2650
298,4641
299,608
299,853
299,1512
299,1671
299,1755
299,1807
299,2473
299,2577
299,2914
299,4279
299,4345
299,4639
300,401
300,711
