voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
27,strategic,0.0,Le Pen,Lassalle,Poutou,Pecresse,Hidalgo,Jadot,Roussel,Melenchon,Dupont-Aignan,Zemmour,Macron,Arthaud,Le Pen
28,strategic,0.0,Macron,Jadot,Lassalle,Zemmour,Melenchon,Pecresse,Roussel,Arthaud,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Macron
29,mixed,0.432,Pecresse,Le Pen,Jadot,Roussel,Macron,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Poutou,Zemmour,Arthaud,Pecresse
30,strategic,0.0,Zemmour,Arthaud,Dupont-Aignan,Poutou,Macron,Melenchon,Hidalgo,Pecresse,Le Pen,Roussel,Lassalle,Jadot,Zemmour
31,strategic,0.0,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Poutou,Arthaud,Pecresse,Macron,Roussel,Zemmour,Jadot,Lassalle
32,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Macron,Hidalgo,Melenchon,Le Pen,Arthaud
33,mixed,0.567,Jadot,Le Pen,Dupont-Aignan,Macron,Hidalgo,Poutou,Zemmour,Melenchon,Lassalle,Pecresse,Arthaud,Roussel,Jadot
34,mixed,0.482,Roussel,Le Pen,Melenchon,Lassalle,Macron,Jadot,Zemmour,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Roussel
35,stubborn,1.0,Macron,Lassalle,Roussel,Pecresse,Melenchon,Arthaud,Poutou,Le Pen,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Macron
36,strategic,0.0,Jadot,Roussel,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Zemmour,Macron,Arthaud,Melenchon,Jadot
37,strategic,0.0,Poutou,Lassalle,Zemmour,Hidalgo,Melenchon,Arthaud,Roussel,Dupont-Aignan,Macron,Jadot,Le Pen,Pecresse,Poutou
38,strategic,0.0,Jadot,Poutou,Le Pen,Macron,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Melenchon,Roussel,Jadot
39,strategic,0.0,Lassalle,Arthaud,Macron,Zemmour,Le Pen,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Poutou,Jadot,Pecresse,Lassalle
40,mixed,0.811,Poutou,Macron,Jadot,Roussel,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Lassalle,Le Pen,Poutou
41,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Melenchon,Lassalle,Le Pen,Zemmour,Roussel,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse
42,mixed,0.597,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Zemmour,Roussel,Jadot,Lassalle,Le Pen,Macron,Pecresse,Arthaud
43,strategic,0.0,Roussel,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Jadot,Macron,Le Pen,Roussel
44,stubborn,1.0,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Lassalle,Roussel,Macron,Zemmour,Pecresse,Le Pen,Poutou,Melenchon
45,stubborn,1.0,Melenchon,Le Pen,Lassalle,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Poutou,Macron,Roussel,Melenchon
46,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Poutou,Zemmour,Melenchon,Arthaud,Roussel,Pecresse,Le Pen
47,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Poutou,Macron,Jadot,Roussel,Hidalgo,Pecresse,Lassalle,Zemmour,Le Pen,Arthaud
48,strategic,0.0,Poutou,Jadot,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Macron,Pecresse,Arthaud,Roussel,Poutou
49,mixed,0.641,Melenchon,Poutou,Lassalle,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Arthaud,Le Pen,Pecresse,Roussel,Macron,Melenchon
50,stubborn,1.0,Le Pen,Poutou,Macron,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Jadot,Pecresse,Melenchon,Lassalle,Zemmour,Le Pen
51,mixed,0.646,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Melenchon,Arthaud,Poutou,Zemmour,Macron,Le Pen,Roussel,Pecresse
52,strategic,0.0,Arthaud,Dupont-Aignan,Poutou,Pecresse,Roussel,Jadot,Le Pen,Macron,Hidalgo,Lassalle,Melenchon,Zemmour,Arthaud
53,stubborn,1.0,Roussel,Pecresse,Melenchon,Le Pen,Jadot,Poutou,Zemmour,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Macron,Roussel
54,strategic,0.0,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Poutou,Melenchon,Roussel,Pecresse,Jadot,Macron,Lassalle,Arthaud
55,strategic,0.0,Melenchon,Hidalgo,Jadot,Macron,Arthaud,Le Pen,Poutou,Dupont-Aignan,Zemmour,Lassalle,Roussel,Pecresse,Melenchon
56,strategic,0.0,Roussel,Arthaud,Pecresse,Macron,Lassalle,Le Pen,Hidalgo,Zemmour,Melenchon,Poutou,Jadot,Dupont-Aignan,Roussel
57,strategic,0.0,Arthaud,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Pecresse,Roussel,Melenchon,Le Pen,Macron,Poutou,Arthaud
58,mixed,0.894,Poutou,Roussel,Arthaud,Le Pen,Jadot,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Macron,Lassalle,Poutou
59,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Zemmour,Jadot,Pecresse,Macron,Hidalgo,Lassalle,Poutou,Arthaud,Le Pen,Roussel
60,mixed,0.429,Le Pen,Dupont-Aignan,Macron,Roussel,Arthaud,Lassalle,Jadot,Zemmour,Poutou,Pecresse,Melenchon,Hidalgo,Le Pen
61,stubborn,1.0,Pecresse,Lassalle,Jadot,Macron,Melenchon,Hidalgo,Arthaud,Poutou,Le Pen,Zemmour,Roussel,Dupont-Aignan,Pecresse
62,stubborn,1.0,Pecresse,Macron,Dupont-Aignan,Zemmour,Jadot,Arthaud,Hidalgo,Poutou,Roussel,Melenchon,Le Pen,Lassalle,Pecresse
63,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Lassalle,Hidalgo,Roussel,Le Pen,Melenchon,Arthaud,Macron,Zemmour,Pecresse,Dupont-Aignan
64,stubborn,1.0,Jadot,Lassalle,Arthaud,Roussel,Macron,Poutou,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Jadot
65,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Zemmour,Arthaud,Macron,Lassalle,Roussel,Jadot,Melenchon,Le Pen,Hidalgo,Pecresse
66,mixed,0.765,Poutou,Zemmour,Roussel,Le Pen,Lassalle,Melenchon,Macron,Arthaud,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Poutou
67,strategic,0.0,Dupont-Aignan,Le Pen,Jadot,Pecresse,Zemmour,Lassalle,Hidalgo,Melenchon,Macron,Roussel,Poutou,Arthaud,Dupont-Aignan
68,mixed,0.636,Hidalgo,Macron,Jadot,Poutou,Dupont-Aignan,Melenchon,Arthaud,Roussel,Zemmour,Lassalle,Le Pen,Pecresse,Hidalgo
69,strategic,0.0,Zemmour,Arthaud,Poutou,Hidalgo,Pecresse,Melenchon,Roussel,Macron,Dupont-Aignan,Lassalle,Jadot,Le Pen,Zemmour
70,strategic,0.0,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Zemmour,Lassalle,Melenchon,Macron,Jadot,Pecresse,Arthaud
71,stubborn,1.0,Roussel,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Jadot,Le Pen,Arthaud,Roussel
72,mixed,0.518,Zemmour,Roussel,Le Pen,Pecresse,Macron,Poutou,Hidalgo,Melenchon,Lassalle,Jadot,Arthaud,Dupont-Aignan,Zemmour
73,stubborn,1.0,Poutou,Hidalgo,Lassalle,Pecresse,Roussel,Le Pen,Macron,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Jadot,Poutou
74,stubborn,1.0,Roussel,Arthaud,Zemmour,Lassalle,Poutou,Pecresse,Le Pen,Jadot,Melenchon,Macron,Hidalgo,Dupont-Aignan,Roussel
75,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Pecresse,Melenchon,Hidalgo,Macron,Roussel,Le Pen,Poutou,Zemmour,Arthaud,Dupont-Aignan
76,strategic,0.0,Poutou,Jadot,Pecresse,Lassalle,Roussel,Hidalgo,Macron,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Poutou
77,strategic,0.0,Le Pen,Poutou,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Roussel,Macron,Jadot,Le Pen
78,strategic,0.0,Poutou,Le Pen,Lassalle,Melenchon,Hidalgo,Jadot,Arthaud,Roussel,Pecresse,Dupont-Aignan,Zemmour,Macron,Poutou
79,mixed,0.77,Jadot,Arthaud,Macron,Lassalle,Roussel,Hidalgo,Le Pen,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Poutou,Jadot
80,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Pecresse,Melenchon,Lassalle,Jadot,Poutou,Le Pen,Macron,Zemmour,Hidalgo
81,strategic,0.0,Poutou,Jadot,Pecresse,Lassalle,Roussel,Arthaud,Zemmour,Melenchon,Macron,Le Pen,Hidalgo,Dupont-Aignan,Poutou
82,stubborn,1.0,Macron,Melenchon,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Zemmour,Arthaud,Poutou,Jadot,Macron
83,stubborn,1.0,Macron,Pecresse,Jadot,Lassalle,Roussel,Hidalgo,Zemmour,Melenchon,Arthaud,Le Pen,Poutou,Dupont-Aignan,Macron
84,mixed,0.494,Jadot,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Macron,Le Pen,Roussel,Melenchon,Lassalle,Jadot
85,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Macron,Zemmour,Arthaud,Roussel,Hidalgo,Lassalle,Poutou,Pecresse,Melenchon,Le Pen
86,mixed,0.693,Arthaud,Poutou,Le Pen,Pecresse,Lassalle,Hidalgo,Macron,Dupont-Aignan,Jadot,Melenchon,Zemmour,Roussel,Arthaud
87,strategic,0.0,Hidalgo,Arthaud,Lassalle,Jadot,Macron,Melenchon,Dupont-Aignan,Le Pen,Poutou,Zemmour,Pecresse,Roussel,Hidalgo
88,stubborn,1.0,Lassalle,Jadot,Roussel,Arthaud,Pecresse,Zemmour,Melenchon,Hidalgo,Poutou,Le Pen,Macron,Dupont-Aignan,Lassalle
89,stubborn,1.0,Melenchon,Poutou,Roussel,Pecresse,Lassalle,Arthaud,Le Pen,Macron,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Melenchon
90,strategic,0.0,Zemmour,Melenchon,Poutou,Pecresse,Roussel,Le Pen,Arthaud,Macron,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Zemmour
91,mixed,0.469,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Le Pen,Melenchon,Arthaud,Poutou,Lassalle,Roussel,Macron,Pecresse,Dupont-Aignan
92,mixed,0.877,Lassalle,Roussel,Melenchon,Zemmour,Macron,Dupont-Aignan,Le Pen,Pecresse,Jadot,Poutou,Arthaud,Hidalgo,Lassalle
93,mixed,0.849,Arthaud,Macron,Jadot,Lassalle,Pecresse,Poutou,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Roussel,Hidalgo,Arthaud
94,stubborn,1.0,Melenchon,Pecresse,Roussel,Poutou,Arthaud,Hidalgo,Zemmour,Macron,Le Pen,Lassalle,Dupont-Aignan,Jadot,Melenchon
95,stubborn,1.0,Poutou,Pecresse,Zemmour,Arthaud,Lassalle,Melenchon,Macron,Jadot,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Poutou
96,stubborn,1.0,Melenchon,Poutou,Lassalle,Hidalgo,Zemmour,Jadot,Arthaud,Macron,Le Pen,Dupont-Aignan,Roussel,Pecresse,Melenchon
97,strategic,0.0,Jadot,Melenchon,Zemmour,Macron,Hidalgo,Poutou,Roussel,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Jadot
98,strategic,0.0,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Roussel,Macron,Pecresse,Jadot,Zemmour,Arthaud,Lassalle,Melenchon
99,mixed,0.845,Zemmour,Macron,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Poutou,Roussel,Arthaud,Pecresse,Melenchon,Lassalle,Zemmour
100,strategic,0.0,Melenchon,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Hidalgo,Zemmour,Jadot,Arthaud,Le Pen,Macron,Melenchon
101,strategic,0.0,Melenchon,Roussel,Zemmour,Pecresse,Lassalle,Poutou,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Le Pen,Macron,Melenchon
102,strategic,0.0,Jadot,Melenchon,Macron,Dupont-Aignan,Roussel,Zemmour,Lassalle,Le Pen,Arthaud,Poutou,Hidalgo,Pecresse,Jadot
103,mixed,0.45,Melenchon,Hidalgo,Poutou,Roussel,Dupont-Aignan,Arthaud,Pecresse,Macron,Le Pen,Lassalle,Jadot,Zemmour,Melenchon
104,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Jadot,Le Pen,Pecresse,Hidalgo,Arthaud,Poutou,Macron,Lassalle,Roussel,Melenchon
105,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Jadot,Arthaud,Pecresse,Roussel,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan
106,stubborn,1.0,Le Pen,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Macron,Jadot,Lassalle,Poutou,Zemmour,Le Pen
107,stubborn,1.0,Le Pen,Jadot,Lassalle,Melenchon,Poutou,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Roussel,Macron,Hidalgo,Le Pen
108,strategic,0.0,Roussel,Poutou,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Macron,Jadot,Arthaud,Melenchon,Hidalgo,Roussel
109,mixed,0.827,Poutou,Pecresse,Lassalle,Arthaud,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Macron,Roussel,Melenchon,Jadot,Poutou
110,strategic,0.0,Melenchon,Roussel,Poutou,Le Pen,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Arthaud,Lassalle,Hidalgo,Melenchon
111,strategic,0.0,Hidalgo,Lassalle,Poutou,Arthaud,Jadot,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Macron,Roussel,Hidalgo
112,strategic,0.0,Macron,Lassalle,Melenchon,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Jadot,Poutou,Macron
113,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Macron,Melenchon,Le Pen,Roussel,Arthaud,Pecresse,Zemmour,Poutou,Hidalgo,Lassalle
114,mixed,0.788,Jadot,Roussel,Le Pen,Lassalle,Dupont-Aignan,Macron,Zemmour,Arthaud,Poutou,Melenchon,Pecresse,Hidalgo,Jadot
115,stubborn,1.0,Hidalgo,Poutou,Arthaud,Lassalle,Melenchon,Macron,Roussel,Jadot,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Hidalgo
116,stubborn,1.0,Arthaud,Zemmour,Poutou,Melenchon,Hidalgo,Roussel,Le Pen,Jadot,Macron,Pecresse,Lassalle,Dupont-Aignan,Arthaud
117,mixed,0.613,Zemmour,Arthaud,Poutou,Hidalgo,Macron,Le Pen,Dupont-Aignan,Roussel,Jadot,Pecresse,Lassalle,Melenchon,Zemmour
118,strategic,0.0,Roussel,Arthaud,Pecresse,Le Pen,Poutou,Lassalle,Zemmour,Hidalgo,Melenchon,Macron,Jadot,Dupont-Aignan,Roussel
119,stubborn,1.0,Roussel,Lassalle,Pecresse,Melenchon,Poutou,Jadot,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Macron,Hidalgo,Roussel
120,strategic,0.0,Macron,Jadot,Pecresse,Lassalle,Poutou,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Hidalgo,Roussel,Melenchon,Macron
121,mixed,0.787,Le Pen,Jadot,Arthaud,Macron,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle,Pecresse,Poutou,Dupont-Aignan,Le Pen
122,mixed,0.435,Melenchon,Hidalgo,Roussel,Poutou,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Macron,Zemmour,Lassalle,Jadot,Melenchon
123,mixed,0.529,Pecresse,Hidalgo,Macron,Dupont-Aignan,Jadot,Lassalle,Zemmour,Le Pen,Melenchon,Poutou,Roussel,Arthaud,Pecresse
124,mixed,0.678,Melenchon,Zemmour,Le Pen,Macron,Hidalgo,Pecresse,Arthaud,Lassalle,Poutou,Jadot,Dupont-Aignan,Roussel,Melenchon
125,mixed,0.706,Jadot,Hidalgo,Le Pen,Roussel,Arthaud,Lassalle,Zemmour,Pecresse,Melenchon,Macron,Poutou,Dupont-Aignan,Jadot
126,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Macron,Arthaud,Lassalle,Roussel,Poutou,Pecresse,Melenchon,Hidalgo,Jadot,Le Pen
127,strategic,0.0,Melenchon,Hidalgo,Le Pen,Macron,Roussel,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Poutou,Jadot,Zemmour,Melenchon
128,mixed,0.561,Le Pen,Poutou,Melenchon,Hidalgo,Arthaud,Macron,Lassalle,Roussel,Pecresse,Zemmour,Dupont-Aignan,Jadot,Le Pen
129,mixed,0.553,Arthaud,Zemmour,Poutou,Lassalle,Roussel,Le Pen,Pecresse,Melenchon,Hidalgo,Macron,Jadot,Dupont-Aignan,Arthaud
130,stubborn,1.0,Pecresse,Le Pen,Jadot,Roussel,Hidalgo,Arthaud,Poutou,Melenchon,Macron,Zemmour,Dupont-Aignan,Lassalle,Pecresse
131,strategic,0.0,Lassalle,Melenchon,Le Pen,Arthaud,Poutou,Dupont-Aignan,Pecresse,Macron,Jadot,Zemmour,Hidalgo,Roussel,Lassalle
132,mixed,0.657,Zemmour,Jadot,Roussel,Hidalgo,Macron,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Poutou,Le Pen,Arthaud,Zemmour
133,strategic,0.0,Zemmour,Roussel,Jadot,Pecresse,Arthaud,Lassalle,Poutou,Dupont-Aignan,Le Pen,Macron,Hidalgo,Melenchon,Zemmour
134,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron,Hidalgo,Jadot,Poutou,Roussel,Zemmour,Melenchon
135,strategic,0.0,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Poutou,Pecresse,Jadot,Roussel,Melenchon,Lassalle,Hidalgo,Macron,Dupont-Aignan
136,stubborn,1.0,Poutou,Zemmour,Hidalgo,Lassalle,Le Pen,Melenchon,Roussel,Jadot,Macron,Pecresse,Dupont-Aignan,Arthaud,Poutou
137,strategic,0.0,Hidalgo,Macron,Lassalle,Poutou,Melenchon,Dupont-Aignan,Roussel,Arthaud,Jadot,Pecresse,Le Pen,Zemmour,Hidalgo
138,strategic,0.0,Zemmour,Le Pen,Roussel,Hidalgo,Melenchon,Poutou,Macron,Lassalle,Jadot,Dupont-Aignan,Pecresse,Arthaud,Zemmour
139,strategic,0.0,Poutou,Lassalle,Pecresse,Le Pen,Roussel,Jadot,Melenchon,Hidalgo,Zemmour,Arthaud,Macron,Dupont-Aignan,Poutou
140,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Roussel,Pecresse,Zemmour,Arthaud,Le Pen,Hidalgo,Poutou,Jadot,Lassalle,Melenchon
141,strategic,0.0,Pecresse,Poutou,Macron,Lassalle,Dupont-Aignan,Arthaud,Jadot,Zemmour,Hidalgo,Le Pen,Melenchon,Roussel,Pecresse
142,strategic,0.0,Roussel,Melenchon,Le Pen,Macron,Zemmour,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Jadot,Arthaud,Lassalle,Roussel
143,stubborn,1.0,Macron,Melenchon,Hidalgo,Zemmour,Pecresse,Arthaud,Jadot,Le Pen,Dupont-Aignan,Lassalle,Poutou,Roussel,Macron
144,strategic,0.0,Jadot,Macron,Hidalgo,Roussel,Pecresse,Poutou,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Jadot
145,strategic,0.0,Roussel,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Lassalle,Jadot,Poutou,Macron,Le Pen,Melenchon,Arthaud,Roussel
146,strategic,0.0,Jadot,Lassalle,Melenchon,Le Pen,Arthaud,Hidalgo,Roussel,Poutou,Pecresse,Zemmour,Macron,Dupont-Aignan,Jadot
147,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Pecresse,Macron,Jadot,Roussel,Le Pen,Zemmour,Melenchon
148,strategic,0.0,Macron,Lassalle,Arthaud,Le Pen,Hidalgo,Poutou,Zemmour,Melenchon,Pecresse,Roussel,Jadot,Dupont-Aignan,Macron
149,strategic,0.0,Le Pen,Pecresse,Poutou,Roussel,Zemmour,Hidalgo,Lassalle,Arthaud,Macron,Melenchon,Jadot,Dupont-Aignan,Le Pen
150,strategic,0.0,Roussel,Hidalgo,Le Pen,Arthaud,Melenchon,Lassalle,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Roussel
151,mixed,0.428,Macron,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Arthaud,Roussel,Melenchon,Le Pen,Lassalle,Zemmour,Poutou,Macron
152,mixed,0.605,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Poutou,Jadot,Zemmour,Lassalle,Macron,Arthaud,Pecresse,Melenchon,Dupont-Aignan
153,stubborn,1.0,Arthaud,Le Pen,Lassalle,Macron,Roussel,Melenchon,Poutou,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Arthaud
154,strategic,0.0,Jadot,Lassalle,Dupont-Aignan,Roussel,Zemmour,Macron,Poutou,Arthaud,Melenchon,Le Pen,Hidalgo,Pecresse,Jadot
155,stubborn,1.0,Melenchon,Roussel,Le Pen,Zemmour,Hidalgo,Lassalle,Macron,Poutou,Pecresse,Dupont-Aignan,Jadot,Arthaud,Melenchon
156,mixed,0.667,Macron,Roussel,Arthaud,Poutou,Melenchon,Jadot,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Macron
