source,target
78,853
78,874
78,886
79,98
79,116
79,267
79,296
79,393
79,419
79,426
79,544
79,934
80,197
80,268
80,294
80,506
80,667
80,684
80,788
80,881
80,933
81,114
81,387
81,439
81,453
81,470
81,494
81,577
81,647
81,717
81,880
82,91
82,109
82,207
82,271
82,443
82,459
82,510
82,520
82,584
82,587
82,603
82,646
82,669
82,737
82,770
82,889
82,995
83,175
83,250
83,335
83,349
83,387
83,721
83,824
83,862
83,907
84,154
84,181
84,325
84,428
84,442
84,458
84,467
84,532
84,654
85,115
85,146
85,226
85,270
85,398
85,438
85,825
85,849
85,857
85,861
85,890
85,911
86,113
86,121
86,384
86,563
86,983
87,131
87,190
87,214
87,609
87,690
87,729
87,761
87,867
87,886
87,972
88,122
88,129
88,319
88,495
88,680
88,924
89,133
89,237
89,256
89,483
89,487
89,501
89,568
89,648
89,737
89,947
89,989
90,137
90,195
90,213
90,232
90,250
90,267
90,271
90,296
90,466
90,581
90,584
90,626
90,762
90,853
90,862
90,928
90,998
91,183
91,277
91,279
91,297
91,420
91,429
91,663
91,692
91,880
92,256
92,263
92,272
92,343
92,462
92,570
92,605
92,784
92,858
93,177
93,459
93,539
93,666
93,721
93,839
93,860
93,949
93,986
94,117
94,426
94,512
94,523
94,550
94,775
94,924
94,925
95,199
95,472
95,484
95,527
95,530
95,549
95,556
95,577
95,634
95,687
95,840
96,203
96,281
96,355
96,539
96,599
96,601
96,602
96,640
96,665
96,723
96,739
96,742
96,813
96,876
96,883
97,197
97,515
97,585
97,664
97,751
97,819
97,907
98,345
98,351
98,613
98,643
98,687
98,733
98,802
98,815
98,857
99,167
99,204
99,210
99,614
99,642
99,710
99,787
99,900
99,942
99,957
99,972
100,188
100,267
100,322
100,445
100,572
100,573
100,596
100,672
100,711
100,769
100,791
100,808
100,895
101,105
101,326
101,423
101,458
101,823
101,951
102,227
102,392
102,410
102,536
102,566
102,827
102,835
102,875
102,880
102,891
103,147
103,199
103,314
103,352
103,393
103,504
103,544
103,643
103,684
103,710
103,746
103,903
104,267
104,374
104,389
104,441
104,480
104,859
105,143
105,205
105,312
105,403
105,421
105,471
105,513
105,525
105,550
105,767
105,780
105,813
105,849
105,873
105,880
105,928
105,939
106,357
106,366
106,426
106,474
106,480
106,489
106,690
106,784
106,945
106,978
107,135
107,153
107,556
107,569
107,694
107,834
107,970
108,261
108,640
108,685
108,858
108,922
108,979
109,187
109,191
109,326
109,467
109,619
109,720
109,734
109,754
109,765
109,874
109,880
109,905
109,958
109,961
110,146
110,457
110,552
110,606
110,630
110,736
110,741
110,747
110,750
110,862
110,898
110,911
111,122
111,419
111,612
111,613
111,670
111,931
112,224
112,278
112,305
112,332
112,441
112,482
112,507
112,557
112,782
112,880
112,881
112,932
112,962
113,133
113,134
113,143
113,191
113,437
113,456
113,495
113,556
113,703
113,799
113,835
113,915
114,122
114,262
114,374
114,379
114,402
114,640
114,755
114,777
114,832
114,899
114,923
114,953
115,202
115,336
115,471
115,602
115,696
115,754
116,159
116,219
116,349
116,435
116,773
116,780
116,934
117,319
117,374
117,404
117,462
117,502
117,565
117,570
117,584
117,700
117,728
117,755
117,787
117,809
118,191
118,262
118,329
118,348
118,408
118,757
118,792
118,815
118,870
118,964
119,122
119,139
119,332
119,348
119,365
119,509
119,561
119,665
119,837
120,325
120,436
120,480
120,574
120,581
120,625
120,654
120,804
120,851
120,884
120,923
121,134
121,165
121,335
121,378
121,446
121,661
121,698
121,699
121,714
121,874
121,894
121,899
122,217
122,325
122,367
122,373
122,389
122,506
122,543
122,555
122,621
122,680
122,886
122,918
122,963
123,240
123,267
123,292
123,301
123,411
123,782
123,858
124,207
124,248
124,416
124,457
124,513
124,547
124,821
124,898
124,942
125,191
125,239
125,475
125,550
125,710
125,730
126,319
126,362
126,401
126,456
126,546
126,616
126,651
126,724
126,832
126,982
127,173
127,374
127,730
127,835
127,864
128,262
128,299
128,397
128,407
128,491
128,782
128,944
129,154
129,247
129,493
129,955
129,986
130,139
130,395
130,402
130,598
130,608
130,625
130,936
131,173
131,302
131,362
131,527
131,831
131,855
131,940
131,979
132,141
132,148
132,239
132,356
132,389
132,600
132,683
132,746
132,774
132,885
133,351
133,353
133,380
133,462
133,598
133,699
133,838
133,967
133,968
133,971
134,168
134,248
134,260
134,329
134,571
134,727
134,735
134,769
134,845
135,183
135,201
135,217
135,284
135,330
135,334
135,341
135,556
135,573
135,891
135,926
135,939
136,138
136,363
136,506
136,548
136,692
136,766
136,828
136,842
136,940
137,235
137,254
137,625
137,640
138,146
138,176
138,281
138,505
138,560
138,654
138,794
138,866
139,323
139,486
139,538
139,632
139,674
139,677
139,728
140,271
140,575
140,645
140,727
140,827
140,880
140,929
141,157
141,257
141,338
141,356
141,656
141,692
141,715
141,781
141,789
141,791
141,794
141,856
142,198
142,222
142,235
142,354
142,434
142,670
143,154
143,280
143,300
143,357
143,372
143,378
143,461
143,546
143,611
143,669
143,675
143,687
143,810
143,876
143,938
144,153
144,531
144,588
144,602
144,798
144,826
144,863
145,197
145,240
145,272
145,275
145,585
145,603
145,753
145,837
145,841
145,997
146,196
146,229
146,418
146,475
146,608
146,718
146,828
146,893
147,314
147,388
147,393
147,419
147,536
147,616
147,657
147,707
147,730
147,790
147,825
147,857
148,164
148,271
148,289
148,412
148,646
148,898
148,947
148,974
149,356
149,460
149,509
149,827
149,896
150,260
150,289
150,308
150,364
150,497
150,792
150,814
150,842
151,164
151,195
151,207
151,229
151,248
151,288
151,801
151,821
151,961
152,351
152,391
152,425
152,605
152,760
153,361
153,413
153,607
153,776
153,811
153,812
153,827
154,157
154,404
154,427
154,463
154,478
154,898
155,279
155,630
155,705
156,239
156,315
156,504
156,515
156,551
156,638
156,836
156,974
157,181
157,206
157,245
157,399
157,577
157,764
157,939
157,991
158,439
158,482
158,508
158,564
158,578
158,610
158,626
158,641
159,273
159,765
159,783
159,800
160,236
160,363
160,762
160,779
160,909
160,968
161,235
161,309
161,364
161,372
161,495
161,512
161,684
161,711
161,743
161,864
161,962
162,246
162,256
162,663
162,796
162,830
162,897
162,943
163,571
163,606
163,621
163,625
163,654
163,748
163,853
163,857
163,951
163,981
163,986
164,435
164,462
164,586
164,646
164,749
164,804
164,836
165,231
165,384
165,480
165,560
165,671
165,782
165,839
166,228
166,283
166,341
166,365
166,580
166,765
166,845
166,859
166,941
167,464
167,547
167,593
167,629
167,637
167,647
167,713
167,937
167,944
168,238
168,331
168,386
168,621
168,669
168,744
169,191
169,218
169,329
169,417
169,442
169,540
169,704
169,777
169,988
170,271
170,323
170,427
170,599
170,636
170,729
170,758
170,854
170,914
170,934
171,258
171,423
171,489
171,541
171,590
171,608
171,649
171,667
171,940
171,970
172,327
172,364
172,402
172,422
172,457
172,633
172,841
173,284
173,418
173,423
173,537
173,578
173,810
174,277
174,486
174,709
174,954
175,257
175,284
175,423
175,516
175,581
175,757
175,954
176,202
176,228
176,386
176,634
176,656
176,805
176,816
176,848
176,900
176,928
177,437
177,623
177,690
177,771
177,845
178,221
178,261
178,299
178,315
178,446
178,462
178,537
178,545
178,551
178,773
178,775
178,820
179,549
179,613
179,627
179,720
179,874
179,883
179,959
180,336
180,428
180,431
180,482
180,555
180,651
180,720
180,806
180,908
180,971
181,324
181,389
181,496
181,593
181,781
181,836
181,887
181,895
182,245
182,503
182,591
182,635
182,797
182,821
182,868
182,980
183,260
183,357
183,536
183,616
183,669
183,705
183,831
183,843
184,209
184,288
184,294
184,433
184,463
184,629
184,661
184,670
184,682
184,865
185,232
185,272
185,351
185,368
185,391
185,406
185,522
185,739
185,907
186,374
186,409
186,490
186,534
186,604
186,636
186,671
187,287
187,307
187,354
187,639
187,696
187,775
187,809
187,912
188,252
188,458
188,484
188,542
188,564
188,781
188,813
189,313
189,581
189,586
189,638
189,690
189,749
189,876
189,976
190,294
190,444
190,734
190,804
191,357
191,472
191,628
191,635
191,794
191,808
192,209
192,300
192,485
192,705
192,740
192,799
192,819
192,822
192,977
193,228
193,412
193,488
193,493
193,503
193,585
194,214
194,343
194,418
194,535
194,608
194,744
194,797
194,881
195,196
195,199
195,279
195,299
195,320
195,326
195,332
195,342
195,347
195,351
195,601
195,780
195,862
195,891
196,357
196,466
196,716
196,783
196,817
196,857
197,244
197,255
197,290
197,536
197,569
197,588
197,724
197,888
198,289
198,346
198,679
198,767
198,855
199,239
199,396
199,454
199,508
199,522
199,566
199,685
199,780
199,787
199,814
199,884
200,229
200,236
200,240
200,335
200,454
200,598
200,774
200,800
200,927
201,223
201,240
201,286
201,337
201,377
201,416
201,420
201,447
201,716
201,820
201,845
201,851
201,857
201,905
201,952
201,968
201,970
202,237
202,541
202,584
202,717
202,852
203,251
203,425
203,501
203,687
203,819
203,870
203,981
203,998
204,218
204,318
204,358
204,422
204,555
204,583
204,660
204,807
204,988
205,238
205,272
205,404
205,478
205,480
205,706
205,725
205,878
205,927
206,363
206,408
206,470
206,486
206,526
206,614
206,626
206,647
206,748
206,755
206,785
206,793
206,867
206,885
206,997
207,213
207,307
207,318
207,369
207,485
207,645
207,667
207,731
207,777
208,465
208,513
208,563
208,564
208,611
208,631
208,719
208,734
208,868
209,645
209,822
210,310
210,648
210,678
210,724
210,760
210,763
210,787
210,788
210,899
211,235
211,323
211,585
211,707
212,227
212,229
212,280
212,504
212,544
212,689
212,742
212,919
212,966
213,608
213,754
214,307
214,341
214,485
214,525
214,730
214,739
215,249
215,256
215,455
215,631
215,634
215,654
215,662
215,723
215,808
215,860
215,870
215,931
216,218
216,251
216,297
216,343
216,509
216,589
216,625
216,628
216,710
216,744
216,807
217,309
217,345
217,379
217,601
217,682
217,721
217,739
217,825
217,893
217,944
218,260
218,303
218,449
218,467
218,685
218,715
218,786
218,823
218,901
218,927
218,988
219,391
219,546
219,668
219,687
219,727
219,779
219,876
219,942
219,965
220,294
220,327
220,423
220,430
220,774
220,782
221,384
221,594
221,716
221,774
221,816
222,279
222,311
222,334
222,353
222,383
222,623
222,637
222,640
222,926
222,946
223,282
223,325
223,416
223,509
223,649
223,651
223,700
223,781
223,986
224,468
224,562
224,657
224,829
224,869
224,909
224,980
225,395
225,456
225,596
226,342
226,358
226,390
226,540
226,586
226,714
226,758
226,766
226,803
226,862
226,950
227,341
227,419
227,534
227,568
227,658
227,952
228,258
228,288
228,609
228,640
228,679
229,239
229,269
229,331
229,355
229,363
229,406
229,446
229,636
229,663
229,884
229,888
229,955
230,380
230,392
230,398
230,457
230,555
230,808
230,823
230,828
231,244
231,354
231,363
231,574
231,854
231,880
232,286
232,582
232,619
232,668
232,813
232,819
232,921
232,949
232,964
233,276
233,288
233,329
233,338
233,387
233,411
233,429
233,489
233,600
233,715
233,748
233,754
233,755
233,808
233,946
233,976
234,260
234,371
234,439
234,522
234,548
234,643
234,715
234,723
234,850
234,874
235,262
235,299
235,323
235,414
235,446
235,503
235,601
235,718
235,892
236,276
236,355
236,445
236,515
236,690
237,394
237,555
237,575
237,790
238,368
238,567
238,802
238,928
239,251
239,416
239,446
239,512
239,718
239,966
239,976
240,439
240,644
240,664
240,760
240,853
241,451
241,527
241,549
241,595
241,627
241,651
241,662
241,686
241,716
241,810
241,909
241,955
242,319
242,419
242,532
242,823
242,871
242,882
242,919
243,357
243,428
243,542
243,615
243,711
243,835
243,845
243,869
243,963
244,318
244,344
244,355
244,436
244,472
244,481
244,505
244,758
244,897
245,287
245,438
245,493
245,653
245,686
245,891
245,905
245,954
245,955
245,982
246,433
246,471
246,477
246,524
246,564
246,650
246,739
246,801
246,850
246,964
247,657
247,969
248,366
248,442
248,543
248,648
248,663
248,747
248,912
248,947
248,954
249,343
249,369
249,377
249,410
249,461
249,476
249,675
250,306
250,468
250,523
250,577
250,583
250,733
250,771
250,802
250,823
250,906
251,527
251,604
251,618
251,700
251,834
251,927
252,286
252,339
252,342
252,397
252,452
252,504
252,569
252,630
252,784
253,559
253,886
254,399
254,430
254,503
254,657
254,678
254,772
254,776
254,808
254,985
255,297
255,382
255,446
255,459
255,474
255,485
255,634
255,781
255,836
255,942
256,318
256,348
256,509
256,666
256,989
257,262
257,429
257,436
257,459
257,498
257,784
257,849
257,966
258,494
258,590
258,694
258,775
258,855
258,903
258,924
259,281
259,599
259,665
259,674
259,723
259,796
259,801
259,821
260,471
260,539
260,780
260,817
260,903
260,992
261,265
261,478
261,604
261,951
262,283
262,298
262,356
262,509
262,525
262,681
262,913
262,972
263,309
263,320
263,349
263,563
263,586
263,608
263,861
263,886
263,936
264,286
264,466
264,499
264,745
265,334
265,538
265,634
265,824
265,851
265,861
265,864
265,890
265,999
266,286
266,458
266,523
266,529
266,537
266,600
266,687
266,887
266,895
267,316
267,508
267,712
267,772
267,867
267,913
268,269
268,338
268,367
268,386
268,392
268,425
268,481
268,639
268,770
268,837
268,898
269,310
269,391
269,522
269,670
269,677
269,700
269,930
269,939
270,278
270,285
270,372
270,406
270,448
270,451
270,615
270,660
270,777
271,527
271,924
271,940
271,979
271,993
272,334
272,428
272,568
272,574
272,638
272,863
272,943
273,347
273,356
273,361
273,396
273,402
273,573
273,730
273,822
273,838
273,958
273,961
274,294
274,353
274,505
274,532
274,563
274,589
274,618
274,682
274,885
275,360
275,374
275,429
275,465
275,509
275,519
275,626
275,700
275,713
275,752
275,826
275,905
276,293
276,324
276,380
276,469
276,486
276,574
276,715
276,878
276,943
276,948
276,997
277,410
277,418
277,419
277,549
278,285
278,288
278,375
278,422
278,467
278,531
278,755
278,808
278,877
278,977
278,996
279,342
279,415
279,416
279,442
279,527
279,662
279,814
279,866
279,949
280,598
280,899
280,941
281,401
281,543
281,624
281,873
281,925
281,951
281,989
282,344
282,383
282,453
282,480
282,527
282,741
282,824
282,985
283,488
283,518
283,608
283,643
283,782
283,812
283,855
283,858
283,911
284,295
284,402
284,413
284,430
284,490
284,561
284,592
284,679
284,957
284,994
285,469
285,862
285,873
285,905
285,967
286,420
286,464
286,748
286,862
287,341
287,545
287,669
287,762
287,887
287,895
288,315
288,352
288,402
288,710
288,750
288,838
288,842
288,865
289,302
289,615
289,736
289,909
290,401
290,586
290,721
290,885
290,969
291,341
291,366
291,401
291,424
291,452
291,486
291,508
291,532
291,737
292,399
292,450
292,621
292,718
292,755
292,767
292,769
292,805
293,354
293,451
293,476
293,499
293,571
293,701
293,749
293,817
293,821
293,863
293,957
294,705
294,787
294,804
294,889
294,965
295,330
295,369
295,403
295,658
295,730
295,806
295,975
296,346
296,465
296,498
296,735
296,744
296,751
296,786
297,507
297,543
297,632
297,776
297,783
297,830
297,933
297,983
297,990
298,396
298,412
298,492
298,584
298,776
298,777
298,801
298,829
298,894
299,311
299,430
299,524
299,801
299,861
299,885
299,924
300,348
300,380
300,428
300,458
300,627
300,734
300,985
301,308
301,364
301,421
301,478
301,528
301,555
301,676
301,684
301,736
301,757
301,797
301,829
301,896
302,370
302,461
302,541
302,663
302,809
302,883
302,901
302,905
303,398
303,468
303,530
303,560
303,768
303,811
303,998
304,375
304,389
304,437
304,589
304,792
304,992
305,341
305,440
305,490
305,524
305,664
305,665
305,669
306,397
306,398
306,407
306,644
306,721
306,794
306,821
306,953
306,979
307,520
307,531
307,568
307,669
307,905
308,310
308,373
308,769
308,855
308,891
309,361
309,401
309,408
309,451
309,458
309,657
309,833
310,526
310,700
310,725
310,732
310,786
310,849
310,895
311,332
311,353
311,358
311,468
311,471
311,626
311,712
311,953
312,344
312,380
312,434
312,454
312,497
312,506
312,522
312,643
312,649
312,662
312,673
312,757
312,762
312,847
312,874
312,996
313,473
313,484
313,524
313,623
313,712
313,746
314,371
314,488
314,549
314,697
314,716
314,736
314,948
315,454
315,513
315,653
315,670
315,686
315,856
315,862
316,378
316,391
316,524
316,648
316,751
316,893
317,334
317,385
317,406
317,479
317,623
317,775
318,581
318,700
318,764
318,791
318,917
319,334
319,539
319,610
319,671
320,335
320,458
320,605
320,676
320,767
320,936
320,939
321,322
321,333
321,355
321,369
321,394
321,559
321,607
321,623
321,677
321,763
321,842
322,572
322,716
322,773
323,326
323,384
323,492
323,698
323,729
323,731
323,803
323,820
324,448
324,465
324,598
324,744
324,898
324,917
324,970
325,533
325,550
325,623
325,626
325,908
325,909
326,328
326,339
326,354
326,503
326,516
326,599
326,624
326,632
326,892
326,973
326,984
327,356
327,386
327,438
327,524
327,616
327,626
327,913
328,464
328,527
328,566
328,770
329,348
329,471
329,494
329,503
329,524
329,533
329,547
329,557
329,559
329,709
329,736
330,489
330,592
330,619
330,671
330,687
330,722
330,953
331,362
331,389
331,588
331,639
331,744
331,788
331,830
331,836
331,954
331,974
331,985
332,399
332,436
332,602
332,609
332,730
332,753
332,979
333,579
333,580
333,622
333,685
333,986
334,432
334,510
334,545
334,600
334,630
334,664
334,805
334,876
335,401
335,473
335,715
335,752
335,884
335,967
336,344
336,350
336,503
336,710
336,851
336,898
337,367
337,449
337,686
337,880
337,936
337,949
338,419
338,619
338,683
338,862
338,879
338,981
338,990
339,424
339,556
339,587
339,613
339,657
339,681
339,888
339,937
339,951
340,534
340,564
340,590
340,602
340,608
340,639
340,665
340,710
340,969
341,347
341,381
341,600
341,789
341,836
341,889
341,922
342,350
342,395
342,446
342,469
342,476
342,516
342,632
342,768
343,452
343,495
343,620
343,715
343,817
343,830
344,414
344,490
344,510
344,556
344,696
344,762
344,784
344,876
344,884
345,544
345,711
345,906
345,945
346,452
346,482
346,709
346,764
346,850
346,885
346,950
347,516
347,579
347,591
347,624
347,654
347,824
347,825
347,994
348,420
348,433
348,446
348,553
348,916
348,921
349,366
349,476
349,668
349,710
349,787
350,516
350,528
350,566
350,608
350,693
350,788
350,845
350,903
350,929
351,623
351,626
351,777
351,904
351,921
352,360
352,379
352,387
352,595
352,619
352,641
353,460
353,523
353,529
353,562
353,620
353,696
353,790
353,820
353,911
353,948
354,409
354,473
354,530
354,545
354,646
354,713
354,737
354,833
354,843
354,911
355,534
355,541
355,644
355,654
355,751
355,777
355,794
355,850
355,978
356,388
356,630
356,699
356,761
356,883
357,420
357,557
357,577
357,578
357,736
357,800
357,848
357,849
357,982
358,657
358,755
358,961
359,693
359,718
359,977
360,366
360,453
360,459
360,522
360,645
360,673
360,728
360,815
360,866
360,876
360,919
361,618
361,757
361,808
361,896
362,418
362,497
362,520
362,531
362,672
362,765
362,772
362,891
362,987
363,458
363,465
363,644
363,670
364,466
364,584
364,814
364,818
364,860
364,884
364,892
364,942
365,499
365,602
365,906
366,434
366,505
366,520
366,635
366,667
366,725
366,952
366,969
366,972
367,657
367,796
367,855
368,459
368,489
368,597
368,703
368,718
368,729
368,814
368,905
369,447
369,578
369,653
369,677
369,963
369,978
370,556
370,738
371,398
371,455
371,559
371,602
371,733
371,736
371,744
371,776
371,793
371,806
371,851
371,949
372,560
372,571
372,697
372,720
373,416
373,720
373,729
373,779
373,879
373,962
374,387
374,457
374,556
374,608
374,748
374,828
374,856
374,940
375,377
375,576
375,582
375,717
375,729
375,747
375,893
375,947
376,535
376,602
376,736
376,740
376,744
376,792
376,905
376,926
377,480
377,646
377,816
377,866
378,474
378,520
378,760
378,763
378,850
379,383
379,561
379,800
379,848
379,969
380,419
380,699
380,798
380,846
380,875
380,933
381,465
381,469
381,696
382,421
382,573
382,675
382,750
382,965
382,981
383,792
383,973
383,995
384,394
384,536
384,676
384,763
384,823
384,826
384,839
384,853
384,875
385,529
385,615
385,688
385,697
385,783
385,858
385,872
385,877
385,927
386,578
386,683
386,705
387,476
387,606
387,798
387,884
387,918
387,957
387,993
388,528
388,693
388,848
388,984
388,989
389,625
389,710
389,741
389,782
389,783
389,832
389,901
389,961
390,459
390,480
390,787
390,862
390,893
391,469
391,641
391,642
391,671
391,869
391,944
391,948
391,993
391,999
392,404
392,515
392,578
392,646
392,823
393,402
393,441
393,451
393,464
393,550
393,715
393,737
393,742
393,821
393,842
393,855
394,415
394,617
394,712
394,850
394,884
394,901
394,919
395,621
395,703
395,757
395,950
396,566
397,453
397,534
397,620
397,736
397,833
397,907
398,420
398,473
398,480
398,505
398,778
398,818
398,873
398,933
398,962
399,549
399,565
399,625
399,631
399,724
399,797
399,926
400,443
400,465
400,515
400,545
400,639
400,749
400,880
401,532
401,659
401,669
401,970
402,418
402,458
402,585
402,613
402,656
402,900
402,982
403,453
403,722
403,777
403,820
403,935
403,946
404,413
404,657
404,669
404,699
404,711
404,879
405,657
405,694
405,703
405,704
405,742
405,845
405,976
405,995
406,459
406,543
406,625
406,837
406,910
407,560
407,640
407,685
407,811
407,862
408,462
408,477
408,687
408,730
408,798
408,903
408,917
409,441
409,550
409,822
409,830
410,507
410,578
410,711
410,838
411,433
411,476
411,545
411,643
411,693
411,788
411,791
411,829
411,975
411,996
412,560
412,803
412,866
412,899
412,950
413,609
413,617
413,802
413,854
414,425
414,427
414,826
414,874
414,896
414,904
415,436
415,511
415,725
415,816
416,439
416,464
416,629
416,635
416,713
417,436
417,453
417,508
417,622
417,631
418,446
418,531
418,544
418,819
418,856
418,921
418,974
419,501
419,579
419,666
419,830
419,862
419,942
420,434
420,447
420,691
420,794
420,847
420,991
420,997
421,653
421,791
421,792
421,813
421,872
421,921
422,586
422,599
422,623
422,680
422,756
423,513
423,531
423,578
423,630
423,977
423,991
424,465
424,569
424,579
424,640
425,494
425,550
425,602
425,659
425,947
426,434
426,533
426,540
426,567
426,578
426,735
426,791
426,951
427,484
427,497
427,532
427,795
427,800
427,879
427,906
427,965
428,494
428,599
428,757
428,847
429,435
429,553
429,585
429,598
429,649
429,883
429,909
429,937
429,978
430,503
430,519
430,521
430,596
430,628
430,810
430,923
430,973
431,547
431,554
431,555
431,558
431,774
431,781
431,910
432,506
