voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
34,strategic,0.0,Jadot,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Roussel,Hidalgo,Poutou,Melenchon,Macron,Jadot
35,strategic,0.0,Lassalle,Pecresse,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Macron,Roussel,Jadot,Arthaud,Poutou,Le Pen,Lassalle
36,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Jadot,Le Pen,Pecresse,Zemmour,Roussel,Hidalgo,Poutou,Lassalle,Melenchon,Macron
37,mixed,0.753,Roussel,Poutou,Macron,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Arthaud,Pecresse,Le Pen,Melenchon,Lassalle,Roussel
38,strategic,0.0,Zemmour,Pecresse,Jadot,Poutou,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Macron,Le Pen,Arthaud,Zemmour
39,strategic,0.0,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Zemmour,Roussel,Jadot,Macron,Le Pen
40,strategic,0.0,Hidalgo,Arthaud,Poutou,Le Pen,Roussel,Pecresse,Melenchon,Dupont-Aignan,Macron,Zemmour,Jadot,Lassalle,Hidalgo
41,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Macron,Roussel,Poutou,Lassalle,Melenchon,Jadot,Pecresse,Hidalgo
42,mixed,0.587,Pecresse,Arthaud,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Macron,Jadot,Roussel,Melenchon,Zemmour,Pecresse
43,stubborn,1.0,Poutou,Arthaud,Macron,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Melenchon,Zemmour,Roussel,Pecresse,Poutou
44,mixed,0.567,Dupont-Aignan,Poutou,Melenchon,Pecresse,Le Pen,Roussel,Jadot,Hidalgo,Zemmour,Arthaud,Lassalle,Macron,Dupont-Aignan
45,mixed,0.884,Arthaud,Poutou,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Macron,Arthaud
46,strategic,0.0,Roussel,Hidalgo,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Jadot,Poutou,Macron,Arthaud,Zemmour,Melenchon,Roussel
47,mixed,0.617,Pecresse,Arthaud,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Le Pen,Roussel,Zemmour,Macron,Pecresse
48,strategic,0.0,Arthaud,Melenchon,Lassalle,Zemmour,Poutou,Hidalgo,Roussel,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Arthaud
49,stubborn,1.0,Zemmour,Roussel,Lassalle,Le Pen,Melenchon,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Poutou,Arthaud,Macron,Zemmour
50,strategic,0.0,Poutou,Jadot,Melenchon,Le Pen,Arthaud,Zemmour,Roussel,Macron,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Poutou
51,strategic,0.0,Jadot,Hidalgo,Roussel,Lassalle,Le Pen,Pecresse,Melenchon,Zemmour,Macron,Poutou,Arthaud,Dupont-Aignan,Jadot
52,stubborn,1.0,Zemmour,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Pecresse,Macron,Hidalgo,Roussel,Lassalle,Poutou,Zemmour
53,strategic,0.0,Arthaud,Roussel,Macron,Le Pen,Zemmour,Dupont-Aignan,Jadot,Lassalle,Poutou,Melenchon,Hidalgo,Pecresse,Arthaud
54,strategic,0.0,Melenchon,Macron,Poutou,Roussel,Le Pen,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Jadot,Pecresse,Melenchon
55,stubborn,1.0,Zemmour,Melenchon,Jadot,Hidalgo,Le Pen,Lassalle,Roussel,Arthaud,Dupont-Aignan,Macron,Poutou,Pecresse,Zemmour
56,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Macron,Le Pen,Arthaud,Pecresse,Zemmour,Lassalle,Roussel,Melenchon,Poutou,Hidalgo
57,strategic,0.0,Dupont-Aignan,Melenchon,Roussel,Jadot,Pecresse,Lassalle,Macron,Hidalgo,Poutou,Le Pen,Zemmour,Arthaud,Dupont-Aignan
58,strategic,0.0,Macron,Zemmour,Jadot,Arthaud,Lassalle,Pecresse,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Roussel,Le Pen,Macron
59,mixed,0.533,Arthaud,Pecresse,Jadot,Macron,Melenchon,Zemmour,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Le Pen,Poutou,Arthaud
60,mixed,0.528,Roussel,Jadot,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Poutou,Melenchon,Zemmour,Macron,Pecresse,Hidalgo,Roussel
61,mixed,0.561,Jadot,Pecresse,Melenchon,Macron,Poutou,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Roussel,Arthaud,Jadot
62,mixed,0.802,Zemmour,Lassalle,Pecresse,Melenchon,Le Pen,Macron,Arthaud,Hidalgo,Jadot,Roussel,Dupont-Aignan,Poutou,Zemmour
63,strategic,0.0,Lassalle,Macron,Pecresse,Jadot,Melenchon,Le Pen,Roussel,Poutou,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Lassalle
64,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Macron,Hidalgo,Arthaud,Zemmour,Melenchon,Jadot,Roussel,Pecresse,Lassalle,Le Pen
65,strategic,0.0,Le Pen,Macron,Arthaud,Hidalgo,Roussel,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Jadot,Poutou,Le Pen
66,mixed,0.551,Poutou,Dupont-Aignan,Zemmour,Lassalle,Macron,Hidalgo,Arthaud,Melenchon,Roussel,Pecresse,Le Pen,Jadot,Poutou
67,strategic,0.0,Macron,Arthaud,Pecresse,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Zemmour,Le Pen,Jadot,Macron
68,strategic,0.0,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Arthaud,Hidalgo,Jadot,Macron,Pecresse,Poutou,Roussel,Zemmour,Dupont-Aignan
69,strategic,0.0,Poutou,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Macron,Zemmour,Arthaud,Hidalgo,Jadot,Roussel,Lassalle,Poutou
70,strategic,0.0,Melenchon,Macron,Le Pen,Jadot,Hidalgo,Roussel,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Poutou,Melenchon
71,stubborn,1.0,Lassalle,Macron,Pecresse,Melenchon,Poutou,Zemmour,Hidalgo,Jadot,Roussel,Le Pen,Dupont-Aignan,Arthaud,Lassalle
72,strategic,0.0,Roussel,Le Pen,Pecresse,Lassalle,Melenchon,Poutou,Arthaud,Dupont-Aignan,Macron,Hidalgo,Zemmour,Jadot,Roussel
73,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Poutou,Zemmour,Arthaud,Roussel,Macron,Melenchon,Hidalgo,Pecresse,Le Pen,Lassalle
74,mixed,0.469,Jadot,Le Pen,Roussel,Arthaud,Poutou,Macron,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Jadot
75,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Macron,Arthaud,Melenchon,Jadot,Poutou,Zemmour,Pecresse,Hidalgo,Le Pen,Roussel
76,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle,Poutou,Pecresse,Zemmour,Jadot,Macron,Hidalgo
77,mixed,0.584,Roussel,Pecresse,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Arthaud,Macron,Melenchon,Poutou,Roussel
78,mixed,0.897,Hidalgo,Arthaud,Zemmour,Roussel,Melenchon,Pecresse,Dupont-Aignan,Macron,Poutou,Jadot,Lassalle,Le Pen,Hidalgo
79,mixed,0.455,Poutou,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Le Pen,Lassalle,Melenchon,Pecresse,Macron,Jadot,Arthaud,Poutou
80,mixed,0.825,Poutou,Melenchon,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Macron,Lassalle,Roussel,Jadot,Arthaud,Zemmour,Poutou
81,strategic,0.0,Arthaud,Zemmour,Melenchon,Jadot,Le Pen,Poutou,Macron,Roussel,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Arthaud
82,strategic,0.0,Hidalgo,Macron,Jadot,Arthaud,Pecresse,Lassalle,Roussel,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Poutou,Hidalgo
83,mixed,0.487,Macron,Poutou,Roussel,Jadot,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Melenchon,Arthaud,Macron
84,mixed,0.587,Lassalle,Pecresse,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Macron,Roussel,Melenchon,Le Pen,Lassalle
85,strategic,0.0,Lassalle,Melenchon,Arthaud,Jadot,Le Pen,Pecresse,Roussel,Poutou,Macron,Dupont-Aignan,Hidalgo,Zemmour,Lassalle
86,strategic,0.0,Lassalle,Le Pen,Melenchon,Pecresse,Zemmour,Roussel,Poutou,Macron,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Lassalle
87,strategic,0.0,Pecresse,Hidalgo,Melenchon,Poutou,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Roussel,Le Pen,Macron,Pecresse
88,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Roussel,Macron,Pecresse,Melenchon,Arthaud,Poutou,Lassalle
89,strategic,0.0,Poutou,Pecresse,Hidalgo,Lassalle,Jadot,Arthaud,Zemmour,Le Pen,Melenchon,Roussel,Macron,Dupont-Aignan,Poutou
90,strategic,0.0,Le Pen,Jadot,Arthaud,Poutou,Pecresse,Melenchon,Roussel,Lassalle,Hidalgo,Zemmour,Macron,Dupont-Aignan,Le Pen
91,strategic,0.0,Melenchon,Pecresse,Zemmour,Poutou,Macron,Jadot,Dupont-Aignan,Le Pen,Roussel,Lassalle,Hidalgo,Arthaud,Melenchon
92,strategic,0.0,Arthaud,Jadot,Poutou,Melenchon,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Roussel,Macron,Hidalgo,Arthaud
93,strategic,0.0,Arthaud,Pecresse,Poutou,Lassalle,Macron,Hidalgo,Zemmour,Le Pen,Roussel,Jadot,Dupont-Aignan,Melenchon,Arthaud
94,mixed,0.706,Hidalgo,Poutou,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Roussel,Arthaud,Jadot,Lassalle,Macron,Pecresse,Hidalgo
95,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Poutou,Melenchon,Hidalgo,Jadot,Macron,Lassalle,Arthaud,Roussel,Dupont-Aignan
96,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Jadot,Melenchon,Pecresse,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Le Pen,Dupont-Aignan
97,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Zemmour,Macron,Lassalle,Pecresse,Jadot,Roussel,Arthaud,Le Pen
98,mixed,0.59,Le Pen,Melenchon,Macron,Lassalle,Dupont-Aignan,Poutou,Roussel,Jadot,Zemmour,Pecresse,Arthaud,Hidalgo,Le Pen
99,mixed,0.43,Macron,Jadot,Zemmour,Arthaud,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Roussel,Poutou,Macron
100,strategic,0.0,Lassalle,Poutou,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Jadot,Le Pen,Hidalgo,Roussel,Macron,Pecresse,Lassalle
101,mixed,0.795,Melenchon,Pecresse,Zemmour,Jadot,Macron,Le Pen,Lassalle,Dupont-Aignan,Roussel,Poutou,Hidalgo,Arthaud,Melenchon
102,strategic,0.0,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Lassalle,Hidalgo,Macron,Roussel,Poutou,Jadot,Pecresse,Arthaud
103,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Pecresse,Roussel,Macron,Poutou,Jadot,Lassalle
104,stubborn,1.0,Jadot,Hidalgo,Pecresse,Poutou,Arthaud,Melenchon,Zemmour,Macron,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot
105,mixed,0.525,Lassalle,Dupont-Aignan,Jadot,Poutou,Roussel,Melenchon,Le Pen,Macron,Pecresse,Arthaud,Zemmour,Hidalgo,Lassalle
106,strategic,0.0,Arthaud,Hidalgo,Jadot,Zemmour,Poutou,Melenchon,Dupont-Aignan,Roussel,Macron,Le Pen,Lassalle,Pecresse,Arthaud
107,stubborn,1.0,Lassalle,Poutou,Jadot,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Macron,Hidalgo,Zemmour,Arthaud,Roussel,Lassalle
108,strategic,0.0,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Pecresse,Melenchon,Poutou,Jadot,Macron,Roussel,Lassalle,Zemmour
109,mixed,0.451,Macron,Le Pen,Arthaud,Poutou,Dupont-Aignan,Lassalle,Jadot,Zemmour,Melenchon,Hidalgo,Roussel,Pecresse,Macron
110,strategic,0.0,Arthaud,Macron,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Jadot,Zemmour,Roussel,Pecresse,Lassalle,Le Pen,Arthaud
111,mixed,0.764,Zemmour,Arthaud,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Poutou,Le Pen,Macron,Roussel,Lassalle,Zemmour
112,mixed,0.426,Zemmour,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Macron,Roussel,Hidalgo,Le Pen,Zemmour
113,stubborn,1.0,Jadot,Arthaud,Zemmour,Lassalle,Poutou,Dupont-Aignan,Roussel,Macron,Melenchon,Pecresse,Le Pen,Hidalgo,Jadot
114,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Macron,Hidalgo,Lassalle,Le Pen,Zemmour,Poutou,Roussel,Jadot,Arthaud,Melenchon
115,strategic,0.0,Zemmour,Le Pen,Pecresse,Jadot,Arthaud,Macron,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Poutou,Zemmour
116,strategic,0.0,Arthaud,Pecresse,Roussel,Hidalgo,Le Pen,Melenchon,Jadot,Dupont-Aignan,Poutou,Zemmour,Macron,Lassalle,Arthaud
117,strategic,0.0,Pecresse,Hidalgo,Roussel,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Le Pen,Melenchon,Lassalle,Arthaud,Pecresse
118,stubborn,1.0,Dupont-Aignan,Jadot,Melenchon,Macron,Poutou,Zemmour,Le Pen,Lassalle,Roussel,Arthaud,Hidalgo,Pecresse,Dupont-Aignan
119,stubborn,1.0,Zemmour,Arthaud,Macron,Poutou,Le Pen,Dupont-Aignan,Roussel,Melenchon,Jadot,Lassalle,Pecresse,Hidalgo,Zemmour
120,mixed,0.438,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Le Pen,Melenchon,Macron,Roussel,Zemmour,Poutou,Jadot
121,mixed,0.806,Roussel,Jadot,Lassalle,Dupont-Aignan,Macron,Poutou,Zemmour,Pecresse,Le Pen,Arthaud,Melenchon,Hidalgo,Roussel
122,mixed,0.42,Macron,Roussel,Dupont-Aignan,Poutou,Melenchon,Lassalle,Zemmour,Pecresse,Jadot,Hidalgo,Arthaud,Le Pen,Macron
123,strategic,0.0,Roussel,Melenchon,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Macron,Poutou,Lassalle,Zemmour,Le Pen,Roussel
124,strategic,0.0,Poutou,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Macron,Roussel,Pecresse,Le Pen,Hidalgo,Jadot,Arthaud,Poutou
125,stubborn,1.0,Jadot,Poutou,Melenchon,Pecresse,Le Pen,Macron,Hidalgo,Roussel,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Jadot
126,strategic,0.0,Le Pen,Hidalgo,Roussel,Zemmour,Arthaud,Macron,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Poutou,Jadot,Le Pen
127,strategic,0.0,Hidalgo,Arthaud,Poutou,Jadot,Le Pen,Zemmour,Pecresse,Melenchon,Roussel,Lassalle,Dupont-Aignan,Macron,Hidalgo
128,strategic,0.0,Lassalle,Jadot,Pecresse,Macron,Le Pen,Melenchon,Hidalgo,Zemmour,Roussel,Arthaud,Poutou,Dupont-Aignan,Lassalle
129,strategic,0.0,Melenchon,Macron,Pecresse,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Arthaud,Poutou,Lassalle,Roussel,Melenchon
130,mixed,0.514,Dupont-Aignan,Jadot,Macron,Le Pen,Arthaud,Zemmour,Roussel,Lassalle,Poutou,Hidalgo,Pecresse,Melenchon,Dupont-Aignan
131,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Poutou,Roussel,Le Pen,Melenchon,Hidalgo,Arthaud,Macron,Jadot,Pecresse,Dupont-Aignan
132,strategic,0.0,Pecresse,Poutou,Arthaud,Zemmour,Roussel,Le Pen,Melenchon,Lassalle,Hidalgo,Macron,Dupont-Aignan,Jadot,Pecresse
133,strategic,0.0,Lassalle,Pecresse,Le Pen,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Zemmour,Jadot,Lassalle
134,mixed,0.45,Jadot,Hidalgo,Macron,Melenchon,Roussel,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Zemmour,Poutou,Jadot
135,strategic,0.0,Poutou,Roussel,Hidalgo,Pecresse,Le Pen,Jadot,Arthaud,Zemmour,Lassalle,Macron,Dupont-Aignan,Melenchon,Poutou
136,strategic,0.0,Zemmour,Melenchon,Roussel,Jadot,Pecresse,Lassalle,Dupont-Aignan,Poutou,Arthaud,Macron,Hidalgo,Le Pen,Zemmour
137,stubborn,1.0,Poutou,Lassalle,Dupont-Aignan,Macron,Roussel,Pecresse,Jadot,Arthaud,Hidalgo,Zemmour,Melenchon,Le Pen,Poutou
138,mixed,0.474,Macron,Zemmour,Jadot,Arthaud,Pecresse,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Roussel,Macron
139,strategic,0.0,Poutou,Pecresse,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Macron,Le Pen,Melenchon,Roussel,Zemmour,Jadot,Poutou
140,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Poutou,Zemmour,Le Pen,Melenchon,Roussel,Jadot,Arthaud,Lassalle,Hidalgo,Pecresse
141,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Hidalgo,Le Pen,Lassalle,Jadot,Poutou,Macron,Melenchon,Roussel
142,strategic,0.0,Zemmour,Arthaud,Roussel,Melenchon,Hidalgo,Pecresse,Lassalle,Macron,Poutou,Jadot,Dupont-Aignan,Le Pen,Zemmour
143,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Pecresse,Roussel,Poutou,Jadot,Macron,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Melenchon
144,strategic,0.0,Zemmour,Arthaud,Le Pen,Jadot,Macron,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Poutou,Roussel,Zemmour
145,mixed,0.402,Poutou,Pecresse,Roussel,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Jadot,Macron,Arthaud,Zemmour,Poutou
146,stubborn,1.0,Jadot,Pecresse,Lassalle,Poutou,Arthaud,Hidalgo,Zemmour,Le Pen,Roussel,Dupont-Aignan,Melenchon,Macron,Jadot
147,strategic,0.0,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Poutou,Jadot,Macron,Zemmour,Arthaud,Lassalle,Melenchon,Pecresse,Le Pen
148,strategic,0.0,Arthaud,Lassalle,Jadot,Dupont-Aignan,Macron,Melenchon,Roussel,Hidalgo,Zemmour,Pecresse,Poutou,Le Pen,Arthaud
149,strategic,0.0,Macron,Poutou,Arthaud,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Le Pen,Roussel,Melenchon,Macron
150,strategic,0.0,Lassalle,Le Pen,Melenchon,Roussel,Pecresse,Macron,Arthaud,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Jadot,Lassalle
151,mixed,0.441,Arthaud,Hidalgo,Pecresse,Jadot,Le Pen,Lassalle,Zemmour,Roussel,Poutou,Melenchon,Macron,Dupont-Aignan,Arthaud
152,strategic,0.0,Jadot,Arthaud,Lassalle,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Poutou,Pecresse,Jadot
153,mixed,0.476,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Le Pen,Hidalgo,Macron,Melenchon,Pecresse,Zemmour,Roussel,Dupont-Aignan
154,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Macron,Poutou,Le Pen,Roussel,Jadot,Zemmour,Lassalle,Melenchon,Hidalgo
155,stubborn,1.0,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Lassalle,Arthaud,Macron,Le Pen,Melenchon,Pecresse,Roussel,Jadot,Dupont-Aignan
