source,target
30,3218
30,3231
30,4307
30,4771
31,701
31,3324
31,3579
31,4082
31,4594
32,239
32,366
32,375
32,892
32,1032
32,1370
32,1522
32,3062
32,3173
32,3507
32,3570
32,3657
32,4081
32,4647
33,43
33,138
33,996
33,1129
33,1379
33,1601
33,2421
33,2733
33,3356
33,4748
34,248
34,364
34,1330
34,1975
34,2098
34,2205
34,3712
34,4616
35,129
35,380
35,2803
35,2891
35,3068
35,3102
35,3795
35,3801
35,4365
35,4601
35,4695
35,4743
36,231
36,1574
36,1743
36,3674
36,3851
37,152
37,597
37,734
37,1067
37,1216
37,1287
37,1655
37,1905
37,2491
37,2736
37,3545
37,3672
37,3744
37,3982
37,4119
37,4198
37,4275
37,4298
37,4367
38,791
38,1666
38,2839
38,3225
38,3594
39,300
39,405
39,483
39,549
39,708
39,2178
39,3082
39,3235
39,3660
39,4279
39,4923
40,1402
40,1849
40,2148
40,2309
40,2464
40,3110
40,3242
40,3921
40,4066
40,4689
41,875
41,1408
41,2420
41,2894
41,3331
41,3399
41,4583
41,4755
41,4959
42,886
42,946
42,1061
42,1219
42,1406
42,1416
42,2265
42,2741
42,3057
42,3723
42,4112
43,1247
43,1718
43,2398
43,2420
43,3571
43,3770
43,3856
43,4042
43,4103
43,4757
43,4933
44,382
44,1313
44,1321
44,1917
44,2236
44,2244
44,2443
44,3205
44,3894
44,4133
44,4440
44,4641
44,4762
44,4888
45,758
45,1289
45,1526
45,1791
45,2350
45,2528
45,2882
45,3691
45,4357
45,4388
45,4858
46,561
46,1224
46,1417
46,1649
46,2417
46,4625
46,4641
47,109
47,704
47,2288
47,2763
47,2894
47,4630
47,4935
48,715
48,951
48,1956
48,3666
48,4547
49,854
49,1756
49,2438
49,3996
49,4061
50,373
50,1039
50,1676
50,2331
50,2460
50,2645
50,2646
50,3134
50,3816
50,4016
50,4357
50,4362
51,524
51,533
51,775
51,844
51,1070
51,1753
51,1823
51,2203
51,2356
51,2765
51,3935
51,4177
52,425
52,605
52,1196
52,1381
52,2071
52,2229
52,2396
52,2658
52,3144
52,3245
52,3273
52,3501
53,810
53,1436
53,2633
53,2716
53,2942
53,3195
53,4030
53,4099
53,4342
53,4417
53,4427
53,4597
53,4916
54,436
54,515
54,1397
54,1618
54,2395
54,3157
54,3588
54,3840
54,4393
54,4559
55,1036
55,1071
55,1170
55,2765
55,3297
55,3381
55,3918
55,4715
55,4864
56,1050
56,1196
56,1257
56,1952
56,3182
56,3279
56,3997
56,4310
56,4319
56,4376
56,4534
56,4899
57,418
57,444
57,790
57,1093
57,1630
57,1792
57,3046
57,3435
57,4985
58,1812
58,2954
58,3498
58,3512
58,3684
58,3924
58,3967
58,4465
58,4626
58,4852
59,241
59,380
59,504
59,1557
59,1682
59,1743
59,2070
59,2705
59,2957
59,3266
59,3969
59,4518
59,4586
59,4781
59,4818
59,4871
60,743
60,889
60,949
60,1463
61,173
61,533
61,848
61,1282
61,2484
61,3180
61,3337
61,3483
61,3629
61,3692
61,4375
61,4382
61,4576
62,707
62,2116
62,3740
62,4102
62,4175
63,293
63,569
63,1998
63,2752
63,3111
63,3233
63,3659
63,4272
64,192
64,1125
64,1494
64,2457
64,2982
64,3412
64,3480
64,4179
65,972
65,1013
65,1250
65,1881
65,1945
65,1967
65,2012
65,2428
65,2978
65,3085
65,4299
65,4888
66,69
66,112
66,616
66,874
66,1122
66,1554
66,1740
66,1870
66,2014
66,2113
66,2310
66,2559
66,3847
66,4295
66,4513
67,190
67,343
67,1246
67,1975
67,2328
67,2594
67,3022
67,3941
67,4013
68,1134
68,1360
68,1486
68,1937
68,1945
68,2323
68,3362
68,4420
68,4687
68,4938
69,250
69,742
69,1000
69,2306
69,2474
69,3655
69,3935
69,4704
69,4868
69,4930
70,536
70,717
70,961
70,1364
70,2293
70,2634
70,2720
70,2971
70,3473
70,3870
70,3983
70,4423
70,4533
71,577
71,628
71,777
71,1107
71,1239
71,1624
71,3429
71,4449
72,579
72,875
72,894
72,1089
72,1500
72,2071
72,2248
72,2438
72,2583
72,2861
72,3391
72,3555
72,3770
72,4389
72,4694
72,4967
72,4988
73,181
73,712
73,2786
73,3206
73,3892
73,4887
74,913
74,966
74,2591
74,2907
74,3014
74,3061
74,3822
75,755
75,1835
75,2590
75,2674
75,3333
75,4263
75,4943
76,124
76,237
76,491
76,576
76,1609
76,1944
76,2063
76,3890
76,3923
76,3978
76,4610
76,4633
77,842
77,1623
77,1747
77,2775
77,3009
77,3647
77,3686
77,4111
77,4454
78,353
78,407
78,524
78,604
78,798
78,1101
78,1848
78,4414
78,4565
79,1338
79,2017
79,3215
79,3226
79,3292
79,3492
79,3694
79,4127
79,4429
80,442
80,457
80,527
80,1130
80,1383
80,1390
80,1808
80,2473
80,2957
80,4349
80,4697
80,4768
80,4816
80,4858
81,1472
81,2010
81,2978
81,4178
82,575
82,820
82,828
82,1772
82,2281
82,2432
82,2758
82,3172
82,3505
82,4362
82,4555
83,304
83,1189
83,1674
83,3051
83,3245
83,3663
83,4183
83,4289
84,425
84,908
84,1274
84,1284
84,1538
84,1633
84,1679
84,1950
84,2347
84,2656
84,4560
85,559
85,943
85,1396
85,1580
85,2363
85,2388
85,2540
85,2679
85,2887
85,3407
85,4218
85,4873
85,4967
86,109
86,199
86,934
86,1386
86,2542
86,2687
86,4653
86,4906
87,767
87,1612
87,1819
87,1928
87,2782
87,2827
87,3640
87,4454
88,184
88,210
88,1885
88,2349
88,2475
88,2640
88,3565
88,4430
88,4635
88,4949
89,1644
89,2432
89,3265
89,4069
90,950
90,1306
90,1686
90,2394
90,2975
90,3296
90,3637
90,3673
90,4462
91,775
91,1312
91,1464
91,2558
91,2633
91,3122
91,4486
92,220
92,705
92,1108
92,1312
92,1514
92,2282
92,2348
92,2430
92,2786
92,2793
92,4131
92,4242
93,162
93,376
93,830
93,861
93,1053
93,1488
93,1838
93,1866
93,2233
93,2718
93,2979
93,3293
93,3330
93,4023
93,4125
93,4220
93,4858
94,201
94,1271
94,1353
94,2827
94,3093
94,4713
95,500
95,1074
95,1501
95,2055
95,2402
95,2786
95,3379
95,3509
95,4132
95,4145
96,1031
96,1207
96,1985
96,2378
96,2469
96,3383
96,3464
96,3663
96,3983
96,4706
97,755
97,1540
97,1553
97,1695
97,3542
97,3774
97,4996
98,626
98,719
98,1163
98,1793
98,1820
98,2894
98,3001
98,3075
98,3681
98,3889
98,3913
98,4102
98,4106
98,4244
98,4391
98,4857
98,4904
99,385
99,1289
99,1399
99,1852
99,3756
99,3856
99,4253
99,4936
100,453
100,522
100,664
100,1089
100,2592
100,3326
100,3710
100,3912
100,4987
101,390
101,728
101,1434
101,1614
101,2273
101,3083
101,4155
101,4331
101,4429
102,380
102,561
102,1800
102,2050
102,2321
102,3240
102,3244
102,3313
102,4361
102,4768
103,547
103,1142
103,1235
103,2129
103,2175
103,2308
103,3067
103,3091
103,3487
103,4300
103,4542
104,355
104,718
104,765
104,1312
104,1723
104,2715
104,2790
104,2969
104,3123
104,4141
105,465
105,988
105,1157
105,1292
105,2167
105,2417
105,2678
105,3436
105,4449
106,2361
106,2570
106,2894
107,1276
107,1590
107,2290
107,2404
107,3920
107,4459
107,4911
108,387
108,453
108,495
108,550
108,733
108,769
108,1490
108,3003
108,3558
108,3947
108,4016
108,4576
109,737
109,1860
109,1978
109,2233
109,2414
109,3527
109,3738
109,4125
109,4487
110,1584
110,2166
110,2217
110,2310
110,2442
110,3090
110,3129
110,3160
110,3299
110,3691
110,4789
111,882
111,2249
111,2918
111,3453
111,4109
111,4189
112,704
112,730
112,1183
112,1300
112,1959
112,2125
112,2165
112,3721
112,4837
113,699
113,959
113,1443
113,1534
113,2215
113,2349
113,2508
113,2778
113,3208
113,4082
113,4806
114,1196
114,1393
114,4002
114,4278
114,4636
115,549
115,665
115,709
115,1119
115,1730
115,3023
115,3197
115,4270
115,4488
115,4765
116,333
116,491
116,529
116,812
116,1081
116,1106
116,1550
116,1560
116,2152
116,2559
116,2744
116,2871
116,3033
116,3551
116,3789
116,3844
116,4552
116,4777
116,4818
116,4902
117,1219
117,1452
117,1771
117,2695
117,3029
117,4638
117,4954
118,1152
118,1680
118,2199
118,2777
118,2816
118,4771
119,263
119,271
119,1536
119,1934
119,1953
119,2353
119,2943
119,3850
119,4290
120,672
120,807
120,994
120,1487
120,2938
120,3149
120,3823
120,3998
120,4219
120,4360
120,4404
120,4553
120,4607
121,261
121,1279
121,1731
121,1775
121,2005
121,2036
121,2427
121,3451
121,3457
121,4615
122,368
122,1226
122,2182
122,2322
122,2692
122,3261
122,3476
122,3491
122,3944
122,4054
122,4500
123,464
123,803
123,1215
123,1251
123,1470
123,1758
123,1923
123,2292
123,2558
123,2707
123,3214
123,3619
123,3704
123,4324
124,179
124,764
124,1441
124,1590
124,2135
124,2338
124,4170
124,4302
124,4374
124,4784
124,4887
125,2007
125,2237
125,2584
125,2783
125,2826
125,4429
126,263
126,489
126,611
126,665
126,1388
126,1480
126,1501
126,2530
126,2543
126,2587
126,4763
126,4942
127,923
127,1284
127,2163
127,2637
127,3054
127,3500
127,4019
127,4324
127,4352
127,4789
128,1104
128,2574
128,2677
128,2699
128,2817
128,3558
128,3730
129,199
129,253
129,470
129,574
129,795
129,2189
129,2832
129,2846
129,2961
129,3981
129,4358
130,660
130,1674
130,2077
130,2163
130,2577
130,3244
130,3448
130,3538
130,3661
130,3979
131,442
131,747
131,925
131,1038
131,1060
131,2751
131,2766
131,3888
132,352
132,480
132,1347
132,1449
132,1488
132,2365
132,2431
132,3451
132,4077
132,4089
132,4332
133,906
133,1206
133,1314
133,1629
133,1715
133,1741
133,2460
133,3276
133,3436
133,3465
133,3790
133,3930
133,4575
134,465
134,1495
134,1698
134,1871
134,2551
134,2821
134,2981
134,3912
134,4025
134,4594
134,4876
135,705
135,875
135,1374
135,1963
135,2020
135,2144
135,2183
135,2313
135,3187
135,3276
135,4121
136,545
136,707
136,1509
136,1624
136,1774
136,2556
136,2560
136,3592
136,3642
136,4656
137,204
137,1452
137,2325
137,2716
137,3931
137,4074
137,4086
137,4506
137,4773
137,4834
137,4998
138,2198
138,3150
138,3456
138,3497
138,4435
138,4931
139,836
139,1797
139,2193
139,2604
139,2751
139,4006
139,4185
139,4270
139,4354
139,4429
139,4680
140,608
140,644
140,1119
140,1637
140,2508
140,2538
140,3584
140,3767
140,3836
140,4762
141,184
141,242
141,972
141,1052
141,1839
141,2919
141,3001
141,4164
141,4535
142,2225
142,3876
142,3953
142,3954
143,405
143,1871
143,2015
143,2239
143,2891
143,3108
143,4211
143,4302
144,1019
144,1373
144,1377
144,1710
144,2138
144,3435
144,3607
144,4464
144,4748
145,814
145,952
145,1471
145,1567
145,2477
145,3306
145,3510
145,3516
145,4278
145,4938
146,553
146,1180
146,1462
146,2895
146,3086
146,3952
146,4641
147,494
147,1076
147,1465
147,1484
147,1498
147,2561
147,2584
147,2805
147,3043
147,3392
147,3420
147,3459
147,3732
147,3952
147,4111
147,4692
147,4723
147,4762
147,4957
148,1604
148,2142
148,2237
148,2860
148,3919
148,4200
148,4505
148,4873
149,501
149,842
149,2597
149,2832
149,3160
149,3277
149,3492
149,3619
149,4040
149,4639
149,4751
149,4871
150,311
150,2871
150,2878
150,3304
150,3861
150,4658
150,4773
150,4825
151,1473
151,2400
151,2856
151,3044
151,3146
151,3173
151,4118
151,4168
151,4266
151,4359
151,4770
151,4901
152,344
152,514
152,1409
152,1661
152,3192
152,3412
152,3430
152,3698
152,3730
152,4270
152,4506
152,4518
152,4854
153,178
153,582
153,987
153,1075
153,1326
153,1560
153,1620
153,1682
153,1746
153,2579
153,3550
153,3890
153,4003
153,4525
153,4782
154,1212
154,1665
154,1830
154,2888
154,3237
154,3979
154,4109
154,4222
154,4397
154,4806
155,164
155,1012
155,1351
155,1974
155,2169
155,2411
155,3304
155,3497
155,3621
155,3659
155,4309
156,413
156,547
156,896
156,1598
156,1970
156,2012
156,2522
156,2566
156,3315
156,3548
156,3815
156,3940
156,4107
157,387
157,465
157,914
157,2317
157,2977
157,3068
157,4549
157,4630
157,4726
158,214
158,255
158,589
158,681
158,1845
158,3094
158,3356
158,4313
158,4482
159,709
159,1188
159,1500
159,2335
159,2516
159,3949
160,906
160,1302
160,1829
160,1854
160,2453
160,3190
160,3267
160,3976
160,4267
160,4333
161,404
161,697
161,1516
161,1605
161,1785
161,1930
161,2595
161,3563
161,4027
161,4866
162,642
162,947
162,1128
162,1249
162,1351
162,2944
162,3183
162,3242
162,4718
162,4757
163,340
163,499
163,888
163,930
163,2155
163,2674
163,3129
163,3235
163,3420
163,3560
163,3823
163,4111
163,4409
163,4435
164,315
164,438
164,593
164,2109
164,2285
164,2306
164,3373
164,3844
164,4235
164,4314
164,4877
165,901
165,2317
165,2349
165,2618
165,2997
165,3229
165,3397
165,3487
165,3820
166,2143
167,387
167,1760
167,3462
167,3573
167,4126
167,4548
167,4729
168,307
168,1500
168,2988
168,3608
168,3619
168,3707
168,3914
168,3959
169,1026
169,1086
169,1152
169,1580
169,2140
169,2246
169,3478
169,3902
169,3971
169,4174
170,612
170,1330
170,2794
170,2973
170,3803
170,4153
170,4494
170,4496
170,4806
171,384
171,1741
171,1966
171,2606
171,2607
171,3679
171,4306
171,4958
172,301
172,488
172,1018
172,1694
172,2744
172,2983
172,3150
172,3345
172,3728
172,3900
172,4677
173,927
173,1149
173,2955
173,2978
173,3786
173,4115
173,4553
173,4628
174,1618
174,1704
174,1912
174,1984
174,2181
174,2217
174,2332
174,2477
174,3000
174,3013
174,3841
174,4112
174,4823
174,4972
175,619
175,897
175,1410
175,1511
175,2820
175,3195
175,3544
175,4072
175,4812
176,425
176,466
176,944
176,2975
176,3211
176,4066
176,4380
176,4726
177,542
177,645
177,773
177,909
177,1831
177,2026
177,2967
177,3010
177,3697
177,4356
177,4548
178,549
178,1043
178,1746
178,1957
178,2058
178,2402
178,2629
178,2652
178,3263
178,3373
178,4006
178,4398
178,4434
178,4645
179,284
179,2524
179,2982
179,3096
179,3149
179,3825
179,3860
179,4108
179,4367
179,4490
180,666
180,1083
180,1386
180,2824
180,3524
180,3657
180,3676
181,450
181,1592
181,1713
181,1875
181,2354
181,3456
181,3598
181,4384
182,1723
182,1771
182,1791
182,1841
182,2358
182,2618
182,2670
182,3550
182,3619
182,3775
182,4076
182,4308
182,4784
183,321
183,351
183,868
183,1293
183,1664
183,2449
183,4440
183,4587
183,4885
184,373
184,1112
184,1225
184,1554
184,1706
184,2410
184,2638
184,3252
184,4233
184,4493
184,4638
184,4812
185,359
185,623
185,3353
185,3660
185,4536
186,454
186,1460
186,2314
186,2727
186,2915
186,3020
186,4034
186,4747
187,647
187,1491
187,1595
187,2724
187,2843
187,3193
187,3340
187,3366
187,3773
187,4385
187,4461
188,372
188,766
188,784
188,1251
188,1478
188,1485
188,1712
188,2514
188,3599
188,3611
188,4697
188,4919
189,336
189,889
189,1905
189,2480
189,3150
189,4252
189,4393
189,4558
189,4787
190,894
190,1473
190,1526
190,1685
190,1734
190,2145
190,2741
190,3035
190,3306
190,4061
190,4198
190,4849
190,4970
191,216
191,460
191,1137
191,1310
191,1893
191,2143
191,2474
191,3286
191,4207
191,4295
191,4493
191,4946
192,206
192,1752
192,2039
192,2401
192,3634
192,3704
192,3758
192,4275
192,4466
192,4888
192,4922
192,4990
193,266
193,983
193,1299
193,1668
193,1962
193,2983
193,3270
193,3852
193,3963
193,4273
193,4390
194,449
194,890
194,1244
194,2235
194,2367
194,2870
194,4398
195,390
195,1300
195,1856
195,1917
195,2186
195,2393
195,2809
195,3760
195,3872
195,4176
195,4264
196,357
196,359
196,572
196,934
196,1406
196,2211
196,3191
196,3759
196,3783
196,3863
196,4019
196,4387
196,4981
197,709
197,1661
197,1805
197,1942
197,2797
197,3522
197,3585
197,4073
197,4425
197,4516
197,4814
197,4964
198,562
198,876
198,1861
198,2436
198,3184
198,4557
199,737
199,1844
199,1912
199,2100
199,2772
199,2917
199,3509
199,4072
199,4139
199,4191
199,4222
200,1623
200,1693
200,1698
200,1738
200,2828
200,3224
200,3503
200,3715
200,3760
200,4050
200,4921
201,580
201,727
201,876
201,1624
201,1916
201,2351
201,2437
201,3686
201,4075
201,4188
201,4409
202,373
202,460
202,602
202,1373
202,1709
202,3682
202,4094
202,4423
202,4449
202,4598
202,4938
202,4983
203,469
203,844
203,1105
203,1439
203,1805
203,1930
203,2153
203,2352
203,3082
203,3498
203,3860
203,4184
203,4737
203,4831
203,4931
204,577
204,666
204,731
204,1287
204,1603
204,1846
204,3296
204,4681
205,270
205,282
205,345
205,382
205,1488
205,1989
205,2735
205,3434
205,3488
205,4631
205,4813
206,333
206,346
206,1391
206,2535
206,3937
206,4483
207,638
207,959
207,1162
207,1691
207,1808
207,1965
207,2032
207,2376
207,3462
207,3838
207,4193
207,4467
207,4636
207,4652
207,4665
207,4797
208,360
208,1521
208,1565
208,1711
208,3430
208,3637
208,3858
208,3978
209,751
209,1556
209,1929
209,2529
209,2997
209,3047
209,3104
209,4859
210,456
210,895
210,981
210,2403
210,3528
210,3541
210,3611
210,3648
210,4072
210,4074
210,4422
210,4813
210,4922
211,1574
211,2246
211,2563
211,3169
211,3781
212,352
212,1193
212,1949
212,3026
212,3217
212,3299
212,3792
212,3856
212,4088
212,4251
212,4312
212,4882
213,223
213,347
213,993
213,1013
213,1144
213,1481
213,1930
213,2445
213,3731
213,3900
213,4161
213,4387
214,352
214,1130
214,1403
214,2067
214,2078
214,2180
214,2592
214,3578
214,3736
214,3771
214,4979
215,363
215,559
215,780
215,1003
215,1737
215,2050
215,4635
216,1018
216,1240
216,1369
216,1634
216,1687
216,2006
216,2094
216,2287
216,2730
216,2845
216,4495
216,4882
217,459
217,558
217,927
217,1274
217,1326
217,2475
217,2844
217,3028
217,3127
217,4564
218,880
218,1055
218,1362
218,2393
218,2898
218,2977
218,3427
218,3565
218,4229
218,4417
218,4613
219,285
219,863
219,1209
219,1569
219,2792
219,2844
219,3053
219,3166
219,3439
219,4594
220,885
220,905
220,1283
220,1522
220,2289
220,2323
220,2985
220,3023
220,3408
221,265
221,991
221,1407
221,1566
221,1618
221,1772
221,2110
221,2702
221,3130
221,3472
221,4470
221,4653
222,397
222,498
222,844
222,1152
222,1178
222,1227
222,1389
222,1687
222,2571
222,2757
222,3492
222,3568
222,3777
222,4242
222,4583
223,581
223,1145
223,1289
223,1400
223,1951
223,2116
223,2649
223,2875
223,4119
223,4547
223,4549
223,4757
224,1101
224,1671
224,2041
224,2224
224,2328
224,2403
224,2490
224,3781
224,3988
224,4053
225,507
225,961
225,1598
225,1625
225,1782
225,2210
225,2814
225,3101
225,3224
225,4940
226,1262
226,2637
226,3876
226,4075
227,281
227,637
227,1320
227,1793
227,2849
227,4542
227,4594
227,4776
228,280
228,313
228,409
228,853
228,1047
228,1896
228,2084
228,2267
228,2482
228,2913
228,3501
229,502
229,583
229,1504
229,2059
229,3284
229,3334
229,3913
229,4658
230,323
230,704
230,1427
230,1834
230,1871
230,1886
230,2234
230,2988
230,3042
230,4029
230,4294
230,4568
230,4724
230,4798
231,471
231,1208
231,1270
231,1364
231,2824
231,4091
231,4970
232,561
232,740
232,784
232,1378
232,2174
232,3138
232,4269
233,374
233,609
233,1374
233,1474
233,2372
233,2501
233,3287
233,3980
233,4017
233,4963
234,882
234,1010
234,1408
234,1416
234,1902
234,3576
234,4850
235,369
235,874
235,1185
235,2498
235,2660
235,3466
235,3981
235,4201
235,4664
235,4704
235,4901
236,992
236,1237
236,1510
236,1519
236,2004
236,2509
236,2733
236,2821
236,2863
236,2931
237,777
237,1236
237,2507
237,2632
237,3227
237,3243
237,3263
237,3389
237,4213
237,4501
238,280
238,744
238,1463
238,1657
238,2216
238,2845
238,3438
238,4056
238,4106
238,4241
238,4340
239,537
239,891
239,1078
239,2344
239,2611
239,3261
239,3504
239,3860
239,4045
239,4563
240,340
240,634
240,836
240,1072
240,1728
240,3576
240,3789
240,4186
241,416
241,522
241,1407
241,1667
241,1865
241,2609
241,3064
241,3918
241,4723
242,303
242,784
242,1719
242,4654
242,4953
242,4972
243,1551
243,2146
243,2258
243,3941
243,4303
243,4454
243,4591
243,4640
244,507
244,745
244,1166
244,1330
244,1765
244,1950
244,2205
244,2385
244,3922
244,4757
244,4832
245,417
245,2640
245,3102
245,4166
245,4516
246,2288
246,2775
246,3290
246,3660
246,3903
247,1083
247,1777
247,2116
247,3407
247,3945
247,3964
247,4034
247,4471
248,1342
248,1420
248,1744
248,1939
248,1985
248,1989
248,3138
248,3258
248,3320
249,525
249,538
249,698
249,743
249,1069
249,1215
249,1590
249,1807
249,3785
249,4366
249,4374
249,4858
250,448
250,613
250,1650
250,1888
250,2153
250,2247
250,2732
250,3567
250,4465
250,4759
251,1190
251,1318
251,1374
251,1515
251,2027
251,2443
251,2577
251,4445
251,4970
252,377
252,571
252,653
252,1085
252,1750
252,1839
252,2087
252,2419
252,2554
252,2748
252,2801
252,2865
252,3089
252,4429
253,1343
253,1600
253,2846
253,3595
253,3887
253,4259
253,4370
253,4570
254,540
254,726
254,1049
254,1355
254,1736
254,2545
254,3212
254,4155
254,4434
254,4595
254,4677
254,4716
254,4889
255,283
255,1115
255,1333
255,1335
255,1837
255,2441
255,2630
255,3025
255,3045
255,3652
255,3817
255,4295
255,4828
255,4865
256,588
256,720
256,957
256,1390
256,2722
256,3819
256,4872
256,4892
257,1751
257,2828
257,3844
257,4298
257,4724
258,377
258,891
258,1645
258,2564
258,3316
258,4094
258,4711
259,856
259,2342
259,3897
259,4216
259,4975
260,433
260,959
260,2989
260,3457
260,3643
260,4104
260,4397
260,4522
260,4963
261,594
261,948
261,2461
261,3082
261,3528
261,3789
261,4057
261,4538
261,4933
262,575
262,664
262,1473
262,2066
262,2200
262,2581
262,4846
262,4950
263,567
263,1044
263,1093
263,2144
263,3043
263,3232
263,3296
263,3461
263,3821
263,4583
263,4880
263,4901
264,382
264,876
264,2177
264,2213
264,2990
264,3488
264,3796
264,3948
264,4108
264,4120
264,4243
265,926
265,937
265,1445
265,2100
265,3030
265,3357
265,3863
265,4278
265,4715
265,4733
265,4766
266,600
266,1232
266,2043
266,2150
266,3130
266,3151
266,3359
266,3792
266,4325
267,545
267,1027
267,1330
267,1778
267,2019
267,2095
267,2360
267,2450
267,2534
267,2846
268,558
268,702
268,871
268,1066
268,2042
268,3328
268,4110
268,4388
268,4915
269,379
269,1418
269,1776
269,1893
269,2232
269,2277
269,2838
269,2907
269,3053
269,3595
269,3722
269,3809
269,4038
269,4075
269,4383
269,4392
269,4572
270,1070
270,1557
270,1659
270,1672
270,2685
270,3036
270,3258
270,3835
270,4080
270,4090
270,4807
271,1337
271,1690
271,2997
271,3353
271,3498
271,4009
271,4156
271,4492
271,4577
272,402
272,1514
272,1569
272,1664
272,2002
272,2010
272,2504
272,2704
272,2859
272,4448
272,4470
272,4817
273,846
273,1336
273,2829
273,3361
273,3815
274,342
274,465
274,1518
274,2585
274,3042
274,3163
274,3835
274,3917
274,4317
274,4915
275,276
275,312
275,326
275,776
275,985
275,2582
275,2699
275,2941
275,3288
275,3392
275,3429
275,3954
276,286
276,483
276,902
276,1014
276,1127
276,2354
276,2903
276,3531
276,3665
276,4349
276,4666
277,761
277,1060
277,2607
277,3095
277,3371
277,3638
278,286
278,697
278,1302
278,1642
278,1824
278,2524
278,3404
278,3517
278,4570
279,609
279,966
279,1012
279,1531
279,1604
279,1721
279,1765
279,3247
279,4593
279,4638
279,4849
280,608
280,931
280,2401
280,2836
280,2837
280,3037
280,3233
280,3239
280,3344
280,4508
280,4587
281,590
281,833
281,1367
281,1647
281,2102
281,2103
281,2609
281,2618
281,3170
281,3245
281,3344
281,3348
281,3934
282,511
282,720
282,1071
282,1114
282,1460
282,1753
282,2112
282,2516
282,2640
282,2841
282,3532
282,4793
283,452
283,459
283,469
283,780
283,947
283,1120
283,1834
283,2237
283,2869
283,2929
283,3605
283,4125
283,4481
283,4638
283,4755
284,337
284,401
284,497
284,990
284,2040
284,2123
284,2183
284,2339
284,2342
284,2525
284,2753
284,3147
284,3168
284,3552
284,3681
284,3994
284,4040
284,4290
284,4615
285,389
285,472
285,1338
285,3032
285,3127
285,3226
285,3423
285,3814
285,3980
285,4302
285,4711
286,1278
286,1716
286,2376
286,4346
287,758
287,1445
287,1481
287,2083
287,2480
287,3488
287,4211
287,4597
288,808
288,1121
288,2697
288,2704
288,2770
288,2959
288,3322
288,3409
289,814
289,1477
289,1680
289,1882
289,2667
289,3314
289,3980
289,4459
289,4944
290,725
290,1437
290,1583
290,2251
290,3199
290,3645
290,4252
290,4968
290,4996
291,357
291,523
291,1550
291,2221
291,2453
291,3462
291,3662
291,3726
291,4386
292,1525
292,1649
292,2451
292,2861
292,3035
292,4592
292,4622
292,4916
293,1000
293,1015
293,1298
293,1390
293,1479
293,1593
293,1827
293,2000
293,2469
293,2507
293,2949
293,3447
293,3851
293,4596
294,510
294,776
294,1021
294,1212
294,1222
294,1459
294,2592
294,3119
295,370
295,601
295,2204
295,2340
295,2750
295,3504
295,3773
295,4445
295,4521
296,1804
296,2001
296,2308
296,2602
296,3032
296,3062
296,3879
296,4012
296,4448
296,4516
296,4787
297,612
297,1997
297,2098
297,2166
297,2743
297,3009
297,4352
297,4560
297,4562
297,4730
298,579
298,1053
