voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
47,mixed,0.881,Le Pen,Dupont-Aignan,Melenchon,Macron,Pecresse,Arthaud,Jadot,Roussel,Lassalle,Poutou,Zemmour,Hidalgo,Le Pen
48,strategic,0.0,Lassalle,Jadot,Le Pen,Melenchon,Macron,Hidalgo,Roussel,Zemmour,Poutou,Arthaud,Pecresse,Dupont-Aignan,Lassalle
49,stubborn,1.0,Melenchon,Roussel,Le Pen,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Jadot,Poutou,Arthaud,Macron,Melenchon
50,stubborn,1.0,Hidalgo,Zemmour,Macron,Lassalle,Jadot,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Roussel,Arthaud,Hidalgo
51,stubborn,1.0,Le Pen,Hidalgo,Poutou,Melenchon,Jadot,Lassalle,Arthaud,Macron,Pecresse,Dupont-Aignan,Roussel,Zemmour,Le Pen
52,stubborn,1.0,Lassalle,Dupont-Aignan,Macron,Hidalgo,Roussel,Zemmour,Le Pen,Arthaud,Melenchon,Pecresse,Poutou,Jadot,Lassalle
53,strategic,0.0,Pecresse,Melenchon,Lassalle,Macron,Le Pen,Jadot,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Zemmour,Pecresse
54,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Arthaud,Roussel,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Zemmour
55,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Arthaud,Zemmour,Lassalle,Pecresse,Macron,Hidalgo,Roussel,Le Pen,Melenchon,Dupont-Aignan
56,mixed,0.811,Melenchon,Dupont-Aignan,Jadot,Macron,Roussel,Arthaud,Zemmour,Le Pen,Pecresse,Lassalle,Poutou,Hidalgo,Melenchon
57,strategic,0.0,Jadot,Pecresse,Lassalle,Roussel,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Macron,Le Pen,Melenchon,Arthaud,Jadot
58,mixed,0.877,Le Pen,Hidalgo,Macron,Melenchon,Dupont-Aignan,Roussel,Poutou,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Le Pen
59,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Pecresse,Zemmour,Macron,Melenchon
60,strategic,0.0,Melenchon,Roussel,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Poutou,Macron,Jadot,Le Pen,Arthaud,Melenchon
61,mixed,0.765,Lassalle,Jadot,Roussel,Le Pen,Poutou,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Macron,Arthaud,Melenchon,Lassalle
62,mixed,0.612,Dupont-Aignan,Zemmour,Macron,Hidalgo,Pecresse,Le Pen,Lassalle,Roussel,Jadot,Melenchon,Poutou,Arthaud,Dupont-Aignan
63,strategic,0.0,Lassalle,Hidalgo,Jadot,Macron,Arthaud,Melenchon,Pecresse,Roussel,Le Pen,Zemmour,Dupont-Aignan,Poutou,Lassalle
64,mixed,0.418,Lassalle,Jadot,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Macron,Roussel,Melenchon,Zemmour,Lassalle
65,strategic,0.0,Poutou,Melenchon,Macron,Hidalgo,Zemmour,Lassalle,Pecresse,Jadot,Dupont-Aignan,Arthaud,Roussel,Le Pen,Poutou
66,stubborn,1.0,Le Pen,Arthaud,Poutou,Roussel,Pecresse,Macron,Lassalle,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Melenchon,Le Pen
67,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Jadot,Poutou,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Roussel,Lassalle,Macron,Hidalgo
68,strategic,0.0,Melenchon,Poutou,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Jadot,Lassalle,Hidalgo,Pecresse,Roussel,Macron,Melenchon
69,strategic,0.0,Macron,Hidalgo,Arthaud,Pecresse,Jadot,Lassalle,Dupont-Aignan,Poutou,Roussel,Melenchon,Le Pen,Zemmour,Macron
70,strategic,0.0,Hidalgo,Macron,Le Pen,Poutou,Roussel,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Jadot,Pecresse,Hidalgo
71,mixed,0.839,Jadot,Le Pen,Pecresse,Zemmour,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Macron,Roussel,Melenchon,Arthaud,Jadot
72,stubborn,1.0,Le Pen,Jadot,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Macron,Zemmour,Lassalle,Poutou,Roussel,Hidalgo,Le Pen
73,mixed,0.781,Pecresse,Roussel,Zemmour,Jadot,Melenchon,Le Pen,Poutou,Macron,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Pecresse
74,mixed,0.465,Pecresse,Zemmour,Jadot,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Macron,Hidalgo,Roussel,Poutou,Le Pen,Pecresse
75,mixed,0.86,Le Pen,Pecresse,Melenchon,Lassalle,Macron,Jadot,Hidalgo,Zemmour,Poutou,Roussel,Arthaud,Dupont-Aignan,Le Pen
76,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Lassalle,Melenchon,Macron,Roussel,Jadot,Hidalgo,Arthaud,Le Pen,Zemmour,Pecresse
77,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Macron,Roussel,Lassalle,Zemmour,Le Pen,Poutou,Jadot,Pecresse,Dupont-Aignan
78,strategic,0.0,Zemmour,Melenchon,Lassalle,Hidalgo,Poutou,Roussel,Pecresse,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Zemmour
79,mixed,0.659,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Poutou,Arthaud,Roussel,Macron,Melenchon,Pecresse,Zemmour
80,stubborn,1.0,Zemmour,Arthaud,Roussel,Pecresse,Macron,Lassalle,Jadot,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Zemmour
81,mixed,0.509,Arthaud,Lassalle,Melenchon,Hidalgo,Macron,Poutou,Roussel,Jadot,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Arthaud
82,mixed,0.562,Melenchon,Arthaud,Poutou,Lassalle,Hidalgo,Zemmour,Macron,Jadot,Roussel,Pecresse,Le Pen,Dupont-Aignan,Melenchon
83,stubborn,1.0,Melenchon,Zemmour,Lassalle,Hidalgo,Macron,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Jadot,Poutou,Roussel,Melenchon
84,strategic,0.0,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Poutou,Roussel,Arthaud,Macron,Zemmour,Hidalgo,Jadot,Melenchon
85,strategic,0.0,Zemmour,Arthaud,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen,Macron,Jadot,Melenchon,Zemmour
86,strategic,0.0,Pecresse,Poutou,Macron,Zemmour,Hidalgo,Lassalle,Melenchon,Arthaud,Roussel,Jadot,Le Pen,Dupont-Aignan,Pecresse
87,stubborn,1.0,Le Pen,Lassalle,Pecresse,Arthaud,Hidalgo,Zemmour,Melenchon,Poutou,Roussel,Jadot,Macron,Dupont-Aignan,Le Pen
88,stubborn,1.0,Melenchon,Zemmour,Macron,Jadot,Lassalle,Roussel,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Melenchon
89,stubborn,1.0,Le Pen,Poutou,Pecresse,Melenchon,Arthaud,Hidalgo,Macron,Zemmour,Roussel,Jadot,Lassalle,Dupont-Aignan,Le Pen
90,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Macron,Arthaud,Roussel,Le Pen,Lassalle,Jadot,Zemmour
91,stubborn,1.0,Pecresse,Arthaud,Roussel,Jadot,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Poutou,Zemmour,Macron,Pecresse
92,strategic,0.0,Poutou,Roussel,Le Pen,Hidalgo,Macron,Melenchon,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Jadot,Arthaud,Poutou
93,strategic,0.0,Hidalgo,Lassalle,Macron,Roussel,Jadot,Arthaud,Le Pen,Pecresse,Melenchon,Poutou,Zemmour,Dupont-Aignan,Hidalgo
94,mixed,0.668,Macron,Poutou,Hidalgo,Roussel,Lassalle,Zemmour,Jadot,Arthaud,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Macron
95,mixed,0.439,Zemmour,Le Pen,Poutou,Jadot,Arthaud,Melenchon,Macron,Lassalle,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Zemmour
96,stubborn,1.0,Jadot,Macron,Poutou,Dupont-Aignan,Le Pen,Roussel,Pecresse,Lassalle,Hidalgo,Melenchon,Arthaud,Zemmour,Jadot
97,mixed,0.489,Lassalle,Melenchon,Macron,Hidalgo,Roussel,Poutou,Jadot,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Lassalle
98,stubborn,1.0,Jadot,Arthaud,Poutou,Le Pen,Lassalle,Pecresse,Melenchon,Zemmour,Hidalgo,Roussel,Macron,Dupont-Aignan,Jadot
99,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Macron,Roussel,Lassalle,Jadot,Poutou,Arthaud,Le Pen,Zemmour,Melenchon
100,mixed,0.626,Melenchon,Arthaud,Macron,Le Pen,Zemmour,Pecresse,Roussel,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Jadot,Melenchon
101,stubborn,1.0,Roussel,Pecresse,Arthaud,Melenchon,Macron,Hidalgo,Jadot,Lassalle,Zemmour,Poutou,Dupont-Aignan,Le Pen,Roussel
102,strategic,0.0,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Hidalgo,Jadot,Melenchon,Le Pen,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan
103,mixed,0.752,Le Pen,Dupont-Aignan,Macron,Roussel,Pecresse,Zemmour,Hidalgo,Melenchon,Lassalle,Jadot,Arthaud,Poutou,Le Pen
104,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Macron,Lassalle,Roussel,Le Pen,Zemmour,Jadot,Pecresse,Poutou
105,stubborn,1.0,Le Pen,Hidalgo,Macron,Arthaud,Roussel,Jadot,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Melenchon,Poutou,Le Pen
106,stubborn,1.0,Pecresse,Jadot,Macron,Roussel,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Poutou,Le Pen,Pecresse
107,mixed,0.417,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Jadot,Melenchon,Poutou,Macron,Lassalle,Le Pen,Roussel,Hidalgo
108,mixed,0.877,Pecresse,Le Pen,Jadot,Arthaud,Lassalle,Zemmour,Poutou,Macron,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Pecresse
109,stubborn,1.0,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Poutou,Jadot,Lassalle,Hidalgo,Arthaud,Macron,Roussel,Melenchon
110,strategic,0.0,Roussel,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Macron,Zemmour,Arthaud,Jadot,Lassalle,Roussel
111,stubborn,1.0,Poutou,Zemmour,Pecresse,Hidalgo,Macron,Dupont-Aignan,Roussel,Arthaud,Jadot,Le Pen,Lassalle,Melenchon,Poutou
112,strategic,0.0,Melenchon,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Jadot,Poutou,Le Pen,Pecresse,Macron,Zemmour,Roussel,Melenchon
113,stubborn,1.0,Pecresse,Macron,Zemmour,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Jadot,Poutou,Le Pen,Arthaud,Pecresse
114,strategic,0.0,Lassalle,Arthaud,Zemmour,Le Pen,Pecresse,Poutou,Macron,Roussel,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Lassalle
115,mixed,0.452,Arthaud,Lassalle,Jadot,Pecresse,Poutou,Hidalgo,Macron,Dupont-Aignan,Zemmour,Roussel,Melenchon,Le Pen,Arthaud
116,mixed,0.576,Roussel,Jadot,Le Pen,Pecresse,Arthaud,Poutou,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Macron,Roussel
117,stubborn,1.0,Le Pen,Roussel,Lassalle,Dupont-Aignan,Jadot,Melenchon,Zemmour,Macron,Pecresse,Poutou,Arthaud,Hidalgo,Le Pen
118,mixed,0.519,Arthaud,Roussel,Zemmour,Poutou,Le Pen,Dupont-Aignan,Pecresse,Macron,Lassalle,Jadot,Melenchon,Hidalgo,Arthaud
119,strategic,0.0,Jadot,Melenchon,Pecresse,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Arthaud,Macron,Zemmour,Le Pen,Roussel,Jadot
120,mixed,0.812,Lassalle,Pecresse,Le Pen,Arthaud,Melenchon,Roussel,Macron,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan,Lassalle
121,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Roussel,Arthaud,Hidalgo,Pecresse,Macron,Lassalle,Poutou,Zemmour,Melenchon,Jadot
122,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Lassalle,Arthaud,Poutou,Le Pen,Zemmour,Jadot,Roussel,Hidalgo,Melenchon,Dupont-Aignan
123,stubborn,1.0,Roussel,Le Pen,Lassalle,Arthaud,Jadot,Poutou,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Macron,Hidalgo,Roussel
124,strategic,0.0,Zemmour,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Le Pen,Pecresse,Melenchon,Arthaud,Macron,Poutou,Roussel,Zemmour
125,strategic,0.0,Macron,Poutou,Melenchon,Roussel,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Arthaud,Le Pen,Macron
126,strategic,0.0,Arthaud,Lassalle,Le Pen,Zemmour,Hidalgo,Roussel,Poutou,Pecresse,Melenchon,Jadot,Macron,Dupont-Aignan,Arthaud
127,mixed,0.707,Poutou,Macron,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Zemmour,Roussel,Le Pen,Pecresse,Poutou
128,mixed,0.687,Arthaud,Pecresse,Poutou,Zemmour,Roussel,Le Pen,Macron,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Arthaud
129,stubborn,1.0,Le Pen,Roussel,Pecresse,Melenchon,Macron,Dupont-Aignan,Poutou,Arthaud,Jadot,Lassalle,Zemmour,Hidalgo,Le Pen
130,strategic,0.0,Pecresse,Macron,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Jadot,Hidalgo,Poutou,Roussel,Pecresse
131,mixed,0.582,Macron,Arthaud,Roussel,Jadot,Hidalgo,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Poutou,Macron
132,strategic,0.0,Melenchon,Roussel,Pecresse,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Lassalle,Le Pen,Melenchon
133,strategic,0.0,Pecresse,Zemmour,Hidalgo,Macron,Roussel,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Jadot,Le Pen,Poutou,Pecresse
134,strategic,0.0,Poutou,Roussel,Pecresse,Macron,Zemmour,Arthaud,Le Pen,Melenchon,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Poutou
135,strategic,0.0,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Jadot,Arthaud,Le Pen,Macron,Hidalgo
136,stubborn,1.0,Jadot,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Macron,Hidalgo,Poutou,Lassalle,Melenchon,Le Pen,Roussel,Jadot
137,strategic,0.0,Hidalgo,Pecresse,Poutou,Jadot,Zemmour,Arthaud,Le Pen,Roussel,Macron,Melenchon,Dupont-Aignan,Lassalle,Hidalgo
138,stubborn,1.0,Lassalle,Poutou,Pecresse,Zemmour,Le Pen,Jadot,Roussel,Macron,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Lassalle
139,strategic,0.0,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Roussel,Le Pen,Melenchon,Arthaud,Jadot,Zemmour,Macron,Poutou,Dupont-Aignan
140,strategic,0.0,Lassalle,Poutou,Macron,Melenchon,Zemmour,Pecresse,Hidalgo,Le Pen,Arthaud,Jadot,Dupont-Aignan,Roussel,Lassalle
141,strategic,0.0,Macron,Le Pen,Roussel,Hidalgo,Melenchon,Zemmour,Pecresse,Jadot,Arthaud,Dupont-Aignan,Poutou,Lassalle,Macron
142,strategic,0.0,Hidalgo,Lassalle,Melenchon,Arthaud,Macron,Roussel,Jadot,Poutou,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Hidalgo
143,mixed,0.681,Roussel,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Lassalle,Jadot,Macron,Pecresse,Zemmour,Le Pen,Arthaud,Roussel
144,stubborn,1.0,Jadot,Lassalle,Zemmour,Pecresse,Le Pen,Macron,Hidalgo,Poutou,Arthaud,Roussel,Melenchon,Dupont-Aignan,Jadot
145,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Pecresse,Poutou,Le Pen,Roussel,Zemmour,Jadot,Hidalgo,Arthaud,Melenchon,Lassalle
146,strategic,0.0,Jadot,Hidalgo,Poutou,Roussel,Pecresse,Melenchon,Le Pen,Macron,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Jadot
147,mixed,0.544,Macron,Le Pen,Jadot,Dupont-Aignan,Poutou,Arthaud,Roussel,Hidalgo,Pecresse,Melenchon,Lassalle,Zemmour,Macron
148,mixed,0.835,Roussel,Macron,Lassalle,Le Pen,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Arthaud,Zemmour,Roussel
149,mixed,0.764,Lassalle,Poutou,Pecresse,Jadot,Macron,Arthaud,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Lassalle
150,strategic,0.0,Melenchon,Pecresse,Hidalgo,Zemmour,Lassalle,Poutou,Le Pen,Arthaud,Dupont-Aignan,Roussel,Jadot,Macron,Melenchon
151,mixed,0.869,Le Pen,Zemmour,Hidalgo,Jadot,Roussel,Poutou,Dupont-Aignan,Macron,Lassalle,Arthaud,Pecresse,Melenchon,Le Pen
152,stubborn,1.0,Poutou,Macron,Lassalle,Roussel,Zemmour,Jadot,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Poutou
153,stubborn,1.0,Le Pen,Hidalgo,Macron,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Poutou,Roussel,Zemmour,Arthaud,Jadot,Le Pen
154,strategic,0.0,Hidalgo,Macron,Roussel,Jadot,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Poutou,Zemmour,Lassalle,Melenchon,Hidalgo
155,mixed,0.749,Melenchon,Roussel,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Macron,Arthaud,Le Pen,Pecresse,Jadot,Melenchon
