voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
41,stubborn,1.0,Jadot,Pecresse,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Poutou,Macron,Roussel,Jadot
42,mixed,0.488,Arthaud,Jadot,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Poutou,Lassalle,Roussel,Macron,Hidalgo,Le Pen,Arthaud
43,mixed,0.633,Le Pen,Zemmour,Lassalle,Poutou,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Arthaud,Macron,Pecresse,Le Pen
44,mixed,0.797,Melenchon,Jadot,Le Pen,Roussel,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Macron,Poutou,Melenchon
45,stubborn,1.0,Hidalgo,Lassalle,Roussel,Macron,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Jadot,Poutou,Zemmour,Melenchon,Hidalgo
46,stubborn,1.0,Lassalle,Poutou,Macron,Melenchon,Roussel,Zemmour,Jadot,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Lassalle
47,mixed,0.742,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Arthaud,Lassalle,Le Pen,Macron,Jadot,Pecresse,Poutou
48,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Jadot,Arthaud,Roussel,Hidalgo,Pecresse,Lassalle,Melenchon,Poutou,Macron,Dupont-Aignan
49,stubborn,1.0,Roussel,Pecresse,Arthaud,Macron,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Zemmour,Roussel
50,strategic,0.0,Pecresse,Zemmour,Hidalgo,Roussel,Jadot,Poutou,Le Pen,Lassalle,Arthaud,Macron,Melenchon,Dupont-Aignan,Pecresse
51,mixed,0.528,Melenchon,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Jadot,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Poutou,Melenchon
52,strategic,0.0,Jadot,Macron,Pecresse,Hidalgo,Poutou,Melenchon,Zemmour,Dupont-Aignan,Roussel,Lassalle,Le Pen,Arthaud,Jadot
53,strategic,0.0,Macron,Jadot,Arthaud,Hidalgo,Zemmour,Le Pen,Poutou,Dupont-Aignan,Roussel,Melenchon,Lassalle,Pecresse,Macron
54,mixed,0.864,Pecresse,Lassalle,Poutou,Melenchon,Roussel,Jadot,Macron,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Pecresse
55,mixed,0.472,Roussel,Lassalle,Macron,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Melenchon,Arthaud,Zemmour,Roussel
56,stubborn,1.0,Lassalle,Melenchon,Arthaud,Roussel,Jadot,Poutou,Dupont-Aignan,Macron,Zemmour,Le Pen,Hidalgo,Pecresse,Lassalle
57,strategic,0.0,Zemmour,Poutou,Hidalgo,Lassalle,Le Pen,Jadot,Macron,Pecresse,Dupont-Aignan,Arthaud,Roussel,Melenchon,Zemmour
58,stubborn,1.0,Macron,Le Pen,Roussel,Pecresse,Lassalle,Poutou,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Zemmour,Melenchon,Macron
59,stubborn,1.0,Roussel,Arthaud,Le Pen,Melenchon,Poutou,Jadot,Dupont-Aignan,Macron,Pecresse,Hidalgo,Zemmour,Lassalle,Roussel
60,mixed,0.729,Zemmour,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Macron,Pecresse,Le Pen,Melenchon,Arthaud,Roussel,Poutou,Zemmour
61,mixed,0.783,Melenchon,Jadot,Le Pen,Lassalle,Pecresse,Poutou,Macron,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Melenchon
62,stubborn,1.0,Zemmour,Lassalle,Melenchon,Arthaud,Poutou,Macron,Pecresse,Hidalgo,Roussel,Le Pen,Jadot,Dupont-Aignan,Zemmour
63,mixed,0.474,Arthaud,Le Pen,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Macron,Zemmour,Poutou,Lassalle,Melenchon,Arthaud
64,mixed,0.728,Lassalle,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Roussel,Macron,Jadot,Poutou,Pecresse,Lassalle
65,strategic,0.0,Jadot,Le Pen,Melenchon,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Poutou,Roussel,Zemmour,Macron,Jadot
66,mixed,0.898,Roussel,Macron,Poutou,Le Pen,Jadot,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Roussel
67,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Melenchon,Le Pen,Poutou,Zemmour,Roussel,Dupont-Aignan,Pecresse,Jadot,Macron,Arthaud
68,stubborn,1.0,Lassalle,Zemmour,Arthaud,Jadot,Poutou,Melenchon,Roussel,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Macron,Lassalle
69,stubborn,1.0,Jadot,Dupont-Aignan,Lassalle,Pecresse,Poutou,Melenchon,Zemmour,Hidalgo,Le Pen,Macron,Arthaud,Roussel,Jadot
70,stubborn,1.0,Arthaud,Hidalgo,Pecresse,Poutou,Macron,Le Pen,Zemmour,Roussel,Melenchon,Jadot,Dupont-Aignan,Lassalle,Arthaud
71,stubborn,1.0,Macron,Pecresse,Roussel,Jadot,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Poutou,Zemmour,Arthaud,Lassalle,Macron
72,mixed,0.504,Zemmour,Melenchon,Poutou,Macron,Jadot,Lassalle,Le Pen,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Roussel,Zemmour
73,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Poutou,Roussel,Arthaud,Macron,Pecresse,Melenchon,Lassalle,Zemmour,Dupont-Aignan
74,strategic,0.0,Poutou,Macron,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Lassalle,Zemmour,Roussel,Arthaud,Jadot,Melenchon,Poutou
75,strategic,0.0,Jadot,Hidalgo,Macron,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Roussel,Arthaud,Pecresse,Poutou,Le Pen,Jadot
76,stubborn,1.0,Poutou,Roussel,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen,Melenchon,Jadot,Macron,Poutou
77,mixed,0.741,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Poutou,Macron,Le Pen,Jadot,Arthaud,Pecresse,Melenchon,Zemmour
78,mixed,0.777,Arthaud,Dupont-Aignan,Roussel,Lassalle,Jadot,Le Pen,Macron,Hidalgo,Melenchon,Zemmour,Poutou,Pecresse,Arthaud
79,stubborn,1.0,Arthaud,Zemmour,Roussel,Le Pen,Hidalgo,Poutou,Jadot,Lassalle,Macron,Melenchon,Pecresse,Dupont-Aignan,Arthaud
80,stubborn,1.0,Zemmour,Lassalle,Macron,Le Pen,Jadot,Arthaud,Poutou,Dupont-Aignan,Melenchon,Pecresse,Roussel,Hidalgo,Zemmour
81,mixed,0.89,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Roussel,Arthaud,Macron,Melenchon,Pecresse,Jadot,Hidalgo,Poutou,Zemmour
82,mixed,0.583,Arthaud,Lassalle,Poutou,Pecresse,Jadot,Zemmour,Dupont-Aignan,Roussel,Macron,Hidalgo,Melenchon,Le Pen,Arthaud
83,strategic,0.0,Melenchon,Pecresse,Lassalle,Roussel,Le Pen,Macron,Zemmour,Poutou,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Melenchon
84,strategic,0.0,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Roussel,Macron,Le Pen,Jadot,Zemmour,Poutou,Hidalgo
85,mixed,0.435,Le Pen,Pecresse,Macron,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Jadot,Poutou,Lassalle,Arthaud,Zemmour,Le Pen
86,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Macron,Jadot,Le Pen,Arthaud,Hidalgo,Roussel,Poutou,Zemmour,Pecresse,Melenchon
87,strategic,0.0,Macron,Jadot,Lassalle,Hidalgo,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Roussel,Poutou,Arthaud,Pecresse,Macron
88,strategic,0.0,Hidalgo,Le Pen,Poutou,Macron,Lassalle,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Jadot,Hidalgo
89,mixed,0.835,Melenchon,Zemmour,Lassalle,Macron,Le Pen,Jadot,Poutou,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Roussel,Melenchon
90,mixed,0.517,Pecresse,Le Pen,Jadot,Macron,Poutou,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Pecresse
91,stubborn,1.0,Roussel,Macron,Dupont-Aignan,Zemmour,Melenchon,Jadot,Pecresse,Lassalle,Arthaud,Hidalgo,Le Pen,Poutou,Roussel
92,mixed,0.724,Hidalgo,Melenchon,Lassalle,Zemmour,Macron,Arthaud,Poutou,Roussel,Dupont-Aignan,Jadot,Le Pen,Pecresse,Hidalgo
93,mixed,0.86,Melenchon,Jadot,Le Pen,Macron,Lassalle,Arthaud,Pecresse,Poutou,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Melenchon
94,strategic,0.0,Arthaud,Melenchon,Pecresse,Hidalgo,Le Pen,Macron,Roussel,Zemmour,Dupont-Aignan,Jadot,Poutou,Lassalle,Arthaud
95,mixed,0.863,Melenchon,Arthaud,Roussel,Lassalle,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Le Pen,Jadot,Pecresse,Macron,Melenchon
96,stubborn,1.0,Pecresse,Zemmour,Poutou,Le Pen,Melenchon,Roussel,Lassalle,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Macron,Pecresse
97,strategic,0.0,Pecresse,Melenchon,Roussel,Arthaud,Hidalgo,Macron,Zemmour,Lassalle,Le Pen,Jadot,Poutou,Dupont-Aignan,Pecresse
98,strategic,0.0,Pecresse,Lassalle,Arthaud,Hidalgo,Le Pen,Zemmour,Melenchon,Roussel,Dupont-Aignan,Poutou,Jadot,Macron,Pecresse
99,mixed,0.819,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Poutou,Lassalle,Melenchon,Pecresse,Roussel,Hidalgo,Jadot,Macron,Dupont-Aignan
100,strategic,0.0,Melenchon,Roussel,Zemmour,Hidalgo,Arthaud,Lassalle,Pecresse,Le Pen,Jadot,Macron,Dupont-Aignan,Poutou,Melenchon
101,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Macron,Arthaud,Roussel,Zemmour,Poutou,Le Pen,Hidalgo,Melenchon,Jadot,Pecresse
102,strategic,0.0,Roussel,Melenchon,Arthaud,Poutou,Macron,Lassalle,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Le Pen,Zemmour,Roussel
103,mixed,0.612,Poutou,Lassalle,Pecresse,Hidalgo,Roussel,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Jadot,Macron,Le Pen,Poutou
104,stubborn,1.0,Pecresse,Melenchon,Lassalle,Hidalgo,Roussel,Zemmour,Poutou,Arthaud,Le Pen,Jadot,Macron,Dupont-Aignan,Pecresse
105,strategic,0.0,Poutou,Hidalgo,Zemmour,Melenchon,Macron,Pecresse,Roussel,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Jadot,Poutou
106,mixed,0.679,Arthaud,Zemmour,Hidalgo,Pecresse,Lassalle,Le Pen,Poutou,Melenchon,Jadot,Macron,Roussel,Dupont-Aignan,Arthaud
107,strategic,0.0,Hidalgo,Le Pen,Arthaud,Macron,Jadot,Lassalle,Zemmour,Poutou,Pecresse,Roussel,Melenchon,Dupont-Aignan,Hidalgo
108,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Roussel,Jadot,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Macron,Pecresse,Poutou,Le Pen
109,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Roussel,Le Pen,Macron,Poutou,Lassalle,Melenchon,Hidalgo,Arthaud,Jadot,Zemmour
110,stubborn,1.0,Lassalle,Pecresse,Arthaud,Poutou,Jadot,Hidalgo,Le Pen,Roussel,Melenchon,Dupont-Aignan,Macron,Zemmour,Lassalle
111,strategic,0.0,Pecresse,Le Pen,Jadot,Poutou,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Macron,Roussel,Pecresse
112,mixed,0.815,Jadot,Pecresse,Zemmour,Macron,Arthaud,Roussel,Le Pen,Hidalgo,Poutou,Melenchon,Lassalle,Dupont-Aignan,Jadot
113,stubborn,1.0,Le Pen,Poutou,Roussel,Macron,Arthaud,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Pecresse,Le Pen
114,mixed,0.712,Jadot,Arthaud,Poutou,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Melenchon,Macron,Jadot
115,mixed,0.65,Hidalgo,Poutou,Melenchon,Macron,Arthaud,Pecresse,Le Pen,Zemmour,Jadot,Lassalle,Dupont-Aignan,Roussel,Hidalgo
116,mixed,0.415,Lassalle,Poutou,Zemmour,Pecresse,Roussel,Hidalgo,Macron,Melenchon,Le Pen,Jadot,Arthaud,Dupont-Aignan,Lassalle
117,mixed,0.878,Jadot,Hidalgo,Macron,Arthaud,Dupont-Aignan,Roussel,Melenchon,Zemmour,Poutou,Pecresse,Le Pen,Lassalle,Jadot
118,mixed,0.675,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Melenchon,Poutou,Roussel,Macron,Arthaud,Lassalle,Jadot,Hidalgo
119,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Roussel,Pecresse,Zemmour,Macron,Lassalle,Dupont-Aignan,Jadot,Poutou,Arthaud,Melenchon
120,mixed,0.887,Poutou,Arthaud,Lassalle,Jadot,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour,Macron,Poutou
121,stubborn,1.0,Arthaud,Le Pen,Macron,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Zemmour,Poutou,Pecresse,Melenchon,Arthaud
122,strategic,0.0,Melenchon,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Poutou,Macron,Pecresse,Zemmour,Roussel,Lassalle,Melenchon
123,mixed,0.427,Roussel,Melenchon,Zemmour,Macron,Arthaud,Lassalle,Hidalgo,Pecresse,Jadot,Poutou,Dupont-Aignan,Le Pen,Roussel
124,mixed,0.675,Poutou,Zemmour,Hidalgo,Le Pen,Melenchon,Pecresse,Roussel,Macron,Jadot,Lassalle,Arthaud,Dupont-Aignan,Poutou
125,strategic,0.0,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Lassalle,Macron,Melenchon,Jadot,Roussel,Zemmour,Arthaud
126,mixed,0.64,Le Pen,Arthaud,Macron,Zemmour,Poutou,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Melenchon,Pecresse,Jadot,Le Pen
127,mixed,0.742,Hidalgo,Jadot,Roussel,Lassalle,Zemmour,Poutou,Macron,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Hidalgo
128,mixed,0.555,Zemmour,Pecresse,Jadot,Macron,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Poutou,Le Pen,Arthaud,Roussel,Zemmour
129,stubborn,1.0,Poutou,Zemmour,Pecresse,Hidalgo,Jadot,Macron,Arthaud,Melenchon,Roussel,Lassalle,Dupont-Aignan,Le Pen,Poutou
130,mixed,0.798,Roussel,Lassalle,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Macron,Arthaud,Pecresse,Jadot,Poutou,Roussel
131,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Melenchon,Poutou,Arthaud,Roussel,Macron,Pecresse,Zemmour,Lassalle,Hidalgo,Jadot
132,mixed,0.535,Jadot,Le Pen,Zemmour,Hidalgo,Lassalle,Melenchon,Poutou,Roussel,Dupont-Aignan,Arthaud,Macron,Pecresse,Jadot
133,mixed,0.532,Lassalle,Macron,Pecresse,Poutou,Melenchon,Dupont-Aignan,Jadot,Zemmour,Le Pen,Roussel,Arthaud,Hidalgo,Lassalle
134,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Lassalle,Arthaud,Melenchon,Poutou,Roussel,Zemmour,Jadot,Hidalgo,Pecresse,Dupont-Aignan
135,stubborn,1.0,Poutou,Lassalle,Zemmour,Macron,Jadot,Hidalgo,Arthaud,Le Pen,Roussel,Melenchon,Dupont-Aignan,Pecresse,Poutou
136,mixed,0.724,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Jadot,Roussel,Melenchon,Poutou,Zemmour,Macron,Le Pen,Hidalgo,Pecresse
137,strategic,0.0,Lassalle,Macron,Pecresse,Melenchon,Zemmour,Roussel,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Lassalle
138,stubborn,1.0,Hidalgo,Roussel,Jadot,Zemmour,Poutou,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron,Arthaud,Melenchon,Hidalgo
139,mixed,0.593,Zemmour,Lassalle,Melenchon,Hidalgo,Jadot,Pecresse,Le Pen,Arthaud,Poutou,Roussel,Macron,Dupont-Aignan,Zemmour
140,strategic,0.0,Jadot,Lassalle,Melenchon,Macron,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Roussel,Jadot
141,mixed,0.425,Melenchon,Poutou,Macron,Le Pen,Zemmour,Lassalle,Arthaud,Jadot,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Melenchon
142,mixed,0.838,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Poutou,Roussel,Macron,Arthaud,Le Pen,Jadot,Hidalgo,Zemmour
143,mixed,0.89,Melenchon,Macron,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Poutou,Le Pen,Jadot,Roussel,Melenchon
144,mixed,0.812,Roussel,Arthaud,Hidalgo,Lassalle,Zemmour,Le Pen,Melenchon,Macron,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel
145,stubborn,1.0,Le Pen,Arthaud,Roussel,Jadot,Lassalle,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Macron,Poutou,Pecresse,Le Pen
146,mixed,0.791,Pecresse,Melenchon,Lassalle,Zemmour,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Macron,Jadot,Arthaud,Pecresse
147,mixed,0.754,Jadot,Arthaud,Hidalgo,Le Pen,Poutou,Pecresse,Zemmour,Macron,Roussel,Melenchon,Lassalle,Dupont-Aignan,Jadot
148,mixed,0.664,Dupont-Aignan,Macron,Poutou,Hidalgo,Melenchon,Jadot,Arthaud,Roussel,Zemmour,Lassalle,Pecresse,Le Pen,Dupont-Aignan
149,mixed,0.597,Jadot,Macron,Melenchon,Pecresse,Hidalgo,Poutou,Zemmour,Roussel,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Jadot
150,mixed,0.441,Le Pen,Zemmour,Macron,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Jadot,Roussel,Poutou,Le Pen
151,mixed,0.446,Pecresse,Lassalle,Le Pen,Poutou,Macron,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Jadot,Roussel,Pecresse
152,strategic,0.0,Roussel,Zemmour,Lassalle,Hidalgo,Arthaud,Jadot,Poutou,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Macron,Roussel
153,stubborn,1.0,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Melenchon,Macron,Roussel,Jadot,Poutou,Arthaud,Hidalgo
154,mixed,0.445,Jadot,Zemmour,Hidalgo,Poutou,Roussel,Melenchon,Le Pen,Arthaud,Macron,Pecresse,Dupont-Aignan,Lassalle,Jadot
155,strategic,0.0,Dupont-Aignan,Melenchon,Zemmour,Roussel,Lassalle,Jadot,Poutou,Le Pen,Macron,Hidalgo,Arthaud,Pecresse,Dupont-Aignan
