voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
17,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Hidalgo,Poutou,Jadot,Melenchon,Roussel,Macron,Le Pen,Pecresse
18,strategic,0.0,Roussel,Lassalle,Poutou,Macron,Jadot,Melenchon,Pecresse,Hidalgo,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Roussel
19,mixed,0.649,Le Pen,Jadot,Melenchon,Zemmour,Dupont-Aignan,Roussel,Pecresse,Arthaud,Hidalgo,Poutou,Lassalle,Macron,Le Pen
20,strategic,0.0,Macron,Jadot,Dupont-Aignan,Poutou,Pecresse,Arthaud,Lassalle,Zemmour,Le Pen,Roussel,Hidalgo,Melenchon,Macron
21,strategic,0.0,Lassalle,Roussel,Le Pen,Pecresse,Jadot,Poutou,Macron,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Melenchon,Lassalle
22,strategic,0.0,Melenchon,Pecresse,Macron,Roussel,Lassalle,Poutou,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Arthaud,Melenchon
23,strategic,0.0,Macron,Jadot,Zemmour,Poutou,Pecresse,Hidalgo,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Roussel,Arthaud,Macron
24,mixed,0.759,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Pecresse,Roussel,Le Pen,Macron,Jadot,Melenchon,Zemmour,Arthaud,Hidalgo
25,stubborn,1.0,Le Pen,Roussel,Melenchon,Lassalle,Pecresse,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Le Pen
26,strategic,0.0,Le Pen,Macron,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Roussel,Zemmour,Arthaud,Jadot,Le Pen
27,strategic,0.0,Pecresse,Poutou,Zemmour,Melenchon,Arthaud,Lassalle,Macron,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Roussel,Pecresse
28,strategic,0.0,Arthaud,Zemmour,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Jadot,Macron,Lassalle,Melenchon,Arthaud
29,strategic,0.0,Dupont-Aignan,Melenchon,Lassalle,Jadot,Macron,Le Pen,Roussel,Zemmour,Arthaud,Poutou,Pecresse,Hidalgo,Dupont-Aignan
30,mixed,0.651,Jadot,Macron,Le Pen,Melenchon,Roussel,Zemmour,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Jadot
31,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Jadot,Zemmour,Poutou,Macron,Lassalle,Melenchon,Pecresse,Roussel,Dupont-Aignan,Hidalgo
32,strategic,0.0,Hidalgo,Melenchon,Poutou,Pecresse,Arthaud,Jadot,Dupont-Aignan,Macron,Zemmour,Le Pen,Roussel,Lassalle,Hidalgo
33,strategic,0.0,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Zemmour,Macron,Poutou,Arthaud,Melenchon,Lassalle
34,strategic,0.0,Arthaud,Melenchon,Zemmour,Poutou,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Macron,Pecresse,Roussel,Lassalle,Arthaud
35,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Arthaud,Poutou,Melenchon,Macron,Zemmour,Le Pen,Jadot,Pecresse,Dupont-Aignan
36,strategic,0.0,Roussel,Macron,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Poutou,Zemmour,Lassalle,Hidalgo,Jadot,Arthaud,Roussel
37,mixed,0.753,Arthaud,Le Pen,Macron,Roussel,Zemmour,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Melenchon,Arthaud
38,strategic,0.0,Lassalle,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Dupont-Aignan,Roussel,Macron,Hidalgo,Melenchon,Zemmour,Lassalle
39,strategic,0.0,Macron,Arthaud,Pecresse,Le Pen,Lassalle,Jadot,Melenchon,Roussel,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Macron
40,strategic,0.0,Hidalgo,Dupont-Aignan,Macron,Poutou,Jadot,Pecresse,Melenchon,Lassalle,Arthaud,Roussel,Zemmour,Le Pen,Hidalgo
41,stubborn,1.0,Zemmour,Jadot,Poutou,Hidalgo,Melenchon,Pecresse,Arthaud,Macron,Le Pen,Roussel,Dupont-Aignan,Lassalle,Zemmour
42,mixed,0.587,Le Pen,Zemmour,Dupont-Aignan,Roussel,Poutou,Arthaud,Melenchon,Macron,Pecresse,Hidalgo,Jadot,Lassalle,Le Pen
43,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Lassalle,Pecresse,Roussel,Arthaud,Zemmour,Jadot,Poutou,Macron,Dupont-Aignan,Hidalgo
44,mixed,0.567,Hidalgo,Lassalle,Roussel,Melenchon,Jadot,Macron,Poutou,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Hidalgo
45,mixed,0.884,Lassalle,Pecresse,Macron,Roussel,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Poutou,Zemmour,Jadot,Hidalgo,Lassalle
46,strategic,0.0,Jadot,Poutou,Le Pen,Melenchon,Arthaud,Roussel,Hidalgo,Macron,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Jadot
47,mixed,0.617,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Jadot,Macron,Zemmour,Melenchon,Lassalle,Le Pen,Roussel,Poutou
48,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Lassalle,Le Pen,Arthaud,Melenchon,Zemmour,Poutou,Hidalgo,Pecresse,Macron,Dupont-Aignan
49,stubborn,1.0,Arthaud,Hidalgo,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Roussel,Pecresse,Melenchon,Macron,Dupont-Aignan,Arthaud
50,strategic,0.0,Jadot,Lassalle,Le Pen,Dupont-Aignan,Macron,Hidalgo,Poutou,Pecresse,Arthaud,Melenchon,Zemmour,Roussel,Jadot
51,strategic,0.0,Poutou,Zemmour,Melenchon,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Jadot,Macron,Arthaud,Le Pen,Poutou
52,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Le Pen,Macron,Lassalle,Melenchon,Jadot,Roussel,Poutou,Arthaud
53,strategic,0.0,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Zemmour,Hidalgo,Pecresse,Macron,Arthaud,Roussel,Jadot,Poutou,Dupont-Aignan
54,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen,Arthaud,Jadot,Hidalgo,Macron,Melenchon,Zemmour,Pecresse
55,stubborn,1.0,Lassalle,Roussel,Le Pen,Hidalgo,Pecresse,Arthaud,Melenchon,Jadot,Zemmour,Macron,Poutou,Dupont-Aignan,Lassalle
56,stubborn,1.0,Le Pen,Jadot,Lassalle,Arthaud,Hidalgo,Zemmour,Melenchon,Roussel,Dupont-Aignan,Pecresse,Poutou,Macron,Le Pen
57,strategic,0.0,Hidalgo,Melenchon,Poutou,Roussel,Le Pen,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Macron,Jadot,Pecresse,Hidalgo
58,strategic,0.0,Melenchon,Lassalle,Poutou,Jadot,Hidalgo,Roussel,Macron,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Melenchon
59,mixed,0.533,Melenchon,Arthaud,Hidalgo,Le Pen,Poutou,Lassalle,Pecresse,Zemmour,Macron,Jadot,Dupont-Aignan,Roussel,Melenchon
60,mixed,0.528,Jadot,Roussel,Lassalle,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Poutou,Macron,Melenchon,Hidalgo,Jadot
61,mixed,0.561,Roussel,Jadot,Melenchon,Le Pen,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Macron,Arthaud,Roussel
62,mixed,0.802,Melenchon,Hidalgo,Arthaud,Jadot,Macron,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse,Roussel,Le Pen,Melenchon
63,strategic,0.0,Hidalgo,Pecresse,Roussel,Melenchon,Zemmour,Poutou,Jadot,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Macron,Hidalgo
64,stubborn,1.0,Le Pen,Arthaud,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Lassalle,Jadot,Macron,Pecresse,Roussel,Zemmour,Le Pen
65,strategic,0.0,Dupont-Aignan,Poutou,Jadot,Melenchon,Roussel,Macron,Zemmour,Pecresse,Arthaud,Le Pen,Hidalgo,Lassalle,Dupont-Aignan
66,mixed,0.551,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Jadot,Le Pen,Pecresse,Melenchon,Lassalle,Poutou,Macron,Arthaud
67,strategic,0.0,Pecresse,Lassalle,Hidalgo,Jadot,Arthaud,Zemmour,Macron,Melenchon,Le Pen,Poutou,Roussel,Dupont-Aignan,Pecresse
68,strategic,0.0,Melenchon,Poutou,Zemmour,Hidalgo,Le Pen,Pecresse,Jadot,Roussel,Dupont-Aignan,Macron,Arthaud,Lassalle,Melenchon
69,strategic,0.0,Poutou,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Le Pen,Lassalle,Zemmour,Jadot,Macron,Poutou
70,strategic,0.0,Zemmour,Poutou,Le Pen,Jadot,Melenchon,Roussel,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Macron,Hidalgo,Zemmour
71,stubborn,1.0,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Jadot,Arthaud,Pecresse,Macron,Zemmour,Melenchon,Le Pen,Roussel,Hidalgo
72,strategic,0.0,Macron,Jadot,Roussel,Hidalgo,Poutou,Melenchon,Arthaud,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Macron
73,strategic,0.0,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Melenchon,Poutou,Macron,Lassalle,Jadot,Zemmour,Arthaud,Le Pen,Hidalgo
74,mixed,0.469,Melenchon,Zemmour,Macron,Hidalgo,Poutou,Roussel,Pecresse,Dupont-Aignan,Jadot,Arthaud,Le Pen,Lassalle,Melenchon
75,strategic,0.0,Jadot,Lassalle,Poutou,Pecresse,Arthaud,Melenchon,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Macron,Zemmour,Jadot
76,strategic,0.0,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Macron,Melenchon,Jadot,Zemmour,Lassalle,Pecresse,Poutou
77,mixed,0.584,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Macron,Roussel,Melenchon,Arthaud,Pecresse
78,mixed,0.897,Lassalle,Roussel,Hidalgo,Macron,Pecresse,Arthaud,Dupont-Aignan,Poutou,Jadot,Zemmour,Le Pen,Melenchon,Lassalle
79,mixed,0.455,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Arthaud,Macron,Zemmour,Pecresse
80,mixed,0.825,Hidalgo,Macron,Le Pen,Poutou,Dupont-Aignan,Jadot,Pecresse,Melenchon,Lassalle,Zemmour,Arthaud,Roussel,Hidalgo
81,strategic,0.0,Poutou,Macron,Dupont-Aignan,Pecresse,Jadot,Le Pen,Arthaud,Hidalgo,Melenchon,Roussel,Lassalle,Zemmour,Poutou
82,strategic,0.0,Hidalgo,Melenchon,Zemmour,Arthaud,Poutou,Dupont-Aignan,Jadot,Lassalle,Pecresse,Roussel,Macron,Le Pen,Hidalgo
83,mixed,0.487,Lassalle,Zemmour,Pecresse,Le Pen,Jadot,Macron,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Arthaud,Poutou,Lassalle
84,mixed,0.587,Zemmour,Macron,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Roussel,Lassalle,Jadot,Poutou,Le Pen,Arthaud,Zemmour
85,strategic,0.0,Arthaud,Jadot,Roussel,Zemmour,Hidalgo,Macron,Melenchon,Pecresse,Poutou,Dupont-Aignan,Le Pen,Lassalle,Arthaud
86,strategic,0.0,Lassalle,Jadot,Melenchon,Zemmour,Arthaud,Pecresse,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Macron,Lassalle
87,strategic,0.0,Pecresse,Lassalle,Le Pen,Zemmour,Jadot,Arthaud,Dupont-Aignan,Macron,Roussel,Hidalgo,Poutou,Melenchon,Pecresse
88,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Jadot,Roussel,Poutou,Zemmour,Melenchon,Hidalgo,Le Pen,Pecresse,Lassalle,Arthaud
89,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Arthaud,Roussel,Poutou,Le Pen,Macron,Melenchon,Pecresse,Zemmour,Dupont-Aignan
90,strategic,0.0,Le Pen,Dupont-Aignan,Roussel,Melenchon,Poutou,Macron,Lassalle,Arthaud,Zemmour,Hidalgo,Jadot,Pecresse,Le Pen
91,strategic,0.0,Poutou,Roussel,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Macron,Melenchon,Arthaud,Poutou
92,strategic,0.0,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Pecresse,Melenchon,Poutou,Lassalle,Zemmour,Macron,Le Pen,Roussel,Hidalgo
93,strategic,0.0,Roussel,Pecresse,Lassalle,Zemmour,Poutou,Hidalgo,Macron,Dupont-Aignan,Jadot,Le Pen,Melenchon,Arthaud,Roussel
94,mixed,0.706,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Zemmour,Arthaud,Macron,Melenchon,Roussel,Pecresse,Poutou,Jadot
95,strategic,0.0,Jadot,Arthaud,Roussel,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Pecresse,Le Pen,Melenchon,Lassalle,Jadot
96,strategic,0.0,Poutou,Macron,Pecresse,Melenchon,Zemmour,Jadot,Lassalle,Roussel,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Poutou
97,stubborn,1.0,Macron,Melenchon,Zemmour,Jadot,Poutou,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Hidalgo,Arthaud,Roussel,Macron
98,mixed,0.59,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Pecresse,Lassalle,Macron,Poutou,Jadot,Melenchon
99,mixed,0.43,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Macron,Zemmour,Poutou,Lassalle,Jadot,Arthaud,Pecresse
100,strategic,0.0,Lassalle,Zemmour,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Roussel,Le Pen,Macron,Melenchon,Lassalle
101,mixed,0.795,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Zemmour,Pecresse,Lassalle,Macron,Jadot,Melenchon,Arthaud,Roussel,Dupont-Aignan
102,strategic,0.0,Roussel,Pecresse,Macron,Jadot,Melenchon,Arthaud,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Poutou,Roussel
103,stubborn,1.0,Macron,Dupont-Aignan,Arthaud,Jadot,Poutou,Melenchon,Pecresse,Zemmour,Le Pen,Lassalle,Hidalgo,Roussel,Macron
104,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Zemmour,Poutou,Melenchon,Lassalle,Jadot,Le Pen,Pecresse,Roussel,Hidalgo,Arthaud
105,mixed,0.525,Le Pen,Hidalgo,Pecresse,Jadot,Arthaud,Roussel,Macron,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Poutou,Le Pen
106,strategic,0.0,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Zemmour,Hidalgo,Jadot,Le Pen,Macron,Roussel,Poutou,Melenchon,Dupont-Aignan
107,stubborn,1.0,Macron,Dupont-Aignan,Roussel,Poutou,Hidalgo,Le Pen,Melenchon,Pecresse,Arthaud,Lassalle,Jadot,Zemmour,Macron
108,strategic,0.0,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Arthaud,Jadot,Melenchon,Lassalle,Pecresse,Le Pen,Roussel,Dupont-Aignan
109,mixed,0.451,Arthaud,Hidalgo,Poutou,Roussel,Macron,Dupont-Aignan,Le Pen,Lassalle,Jadot,Pecresse,Zemmour,Melenchon,Arthaud
110,strategic,0.0,Lassalle,Poutou,Jadot,Zemmour,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Lassalle
111,mixed,0.764,Poutou,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Macron,Pecresse,Melenchon,Arthaud,Lassalle,Jadot,Roussel,Poutou
112,mixed,0.426,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Lassalle,Le Pen,Jadot,Melenchon,Roussel,Pecresse,Zemmour,Macron,Hidalgo
113,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Macron,Pecresse,Hidalgo,Roussel,Melenchon,Poutou,Arthaud
114,stubborn,1.0,Jadot,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Zemmour,Melenchon,Roussel,Le Pen,Macron,Jadot
115,strategic,0.0,Jadot,Poutou,Roussel,Lassalle,Melenchon,Pecresse,Le Pen,Macron,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Jadot
116,strategic,0.0,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot,Macron,Lassalle,Melenchon,Roussel,Pecresse,Hidalgo,Poutou,Dupont-Aignan
117,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Jadot,Macron,Zemmour,Poutou,Arthaud,Roussel,Pecresse,Lassalle,Dupont-Aignan
118,stubborn,1.0,Roussel,Zemmour,Jadot,Hidalgo,Arthaud,Le Pen,Pecresse,Lassalle,Melenchon,Macron,Poutou,Dupont-Aignan,Roussel
119,stubborn,1.0,Zemmour,Roussel,Le Pen,Jadot,Lassalle,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Macron,Arthaud,Melenchon,Zemmour
120,mixed,0.438,Pecresse,Dupont-Aignan,Roussel,Lassalle,Melenchon,Arthaud,Zemmour,Jadot,Macron,Le Pen,Hidalgo,Poutou,Pecresse
121,mixed,0.806,Melenchon,Zemmour,Macron,Pecresse,Lassalle,Le Pen,Jadot,Dupont-Aignan,Roussel,Arthaud,Poutou,Hidalgo,Melenchon
122,mixed,0.42,Pecresse,Le Pen,Jadot,Zemmour,Dupont-Aignan,Poutou,Macron,Hidalgo,Lassalle,Roussel,Arthaud,Melenchon,Pecresse
123,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Arthaud,Le Pen,Poutou,Roussel,Lassalle,Zemmour,Pecresse,Hidalgo,Jadot,Melenchon
124,strategic,0.0,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Roussel,Pecresse,Macron,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Poutou
125,stubborn,1.0,Macron,Zemmour,Pecresse,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Arthaud,Lassalle,Poutou,Melenchon,Macron
126,strategic,0.0,Hidalgo,Macron,Le Pen,Roussel,Poutou,Pecresse,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Jadot,Arthaud,Hidalgo
127,strategic,0.0,Zemmour,Hidalgo,Melenchon,Arthaud,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse,Le Pen,Roussel,Lassalle,Zemmour
128,strategic,0.0,Le Pen,Macron,Dupont-Aignan,Pecresse,Roussel,Melenchon,Hidalgo,Zemmour,Arthaud,Lassalle,Jadot,Poutou,Le Pen
129,strategic,0.0,Pecresse,Melenchon,Jadot,Le Pen,Arthaud,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Macron,Pecresse
130,mixed,0.514,Dupont-Aignan,Le Pen,Zemmour,Poutou,Roussel,Melenchon,Arthaud,Hidalgo,Macron,Jadot,Lassalle,Pecresse,Dupont-Aignan
131,strategic,0.0,Macron,Poutou,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Zemmour,Le Pen,Hidalgo,Lassalle,Macron
132,strategic,0.0,Macron,Arthaud,Pecresse,Poutou,Hidalgo,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron
133,strategic,0.0,Hidalgo,Le Pen,Zemmour,Melenchon,Jadot,Lassalle,Macron,Roussel,Pecresse,Poutou,Dupont-Aignan,Arthaud,Hidalgo
134,mixed,0.45,Hidalgo,Jadot,Macron,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Zemmour,Poutou,Roussel,Lassalle,Hidalgo
135,strategic,0.0,Jadot,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Roussel,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Jadot
136,strategic,0.0,Arthaud,Melenchon,Lassalle,Pecresse,Macron,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Roussel,Jadot,Zemmour,Arthaud
137,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Jadot,Le Pen,Hidalgo,Macron,Pecresse,Roussel,Zemmour,Lassalle,Arthaud,Poutou
138,mixed,0.474,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Poutou,Pecresse,Le Pen,Arthaud,Melenchon,Macron,Zemmour,Roussel,Hidalgo
139,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Poutou,Macron,Lassalle,Pecresse,Melenchon,Roussel,Jadot,Zemmour
140,stubborn,1.0,Pecresse,Macron,Roussel,Poutou,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Melenchon,Pecresse
141,strategic,0.0,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Lassalle,Poutou,Arthaud,Macron,Pecresse,Melenchon,Zemmour,Jadot,Hidalgo
142,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Poutou,Roussel,Jadot,Lassalle,Le Pen,Arthaud,Hidalgo,Pecresse,Melenchon,Zemmour
143,stubborn,1.0,Arthaud,Hidalgo,Jadot,Macron,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Poutou,Roussel,Zemmour,Arthaud
144,strategic,0.0,Pecresse,Hidalgo,Lassalle,Melenchon,Roussel,Jadot,Arthaud,Zemmour,Dupont-Aignan,Poutou,Macron,Le Pen,Pecresse
145,mixed,0.402,Poutou,Arthaud,Roussel,Dupont-Aignan,Pecresse,Macron,Lassalle,Zemmour,Jadot,Hidalgo,Le Pen,Melenchon,Poutou
146,stubborn,1.0,Le Pen,Lassalle,Arthaud,Hidalgo,Macron,Roussel,Jadot,Zemmour,Dupont-Aignan,Melenchon,Poutou,Pecresse,Le Pen
147,strategic,0.0,Hidalgo,Arthaud,Roussel,Macron,Le Pen,Melenchon,Jadot,Poutou,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Hidalgo
148,strategic,0.0,Pecresse,Roussel,Lassalle,Dupont-Aignan,Le Pen,Jadot,Macron,Arthaud,Zemmour,Hidalgo,Poutou,Melenchon,Pecresse
149,strategic,0.0,Roussel,Macron,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Zemmour,Pecresse,Arthaud,Lassalle,Roussel
150,strategic,0.0,Zemmour,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Poutou,Macron,Pecresse,Lassalle,Melenchon,Le Pen,Jadot,Zemmour
151,mixed,0.441,Melenchon,Roussel,Zemmour,Pecresse,Le Pen,Poutou,Arthaud,Dupont-Aignan,Macron,Hidalgo,Lassalle,Jadot,Melenchon
152,strategic,0.0,Arthaud,Lassalle,Jadot,Pecresse,Zemmour,Macron,Poutou,Melenchon,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Arthaud
153,mixed,0.476,Pecresse,Arthaud,Dupont-Aignan,Roussel,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle,Macron,Zemmour,Jadot,Pecresse
154,strategic,0.0,Jadot,Roussel,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Jadot
155,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Arthaud,Macron,Pecresse,Roussel,Jadot,Le Pen,Lassalle,Zemmour
