source,target
14,19
14,27
14,35
14,36
14,39
14,44
14,52
14,59
14,66
14,79
14,86
14,98
14,110
14,131
14,152
14,155
14,175
14,187
14,221
14,257
14,272
14,308
14,314
14,373
14,386
14,463
14,478
14,583
14,586
14,589
14,643
14,662
14,726
14,831
14,851
14,914
14,941
14,948
14,958
15,18
15,20
15,23
15,24
15,25
15,26
15,29
15,37
15,40
15,41
15,45
15,48
15,54
15,59
15,60
15,71
15,76
15,80
15,82
15,88
15,94
15,105
15,110
15,114
15,115
15,144
15,164
15,166
15,168
15,169
15,194
15,200
15,208
15,216
15,221
15,234
15,238
15,242
15,250
15,253
15,264
15,281
15,298
15,301
15,312
15,315
15,319
15,330
15,366
15,374
15,387
15,391
15,398
15,418
15,438
15,450
15,454
15,461
15,475
15,496
15,501
15,535
15,613
15,644
15,682
15,697
15,705
15,721
15,742
15,744
15,756
15,762
15,775
15,784
15,800
15,809
15,834
15,837
15,838
15,847
15,882
15,901
15,919
15,957
15,975
15,986
16,23
16,24
16,58
16,82
16,88
16,91
16,100
16,107
16,153
16,215
16,256
16,325
16,403
16,418
16,445
16,459
16,516
16,583
16,750
16,764
16,783
16,877
16,971
17,18
17,21
17,25
17,43
17,45
17,49
17,65
17,67
17,79
17,89
17,166
17,192
17,293
17,294
17,297
17,354
17,368
17,380
17,399
17,472
17,577
17,661
17,674
17,706
17,718
17,764
17,794
17,795
17,805
17,837
17,877
17,902
18,40
18,41
18,49
18,50
18,60
18,62
18,70
18,80
18,87
18,127
18,138
18,139
18,144
18,160
18,184
18,186
18,208
18,225
18,253
18,265
18,278
18,292
18,311
18,320
18,325
18,332
18,342
18,346
18,374
18,377
18,393
18,412
18,427
18,433
18,452
18,470
18,475
18,488
18,492
18,499
18,502
18,516
18,526
18,586
18,587
18,595
18,646
18,657
18,668
18,672
18,678
18,708
18,732
18,748
18,819
18,844
18,889
18,907
18,981
18,984
18,987
19,20
19,98
19,121
19,137
19,151
19,167
19,230
19,231
19,238
19,257
19,264
19,277
19,306
19,317
19,343
19,405
19,420
19,421
19,476
19,536
19,606
19,626
19,628
19,649
19,733
19,765
19,811
19,876
19,926
19,931
19,947
19,956
19,973
19,990
19,993
20,22
20,23
20,32
20,56
20,69
20,73
20,74
20,97
20,133
20,225
20,241
20,322
20,359
20,417
20,479
20,536
20,545
20,631
20,658
20,666
20,682
20,796
20,987
21,27
21,33
21,34
21,35
21,38
21,50
21,57
21,58
21,67
21,72
21,96
21,128
21,165
21,207
21,209
21,272
21,350
21,364
21,394
21,423
21,439
21,462
21,488
21,530
21,576
21,630
21,661
21,688
21,722
21,831
21,839
21,880
21,902
22,27
22,28
22,85
22,144
22,166
22,196
22,222
22,243
22,252
22,365
22,596
22,633
22,830
22,975
22,980
22,988
23,26
23,37
23,45
23,69
23,75
23,78
23,109
23,124
23,125
23,136
23,140
23,150
23,162
23,174
23,182
23,206
23,212
23,216
23,244
23,299
23,326
23,345
23,347
23,354
23,370
23,372
23,377
23,400
23,461
23,481
23,522
23,553
23,568
23,577
23,620
23,643
23,649
23,673
23,723
23,727
23,821
23,841
24,49
24,131
24,200
24,278
24,342
24,454
24,503
24,518
24,868
24,875
25,57
25,66
25,74
25,92
25,125
25,147
25,157
25,165
25,192
25,219
25,234
25,257
25,285
25,316
25,375
25,444
25,447
25,454
25,490
25,509
25,575
25,615
25,616
25,630
25,666
25,729
25,740
25,816
25,920
25,988
26,36
26,38
26,55
26,78
26,120
26,156
26,188
26,191
26,291
26,326
26,372
26,398
26,409
26,440
26,466
26,563
26,867
27,28
27,31
27,38
27,47
27,48
27,52
27,56
27,63
27,64
27,83
27,297
27,355
27,391
27,495
27,512
27,515
27,516
27,659
27,730
27,787
27,792
27,825
27,835
27,861
27,914
28,33
28,35
28,39
28,54
28,76
28,81
28,96
28,105
28,116
28,119
28,122
28,132
28,141
28,168
28,178
28,207
28,210
28,222
28,232
28,249
28,251
28,273
28,288
28,289
28,298
28,300
28,412
28,428
28,513
28,585
28,612
28,664
28,793
28,845
28,863
28,889
28,938
28,970
28,994
29,44
29,73
29,78
29,93
29,129
29,157
29,159
29,164
29,195
29,223
29,271
29,286
29,309
29,316
29,336
29,346
29,360
29,377
29,408
29,427
29,490
29,529
29,560
29,585
29,609
29,618
29,626
29,689
29,768
29,790
29,832
29,908
29,940
29,952
30,32
30,33
30,38
30,62
30,66
30,67
30,68
30,93
30,97
30,121
30,134
30,259
30,263
30,304
30,329
30,373
30,396
30,431
30,455
30,491
30,508
30,565
30,692
30,694
30,719
30,720
30,766
30,800
30,915
30,933
30,963
31,39
31,41
31,55
31,62
31,106
31,107
31,119
31,162
31,309
31,352
31,382
31,390
31,413
31,460
31,524
31,531
31,541
31,556
31,558
31,566
31,569
31,614
31,660
31,664
31,799
31,866
31,896
31,962
32,49
32,90
32,115
32,187
32,188
32,198
32,200
32,215
32,314
32,367
32,381
32,394
32,484
32,572
32,738
32,749
32,993
33,87
33,105
33,124
33,252
33,293
33,397
33,406
33,473
33,583
33,668
33,801
33,815
33,859
33,905
33,917
34,42
34,53
34,54
34,96
34,119
34,159
34,181
34,190
34,221
34,232
34,246
34,354
34,364
34,395
34,414
34,422
34,538
34,608
34,677
34,708
34,726
34,878
34,879
34,925
35,45
35,46
35,47
35,104
35,112
35,137
35,154
35,163
35,167
35,242
35,358
35,411
35,419
35,515
35,636
35,752
35,787
35,839
35,842
35,983
36,189
36,198
36,220
36,222
36,242
36,273
36,302
36,356
36,459
36,461
36,656
36,794
36,879
36,895
37,44
37,69
37,116
37,209
37,232
37,505
37,546
37,601
37,834
37,885
38,56
38,189
38,243
38,356
38,412
38,547
38,818
38,915
39,41
39,54
39,58
39,101
39,113
39,154
39,207
39,212
39,237
39,414
39,430
39,516
39,526
39,594
39,619
39,631
39,710
39,777
39,949
39,963
40,100
40,152
40,326
40,434
40,448
40,544
40,552
40,573
40,602
40,768
40,779
40,802
41,42
41,43
41,51
41,57
41,60
41,113
41,118
41,194
41,337
41,344
41,349
41,429
41,437
41,549
41,551
41,784
41,834
41,898
42,64
42,205
42,340
42,528
42,580
42,619
42,628
42,862
42,955
43,71
43,100
43,101
43,136
43,227
43,234
43,293
43,331
43,334
43,342
43,348
43,367
43,432
43,477
43,507
43,527
43,590
43,663
43,693
43,783
43,847
43,929
43,959
44,46
44,63
44,64
44,71
44,77
44,80
44,89
44,93
44,95
44,124
44,127
44,133
44,146
44,173
44,198
44,238
44,298
44,322
44,425
44,520
44,532
44,665
44,700
44,759
44,762
44,792
44,802
45,73
45,100
45,102
45,103
45,109
45,117
45,187
45,224
45,262
45,346
45,368
45,369
45,370
45,496
45,529
45,600
45,617
45,627
45,636
45,651
45,660
45,761
45,823
45,878
45,936
45,998
46,60
46,61
46,77
46,85
46,95
46,116
46,136
46,137
46,141
46,142
46,158
46,161
46,164
46,229
46,246
46,271
46,282
46,300
46,316
46,402
46,516
46,657
46,735
46,742
46,833
46,905
46,915
46,920
46,936
46,964
47,53
47,123
47,154
47,207
47,241
47,399
47,517
47,814
47,865
48,49
48,90
48,91
48,172
48,207
48,266
48,287
48,387
48,426
48,467
48,485
48,648
48,690
48,770
48,830
48,849
48,984
49,104
49,111
49,132
49,142
49,249
49,304
49,395
49,400
49,552
49,706
49,717
49,833
49,940
50,52
50,53
50,55
50,61
50,67
50,78
50,82
50,85
50,92
50,112
50,153
50,197
50,198
50,210
50,219
50,235
50,251
50,258
50,279
50,284
50,302
50,305
50,324
50,362
50,419
50,420
50,422
50,524
50,543
50,550
50,592
50,594
50,615
50,621
50,670
50,680
50,725
50,751
50,775
50,789
50,802
50,803
50,810
50,859
50,901
50,912
50,934
51,59
51,108
51,187
51,269
51,320
51,414
51,703
51,788
51,836
51,883
51,996
52,59
52,72
52,81
52,135
52,145
52,220
52,230
52,282
52,294
52,296
52,358
52,489
52,554
52,650
52,656
52,720
52,796
52,827
52,964
53,97
53,98
53,239
53,501
53,563
53,611
53,620
53,949
54,70
54,111
54,183
54,188
54,320
54,493
54,581
54,622
54,633
54,656
54,659
54,692
54,711
54,839
55,208
55,289
55,313
55,373
55,431
55,505
55,517
55,552
55,561
55,638
55,657
55,669
55,801
55,834
55,967
56,58
56,173
56,174
56,219
56,286
56,311
56,492
56,512
56,568
56,722
56,771
56,871
56,971
57,61
57,323
57,531
57,559
57,625
57,898
57,954
58,64
58,68
58,72
58,77
58,84
58,86
58,96
58,109
58,111
58,114
58,126
58,132
58,135
58,150
58,172
58,188
58,212
58,226
58,232
58,284
58,290
58,344
58,352
58,357
58,373
58,375
58,412
58,444
58,455
58,460
58,509
58,513
58,527
58,540
58,554
58,573
58,606
58,653
58,671
58,676
58,739
58,767
58,777
58,822
58,836
58,854
58,891
58,905
58,909
58,946
58,961
58,967
58,980
58,989
59,157
59,170
59,461
59,494
59,691
59,884
59,956
60,76
60,102
60,211
60,286
60,295
60,311
60,312
60,347
60,364
60,375
60,391
60,423
60,589
60,608
60,616
60,637
60,791
60,800
61,75
61,126
61,158
61,226
61,231
61,256
61,286
61,299
61,333
61,397
61,472
61,482
61,496
61,504
61,548
61,645
61,774
61,793
61,798
61,869
61,889
62,65
62,87
62,202
62,264
62,285
62,324
62,365
62,381
62,641
62,689
62,717
62,810
62,865
63,88
63,113
63,172
63,222
63,265
63,268
63,291
63,385
63,565
63,585
63,637
63,685
63,733
63,816
63,818
63,971
64,70
64,71
64,75
64,86
64,90
64,107
64,112
64,134
64,147
64,181
64,210
64,235
64,248
64,258
64,265
64,269
64,343
64,392
64,419
64,541
64,550
64,596
64,647
64,654
64,658
64,690
64,720
64,723
64,734
64,751
64,824
64,917
65,82
65,99
65,168
65,177
65,178
65,182
65,208
65,245
65,318
65,323
65,327
65,483
65,532
65,588
66,117
66,361
66,370
66,469
66,584
66,800
66,923
67,109
67,133
67,146
67,188
67,218
67,429
67,453
67,470
67,485
67,511
67,556
67,704
67,742
67,898
67,972
68,70
68,79
68,87
68,107
68,111
68,122
68,142
68,179
68,186
68,190
68,229
68,232
68,247
68,254
68,265
68,322
68,446
68,468
68,479
68,508
68,512
68,566
68,616
68,696
68,706
68,970
68,995
68,997
69,114
69,153
69,169
69,201
69,256
69,302
69,334
69,338
69,374
69,393
69,403
69,468
69,477
69,537
69,565
69,587
69,668
69,722
69,796
69,827
69,878
69,880
69,974
69,997
70,73
70,75
70,110
70,134
70,162
70,413
70,422
70,951
70,976
71,128
71,149
71,183
71,292
71,363
71,562
71,812
71,917
72,101
72,153
72,160
72,185
72,195
72,197
72,198
72,231
72,262
72,283
72,288
72,332
72,499
72,693
72,793
73,74
73,84
73,95
73,113
73,121
73,129
73,173
73,196
73,227
73,228
73,237
73,255
73,366
73,369
73,379
73,607
73,621
73,623
73,661
73,711
73,734
73,738
73,766
73,772
73,784
73,797
73,879
73,927
73,966
74,90
74,92
74,179
74,201
74,228
74,391
74,575
74,601
75,79
75,104
75,110
75,204
75,252
75,285
75,364
75,406
75,474
75,480
75,580
75,607
75,632
75,634
75,639
75,673
75,776
75,849
75,961
76,324
76,614
76,953
77,97
77,98
77,101
77,245
77,330
77,351
77,390
77,467
77,564
77,694
77,721
77,792
77,812
77,914
78,83
78,94
78,177
78,348
78,395
78,647
79,81
79,83
79,94
79,109
79,155
79,259
79,354
79,548
79,667
79,888
79,926
79,929
80,108
80,111
80,123
80,127
80,138
80,140
80,178
80,193
80,199
80,261
80,390
80,424
80,524
80,529
80,573
80,591
80,653
80,661
80,868
81,125
81,141
81,150
81,385
82,106
82,161
82,165
82,290
82,417
82,675
82,806
82,883
82,994
83,103
83,112
83,163
83,164
83,224
83,301
83,538
83,639
83,906
84,148
84,217
84,243
84,326
84,404
84,445
85,99
85,214
85,244
85,255
85,295
85,480
85,482
85,504
85,801
85,955
86,138
86,174
86,178
86,193
86,231
86,236
86,269
86,339
86,371
86,399
86,436
86,487
86,514
86,559
86,574
86,590
86,610
86,725
86,795
86,950
87,156
87,176
87,178
87,201
87,291
87,327
87,349
87,468
87,486
87,502
87,578
87,629
88,127
88,134
88,176
88,196
88,197
88,290
88,308
88,309
88,318
88,330
88,337
88,646
88,700
88,710
88,785
88,807
88,863
89,183
89,206
89,279
89,452
89,524
89,574
89,613
89,666
89,864
89,903
90,162
90,167
90,185
90,245
90,315
90,384
90,493
90,528
90,609
90,611
90,761
90,814
91,118
91,121
91,154
91,191
91,203
91,262
91,307
91,426
91,473
91,475
91,791
92,108
92,138
92,170
92,282
92,292
92,306
92,420
92,430
92,806
92,846
92,913
92,917
93,113
93,131
93,196
93,213
93,250
93,335
93,420
93,465
93,701
93,862
94,101
94,146
94,270
94,281
94,305
94,318
94,400
94,409
94,411
94,497
94,546
94,549
94,554
94,753
94,757
94,841
94,872
94,985
95,120
95,121
95,124
95,160
95,182
95,261
95,273
95,284
95,421
95,452
95,588
95,625
95,634
95,698
95,704
95,783
95,927
95,981
96,102
96,180
96,272
96,336
96,349
96,366
96,441
96,584
97,130
97,155
97,158
97,278
97,288
97,429
97,672
97,687
97,695
97,755
97,881
98,103
98,336
98,654
99,162
99,193
99,211
99,223
99,333
99,481
99,658
99,686
99,898
99,940
100,140
100,141
100,144
100,176
100,202
100,204
100,233
100,239
100,287
100,347
100,457
100,541
100,568
100,582
100,601
100,623
100,824
100,837
100,881
100,930
100,933
100,943
100,971
100,981
101,114
101,120
101,261
101,401
101,747
101,944
102,218
102,228
102,401
102,519
102,990
102,998
103,156
103,182
103,229
103,260
103,347
103,362
103,440
103,443
103,567
103,580
103,590
103,626
103,653
103,844
103,938
104,181
104,206
104,284
104,334
104,375
104,475
104,513
104,650
104,668
104,688
104,709
104,745
104,861
104,972
105,250
105,274
105,283
105,346
105,435
105,603
105,733
105,909
105,946
106,137
106,161
106,179
106,249
106,299
106,380
106,389
106,439
106,503
106,525
106,556
106,577
106,966
107,315
107,333
107,337
107,396
107,413
107,510
107,564
107,576
107,703
107,711
107,798
108,161
108,270
108,317
108,555
108,615
108,827
109,114
109,149
109,236
109,283
109,306
109,560
109,587
109,627
109,665
109,787
109,847
109,862
109,871
109,918
110,157
110,204
110,400
110,504
110,581
110,605
110,921
111,149
111,196
111,339
111,359
111,372
111,392
111,514
111,639
111,663
111,715
111,833
111,990
112,218
112,263
112,339
112,404
112,432
112,448
112,597
113,193
113,262
113,318
113,336
113,337
113,388
113,435
113,531
113,644
113,673
113,736
113,777
113,874
114,148
114,167
114,170
114,177
114,180
114,220
114,228
114,233
114,241
114,371
114,380
114,406
114,521
114,536
114,694
114,960
115,240
115,321
115,472
115,478
115,509
115,576
115,582
115,816
115,947
116,118
116,141
116,154
116,203
116,211
116,234
116,310
116,319
116,383
116,514
116,548
116,574
116,590
116,755
116,928
116,937
116,950
116,951
117,239
117,367
117,406
117,541
117,910
117,959
118,130
118,176
118,203
118,345
118,415
118,424
118,456
118,574
118,606
118,990
119,426
120,143
120,222
120,296
120,366
120,384
120,395
120,476
120,478
120,534
120,712
120,748
120,914
120,942
120,955
120,960
120,968
121,122
121,195
121,226
121,539
121,611
121,632
121,739
121,756
121,807
122,123
122,270
122,494
122,753
123,135
123,156
123,181
123,214
123,230
123,297
123,327
123,371
123,436
123,795
123,808
123,949
124,128
124,202
124,210
124,218
124,308
124,416
124,470
124,658
124,709
124,807
124,833
124,846
124,894
125,131
125,177
125,292
125,382
125,408
125,840
126,148
126,219
126,744
126,841
126,944
126,963
127,145
127,163
127,223
127,272
127,302
127,313
127,345
127,376
127,607
127,666
127,684
127,749
127,752
128,151
128,223
128,239
128,337
128,427
128,437
128,507
128,553
128,697
128,750
128,780
129,133
129,149
129,179
129,257
129,312
129,348
129,473
129,506
129,578
129,615
129,636
129,644
129,726
130,221
130,353
130,369
130,405
130,675
130,698
130,976
130,999
131,248
131,258
131,267
131,294
131,316
131,353
131,576
131,618
131,741
131,984
132,143
132,169
132,187
132,194
132,290
132,352
132,425
132,586
132,689
132,812
132,847
132,870
133,144
133,146
133,202
133,209
133,261
133,289
133,311
133,392
133,716
133,741
133,781
133,899
134,254
134,269
134,274
134,296
134,319
134,472
134,476
134,491
134,582
134,695
134,852
135,321
135,555
135,603
135,748
136,183
137,194
137,236
137,237
137,365
137,465
137,483
137,507
137,571
137,617
137,635
137,715
137,948
138,344
138,562
138,632
138,736
139,149
139,158
139,194
139,211
139,240
139,250
139,349
139,368
139,410
139,493
139,521
139,538
139,654
139,738
139,745
139,760
139,977
140,233
140,308
140,432
140,442
140,525
140,531
140,810
141,151
141,224
141,439
141,500
141,504
141,558
141,617
141,742
141,778
141,893
142,382
142,386
142,551
142,682
143,152
143,186
143,235
143,276
143,325
143,411
143,449
143,674
143,741
143,863
144,151
144,539
144,826
145,171
145,275
145,415
145,416
145,464
145,481
145,514
145,519
145,592
145,641
145,859
145,891
146,190
146,442
146,473
146,907
147,175
147,240
147,370
147,416
147,432
147,481
147,500
147,689
147,699
147,726
147,869
147,903
148,172
148,184
148,192
148,251
148,254
148,304
148,321
148,352
148,434
148,438
148,528
148,701
148,791
148,803
148,972
148,992
149,845
150,172
150,189
150,251
150,310
150,381
150,560
150,580
150,602
150,644
150,804
150,857
150,961
151,180
151,280
151,446
152,216
152,463
152,619
152,702
152,786
154,213
154,217
154,269
154,326
154,557
154,644
154,701
154,918
155,156
155,213
155,243
155,279
155,324
155,399
155,447
155,520
155,570
155,710
155,890
155,992
156,230
156,233
156,240
156,274
156,301
156,484
156,498
156,700
156,789
156,829
157,185
157,253
157,325
157,341
157,372
157,431
157,439
157,443
157,469
157,485
157,539
157,671
157,852
157,859
157,912
158,200
158,745
158,864
158,973
159,165
159,185
159,199
159,288
159,343
159,382
159,421
159,519
159,562
159,904
160,175
160,242
160,263
160,369
160,379
160,435
160,441
160,453
160,458
160,501
160,507
160,538
160,544
160,646
161,190
161,242
161,343
161,383
161,404
161,429
161,529
161,762
161,781
161,828
162,241
162,327
162,362
162,445
162,460
162,510
162,523
162,635
162,659
162,692
162,704
162,718
162,728
162,798
162,861
162,870
163,386
163,451
163,669
163,846
164,165
164,246
164,280
164,374
164,603
164,960
164,974
165,229
166,182
166,243
166,263
166,277
166,313
166,422
166,430
166,539
166,541
166,553
166,765
166,788
166,794
166,812
166,881
166,886
166,903
166,974
167,816
168,201
168,203
168,204
168,215
168,255
168,280
168,297
168,328
168,384
168,435
168,601
168,638
168,657
168,799
168,869
168,964
169,184
169,233
169,263
169,267
169,642
169,685
169,788
169,834
169,873
170,175
170,238
170,244
170,267
170,271
170,359
170,360
170,404
170,425
170,481
170,619
170,636
170,684
170,982
171,175
171,197
171,223
171,262
171,298
171,477
171,493
171,757
171,846
171,908
172,202
172,268
172,296
172,443
172,561
172,581
172,637
172,669
172,760
172,863
172,909
172,912
173,256
173,339
173,425
173,935
174,318
174,417
174,655
174,734
174,745
174,754
174,790
174,852
174,867
175,199
175,216
175,217
175,219
175,247
175,248
175,277
175,281
175,299
175,379
175,386
175,396
175,464
175,564
175,581
175,593
175,667
175,711
175,858
175,893
175,926
176,282
176,544
176,647
176,649
176,850
176,855
176,913
177,183
177,210
177,361
177,391
177,560
177,702
177,744
177,837
177,903
177,928
177,939
179,184
179,213
179,224
179,236
179,271
179,277
179,355
179,363
179,384
179,447
179,528
179,550
179,588
179,594
179,686
179,742
179,756
179,775
179,818
179,846
179,883
180,214
180,256
181,246
181,254
181,525
181,578
181,640
182,424
182,459
182,463
182,559
182,629
182,729
182,800
182,805
182,900
182,939
183,214
183,440
183,459
183,699
183,910
184,279
184,298
184,309
184,329
184,665
184,669
185,718
185,907
186,191
186,475
186,522
186,529
186,553
186,771
186,887
186,953
187,293
187,448
187,458
187,520
187,754
188,213
188,265
188,296
188,316
188,379
188,461
188,474
188,483
188,595
188,797
188,876
188,956
189,226
189,335
189,407
190,270
190,311
190,957
191,491
191,498
191,642
191,746
191,792
191,808
192,193
192,303
192,405
192,552
192,692
192,806
192,829
192,952
193,377
193,662
193,829
193,907
193,936
194,205
194,206
194,283
194,408
194,418
194,448
194,521
194,584
194,640
194,822
194,857
194,922
194,954
195,287
195,297
195,410
195,439
195,522
195,557
195,601
195,704
195,735
195,746
195,809
195,828
195,993
195,996
196,225
196,267
196,340
196,358
196,484
197,220
197,300
197,340
197,385
197,441
197,453
197,500
197,900
197,912
197,917
197,931
198,279
198,387
198,416
198,491
198,501
198,544
198,604
198,624
198,840
198,915
198,982
199,255
199,403
199,411
199,430
199,476
199,500
199,558
199,596
199,639
199,649
199,726
199,738
199,817
199,958
200,389
200,448
200,458
200,589
200,701
200,740
200,989
201,363
201,386
201,943
202,449
202,480
202,534
202,702
202,767
202,811
202,919
202,982
203,281
203,301
203,320
203,452
203,456
203,498
203,535
203,572
203,691
203,794
203,820
204,260
204,280
204,342
204,357
204,396
204,505
204,596
204,622
204,710
205,251
205,300
206,331
206,341
206,449
206,592
206,655
206,732
206,775
206,867
207,754
207,855
