source,target
31,1104
31,1972
31,2133
31,3496
31,3979
31,4789
31,4899
32,440
32,475
32,1375
32,1716
32,1916
32,2244
32,2275
32,3524
32,3702
32,4433
32,4619
33,296
33,471
33,705
33,900
33,936
33,1763
33,1771
33,2380
33,3024
33,3148
33,3509
33,3715
33,4638
34,37
34,255
34,522
34,630
34,1034
34,1913
34,2203
34,3426
34,4938
35,379
35,639
35,804
35,1127
35,1762
35,1983
35,2273
35,2282
35,2621
35,2982
35,3517
35,4279
35,4321
35,4427
35,4469
36,44
36,283
36,1052
36,1163
36,1741
36,1777
36,2481
36,2877
36,4457
36,4839
36,4851
37,655
37,2333
37,3544
37,4285
38,935
38,1198
38,1525
38,1602
38,3053
38,3635
38,4088
39,561
39,801
39,851
39,1197
39,1616
39,1650
39,1999
39,2117
39,2146
39,2419
39,3550
39,3996
39,4035
39,4423
39,4648
39,4843
40,274
40,684
40,931
40,992
40,1127
40,1203
40,1962
40,2473
40,2570
40,2899
40,3044
40,3195
40,3677
40,3907
40,3912
40,4284
40,4335
40,4446
41,393
41,2025
41,2276
41,2619
41,3925
41,4372
41,4648
42,300
42,346
42,1790
42,2013
42,2229
42,2551
42,2727
42,2839
42,3994
42,4128
42,4483
43,159
43,272
43,1369
43,3200
43,3328
43,3549
44,898
44,931
44,989
44,1262
44,1725
44,1727
44,3354
44,3411
44,3569
44,3669
44,4327
44,4721
45,427
45,1088
45,2051
45,4361
45,4971
46,551
46,1702
46,1743
46,1947
46,2186
46,2210
46,2263
46,2333
46,2394
46,2872
46,3010
46,3813
46,3848
46,4215
46,4359
46,4505
46,4705
47,49
47,1741
47,1965
47,2090
47,2161
47,2390
47,2567
47,2675
47,3225
47,3573
47,3916
47,4896
47,4924
48,125
48,1306
48,1744
48,1830
48,2955
48,3075
48,3808
49,55
49,66
49,368
49,601
49,676
49,1621
49,1668
49,1857
49,2603
49,2810
49,3140
49,4095
49,4525
49,4601
49,4867
50,611
50,1218
50,2094
50,3252
50,3733
50,3752
51,549
51,672
51,1205
51,1311
51,1615
51,2327
51,2635
51,3324
51,3351
51,3492
51,3814
51,4681
52,532
52,582
52,1971
52,2579
52,3551
52,4276
52,4294
52,4330
52,4398
53,345
53,1001
53,1039
53,2480
53,2504
53,3046
53,3160
53,4134
53,4483
53,4742
53,4999
54,477
54,509
54,597
54,1443
54,2007
54,2416
54,2504
54,2932
54,3962
54,3992
54,4214
54,4534
55,870
55,1069
55,1834
55,1862
55,2536
55,3058
55,3773
55,3866
55,4422
56,210
56,523
56,871
56,1634
56,1904
56,2487
56,2682
56,3360
56,4973
57,570
57,1054
57,1133
57,3403
57,3591
57,4151
57,4182
57,4328
57,4622
58,105
58,1409
58,1510
58,2376
58,2967
58,4353
58,4410
59,1061
59,1537
59,1736
59,2051
59,2105
59,2988
59,3384
59,3465
59,3959
59,3983
59,4624
60,131
60,141
60,377
60,1417
60,1527
60,1773
60,2195
60,2655
60,3505
60,4426
60,4461
60,4570
60,4699
60,4846
61,138
61,204
61,980
61,1008
61,1371
61,1524
61,2408
61,3167
61,3365
61,4008
61,4181
61,4273
61,4673
61,4725
61,4766
61,4903
62,364
62,1058
62,1369
62,1545
62,1638
62,1886
62,1928
62,2645
62,3313
62,3799
62,4248
62,4256
62,4511
62,4576
63,424
63,982
63,1008
63,1801
63,2353
63,2758
63,2901
63,3223
63,3260
63,3942
63,4635
64,369
64,403
64,476
64,794
64,1061
64,2059
64,3094
64,3518
64,3649
65,1918
65,1963
65,3007
65,3144
65,3171
65,4898
65,4981
66,388
66,779
66,1175
66,1883
66,3928
66,4163
66,4400
67,402
67,731
67,1004
67,1321
67,1939
67,2124
67,2361
67,2465
67,2644
67,4431
67,4437
67,4741
67,4758
67,4813
68,75
68,319
68,539
68,768
68,1235
68,1563
68,1653
68,1657
68,2688
68,3826
68,4435
68,4926
69,71
69,185
69,669
69,948
69,1701
69,1871
69,2992
70,328
70,1291
70,1512
70,1663
70,4431
70,4671
70,4681
71,1055
71,1340
71,1690
71,1874
71,2117
71,2412
71,2993
71,3726
71,4108
71,4216
71,4282
71,4574
72,164
72,500
72,1621
72,2525
72,2631
72,3297
72,3448
72,3610
72,4046
72,4118
73,3015
73,3076
73,3609
73,3669
73,3674
73,4049
73,4806
74,277
74,573
74,1985
74,2440
75,1531
75,2092
75,2168
75,2595
75,2769
75,2960
75,3563
75,3780
75,4262
76,83
76,624
76,1008
76,1987
76,2210
76,2339
76,2340
76,2593
76,3115
76,3608
76,4077
77,592
77,610
77,2774
77,2863
77,3245
77,3654
77,3680
77,4191
78,307
78,732
78,1046
78,1273
78,1484
78,1605
78,2665
78,2689
78,3176
78,3929
79,116
79,469
79,1780
79,2249
79,3350
79,3444
79,3630
79,3851
79,4343
79,4571
80,306
80,1113
80,1195
80,2240
80,2508
80,2522
80,2528
80,2857
80,3419
80,4157
80,4316
80,4963
81,884
81,979
81,2912
81,2953
81,2981
81,3966
81,4471
82,398
82,441
82,672
82,1085
82,2027
82,2338
82,2798
82,3390
82,3442
82,3621
82,3711
82,4417
82,4431
82,4684
83,2416
83,4383
83,4577
84,2305
84,2608
84,3230
84,3463
84,3576
84,3717
84,3826
84,4840
85,827
85,942
85,1148
85,2037
85,4034
85,4356
86,1099
86,1835
86,2689
86,2874
86,3489
86,3595
86,3688
87,370
87,515
87,1130
87,3412
87,3705
87,4458
87,4705
88,620
88,1577
88,2420
88,3805
88,3885
88,4391
88,4455
88,4707
89,237
89,1249
89,1429
89,1454
89,1490
89,1660
89,2591
90,128
90,382
90,721
90,794
90,1399
90,1485
90,2476
90,3168
90,4037
91,705
91,914
91,1933
91,3061
91,3087
91,3713
91,4315
92,253
92,1624
92,2076
92,2452
92,3310
92,4723
92,4977
93,549
93,817
93,1138
93,1366
93,1660
93,1839
93,4899
93,4905
94,332
94,1688
94,2612
94,2771
94,3662
94,3717
94,3791
94,3919
94,4122
94,4672
95,249
95,1028
95,1939
95,1991
95,2681
95,2758
95,2789
95,2796
95,2855
95,2985
95,3713
95,3951
95,4556
96,312
96,967
96,3521
96,4024
96,4826
97,120
97,179
97,443
97,464
97,655
97,944
97,1842
97,2157
97,2277
97,3546
97,3801
97,4814
97,4920
98,1193
98,1381
98,1436
98,1881
98,2064
98,2577
98,3084
98,3102
98,3903
98,3949
98,4159
98,4189
98,4302
98,4412
98,4682
98,4910
99,498
99,580
99,1699
99,1770
99,3047
99,3972
99,4127
100,229
100,1093
100,1101
100,2090
100,3353
100,4182
100,4225
101,416
101,445
101,1295
101,1409
101,1578
101,3023
101,3303
101,4445
101,4514
102,212
102,3127
102,3340
102,3996
102,4795
102,4895
103,281
103,1337
103,2101
103,2446
103,2726
103,2728
103,2762
103,3666
103,4159
104,156
104,807
104,1249
104,1408
104,1427
104,1779
104,2013
104,2298
104,2614
104,3020
104,3363
104,4017
104,4151
104,4668
104,4895
105,1147
105,1170
105,1593
105,1992
105,2214
105,2237
105,4758
105,4863
106,779
106,925
106,2192
106,2631
106,3910
106,3925
106,4159
107,394
107,1244
107,1758
107,1868
107,3036
107,3317
107,3586
107,3832
107,4063
108,715
108,2048
108,2287
108,2470
108,2856
108,3103
108,3922
109,2136
109,3476
109,4203
109,4589
110,339
110,367
110,392
110,1160
110,1708
110,2468
110,2586
110,2729
110,3830
110,4066
110,4315
110,4698
111,500
111,595
111,598
111,893
111,1086
111,1296
111,1658
111,2220
111,2391
111,2570
111,2590
111,2969
111,2975
112,305
112,974
112,1085
112,2705
112,2755
112,2831
112,3100
112,3485
112,4057
113,911
113,1088
113,1308
113,2684
113,3131
113,3475
113,3748
113,3974
113,4641
114,285
114,2043
114,2898
114,3334
114,3422
114,3565
114,3932
114,4458
115,297
115,450
115,546
115,725
115,892
115,1083
115,1326
115,3398
115,4831
115,4855
116,209
116,751
116,1303
116,1534
116,1928
116,4134
116,4455
116,4881
116,4944
117,144
117,2230
117,3787
117,3842
117,3858
117,4339
117,4446
118,1324
118,1940
118,3373
118,3922
118,4515
118,4922
119,387
119,895
119,1057
119,1505
119,2928
119,4133
119,4141
119,4931
120,138
120,421
120,1452
120,1718
120,1727
120,2015
120,2682
120,3096
120,3976
121,232
121,1171
121,1576
121,1617
121,1682
121,1888
121,2591
121,2666
121,3687
121,4365
122,862
122,1157
122,1704
122,1789
122,1801
122,1823
122,2022
122,2065
122,3036
122,4185
122,4240
122,4390
122,4473
123,313
123,1589
123,1869
123,2072
123,3401
123,3413
123,3426
123,4702
124,1547
124,2298
124,2359
124,2701
124,3363
124,4822
125,473
125,647
125,1128
125,1327
125,1360
125,1761
125,1970
125,3115
125,3480
125,3776
125,3987
125,4031
125,4131
125,4733
126,449
126,794
126,1008
126,2025
126,2925
126,2972
126,3080
126,4401
126,4422
126,4502
126,4586
126,4711
127,1045
127,1330
127,1456
127,2116
127,2904
127,3067
128,340
128,691
128,1382
128,1401
128,2054
128,2265
128,2437
128,2480
128,2685
128,3562
128,4508
128,4569
128,4792
128,4951
128,4995
129,1268
129,2364
129,2560
129,2571
129,3351
129,4212
129,4949
130,175
130,874
130,1173
130,1845
130,1970
130,2427
130,2651
130,3362
130,4304
131,356
131,677
131,841
131,848
131,1774
131,3001
131,3132
131,4296
132,1578
132,1732
132,2271
132,2723
132,2740
132,2960
132,3462
132,3520
132,3617
132,3681
133,2156
133,2199
133,2224
133,2964
133,3034
133,3350
133,3780
134,1130
134,2739
134,2935
134,3001
134,3229
134,3366
134,4144
134,4792
134,4961
135,711
135,900
135,1255
135,1490
135,1607
135,2360
135,3020
135,3686
135,4280
135,4342
135,4754
135,4867
136,336
136,449
136,1272
136,1319
136,3661
136,3936
136,3965
137,854
137,985
137,1135
137,1361
137,1986
137,2562
137,3093
137,3115
137,3325
137,3735
137,3793
137,4270
137,4964
138,752
138,1307
138,1469
138,1648
138,1794
138,2190
138,3222
138,3685
138,4480
139,467
139,666
139,710
139,1894
139,2115
139,3499
139,4274
140,481
140,530
140,1609
140,1932
140,2920
140,4069
140,4117
140,4528
141,1213
141,1516
141,1740
141,1940
141,1961
141,2450
141,2792
141,2798
141,3266
142,285
142,434
142,1166
142,1374
142,1884
142,2188
142,2305
142,2353
142,3100
142,3150
142,3669
142,4414
142,4605
143,296
143,536
143,2283
143,2573
143,2600
143,2961
143,4704
144,402
144,498
144,1060
144,1223
144,1491
144,1811
144,2515
144,3293
144,4672
145,170
145,598
145,599
145,918
145,1196
145,1622
145,2673
145,3100
145,3618
146,348
146,388
146,896
146,1082
146,1136
146,1580
146,1794
146,2573
146,2625
146,2638
146,2703
146,2802
146,2942
146,3030
146,4095
146,4268
146,4291
147,1012
147,1446
147,1949
147,2189
147,2390
147,3098
147,4275
147,4902
148,390
148,1023
148,1031
148,1590
148,3610
148,4901
148,4981
149,442
149,983
149,1216
149,1231
149,1503
149,1771
149,2583
149,2770
149,3455
149,4302
149,4666
150,175
150,1190
150,1320
150,1814
150,2580
150,3742
150,3913
150,4376
151,189
151,363
151,796
151,1313
151,1615
151,1822
151,2158
151,3580
151,3925
151,4370
152,218
152,483
152,569
152,779
152,970
152,1011
152,1093
152,1683
152,1866
152,1949
152,2643
152,3598
152,3715
153,548
153,569
153,3169
153,3298
153,3656
153,4184
153,4283
153,4541
153,4890
154,471
154,1023
154,1068
154,1496
154,1507
154,2337
154,2625
154,2992
154,3295
154,3391
154,4538
155,195
155,377
155,1164
155,2273
155,2319
155,2561
155,2591
155,2686
155,2707
155,3584
156,249
156,931
156,1211
156,2607
156,2854
156,2984
156,3737
157,210
157,276
157,389
157,514
157,883
157,936
157,1184
157,1236
157,1437
157,1525
157,1542
157,1712
157,1794
157,2591
157,2934
157,3486
157,3501
157,3519
157,3811
157,4705
158,571
158,651
158,1277
158,1286
158,1354
158,1521
158,1802
158,2390
158,2444
158,3478
158,3666
158,4582
159,351
159,352
159,547
159,1432
159,1462
159,1497
159,2290
159,3228
159,3634
159,3637
159,3907
160,202
160,826
160,1065
160,1602
160,1774
160,2156
160,2886
160,3946
160,4037
160,4494
160,4841
161,349
161,363
161,2057
161,2159
161,2396
161,2538
161,3000
162,376
162,893
162,1126
162,1600
162,1791
162,2016
162,2232
162,2606
162,3413
162,3521
162,4507
163,2282
163,2944
163,3264
163,4488
163,4613
164,2719
164,3106
164,3688
164,3863
164,4365
164,4411
165,974
165,1332
165,1900
165,2932
165,3007
165,3627
166,206
166,1036
166,1782
166,1835
166,2276
166,3057
166,3154
166,3317
166,3780
166,3873
166,4215
167,529
167,1361
167,1444
167,2086
167,2616
167,3465
167,3766
167,4224
168,327
168,1398
168,1405
168,1573
168,2349
168,3989
168,4503
169,482
169,488
169,748
169,1214
169,2001
169,2108
169,2425
169,2560
169,3896
170,1145
170,1229
170,2127
170,2311
170,2468
170,3794
170,4150
170,4154
170,4384
171,1113
171,1264
171,1460
171,2579
172,336
172,620
172,1869
172,1927
172,2530
172,3637
172,4589
172,4707
173,533
173,1153
173,1497
173,1576
173,1820
173,1889
173,2386
173,3273
173,3478
173,3513
173,4133
173,4478
174,936
174,1041
174,1320
174,1388
174,1610
174,1756
174,1849
174,1890
174,2524
174,2548
174,2993
174,3899
174,3927
175,661
175,810
175,2275
175,2870
175,2928
175,3936
176,364
176,1500
176,1752
176,2595
176,2922
176,2979
176,3257
176,3271
176,3299
176,4520
176,4657
176,4717
177,381
177,617
177,1250
177,2121
177,3511
177,3754
177,3900
177,4037
177,4176
177,4412
177,4999
178,231
178,295
178,1071
178,1304
178,1570
178,1673
178,3984
178,4152
178,4471
178,4506
179,454
179,635
179,829
179,1030
179,1474
179,2600
179,2809
179,3635
179,3978
179,4159
179,4716
180,238
180,513
180,1082
180,1549
180,1815
180,2089
180,2393
180,3683
180,3980
180,4001
180,4121
180,4379
180,4783
180,4899
181,745
181,1289
181,2428
181,2601
181,3596
181,3998
182,457
182,501
182,1173
182,1510
182,1794
182,2636
182,2883
182,3012
182,3173
182,3292
182,3504
182,4070
182,4818
183,370
183,704
183,919
183,2197
183,3104
183,3471
183,3747
183,4460
183,4708
183,4857
183,4863
184,903
184,948
184,1311
184,1771
184,2099
184,2332
184,2556
184,3018
185,368
185,564
185,597
185,622
185,848
185,2043
185,2864
185,3205
185,4302
185,4782
186,199
186,345
186,1369
186,1390
186,2638
186,2795
186,2971
186,3226
186,3888
186,4005
186,4051
186,4098
187,923
187,1677
187,1728
187,2651
187,3189
187,3957
187,4618
187,4812
188,256
188,553
188,3878
188,4204
188,4325
188,4528
188,4562
188,4850
189,528
189,650
189,944
189,1352
189,1893
189,2251
189,2514
189,3068
189,3202
189,3292
189,3675
189,3902
189,4032
189,4088
189,4300
189,4704
189,4834
190,226
190,978
190,2197
190,2709
190,3356
190,3733
190,3769
190,3925
190,4687
191,281
191,1729
191,2549
191,2798
191,3314
191,3474
191,3537
191,3682
191,4584
191,4991
192,1543
192,2796
192,2882
192,3549
192,4424
192,4444
192,4888
192,4935
192,4963
193,276
193,679
193,1127
193,1686
193,1902
193,2415
193,2524
193,2921
193,3649
193,3776
193,3914
193,4295
193,4315
193,4546
194,238
194,314
194,1232
194,1734
194,1911
194,2521
194,2721
194,3401
194,3558
194,3675
194,4178
194,4787
194,4789
195,308
195,1162
195,1385
195,2337
195,2708
195,3040
195,3047
195,3094
195,3234
195,3430
195,3822
195,3858
196,1440
196,1677
196,1897
196,2181
196,2983
196,3161
196,3836
196,3924
197,424
197,2198
197,3151
197,3162
197,4005
197,4029
197,4542
198,1067
198,1109
198,1613
198,1643
198,2033
198,2690
198,2881
198,3434
198,4149
198,4200
198,4550
198,4780
198,4838
199,258
199,715
199,863
199,1080
199,1111
199,1289
199,1743
199,2011
199,2636
199,2648
199,3643
199,3677
199,4092
200,1155
200,1758
200,2110
200,2989
200,3320
200,4247
200,4504
200,4730
201,829
201,1114
201,1346
201,1400
201,1669
201,2206
201,2357
201,2369
201,2484
201,2564
201,3378
201,3714
201,4691
202,203
202,303
202,352
202,616
202,1878
202,2104
202,2855
202,2923
202,3498
203,599
203,695
203,704
203,1102
203,1338
203,1766
203,2370
203,2378
203,2535
203,2624
203,2815
203,3493
203,3528
203,3619
203,3895
203,4984
203,4985
204,697
204,1419
204,1727
204,2441
204,2790
204,3952
204,4151
204,4181
204,4489
204,4528
204,4738
205,717
205,957
205,2069
205,2368
205,2470
205,2582
205,2868
205,3259
206,897
206,2242
206,3396
206,3451
206,4604
206,4650
207,239
207,376
207,667
207,889
207,963
207,1160
207,1595
207,2356
207,2369
207,2961
207,4933
208,570
208,1530
208,2773
208,2832
208,3100
208,3662
209,2664
209,3499
209,4058
209,4798
209,4994
210,286
210,794
210,1387
210,2024
210,2745
210,2929
210,3598
210,3856
210,3911
210,4921
211,919
211,3737
211,3892
211,4874
212,894
212,1099
212,1103
212,1500
212,2011
212,2618
212,2717
212,3149
212,3169
212,3291
212,3545
212,3666
212,4136
213,219
213,1388
213,1822
213,1837
213,2885
213,3565
213,4646
214,243
214,647
214,1043
214,1185
214,1384
214,2939
214,3183
214,3437
214,4205
214,4407
214,4721
215,333
215,1074
215,1843
215,2846
215,3065
215,3610
215,3824
216,359
216,795
216,829
216,1222
216,2019
216,2332
216,2681
216,4152
216,4339
217,1159
217,1726
217,2036
217,2363
217,2374
217,2428
217,3160
217,4627
218,525
218,1247
218,2584
218,3314
219,500
219,683
219,929
219,1050
219,1360
219,2656
219,3727
219,3844
219,3919
219,4159
219,4909
220,1864
220,1924
220,2018
220,2370
220,2535
220,2997
220,3429
220,3516
220,3521
220,3789
221,605
221,1718
221,3458
221,3664
222,266
222,850
222,890
222,935
222,1450
222,1538
222,1668
222,2638
222,3144
222,3319
222,3974
222,4598
223,384
223,1330
223,1911
223,2276
223,2503
223,4012
223,4246
223,4309
223,4829
224,1347
224,1840
224,2241
224,2308
224,3473
224,3784
224,3793
224,3849
224,4536
224,4825
225,1967
225,3147
225,3657
225,4117
226,1084
226,1206
226,1284
226,3644
227,566
227,655
227,1671
227,1995
227,2174
227,2657
227,3151
227,3272
227,3383
227,4174
227,4490
227,4618
228,635
228,1948
228,2173
228,2285
228,2808
228,2835
228,3007
228,3147
228,3495
228,4714
228,4797
229,893
229,1414
229,1542
229,1627
229,1919
229,1998
229,2343
229,2461
229,2712
229,2887
229,2951
229,4195
229,4837
230,1706
230,2097
230,2449
230,2836
230,4846
231,471
231,1365
231,1428
231,1952
231,2616
231,2697
231,2760
232,251
232,281
232,880
232,1127
232,1183
232,1593
232,2607
232,2802
232,3249
232,3856
232,4073
232,4088
232,4388
232,4535
233,269
233,289
233,509
233,1286
233,1577
233,2082
233,2495
233,2505
233,2544
233,3340
233,3365
233,4390
234,578
234,929
234,1390
234,3197
234,3342
234,3593
234,4210
234,4628
234,4907
235,340
235,1535
235,2489
235,2751
235,2845
235,2870
235,4118
235,4217
235,4581
235,4715
236,641
236,3643
236,4181
236,4217
237,1117
237,1209
237,1268
237,1847
237,1862
237,2086
237,2234
237,4435
237,4669
237,4812
238,467
238,999
238,1063
238,2015
238,2134
238,2321
238,3771
239,584
239,917
239,1105
239,1708
239,1897
239,2804
239,3486
239,3637
239,4036
239,4435
239,4695
239,4749
240,254
240,1140
240,1566
240,1716
240,2196
240,3936
240,3993
240,4120
240,4197
240,4636
240,4845
241,962
241,1056
241,1598
241,1720
241,1889
241,2038
241,2243
241,2547
241,2717
241,3667
241,3668
241,3711
241,3737
242,308
242,1184
242,1470
242,1536
242,2140
242,2624
242,2931
242,3302
242,3451
242,3735
242,4903
242,4972
243,813
243,1285
243,1542
243,1910
243,2269
243,2531
243,3070
243,3171
243,3555
243,3769
243,3831
243,4191
243,4297
243,4573
243,4939
244,513
244,799
244,1209
244,2883
244,3031
244,4695
245,441
245,1330
245,1384
245,1389
245,1497
245,2101
245,2492
245,2665
245,2836
245,3179
245,3523
245,4076
245,4111
245,4179
245,4243
245,4838
245,4909
246,306
246,2411
246,3525
247,269
247,466
247,752
247,1894
247,1897
247,2791
247,2977
247,3304
247,3509
247,3667
247,4904
248,841
248,1883
248,2556
248,2889
248,3182
248,3499
248,3873
248,4186
248,4199
248,4719
249,484
249,646
249,2083
249,3037
249,3318
249,4088
249,4166
249,4249
250,847
250,1268
250,2766
250,3163
250,3679
250,3931
250,4359
250,4416
250,4620
250,4997
251,413
251,1285
251,1983
251,2138
251,2423
251,3404
252,665
252,1399
252,1506
252,1776
252,1900
252,2055
252,3354
252,3578
252,4276
252,4705
253,449
253,494
253,1355
253,1577
253,1733
253,1783
253,1870
253,1898
253,1927
253,2042
253,2044
253,2625
253,2900
253,3525
253,3698
253,3896
253,3958
253,4524
254,639
254,1870
254,2058
254,2215
254,2554
254,3315
254,4928
255,294
255,409
255,936
255,1144
255,2017
255,2054
255,2094
255,2669
255,3370
255,3727
256,631
256,991
256,1185
256,1505
256,1893
256,2032
256,3758
256,4308
256,4889
257,311
257,521
257,2660
257,3183
257,3677
257,3947
257,4223
257,4340
258,297
258,1660
258,2291
258,2493
258,3310
258,3314
258,3328
258,4010
258,4438
259,511
259,1054
259,2484
259,2491
259,2590
259,4554
259,4705
260,996
260,1167
260,1174
260,3564
260,3610
260,3948
260,4572
260,4782
261,1073
261,1764
261,2394
261,2468
261,2790
261,3036
261,3314
261,3605
261,4113
262,372
262,1533
262,1621
262,1637
262,2336
262,3399
262,3601
262,3853
262,4032
262,4637
263,1088
263,1389
263,1520
263,3712
263,4111
263,4134
263,4523
263,4558
263,4886
264,682
264,1864
264,1875
264,2984
264,4489
264,4624
265,1515
265,1638
265,1683
265,1720
265,1782
265,2450
265,3621
265,3647
265,4544
266,360
266,518
266,1223
266,1689
266,1694
266,1987
266,2096
266,2109
266,2539
266,2576
266,2779
266,3115
267,377
267,1578
267,2486
267,2495
267,3397
267,4043
267,4540
268,841
268,1824
268,2608
268,3034
268,3626
268,3660
268,3860
269,598
269,2157
269,2406
269,3288
269,4052
269,4521
269,4926
270,409
270,930
270,977
270,1848
270,2057
270,2632
270,3096
270,4615
271,1089
271,1159
271,1485
271,1503
271,2836
271,3870
271,3895
271,4541
272,322
272,1674
272,2199
272,2527
272,2563
272,3780
272,4807
272,4952
273,370
273,944
273,1296
273,1576
273,2145
273,2430
273,2786
273,3087
273,3283
273,4096
273,4283
273,4531
274,752
274,1078
274,2172
274,2305
274,2306
274,2815
274,2934
274,3272
274,4171
274,4884
274,4964
275,485
275,669
275,797
275,997
275,1100
275,1120
275,1306
275,2833
275,3022
275,3373
275,4115
275,4174
276,466
276,1471
276,1526
276,1867
276,2105
276,3020
276,3827
276,4145
277,328
277,497
277,1063
277,2366
277,2474
277,2552
277,3180
277,3290
277,3724
277,4819
278,456
278,465
278,1102
278,2022
278,2641
278,2694
278,2926
278,3021
278,3697
278,4831
279,2845
279,3108
279,3256
279,3557
279,3837
279,4793
280,526
280,626
280,678
280,700
280,1571
280,1997
280,2544
280,2549
280,3118
280,3248
280,3852
280,4177
280,4301
280,4688
281,1698
281,2159
281,2757
281,2808
281,3276
281,4571
282,695
282,1493
282,1589
282,3743
282,4485
282,4534
283,706
283,920
283,1039
283,1447
283,1579
283,1606
283,1692
283,1978
283,2110
283,2959
283,3737
283,4497
283,4538
283,4571
283,4585
283,4800
284,997
284,1009
284,1072
284,2045
284,2055
284,2384
284,2597
284,2711
284,2894
284,3148
285,463
285,1090
285,1388
285,2033
285,2584
285,2888
285,2928
285,3424
285,3822
285,4321
285,4554
285,4710
286,499
286,1088
286,2455
286,2810
286,2912
286,3390
286,3473
286,4303
286,4513
286,4784
287,751
287,1834
287,2549
287,2959
287,3970
287,4654
287,4996
288,335
288,1646
288,1654
288,1837
288,2027
288,3167
288,4018
288,4124
289,513
289,1216
289,1523
289,1657
289,2738
289,2908
289,3209
289,3323
290,350
290,535
290,643
290,2271
290,2376
290,3332
290,3411
290,3782
290,3835
290,4314
290,4898
290,4912
291,392
291,701
291,1591
291,2249
291,2648
291,4373
291,4631
292,577
292,1064
292,1148
292,2012
292,2274
292,3380
292,3881
292,4828
292,4935
293,300
293,586
293,615
293,747
293,2022
293,2530
293,3678
293,4726
294,934
294,2005
294,2775
294,2858
294,3264
294,3420
294,3776
294,4521
295,879
295,1008
295,1050
295,1412
295,2349
295,2928
295,4880
296,634
296,1024
296,2578
296,2622
296,3312
296,3552
296,4847
297,729
297,893
297,1635
297,1660
297,1978
297,2660
297,2800
297,2900
297,3011
297,3067
297,3382
297,4321
297,4415
297,4917
297,4918
298,790
298,948
298,1008
298,2657
298,2725
298,3056
298,3154
299,357
299,1238
299,1408
299,2753
299,4020
300,458
300,1739
300,2094
300,3963
300,4048
300,4241
300,4291
300,4300
301,1085
301,1268
301,1644
301,1694
301,3831
301,4155
301,4165
301,4604
301,4906
302,307
302,377
302,622
302,1008
