voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
38,mixed,0.406,Pecresse,Jadot,Poutou,Macron,Roussel,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Arthaud,Melenchon,Zemmour,Pecresse
39,stubborn,1.0,Lassalle,Pecresse,Poutou,Melenchon,Hidalgo,Zemmour,Roussel,Arthaud,Jadot,Macron,Le Pen,Dupont-Aignan,Lassalle
40,stubborn,1.0,Macron,Lassalle,Roussel,Melenchon,Le Pen,Dupont-Aignan,Jadot,Arthaud,Zemmour,Pecresse,Hidalgo,Poutou,Macron
41,strategic,0.0,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Jadot,Lassalle,Macron,Zemmour,Poutou,Le Pen,Roussel,Hidalgo,Melenchon
42,mixed,0.766,Le Pen,Roussel,Zemmour,Arthaud,Pecresse,Hidalgo,Macron,Poutou,Jadot,Melenchon,Dupont-Aignan,Lassalle,Le Pen
43,mixed,0.548,Arthaud,Melenchon,Lassalle,Zemmour,Poutou,Dupont-Aignan,Macron,Hidalgo,Pecresse,Roussel,Le Pen,Jadot,Arthaud
44,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Pecresse,Poutou,Macron,Jadot,Melenchon,Le Pen,Arthaud,Lassalle,Dupont-Aignan
45,mixed,0.878,Poutou,Roussel,Lassalle,Pecresse,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Macron,Poutou
46,mixed,0.858,Le Pen,Melenchon,Arthaud,Pecresse,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Zemmour,Macron,Roussel,Le Pen
47,mixed,0.546,Lassalle,Poutou,Macron,Hidalgo,Roussel,Arthaud,Pecresse,Melenchon,Jadot,Zemmour,Dupont-Aignan,Le Pen,Lassalle
48,mixed,0.825,Zemmour,Jadot,Poutou,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Lassalle,Le Pen,Pecresse,Roussel,Zemmour
49,strategic,0.0,Arthaud,Zemmour,Hidalgo,Le Pen,Pecresse,Roussel,Jadot,Dupont-Aignan,Melenchon,Macron,Poutou,Lassalle,Arthaud
50,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Roussel,Arthaud,Zemmour,Pecresse,Jadot,Poutou,Le Pen,Macron,Dupont-Aignan
51,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Macron,Lassalle,Jadot,Le Pen,Pecresse,Hidalgo,Poutou,Zemmour,Melenchon,Arthaud
52,strategic,0.0,Lassalle,Roussel,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Jadot,Hidalgo,Macron,Poutou,Pecresse,Lassalle
53,stubborn,1.0,Roussel,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Jadot,Poutou,Lassalle,Arthaud,Macron,Roussel
54,mixed,0.457,Dupont-Aignan,Pecresse,Le Pen,Macron,Melenchon,Lassalle,Zemmour,Poutou,Jadot,Arthaud,Hidalgo,Roussel,Dupont-Aignan
55,mixed,0.485,Pecresse,Jadot,Roussel,Macron,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Poutou,Arthaud,Pecresse
56,strategic,0.0,Melenchon,Pecresse,Zemmour,Macron,Arthaud,Le Pen,Roussel,Jadot,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Melenchon
57,stubborn,1.0,Macron,Roussel,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Pecresse,Jadot,Poutou,Arthaud,Macron
58,stubborn,1.0,Lassalle,Macron,Pecresse,Poutou,Le Pen,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Roussel,Zemmour,Lassalle
59,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Zemmour,Le Pen,Roussel,Lassalle,Jadot,Hidalgo,Arthaud,Poutou,Melenchon,Pecresse
60,mixed,0.787,Roussel,Macron,Zemmour,Melenchon,Jadot,Lassalle,Arthaud,Poutou,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Roussel
61,stubborn,1.0,Poutou,Macron,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Zemmour,Poutou
62,mixed,0.886,Macron,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Roussel,Pecresse,Poutou,Arthaud,Zemmour,Lassalle,Macron
63,mixed,0.429,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Macron,Zemmour,Arthaud,Poutou,Roussel,Pecresse,Jadot,Melenchon
64,mixed,0.87,Zemmour,Arthaud,Poutou,Lassalle,Jadot,Pecresse,Dupont-Aignan,Macron,Melenchon,Roussel,Hidalgo,Le Pen,Zemmour
65,strategic,0.0,Roussel,Arthaud,Pecresse,Dupont-Aignan,Macron,Lassalle,Jadot,Hidalgo,Poutou,Zemmour,Le Pen,Melenchon,Roussel
66,mixed,0.562,Arthaud,Pecresse,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Macron,Lassalle,Melenchon,Jadot,Zemmour,Roussel,Arthaud
67,mixed,0.815,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Poutou,Hidalgo,Macron,Lassalle,Jadot,Zemmour,Arthaud,Roussel,Pecresse
68,mixed,0.434,Roussel,Jadot,Arthaud,Melenchon,Poutou,Macron,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Le Pen,Roussel
69,mixed,0.584,Roussel,Macron,Zemmour,Poutou,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Hidalgo,Jadot,Roussel
70,mixed,0.899,Hidalgo,Macron,Zemmour,Melenchon,Pecresse,Poutou,Roussel,Jadot,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Hidalgo
71,stubborn,1.0,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Poutou,Macron,Zemmour,Lassalle,Roussel,Pecresse,Arthaud,Jadot,Hidalgo
72,mixed,0.778,Lassalle,Pecresse,Le Pen,Zemmour,Roussel,Poutou,Melenchon,Macron,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Lassalle
73,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Le Pen,Pecresse,Lassalle,Poutou,Zemmour,Arthaud,Macron,Jadot,Hidalgo,Melenchon
74,strategic,0.0,Jadot,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Macron,Roussel,Lassalle,Poutou,Melenchon,Le Pen,Jadot
75,strategic,0.0,Macron,Roussel,Pecresse,Dupont-Aignan,Jadot,Poutou,Hidalgo,Arthaud,Lassalle,Melenchon,Le Pen,Zemmour,Macron
76,strategic,0.0,Dupont-Aignan,Lassalle,Pecresse,Roussel,Macron,Melenchon,Hidalgo,Poutou,Jadot,Arthaud,Zemmour,Le Pen,Dupont-Aignan
77,strategic,0.0,Zemmour,Arthaud,Dupont-Aignan,Roussel,Lassalle,Pecresse,Jadot,Macron,Poutou,Le Pen,Hidalgo,Melenchon,Zemmour
78,stubborn,1.0,Le Pen,Pecresse,Zemmour,Jadot,Macron,Hidalgo,Arthaud,Roussel,Melenchon,Poutou,Lassalle,Dupont-Aignan,Le Pen
79,mixed,0.662,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Jadot,Poutou,Macron,Lassalle,Roussel,Zemmour,Le Pen,Pecresse,Dupont-Aignan
80,strategic,0.0,Macron,Arthaud,Melenchon,Le Pen,Jadot,Roussel,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Macron
81,mixed,0.532,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Macron,Poutou,Pecresse,Lassalle,Arthaud,Melenchon,Le Pen,Jadot,Roussel
82,strategic,0.0,Roussel,Hidalgo,Arthaud,Zemmour,Macron,Jadot,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Poutou,Roussel
83,mixed,0.797,Jadot,Macron,Zemmour,Le Pen,Melenchon,Lassalle,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Jadot
84,stubborn,1.0,Melenchon,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Jadot,Zemmour,Arthaud,Poutou,Macron,Melenchon
85,mixed,0.514,Pecresse,Jadot,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron,Lassalle,Le Pen,Zemmour,Pecresse
86,mixed,0.567,Zemmour,Dupont-Aignan,Melenchon,Jadot,Pecresse,Le Pen,Lassalle,Hidalgo,Macron,Arthaud,Poutou,Roussel,Zemmour
87,stubborn,1.0,Pecresse,Roussel,Zemmour,Melenchon,Poutou,Le Pen,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Jadot,Macron,Pecresse
88,mixed,0.718,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Melenchon,Jadot,Le Pen,Arthaud,Hidalgo,Pecresse,Macron,Poutou
89,mixed,0.809,Le Pen,Melenchon,Poutou,Dupont-Aignan,Zemmour,Macron,Jadot,Roussel,Arthaud,Lassalle,Hidalgo,Pecresse,Le Pen
90,strategic,0.0,Jadot,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Poutou,Melenchon,Macron,Zemmour,Arthaud,Jadot
91,strategic,0.0,Pecresse,Jadot,Macron,Dupont-Aignan,Poutou,Roussel,Arthaud,Lassalle,Zemmour,Hidalgo,Melenchon,Le Pen,Pecresse
92,stubborn,1.0,Pecresse,Zemmour,Lassalle,Roussel,Le Pen,Macron,Hidalgo,Jadot,Arthaud,Melenchon,Poutou,Dupont-Aignan,Pecresse
93,mixed,0.866,Hidalgo,Pecresse,Zemmour,Roussel,Lassalle,Arthaud,Le Pen,Melenchon,Macron,Jadot,Poutou,Dupont-Aignan,Hidalgo
94,strategic,0.0,Zemmour,Melenchon,Hidalgo,Roussel,Lassalle,Jadot,Macron,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Poutou,Zemmour
95,strategic,0.0,Le Pen,Roussel,Macron,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Zemmour,Lassalle,Poutou,Hidalgo,Jadot,Le Pen
96,mixed,0.445,Arthaud,Poutou,Macron,Dupont-Aignan,Le Pen,Roussel,Jadot,Hidalgo,Melenchon,Pecresse,Zemmour,Lassalle,Arthaud
97,mixed,0.494,Zemmour,Arthaud,Macron,Jadot,Le Pen,Poutou,Roussel,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour
98,strategic,0.0,Jadot,Zemmour,Hidalgo,Pecresse,Lassalle,Poutou,Macron,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Roussel,Jadot
99,mixed,0.513,Poutou,Melenchon,Jadot,Lassalle,Pecresse,Hidalgo,Roussel,Le Pen,Macron,Arthaud,Zemmour,Dupont-Aignan,Poutou
100,stubborn,1.0,Lassalle,Roussel,Macron,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Poutou,Melenchon,Hidalgo,Jadot,Lassalle
101,strategic,0.0,Jadot,Pecresse,Macron,Arthaud,Zemmour,Hidalgo,Lassalle,Melenchon,Roussel,Dupont-Aignan,Poutou,Le Pen,Jadot
102,mixed,0.784,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Jadot,Lassalle,Hidalgo,Pecresse,Poutou,Le Pen,Macron,Roussel,Arthaud
103,mixed,0.679,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Poutou,Roussel,Pecresse,Arthaud,Macron,Jadot,Zemmour
104,mixed,0.683,Arthaud,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Macron,Roussel,Arthaud
105,strategic,0.0,Dupont-Aignan,Poutou,Roussel,Le Pen,Melenchon,Zemmour,Jadot,Lassalle,Macron,Pecresse,Hidalgo,Arthaud,Dupont-Aignan
106,stubborn,1.0,Lassalle,Macron,Hidalgo,Melenchon,Poutou,Zemmour,Pecresse,Le Pen,Roussel,Dupont-Aignan,Arthaud,Jadot,Lassalle
107,stubborn,1.0,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Hidalgo,Macron,Jadot,Pecresse,Roussel,Le Pen,Poutou,Melenchon
108,mixed,0.871,Dupont-Aignan,Macron,Melenchon,Pecresse,Arthaud,Jadot,Roussel,Le Pen,Poutou,Zemmour,Lassalle,Hidalgo,Dupont-Aignan
109,mixed,0.574,Arthaud,Pecresse,Poutou,Roussel,Melenchon,Le Pen,Zemmour,Jadot,Macron,Hidalgo,Lassalle,Dupont-Aignan,Arthaud
110,strategic,0.0,Roussel,Jadot,Pecresse,Le Pen,Macron,Arthaud,Poutou,Hidalgo,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Roussel
111,strategic,0.0,Lassalle,Roussel,Arthaud,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Zemmour,Le Pen,Melenchon,Macron,Lassalle
112,strategic,0.0,Roussel,Macron,Lassalle,Zemmour,Hidalgo,Jadot,Arthaud,Pecresse,Melenchon,Poutou,Dupont-Aignan,Le Pen,Roussel
113,mixed,0.417,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Macron,Lassalle,Roussel,Jadot,Le Pen,Arthaud,Poutou,Hidalgo,Zemmour
114,strategic,0.0,Hidalgo,Melenchon,Macron,Roussel,Lassalle,Le Pen,Jadot,Pecresse,Dupont-Aignan,Poutou,Zemmour,Arthaud,Hidalgo
115,strategic,0.0,Zemmour,Hidalgo,Pecresse,Poutou,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Roussel,Lassalle,Jadot,Macron,Zemmour
116,strategic,0.0,Roussel,Melenchon,Macron,Jadot,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Roussel
117,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Macron,Le Pen,Melenchon,Pecresse,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Dupont-Aignan
118,strategic,0.0,Poutou,Arthaud,Melenchon,Roussel,Hidalgo,Pecresse,Le Pen,Jadot,Zemmour,Lassalle,Macron,Dupont-Aignan,Poutou
119,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Lassalle,Roussel,Arthaud,Le Pen,Hidalgo,Poutou,Macron,Melenchon,Zemmour,Jadot
120,strategic,0.0,Dupont-Aignan,Poutou,Melenchon,Macron,Hidalgo,Lassalle,Arthaud,Le Pen,Jadot,Zemmour,Pecresse,Roussel,Dupont-Aignan
121,strategic,0.0,Pecresse,Melenchon,Lassalle,Hidalgo,Roussel,Le Pen,Arthaud,Zemmour,Jadot,Macron,Dupont-Aignan,Poutou,Pecresse
122,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Pecresse,Jadot,Arthaud,Poutou,Macron,Melenchon
123,mixed,0.672,Jadot,Melenchon,Roussel,Hidalgo,Pecresse,Macron,Poutou,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Jadot
124,mixed,0.579,Le Pen,Arthaud,Melenchon,Zemmour,Jadot,Poutou,Macron,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Roussel,Le Pen
125,mixed,0.403,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Macron,Poutou,Hidalgo,Roussel,Pecresse,Le Pen,Lassalle,Jadot,Zemmour
126,stubborn,1.0,Le Pen,Macron,Arthaud,Melenchon,Jadot,Lassalle,Zemmour,Poutou,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Le Pen
127,mixed,0.522,Jadot,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo,Roussel,Macron,Jadot
128,mixed,0.864,Macron,Jadot,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Roussel,Lassalle,Poutou,Arthaud,Macron
129,mixed,0.899,Le Pen,Hidalgo,Arthaud,Jadot,Pecresse,Macron,Roussel,Zemmour,Lassalle,Poutou,Melenchon,Dupont-Aignan,Le Pen
130,mixed,0.428,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Macron
131,mixed,0.452,Arthaud,Roussel,Le Pen,Jadot,Zemmour,Macron,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Pecresse,Lassalle,Arthaud
132,strategic,0.0,Poutou,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Macron,Melenchon,Hidalgo,Poutou
133,stubborn,1.0,Arthaud,Jadot,Macron,Roussel,Le Pen,Dupont-Aignan,Poutou,Zemmour,Lassalle,Hidalgo,Melenchon,Pecresse,Arthaud
134,strategic,0.0,Jadot,Poutou,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Arthaud,Lassalle,Melenchon,Roussel,Macron,Jadot
135,stubborn,1.0,Le Pen,Arthaud,Macron,Hidalgo,Jadot,Pecresse,Roussel,Poutou,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Le Pen
136,mixed,0.446,Zemmour,Macron,Le Pen,Melenchon,Roussel,Hidalgo,Jadot,Dupont-Aignan,Poutou,Arthaud,Pecresse,Lassalle,Zemmour
137,mixed,0.623,Pecresse,Roussel,Melenchon,Lassalle,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Macron,Poutou,Pecresse
138,stubborn,1.0,Poutou,Macron,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Melenchon,Hidalgo,Le Pen,Poutou
139,strategic,0.0,Melenchon,Roussel,Le Pen,Lassalle,Hidalgo,Zemmour,Jadot,Arthaud,Pecresse,Dupont-Aignan,Poutou,Macron,Melenchon
140,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Roussel,Pecresse,Le Pen,Poutou,Melenchon,Macron,Hidalgo,Zemmour,Arthaud,Lassalle
141,mixed,0.891,Poutou,Pecresse,Jadot,Hidalgo,Zemmour,Macron,Roussel,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Poutou
142,mixed,0.643,Pecresse,Roussel,Zemmour,Le Pen,Jadot,Macron,Poutou,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
143,mixed,0.444,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Arthaud,Roussel,Jadot,Pecresse,Macron,Lassalle,Melenchon
144,mixed,0.611,Arthaud,Lassalle,Zemmour,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Roussel,Macron,Jadot,Poutou,Hidalgo,Arthaud
145,mixed,0.522,Arthaud,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Poutou,Jadot,Roussel,Hidalgo,Macron,Lassalle,Arthaud
146,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Arthaud,Hidalgo,Macron,Poutou,Jadot,Melenchon,Lassalle,Pecresse,Le Pen,Dupont-Aignan
147,mixed,0.438,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Le Pen,Jadot,Macron,Zemmour,Hidalgo,Roussel,Melenchon,Poutou,Dupont-Aignan
148,stubborn,1.0,Melenchon,Arthaud,Lassalle,Pecresse,Roussel,Le Pen,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Macron,Jadot,Melenchon
149,mixed,0.526,Jadot,Arthaud,Zemmour,Roussel,Hidalgo,Poutou,Le Pen,Macron,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Jadot
150,mixed,0.408,Roussel,Jadot,Lassalle,Zemmour,Macron,Pecresse,Melenchon,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Roussel
151,mixed,0.486,Hidalgo,Le Pen,Poutou,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Macron,Arthaud,Roussel,Lassalle,Jadot,Hidalgo
152,strategic,0.0,Roussel,Poutou,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Jadot,Macron,Hidalgo,Pecresse,Roussel
153,strategic,0.0,Pecresse,Jadot,Le Pen,Macron,Melenchon,Zemmour,Poutou,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Lassalle,Pecresse
154,mixed,0.466,Poutou,Zemmour,Melenchon,Lassalle,Pecresse,Roussel,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Macron,Poutou
155,mixed,0.891,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse,Lassalle,Roussel,Jadot,Poutou,Le Pen,Zemmour,Arthaud,Dupont-Aignan
