source,target
110,2671
110,2916
110,3316
110,3489
110,3909
110,4001
110,4297
111,893
111,926
111,1457
111,2190
111,2273
111,2535
111,3023
111,3222
111,4400
111,4492
111,4953
112,304
112,973
112,1681
112,1691
112,2203
112,2265
112,2345
112,3025
112,3118
112,3648
112,4155
112,4271
112,4606
113,516
113,674
113,694
113,3228
113,4478
114,2265
114,2434
114,2640
114,3495
114,4175
115,159
115,204
115,211
115,460
115,1579
115,1768
115,1869
115,3008
115,4249
115,4626
116,593
116,1406
116,1415
116,1637
116,1910
116,2129
116,2201
116,2408
116,2584
116,3167
116,3781
116,3920
116,4109
116,4509
117,644
117,2885
117,3051
117,3091
117,3100
117,4124
117,4203
117,4738
117,4810
118,146
118,185
118,2340
118,2584
118,2760
118,4305
118,4833
118,4906
119,158
119,1830
119,2472
119,3338
119,3931
119,4237
120,134
120,1093
120,1759
120,3425
120,3946
120,4050
120,4057
120,4152
120,4641
121,692
121,1253
121,1347
121,3614
121,3928
121,4560
121,4698
122,361
122,1414
122,1769
122,2028
122,2797
122,4002
122,4536
122,4987
123,616
123,1214
123,1359
123,1818
123,2318
123,2803
123,3225
123,3503
123,3675
123,4190
124,159
124,540
124,836
124,1343
124,4162
124,4266
124,4598
125,652
125,792
125,1314
125,1366
125,1707
125,2846
125,3014
125,3226
125,3365
125,3380
125,3829
125,4102
125,4145
126,153
126,686
126,1470
126,2416
126,2840
126,3015
126,3046
126,3616
126,4257
126,4291
127,695
127,2236
127,2785
127,3434
127,4794
128,732
128,1450
128,2152
128,2457
128,3329
128,3331
128,3847
128,4216
128,4271
128,4694
129,1823
129,3255
129,3396
129,4022
129,4103
129,4203
129,4309
129,4467
129,4677
129,4818
130,743
130,1254
130,2666
130,2669
130,3078
130,3275
130,4534
131,554
131,563
131,1438
131,1671
131,2349
131,2632
131,2846
131,3262
131,3320
131,3648
131,4403
131,4700
132,147
132,574
132,614
132,1171
132,1799
132,2088
132,2119
132,2689
132,3224
132,3404
132,3961
132,4002
133,607
133,1446
133,1831
133,1852
133,2083
133,2412
133,2654
133,2678
133,4153
133,4573
133,4786
134,1112
134,1130
134,1605
134,1609
134,2228
134,2633
134,3155
134,3779
134,4299
134,4348
134,4550
134,4641
134,4887
135,299
135,315
135,413
135,728
135,1196
135,1826
135,1846
135,2516
135,3192
135,3310
135,3660
135,4890
135,4913
136,407
136,564
136,618
136,697
136,774
136,2282
136,2785
136,3070
136,3936
136,3958
137,548
137,994
137,1241
137,1477
137,1952
137,2088
137,2642
137,2857
137,3526
137,3761
137,4915
138,644
138,1119
138,2056
138,2281
138,3314
138,4100
138,4626
139,823
139,972
139,999
139,2992
139,3043
139,3080
139,3644
139,3908
139,4107
140,154
140,936
140,1509
140,2548
140,3168
140,3385
140,3738
141,715
141,2395
141,2684
141,3597
141,3703
141,4399
141,4661
141,4712
142,1590
142,1619
142,1724
142,2314
142,2659
142,2941
142,3701
142,4412
143,583
143,600
143,635
143,1027
143,1103
143,1288
143,1315
143,1685
143,1778
143,2486
143,2727
143,2781
143,3009
143,3037
143,3735
143,4162
143,4841
143,4864
143,4963
143,4979
144,557
144,2974
144,3030
144,3197
144,3253
144,3451
145,457
145,467
145,1663
145,1747
145,2009
145,2102
145,2763
145,3349
145,3541
145,4211
145,4240
145,4551
145,4792
146,838
146,910
146,1353
146,2489
146,2560
146,2772
146,2912
146,3269
146,4378
146,4681
147,626
147,1899
147,2135
147,2709
147,3032
147,3548
147,3978
147,4105
147,4710
147,4806
148,1647
148,1737
148,2266
148,3529
148,4380
148,4646
149,155
149,547
149,1525
149,3523
149,3595
149,4161
150,937
150,996
150,1301
150,1407
150,2644
150,4212
151,279
151,1033
151,2137
151,2464
151,2662
151,2849
151,2874
151,3211
151,3649
151,3725
151,4373
151,4672
152,1648
152,1725
152,1920
152,2121
153,255
153,300
153,824
153,974
153,1136
153,1910
153,2617
153,2855
153,3270
153,4666
154,254
154,2461
154,2815
154,2963
154,3094
154,3216
154,4342
155,280
155,467
155,1706
155,1911
155,2134
155,2563
155,4629
156,263
156,394
156,546
156,596
156,627
156,1361
156,2313
156,2355
156,2778
156,3014
156,3078
156,4039
156,4819
156,4847
157,184
157,374
157,908
157,2315
157,2409
157,2755
157,2881
157,3866
157,4105
157,4727
158,185
158,556
158,654
158,2073
158,2307
158,2736
158,2840
158,4635
158,4836
159,445
159,824
159,1777
159,2086
159,2715
159,3191
159,3625
159,4483
159,4924
160,195
160,747
160,1061
160,1319
160,1433
160,2119
160,2844
160,3536
160,4417
160,4446
160,4500
160,4578
160,4803
161,298
161,440
161,1980
161,3297
161,4813
162,569
162,653
162,1603
162,2295
162,2948
162,3776
162,3913
162,3926
162,4784
162,4888
163,231
163,657
163,769
163,879
163,1377
163,1429
163,3365
163,4314
163,4961
164,888
164,1030
164,1538
164,2194
164,2608
164,2615
164,3567
164,3620
164,4695
164,4706
164,4913
164,4951
165,845
165,3941
165,4309
165,4612
165,4864
166,167
166,480
166,1676
166,2035
166,2221
166,2314
166,3024
166,4622
166,4824
166,4895
167,404
167,605
167,1153
167,1245
167,1577
167,2501
167,2855
167,3042
167,3052
167,3209
167,3268
167,3440
167,3469
167,3871
167,3960
167,3977
167,4016
167,4647
168,972
168,2285
168,2401
168,2405
168,3565
168,3867
168,3908
168,4335
168,4428
169,455
169,1587
169,2462
169,3151
169,3433
169,4200
169,4228
169,4658
170,2331
170,2948
170,3626
170,3979
171,482
171,1148
171,1380
171,1638
171,2102
171,2280
171,2337
171,2432
171,2541
171,4878
172,220
172,283
172,419
172,1445
172,2577
172,3076
172,3280
172,4102
172,4270
172,4584
173,873
173,3638
173,3999
174,1316
174,1571
174,1604
174,1943
174,2713
174,2801
174,4573
175,377
175,492
175,559
175,749
175,897
175,1265
175,2374
175,2476
175,2705
175,2984
175,4137
175,4577
176,593
176,1165
176,1383
176,1500
176,2269
176,2296
176,2805
176,2813
176,2943
176,3154
176,4082
176,4376
177,183
177,1408
177,1731
177,1987
177,2222
177,2696
177,2968
177,3542
178,1250
178,1854
178,2228
178,2630
178,2769
178,3761
178,3836
178,4216
178,4561
179,274
179,2745
179,3291
179,4541
179,4652
179,4964
180,562
180,2350
180,2425
180,3159
180,3601
180,3667
180,4554
180,4905
180,4955
181,255
181,474
181,768
181,1646
181,3043
181,3374
181,3445
181,4438
181,4545
181,4922
182,1641
182,1701
182,2343
182,4263
182,4375
182,4813
183,284
183,1917
183,2151
183,2744
183,2752
183,3829
183,4341
183,4664
184,519
184,911
184,1488
184,1600
184,1679
184,1788
184,2011
184,2320
184,2359
184,2676
184,2766
184,3254
184,3896
184,4232
184,4838
184,4965
185,839
185,911
185,1263
185,1375
185,1588
185,3559
185,3833
185,4193
185,4204
185,4631
185,4714
186,241
186,1028
186,1151
186,1381
186,1501
186,2103
186,2532
186,2643
186,3007
186,3454
186,3475
186,3522
186,3891
186,4162
186,4177
187,599
187,1041
187,1253
187,1267
187,1332
187,1360
187,2471
187,2771
187,3263
187,3496
187,3587
187,4146
187,4578
188,540
188,1251
188,1540
188,1612
188,1624
188,1759
188,2309
188,2354
188,2554
188,2698
188,3111
188,3274
189,902
189,1007
189,1137
189,1301
189,1564
189,1710
189,1805
189,2103
189,2135
189,2263
189,2507
189,2584
189,2706
189,2708
189,2905
189,2924
189,3596
189,3750
189,4169
189,4338
189,4635
189,4694
190,537
190,799
190,1073
190,1599
190,1927
190,2617
190,2818
190,3817
190,4052
190,4311
190,4568
190,4672
190,4843
191,1091
191,1410
191,1707
191,1847
191,2237
191,2796
191,2885
191,3072
191,3073
191,3565
191,4086
191,4289
191,4482
191,4762
191,4833
191,4905
192,222
192,508
192,874
192,1460
192,1777
192,2342
192,3121
192,3785
192,4202
192,4601
193,859
193,1752
193,2414
194,440
194,1964
194,3720
194,4287
194,4291
194,4415
195,657
195,948
195,1334
195,1666
195,2005
195,2224
195,2285
195,2673
195,3053
195,3684
195,4410
196,700
196,1066
196,1085
196,1903
196,2380
196,2454
196,2615
196,3772
196,4299
197,498
197,1225
197,1399
197,2180
197,2472
197,2643
197,3372
197,3602
197,4803
198,212
198,1769
198,2880
198,3356
198,4582
198,4724
198,4988
199,215
199,2191
199,2234
199,2625
199,3013
199,3122
199,3516
199,3701
199,4469
199,4617
199,4885
200,354
200,460
200,522
200,1272
200,1634
200,2541
200,2976
200,3954
200,4069
200,4140
201,307
201,521
201,1155
201,1899
201,3582
201,3598
201,3822
201,4754
202,632
202,736
202,784
202,898
202,1121
202,1793
202,2376
202,3399
202,3562
202,4113
202,4297
202,4683
203,985
203,1178
203,1889
203,1961
203,2210
203,2681
203,3049
203,3123
203,3193
203,3746
204,406
204,1674
204,2313
204,2613
204,3261
204,3688
204,4257
204,4703
204,4906
204,4971
205,231
205,1040
205,1419
205,2120
205,2549
205,2887
205,4453
205,4519
205,4544
205,4685
206,739
206,841
206,1161
206,1746
206,1883
206,1964
206,2049
206,2609
206,3123
206,3662
206,3704
206,3849
206,4174
206,4610
206,4666
206,4998
207,2229
207,2642
207,2790
207,3967
207,4280
208,275
208,762
208,2334
208,2888
208,4131
208,4190
208,4968
209,414
209,429
209,629
209,904
209,991
209,1333
209,2736
209,3338
209,3711
209,4416
209,4726
209,4871
210,739
210,1268
210,2804
210,2895
210,3128
210,3196
210,3892
210,4175
210,4536
211,1175
211,2363
211,3835
211,4847
212,573
212,2619
212,4497
212,4535
212,4875
213,848
213,994
213,1662
213,1833
213,2919
213,3224
213,4271
213,4793
214,333
214,1007
214,1131
214,2129
214,2533
214,2919
214,2949
214,3147
214,3181
214,3804
214,4115
214,4208
214,4923
215,341
215,1074
215,2049
215,2956
215,3545
215,3671
215,3801
215,3843
215,3946
215,4988
216,636
216,730
216,1206
216,1392
216,2131
216,3552
216,4354
216,4373
216,4431
216,4480
217,278
217,982
217,1256
217,1362
217,1622
217,1662
217,2693
217,2709
217,3045
217,3787
217,3939
217,3996
218,283
218,353
218,787
218,986
218,2611
218,2769
218,4240
218,4287
219,1266
219,3673
219,4377
219,4429
219,4808
220,1574
220,1916
220,2985
220,3735
220,3875
220,4158
220,4432
220,4516
221,733
221,807
221,2384
221,3335
221,3525
221,3984
221,4248
221,4828
222,1108
222,1156
222,1538
222,1880
222,2819
222,3609
222,3802
222,4439
222,4514
223,627
223,2897
223,3022
223,3255
223,3869
223,3918
223,4656
224,751
224,1151
224,1154
224,3048
224,3209
224,3573
224,3651
224,3774
224,4964
225,1046
225,1500
225,2100
225,3198
225,4430
225,4515
225,4912
226,538
226,1098
226,1754
226,2675
226,4335
227,1066
227,1211
227,1781
227,1854
227,2060
227,2840
227,3711
227,4047
227,4086
227,4122
227,4393
227,4671
227,4855
228,308
228,571
228,1842
228,2168
228,2622
228,2754
228,3308
228,3662
228,4019
228,4545
228,4937
229,430
229,740
229,3102
229,3791
229,4112
229,4322
230,1059
230,2186
230,3213
230,3372
230,3652
230,3684
231,306
231,1083
231,1479
231,1661
231,1663
231,1866
231,1965
231,2083
231,2829
231,2998
231,3735
231,3816
231,3891
231,4624
231,4652
232,1210
232,1699
232,3175
232,3754
232,4120
232,4397
233,3177
233,4212
233,4361
233,4753
234,671
234,1541
234,1867
234,3404
234,4913
235,423
235,645
235,678
235,840
235,1349
235,1863
235,2651
235,3110
235,3795
235,3854
235,4623
236,1136
236,1158
236,2641
236,3742
236,4485
236,4905
237,487
237,989
237,1348
237,1404
237,2080
237,2362
237,2699
237,2787
237,3169
237,3212
237,3509
237,4457
237,4553
237,4829
238,305
238,515
238,608
238,687
238,940
238,2356
238,2750
238,2966
238,3654
238,4411
238,4729
238,4820
239,349
239,1090
239,2234
239,2235
239,3374
239,3692
239,3868
239,4146
239,4375
240,1363
240,2223
240,2297
240,2377
240,3122
240,3389
240,3473
240,3813
241,309
241,1200
241,1542
241,2080
241,2332
241,3055
241,3772
241,3852
241,3857
241,4504
242,2264
242,2376
242,2551
242,2555
242,3625
242,4151
242,4200
242,4860
243,737
243,1030
243,1334
243,1666
243,2034
243,2806
243,2841
244,309
244,767
244,1392
244,1598
244,1988
244,3083
244,3275
244,3535
244,4433
244,4451
244,4493
244,4505
244,4603
245,424
245,447
245,501
245,1246
245,2359
245,2983
245,3162
245,3319
245,3742
245,4915
246,2445
246,3319
246,4609
246,4708
246,4859
246,4909
247,275
247,391
247,678
247,756
247,768
247,837
247,1022
247,1056
247,1558
247,1901
247,2182
247,2916
247,2953
247,3697
247,3763
247,4207
247,4762
247,4941
248,1100
248,2019
248,2478
248,2846
248,3102
248,3164
248,3199
248,4496
248,4987
249,379
249,713
249,2494
249,2513
249,2627
249,3125
249,3429
249,4133
249,4213
249,4667
249,4782
250,252
250,1103
250,1526
250,1615
250,2097
250,2689
250,3327
250,3679
250,4170
250,4176
250,4410
250,4994
251,1075
251,1178
251,2275
251,2401
251,2494
251,2527
251,3392
251,3631
252,414
252,972
252,1480
252,1945
252,1994
252,2206
252,3535
252,3616
252,4412
253,322
253,1008
253,1705
253,1851
253,2236
253,2256
253,3092
253,3886
253,4815
253,4925
254,1380
254,1565
254,1584
254,2403
254,2600
254,4256
254,4479
254,4600
254,4801
255,287
255,443
255,1066
255,1261
255,1624
255,2129
255,2478
255,2621
255,2801
255,2882
255,3007
255,3246
255,4227
255,4552
256,1161
256,3753
256,4571
257,916
257,1151
257,1726
257,2259
257,2639
257,3071
257,4254
257,4715
257,4763
258,588
258,933
258,1654
258,2554
258,3497
258,3522
258,3529
258,4064
258,4322
258,4913
259,680
259,1762
259,1909
259,1947
259,2056
259,3203
259,3873
259,4458
260,541
260,836
260,837
260,906
260,1710
260,3243
260,3586
261,641
261,1431
261,2432
261,2610
261,3539
261,3592
261,3796
261,4362
261,4791
262,267
262,383
262,498
262,791
262,1121
262,1338
262,1729
262,1796
262,2360
262,2893
262,2965
262,4242
262,4866
263,391
263,1204
263,1965
263,2517
263,3643
263,3957
263,3961
264,270
264,876
264,1364
264,1602
264,1715
264,2353
264,2565
264,2856
264,2930
264,3194
264,3746
265,583
265,3269
265,3305
265,3442
265,3706
265,4440
266,1122
266,2416
266,2481
266,2515
266,2878
267,615
267,848
267,1952
267,2026
267,2158
267,2227
267,2269
267,2449
267,4655
267,4711
267,4894
267,4951
268,704
268,1797
268,1989
268,2116
268,2510
268,2757
268,2872
268,3729
268,4272
268,4440
268,4843
269,1662
269,3621
269,3890
270,319
270,569
270,958
270,1682
270,2284
270,2686
270,2959
270,3120
270,3798
270,3862
271,1276
271,1281
271,1385
271,1553
271,1715
271,1932
271,3106
271,3308
271,3524
271,3746
271,3826
271,3958
271,4740
271,4754
272,992
272,1740
272,2030
272,2240
272,2269
272,2705
272,3170
272,3843
272,4004
272,4207
272,4497
272,4512
272,4643
272,4688
273,278
273,311
273,387
273,984
273,1083
273,1234
273,2983
273,3185
273,3256
273,3650
273,3671
273,3860
274,408
274,760
274,1240
274,1305
274,2264
274,3132
274,3187
274,3937
274,4007
274,4237
275,504
275,611
275,1035
275,1459
275,1720
275,2509
275,2617
275,2851
275,3002
275,3207
275,3241
275,3762
275,4239
275,4724
276,656
276,1384
276,1592
276,1995
276,2100
276,2517
276,3004
276,3131
276,3951
276,4218
277,829
277,975
277,1541
277,2252
277,2310
277,2582
277,3459
277,3477
277,3556
277,3627
277,4272
277,4895
278,606
278,830
278,1285
278,1835
278,1911
278,1912
278,2105
278,3757
278,4176
278,4298
279,1100
279,1112
279,1191
279,2007
279,2871
279,2894
279,3070
279,3169
279,3427
279,3996
280,615
280,704
280,1346
280,1505
280,1586
280,3231
280,3685
280,4200
280,4787
281,821
281,944
281,1738
281,1810
281,2144
281,2323
281,2491
281,3336
281,3618
281,4414
282,454
282,558
282,726
282,837
282,1278
282,1825
282,2182
282,2615
282,3507
282,3672
282,4121
282,4378
283,378
283,615
283,644
283,1641
283,2802
283,3444
283,3970
283,4119
283,4141
283,4891
284,418
284,1003
284,1141
284,1299
284,1975
284,2148
284,2308
284,2346
284,2411
284,2556
284,2692
284,2980
284,3018
284,3153
284,3897
284,4841
285,625
285,1825
285,1964
285,2218
285,2450
285,2661
285,2868
285,4479
285,4801
286,352
286,1182
286,1327
286,2113
286,2206
286,2434
286,3052
286,3098
286,3108
286,3991
286,4235
286,4256
286,4503
286,4532
286,4583
287,481
287,2029
287,2274
287,2599
287,2711
287,2912
287,4265
287,4405
287,4429
287,4785
288,602
288,1355
288,2585
288,3632
288,4269
288,4549
288,4779
289,431
289,845
289,858
289,870
289,1401
289,2100
289,2402
289,2889
289,2931
289,3262
289,3459
289,4094
289,4175
289,4220
289,4559
289,4823
290,676
290,737
290,1040
290,1187
290,1882
290,1937
290,2124
290,2554
290,2563
290,2635
290,3116
290,3235
290,3459
290,4194
290,4388
290,4564
290,4881
291,741
291,995
291,1169
291,1374
291,1441
291,1985
291,3221
291,3503
291,3966
292,320
292,601
292,735
292,941
292,1814
292,2711
292,2813
292,3028
292,3330
292,3705
292,4263
292,4322
292,4600
293,905
293,933
293,1097
293,1312
293,1683
293,2868
293,2922
293,4219
293,4627
293,4655
293,4767
293,4908
294,604
294,2999
294,3102
294,4054
294,4494
294,4518
294,4659
294,4874
295,753
295,1184
295,2066
295,2170
295,2238
295,2380
295,2531
296,2080
296,2256
296,2443
296,3089
296,4000
296,4373
296,4620
296,4735
297,700
297,1148
297,1246
297,2447
297,2676
297,2798
297,4670
297,4912
298,526
298,630
298,1396
298,1469
298,4572
299,328
299,828
299,1679
299,2475
299,2657
299,3478
299,3640
299,3779
299,3912
299,4124
299,4226
299,4456
299,4540
299,4975
300,1711
300,2443
300,2454
300,2496
300,3975
300,4303
300,4305
300,4353
301,805
301,2022
301,2203
301,2503
301,3077
301,4369
301,4571
302,722
302,1404
302,2589
302,3173
302,3287
302,3465
302,3594
302,4090
302,4408
303,328
303,622
