voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
25,mixed,0.541,Macron,Pecresse,Hidalgo,Roussel,Le Pen,Lassalle,Melenchon,Jadot,Poutou,Dupont-Aignan,Arthaud,Zemmour,Macron
26,mixed,0.518,Roussel,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Poutou,Arthaud,Macron,Le Pen,Melenchon,Jadot,Roussel
27,mixed,0.412,Dupont-Aignan,Poutou,Le Pen,Lassalle,Zemmour,Macron,Hidalgo,Pecresse,Melenchon,Arthaud,Roussel,Jadot,Dupont-Aignan
28,strategic,0.0,Hidalgo,Melenchon,Poutou,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Jadot,Macron,Le Pen,Roussel,Hidalgo
29,mixed,0.419,Pecresse,Lassalle,Poutou,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Macron,Jadot,Arthaud,Pecresse
30,mixed,0.573,Poutou,Melenchon,Jadot,Pecresse,Le Pen,Zemmour,Macron,Lassalle,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Poutou
31,stubborn,1.0,Pecresse,Poutou,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Macron,Zemmour,Jadot,Le Pen,Melenchon,Lassalle,Pecresse
32,strategic,0.0,Le Pen,Arthaud,Roussel,Pecresse,Zemmour,Jadot,Dupont-Aignan,Macron,Melenchon,Hidalgo,Poutou,Lassalle,Le Pen
33,mixed,0.733,Poutou,Jadot,Hidalgo,Roussel,Macron,Arthaud,Zemmour,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Poutou
34,strategic,0.0,Roussel,Melenchon,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Lassalle,Macron,Le Pen,Jadot,Roussel
35,stubborn,1.0,Le Pen,Arthaud,Jadot,Melenchon,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen
36,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Roussel,Le Pen,Poutou,Pecresse,Dupont-Aignan,Macron,Arthaud,Jadot,Melenchon,Hidalgo
37,mixed,0.575,Roussel,Lassalle,Hidalgo,Macron,Pecresse,Zemmour,Le Pen,Arthaud,Poutou,Melenchon,Jadot,Dupont-Aignan,Roussel
38,mixed,0.578,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Jadot,Pecresse,Roussel,Arthaud,Zemmour,Macron,Le Pen,Melenchon
39,strategic,0.0,Melenchon,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Macron,Poutou,Roussel,Melenchon
40,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Jadot,Arthaud,Pecresse,Roussel,Macron,Poutou,Melenchon
41,strategic,0.0,Macron,Pecresse,Jadot,Hidalgo,Zemmour,Roussel,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Poutou,Arthaud,Macron
42,mixed,0.895,Pecresse,Macron,Le Pen,Dupont-Aignan,Roussel,Zemmour,Lassalle,Hidalgo,Jadot,Poutou,Melenchon,Arthaud,Pecresse
43,strategic,0.0,Macron,Arthaud,Roussel,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Jadot,Poutou,Melenchon,Lassalle,Hidalgo,Macron
44,stubborn,1.0,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Macron,Arthaud,Jadot,Melenchon,Le Pen,Roussel,Lassalle,Pecresse,Dupont-Aignan
45,mixed,0.624,Zemmour,Jadot,Arthaud,Pecresse,Macron,Le Pen,Dupont-Aignan,Roussel,Poutou,Melenchon,Hidalgo,Lassalle,Zemmour
46,strategic,0.0,Lassalle,Melenchon,Zemmour,Pecresse,Hidalgo,Le Pen,Macron,Dupont-Aignan,Roussel,Poutou,Arthaud,Jadot,Lassalle
47,mixed,0.801,Roussel,Zemmour,Poutou,Macron,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot,Le Pen,Hidalgo,Roussel
48,mixed,0.521,Le Pen,Pecresse,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Roussel,Jadot,Macron,Lassalle,Le Pen
49,stubborn,1.0,Macron,Roussel,Le Pen,Jadot,Hidalgo,Arthaud,Lassalle,Poutou,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Macron
50,mixed,0.603,Melenchon,Dupont-Aignan,Zemmour,Macron,Lassalle,Roussel,Pecresse,Jadot,Le Pen,Poutou,Hidalgo,Arthaud,Melenchon
51,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Jadot,Pecresse,Roussel,Arthaud,Le Pen,Melenchon,Zemmour,Macron
52,strategic,0.0,Jadot,Pecresse,Arthaud,Poutou,Hidalgo,Macron,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Roussel,Jadot
53,strategic,0.0,Le Pen,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Poutou,Arthaud,Zemmour,Melenchon,Lassalle,Macron,Jadot,Le Pen
54,stubborn,1.0,Pecresse,Arthaud,Le Pen,Hidalgo,Lassalle,Zemmour,Poutou,Melenchon,Roussel,Dupont-Aignan,Jadot,Macron,Pecresse
55,mixed,0.418,Zemmour,Jadot,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Le Pen,Lassalle,Poutou,Macron,Arthaud,Zemmour
56,stubborn,1.0,Jadot,Zemmour,Arthaud,Hidalgo,Lassalle,Le Pen,Pecresse,Poutou,Macron,Dupont-Aignan,Melenchon,Roussel,Jadot
57,strategic,0.0,Pecresse,Macron,Melenchon,Le Pen,Zemmour,Roussel,Arthaud,Jadot,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Pecresse
58,stubborn,1.0,Zemmour,Arthaud,Poutou,Le Pen,Melenchon,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Macron,Zemmour
59,mixed,0.479,Roussel,Melenchon,Hidalgo,Lassalle,Pecresse,Macron,Jadot,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Poutou,Roussel
60,mixed,0.615,Lassalle,Macron,Hidalgo,Melenchon,Zemmour,Roussel,Poutou,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Jadot,Lassalle
61,strategic,0.0,Roussel,Arthaud,Lassalle,Jadot,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Macron,Roussel
62,stubborn,1.0,Zemmour,Poutou,Roussel,Macron,Hidalgo,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Jadot,Zemmour
63,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Le Pen,Lassalle,Roussel,Jadot,Melenchon,Macron,Arthaud
64,strategic,0.0,Le Pen,Arthaud,Macron,Melenchon,Jadot,Zemmour,Pecresse,Dupont-Aignan,Roussel,Poutou,Hidalgo,Lassalle,Le Pen
65,strategic,0.0,Jadot,Poutou,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Roussel,Macron,Arthaud,Hidalgo,Le Pen,Jadot
66,stubborn,1.0,Poutou,Hidalgo,Macron,Roussel,Le Pen,Arthaud,Jadot,Pecresse,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Poutou
67,strategic,0.0,Lassalle,Le Pen,Macron,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Jadot,Poutou,Arthaud,Hidalgo,Roussel,Lassalle
68,stubborn,1.0,Zemmour,Le Pen,Melenchon,Lassalle,Jadot,Arthaud,Macron,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Poutou,Zemmour
69,stubborn,1.0,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Jadot,Melenchon,Macron,Arthaud,Poutou,Pecresse
70,mixed,0.473,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Jadot,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Macron,Roussel,Hidalgo
71,mixed,0.668,Zemmour,Poutou,Roussel,Hidalgo,Jadot,Arthaud,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Macron,Melenchon,Zemmour
72,mixed,0.423,Zemmour,Le Pen,Poutou,Dupont-Aignan,Melenchon,Jadot,Lassalle,Macron,Pecresse,Hidalgo,Roussel,Arthaud,Zemmour
73,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Arthaud,Poutou,Macron,Lassalle,Roussel,Zemmour,Dupont-Aignan,Jadot,Melenchon,Pecresse
74,stubborn,1.0,Hidalgo,Dupont-Aignan,Roussel,Jadot,Zemmour,Lassalle,Pecresse,Poutou,Macron,Melenchon,Le Pen,Arthaud,Hidalgo
75,strategic,0.0,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Roussel,Hidalgo,Pecresse,Melenchon,Poutou,Macron,Jadot,Lassalle
76,mixed,0.433,Pecresse,Hidalgo,Roussel,Poutou,Melenchon,Zemmour,Jadot,Lassalle,Macron,Dupont-Aignan,Arthaud,Le Pen,Pecresse
77,mixed,0.522,Melenchon,Dupont-Aignan,Arthaud,Macron,Le Pen,Roussel,Lassalle,Pecresse,Zemmour,Poutou,Jadot,Hidalgo,Melenchon
78,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Melenchon,Pecresse,Hidalgo,Le Pen,Jadot,Arthaud,Macron,Poutou,Zemmour,Dupont-Aignan
79,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Pecresse,Macron,Le Pen,Hidalgo,Arthaud,Melenchon,Lassalle,Roussel,Zemmour,Jadot
80,mixed,0.421,Macron,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Arthaud,Melenchon,Jadot,Poutou,Roussel,Zemmour,Le Pen,Macron
81,strategic,0.0,Le Pen,Jadot,Arthaud,Zemmour,Pecresse,Macron,Roussel,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Le Pen
82,stubborn,1.0,Roussel,Jadot,Poutou,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Zemmour,Macron,Hidalgo,Le Pen,Roussel
83,stubborn,1.0,Roussel,Le Pen,Pecresse,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Jadot,Macron,Roussel
84,mixed,0.746,Jadot,Arthaud,Zemmour,Le Pen,Macron,Pecresse,Poutou,Roussel,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Jadot
85,strategic,0.0,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Jadot,Roussel,Le Pen,Macron,Melenchon,Zemmour,Arthaud,Lassalle,Dupont-Aignan
86,stubborn,1.0,Lassalle,Zemmour,Pecresse,Poutou,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Le Pen,Macron,Jadot,Lassalle
87,strategic,0.0,Roussel,Zemmour,Poutou,Macron,Arthaud,Lassalle,Melenchon,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel
88,strategic,0.0,Melenchon,Le Pen,Poutou,Roussel,Arthaud,Macron,Lassalle,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Zemmour,Melenchon
89,mixed,0.466,Jadot,Pecresse,Arthaud,Lassalle,Hidalgo,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel,Zemmour,Macron,Jadot
90,stubborn,1.0,Lassalle,Poutou,Zemmour,Jadot,Roussel,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Macron,Lassalle
91,mixed,0.851,Macron,Jadot,Pecresse,Arthaud,Roussel,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Le Pen,Macron
92,strategic,0.0,Lassalle,Arthaud,Macron,Jadot,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Le Pen,Zemmour,Pecresse,Poutou,Lassalle
93,strategic,0.0,Hidalgo,Zemmour,Pecresse,Roussel,Macron,Jadot,Melenchon,Lassalle,Le Pen,Poutou,Dupont-Aignan,Arthaud,Hidalgo
94,mixed,0.727,Roussel,Poutou,Melenchon,Jadot,Macron,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Arthaud,Roussel
95,stubborn,1.0,Roussel,Hidalgo,Le Pen,Pecresse,Macron,Jadot,Zemmour,Poutou,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Roussel
96,stubborn,1.0,Jadot,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Macron,Roussel,Lassalle,Pecresse,Zemmour,Le Pen,Jadot
97,strategic,0.0,Arthaud,Zemmour,Jadot,Pecresse,Melenchon,Macron,Le Pen,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Arthaud
98,stubborn,1.0,Macron,Arthaud,Melenchon,Jadot,Poutou,Dupont-Aignan,Le Pen,Zemmour,Roussel,Lassalle,Pecresse,Hidalgo,Macron
99,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Pecresse,Poutou,Lassalle,Arthaud,Melenchon,Macron,Zemmour,Jadot,Hidalgo
100,mixed,0.861,Jadot,Arthaud,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Macron,Poutou,Melenchon,Lassalle,Pecresse,Roussel,Jadot
101,stubborn,1.0,Roussel,Melenchon,Poutou,Jadot,Arthaud,Hidalgo,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Macron,Le Pen,Roussel
102,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Macron,Poutou,Melenchon,Jadot,Hidalgo,Le Pen,Zemmour,Pecresse,Lassalle,Arthaud
103,strategic,0.0,Hidalgo,Melenchon,Macron,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Roussel,Poutou,Zemmour,Jadot,Lassalle,Hidalgo
104,mixed,0.881,Jadot,Zemmour,Dupont-Aignan,Macron,Pecresse,Le Pen,Melenchon,Hidalgo,Roussel,Arthaud,Poutou,Lassalle,Jadot
105,mixed,0.512,Arthaud,Zemmour,Lassalle,Hidalgo,Pecresse,Jadot,Roussel,Dupont-Aignan,Le Pen,Melenchon,Macron,Poutou,Arthaud
106,strategic,0.0,Arthaud,Roussel,Jadot,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Macron,Poutou,Arthaud
107,stubborn,1.0,Lassalle,Hidalgo,Le Pen,Zemmour,Macron,Jadot,Dupont-Aignan,Roussel,Melenchon,Poutou,Arthaud,Pecresse,Lassalle
108,stubborn,1.0,Pecresse,Arthaud,Melenchon,Roussel,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Le Pen,Macron,Jadot,Lassalle,Pecresse
109,mixed,0.481,Macron,Jadot,Melenchon,Pecresse,Hidalgo,Le Pen,Arthaud,Zemmour,Lassalle,Roussel,Poutou,Dupont-Aignan,Macron
110,mixed,0.424,Dupont-Aignan,Roussel,Pecresse,Poutou,Macron,Lassalle,Arthaud,Le Pen,Jadot,Hidalgo,Zemmour,Melenchon,Dupont-Aignan
111,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Macron,Lassalle,Le Pen,Jadot,Pecresse,Roussel,Poutou
112,mixed,0.616,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Le Pen,Macron,Lassalle,Arthaud,Roussel,Poutou,Zemmour,Pecresse
113,mixed,0.827,Lassalle,Macron,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Jadot,Poutou,Le Pen,Roussel,Lassalle
114,strategic,0.0,Lassalle,Macron,Roussel,Zemmour,Poutou,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Jadot,Lassalle
115,mixed,0.611,Melenchon,Lassalle,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Jadot,Roussel,Pecresse,Macron,Melenchon
116,strategic,0.0,Poutou,Arthaud,Lassalle,Macron,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Jadot,Le Pen,Poutou
117,strategic,0.0,Poutou,Hidalgo,Pecresse,Zemmour,Macron,Lassalle,Dupont-Aignan,Le Pen,Jadot,Roussel,Melenchon,Arthaud,Poutou
118,strategic,0.0,Zemmour,Pecresse,Lassalle,Poutou,Roussel,Dupont-Aignan,Melenchon,Jadot,Arthaud,Hidalgo,Le Pen,Macron,Zemmour
119,mixed,0.542,Roussel,Jadot,Macron,Dupont-Aignan,Melenchon,Poutou,Pecresse,Lassalle,Hidalgo,Zemmour,Arthaud,Le Pen,Roussel
120,mixed,0.427,Le Pen,Poutou,Melenchon,Zemmour,Hidalgo,Lassalle,Roussel,Arthaud,Macron,Dupont-Aignan,Pecresse,Jadot,Le Pen
121,mixed,0.491,Zemmour,Hidalgo,Melenchon,Jadot,Le Pen,Pecresse,Dupont-Aignan,Roussel,Macron,Lassalle,Arthaud,Poutou,Zemmour
122,stubborn,1.0,Arthaud,Dupont-Aignan,Le Pen,Roussel,Zemmour,Poutou,Lassalle,Pecresse,Jadot,Hidalgo,Macron,Melenchon,Arthaud
123,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Melenchon,Poutou,Arthaud,Hidalgo,Pecresse,Jadot,Macron,Zemmour,Lassalle,Dupont-Aignan
124,stubborn,1.0,Pecresse,Zemmour,Macron,Poutou,Arthaud,Roussel,Lassalle,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Pecresse
125,stubborn,1.0,Arthaud,Le Pen,Macron,Roussel,Zemmour,Jadot,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Poutou,Lassalle,Arthaud
126,stubborn,1.0,Zemmour,Melenchon,Poutou,Hidalgo,Macron,Lassalle,Jadot,Arthaud,Dupont-Aignan,Roussel,Pecresse,Le Pen,Zemmour
127,strategic,0.0,Jadot,Poutou,Arthaud,Zemmour,Roussel,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Macron,Lassalle,Pecresse,Jadot
128,mixed,0.612,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Macron,Lassalle,Arthaud,Roussel,Poutou,Pecresse
129,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Poutou,Hidalgo,Le Pen,Pecresse,Lassalle,Macron,Zemmour,Arthaud,Melenchon,Dupont-Aignan
130,mixed,0.661,Lassalle,Zemmour,Macron,Poutou,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Jadot,Melenchon,Roussel,Hidalgo,Lassalle
131,stubborn,1.0,Hidalgo,Poutou,Zemmour,Macron,Lassalle,Roussel,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Jadot,Pecresse,Hidalgo
132,stubborn,1.0,Lassalle,Jadot,Pecresse,Roussel,Le Pen,Dupont-Aignan,Macron,Arthaud,Poutou,Zemmour,Melenchon,Hidalgo,Lassalle
133,mixed,0.722,Dupont-Aignan,Jadot,Melenchon,Le Pen,Arthaud,Hidalgo,Roussel,Macron,Poutou,Zemmour,Lassalle,Pecresse,Dupont-Aignan
134,mixed,0.722,Le Pen,Pecresse,Poutou,Arthaud,Melenchon,Roussel,Macron,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Jadot,Le Pen
135,strategic,0.0,Roussel,Poutou,Lassalle,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Jadot,Macron,Pecresse,Roussel
136,mixed,0.785,Roussel,Hidalgo,Macron,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Lassalle,Jadot,Poutou,Le Pen,Zemmour,Roussel
137,mixed,0.478,Poutou,Lassalle,Le Pen,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Macron,Zemmour,Pecresse,Poutou
138,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Poutou,Macron,Lassalle,Hidalgo,Roussel,Arthaud,Zemmour,Jadot,Melenchon
139,mixed,0.655,Melenchon,Macron,Jadot,Roussel,Zemmour,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Melenchon
140,stubborn,1.0,Jadot,Melenchon,Arthaud,Roussel,Poutou,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Macron,Lassalle,Jadot
141,strategic,0.0,Jadot,Hidalgo,Melenchon,Arthaud,Le Pen,Roussel,Pecresse,Dupont-Aignan,Macron,Poutou,Lassalle,Zemmour,Jadot
142,stubborn,1.0,Poutou,Lassalle,Zemmour,Arthaud,Roussel,Le Pen,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Macron,Poutou
143,mixed,0.519,Le Pen,Dupont-Aignan,Poutou,Lassalle,Arthaud,Hidalgo,Pecresse,Roussel,Zemmour,Melenchon,Macron,Jadot,Le Pen
144,stubborn,1.0,Le Pen,Zemmour,Lassalle,Macron,Melenchon,Jadot,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Le Pen
145,strategic,0.0,Jadot,Macron,Roussel,Arthaud,Hidalgo,Pecresse,Melenchon,Poutou,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Jadot
146,mixed,0.642,Melenchon,Zemmour,Jadot,Dupont-Aignan,Le Pen,Macron,Pecresse,Poutou,Roussel,Hidalgo,Lassalle,Arthaud,Melenchon
147,mixed,0.494,Arthaud,Dupont-Aignan,Le Pen,Jadot,Lassalle,Melenchon,Pecresse,Roussel,Zemmour,Poutou,Hidalgo,Macron,Arthaud
148,strategic,0.0,Pecresse,Lassalle,Jadot,Macron,Hidalgo,Zemmour,Roussel,Arthaud,Dupont-Aignan,Le Pen,Poutou,Melenchon,Pecresse
149,strategic,0.0,Pecresse,Lassalle,Roussel,Melenchon,Poutou,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Zemmour,Macron,Pecresse
150,strategic,0.0,Poutou,Pecresse,Macron,Hidalgo,Jadot,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Poutou
151,strategic,0.0,Macron,Le Pen,Pecresse,Roussel,Dupont-Aignan,Jadot,Melenchon,Poutou,Hidalgo,Lassalle,Zemmour,Arthaud,Macron
152,strategic,0.0,Le Pen,Zemmour,Jadot,Lassalle,Hidalgo,Poutou,Macron,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Roussel,Le Pen
153,mixed,0.773,Pecresse,Arthaud,Hidalgo,Le Pen,Macron,Roussel,Zemmour,Dupont-Aignan,Poutou,Jadot,Lassalle,Melenchon,Pecresse
154,strategic,0.0,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse,Hidalgo,Le Pen,Zemmour,Melenchon,Arthaud,Macron,Jadot,Roussel
155,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Macron,Poutou,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel,Le Pen,Pecresse,Lassalle
156,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Le Pen,Arthaud,Macron,Roussel,Melenchon,Zemmour,Jadot,Pecresse
