source,target
89,951
90,125
90,193
90,200
90,353
90,391
90,530
90,728
90,767
90,816
91,278
91,480
91,727
91,747
91,815
92,533
92,650
92,806
92,815
92,872
92,937
93,102
93,139
93,164
93,216
93,486
93,522
93,570
93,581
93,598
93,746
93,966
93,999
94,182
94,289
94,455
94,473
94,640
94,818
94,840
95,138
95,145
95,163
96,194
96,352
96,362
96,497
96,606
96,620
96,645
96,700
96,945
97,121
97,151
97,321
97,471
97,472
97,610
97,673
97,878
97,937
97,954
97,979
98,394
98,514
98,585
98,587
98,806
98,811
99,194
99,402
99,722
99,878
100,116
100,226
100,508
100,511
100,524
100,580
100,606
100,807
100,926
100,999
101,206
101,236
101,478
101,662
101,678
101,683
101,705
101,848
101,891
101,897
101,941
101,949
102,107
102,112
102,115
102,129
102,160
102,208
102,306
102,489
102,519
102,539
102,751
102,816
102,894
103,152
103,222
103,418
103,579
103,599
103,632
103,646
103,684
103,717
103,884
103,935
104,186
104,213
104,436
104,518
104,644
104,865
104,890
104,958
104,965
105,207
105,372
105,417
105,493
105,645
105,721
105,982
106,121
106,176
106,423
106,624
106,807
106,832
106,945
107,555
107,696
107,776
108,469
108,495
108,611
108,670
108,776
108,834
108,919
109,249
109,364
109,425
109,646
109,786
109,870
109,934
109,941
109,994
110,153
110,154
110,188
110,204
110,221
110,254
110,317
110,360
110,427
110,492
110,589
110,600
110,646
110,673
110,677
110,685
110,723
110,965
111,154
111,182
111,308
111,373
111,563
111,860
111,985
112,116
112,183
112,212
112,331
112,509
112,559
112,668
112,672
112,807
113,435
113,467
113,547
113,610
113,667
113,791
113,939
114,118
114,123
114,205
114,325
114,330
114,333
114,378
114,440
114,459
114,574
114,644
115,176
115,260
115,367
115,624
115,726
115,837
115,964
115,969
116,223
116,307
116,321
116,392
116,409
116,467
116,484
116,649
116,799
116,892
116,995
117,205
117,380
117,450
117,486
117,565
117,623
117,642
117,790
117,802
117,856
117,928
118,490
118,676
118,703
118,706
118,711
118,811
118,815
118,939
119,138
119,342
119,436
119,465
119,475
119,807
119,830
119,918
119,943
119,968
120,206
120,246
120,310
120,639
120,656
120,841
120,852
121,189
121,194
121,222
121,277
121,290
121,386
121,552
121,667
121,762
121,765
121,954
122,188
122,301
122,375
122,390
122,418
122,444
122,598
122,838
123,225
123,295
123,494
123,639
123,717
123,799
123,864
123,988
124,129
124,181
124,281
124,457
124,569
124,600
124,653
124,791
124,912
124,921
124,980
125,193
125,390
125,653
125,798
125,914
125,933
125,956
125,979
125,997
126,272
126,362
126,459
126,465
126,485
126,539
126,567
126,691
126,903
127,128
127,196
127,203
127,275
127,326
127,378
127,734
127,951
128,129
128,183
128,341
128,418
128,636
128,716
128,805
129,460
129,503
129,523
129,614
129,616
129,697
129,703
129,720
129,807
129,822
129,879
129,899
130,186
130,217
130,344
130,407
130,439
130,705
130,970
131,163
131,168
131,170
131,229
131,234
131,251
131,260
131,288
131,296
131,304
131,458
131,513
131,909
132,212
132,248
132,284
132,372
132,614
132,634
132,638
132,640
132,919
133,185
133,459
133,495
133,501
133,515
133,536
133,546
133,608
133,882
134,147
134,393
134,489
134,508
134,587
134,673
134,822
134,909
134,936
135,615
135,683
135,777
135,851
136,371
136,511
136,550
136,752
136,816
136,837
136,882
136,883
136,918
136,923
137,352
137,439
137,460
137,461
137,489
137,494
137,548
137,760
137,929
137,966
138,434
138,460
138,687
138,744
138,777
138,870
139,156
139,167
139,624
139,667
139,899
139,908
139,917
139,924
140,353
140,531
140,935
141,219
141,359
141,398
141,402
141,458
141,470
141,516
141,552
141,666
141,702
141,714
141,786
142,194
142,313
142,460
142,540
142,626
142,678
142,713
142,714
142,802
142,857
142,891
143,360
143,611
143,695
143,730
143,772
143,777
143,826
144,206
144,460
144,835
144,949
145,231
145,342
145,422
145,443
145,551
145,597
145,598
145,692
145,718
145,875
145,880
145,937
145,974
146,311
146,317
146,358
146,403
146,489
146,513
146,526
146,678
146,780
146,805
146,806
146,980
147,235
147,370
147,495
147,565
147,606
147,710
148,154
148,475
148,479
148,627
148,643
148,732
148,745
148,897
148,994
149,161
149,211
149,585
149,586
149,597
149,637
149,964
150,207
150,456
150,484
150,702
150,982
151,268
151,296
151,348
151,388
151,435
151,496
151,529
151,536
151,561
151,619
151,738
151,740
151,894
152,249
152,317
152,318
152,344
152,475
152,561
152,726
152,744
152,808
152,949
153,158
153,208
153,277
153,288
153,301
153,481
153,569
153,585
153,607
153,647
153,669
153,788
153,819
153,913
154,166
154,448
154,459
154,623
154,645
154,769
154,837
154,902
155,233
155,261
155,265
155,344
155,402
155,455
155,459
155,576
155,619
155,648
155,663
155,674
155,850
156,240
156,304
156,329
156,453
156,479
156,770
156,799
156,869
156,938
156,948
157,164
157,167
157,705
157,707
157,766
157,900
158,238
158,517
158,538
158,601
158,680
158,705
158,724
158,735
158,825
158,920
158,957
158,959
158,971
159,210
159,710
159,716
160,192
160,468
160,503
160,607
160,832
161,201
161,377
161,598
161,713
161,774
161,781
161,992
162,174
162,256
162,330
162,346
162,485
162,497
162,498
162,627
162,636
162,766
162,797
162,972
163,249
163,338
163,401
163,403
163,430
163,491
163,538
163,607
163,650
163,692
163,857
163,886
163,962
163,976
164,268
164,330
164,409
164,532
164,935
164,995
165,192
165,227
165,230
165,271
165,417
165,711
165,773
165,892
166,270
166,288
166,329
166,374
166,549
166,632
166,672
166,715
166,803
166,818
166,976
167,196
167,414
167,438
167,530
167,576
167,637
167,680
167,711
167,731
167,755
167,893
168,232
168,283
168,344
168,706
168,888
168,939
169,179
169,354
169,578
169,796
169,808
169,886
169,937
170,460
170,688
170,722
170,968
170,989
171,187
171,191
171,195
171,224
171,225
171,229
171,322
171,444
171,584
171,671
171,742
171,745
171,752
171,786
171,949
172,219
172,617
172,875
172,972
172,978
173,388
173,393
173,470
173,751
173,763
174,396
174,493
174,496
174,610
174,712
174,778
174,820
174,852
174,899
174,928
174,954
175,351
175,382
175,544
175,635
175,652
175,714
175,913
175,937
175,976
176,289
176,291
176,319
176,386
176,487
176,528
176,707
176,727
176,754
176,790
176,864
176,894
176,975
177,359
177,427
177,614
177,638
177,684
177,695
177,785
177,788
177,795
177,927
178,209
178,259
178,406
178,410
178,475
178,563
178,796
178,820
178,885
178,916
178,921
179,186
179,274
179,279
179,288
179,335
179,500
179,609
179,817
179,907
180,346
180,368
180,504
180,567
180,569
180,625
180,637
180,923
180,934
180,947
181,190
181,219
181,473
181,678
181,755
181,859
181,984
182,185
182,276
182,315
182,327
182,352
182,435
182,695
182,734
182,736
182,847
182,931
183,250
183,294
183,309
183,466
183,512
183,615
183,622
183,790
183,807
183,904
184,253
184,289
184,500
184,528
184,926
184,979
185,376
185,387
185,471
185,498
185,537
185,562
185,639
185,779
185,926
186,216
186,315
186,380
186,421
186,430
186,497
186,516
186,521
186,656
186,673
186,706
186,765
186,838
186,865
186,908
187,189
187,253
187,264
187,271
187,382
187,421
187,586
187,590
187,631
187,689
187,740
187,938
188,333
188,630
188,871
188,924
188,954
189,375
189,440
189,490
189,552
189,957
190,243
190,311
190,425
190,642
190,832
190,905
190,966
191,193
191,347
191,435
191,468
191,534
191,582
191,588
191,620
192,380
192,409
192,490
192,626
192,825
192,827
192,847
193,293
193,399
193,449
193,469
193,489
193,526
193,537
193,631
193,812
194,327
194,471
194,561
194,627
194,768
194,902
194,944
195,309
195,312
195,404
195,572
195,596
195,669
195,780
195,789
195,920
195,949
195,954
196,423
196,517
196,568
196,578
196,749
196,851
196,873
197,254
197,272
197,537
197,572
197,597
197,710
197,711
197,720
197,990
198,514
198,607
198,755
198,769
198,847
198,866
198,954
199,359
199,371
199,440
199,516
199,629
199,823
199,864
199,923
199,949
199,974
200,350
200,400
200,507
200,564
200,572
200,701
200,833
200,918
200,980
201,237
201,424
201,436
201,462
201,483
201,532
201,706
201,915
201,989
202,237
202,282
202,327
202,345
202,472
202,483
202,505
202,691
202,695
202,787
202,818
202,932
202,952
202,995
203,445
203,456
203,473
203,477
203,512
203,760
203,941
203,978
203,997
204,503
204,527
204,728
205,228
205,470
205,496
205,538
205,687
205,919
205,971
205,990
205,996
206,335
206,474
206,634
206,640
206,669
206,698
206,728
206,735
206,796
206,905
206,932
206,981
206,982
207,211
207,214
207,251
207,260
207,306
207,392
207,549
207,713
207,734
207,738
207,761
207,804
207,884
207,985
208,285
208,429
208,521
208,621
208,729
208,735
208,748
208,854
208,880
208,887
208,916
209,241
209,244
209,331
209,346
209,357
209,380
209,526
209,610
209,667
209,674
209,858
209,905
209,946
210,252
210,266
210,280
210,288
210,294
210,327
210,335
210,539
210,579
210,717
210,762
210,892
210,968
211,253
211,519
211,541
211,887
211,990
212,477
212,603
212,735
212,813
213,239
213,379
213,416
213,535
213,584
213,591
213,646
213,765
213,820
213,841
213,996
214,340
214,354
214,363
214,366
214,442
214,500
214,548
214,580
214,617
214,665
214,879
214,941
214,977
215,359
215,610
215,702
215,872
215,885
215,906
216,260
216,291
216,529
216,711
216,812
216,952
217,322
217,478
217,577
217,593
217,790
218,293
218,471
218,733
218,973
219,350
219,640
219,899
219,945
219,997
220,574
220,607
220,681
220,732
220,856
220,883
220,913
220,927
221,461
221,474
221,574
221,601
221,632
221,636
221,642
221,740
221,843
221,867
221,964
221,992
222,377
222,482
222,598
222,622
222,763
222,823
223,343
223,412
223,790
223,885
223,892
224,295
224,398
224,598
224,714
224,765
224,775
224,778
224,799
224,829
224,864
224,886
224,898
225,246
225,303
225,441
225,460
225,559
225,648
225,896
225,950
226,355
226,756
226,857
226,941
226,967
227,310
227,393
227,554
227,607
227,697
227,742
227,828
227,860
227,872
228,286
228,501
228,579
228,741
228,762
228,988
229,606
229,657
229,671
229,702
229,749
229,888
229,974
230,291
230,343
230,356
230,640
230,987
231,249
231,365
231,384
231,420
231,493
231,597
231,724
231,746
232,255
232,279
232,356
232,659
232,676
232,895
233,310
233,465
233,494
233,623
233,746
234,244
234,278
234,571
234,640
234,765
234,891
234,899
234,932
234,957
235,278
235,422
235,456
235,484
235,538
235,645
235,812
235,862
235,947
236,379
236,605
236,619
237,341
237,469
237,481
237,818
237,988
238,455
238,703
238,708
238,851
238,874
238,898
238,976
239,350
239,438
239,660
239,666
239,708
239,749
239,803
240,253
240,738
240,902
240,952
241,289
241,332
241,351
241,395
241,441
241,517
241,566
241,596
241,870
241,940
242,248
242,373
242,469
242,492
242,704
242,788
243,351
243,425
243,625
243,752
243,852
243,898
244,442
244,797
244,852
244,900
245,409
245,560
245,588
245,632
245,878
245,891
245,901
245,983
246,345
246,354
246,399
246,427
246,575
246,609
246,958
246,973
246,984
247,340
247,410
247,441
247,537
247,733
247,837
247,901
248,399
248,494
248,526
248,734
248,863
248,885
249,301
249,336
249,491
249,788
249,829
249,870
249,904
250,253
250,347
250,385
250,513
250,533
250,950
250,956
251,338
251,351
251,431
251,518
251,786
251,871
252,373
252,427
252,549
252,676
252,787
252,831
252,839
252,944
253,622
253,707
253,752
253,840
253,841
253,932
253,991
254,319
254,386
254,560
254,787
255,457
255,595
255,596
255,620
255,699
255,709
255,783
255,861
255,864
256,305
256,396
256,410
256,475
256,527
256,567
256,679
256,767
256,848
256,879
256,888
256,944
256,950
256,987
257,429
257,739
258,335
258,377
258,496
258,632
258,648
258,782
258,820
258,884
258,897
258,982
259,353
259,450
259,539
259,619
259,744
259,890
259,943
260,294
260,495
260,699
260,963
261,527
261,558
261,755
261,830
261,882
261,906
261,946
262,452
262,513
262,538
262,561
262,720
262,844
262,867
262,876
263,318
263,396
263,548
263,579
263,609
263,647
263,802
263,871
263,990
264,281
264,300
264,406
264,447
264,561
264,596
264,680
264,700
264,742
264,766
264,851
265,737
265,780
265,915
266,277
266,307
266,365
266,426
266,506
266,732
267,362
267,484
267,624
267,767
268,276
268,280
268,301
268,332
268,473
268,498
268,519
268,624
268,629
268,639
268,755
268,765
268,906
269,421
269,441
269,643
269,758
269,787
269,820
269,943
270,333
270,461
270,620
270,663
270,767
270,802
271,358
271,364
271,478
271,534
271,714
271,724
271,794
271,966
272,481
272,628
272,657
272,755
272,883
273,528
273,676
273,765
273,917
273,933
274,326
274,335
274,410
274,558
274,756
274,870
275,300
275,421
275,454
275,479
275,482
275,576
275,615
276,327
276,330
276,340
276,455
276,678
277,298
277,403
277,581
277,625
277,700
277,739
277,950
277,955
278,326
278,681
278,688
278,821
278,927
279,374
279,435
279,549
279,604
279,861
279,973
280,283
280,322
280,351
280,643
280,658
280,669
280,676
280,767
280,835
280,854
281,320
281,346
281,499
281,569
281,658
281,865
282,405
282,443
282,965
283,422
283,478
283,639
283,910
283,950
284,365
284,492
284,613
284,773
285,568
285,601
285,689
285,722
285,788
285,853
285,921
286,459
286,579
286,800
287,335
287,353
287,517
287,739
287,993
288,409
288,691
288,743
288,922
289,341
289,524
289,655
289,728
289,742
289,890
289,892
289,938
290,294
290,325
290,328
290,504
290,561
290,609
290,702
290,709
290,816
290,993
291,314
291,319
291,571
291,575
291,621
291,670
291,711
291,799
291,802
291,837
291,840
291,863
291,953
291,975
292,369
292,556
292,557
292,707
293,354
293,409
293,420
293,623
293,710
293,761
293,873
293,993
294,381
294,592
294,695
294,767
294,833
294,843
294,877
294,903
294,915
295,560
295,746
295,855
295,895
296,497
296,514
296,595
296,608
296,664
296,768
296,823
297,514
297,562
297,891
298,399
298,400
298,646
298,700
298,717
298,782
298,788
298,921
298,994
299,564
299,668
299,723
299,736
300,315
300,416
300,494
300,539
300,576
300,787
300,955
301,430
301,791
301,799
301,847
302,465
302,750
302,846
302,875
302,924
302,934
302,997
303,412
303,678
303,812
303,847
303,936
304,334
304,419
304,499
304,658
304,745
304,766
304,784
304,962
305,309
305,494
305,575
305,712
305,742
305,900
305,910
306,323
306,394
306,521
306,900
307,521
307,621
307,654
307,866
307,909
307,922
308,357
308,379
308,397
308,597
308,604
308,687
308,694
308,800
308,841
308,906
308,971
309,324
309,583
309,601
309,768
309,982
310,456
310,477
310,628
310,647
310,728
310,791
310,796
310,936
311,467
311,493
311,668
311,794
311,940
312,368
312,390
312,457
312,460
312,676
312,679
312,706
312,739
312,768
312,832
312,863
312,909
312,928
312,982
313,485
313,498
313,598
313,656
313,710
313,884
313,907
314,720
314,779
314,891
314,909
314,964
314,973
314,975
315,478
315,585
315,694
315,762
315,795
316,450
316,454
316,549
316,567
316,644
316,774
316,793
317,597
317,662
317,861
317,883
317,908
317,948
317,971
318,431
318,534
318,562
318,634
318,637
318,715
318,717
318,823
318,877
318,975
319,384
319,447
319,505
319,632
319,647
319,680
319,836
319,839
319,860
319,901
319,979
320,624
320,648
320,709
320,789
320,808
320,832
320,876
320,896
320,980
321,367
321,386
321,460
321,467
321,514
321,581
321,794
321,830
321,869
322,451
322,659
322,720
322,746
322,918
323,512
323,584
323,699
323,700
323,779
323,780
323,997
324,362
324,490
324,496
324,695
324,962
325,396
325,410
325,429
325,467
325,502
325,571
325,625
325,696
325,847
326,481
326,620
326,724
326,747
326,822
326,882
326,961
327,329
327,375
327,594
327,794
327,804
327,842
327,950
327,951
327,955
327,996
328,406
328,720
328,856
328,869
328,888
329,436
329,441
329,448
329,690
329,769
329,958
329,977
330,383
330,481
330,527
330,589
330,806
330,909
331,405
331,515
331,561
331,604
331,612
331,638
332,470
332,647
332,907
333,345
333,676
333,688
333,845
333,870
333,921
333,968
334,338
334,715
334,970
335,480
335,509
335,538
335,611
335,625
335,763
335,773
335,780
335,795
335,918
335,938
335,951
336,435
336,446
336,605
336,791
336,873
337,451
337,497
337,530
337,544
337,554
337,604
337,638
337,669
337,737
337,828
338,394
338,406
338,432
338,441
338,467
338,815
338,943
338,959
338,997
338,998
339,589
339,688
339,707
339,732
339,982
340,430
340,438
340,777
340,860
340,957
341,443
341,444
341,475
341,491
341,499
341,514
341,758
341,807
341,893
341,940
342,381
342,524
342,586
342,601
342,619
342,627
342,645
342,755
343,364
343,483
343,487
343,578
343,697
343,767
344,405
344,417
344,459
344,505
344,537
344,727
344,819
344,956
345,358
345,380
345,592
345,751
345,828
346,740
346,790
347,393
347,578
347,673
348,354
348,425
348,452
348,561
348,573
348,821
349,483
349,537
349,581
349,635
349,674
349,742
349,773
349,821
349,978
350,393
350,677
350,680
350,765
350,856
351,361
351,570
351,619
351,665
351,731
351,799
352,470
352,571
352,587
352,696
352,751
352,829
352,839
352,884
352,946
353,485
353,729
354,375
354,381
354,480
354,595
354,660
354,777
354,863
354,914
354,967
355,402
355,725
356,435
356,641
356,677
356,683
356,833
357,420
357,684
357,824
357,840
358,361
358,419
358,562
358,579
358,609
358,672
358,897
358,912
358,939
358,979
359,376
359,386
359,649
359,750
359,812
359,879
360,529
360,719
360,934
360,941
360,959
360,971
360,991
361,370
361,474
361,479
361,507
361,610
361,786
362,610
362,611
362,664
362,787
362,788
362,820
362,866
362,903
362,971
363,376
363,453
363,466
363,586
363,745
363,747
364,416
364,450
364,454
364,693
364,765
364,838
364,906
364,950
364,967
365,401
365,606
365,614
365,705
365,743
365,850
365,871
365,913
365,918
366,628
366,665
366,921
366,927
367,450
367,742
367,752
368,380
368,400
368,423
368,509
368,531
368,618
368,645
368,687
368,853
368,940
369,426
369,520
369,535
369,544
369,708
369,731
369,827
369,847
369,881
369,969
369,981
369,984
369,989
370,393
371,626
371,630
371,695
371,737
371,788
371,876
371,935
372,678
372,848
372,881
372,926
373,555
373,622
373,761
374,469
374,513
374,540
374,675
375,692
376,390
376,441
376,468
376,628
376,634
376,685
376,690
376,702
376,850
376,965
376,999
377,533
377,543
377,700
377,708
377,733
378,384
378,451
378,572
378,592
378,605
378,684
378,772
378,831
378,948
379,446
379,476
379,649
379,766
379,977
380,386
380,710
380,744
380,884
380,915
381,553
381,924
382,485
382,546
382,869
382,916
383,429
383,504
383,692
383,795
383,839
383,974
384,537
384,655
384,698
384,836
384,975
384,985
385,404
385,473
385,983
386,570
386,638
386,663
386,669
386,671
387,465
387,570
387,634
387,716
387,777
387,859
388,488
388,593
388,595
388,641
388,668
388,819
388,858
388,883
389,397
389,562
389,637
389,656
389,703
389,822
389,835
389,855
389,866
389,911
390,645
390,696
390,848
390,861
390,999
391,538
391,659
391,687
391,772
391,787
391,796
392,557
392,919
392,936
393,451
393,636
393,647
393,696
393,783
393,921
394,596
394,604
394,762
394,810
394,822
394,920
395,551
395,874
395,887
395,907
396,431
396,584
396,896
397,430
397,436
397,710
397,757
397,839
397,879
397,922
398,551
398,552
398,611
398,868
398,996
399,522
399,602
399,895
399,908
399,962
399,985
400,440
400,478
400,484
400,672
400,737
400,984
401,450
401,876
401,898
402,496
402,500
402,670
402,675
402,733
402,857
403,418
403,473
403,670
403,694
403,702
403,806
404,934
405,542
405,583
405,814
405,862
405,943
405,957
405,966
406,445
406,650
406,700
406,722
406,790
406,804
406,917
407,453
407,655
407,735
407,784
408,611
408,674
408,841
409,505
409,582
409,699
409,726
410,613
410,661
410,829
410,840
410,866
410,872
410,886
410,960
410,970
411,487
411,586
411,655
411,700
411,713
411,828
411,937
412,460
412,484
412,739
412,860
412,875
412,883
412,949
412,977
413,474
413,481
413,546
413,603
413,691
413,778
413,808
413,836
413,865
414,586
414,646
414,674
414,927
414,983
415,761
415,998
416,454
416,523
416,531
416,657
416,766
416,802
416,805
416,900
416,905
416,920
416,935
417,419
417,444
417,494
417,674
417,678
417,694
417,758
417,931
418,619
418,785
418,993
419,447
419,471
419,969
419,981
420,441
420,538
420,599
420,619
420,798
420,858
420,894
421,453
421,501
421,573
421,715
421,875
421,974
422,512
422,774
423,649
423,729
423,749
423,783
423,814
423,846
423,847
423,906
423,961
424,578
424,658
424,741
424,755
424,819
425,454
425,601
425,619
425,623
425,787
425,815
425,830
425,923
425,925
426,476
426,518
426,539
426,557
426,589
426,686
427,507
427,569
427,665
427,728
428,496
428,541
428,596
428,674
429,464
429,469
429,547
429,649
429,667
429,711
429,739
429,799
429,852
429,949
429,964
430,475
430,532
430,860
430,954
430,989
431,450
431,742
432,494
432,543
432,658
432,735
432,812
432,851
432,872
432,975
433,454
433,474
433,518
433,535
433,586
433,626
433,685
433,696
433,839
433,867
433,905
433,908
434,528
434,601
434,604
434,639
434,649
434,870
434,912
434,919
434,955
435,575
435,620
435,629
435,741
435,899
436,440
436,528
436,600
436,781
436,840
436,873
436,970
437,597
437,745
437,772
437,780
437,939
438,537
438,551
438,624
438,795
439,464
439,495
439,530
439,549
439,696
439,753
439,783
439,793
439,804
440,491
440,494
440,534
440,612
440,625
440,629
440,708
440,728
440,858
440,891
440,920
441,468
441,501
441,516
441,575
441,606
441,783
441,943
442,576
442,692
442,826
442,847
442,965
443,629
443,663
443,886
444,636
444,740
444,756
444,786
444,789
444,892
445,522
445,746
445,769
445,783
445,898
445,992
445,999
446,465
446,814
446,838
446,993
447,601
447,643
447,918
448,484
448,589
448,674
448,691
448,793
448,978
449,491
449,515
449,544
449,570
449,640
449,979
450,682
450,818
450,932
451,625
451,651
451,796
451,888
451,919
452,658
452,824
452,831
452,846
452,847
452,931
453,476
