voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
30,stubborn,1.0,Hidalgo,Jadot,Poutou,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Macron,Roussel,Hidalgo
31,strategic,0.0,Lassalle,Arthaud,Roussel,Zemmour,Hidalgo,Jadot,Macron,Poutou,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Lassalle
32,strategic,0.0,Pecresse,Macron,Roussel,Lassalle,Le Pen,Arthaud,Poutou,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Pecresse
33,strategic,0.0,Lassalle,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Macron,Jadot,Pecresse,Hidalgo,Arthaud,Poutou,Roussel,Lassalle
34,mixed,0.839,Arthaud,Jadot,Melenchon,Lassalle,Hidalgo,Zemmour,Roussel,Macron,Poutou,Pecresse,Le Pen,Dupont-Aignan,Arthaud
35,strategic,0.0,Poutou,Lassalle,Arthaud,Roussel,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Macron,Le Pen,Jadot,Poutou
36,strategic,0.0,Zemmour,Dupont-Aignan,Melenchon,Roussel,Le Pen,Poutou,Hidalgo,Lassalle,Arthaud,Pecresse,Macron,Jadot,Zemmour
37,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Lassalle,Poutou,Jadot,Pecresse,Roussel,Arthaud,Melenchon,Dupont-Aignan,Macron,Hidalgo
38,stubborn,1.0,Zemmour,Le Pen,Macron,Roussel,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Hidalgo,Poutou,Jadot,Melenchon,Zemmour
39,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Lassalle,Poutou,Macron,Melenchon,Dupont-Aignan
40,mixed,0.528,Roussel,Lassalle,Zemmour,Poutou,Macron,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Roussel
41,mixed,0.49,Le Pen,Roussel,Zemmour,Lassalle,Jadot,Arthaud,Melenchon,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Macron,Le Pen
42,strategic,0.0,Roussel,Zemmour,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Jadot,Poutou,Roussel
43,strategic,0.0,Pecresse,Lassalle,Melenchon,Zemmour,Le Pen,Macron,Hidalgo,Roussel,Poutou,Dupont-Aignan,Jadot,Arthaud,Pecresse
44,strategic,0.0,Arthaud,Jadot,Melenchon,Pecresse,Hidalgo,Lassalle,Poutou,Macron,Roussel,Zemmour,Dupont-Aignan,Le Pen,Arthaud
45,mixed,0.801,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot,Roussel,Arthaud
46,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Poutou,Roussel,Hidalgo,Jadot,Arthaud,Zemmour,Pecresse,Macron,Lassalle,Melenchon
47,mixed,0.431,Jadot,Le Pen,Hidalgo,Pecresse,Roussel,Lassalle,Dupont-Aignan,Poutou,Zemmour,Melenchon,Macron,Arthaud,Jadot
48,strategic,0.0,Pecresse,Macron,Lassalle,Roussel,Le Pen,Hidalgo,Poutou,Arthaud,Melenchon,Jadot,Zemmour,Dupont-Aignan,Pecresse
49,mixed,0.827,Macron,Roussel,Zemmour,Jadot,Hidalgo,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Poutou,Macron
50,mixed,0.592,Arthaud,Macron,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Poutou,Lassalle,Hidalgo,Melenchon,Le Pen,Arthaud
51,strategic,0.0,Roussel,Melenchon,Jadot,Macron,Poutou,Le Pen,Pecresse,Hidalgo,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Roussel
52,strategic,0.0,Zemmour,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Jadot,Pecresse,Macron,Arthaud,Lassalle,Melenchon,Zemmour
53,strategic,0.0,Pecresse,Arthaud,Roussel,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Jadot,Macron,Poutou,Melenchon,Le Pen,Pecresse
54,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Melenchon,Roussel,Zemmour,Lassalle,Poutou,Pecresse,Le Pen,Macron,Hidalgo,Arthaud
55,mixed,0.621,Pecresse,Jadot,Macron,Lassalle,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Roussel,Poutou,Melenchon,Pecresse
56,strategic,0.0,Hidalgo,Arthaud,Roussel,Melenchon,Dupont-Aignan,Poutou,Pecresse,Zemmour,Macron,Jadot,Le Pen,Lassalle,Hidalgo
57,strategic,0.0,Pecresse,Jadot,Melenchon,Poutou,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel,Macron,Lassalle,Pecresse
58,mixed,0.771,Roussel,Lassalle,Dupont-Aignan,Jadot,Le Pen,Zemmour,Pecresse,Arthaud,Melenchon,Hidalgo,Poutou,Macron,Roussel
59,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Roussel,Melenchon,Arthaud,Poutou,Hidalgo,Jadot,Macron,Lassalle,Le Pen
60,strategic,0.0,Macron,Roussel,Dupont-Aignan,Melenchon,Jadot,Lassalle,Arthaud,Hidalgo,Le Pen,Poutou,Zemmour,Pecresse,Macron
61,strategic,0.0,Melenchon,Pecresse,Hidalgo,Zemmour,Roussel,Le Pen,Macron,Dupont-Aignan,Poutou,Lassalle,Arthaud,Jadot,Melenchon
62,stubborn,1.0,Lassalle,Melenchon,Jadot,Macron,Poutou,Roussel,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Hidalgo,Pecresse,Lassalle
63,strategic,0.0,Pecresse,Arthaud,Jadot,Dupont-Aignan,Melenchon,Le Pen,Macron,Lassalle,Hidalgo,Roussel,Zemmour,Poutou,Pecresse
64,strategic,0.0,Macron,Le Pen,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour,Poutou,Arthaud,Melenchon,Hidalgo,Pecresse,Macron
65,mixed,0.591,Dupont-Aignan,Zemmour,Arthaud,Jadot,Melenchon,Hidalgo,Macron,Pecresse,Poutou,Lassalle,Le Pen,Roussel,Dupont-Aignan
66,strategic,0.0,Arthaud,Roussel,Le Pen,Dupont-Aignan,Jadot,Poutou,Hidalgo,Macron,Melenchon,Zemmour,Lassalle,Pecresse,Arthaud
67,strategic,0.0,Melenchon,Hidalgo,Arthaud,Jadot,Lassalle,Pecresse,Zemmour,Macron,Poutou,Roussel,Le Pen,Dupont-Aignan,Melenchon
68,strategic,0.0,Hidalgo,Le Pen,Macron,Zemmour,Jadot,Melenchon,Poutou,Roussel,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Hidalgo
69,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Roussel,Macron,Lassalle,Jadot,Arthaud,Poutou,Le Pen,Zemmour,Hidalgo
70,strategic,0.0,Poutou,Roussel,Zemmour,Jadot,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Lassalle,Hidalgo,Poutou
71,mixed,0.637,Jadot,Melenchon,Macron,Hidalgo,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Poutou,Roussel,Le Pen,Zemmour,Jadot
72,strategic,0.0,Lassalle,Poutou,Pecresse,Macron,Zemmour,Jadot,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Le Pen,Arthaud,Lassalle
73,mixed,0.79,Macron,Zemmour,Melenchon,Poutou,Arthaud,Jadot,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Macron
74,mixed,0.505,Le Pen,Roussel,Lassalle,Jadot,Pecresse,Melenchon,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Macron,Le Pen
75,strategic,0.0,Le Pen,Poutou,Roussel,Macron,Zemmour,Jadot,Arthaud,Lassalle,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Le Pen
76,mixed,0.529,Arthaud,Lassalle,Melenchon,Macron,Pecresse,Poutou,Zemmour,Le Pen,Jadot,Roussel,Dupont-Aignan,Hidalgo,Arthaud
77,mixed,0.463,Jadot,Poutou,Pecresse,Roussel,Arthaud,Melenchon,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Macron,Le Pen,Jadot
78,strategic,0.0,Melenchon,Zemmour,Hidalgo,Le Pen,Macron,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Jadot,Poutou,Melenchon
79,strategic,0.0,Pecresse,Melenchon,Arthaud,Hidalgo,Roussel,Macron,Jadot,Poutou,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Pecresse
80,strategic,0.0,Zemmour,Poutou,Macron,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Pecresse,Arthaud,Le Pen,Lassalle,Jadot,Zemmour
81,strategic,0.0,Pecresse,Arthaud,Lassalle,Roussel,Jadot,Poutou,Le Pen,Macron,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Pecresse
82,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Macron,Lassalle,Pecresse,Melenchon,Le Pen,Poutou,Roussel,Hidalgo,Arthaud,Dupont-Aignan
83,strategic,0.0,Zemmour,Melenchon,Arthaud,Pecresse,Hidalgo,Macron,Lassalle,Le Pen,Roussel,Jadot,Poutou,Dupont-Aignan,Zemmour
84,mixed,0.472,Lassalle,Jadot,Dupont-Aignan,Zemmour,Pecresse,Poutou,Hidalgo,Roussel,Melenchon,Macron,Le Pen,Arthaud,Lassalle
85,stubborn,1.0,Jadot,Zemmour,Hidalgo,Roussel,Macron,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Poutou,Jadot
86,strategic,0.0,Poutou,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Macron,Melenchon,Arthaud,Zemmour,Jadot,Pecresse,Le Pen,Poutou
87,stubborn,1.0,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo,Poutou,Macron,Dupont-Aignan,Arthaud,Roussel,Lassalle,Zemmour,Le Pen
88,mixed,0.544,Melenchon,Pecresse,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot,Lassalle,Hidalgo,Arthaud,Zemmour,Macron,Melenchon
89,mixed,0.407,Lassalle,Roussel,Jadot,Macron,Hidalgo,Melenchon,Poutou,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Lassalle
90,strategic,0.0,Jadot,Hidalgo,Pecresse,Melenchon,Arthaud,Macron,Poutou,Dupont-Aignan,Zemmour,Roussel,Le Pen,Lassalle,Jadot
91,strategic,0.0,Poutou,Jadot,Lassalle,Zemmour,Pecresse,Le Pen,Macron,Melenchon,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Poutou
92,strategic,0.0,Pecresse,Arthaud,Roussel,Poutou,Jadot,Lassalle,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Macron,Zemmour,Pecresse
93,mixed,0.842,Arthaud,Macron,Poutou,Hidalgo,Le Pen,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Jadot,Arthaud
94,stubborn,1.0,Dupont-Aignan,Roussel,Hidalgo,Macron,Poutou,Le Pen,Pecresse,Arthaud,Zemmour,Lassalle,Melenchon,Jadot,Dupont-Aignan
95,strategic,0.0,Arthaud,Macron,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Zemmour,Jadot,Roussel,Le Pen,Pecresse,Arthaud
96,strategic,0.0,Lassalle,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Macron,Poutou,Dupont-Aignan,Jadot,Le Pen,Melenchon,Lassalle
97,strategic,0.0,Roussel,Jadot,Melenchon,Macron,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Arthaud,Roussel
98,strategic,0.0,Macron,Hidalgo,Melenchon,Lassalle,Zemmour,Pecresse,Arthaud,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot,Macron
99,strategic,0.0,Lassalle,Le Pen,Melenchon,Jadot,Macron,Poutou,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Lassalle
100,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Melenchon,Macron,Jadot,Roussel,Zemmour,Le Pen,Arthaud,Lassalle,Hidalgo,Dupont-Aignan
101,stubborn,1.0,Macron,Lassalle,Jadot,Roussel,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Melenchon,Pecresse,Macron
102,strategic,0.0,Zemmour,Macron,Melenchon,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Zemmour
103,mixed,0.577,Poutou,Jadot,Le Pen,Hidalgo,Zemmour,Melenchon,Lassalle,Arthaud,Macron,Roussel,Dupont-Aignan,Pecresse,Poutou
104,strategic,0.0,Dupont-Aignan,Le Pen,Jadot,Melenchon,Zemmour,Poutou,Roussel,Macron,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan
105,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Roussel,Jadot,Poutou,Arthaud,Pecresse,Hidalgo,Melenchon,Macron,Lassalle,Le Pen
106,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Hidalgo,Roussel,Macron,Zemmour,Pecresse,Poutou,Jadot,Melenchon,Dupont-Aignan
107,strategic,0.0,Hidalgo,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Roussel,Jadot,Macron,Pecresse,Lassalle,Poutou,Zemmour,Hidalgo
108,strategic,0.0,Macron,Melenchon,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Jadot,Pecresse,Arthaud,Roussel,Macron
109,strategic,0.0,Roussel,Poutou,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Jadot,Macron,Lassalle,Pecresse,Arthaud,Roussel
110,mixed,0.887,Pecresse,Arthaud,Roussel,Lassalle,Le Pen,Poutou,Zemmour,Dupont-Aignan,Macron,Melenchon,Hidalgo,Jadot,Pecresse
111,mixed,0.558,Melenchon,Macron,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Hidalgo,Jadot,Zemmour,Le Pen,Poutou,Roussel,Melenchon
112,strategic,0.0,Arthaud,Dupont-Aignan,Melenchon,Jadot,Macron,Zemmour,Le Pen,Poutou,Pecresse,Hidalgo,Roussel,Lassalle,Arthaud
113,strategic,0.0,Macron,Jadot,Hidalgo,Roussel,Poutou,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Macron
114,mixed,0.549,Arthaud,Macron,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Roussel,Jadot,Lassalle,Le Pen,Melenchon,Poutou,Arthaud
115,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Le Pen,Arthaud,Macron,Roussel,Poutou,Jadot,Zemmour,Hidalgo
116,strategic,0.0,Lassalle,Zemmour,Pecresse,Macron,Melenchon,Poutou,Hidalgo,Roussel,Arthaud,Jadot,Dupont-Aignan,Le Pen,Lassalle
117,strategic,0.0,Poutou,Lassalle,Le Pen,Roussel,Zemmour,Melenchon,Macron,Pecresse,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Poutou
118,stubborn,1.0,Lassalle,Arthaud,Jadot,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Le Pen,Macron,Lassalle
119,mixed,0.653,Roussel,Dupont-Aignan,Melenchon,Macron,Pecresse,Zemmour,Le Pen,Hidalgo,Lassalle,Jadot,Poutou,Arthaud,Roussel
120,strategic,0.0,Roussel,Lassalle,Jadot,Arthaud,Zemmour,Macron,Hidalgo,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Poutou,Roussel
121,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Macron,Melenchon,Roussel,Poutou,Hidalgo,Jadot,Pecresse,Arthaud,Le Pen
122,strategic,0.0,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Poutou,Melenchon,Pecresse,Lassalle,Roussel,Macron,Zemmour,Arthaud
123,mixed,0.738,Jadot,Roussel,Le Pen,Poutou,Arthaud,Dupont-Aignan,Macron,Hidalgo,Melenchon,Pecresse,Zemmour,Lassalle,Jadot
124,mixed,0.852,Pecresse,Dupont-Aignan,Le Pen,Roussel,Arthaud,Melenchon,Jadot,Hidalgo,Lassalle,Macron,Poutou,Zemmour,Pecresse
125,strategic,0.0,Pecresse,Poutou,Arthaud,Macron,Melenchon,Roussel,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Pecresse
126,mixed,0.721,Arthaud,Poutou,Roussel,Jadot,Hidalgo,Macron,Le Pen,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Arthaud
127,strategic,0.0,Le Pen,Poutou,Roussel,Hidalgo,Melenchon,Zemmour,Arthaud,Macron,Dupont-Aignan,Jadot,Pecresse,Lassalle,Le Pen
128,strategic,0.0,Zemmour,Poutou,Lassalle,Pecresse,Arthaud,Le Pen,Roussel,Melenchon,Dupont-Aignan,Jadot,Macron,Hidalgo,Zemmour
129,strategic,0.0,Hidalgo,Macron,Poutou,Melenchon,Dupont-Aignan,Arthaud,Jadot,Pecresse,Zemmour,Le Pen,Lassalle,Roussel,Hidalgo
130,strategic,0.0,Arthaud,Le Pen,Zemmour,Poutou,Roussel,Pecresse,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Macron,Lassalle,Arthaud
131,strategic,0.0,Jadot,Roussel,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Macron,Pecresse,Hidalgo,Melenchon,Arthaud,Poutou,Jadot
132,strategic,0.0,Roussel,Macron,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Jadot,Lassalle,Poutou,Melenchon,Le Pen,Roussel
133,mixed,0.739,Arthaud,Hidalgo,Macron,Roussel,Jadot,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Lassalle,Poutou,Arthaud
134,strategic,0.0,Lassalle,Jadot,Macron,Arthaud,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Poutou,Zemmour,Le Pen,Lassalle
135,strategic,0.0,Macron,Arthaud,Melenchon,Roussel,Le Pen,Poutou,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Macron
136,strategic,0.0,Jadot,Pecresse,Melenchon,Lassalle,Roussel,Hidalgo,Le Pen,Macron,Arthaud,Zemmour,Poutou,Dupont-Aignan,Jadot
137,strategic,0.0,Macron,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Zemmour,Hidalgo,Jadot,Roussel,Poutou,Macron
138,stubborn,1.0,Jadot,Roussel,Pecresse,Poutou,Lassalle,Arthaud,Macron,Zemmour,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Jadot
139,strategic,0.0,Roussel,Pecresse,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Macron,Jadot,Poutou,Roussel
140,stubborn,1.0,Poutou,Melenchon,Zemmour,Jadot,Arthaud,Hidalgo,Roussel,Macron,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Poutou
141,strategic,0.0,Hidalgo,Melenchon,Jadot,Macron,Zemmour,Lassalle,Pecresse,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan,Hidalgo
142,strategic,0.0,Dupont-Aignan,Le Pen,Roussel,Jadot,Macron,Zemmour,Arthaud,Lassalle,Poutou,Hidalgo,Pecresse,Melenchon,Dupont-Aignan
143,strategic,0.0,Melenchon,Roussel,Poutou,Le Pen,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Macron,Melenchon
144,stubborn,1.0,Poutou,Arthaud,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Macron,Lassalle,Roussel,Poutou
145,mixed,0.401,Melenchon,Arthaud,Roussel,Jadot,Le Pen,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Macron,Pecresse,Zemmour,Melenchon
146,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Poutou,Zemmour,Jadot,Hidalgo,Melenchon,Pecresse,Arthaud,Macron,Roussel,Lassalle
147,strategic,0.0,Hidalgo,Jadot,Pecresse,Melenchon,Poutou,Macron,Lassalle,Le Pen,Roussel,Zemmour,Arthaud,Dupont-Aignan,Hidalgo
148,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Roussel,Arthaud,Macron,Lassalle,Jadot,Pecresse,Le Pen,Zemmour,Hidalgo
149,strategic,0.0,Zemmour,Hidalgo,Macron,Poutou,Le Pen,Dupont-Aignan,Pecresse,Jadot,Lassalle,Roussel,Arthaud,Melenchon,Zemmour
150,strategic,0.0,Poutou,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Zemmour,Roussel,Le Pen,Macron,Poutou
151,strategic,0.0,Lassalle,Melenchon,Zemmour,Jadot,Dupont-Aignan,Macron,Poutou,Hidalgo,Arthaud,Roussel,Pecresse,Le Pen,Lassalle
152,mixed,0.423,Zemmour,Roussel,Le Pen,Jadot,Macron,Melenchon,Lassalle,Poutou,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Zemmour
153,strategic,0.0,Le Pen,Roussel,Macron,Hidalgo,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Poutou,Jadot,Le Pen
154,strategic,0.0,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Arthaud,Macron,Melenchon,Poutou,Pecresse,Le Pen,Zemmour,Roussel
155,strategic,0.0,Poutou,Macron,Arthaud,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Roussel,Jadot,Le Pen,Poutou
