voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
22,stubborn,1.0,Lassalle,Jadot,Melenchon,Zemmour,Roussel,Poutou,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Macron,Hidalgo,Lassalle
23,strategic,0.0,Roussel,Lassalle,Jadot,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Poutou,Melenchon,Pecresse,Macron,Le Pen,Roussel
24,strategic,0.0,Lassalle,Le Pen,Roussel,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Lassalle
25,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Roussel,Poutou,Hidalgo,Lassalle,Pecresse,Macron,Melenchon,Le Pen,Zemmour,Arthaud
26,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Le Pen,Melenchon,Roussel,Jadot,Zemmour,Macron,Pecresse,Arthaud
27,strategic,0.0,Jadot,Arthaud,Zemmour,Dupont-Aignan,Macron,Pecresse,Poutou,Le Pen,Melenchon,Roussel,Hidalgo,Lassalle,Jadot
28,strategic,0.0,Le Pen,Arthaud,Pecresse,Roussel,Melenchon,Poutou,Zemmour,Jadot,Hidalgo,Macron,Lassalle,Dupont-Aignan,Le Pen
29,mixed,0.677,Le Pen,Pecresse,Hidalgo,Macron,Jadot,Roussel,Poutou,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Le Pen
30,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Le Pen,Pecresse,Melenchon,Poutou,Hidalgo,Lassalle,Zemmour,Jadot,Macron,Arthaud
31,stubborn,1.0,Zemmour,Melenchon,Pecresse,Macron,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Roussel,Lassalle,Arthaud,Poutou,Zemmour
32,strategic,0.0,Poutou,Lassalle,Hidalgo,Arthaud,Melenchon,Pecresse,Macron,Le Pen,Zemmour,Dupont-Aignan,Jadot,Roussel,Poutou
33,mixed,0.801,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Roussel,Jadot,Pecresse,Poutou,Le Pen,Melenchon,Arthaud,Hidalgo
34,strategic,0.0,Arthaud,Pecresse,Melenchon,Hidalgo,Roussel,Poutou,Zemmour,Lassalle,Jadot,Macron,Dupont-Aignan,Le Pen,Arthaud
35,strategic,0.0,Pecresse,Arthaud,Jadot,Zemmour,Poutou,Roussel,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Lassalle,Pecresse
36,stubborn,1.0,Roussel,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Jadot,Pecresse,Macron,Lassalle,Hidalgo,Melenchon,Poutou,Roussel
37,strategic,0.0,Pecresse,Lassalle,Le Pen,Macron,Melenchon,Poutou,Dupont-Aignan,Jadot,Zemmour,Arthaud,Hidalgo,Roussel,Pecresse
38,strategic,0.0,Jadot,Roussel,Zemmour,Melenchon,Hidalgo,Arthaud,Lassalle,Macron,Poutou,Dupont-Aignan,Le Pen,Pecresse,Jadot
39,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Arthaud,Hidalgo,Poutou,Le Pen,Pecresse,Roussel,Lassalle,Jadot,Melenchon,Dupont-Aignan
40,strategic,0.0,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Zemmour,Macron,Poutou,Melenchon,Pecresse,Arthaud,Le Pen
41,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Arthaud,Pecresse,Jadot,Le Pen,Macron,Lassalle,Melenchon,Poutou
42,strategic,0.0,Lassalle,Roussel,Zemmour,Macron,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Jadot,Poutou,Lassalle
43,strategic,0.0,Poutou,Melenchon,Arthaud,Hidalgo,Lassalle,Pecresse,Zemmour,Macron,Dupont-Aignan,Jadot,Le Pen,Roussel,Poutou
44,strategic,0.0,Zemmour,Melenchon,Jadot,Le Pen,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Lassalle,Poutou,Macron,Pecresse,Zemmour
45,strategic,0.0,Le Pen,Hidalgo,Zemmour,Arthaud,Poutou,Pecresse,Jadot,Macron,Roussel,Lassalle,Melenchon,Dupont-Aignan,Le Pen
46,stubborn,1.0,Arthaud,Dupont-Aignan,Jadot,Roussel,Hidalgo,Zemmour,Pecresse,Macron,Le Pen,Poutou,Melenchon,Lassalle,Arthaud
47,stubborn,1.0,Hidalgo,Macron,Roussel,Dupont-Aignan,Lassalle,Arthaud,Poutou,Zemmour,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo
48,strategic,0.0,Jadot,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Roussel,Pecresse,Hidalgo,Poutou,Lassalle,Arthaud,Macron,Jadot
49,stubborn,1.0,Lassalle,Macron,Melenchon,Hidalgo,Le Pen,Jadot,Poutou,Roussel,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Lassalle
50,stubborn,1.0,Arthaud,Melenchon,Zemmour,Roussel,Hidalgo,Poutou,Jadot,Lassalle,Le Pen,Dupont-Aignan,Macron,Pecresse,Arthaud
51,strategic,0.0,Arthaud,Melenchon,Macron,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Jadot,Poutou,Zemmour,Arthaud
52,mixed,0.65,Melenchon,Macron,Le Pen,Roussel,Arthaud,Jadot,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Melenchon
53,mixed,0.793,Macron,Jadot,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Melenchon,Pecresse,Lassalle,Arthaud,Macron
54,strategic,0.0,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Melenchon,Poutou,Macron,Arthaud,Jadot,Roussel
55,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Macron,Hidalgo,Zemmour,Jadot,Poutou,Arthaud,Melenchon,Le Pen,Lassalle,Pecresse
56,strategic,0.0,Poutou,Pecresse,Roussel,Arthaud,Jadot,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Macron,Le Pen,Lassalle,Poutou
57,strategic,0.0,Hidalgo,Jadot,Arthaud,Zemmour,Poutou,Le Pen,Roussel,Macron,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Hidalgo
58,mixed,0.57,Jadot,Lassalle,Pecresse,Hidalgo,Poutou,Macron,Roussel,Arthaud,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Jadot
59,stubborn,1.0,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Jadot,Macron,Poutou,Lassalle,Le Pen,Zemmour,Melenchon,Pecresse
60,stubborn,1.0,Lassalle,Arthaud,Macron,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Melenchon,Zemmour,Le Pen,Roussel,Lassalle
61,strategic,0.0,Roussel,Arthaud,Hidalgo,Macron,Poutou,Zemmour,Jadot,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Roussel
62,mixed,0.863,Arthaud,Le Pen,Jadot,Hidalgo,Macron,Dupont-Aignan,Roussel,Lassalle,Pecresse,Zemmour,Melenchon,Poutou,Arthaud
63,mixed,0.458,Zemmour,Macron,Hidalgo,Jadot,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Roussel,Arthaud,Poutou,Zemmour
64,strategic,0.0,Macron,Arthaud,Hidalgo,Zemmour,Melenchon,Pecresse,Roussel,Lassalle,Dupont-Aignan,Poutou,Jadot,Le Pen,Macron
65,stubborn,1.0,Roussel,Lassalle,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Macron,Zemmour,Roussel
66,stubborn,1.0,Macron,Le Pen,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Jadot,Arthaud,Lassalle,Zemmour,Macron
67,strategic,0.0,Poutou,Le Pen,Pecresse,Melenchon,Jadot,Lassalle,Zemmour,Arthaud,Roussel,Macron,Hidalgo,Dupont-Aignan,Poutou
68,strategic,0.0,Le Pen,Roussel,Macron,Pecresse,Hidalgo,Jadot,Lassalle,Melenchon,Poutou,Zemmour,Dupont-Aignan,Arthaud,Le Pen
69,strategic,0.0,Jadot,Poutou,Melenchon,Macron,Zemmour,Le Pen,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Arthaud,Jadot
70,stubborn,1.0,Melenchon,Le Pen,Arthaud,Roussel,Hidalgo,Zemmour,Poutou,Pecresse,Macron,Jadot,Lassalle,Dupont-Aignan,Melenchon
71,stubborn,1.0,Zemmour,Macron,Melenchon,Jadot,Lassalle,Pecresse,Hidalgo,Arthaud,Le Pen,Poutou,Roussel,Dupont-Aignan,Zemmour
72,stubborn,1.0,Jadot,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Macron,Arthaud,Jadot
73,strategic,0.0,Arthaud,Zemmour,Melenchon,Poutou,Le Pen,Macron,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Lassalle,Jadot,Arthaud
74,stubborn,1.0,Zemmour,Melenchon,Jadot,Dupont-Aignan,Poutou,Pecresse,Le Pen,Lassalle,Hidalgo,Roussel,Macron,Arthaud,Zemmour
75,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Poutou,Lassalle,Roussel,Jadot,Hidalgo,Melenchon,Macron,Pecresse,Arthaud,Le Pen
76,mixed,0.423,Pecresse,Arthaud,Macron,Dupont-Aignan,Jadot,Poutou,Lassalle,Melenchon,Roussel,Zemmour,Le Pen,Hidalgo,Pecresse
77,strategic,0.0,Lassalle,Dupont-Aignan,Arthaud,Jadot,Melenchon,Zemmour,Poutou,Pecresse,Roussel,Le Pen,Hidalgo,Macron,Lassalle
78,strategic,0.0,Roussel,Dupont-Aignan,Lassalle,Arthaud,Poutou,Hidalgo,Pecresse,Zemmour,Le Pen,Macron,Melenchon,Jadot,Roussel
79,strategic,0.0,Dupont-Aignan,Pecresse,Roussel,Jadot,Hidalgo,Zemmour,Poutou,Macron,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan
80,stubborn,1.0,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Jadot,Melenchon,Arthaud,Zemmour,Lassalle,Macron,Pecresse
81,strategic,0.0,Zemmour,Hidalgo,Roussel,Arthaud,Le Pen,Pecresse,Lassalle,Poutou,Melenchon,Dupont-Aignan,Jadot,Macron,Zemmour
82,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot,Roussel,Poutou,Le Pen,Arthaud,Macron,Hidalgo,Pecresse
83,mixed,0.839,Macron,Le Pen,Jadot,Zemmour,Arthaud,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Hidalgo,Melenchon,Macron
84,mixed,0.684,Jadot,Macron,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Roussel,Lassalle,Zemmour,Melenchon,Arthaud,Le Pen,Jadot
85,strategic,0.0,Arthaud,Lassalle,Macron,Dupont-Aignan,Zemmour,Melenchon,Jadot,Poutou,Le Pen,Hidalgo,Roussel,Pecresse,Arthaud
86,strategic,0.0,Lassalle,Macron,Le Pen,Dupont-Aignan,Roussel,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Hidalgo,Zemmour,Lassalle
87,strategic,0.0,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Roussel,Jadot,Poutou,Hidalgo,Arthaud,Le Pen,Macron,Pecresse,Lassalle
88,strategic,0.0,Macron,Lassalle,Le Pen,Jadot,Zemmour,Hidalgo,Arthaud,Melenchon,Pecresse,Roussel,Dupont-Aignan,Poutou,Macron
89,strategic,0.0,Poutou,Roussel,Le Pen,Melenchon,Arthaud,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Lassalle,Poutou
90,strategic,0.0,Macron,Lassalle,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Melenchon,Jadot,Le Pen,Roussel,Hidalgo,Macron
91,stubborn,1.0,Lassalle,Zemmour,Le Pen,Melenchon,Arthaud,Hidalgo,Jadot,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Lassalle
92,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Roussel,Pecresse,Poutou,Macron,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Dupont-Aignan
93,strategic,0.0,Roussel,Hidalgo,Jadot,Le Pen,Lassalle,Arthaud,Macron,Dupont-Aignan,Zemmour,Pecresse,Poutou,Melenchon,Roussel
94,mixed,0.693,Lassalle,Jadot,Arthaud,Pecresse,Poutou,Macron,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Lassalle
95,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Macron,Jadot,Poutou,Melenchon,Hidalgo,Lassalle,Roussel
96,strategic,0.0,Macron,Pecresse,Jadot,Poutou,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Le Pen,Melenchon,Macron
97,mixed,0.9,Poutou,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Pecresse,Macron,Zemmour,Le Pen,Arthaud,Poutou
98,strategic,0.0,Roussel,Melenchon,Hidalgo,Arthaud,Jadot,Pecresse,Zemmour,Lassalle,Poutou,Macron,Le Pen,Dupont-Aignan,Roussel
99,strategic,0.0,Jadot,Arthaud,Pecresse,Melenchon,Roussel,Poutou,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Macron,Hidalgo,Jadot
100,strategic,0.0,Roussel,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Hidalgo,Jadot,Lassalle,Pecresse,Macron,Poutou,Zemmour,Roussel
101,strategic,0.0,Jadot,Le Pen,Melenchon,Pecresse,Hidalgo,Roussel,Poutou,Arthaud,Macron,Zemmour,Dupont-Aignan,Lassalle,Jadot
102,strategic,0.0,Arthaud,Macron,Jadot,Pecresse,Le Pen,Lassalle,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Zemmour,Arthaud
103,strategic,0.0,Macron,Lassalle,Poutou,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Jadot,Le Pen,Macron
104,mixed,0.675,Poutou,Le Pen,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Macron,Roussel,Jadot,Arthaud,Hidalgo,Poutou
105,strategic,0.0,Pecresse,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Macron,Le Pen,Melenchon,Roussel,Jadot,Poutou,Arthaud,Pecresse
106,stubborn,1.0,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Zemmour,Lassalle,Poutou,Hidalgo,Macron,Le Pen,Roussel,Pecresse
107,mixed,0.411,Jadot,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Hidalgo,Poutou,Roussel,Zemmour,Lassalle,Macron,Melenchon,Jadot
108,strategic,0.0,Hidalgo,Poutou,Zemmour,Arthaud,Macron,Lassalle,Melenchon,Le Pen,Pecresse,Roussel,Dupont-Aignan,Jadot,Hidalgo
109,stubborn,1.0,Zemmour,Roussel,Poutou,Arthaud,Macron,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Le Pen,Jadot,Zemmour
110,strategic,0.0,Lassalle,Hidalgo,Zemmour,Macron,Jadot,Roussel,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Poutou,Lassalle
111,strategic,0.0,Zemmour,Roussel,Hidalgo,Jadot,Lassalle,Le Pen,Arthaud,Pecresse,Melenchon,Poutou,Dupont-Aignan,Macron,Zemmour
112,mixed,0.413,Pecresse,Hidalgo,Arthaud,Jadot,Le Pen,Lassalle,Roussel,Zemmour,Macron,Dupont-Aignan,Melenchon,Poutou,Pecresse
113,stubborn,1.0,Macron,Arthaud,Zemmour,Hidalgo,Melenchon,Jadot,Poutou,Dupont-Aignan,Pecresse,Roussel,Lassalle,Le Pen,Macron
114,strategic,0.0,Roussel,Zemmour,Macron,Le Pen,Hidalgo,Pecresse,Melenchon,Arthaud,Lassalle,Poutou,Jadot,Dupont-Aignan,Roussel
115,stubborn,1.0,Roussel,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Jadot,Macron,Poutou,Le Pen,Hidalgo,Arthaud,Roussel
116,stubborn,1.0,Le Pen,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Melenchon,Lassalle,Macron,Arthaud,Roussel,Le Pen
117,mixed,0.775,Hidalgo,Macron,Jadot,Poutou,Roussel,Zemmour,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Hidalgo
118,strategic,0.0,Melenchon,Roussel,Hidalgo,Pecresse,Macron,Zemmour,Lassalle,Jadot,Le Pen,Arthaud,Poutou,Dupont-Aignan,Melenchon
119,strategic,0.0,Macron,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Poutou,Jadot,Zemmour,Roussel,Melenchon,Macron
120,strategic,0.0,Zemmour,Roussel,Macron,Melenchon,Hidalgo,Jadot,Poutou,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Pecresse,Zemmour
121,strategic,0.0,Macron,Zemmour,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Jadot,Poutou,Roussel,Macron
122,strategic,0.0,Jadot,Poutou,Zemmour,Lassalle,Hidalgo,Macron,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Roussel,Le Pen,Jadot
123,stubborn,1.0,Hidalgo,Jadot,Macron,Pecresse,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Poutou,Zemmour,Roussel,Melenchon,Hidalgo
124,strategic,0.0,Le Pen,Roussel,Jadot,Arthaud,Pecresse,Zemmour,Lassalle,Poutou,Dupont-Aignan,Macron,Melenchon,Hidalgo,Le Pen
125,strategic,0.0,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Poutou,Macron,Le Pen,Zemmour,Melenchon
126,mixed,0.782,Zemmour,Poutou,Jadot,Le Pen,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Macron,Zemmour
127,strategic,0.0,Jadot,Lassalle,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour,Melenchon,Dupont-Aignan,Roussel,Pecresse,Macron,Jadot
128,mixed,0.651,Zemmour,Arthaud,Jadot,Macron,Roussel,Lassalle,Poutou,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Hidalgo,Zemmour
129,stubborn,1.0,Zemmour,Lassalle,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Jadot,Roussel,Le Pen,Melenchon,Dupont-Aignan,Zemmour
130,stubborn,1.0,Pecresse,Poutou,Roussel,Arthaud,Zemmour,Hidalgo,Le Pen,Lassalle,Jadot,Melenchon,Dupont-Aignan,Macron,Pecresse
131,mixed,0.706,Arthaud,Poutou,Dupont-Aignan,Zemmour,Macron,Melenchon,Pecresse,Lassalle,Hidalgo,Le Pen,Jadot,Roussel,Arthaud
132,strategic,0.0,Dupont-Aignan,Zemmour,Roussel,Le Pen,Melenchon,Hidalgo,Arthaud,Pecresse,Poutou,Lassalle,Jadot,Macron,Dupont-Aignan
133,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Zemmour,Roussel,Pecresse,Melenchon,Poutou,Lassalle,Arthaud,Macron,Dupont-Aignan
134,mixed,0.847,Pecresse,Roussel,Arthaud,Melenchon,Hidalgo,Macron,Jadot,Zemmour,Poutou,Dupont-Aignan,Lassalle,Le Pen,Pecresse
135,strategic,0.0,Zemmour,Hidalgo,Jadot,Arthaud,Le Pen,Lassalle,Macron,Dupont-Aignan,Pecresse,Poutou,Melenchon,Roussel,Zemmour
136,strategic,0.0,Le Pen,Zemmour,Roussel,Poutou,Macron,Melenchon,Jadot,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Le Pen
137,strategic,0.0,Jadot,Hidalgo,Macron,Poutou,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Zemmour,Roussel,Melenchon,Jadot
138,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Macron,Melenchon,Arthaud,Pecresse,Zemmour,Le Pen,Poutou,Lassalle,Jadot,Hidalgo
139,stubborn,1.0,Le Pen,Macron,Pecresse,Poutou,Hidalgo,Lassalle,Zemmour,Arthaud,Melenchon,Roussel,Dupont-Aignan,Jadot,Le Pen
140,mixed,0.462,Poutou,Hidalgo,Macron,Lassalle,Pecresse,Melenchon,Zemmour,Jadot,Arthaud,Dupont-Aignan,Roussel,Le Pen,Poutou
141,mixed,0.831,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Poutou,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour
142,mixed,0.586,Dupont-Aignan,Jadot,Poutou,Hidalgo,Zemmour,Macron,Roussel,Le Pen,Lassalle,Melenchon,Pecresse,Arthaud,Dupont-Aignan
143,strategic,0.0,Pecresse,Hidalgo,Zemmour,Jadot,Roussel,Arthaud,Dupont-Aignan,Melenchon,Poutou,Macron,Lassalle,Le Pen,Pecresse
144,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Macron,Poutou,Melenchon,Arthaud,Zemmour,Roussel,Le Pen
145,stubborn,1.0,Macron,Lassalle,Le Pen,Pecresse,Zemmour,Melenchon,Roussel,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Poutou,Macron
146,strategic,0.0,Roussel,Jadot,Macron,Zemmour,Melenchon,Lassalle,Pecresse,Le Pen,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Roussel
147,strategic,0.0,Poutou,Arthaud,Le Pen,Lassalle,Jadot,Zemmour,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Macron,Melenchon,Poutou
148,stubborn,1.0,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Poutou,Pecresse,Macron,Roussel,Arthaud,Zemmour
149,mixed,0.741,Zemmour,Lassalle,Roussel,Melenchon,Macron,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour
150,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Pecresse,Macron,Hidalgo,Arthaud,Le Pen,Roussel,Lassalle,Zemmour,Jadot,Melenchon
151,mixed,0.453,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Roussel,Jadot,Melenchon,Macron,Le Pen,Lassalle,Pecresse
152,mixed,0.495,Zemmour,Melenchon,Roussel,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Le Pen,Dupont-Aignan,Lassalle,Jadot,Zemmour
153,strategic,0.0,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Poutou,Dupont-Aignan,Macron,Arthaud,Lassalle,Zemmour,Melenchon,Pecresse
154,strategic,0.0,Lassalle,Jadot,Roussel,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Le Pen,Macron,Lassalle
155,strategic,0.0,Macron,Melenchon,Arthaud,Lassalle,Jadot,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Pecresse,Roussel,Macron
156,stubborn,1.0,Zemmour,Le Pen,Poutou,Pecresse,Dupont-Aignan,Lassalle,Macron,Jadot,Hidalgo,Roussel,Melenchon,Arthaud,Zemmour
