source,target
41,2538
41,2592
41,2931
42,241
42,279
42,585
42,608
42,793
42,1340
42,1519
42,1918
42,2140
42,2322
42,2375
42,2956
43,353
43,405
43,413
43,508
43,1424
43,1490
43,1545
43,1620
43,1693
43,2027
43,2526
44,80
44,226
44,667
44,1037
44,1380
44,1685
44,1909
44,2122
44,2233
44,2781
45,295
45,306
45,614
45,1205
45,1225
45,2180
45,2301
45,2448
46,140
46,442
46,462
46,1179
46,1641
46,2443
46,2673
46,2702
47,518
47,528
47,582
47,1117
47,1474
47,1709
48,547
48,626
48,922
48,988
48,1120
48,1789
48,1894
48,2468
48,2843
49,330
49,756
49,1201
49,1322
49,1563
49,2375
49,2655
50,230
50,348
50,817
50,850
50,1042
50,1159
50,1193
50,1932
50,2089
50,2101
50,2374
50,2554
50,2611
50,2754
50,2767
50,2921
51,101
51,366
51,770
51,925
51,1281
51,1597
51,1626
51,1690
51,1840
51,1863
51,1980
51,2292
51,2378
52,407
52,410
52,895
52,1010
52,1013
52,1115
52,1490
52,1519
52,2093
52,2346
52,2380
52,2949
52,2977
53,195
53,487
53,546
53,643
53,1566
53,2010
53,2078
53,2328
53,2620
54,714
54,862
54,1412
54,1437
54,1723
54,2235
54,2268
55,63
55,483
55,1044
55,1167
55,1880
55,2073
55,2262
55,2286
55,2736
56,1022
56,1393
56,1776
56,1798
56,1885
56,1961
56,2121
56,2129
56,2278
56,2729
56,2803
56,2805
57,81
57,1001
57,1101
57,1490
57,1639
57,1699
57,2673
58,104
58,120
58,166
58,299
58,652
58,783
58,1072
58,1401
58,1422
58,1563
58,1893
58,2153
58,2177
58,2300
58,2850
59,197
59,273
59,650
59,1075
59,1239
59,1610
59,1976
59,2146
59,2356
60,86
60,596
60,1082
60,1108
60,1237
60,1294
60,1305
60,1427
60,1607
60,1862
60,1916
60,1945
60,2438
60,2605
60,2651
60,2798
60,2897
61,229
61,236
61,490
61,666
61,1390
61,1872
61,2304
61,2509
61,2584
61,2670
62,70
62,453
62,599
62,706
62,904
62,938
62,962
62,1008
62,1175
62,1493
62,1652
62,1798
62,1891
62,2568
62,2728
63,518
63,757
63,866
63,1388
63,1860
63,2383
63,2836
63,2912
64,580
64,654
64,811
64,951
64,1397
64,1459
64,1766
65,436
65,1045
65,1083
65,1267
65,1529
65,1621
65,1650
65,1788
65,2027
65,2643
66,144
66,720
66,765
66,1112
66,1457
66,1580
66,2178
66,2272
66,2302
67,398
67,533
67,545
67,578
67,1056
67,1328
67,1452
67,1472
67,1750
67,1878
67,1946
67,2370
67,2482
68,142
68,352
68,606
68,1908
68,2314
69,336
69,654
69,876
69,939
69,1426
69,1485
69,1763
69,1827
69,1882
69,2122
69,2503
69,2710
70,273
70,384
70,488
70,1048
70,1325
70,1445
70,1459
70,1899
70,1956
70,2169
70,2261
70,2277
70,2383
70,2620
71,150
71,338
71,363
71,752
71,926
71,1114
71,1129
71,1134
71,1616
71,1703
71,1766
71,2643
71,2777
72,181
72,684
72,746
72,1533
72,1584
72,2415
72,2617
72,2639
72,2772
72,2887
73,209
73,442
73,890
73,1044
73,1363
73,1502
73,1947
73,2067
73,2299
74,112
74,175
74,326
74,477
74,517
74,552
74,742
74,897
74,1809
74,1933
74,1935
74,2115
75,305
75,324
75,385
75,688
75,1648
75,1897
75,2599
75,2885
76,227
76,242
76,284
76,692
76,1453
76,1796
76,2171
76,2893
76,2922
77,389
77,1354
77,1490
77,1708
77,1747
77,1935
77,2344
77,2924
78,315
78,1072
78,1736
78,1820
78,2143
78,2262
78,2537
78,2578
78,2673
78,2764
78,2992
79,330
79,1333
79,1398
79,1441
79,1470
79,1523
79,1757
79,1795
79,1867
79,1893
79,2104
79,2160
79,2352
79,2980
80,561
80,564
80,691
80,893
80,1074
80,1335
80,2082
80,2257
81,145
81,264
81,287
81,363
81,517
81,651
81,1358
81,1999
81,2147
81,2476
81,2502
81,2523
81,2651
81,2863
81,2909
82,618
82,814
82,934
82,1056
82,1356
82,2174
82,2599
82,2832
82,2993
83,271
83,386
83,502
83,544
83,767
83,768
83,1076
83,2081
83,2699
83,2961
84,706
84,1496
84,1525
84,1573
84,1630
84,1672
84,1827
84,2100
84,2168
84,2244
85,507
85,583
85,610
85,1673
85,1701
85,2093
85,2560
85,2989
86,1241
86,1426
86,1429
86,1708
86,1765
86,1801
86,1970
86,1972
86,2027
86,2091
86,2629
86,2664
87,106
87,572
87,585
87,661
87,835
87,1263
87,1384
87,1502
87,1630
87,1640
87,1655
87,1729
87,1976
87,2779
88,604
88,749
88,1393
88,1473
88,1781
88,2333
89,406
89,630
89,748
89,897
89,1067
89,1920
89,1974
89,2155
89,2406
90,261
90,456
90,476
90,600
90,1345
90,1748
90,1828
90,1943
91,475
91,1411
91,1543
91,1606
91,2461
91,2609
92,364
92,784
92,908
92,1046
92,1931
92,2108
92,2407
92,2587
93,363
93,1312
93,1333
93,1405
93,1635
93,1973
93,2430
93,2652
93,2926
93,2986
94,191
94,310
94,759
94,885
94,943
94,1306
94,1455
94,1744
94,1934
94,2691
95,427
95,540
95,819
95,884
95,982
95,1305
95,1418
95,1640
95,1776
95,1811
95,1907
95,1943
95,2024
95,2161
95,2380
95,2440
95,2879
96,191
96,764
96,819
96,1298
96,1428
96,1807
96,1850
96,2038
96,2237
96,2295
96,2508
96,2523
97,115
97,138
97,296
97,349
97,554
97,736
97,895
97,1013
97,1461
97,1546
97,1580
97,1613
97,1857
97,1928
97,1978
97,2263
97,2369
97,2697
97,2834
98,690
98,997
98,1094
98,1438
98,1566
98,1740
98,1821
98,1860
98,2369
98,2622
98,2632
99,165
99,332
99,489
99,753
99,870
99,1137
99,1171
99,1456
99,2830
100,753
100,1009
100,1042
100,1439
100,1531
100,1743
100,1972
100,2031
100,2150
100,2219
100,2357
100,2713
101,296
101,843
101,876
101,1094
101,1391
101,1695
101,2766
102,227
102,446
102,457
102,917
102,1049
102,1237
102,1344
102,1445
102,1745
102,2107
102,2734
103,409
103,1063
103,1324
103,1519
103,1864
103,2892
104,305
104,613
104,746
104,823
104,840
104,1020
104,1128
104,1265
104,2094
104,2184
104,2531
104,2885
105,710
105,716
105,770
105,771
105,872
105,946
105,1034
105,1660
105,1707
105,1912
105,2231
105,2396
105,2460
105,2805
105,2810
105,2814
106,174
106,229
106,500
106,549
106,624
106,918
106,1073
106,1127
106,1555
106,2019
106,2135
106,2941
107,330
107,498
107,776
107,833
107,907
107,1135
107,1157
107,1728
107,2494
107,2713
108,593
108,792
108,893
108,1130
108,1187
108,1195
108,1274
108,1342
108,1466
108,1655
108,1746
108,2014
108,2032
108,2035
108,2109
108,2236
108,2241
108,2297
108,2405
108,2551
108,2652
109,176
109,187
109,300
109,303
109,1017
109,1235
109,1662
109,2133
109,2506
110,276
110,1122
110,1413
110,1948
110,2303
111,161
111,859
111,1295
111,1488
111,1496
111,1593
111,1667
111,1951
111,2144
111,2659
111,2674
111,2721
112,150
112,275
112,374
112,390
112,895
112,1188
112,1419
112,1849
112,1953
112,2005
112,2177
112,2315
112,2511
112,2677
112,2703
112,2984
113,192
113,219
113,335
113,385
113,618
113,666
113,923
113,955
113,1161
113,1264
113,2036
113,2081
113,2255
114,538
114,613
114,622
114,950
114,1729
114,1830
114,2204
114,2290
114,2574
114,2968
115,948
115,1282
115,1507
115,1788
115,1975
115,2914
115,2963
116,185
116,195
116,531
116,696
116,756
116,1006
116,1371
116,1415
116,1933
116,2191
116,2350
116,2769
117,203
117,1042
117,1315
117,1505
117,1788
117,1891
117,2318
117,2443
118,815
118,948
118,996
118,1250
118,1943
118,2470
118,2476
119,147
119,244
119,1335
119,1645
119,1812
119,2033
119,2511
119,2758
119,2950
120,650
120,753
120,888
120,922
120,1178
120,1371
120,1868
120,2328
120,2486
120,2583
120,2652
120,2720
121,538
121,664
121,1241
121,1461
121,1619
121,1721
121,1769
121,2449
121,2480
121,2786
121,2849
122,171
122,339
122,694
122,1478
122,1537
122,1691
122,1946
122,2025
122,2124
122,2130
122,2434
122,2567
122,2973
123,308
123,813
123,1097
123,1224
123,1717
123,1809
123,1920
123,1958
123,2024
123,2486
123,2965
124,332
124,761
124,919
124,1373
124,1382
124,2404
124,2526
124,2861
124,2991
125,1442
125,2041
125,2231
125,2324
125,2344
125,2878
126,230
126,430
126,516
126,660
126,764
126,1050
126,1408
126,1448
126,1984
126,2392
126,2481
127,847
127,1213
127,2135
127,2920
128,182
128,298
128,362
128,672
128,693
128,891
128,948
128,1057
128,1354
128,1521
128,1526
128,1632
128,1693
128,2214
128,2644
128,2792
128,2822
128,2839
129,835
129,1205
129,1413
129,1796
129,2365
129,2558
129,2698
129,2857
130,516
130,576
130,584
130,916
130,1023
130,1271
130,1362
130,2031
130,2339
130,2664
130,2998
131,485
131,1829
131,2362
131,2490
131,2675
132,436
132,617
132,673
132,1197
132,1324
132,1326
132,1367
132,1909
132,2277
132,2788
133,249
133,280
133,287
133,467
133,556
133,597
133,828
133,881
133,968
133,983
133,1210
133,2279
133,2392
133,2423
133,2470
133,2586
133,2853
134,523
134,546
134,907
134,1104
134,1199
134,1462
134,1528
134,1567
134,1919
134,2065
134,2097
134,2451
135,280
135,297
135,365
135,824
135,2147
135,2783
136,1187
136,1679
136,1884
136,1977
136,2121
136,2329
136,2991
137,2039
137,2815
138,149
138,284
138,298
138,837
138,937
138,1518
138,1608
138,1992
138,2769
138,2782
138,2926
139,546
139,702
139,849
139,1223
139,1336
139,1646
139,1683
139,1725
139,2765
139,2995
140,255
140,419
140,1091
140,1560
140,1606
140,1650
140,1667
140,2597
140,2822
141,737
141,1515
141,1725
141,1810
141,1912
141,2029
141,2065
141,2788
142,563
142,607
142,819
142,1194
142,2503
142,2530
142,2565
142,2602
143,494
143,820
143,846
143,853
143,1281
143,1494
143,1908
143,2607
143,2759
143,2952
144,518
144,837
144,847
144,1123
144,1369
144,1576
144,1678
144,1716
144,2387
144,2434
144,2703
144,2794
144,2922
145,303
145,488
145,1207
145,1245
145,1942
145,2129
145,2357
145,2529
145,2603
145,2729
145,2890
146,237
146,904
146,914
146,1207
146,1296
146,1550
146,2089
146,2421
146,2691
147,463
147,611
147,877
147,1119
147,1136
147,2408
147,2624
148,334
148,577
148,921
148,1057
148,1205
148,2035
148,2481
148,2766
148,2812
148,2948
149,446
149,449
149,569
149,658
149,690
149,1383
149,1690
149,2097
149,2497
150,527
150,1591
150,2141
150,2344
150,2413
150,2748
150,2903
151,734
151,961
151,1088
151,1252
151,1412
151,1416
151,1540
151,1961
151,2352
151,2830
152,202
152,323
152,344
152,664
152,1443
152,1847
152,2037
152,2173
152,2335
153,395
153,445
153,749
153,828
153,901
153,989
153,1050
153,1765
153,1956
153,1957
153,2142
153,2849
154,165
154,219
154,267
154,678
154,845
154,895
154,1308
154,1382
154,1781
154,2434
154,2992
155,652
155,1897
155,2327
155,2385
155,2727
155,2863
156,664
156,697
156,1431
156,1450
156,1515
156,1579
156,1714
156,1841
156,2082
156,2510
156,2584
156,2957
156,2962
157,335
157,460
157,1098
157,1365
157,1491
157,1534
157,1617
157,2348
157,2555
158,713
158,1182
158,1958
158,2273
158,2349
158,2628
158,2741
158,2888
159,829
159,1138
159,1151
159,1531
159,1689
159,2093
159,2427
159,2683
159,2741
160,410
160,741
160,797
160,939
160,1090
160,1552
160,1849
160,1862
160,2513
160,2598
160,2826
161,200
161,238
161,452
161,541
161,893
161,1095
161,1288
161,1571
161,1610
161,2067
161,2205
161,2217
161,2936
162,612
162,757
162,1645
162,1875
162,1880
162,1914
162,1940
162,1961
162,2382
162,2495
162,2528
162,2620
162,2788
163,302
163,316
163,732
163,733
163,882
163,889
163,921
163,1004
163,1208
163,1289
163,1603
163,1899
163,2268
163,2581
163,2798
163,2804
163,2912
164,788
164,1210
164,1803
164,2228
164,2662
165,293
165,299
165,348
165,435
165,677
165,1666
165,1754
165,2785
166,182
166,350
166,390
166,427
166,990
166,1357
166,1489
166,1524
166,1607
166,1838
166,2430
166,2445
166,2500
166,2868
167,331
167,618
167,1085
167,1391
167,1667
167,1956
167,2037
167,2753
167,2873
168,188
168,519
168,675
168,1541
168,2180
168,2187
168,2278
168,2385
168,2503
169,922
169,1169
169,1418
169,1465
169,1756
169,2296
169,2316
169,2788
169,2932
170,460
170,545
170,1228
170,1301
170,1789
170,1793
170,2260
170,2410
170,2454
171,190
171,514
171,519
171,1883
171,2005
171,2029
171,2110
171,2243
171,2295
171,2649
171,2830
171,2922
172,618
172,952
172,1147
172,1364
172,1870
172,2367
172,2526
172,2690
172,2712
172,2948
173,225
173,402
173,685
173,842
173,1318
173,1432
173,1616
173,2221
173,2381
173,2836
173,2994
174,841
174,922
174,1849
174,1925
174,2273
174,2291
175,319
175,412
175,1344
175,1738
175,2154
175,2293
175,2463
175,2611
175,2714
176,584
176,743
176,1065
176,1110
176,1504
176,1758
176,1822
176,2199
176,2744
176,2754
176,2841
177,602
177,893
177,1014
177,1139
177,1764
177,1785
177,2136
177,2323
178,590
178,1087
178,1142
178,1388
178,1477
178,1539
178,1585
178,1648
178,1698
178,1895
178,2562
178,2657
178,2682
179,408
179,687
179,1211
179,1876
179,1939
179,2039
179,2097
179,2243
179,2252
179,2401
179,2692
180,632
180,1483
180,1880
180,2025
180,2137
180,2145
180,2214
180,2713
181,204
181,976
181,990
181,1381
181,1547
181,2109
181,2511
181,2550
181,2637
182,348
182,1035
182,1121
182,1257
182,1286
182,1372
182,1449
182,1489
182,1628
182,1729
182,2666
182,2978
183,872
183,1346
183,1823
183,2084
183,2373
183,2462
184,314
184,810
184,867
184,992
184,1319
184,1744
184,1978
185,290
185,425
185,439
185,527
185,989
185,1400
185,1573
185,1575
185,1728
185,1951
185,2433
185,2558
185,2778
186,354
186,671
186,1295
186,1440
186,2293
186,2900
187,204
187,262
187,643
187,703
187,1822
187,2016
187,2523
187,2638
187,2794
188,235
188,479
188,662
188,872
188,1281
188,1511
188,1924
188,1975
188,2202
188,2297
188,2411
188,2885
189,264
189,904
189,1497
189,1815
189,1891
189,1900
189,1978
189,2447
189,2564
189,2854
189,2970
190,1096
190,1271
190,1371
190,2143
190,2873
191,194
191,598
191,760
191,1084
191,1110
191,1186
191,1593
191,1703
191,1766
191,2433
191,2556
192,796
192,1487
192,2773
192,2849
192,2879
193,213
193,429
193,1499
193,1748
193,2428
193,2496
194,270
194,339
194,1044
194,1738
194,1742
194,2149
194,2515
194,2779
195,324
195,615
195,896
195,912
195,1057
195,2296
195,2770
195,2917
196,285
196,519
196,655
196,668
196,675
196,690
196,748
196,794
196,1149
196,1621
197,284
197,488
197,586
197,1191
197,1467
197,1519
197,1890
197,2079
197,2116
198,631
198,770
198,918
198,1095
198,1536
198,2261
199,220
199,578
199,766
199,992
199,1086
199,1325
199,1589
199,1984
199,2993
200,721
200,818
200,1264
200,1570
200,1656
200,1757
200,1923
200,2308
201,258
201,274
201,636
201,955
201,1892
201,1974
201,2024
201,2500
201,2605
202,288
202,422
202,656
202,736
202,804
202,853
202,1188
202,1591
202,1843
202,2085
202,2153
202,2524
202,2644
202,2880
203,272
203,391
203,398
203,625
203,948
203,1368
203,2215
203,2434
203,2910
204,824
204,946
204,1099
204,1499
204,1588
204,1960
204,2173
204,2211
204,2292
204,2619
205,366
205,746
205,1463
205,1505
205,1546
205,2219
205,2560
205,2724
205,2808
206,252
206,1509
206,2568
206,2961
206,2966
207,814
207,1001
207,1942
207,2273
208,382
208,412
208,1904
208,2267
208,2652
209,278
209,658
209,725
209,794
209,858
209,984
209,1436
209,1666
209,1992
209,2377
209,2381
209,2720
210,703
210,1127
210,1349
210,1912
210,2028
210,2640
210,2760
210,2815
211,307
211,483
211,886
211,889
211,1675
211,2355
211,2587
212,552
212,629
212,836
212,1108
212,1394
212,1699
212,1772
212,2052
212,2475
212,2676
212,2801
212,2952
213,652
213,1212
213,1305
213,1793
213,1885
213,1892
213,2339
213,2550
214,612
214,642
214,825
214,1163
214,1173
214,1377
214,1469
214,1471
214,1576
214,2279
215,417
215,800
215,1189
215,1832
215,2238
215,2616
215,2635
215,2652
216,836
216,982
216,1126
216,1337
216,1469
216,1718
216,1968
216,2217
216,2238
216,2256
216,2288
216,2684
217,580
217,1257
217,1369
217,1815
217,1828
217,1837
217,1846
217,2333
217,2335
217,2423
217,2771
217,2788
218,460
218,515
218,1558
218,1573
218,1585
218,1824
218,1858
218,2121
218,2346
219,933
219,1099
219,1239
219,1362
219,1391
219,1771
219,1959
219,1963
219,2268
219,2947
220,509
220,686
220,1005
220,1226
220,1815
220,1930
220,2204
220,2328
220,2358
220,2440
220,2446
220,2527
221,450
221,976
221,1032
221,1113
221,1156
221,1462
221,1624
221,1713
221,2695
221,2962
222,380
222,396
222,544
222,959
222,1160
222,1840
222,2401
222,2446
222,2537
223,461
223,958
223,1067
223,1430
223,1815
223,1824
223,2158
223,2195
223,2592
224,1060
224,2238
224,2528
225,275
225,578
225,1585
225,1607
225,1756
225,2672
225,2844
226,423
226,428
226,941
226,1314
226,1330
226,1714
226,1841
226,1856
226,1863
226,2021
226,2031
226,2647
226,2675
226,2985
227,329
227,571
227,852
227,1182
227,1324
227,1346
227,1665
227,1675
227,2683
227,2759
228,510
228,576
228,791
228,979
228,1162
228,1233
228,1378
228,1592
228,2527
228,2995
228,2996
229,287
229,349
229,401
229,616
229,746
229,968
229,1192
229,1466
229,1700
229,2061
229,2632
230,375
230,674
230,1083
230,1175
230,1622
230,1861
230,2124
230,2316
230,2544
230,2767
231,811
231,1119
231,1505
231,1614
231,1753
231,2058
231,2404
231,2436
231,2884
232,352
232,418
232,488
232,540
232,830
232,836
232,1017
232,1234
232,1458
232,1685
232,2535
232,2562
232,2723
232,2948
233,275
233,556
233,1447
233,1478
233,1850
233,2037
233,2164
233,2220
233,2452
233,2541
233,2897
233,2899
233,2951
234,395
234,514
234,1291
234,1906
234,1984
234,1993
234,2000
234,2821
234,2882
235,338
235,720
235,969
235,1069
235,1154
235,1325
235,1811
235,2162
235,2245
235,2798
235,2860
236,289
236,605
236,691
236,943
236,1796
236,1975
236,2064
237,598
237,761
237,1080
237,1144
237,1547
237,1769
237,2069
237,2166
237,2421
237,2969
238,372
238,772
238,989
238,1190
238,1209
238,1579
239,328
239,844
239,1014
239,1319
239,1322
239,2059
239,2489
240,313
240,332
240,348
240,615
240,1205
240,2009
240,2237
240,2315
240,2766
240,2950
241,550
241,834
241,1174
241,1875
241,2198
241,2745
242,578
242,653
242,914
242,1024
242,1558
242,1999
242,2584
242,2641
242,2824
242,2887
243,295
243,554
244,606
244,787
244,2925
245,438
245,489
245,588
245,919
245,1006
245,1140
245,1812
245,1835
245,2263
245,2788
246,986
246,1752
246,1888
246,1917
246,1990
246,2043
246,2351
247,931
247,937
247,1053
247,1151
247,1159
247,1396
247,1478
247,1852
247,1952
247,1955
247,2280
247,2731
247,2837
248,323
248,666
248,909
248,1791
248,1888
248,1937
248,2116
248,2496
248,2581
248,2851
249,703
249,918
249,975
249,1160
249,1227
249,1239
249,1728
249,2034
249,2239
249,2836
249,2943
250,442
250,796
250,928
250,1189
250,1236
250,1432
250,1476
250,2019
250,2173
250,2630
250,2757
250,2907
251,262
251,1080
251,1113
251,1115
251,1138
251,1381
251,2670
251,2944
252,1264
252,1581
252,1803
252,1955
252,2622
252,2841
252,2961
252,2966
253,626
253,1000
253,1302
253,1376
253,1605
253,1792
253,1823
253,2195
253,2517
253,2788
253,2896
254,523
254,709
254,1101
254,1133
254,1431
254,2125
254,2322
255,1153
255,1530
255,2079
255,2291
256,527
256,810
256,1416
256,1599
256,2317
256,2530
256,2573
257,712
257,1109
257,1150
257,1151
257,1570
257,1589
257,1614
257,1943
257,2684
257,2972
257,2996
258,756
258,943
258,1372
258,1404
258,1558
258,1704
258,2434
258,2463
259,742
259,1484
259,1862
259,1972
259,2352
259,2555
259,2621
259,2730
260,282
260,415
260,452
260,579
260,767
260,1046
260,1132
260,1273
260,1546
260,1912
260,2203
260,2234
261,516
261,881
261,1070
261,1113
261,2205
261,2517
261,2819
262,505
262,518
262,547
262,1045
262,1148
262,1847
262,2143
263,450
263,777
263,1399
263,1435
263,1684
263,1834
263,1909
263,2645
263,2996
264,580
264,762
264,860
264,2000
264,2269
264,2316
265,418
265,478
265,770
265,886
265,1194
265,1661
265,1674
265,1684
265,1878
265,2054
265,2182
265,2250
265,2264
266,385
266,467
266,1128
266,1307
266,1495
266,1537
266,1732
266,2270
266,2321
266,2754
267,853
267,1386
267,1726
267,2013
267,2310
267,2834
267,2946
268,394
268,538
268,2079
269,1367
269,1797
269,2193
269,2480
269,2530
269,2948
270,551
270,651
270,914
270,1083
270,2105
270,2348
271,334
271,627
271,792
271,1331
271,1411
271,2615
271,2885
272,606
272,647
272,1036
272,1312
272,1456
272,1860
272,2431
272,2747
273,591
273,1147
273,1348
273,1511
273,1753
273,2013
273,2301
273,2426
273,2480
273,2845
273,2919
274,362
274,477
274,569
274,1203
274,1300
274,1307
274,1568
274,1970
274,2154
274,2409
274,2851
275,436
275,732
275,1245
275,1698
275,1860
275,1981
275,2077
275,2165
275,2246
275,2378
276,664
276,837
276,1712
276,1721
276,1859
276,1937
276,2075
276,2165
276,2940
277,383
277,553
277,843
277,1219
277,1509
277,1791
277,2976
278,554
278,879
278,1019
278,1040
278,1111
278,1276
278,1373
278,1580
278,1859
278,2453
278,2928
279,501
279,566
279,717
279,1037
279,1867
279,1949
279,2178
279,2263
279,2520
280,350
280,554
280,646
280,1100
280,1978
280,2570
280,2663
281,545
281,1023
281,1252
281,1573
281,2491
281,2603
282,867
282,1286
282,1623
282,1628
282,1638
282,2037
282,2097
282,2792
282,2909
283,360
283,630
283,683
283,1117
283,1349
283,1687
283,2104
283,2128
283,2290
284,331
284,1032
284,1058
284,1128
284,1468
284,1683
284,1695
284,2086
284,2247
284,2306
284,2789
284,2807
285,928
285,996
285,1360
285,1492
285,1609
285,2078
285,2560
286,717
286,1602
286,1769
286,2116
286,2217
286,2223
286,2335
286,2511
286,2680
287,296
287,389
287,501
287,986
287,1105
287,1475
287,1492
287,2378
287,2799
287,2828
287,2945
288,289
288,1618
288,1858
288,2165
288,2365
288,2397
288,2473
288,2550
288,2642
289,1186
289,2039
289,2666
290,425
290,471
290,672
290,736
290,770
290,1164
290,1220
290,1341
290,1435
290,1989
290,2064
290,2252
290,2314
290,2716
290,2885
290,2997
291,710
291,762
291,797
291,1051
291,1175
291,1233
291,1257
291,1607
291,1610
291,2534
291,2637
291,2995
292,903
292,1115
292,1340
292,1627
292,2127
292,2209
292,2639
293,385
293,389
293,637
293,818
293,1156
293,1692
293,2018
293,2260
293,2612
293,2927
294,808
294,858
294,1160
294,1753
294,1778
294,1787
294,1952
294,2273
294,2378
294,2592
294,2631
294,2954
295,433
295,444
295,515
295,1446
295,1636
295,1711
295,1860
295,2924
296,602
296,650
296,776
296,870
296,1041
296,1230
296,1432
296,1572
296,1617
296,1697
296,1855
296,2122
296,2277
296,2660
297,455
297,1082
297,1117
297,1257
297,1392
297,1542
297,1803
297,2719
297,2998
298,536
298,730
298,916
298,1079
298,1313
298,1557
298,1602
298,1613
298,1657
298,1679
298,1829
299,318
299,762
299,920
299,999
299,1125
299,1327
299,1443
299,1462
299,1633
299,1732
299,1737
299,1762
299,1776
299,1951
299,2350
299,2445
299,2556
299,2826
299,2882
299,2978
300,705
300,778
300,833
300,1033
300,1449
300,1905
300,2040
300,2174
300,2248
300,2323
300,2602
300,2741
300,2945
300,2973
301,457
301,889
301,1112
301,1133
301,1240
301,1542
301,1862
301,2137
302,559
302,882
302,1857
302,2191
302,2350
302,2957
303,372
303,654
303,935
303,1016
303,1181
303,1460
303,1601
303,2201
303,2238
303,2342
303,2826
303,2960
304,757
304,1141
304,1336
304,1749
304,1953
304,2738
305,802
305,808
305,1286
305,1659
305,1907
305,1966
305,2831
305,2964
306,725
306,749
306,899
306,1021
306,1431
306,1830
306,2648
307,468
307,982
307,1123
307,1257
307,1362
307,1393
307,1658
