voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
121,mixed,0.489,Lassalle,Zemmour,Macron,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Jadot,Poutou,Melenchon,Arthaud,Lassalle
122,strategic,0.0,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Macron,Lassalle,Le Pen,Poutou,Pecresse,Roussel,Melenchon,Jadot
123,mixed,0.809,Le Pen,Poutou,Pecresse,Dupont-Aignan,Zemmour,Jadot,Lassalle,Macron,Arthaud,Roussel,Melenchon,Hidalgo,Le Pen
124,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Roussel,Pecresse,Zemmour,Lassalle,Melenchon,Macron,Jadot,Dupont-Aignan,Poutou,Le Pen
125,strategic,0.0,Roussel,Le Pen,Pecresse,Hidalgo,Melenchon,Zemmour,Macron,Arthaud,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel
126,stubborn,1.0,Lassalle,Melenchon,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Jadot,Pecresse,Macron,Zemmour,Lassalle
127,stubborn,1.0,Dupont-Aignan,Roussel,Jadot,Pecresse,Lassalle,Le Pen,Arthaud,Macron,Melenchon,Zemmour,Hidalgo,Poutou,Dupont-Aignan
128,mixed,0.453,Melenchon,Pecresse,Poutou,Roussel,Le Pen,Zemmour,Arthaud,Jadot,Dupont-Aignan,Macron,Lassalle,Hidalgo,Melenchon
129,stubborn,1.0,Arthaud,Le Pen,Macron,Poutou,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Roussel,Jadot,Lassalle,Arthaud
130,stubborn,1.0,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Melenchon,Zemmour,Roussel,Jadot,Pecresse,Lassalle,Macron,Arthaud
131,stubborn,1.0,Zemmour,Melenchon,Poutou,Roussel,Hidalgo,Jadot,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Macron,Arthaud,Zemmour
132,mixed,0.808,Arthaud,Poutou,Macron,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Jadot,Le Pen,Pecresse,Zemmour,Melenchon,Arthaud
133,stubborn,1.0,Le Pen,Dupont-Aignan,Pecresse,Roussel,Arthaud,Melenchon,Jadot,Hidalgo,Lassalle,Macron,Poutou,Zemmour,Le Pen
134,mixed,0.642,Hidalgo,Melenchon,Arthaud,Pecresse,Le Pen,Jadot,Macron,Poutou,Dupont-Aignan,Lassalle,Roussel,Zemmour,Hidalgo
135,stubborn,1.0,Arthaud,Poutou,Macron,Le Pen,Lassalle,Roussel,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Arthaud
136,mixed,0.708,Le Pen,Dupont-Aignan,Roussel,Pecresse,Melenchon,Macron,Arthaud,Poutou,Jadot,Hidalgo,Zemmour,Lassalle,Le Pen
137,mixed,0.89,Poutou,Macron,Melenchon,Zemmour,Pecresse,Roussel,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Jadot,Poutou
138,strategic,0.0,Le Pen,Roussel,Macron,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Lassalle,Zemmour,Pecresse,Le Pen
139,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Arthaud,Poutou,Jadot,Macron,Melenchon,Roussel,Zemmour,Lassalle
140,mixed,0.417,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Poutou,Le Pen,Jadot,Melenchon,Hidalgo,Roussel,Lassalle,Macron,Arthaud
141,stubborn,1.0,Arthaud,Pecresse,Jadot,Le Pen,Zemmour,Hidalgo,Lassalle,Melenchon,Roussel,Poutou,Macron,Dupont-Aignan,Arthaud
142,mixed,0.66,Arthaud,Poutou,Melenchon,Macron,Roussel,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud
143,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Macron,Roussel,Poutou,Arthaud,Jadot,Lassalle,Pecresse,Melenchon,Hidalgo
144,mixed,0.451,Dupont-Aignan,Lassalle,Jadot,Melenchon,Le Pen,Poutou,Hidalgo,Zemmour,Pecresse,Macron,Arthaud,Roussel,Dupont-Aignan
145,mixed,0.481,Melenchon,Roussel,Le Pen,Poutou,Arthaud,Macron,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Zemmour,Jadot,Melenchon
146,mixed,0.702,Arthaud,Macron,Melenchon,Pecresse,Lassalle,Le Pen,Jadot,Hidalgo,Poutou,Roussel,Zemmour,Dupont-Aignan,Arthaud
147,strategic,0.0,Jadot,Pecresse,Lassalle,Arthaud,Poutou,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Macron,Melenchon,Jadot
148,mixed,0.787,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Le Pen,Macron,Poutou,Jadot,Roussel,Hidalgo
149,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Roussel,Jadot,Hidalgo,Poutou,Le Pen,Lassalle,Macron,Melenchon,Arthaud
150,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Roussel,Poutou,Melenchon,Macron,Jadot,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Le Pen
151,mixed,0.717,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Arthaud,Jadot,Poutou,Melenchon,Zemmour,Pecresse,Macron,Lassalle,Hidalgo
152,strategic,0.0,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Roussel,Arthaud,Jadot,Poutou,Zemmour,Macron,Lassalle
153,strategic,0.0,Le Pen,Pecresse,Jadot,Macron,Melenchon,Dupont-Aignan,Poutou,Lassalle,Arthaud,Hidalgo,Roussel,Zemmour,Le Pen
154,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Poutou,Zemmour,Jadot,Macron,Le Pen,Melenchon,Lassalle,Pecresse
155,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Hidalgo,Jadot,Macron,Melenchon,Roussel,Poutou,Arthaud,Lassalle
