source,target
28,2993
29,149
29,1335
29,1479
29,1675
29,2369
29,2393
29,2562
29,2649
29,2825
30,334
30,736
30,882
30,1330
30,1493
30,1516
30,1907
30,1924
30,2083
30,2183
31,390
31,831
31,1343
31,1350
31,1677
31,1838
31,2119
31,2267
31,2711
32,454
32,940
32,1073
32,1077
32,1444
32,1738
32,2371
32,2607
32,2816
32,2848
32,2894
32,2940
33,369
33,726
33,771
33,777
33,921
33,1055
33,1381
33,1428
33,1576
33,1918
33,2027
33,2412
33,2430
33,2633
33,2728
33,2753
34,203
34,1135
34,1423
34,1826
34,2052
34,2450
34,2516
34,2956
34,2966
35,463
35,901
35,962
35,1182
35,1352
35,2768
35,2851
35,2852
36,55
36,181
36,308
36,522
36,731
36,1416
36,1943
36,2171
36,2178
36,2746
36,2909
37,181
37,1267
37,1461
37,1554
37,1768
37,2317
38,483
38,875
38,1039
38,1198
38,1418
38,1471
38,1811
38,1864
38,1940
38,1964
38,1991
39,212
39,710
39,760
39,945
39,1466
39,1533
39,1539
39,1632
39,1864
39,2322
39,2537
39,2802
39,2819
39,2942
40,140
40,1107
40,1573
40,1605
40,1729
40,2009
41,239
41,1155
41,1227
41,1614
41,1956
41,2381
41,2727
42,142
42,774
42,1638
42,1893
42,2406
43,86
43,104
43,832
43,899
43,1096
43,1319
43,1447
43,1687
43,2030
43,2749
43,2849
44,553
44,602
44,735
44,822
44,829
44,1179
44,1570
44,1653
44,1741
44,1858
44,1897
44,2063
44,2154
44,2245
44,2692
44,2728
44,2898
45,100
45,744
45,827
45,1146
45,1373
45,1961
45,1997
46,141
46,352
46,709
46,1093
46,1121
46,1250
46,2462
46,2631
46,2701
46,2901
47,403
47,425
47,835
47,1340
47,1731
47,1784
47,1863
47,1934
47,2078
47,2276
47,2424
48,282
48,434
48,832
48,1365
48,1434
48,1637
48,1824
48,1898
48,1913
48,2136
48,2702
48,2706
48,2977
49,143
49,325
49,937
49,1248
49,1482
49,1497
49,2337
49,2839
50,81
50,261
50,476
50,698
50,981
50,1130
50,1309
50,1899
50,1919
50,2372
50,2430
50,2793
50,2905
51,273
51,736
51,918
51,1393
51,1967
51,2525
51,2760
51,2813
52,225
52,476
52,654
52,1350
52,1370
52,1439
52,1461
52,1510
52,1787
52,1798
52,2156
52,2329
52,2718
52,2975
53,100
53,457
53,621
53,631
53,818
53,1235
53,1373
53,1884
53,2921
54,386
54,1035
54,1208
54,1275
54,1662
54,1780
54,1922
54,2503
54,2872
55,262
55,282
55,406
55,979
55,1872
55,2226
55,2887
56,483
56,516
56,1170
56,1343
56,1522
56,1741
56,2799
56,2835
56,2957
57,379
57,417
57,463
57,569
57,684
57,714
57,966
57,1003
57,1440
57,1878
57,2179
57,2231
57,2446
57,2646
57,2783
58,549
58,916
58,1618
58,1719
58,2037
58,2240
58,2241
58,2837
58,2950
59,476
59,752
59,1250
59,1876
59,2791
59,2860
59,2917
60,287
60,292
60,391
60,1050
60,2338
60,2775
60,2887
61,309
61,841
61,1319
61,1731
61,2212
61,2460
61,2731
62,431
62,728
62,872
62,888
62,1151
62,1458
62,2579
63,1271
63,1362
63,1424
63,1808
63,1850
63,2076
63,2259
63,2867
64,944
64,1085
64,1223
64,2001
64,2036
64,2363
65,131
65,203
65,418
65,545
65,697
65,859
65,1387
65,1392
65,1807
65,2244
65,2447
66,432
66,502
66,962
66,1598
66,1805
66,1940
66,2353
66,2378
66,2831
67,408
67,1188
67,1366
67,1373
67,1610
67,1816
67,2025
67,2564
67,2712
67,2719
67,2859
68,197
68,791
68,1881
68,1902
68,2024
68,2318
68,2382
69,97
69,119
69,150
69,400
69,597
69,709
69,802
69,1364
69,1376
69,1448
69,2085
69,2390
69,2657
69,2673
69,2785
69,2942
70,339
70,2326
70,2461
70,2479
70,2756
71,604
71,630
71,1000
71,1612
71,1667
71,2038
71,2090
71,2111
71,2593
71,2670
72,191
72,335
72,419
72,541
72,571
72,932
72,1131
72,1317
72,1386
72,1850
72,2331
72,2622
72,2691
72,2786
72,2845
73,464
73,543
73,886
73,1068
73,1109
73,1658
73,2094
73,2599
73,2950
74,275
74,433
74,527
74,1564
74,1675
74,1976
74,2076
74,2477
74,2973
74,2997
75,293
75,576
75,920
75,944
75,1506
75,1556
75,1759
75,2058
75,2109
76,212
76,292
76,985
76,986
76,1432
76,1756
76,2666
76,2693
76,2844
76,2957
77,130
77,343
77,378
77,853
77,2147
77,2155
77,2574
77,2694
77,2759
78,284
78,364
78,403
78,573
78,996
78,1026
78,1053
78,1105
78,1484
78,1661
78,1964
78,2370
78,2391
78,2699
79,210
79,391
79,696
79,752
79,932
79,1200
79,1924
80,370
80,380
80,386
80,1323
80,1647
80,1848
80,1974
80,2109
80,2416
80,2482
80,2505
81,84
81,252
81,306
81,449
81,557
81,717
81,750
81,1277
81,1769
81,1918
81,2494
81,2665
82,131
82,1049
82,1274
82,1462
82,1897
82,2185
82,2225
82,2382
82,2591
82,2894
82,2914
83,211
83,303
83,547
83,1033
83,1302
83,1311
83,1576
83,1772
83,2541
84,233
84,389
84,540
84,562
84,946
84,1501
84,2083
84,2130
84,2261
84,2803
84,2902
84,2978
85,593
85,943
85,1213
85,1533
85,1796
85,1840
85,2746
86,440
86,527
86,664
86,886
86,896
86,1438
86,1447
86,1889
86,2197
86,2265
86,2574
86,2672
86,2960
86,2973
87,552
87,779
87,2153
87,2256
87,2323
87,2655
87,2855
88,93
88,1340
88,2366
88,2720
89,271
89,664
89,797
89,938
89,988
89,1262
89,1421
89,1898
89,2000
89,2140
89,2368
89,2978
90,583
90,683
90,905
90,963
90,1587
90,2634
90,2707
91,305
91,381
91,656
91,777
91,1379
91,1402
91,1419
91,1552
91,1588
91,1903
91,1921
92,169
92,187
92,312
92,503
92,656
92,667
92,673
92,1117
92,1253
92,1267
92,1995
92,2181
93,120
93,548
93,899
93,1120
93,1295
93,1748
93,1772
93,2184
93,2460
93,2848
94,1154
94,1434
94,1839
94,1989
94,2112
94,2207
94,2792
94,2829
95,585
95,722
95,758
95,1219
95,1230
95,1630
95,1887
95,1932
95,2111
95,2166
95,2424
95,2635
96,186
96,900
96,1055
96,1074
96,1154
96,1928
96,2020
96,2461
96,2743
96,2840
97,520
97,827
97,1142
97,1271
97,1833
97,1872
97,1950
97,1971
97,2603
97,2614
98,226
98,347
98,644
98,664
98,970
98,1242
98,1772
98,2284
99,200
99,350
99,653
99,857
99,877
99,1097
99,1123
99,1296
99,1473
99,1767
99,1825
99,1848
99,2076
100,550
100,873
100,973
100,1375
100,1638
101,131
101,263
101,1058
101,1127
101,1258
101,1386
101,1572
101,2067
101,2318
101,2700
101,2881
102,153
102,348
102,528
102,654
102,704
102,1264
102,1292
102,2624
102,2872
102,2892
103,1262
103,1336
103,1490
103,1768
103,2551
103,2842
103,2947
104,504
104,751
104,900
104,1686
104,1825
104,2110
104,2405
104,2915
105,243
105,590
105,597
105,1012
105,1111
105,1577
105,1709
105,2211
105,2245
105,2683
106,635
106,901
106,1438
106,1439
106,1469
106,1542
106,1981
107,806
107,903
107,1127
107,1945
107,1992
107,2171
107,2773
108,619
108,661
108,965
108,1111
108,1214
108,1330
108,1486
108,1691
108,1918
108,2235
108,2397
108,2643
108,2684
108,2875
109,544
109,567
109,606
109,752
109,1067
109,1106
109,1508
109,1804
109,2252
109,2443
109,2479
109,2512
109,2638
110,281
110,452
110,582
110,1737
110,2143
110,2403
111,165
111,1220
111,1237
111,1294
111,1634
111,2428
112,249
112,274
112,1393
112,1603
112,1787
112,2336
112,2349
112,2561
112,2678
112,2680
113,488
113,1976
113,2462
113,2840
114,810
114,903
114,970
114,1214
114,1281
114,1418
114,1428
114,1482
114,1562
114,1895
115,395
115,1241
115,1331
115,1783
115,2349
115,2351
115,2994
116,242
116,405
116,558
116,939
116,1382
116,1479
116,1532
116,1897
116,2019
116,2224
116,2301
116,2320
116,2422
116,2587
116,2971
117,221
117,242
117,277
117,745
117,839
117,1240
117,2187
117,2507
117,2653
117,2867
118,240
118,389
118,590
118,631
118,685
118,919
118,1071
118,1854
118,2017
118,2041
118,2408
118,2625
119,207
119,515
119,801
119,902
119,1279
119,1296
119,1481
119,1772
119,2260
119,2263
119,2628
119,2860
119,2965
119,2968
120,261
120,377
120,446
120,603
120,627
120,1456
120,1666
120,2143
120,2507
121,284
121,808
121,1145
121,1179
121,1775
121,1868
121,2319
121,2599
121,2819
121,2842
122,179
122,500
122,552
122,621
122,664
122,1011
122,1340
122,1623
122,2135
122,2168
122,2329
122,2685
122,2793
122,2876
123,202
123,332
123,425
123,534
123,1283
123,1670
123,1748
123,2135
123,2608
123,2617
123,2923
124,409
124,1041
124,1240
124,1367
124,1507
124,1680
124,1848
124,2221
124,2282
124,2612
124,2846
125,167
125,736
125,1572
125,1695
125,1762
125,1794
125,1926
125,2451
125,2455
125,2653
126,903
126,1153
126,1474
126,1948
126,2544
127,936
127,1181
127,1616
127,1758
127,1821
127,1835
127,2418
127,2584
128,208
128,991
128,1054
128,1219
128,1224
128,1321
128,1468
128,1990
128,2323
128,2623
128,2728
129,213
129,306
129,462
129,967
129,1641
129,2146
129,2185
129,2355
129,2711
129,2874
129,2993
130,241
130,577
130,983
130,1136
130,1494
130,1516
130,1633
130,1817
130,2032
130,2225
130,2228
130,2644
130,2996
131,189
131,190
131,245
131,320
131,542
131,600
131,776
131,1024
131,1202
131,1683
131,2131
131,2408
131,2411
131,2701
132,179
132,324
132,515
132,933
132,1427
132,1471
132,1573
132,2427
132,2818
133,464
133,840
133,1110
133,1200
133,1248
133,1645
133,2378
133,2619
134,426
134,447
134,670
134,1128
134,1596
134,1621
134,2400
134,2467
134,2471
134,2583
134,2686
134,2782
135,282
135,494
135,712
135,754
135,957
135,1510
135,2155
136,199
136,292
136,863
136,883
136,1196
136,1252
136,2109
136,2530
136,2653
136,2930
137,273
137,680
137,1049
137,1658
137,1857
137,1883
137,2337
138,517
138,1391
138,1905
138,1976
138,2736
138,2937
139,633
139,1013
139,1193
139,1273
139,1398
139,1733
139,2232
140,227
140,331
140,340
140,479
140,538
140,1103
140,2241
140,2324
140,2422
140,2615
140,2894
141,964
141,1005
141,1159
141,1225
141,1805
141,2155
141,2185
141,2382
142,495
142,520
142,1101
142,1758
142,1947
142,2462
142,2485
142,2957
143,334
143,673
143,712
143,826
143,1034
143,1371
143,1519
143,1970
143,2181
143,2194
143,2258
143,2389
143,2391
144,342
144,439
144,1007
144,1123
144,2080
144,2092
144,2167
144,2382
144,2557
144,2829
144,2879
144,2926
144,2994
145,169
145,406
145,747
145,843
145,1168
145,1976
145,1986
145,2427
145,2649
145,2971
146,339
146,783
146,842
146,1432
146,1542
146,2159
146,2230
146,2483
146,2586
147,164
147,483
147,856
147,867
147,1217
147,1658
147,1961
147,2065
147,2168
147,2245
147,2785
147,2993
148,235
148,272
148,497
148,1993
148,2265
148,2636
148,2781
148,2933
149,865
149,984
149,1388
149,1437
149,2131
149,2319
149,2746
149,2871
149,2946
150,158
150,241
150,577
150,650
150,721
150,805
150,1298
150,1575
150,1827
150,1918
150,2839
150,2914
151,1608
151,1686
151,1979
151,2481
151,2521
152,288
152,549
152,1394
152,1475
152,1483
152,1597
152,1710
152,1794
152,2810
153,556
153,793
153,1378
153,1848
153,1938
153,2395
153,2604
153,2779
154,574
154,1659
154,1699
154,2352
154,2559
154,2771
155,170
155,181
155,408
155,510
155,730
155,743
155,852
155,977
155,1582
155,1823
155,2102
155,2337
155,2952
156,472
156,779
156,1129
156,1131
156,1570
156,1789
156,2317
156,2373
156,2981
156,2997
157,268
157,1722
157,1804
157,1825
157,2907
158,355
158,850
158,906
158,1925
158,2009
158,2240
158,2339
158,2542
158,2758
159,516
159,798
159,854
159,1121
159,1174
159,1480
159,1567
159,1664
159,2119
159,2348
159,2798
159,2869
160,681
160,1050
160,1550
160,1899
160,2173
161,815
161,863
161,1083
161,2371
161,2511
161,2606
162,437
162,862
162,1504
162,1668
162,1701
162,2022
162,2669
162,2706
162,2764
162,2906
163,792
163,990
163,1157
163,1482
163,1950
163,2271
163,2337
164,301
164,461
164,612
164,697
164,837
164,1390
164,1491
164,1688
165,772
165,780
165,869
165,927
165,939
165,965
165,1314
165,1454
165,1587
165,1683
165,1688
165,1763
165,1976
165,2248
165,2586
165,2976
166,208
166,326
166,511
166,627
166,702
166,888
166,1070
166,1074
166,1198
166,1697
166,1727
166,2155
166,2232
166,2787
166,2829
166,2991
167,169
167,324
167,639
167,715
167,875
167,960
167,1891
167,1910
167,2107
167,2879
168,216
168,305
168,423
168,1934
168,2033
168,2390
168,2531
169,205
169,322
169,418
169,646
169,652
169,1124
169,1562
169,2158
169,2269
169,2439
169,2541
169,2614
169,2693
169,2852
169,2956
170,224
170,273
170,317
170,393
170,563
170,622
170,890
170,1022
170,1205
170,1436
170,2074
170,2728
170,2823
170,2851
171,687
171,753
171,864
171,874
171,1067
171,2385
171,2515
171,2731
171,2901
171,2953
172,250
172,428
172,878
172,1173
172,1374
172,1493
172,1913
172,2035
172,2429
172,2540
173,478
173,532
173,881
173,1130
173,1309
173,1899
173,2122
173,2326
173,2832
174,198
174,623
174,741
174,1063
174,1279
174,1301
174,1891
174,2093
174,2109
174,2164
174,2617
174,2722
174,2780
175,1736
175,1838
175,1881
175,2637
175,2691
175,2718
176,490
176,1335
176,1509
176,1538
176,1937
176,2476
176,2554
176,2588
176,2599
176,2820
176,2988
177,634
177,672
177,1127
177,1199
177,1555
177,1649
177,2270
177,2938
177,2986
177,2990
178,185
178,232
178,569
178,737
178,817
178,864
178,1592
178,1695
178,1891
178,1938
178,2002
178,2063
178,2235
178,2469
178,2688
178,2855
178,2921
179,307
179,560
179,1369
179,1684
179,1871
179,2178
179,2733
180,1036
180,1239
180,1586
180,2199
180,2209
180,2214
180,2453
180,2535
181,390
181,555
181,665
181,814
181,835
181,1406
181,1989
181,2052
181,2208
182,781
182,898
182,1064
182,1473
182,2178
182,2227
182,2539
182,2704
182,2959
183,945
183,1047
183,1054
183,1213
183,1533
183,2100
183,2122
183,2880
183,2955
184,353
184,390
184,1108
184,1271
184,1424
184,1989
184,2459
184,2501
184,2846
185,434
185,576
185,1219
185,1505
185,1769
185,1846
185,2027
185,2182
185,2338
185,2407
185,2557
185,2696
185,2741
185,2996
186,369
186,572
186,806
186,950
186,1531
186,1662
186,2024
186,2525
187,210
187,402
187,470
187,688
187,814
187,1380
187,1665
187,1766
187,1802
187,1843
187,2110
187,2321
187,2390
188,1000
188,1006
188,1255
188,1327
188,1497
188,2283
189,613
189,1587
189,2033
189,2343
189,2500
189,2694
189,2724
190,579
190,775
190,1049
190,1419
190,1741
190,2110
190,2231
190,2239
190,2539
190,2758
190,2907
191,270
191,466
191,607
191,1164
191,1212
191,1449
191,1556
191,1801
191,2341
191,2573
191,2834
191,2874
192,195
192,433
192,508
192,791
192,1222
192,1344
192,1505
192,1678
192,1939
192,2047
192,2160
192,2193
192,2280
192,2763
193,524
193,886
193,1162
193,1228
193,1970
193,2330
193,2413
193,2663
194,415
194,597
194,1025
194,1045
194,1096
194,1359
194,1761
194,2013
194,2111
194,2514
194,2862
194,2887
195,439
195,636
195,765
195,1270
195,1287
195,1396
195,1887
195,1889
195,2148
195,2165
195,2688
195,2791
195,2817
195,2865
195,2940
196,207
196,494
196,599
196,1580
196,1692
196,1897
196,1991
196,2563
196,2776
197,562
197,680
197,1126
197,1498
197,1573
197,1584
197,1803
197,1995
197,2047
197,2074
197,2255
197,2391
197,2422
197,2532
197,2962
198,348
198,440
198,462
198,660
198,695
198,784
198,939
198,1524
198,1872
198,2369
198,2731
198,2776
198,2949
198,2999
199,311
199,599
199,1396
199,1399
199,2077
199,2492
199,2650
199,2682
199,2900
199,2917
200,246
200,469
200,595
200,1078
200,1215
200,1578
200,1895
200,2228
200,2414
200,2586
200,2723
201,845
201,1076
201,1718
201,1803
201,1806
201,2026
201,2161
201,2765
201,2849
202,599
202,1139
202,1441
202,2033
202,2467
202,2653
203,694
203,767
203,1005
203,1106
203,1535
203,2403
203,2579
203,2714
203,2842
204,333
204,988
204,1003
204,1542
204,2230
204,2998
205,513
205,648
205,1609
205,1698
205,2332
205,2399
205,2569
206,460
206,1146
206,1252
206,1794
206,2109
206,2128
206,2482
206,2684
206,2811
206,2989
207,598
207,672
207,1238
207,1333
207,1734
207,2116
207,2292
207,2550
208,393
208,501
208,1101
208,1369
208,1630
208,1778
208,1893
208,2044
208,2804
209,383
209,523
209,1419
209,1480
209,1725
209,2307
209,2578
209,2677
209,2795
209,2944
210,339
210,655
210,660
210,841
210,1103
210,1560
210,1685
210,1700
210,2058
210,2235
210,2403
210,2908
210,2992
211,403
211,813
211,992
211,1130
211,1340
211,1647
211,1776
211,1802
211,1812
211,1818
211,1852
211,2315
211,2383
211,2384
211,2692
211,2699
211,2862
212,299
212,374
212,405
212,456
212,748
212,772
212,855
212,906
212,1030
212,1118
212,1618
212,2574
212,2635
213,1269
213,2019
213,2649
213,2666
213,2780
213,2850
214,717
214,796
214,895
214,1353
214,1419
214,1516
214,1577
214,1709
214,1871
214,1922
214,2644
214,2835
215,334
215,1036
215,1103
215,1132
215,1262
215,1580
215,1879
215,2924
216,1310
216,1843
216,1885
216,1893
216,2183
216,2190
216,2768
216,2903
217,1023
217,1075
217,1087
217,1155
217,1516
217,1744
217,2207
217,2341
217,2478
217,2570
217,2664
217,2945
218,743
218,848
218,1428
218,1469
218,1545
218,1801
218,2261
218,2828
218,2913
219,575
219,906
219,965
219,1554
219,1574
219,1579
219,1601
219,1629
219,1703
219,1896
219,1907
219,2398
220,278
220,308
220,456
220,608
220,610
220,1014
220,1107
220,1874
220,2227
220,2231
220,2314
220,2419
221,528
221,656
221,837
221,1510
221,2051
221,2291
221,2505
221,2926
222,340
222,501
222,1487
222,1868
222,2109
222,2117
222,2150
222,2504
222,2920
223,281
223,698
223,734
223,1140
223,1328
223,1883
223,1994
223,2105
223,2267
223,2591
223,2771
224,262
224,577
224,1033
224,1718
224,2082
224,2357
224,2546
225,617
225,1511
225,1601
225,1722
225,2823
226,738
226,1138
226,1339
226,2142
226,2472
226,2643
226,2750
227,429
227,648
227,2211
227,2406
227,2663
227,2744
227,2964
228,325
228,1006
228,1336
228,1524
228,2282
228,2486
228,2920
229,521
229,543
229,578
229,974
229,1142
229,1163
229,1419
229,1831
230,1018
230,1701
230,2105
230,2233
230,2724
231,297
231,342
231,408
231,924
231,1008
231,1140
231,1157
231,1403
231,1667
231,1828
231,2299
231,2917
232,501
232,1023
232,1637
232,1688
232,1883
232,2022
232,2316
232,2369
232,2410
232,2612
232,2823
233,240
233,476
233,548
233,748
233,1133
233,1321
233,1830
233,2632
233,2792
233,2978
234,295
234,1162
234,1628
234,1833
234,1987
234,2467
234,2642
234,2803
235,486
235,673
235,735
235,845
235,1000
235,1044
235,2078
235,2159
235,2614
235,2693
235,2771
236,254
236,356
236,376
236,676
236,1435
236,1600
236,2824
237,496
237,669
237,848
237,994
237,1469
237,1909
237,2209
237,2543
237,2828
238,831
238,1049
238,1157
238,1633
238,1848
238,1967
238,2093
238,2222
238,2364
238,2427
238,2626
238,2803
239,405
239,681
239,843
239,1003
239,1347
239,2357
240,391
240,1051
240,1087
240,1162
240,1864
240,1971
240,2195
240,2837
241,591
241,776
241,812
241,1450
241,1776
241,1801
241,1866
241,2259
241,2394
241,2409
241,2662
242,270
242,575
242,1154
242,1185
242,1370
242,1987
242,2000
242,2850
243,852
243,1366
243,1543
243,1769
243,2109
243,2224
243,2403
243,2766
244,493
244,535
244,971
244,1063
244,1163
244,1380
244,1463
244,1561
244,2135
244,2223
244,2949
245,254
245,329
245,355
245,470
245,591
245,1360
245,1850
245,1978
245,2005
245,2034
245,2138
245,2263
245,2539
245,2683
245,2859
246,357
246,644
246,785
246,840
246,1207
246,1556
246,1655
246,1701
246,2447
246,2954
247,448
247,450
247,1184
247,1270
247,1303
247,1473
247,1720
247,1797
247,2318
247,2821
248,365
248,795
248,921
248,1823
248,2139
248,2268
248,2598
248,2911
249,403
249,612
249,666
249,1021
249,1472
249,1912
249,1978
249,2204
249,2292
250,498
250,604
250,973
250,1009
250,1193
250,1381
250,1608
250,2363
250,2728
250,2888
251,791
251,1318
251,1350
251,1368
251,1732
251,1740
251,1769
251,2433
251,2587
251,2817
252,569
252,1292
252,1451
252,1995
252,2170
252,2254
252,2313
252,2429
252,2922
253,1065
253,1078
253,1385
253,1463
253,1485
253,1614
253,1646
253,1788
253,1849
253,1993
253,2477
253,2715
253,2759
253,2854
254,507
254,562
254,739
254,1193
254,1411
254,1661
254,2040
254,2092
254,2309
254,2329
254,2792
255,1079
255,1093
255,1147
255,1519
255,1657
255,1718
255,2244
255,2982
256,1291
256,1375
256,1555
256,1589
256,1952
256,2503
257,270
257,676
257,717
257,930
257,1169
257,1526
257,1679
257,2218
257,2718
257,2821
257,2937
258,1180
258,1287
258,1384
258,1474
258,1668
258,1835
258,2004
258,2183
258,2531
258,2716
259,373
259,442
259,701
259,801
259,849
259,1690
259,2128
259,2469
259,2999
260,323
260,543
260,591
260,877
260,956
260,1135
260,1548
260,1634
260,1797
260,2524
260,2594
260,2929
261,295
261,991
261,1558
261,1820
261,1912
261,2124
261,2364
261,2493
262,298
262,576
262,645
262,824
262,1029
262,1305
262,1746
262,2274
262,2347
263,931
263,961
263,1205
263,1228
263,1323
263,1536
263,1812
263,2843
264,457
264,772
264,801
264,820
264,955
264,957
264,1703
264,1866
264,2370
264,2630
264,2742
264,2954
265,288
265,1223
265,1491
265,1687
265,1841
265,2574
266,339
266,762
266,1006
266,1142
266,1640
266,1719
266,2554
267,561
267,576
267,1009
267,2110
267,2168
267,2211
267,2495
267,2529
267,2773
268,464
268,667
268,1046
268,1183
268,1188
268,1438
268,1502
268,1660
268,2472
268,2608
269,559
269,692
269,903
269,1044
269,1848
269,2130
269,2246
269,2702
270,305
270,789
270,1620
270,1666
271,871
271,1327
271,1703
271,2684
271,2963
272,515
272,2037
272,2496
272,2550
272,2653
272,2949
273,654
273,1239
273,1383
273,1701
273,2225
273,2248
273,2261
273,2354
273,2408
273,2780
273,2816
273,2829
273,2905
274,384
274,564
274,593
274,744
274,830
274,834
274,2227
274,2672
274,2796
274,2836
275,591
275,744
275,2185
275,2268
276,313
276,649
276,720
276,1310
276,1390
276,1531
276,1758
276,1900
276,2273
276,2387
276,2648
276,2801
277,303
277,329
277,1073
277,1166
277,1211
277,1231
277,1530
277,1568
277,1852
277,2262
277,2555
278,698
278,1041
278,1448
278,1910
278,2281
278,2610
279,295
279,355
279,670
279,1278
279,1990
279,2092
279,2281
279,2769
279,2981
280,335
280,514
280,2011
280,2036
280,2899
281,1336
281,1706
281,1752
281,1956
281,2259
281,2831
282,294
282,385
282,1191
282,1462
282,1698
282,1767
282,2217
282,2229
282,2266
282,2503
282,2678
282,2937
282,2952
282,2980
283,289
283,520
283,607
283,1062
283,1140
283,1752
283,1768
283,1900
283,1934
283,2188
283,2213
283,2382
283,2421
283,2613
283,2666
283,2731
283,2890
284,473
284,938
284,1179
284,1351
284,1370
284,1488
284,1495
284,1667
284,1828
284,2148
284,2182
284,2219
284,2299
284,2403
284,2591
284,2726
284,2806
284,2908
285,287
285,447
285,621
285,688
285,1116
285,1119
285,1274
285,1391
285,1401
285,1592
285,1603
285,1801
285,2178
285,2659
285,2925
286,545
286,714
286,836
286,1438
286,1836
286,2128
286,2162
286,2194
287,820
287,1493
287,2388
287,2592
287,2820
287,2880
287,2887
288,354
288,1281
288,1297
288,1422
288,1658
288,2101
288,2894
289,382
289,722
289,1115
289,1293
289,1474
289,1533
289,1686
289,1828
289,2676
290,375
290,1234
290,1517
290,1719
290,1836
290,1855
290,1876
290,2136
290,2526
290,2732
290,2826
290,2851
290,2993
291,322
291,1781
291,1922
291,1962
291,2061
291,2579
291,2751
291,2765
292,418
292,578
292,757
292,1071
292,1275
292,1287
292,1837
292,1891
292,1939
292,2369
292,2983
293,942
293,2101
293,2227
294,409
294,645
294,659
294,720
294,740
294,946
294,1571
294,1888
294,1983
295,766
295,1055
295,1659
295,1776
295,1923
295,2112
295,2343
295,2670
295,2940
295,2955
296,452
296,829
296,986
296,1554
296,1705
296,2163
297,579
297,1356
297,1399
297,1658
297,1841
297,2106
298,471
298,538
298,731
298,870
298,1056
298,1361
298,1465
298,2518
298,2600
298,2749
299,640
299,713
299,945
299,1316
299,2078
299,2612
299,2754
300,344
300,937
300,1173
300,1977
300,2453
301,322
301,412
301,430
301,598
301,1234
301,1256
301,1899
301,2310
301,2817
301,2944
302,1339
302,1585
302,2497
302,2780
303,336
303,406
303,785
303,1079
303,1143
303,1385
303,1386
303,1399
303,1628
303,2025
303,2190
303,2253
303,2346
304,624
304,1102
304,1676
304,2633
304,2703
304,2857
304,2920
304,2966
305,392
305,619
305,649
305,676
305,843
305,1958
305,2105
305,2244
305,2363
305,2501
305,2597
305,2641
305,2940
306,1058
306,2282
306,2373
306,2908
307,333
307,570
307,1074
307,1321
307,1764
307,1858
307,2447
307,2982
308,370
308,810
308,914
308,955
308,1305
308,2524
308,2878
309,553
309,675
309,1415
309,1531
309,1551
309,2482
309,2997
310,402
310,494
310,783
310,1182
310,1486
310,1931
311,910
