voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
14,stubborn,1.0,Arthaud,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Lassalle,Macron,Hidalgo,Melenchon,Le Pen,Arthaud
15,strategic,0.0,Le Pen,Lassalle,Jadot,Hidalgo,Macron,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Poutou,Roussel,Zemmour,Le Pen
16,stubborn,1.0,Le Pen,Melenchon,Lassalle,Roussel,Dupont-Aignan,Poutou,Arthaud,Macron,Zemmour,Hidalgo,Pecresse,Jadot,Le Pen
17,strategic,0.0,Jadot,Roussel,Le Pen,Zemmour,Pecresse,Macron,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Lassalle,Melenchon,Jadot
18,strategic,0.0,Melenchon,Macron,Zemmour,Poutou,Le Pen,Pecresse,Jadot,Hidalgo,Lassalle,Roussel,Arthaud,Dupont-Aignan,Melenchon
19,mixed,0.612,Pecresse,Le Pen,Roussel,Dupont-Aignan,Poutou,Zemmour,Melenchon,Arthaud,Lassalle,Macron,Hidalgo,Jadot,Pecresse
20,mixed,0.432,Poutou,Jadot,Zemmour,Macron,Roussel,Pecresse,Arthaud,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Poutou
21,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Poutou,Macron,Arthaud,Pecresse,Melenchon,Le Pen,Zemmour,Roussel
22,strategic,0.0,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle,Macron,Le Pen,Jadot,Dupont-Aignan,Poutou,Arthaud,Pecresse,Roussel
23,mixed,0.563,Dupont-Aignan,Jadot,Lassalle,Le Pen,Zemmour,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Roussel,Melenchon,Dupont-Aignan
24,strategic,0.0,Macron,Roussel,Hidalgo,Pecresse,Jadot,Arthaud,Poutou,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Macron
25,stubborn,1.0,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Roussel,Poutou,Le Pen,Pecresse,Zemmour,Macron,Melenchon,Arthaud
26,strategic,0.0,Roussel,Melenchon,Le Pen,Pecresse,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Poutou,Jadot,Macron,Roussel
27,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Macron,Arthaud,Roussel,Zemmour,Hidalgo,Pecresse,Poutou,Jadot,Melenchon
28,mixed,0.655,Le Pen,Pecresse,Macron,Hidalgo,Arthaud,Poutou,Roussel,Lassalle,Melenchon,Jadot,Dupont-Aignan,Zemmour,Le Pen
29,strategic,0.0,Melenchon,Jadot,Poutou,Arthaud,Dupont-Aignan,Lassalle,Roussel,Zemmour,Macron,Pecresse,Hidalgo,Le Pen,Melenchon
30,stubborn,1.0,Jadot,Le Pen,Hidalgo,Melenchon,Arthaud,Roussel,Dupont-Aignan,Zemmour,Lassalle,Poutou,Macron,Pecresse,Jadot
31,stubborn,1.0,Le Pen,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Melenchon,Macron,Arthaud,Pecresse,Jadot,Le Pen
32,strategic,0.0,Zemmour,Arthaud,Jadot,Hidalgo,Lassalle,Pecresse,Roussel,Macron,Poutou,Melenchon,Le Pen,Dupont-Aignan,Zemmour
33,mixed,0.581,Melenchon,Roussel,Pecresse,Hidalgo,Lassalle,Poutou,Jadot,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Melenchon
34,strategic,0.0,Poutou,Jadot,Macron,Melenchon,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Roussel,Poutou
35,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Jadot,Melenchon,Lassalle,Pecresse,Roussel,Arthaud,Le Pen,Macron,Zemmour,Dupont-Aignan
36,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Melenchon,Macron,Jadot,Zemmour,Lassalle,Le Pen,Hidalgo,Pecresse,Arthaud,Poutou
37,strategic,0.0,Dupont-Aignan,Poutou,Macron,Le Pen,Pecresse,Lassalle,Hidalgo,Roussel,Melenchon,Zemmour,Arthaud,Jadot,Dupont-Aignan
38,stubborn,1.0,Macron,Roussel,Le Pen,Arthaud,Jadot,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Poutou,Zemmour,Hidalgo,Macron
39,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Lassalle,Macron,Le Pen,Pecresse,Jadot,Zemmour,Roussel
40,strategic,0.0,Jadot,Dupont-Aignan,Roussel,Macron,Lassalle,Melenchon,Pecresse,Poutou,Le Pen,Arthaud,Hidalgo,Zemmour,Jadot
41,strategic,0.0,Jadot,Le Pen,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Roussel,Hidalgo,Macron,Zemmour,Jadot
42,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Le Pen,Macron,Hidalgo,Pecresse,Zemmour,Jadot,Melenchon,Lassalle,Arthaud,Roussel
43,stubborn,1.0,Hidalgo,Lassalle,Poutou,Pecresse,Roussel,Jadot,Melenchon,Arthaud,Macron,Le Pen,Zemmour,Dupont-Aignan,Hidalgo
44,strategic,0.0,Le Pen,Zemmour,Arthaud,Pecresse,Roussel,Jadot,Hidalgo,Poutou,Macron,Lassalle,Dupont-Aignan,Melenchon,Le Pen
45,strategic,0.0,Roussel,Melenchon,Le Pen,Hidalgo,Poutou,Jadot,Zemmour,Lassalle,Macron,Pecresse,Arthaud,Dupont-Aignan,Roussel
46,strategic,0.0,Macron,Melenchon,Le Pen,Jadot,Poutou,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Arthaud,Macron
47,mixed,0.423,Macron,Le Pen,Zemmour,Melenchon,Pecresse,Lassalle,Jadot,Hidalgo,Poutou,Dupont-Aignan,Roussel,Arthaud,Macron
48,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Le Pen,Macron,Arthaud,Zemmour,Pecresse,Poutou,Lassalle,Jadot,Hidalgo,Roussel
49,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Poutou,Pecresse,Melenchon,Macron,Le Pen,Arthaud,Jadot,Hidalgo,Lassalle,Roussel
50,mixed,0.836,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Roussel,Melenchon,Zemmour,Le Pen,Pecresse,Arthaud,Macron,Poutou,Lassalle
51,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Le Pen,Roussel,Melenchon,Pecresse,Hidalgo,Jadot,Poutou,Zemmour,Lassalle,Macron
52,strategic,0.0,Roussel,Hidalgo,Macron,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Poutou,Jadot,Le Pen,Roussel
53,strategic,0.0,Macron,Melenchon,Arthaud,Le Pen,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Jadot,Lassalle,Macron
54,strategic,0.0,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Macron,Zemmour,Jadot,Poutou,Arthaud,Melenchon,Roussel,Pecresse,Dupont-Aignan
55,mixed,0.481,Arthaud,Poutou,Le Pen,Melenchon,Lassalle,Macron,Pecresse,Roussel,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Arthaud
56,strategic,0.0,Lassalle,Macron,Pecresse,Hidalgo,Arthaud,Roussel,Jadot,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Poutou,Lassalle
57,strategic,0.0,Macron,Zemmour,Melenchon,Hidalgo,Poutou,Jadot,Arthaud,Pecresse,Dupont-Aignan,Roussel,Le Pen,Lassalle,Macron
58,strategic,0.0,Roussel,Arthaud,Melenchon,Hidalgo,Zemmour,Poutou,Macron,Pecresse,Le Pen,Dupont-Aignan,Jadot,Lassalle,Roussel
59,strategic,0.0,Zemmour,Jadot,Roussel,Pecresse,Macron,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Poutou,Zemmour
60,stubborn,1.0,Lassalle,Le Pen,Poutou,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Macron,Pecresse,Zemmour,Roussel,Lassalle
61,strategic,0.0,Le Pen,Dupont-Aignan,Poutou,Macron,Zemmour,Arthaud,Hidalgo,Roussel,Pecresse,Jadot,Melenchon,Lassalle,Le Pen
62,strategic,0.0,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Roussel,Arthaud,Le Pen,Melenchon,Macron,Dupont-Aignan,Zemmour,Jadot
63,strategic,0.0,Melenchon,Macron,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Jadot,Roussel,Poutou,Arthaud,Hidalgo,Zemmour,Melenchon
64,mixed,0.898,Lassalle,Arthaud,Zemmour,Macron,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Jadot,Roussel,Poutou,Melenchon,Lassalle
65,mixed,0.517,Jadot,Arthaud,Poutou,Pecresse,Melenchon,Zemmour,Roussel,Macron,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Jadot
66,stubborn,1.0,Lassalle,Melenchon,Arthaud,Macron,Jadot,Roussel,Zemmour,Pecresse,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Lassalle
67,strategic,0.0,Poutou,Pecresse,Le Pen,Arthaud,Melenchon,Zemmour,Macron,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Roussel,Poutou
68,strategic,0.0,Pecresse,Zemmour,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Melenchon,Arthaud,Macron,Poutou,Pecresse
69,strategic,0.0,Melenchon,Macron,Roussel,Dupont-Aignan,Zemmour,Jadot,Poutou,Arthaud,Le Pen,Lassalle,Pecresse,Hidalgo,Melenchon
70,mixed,0.586,Lassalle,Roussel,Macron,Jadot,Zemmour,Poutou,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Lassalle
71,mixed,0.855,Zemmour,Melenchon,Le Pen,Roussel,Pecresse,Macron,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Arthaud,Poutou,Zemmour
72,stubborn,1.0,Macron,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Melenchon,Le Pen,Poutou,Jadot,Lassalle,Zemmour,Pecresse,Macron
73,strategic,0.0,Melenchon,Arthaud,Jadot,Le Pen,Zemmour,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse,Hidalgo,Macron,Melenchon
74,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Pecresse,Poutou,Arthaud,Roussel,Macron,Zemmour,Jadot,Lassalle
75,strategic,0.0,Pecresse,Zemmour,Poutou,Lassalle,Melenchon,Macron,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Jadot,Roussel,Pecresse
76,mixed,0.776,Zemmour,Macron,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Jadot,Arthaud,Le Pen,Lassalle,Poutou,Pecresse,Zemmour
77,stubborn,1.0,Roussel,Melenchon,Arthaud,Zemmour,Pecresse,Jadot,Poutou,Macron,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Roussel
78,strategic,0.0,Jadot,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Roussel,Pecresse,Melenchon,Lassalle,Le Pen,Macron,Arthaud,Jadot
79,strategic,0.0,Le Pen,Jadot,Macron,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Le Pen
80,mixed,0.869,Jadot,Roussel,Hidalgo,Macron,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Poutou,Arthaud,Jadot
81,strategic,0.0,Macron,Dupont-Aignan,Jadot,Poutou,Hidalgo,Melenchon,Pecresse,Le Pen,Arthaud,Zemmour,Roussel,Lassalle,Macron
82,mixed,0.705,Arthaud,Dupont-Aignan,Roussel,Poutou,Zemmour,Melenchon,Pecresse,Le Pen,Lassalle,Jadot,Macron,Hidalgo,Arthaud
83,strategic,0.0,Pecresse,Lassalle,Melenchon,Hidalgo,Macron,Le Pen,Arthaud,Jadot,Poutou,Dupont-Aignan,Roussel,Zemmour,Pecresse
84,strategic,0.0,Le Pen,Zemmour,Pecresse,Roussel,Macron,Melenchon,Hidalgo,Lassalle,Arthaud,Poutou,Jadot,Dupont-Aignan,Le Pen
85,stubborn,1.0,Le Pen,Poutou,Arthaud,Hidalgo,Lassalle,Jadot,Pecresse,Melenchon,Macron,Zemmour,Roussel,Dupont-Aignan,Le Pen
86,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Melenchon,Jadot,Le Pen,Dupont-Aignan,Poutou,Zemmour,Roussel,Macron,Lassalle,Pecresse
87,strategic,0.0,Roussel,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Macron,Lassalle,Zemmour,Poutou,Pecresse,Le Pen,Arthaud,Roussel
88,strategic,0.0,Macron,Jadot,Arthaud,Pecresse,Zemmour,Lassalle,Poutou,Roussel,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Macron
89,stubborn,1.0,Macron,Jadot,Pecresse,Hidalgo,Le Pen,Roussel,Melenchon,Dupont-Aignan,Poutou,Arthaud,Zemmour,Lassalle,Macron
90,mixed,0.511,Le Pen,Melenchon,Jadot,Macron,Arthaud,Roussel,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Le Pen
91,strategic,0.0,Poutou,Zemmour,Hidalgo,Macron,Le Pen,Roussel,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Jadot,Pecresse,Poutou
92,strategic,0.0,Jadot,Le Pen,Arthaud,Lassalle,Macron,Roussel,Pecresse,Zemmour,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Jadot
93,strategic,0.0,Pecresse,Zemmour,Roussel,Poutou,Lassalle,Arthaud,Macron,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Le Pen,Pecresse
94,stubborn,1.0,Le Pen,Macron,Pecresse,Hidalgo,Arthaud,Zemmour,Melenchon,Jadot,Lassalle,Dupont-Aignan,Poutou,Roussel,Le Pen
95,strategic,0.0,Jadot,Zemmour,Lassalle,Macron,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Arthaud,Le Pen,Roussel,Jadot
96,stubborn,1.0,Poutou,Le Pen,Macron,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Lassalle,Roussel,Melenchon,Zemmour,Poutou
97,stubborn,1.0,Lassalle,Zemmour,Melenchon,Roussel,Jadot,Arthaud,Macron,Dupont-Aignan,Poutou,Le Pen,Pecresse,Hidalgo,Lassalle
98,mixed,0.831,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Macron,Melenchon,Lassalle,Roussel,Jadot,Arthaud,Le Pen,Pecresse,Zemmour
99,mixed,0.779,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Jadot,Pecresse,Zemmour,Macron,Roussel,Le Pen,Melenchon,Arthaud
100,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Zemmour,Jadot,Roussel,Pecresse,Melenchon,Le Pen,Poutou,Hidalgo,Lassalle,Arthaud
101,strategic,0.0,Dupont-Aignan,Macron,Poutou,Jadot,Melenchon,Pecresse,Hidalgo,Lassalle,Roussel,Zemmour,Arthaud,Le Pen,Dupont-Aignan
102,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Roussel,Macron,Jadot,Zemmour,Pecresse,Poutou,Le Pen,Lassalle
103,mixed,0.855,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Poutou,Le Pen,Roussel,Macron,Arthaud,Zemmour,Jadot,Hidalgo,Pecresse
104,strategic,0.0,Lassalle,Pecresse,Macron,Poutou,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Jadot,Melenchon,Lassalle
105,strategic,0.0,Poutou,Lassalle,Hidalgo,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Roussel,Zemmour,Melenchon,Pecresse,Poutou
106,strategic,0.0,Arthaud,Zemmour,Jadot,Poutou,Macron,Hidalgo,Lassalle,Le Pen,Melenchon,Pecresse,Roussel,Dupont-Aignan,Arthaud
107,mixed,0.651,Le Pen,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Pecresse,Melenchon,Poutou,Dupont-Aignan,Macron,Arthaud,Le Pen
108,mixed,0.595,Jadot,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Poutou,Macron,Zemmour,Roussel,Arthaud,Lassalle,Jadot
109,strategic,0.0,Pecresse,Poutou,Le Pen,Zemmour,Lassalle,Roussel,Hidalgo,Melenchon,Jadot,Arthaud,Macron,Dupont-Aignan,Pecresse
110,strategic,0.0,Le Pen,Hidalgo,Melenchon,Roussel,Macron,Jadot,Pecresse,Lassalle,Zemmour,Arthaud,Poutou,Dupont-Aignan,Le Pen
111,mixed,0.448,Le Pen,Macron,Pecresse,Jadot,Zemmour,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Roussel,Melenchon,Arthaud,Le Pen
112,strategic,0.0,Macron,Melenchon,Roussel,Jadot,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Lassalle,Macron
113,strategic,0.0,Macron,Hidalgo,Le Pen,Pecresse,Melenchon,Jadot,Poutou,Lassalle,Roussel,Dupont-Aignan,Zemmour,Arthaud,Macron
114,strategic,0.0,Arthaud,Roussel,Le Pen,Melenchon,Zemmour,Lassalle,Hidalgo,Macron,Poutou,Dupont-Aignan,Pecresse,Jadot,Arthaud
115,strategic,0.0,Arthaud,Roussel,Melenchon,Le Pen,Poutou,Macron,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Lassalle,Pecresse,Arthaud
116,stubborn,1.0,Pecresse,Arthaud,Poutou,Lassalle,Melenchon,Hidalgo,Zemmour,Jadot,Macron,Dupont-Aignan,Roussel,Le Pen,Pecresse
117,stubborn,1.0,Macron,Melenchon,Roussel,Le Pen,Poutou,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Macron
118,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Roussel,Le Pen,Poutou,Arthaud,Lassalle,Pecresse,Zemmour
119,strategic,0.0,Jadot,Pecresse,Melenchon,Zemmour,Lassalle,Hidalgo,Macron,Dupont-Aignan,Le Pen,Arthaud,Poutou,Roussel,Jadot
120,strategic,0.0,Lassalle,Pecresse,Hidalgo,Roussel,Jadot,Zemmour,Le Pen,Arthaud,Poutou,Macron,Melenchon,Dupont-Aignan,Lassalle
121,mixed,0.459,Roussel,Poutou,Hidalgo,Jadot,Zemmour,Melenchon,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Macron,Roussel
122,strategic,0.0,Jadot,Poutou,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Roussel,Pecresse,Macron,Arthaud,Hidalgo,Zemmour,Jadot
123,strategic,0.0,Poutou,Jadot,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Zemmour,Melenchon,Macron,Pecresse,Roussel,Lassalle,Poutou
124,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Jadot,Melenchon,Macron,Roussel,Arthaud,Lassalle,Le Pen,Poutou
125,strategic,0.0,Lassalle,Le Pen,Jadot,Roussel,Arthaud,Macron,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle
126,strategic,0.0,Melenchon,Le Pen,Lassalle,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Macron,Arthaud,Roussel,Zemmour,Melenchon
127,strategic,0.0,Le Pen,Macron,Jadot,Lassalle,Hidalgo,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Melenchon,Roussel,Le Pen
128,strategic,0.0,Melenchon,Jadot,Arthaud,Lassalle,Poutou,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Macron,Pecresse,Melenchon
129,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Poutou,Arthaud,Pecresse,Roussel,Lassalle,Zemmour,Le Pen,Macron,Melenchon
130,stubborn,1.0,Roussel,Zemmour,Poutou,Arthaud,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Roussel
131,mixed,0.862,Le Pen,Pecresse,Zemmour,Jadot,Melenchon,Macron,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Roussel,Lassalle,Le Pen
132,strategic,0.0,Lassalle,Jadot,Roussel,Poutou,Hidalgo,Melenchon,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Macron,Lassalle
133,mixed,0.807,Pecresse,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Dupont-Aignan,Jadot,Poutou,Melenchon,Lassalle,Arthaud,Pecresse
134,strategic,0.0,Jadot,Zemmour,Hidalgo,Arthaud,Pecresse,Poutou,Roussel,Macron,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Jadot
135,stubborn,1.0,Arthaud,Lassalle,Melenchon,Le Pen,Zemmour,Roussel,Hidalgo,Jadot,Dupont-Aignan,Poutou,Pecresse,Macron,Arthaud
136,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Melenchon,Lassalle,Le Pen,Poutou,Hidalgo,Zemmour,Roussel,Jadot,Pecresse,Arthaud
137,stubborn,1.0,Poutou,Jadot,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Macron,Arthaud,Hidalgo,Roussel,Poutou
138,strategic,0.0,Hidalgo,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Macron,Jadot,Zemmour,Roussel,Le Pen,Lassalle,Poutou,Hidalgo
139,strategic,0.0,Jadot,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Macron,Lassalle,Poutou,Hidalgo,Le Pen,Roussel,Pecresse,Jadot
140,strategic,0.0,Hidalgo,Pecresse,Poutou,Lassalle,Melenchon,Le Pen,Arthaud,Roussel,Dupont-Aignan,Macron,Jadot,Zemmour,Hidalgo
141,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Lassalle,Poutou,Le Pen,Zemmour,Roussel,Pecresse,Arthaud,Macron
142,strategic,0.0,Melenchon,Jadot,Pecresse,Hidalgo,Arthaud,Le Pen,Roussel,Lassalle,Dupont-Aignan,Zemmour,Macron,Poutou,Melenchon
143,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Melenchon,Jadot,Macron,Hidalgo,Poutou,Arthaud,Lassalle,Pecresse,Zemmour,Dupont-Aignan
144,strategic,0.0,Roussel,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Macron,Lassalle,Pecresse,Jadot,Roussel
145,strategic,0.0,Hidalgo,Arthaud,Poutou,Jadot,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Macron,Lassalle,Roussel,Melenchon,Hidalgo
146,mixed,0.892,Zemmour,Hidalgo,Jadot,Arthaud,Melenchon,Lassalle,Pecresse,Le Pen,Roussel,Macron,Poutou,Dupont-Aignan,Zemmour
147,strategic,0.0,Roussel,Macron,Poutou,Hidalgo,Arthaud,Le Pen,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Jadot,Roussel
148,stubborn,1.0,Jadot,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Macron,Lassalle,Poutou,Le Pen,Roussel,Hidalgo,Jadot
149,strategic,0.0,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Le Pen,Zemmour,Poutou,Macron,Lassalle,Pecresse,Jadot
150,strategic,0.0,Macron,Hidalgo,Pecresse,Arthaud,Zemmour,Le Pen,Melenchon,Roussel,Poutou,Jadot,Lassalle,Dupont-Aignan,Macron
151,mixed,0.847,Lassalle,Poutou,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Le Pen,Pecresse,Macron,Roussel,Lassalle
152,strategic,0.0,Dupont-Aignan,Macron,Melenchon,Roussel,Hidalgo,Lassalle,Jadot,Pecresse,Zemmour,Poutou,Le Pen,Arthaud,Dupont-Aignan
153,strategic,0.0,Le Pen,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Zemmour,Jadot,Hidalgo,Poutou,Macron,Pecresse,Le Pen
154,strategic,0.0,Roussel,Arthaud,Lassalle,Pecresse,Macron,Le Pen,Jadot,Zemmour,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Roussel
155,strategic,0.0,Hidalgo,Zemmour,Jadot,Pecresse,Macron,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Roussel,Lassalle,Poutou,Hidalgo
156,strategic,0.0,Roussel,Macron,Le Pen,Jadot,Poutou,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Lassalle,Zemmour,Roussel
