voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
23,stubborn,1.0,Melenchon,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Jadot,Roussel,Macron,Poutou,Melenchon
24,strategic,0.0,Melenchon,Lassalle,Poutou,Arthaud,Hidalgo,Le Pen,Macron,Jadot,Dupont-Aignan,Pecresse,Zemmour,Roussel,Melenchon
25,stubborn,1.0,Jadot,Lassalle,Arthaud,Macron,Hidalgo,Pecresse,Poutou,Zemmour,Dupont-Aignan,Roussel,Melenchon,Le Pen,Jadot
26,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Jadot,Zemmour,Pecresse,Macron,Lassalle,Roussel,Dupont-Aignan,Melenchon,Poutou,Arthaud
27,strategic,0.0,Macron,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Roussel,Arthaud,Jadot,Zemmour,Pecresse,Le Pen,Lassalle,Macron
28,mixed,0.79,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Zemmour,Roussel,Arthaud,Le Pen,Poutou,Macron,Melenchon,Lassalle
29,stubborn,1.0,Poutou,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Roussel,Zemmour,Jadot,Macron,Pecresse,Hidalgo,Le Pen,Poutou
30,stubborn,1.0,Arthaud,Roussel,Pecresse,Zemmour,Macron,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Poutou,Jadot,Arthaud
31,stubborn,1.0,Dupont-Aignan,Pecresse,Le Pen,Macron,Melenchon,Roussel,Lassalle,Arthaud,Poutou,Zemmour,Jadot,Hidalgo,Dupont-Aignan
32,mixed,0.659,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Jadot,Melenchon,Macron,Lassalle,Zemmour,Arthaud,Le Pen,Poutou,Hidalgo
33,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Jadot,Hidalgo,Lassalle,Pecresse,Melenchon,Zemmour,Macron,Arthaud,Poutou,Dupont-Aignan
34,strategic,0.0,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Macron,Jadot,Arthaud,Melenchon,Roussel,Lassalle,Zemmour,Pecresse,Le Pen
35,mixed,0.858,Poutou,Hidalgo,Jadot,Dupont-Aignan,Macron,Roussel,Pecresse,Arthaud,Lassalle,Zemmour,Melenchon,Le Pen,Poutou
36,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Roussel,Jadot,Macron,Zemmour,Poutou,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Hidalgo
37,mixed,0.573,Macron,Le Pen,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Jadot,Arthaud,Roussel,Macron
38,stubborn,1.0,Pecresse,Le Pen,Arthaud,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou,Roussel,Zemmour,Macron,Pecresse
39,strategic,0.0,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou,Macron,Pecresse,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Le Pen
40,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Jadot,Lassalle,Pecresse,Arthaud,Hidalgo,Melenchon,Poutou,Macron,Roussel,Dupont-Aignan
41,strategic,0.0,Zemmour,Lassalle,Poutou,Jadot,Dupont-Aignan,Roussel,Arthaud,Macron,Hidalgo,Le Pen,Pecresse,Melenchon,Zemmour
42,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Melenchon,Pecresse,Jadot,Le Pen,Macron,Arthaud,Zemmour,Roussel
43,stubborn,1.0,Lassalle,Roussel,Jadot,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Macron,Le Pen,Hidalgo,Pecresse,Poutou,Lassalle
44,stubborn,1.0,Dupont-Aignan,Melenchon,Poutou,Arthaud,Zemmour,Macron,Jadot,Le Pen,Roussel,Lassalle,Pecresse,Hidalgo,Dupont-Aignan
45,mixed,0.771,Pecresse,Melenchon,Arthaud,Zemmour,Jadot,Lassalle,Roussel,Macron,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Pecresse
46,mixed,0.495,Arthaud,Dupont-Aignan,Macron,Lassalle,Hidalgo,Poutou,Roussel,Jadot,Melenchon,Le Pen,Pecresse,Zemmour,Arthaud
47,mixed,0.803,Jadot,Pecresse,Le Pen,Poutou,Dupont-Aignan,Roussel,Macron,Zemmour,Melenchon,Lassalle,Hidalgo,Arthaud,Jadot
48,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Jadot,Arthaud,Zemmour,Macron,Lassalle,Roussel,Hidalgo,Poutou
49,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Zemmour,Roussel,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Jadot,Macron,Poutou,Le Pen
50,stubborn,1.0,Poutou,Pecresse,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Le Pen,Arthaud,Roussel,Zemmour,Macron,Melenchon,Poutou
51,mixed,0.721,Hidalgo,Lassalle,Macron,Zemmour,Roussel,Arthaud,Dupont-Aignan,Poutou,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo
52,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Lassalle,Poutou,Jadot,Hidalgo,Zemmour,Pecresse,Roussel,Melenchon,Arthaud,Macron
53,stubborn,1.0,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Jadot,Lassalle,Poutou,Zemmour,Macron,Roussel,Le Pen,Pecresse,Dupont-Aignan
54,stubborn,1.0,Pecresse,Le Pen,Melenchon,Arthaud,Hidalgo,Roussel,Zemmour,Poutou,Macron,Dupont-Aignan,Jadot,Lassalle,Pecresse
55,stubborn,1.0,Le Pen,Lassalle,Roussel,Macron,Jadot,Poutou,Arthaud,Pecresse,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Le Pen
56,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Lassalle,Jadot,Roussel,Poutou,Pecresse,Arthaud,Hidalgo,Zemmour,Le Pen,Dupont-Aignan
57,strategic,0.0,Pecresse,Roussel,Poutou,Melenchon,Hidalgo,Macron,Lassalle,Le Pen,Arthaud,Jadot,Dupont-Aignan,Zemmour,Pecresse
58,mixed,0.605,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Le Pen,Zemmour,Lassalle,Jadot,Macron,Poutou,Roussel,Arthaud,Dupont-Aignan
59,stubborn,1.0,Lassalle,Melenchon,Roussel,Dupont-Aignan,Jadot,Arthaud,Zemmour,Le Pen,Poutou,Pecresse,Macron,Hidalgo,Lassalle
60,stubborn,1.0,Macron,Poutou,Zemmour,Melenchon,Pecresse,Lassalle,Hidalgo,Jadot,Roussel,Arthaud,Le Pen,Dupont-Aignan,Macron
61,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Roussel,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Zemmour,Macron,Dupont-Aignan
62,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Macron,Jadot,Arthaud,Poutou,Pecresse,Hidalgo,Roussel,Le Pen
63,stubborn,1.0,Poutou,Pecresse,Roussel,Arthaud,Hidalgo,Jadot,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Macron,Zemmour,Poutou
64,stubborn,1.0,Jadot,Poutou,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Macron,Lassalle,Arthaud,Pecresse,Jadot
65,stubborn,1.0,Zemmour,Roussel,Le Pen,Macron,Jadot,Dupont-Aignan,Melenchon,Lassalle,Poutou,Hidalgo,Pecresse,Arthaud,Zemmour
66,stubborn,1.0,Pecresse,Arthaud,Roussel,Dupont-Aignan,Macron,Jadot,Melenchon,Poutou,Zemmour,Hidalgo,Lassalle,Le Pen,Pecresse
67,stubborn,1.0,Macron,Melenchon,Lassalle,Poutou,Arthaud,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Roussel,Macron
68,mixed,0.848,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Roussel,Lassalle,Jadot,Pecresse,Le Pen,Arthaud
69,stubborn,1.0,Hidalgo,Pecresse,Roussel,Melenchon,Dupont-Aignan,Zemmour,Macron,Lassalle,Le Pen,Jadot,Arthaud,Poutou,Hidalgo
70,stubborn,1.0,Macron,Le Pen,Zemmour,Poutou,Melenchon,Roussel,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Macron
71,stubborn,1.0,Lassalle,Le Pen,Poutou,Roussel,Hidalgo,Pecresse,Macron,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Jadot,Lassalle
72,strategic,0.0,Lassalle,Arthaud,Hidalgo,Macron,Melenchon,Pecresse,Le Pen,Roussel,Zemmour,Jadot,Poutou,Dupont-Aignan,Lassalle
73,stubborn,1.0,Lassalle,Poutou,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour,Le Pen,Macron,Jadot,Hidalgo,Lassalle
74,mixed,0.502,Roussel,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Poutou,Jadot,Melenchon,Macron,Hidalgo,Roussel
75,stubborn,1.0,Hidalgo,Jadot,Roussel,Arthaud,Zemmour,Le Pen,Lassalle,Poutou,Dupont-Aignan,Pecresse,Macron,Melenchon,Hidalgo
76,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Pecresse,Melenchon,Roussel,Macron,Hidalgo,Arthaud,Zemmour,Dupont-Aignan
77,strategic,0.0,Le Pen,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Jadot,Poutou,Roussel,Arthaud,Hidalgo,Lassalle,Macron,Le Pen
78,stubborn,1.0,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Lassalle,Poutou,Macron,Jadot,Roussel,Le Pen,Pecresse
79,strategic,0.0,Zemmour,Le Pen,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Melenchon,Dupont-Aignan,Roussel,Macron,Poutou,Zemmour
80,mixed,0.493,Melenchon,Jadot,Pecresse,Zemmour,Poutou,Roussel,Hidalgo,Dupont-Aignan,Macron,Le Pen,Arthaud,Lassalle,Melenchon
81,stubborn,1.0,Roussel,Jadot,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Arthaud,Macron,Melenchon,Hidalgo,Lassalle,Roussel
82,mixed,0.739,Macron,Jadot,Pecresse,Lassalle,Melenchon,Roussel,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Macron
83,stubborn,1.0,Roussel,Poutou,Macron,Lassalle,Arthaud,Pecresse,Melenchon,Jadot,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Roussel
84,stubborn,1.0,Jadot,Macron,Pecresse,Poutou,Melenchon,Roussel,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Jadot
85,stubborn,1.0,Hidalgo,Lassalle,Macron,Pecresse,Roussel,Arthaud,Zemmour,Dupont-Aignan,Jadot,Poutou,Le Pen,Melenchon,Hidalgo
86,mixed,0.558,Macron,Hidalgo,Lassalle,Melenchon,Roussel,Jadot,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Poutou,Macron
87,strategic,0.0,Hidalgo,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Poutou,Roussel,Arthaud,Jadot,Macron,Zemmour,Hidalgo
88,mixed,0.536,Arthaud,Melenchon,Hidalgo,Zemmour,Pecresse,Macron,Lassalle,Le Pen,Jadot,Poutou,Dupont-Aignan,Roussel,Arthaud
89,stubborn,1.0,Arthaud,Lassalle,Le Pen,Macron,Poutou,Melenchon,Zemmour,Jadot,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Arthaud
90,stubborn,1.0,Le Pen,Hidalgo,Zemmour,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Macron,Poutou,Jadot,Roussel,Le Pen
91,mixed,0.452,Melenchon,Macron,Lassalle,Poutou,Pecresse,Roussel,Zemmour,Jadot,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Melenchon
92,stubborn,1.0,Jadot,Macron,Hidalgo,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Roussel,Poutou,Pecresse,Melenchon,Jadot
93,strategic,0.0,Dupont-Aignan,Arthaud,Jadot,Roussel,Le Pen,Hidalgo,Macron,Lassalle,Melenchon,Zemmour,Pecresse,Poutou,Dupont-Aignan
94,strategic,0.0,Le Pen,Pecresse,Zemmour,Poutou,Roussel,Hidalgo,Macron,Lassalle,Arthaud,Jadot,Melenchon,Dupont-Aignan,Le Pen
95,strategic,0.0,Pecresse,Macron,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Pecresse
96,stubborn,1.0,Le Pen,Poutou,Jadot,Roussel,Hidalgo,Macron,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Zemmour,Le Pen
97,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Arthaud,Poutou,Le Pen,Zemmour,Macron,Roussel,Melenchon,Pecresse,Hidalgo,Dupont-Aignan
98,strategic,0.0,Poutou,Jadot,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Macron,Poutou
99,strategic,0.0,Arthaud,Roussel,Hidalgo,Pecresse,Poutou,Lassalle,Macron,Zemmour,Le Pen,Jadot,Melenchon,Dupont-Aignan,Arthaud
100,strategic,0.0,Pecresse,Zemmour,Arthaud,Hidalgo,Melenchon,Jadot,Le Pen,Roussel,Poutou,Dupont-Aignan,Macron,Lassalle,Pecresse
101,stubborn,1.0,Arthaud,Lassalle,Macron,Zemmour,Jadot,Pecresse,Melenchon,Roussel,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Arthaud
102,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Jadot,Lassalle,Poutou,Hidalgo,Zemmour,Macron,Le Pen,Roussel
103,stubborn,1.0,Macron,Jadot,Arthaud,Lassalle,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Melenchon,Le Pen,Pecresse,Poutou,Macron
104,stubborn,1.0,Jadot,Roussel,Melenchon,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Macron,Le Pen,Pecresse,Poutou,Jadot
105,mixed,0.788,Melenchon,Poutou,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Zemmour,Arthaud,Macron,Jadot,Pecresse,Melenchon
106,stubborn,1.0,Roussel,Hidalgo,Poutou,Lassalle,Melenchon,Macron,Jadot,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Arthaud,Roussel
107,stubborn,1.0,Melenchon,Pecresse,Macron,Dupont-Aignan,Arthaud,Zemmour,Poutou,Roussel,Jadot,Le Pen,Hidalgo,Lassalle,Melenchon
108,stubborn,1.0,Arthaud,Zemmour,Le Pen,Hidalgo,Poutou,Macron,Roussel,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Jadot,Arthaud
109,mixed,0.585,Hidalgo,Macron,Pecresse,Lassalle,Poutou,Jadot,Arthaud,Dupont-Aignan,Roussel,Zemmour,Le Pen,Melenchon,Hidalgo
110,mixed,0.619,Arthaud,Hidalgo,Macron,Jadot,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Roussel,Lassalle,Poutou,Zemmour,Arthaud
111,stubborn,1.0,Zemmour,Macron,Pecresse,Arthaud,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Jadot,Poutou,Zemmour
112,mixed,0.789,Jadot,Melenchon,Dupont-Aignan,Poutou,Roussel,Arthaud,Macron,Le Pen,Pecresse,Lassalle,Zemmour,Hidalgo,Jadot
113,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Le Pen,Pecresse,Hidalgo,Zemmour,Poutou,Jadot,Macron,Roussel
114,strategic,0.0,Poutou,Pecresse,Lassalle,Zemmour,Melenchon,Le Pen,Macron,Arthaud,Jadot,Dupont-Aignan,Roussel,Hidalgo,Poutou
115,mixed,0.856,Poutou,Lassalle,Zemmour,Jadot,Arthaud,Roussel,Pecresse,Dupont-Aignan,Macron,Hidalgo,Melenchon,Le Pen,Poutou
116,stubborn,1.0,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Arthaud,Macron,Pecresse,Zemmour,Roussel,Melenchon,Jadot,Le Pen,Hidalgo
117,stubborn,1.0,Lassalle,Zemmour,Macron,Roussel,Melenchon,Le Pen,Poutou,Dupont-Aignan,Jadot,Pecresse,Arthaud,Hidalgo,Lassalle
118,stubborn,1.0,Zemmour,Roussel,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Macron,Pecresse,Arthaud,Lassalle,Poutou,Zemmour
119,stubborn,1.0,Poutou,Melenchon,Hidalgo,Le Pen,Arthaud,Jadot,Pecresse,Dupont-Aignan,Macron,Lassalle,Zemmour,Roussel,Poutou
120,strategic,0.0,Macron,Hidalgo,Poutou,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Melenchon,Arthaud,Macron
121,mixed,0.442,Roussel,Melenchon,Hidalgo,Lassalle,Pecresse,Macron,Arthaud,Le Pen,Dupont-Aignan,Poutou,Jadot,Zemmour,Roussel
122,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Roussel,Hidalgo,Zemmour,Le Pen,Macron,Melenchon,Pecresse,Poutou,Lassalle,Dupont-Aignan
123,stubborn,1.0,Hidalgo,Jadot,Zemmour,Melenchon,Roussel,Macron,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Poutou,Pecresse,Hidalgo
124,stubborn,1.0,Macron,Roussel,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Jadot,Arthaud,Lassalle,Macron
125,strategic,0.0,Roussel,Zemmour,Arthaud,Lassalle,Pecresse,Poutou,Melenchon,Jadot,Dupont-Aignan,Macron,Hidalgo,Le Pen,Roussel
126,strategic,0.0,Zemmour,Hidalgo,Roussel,Melenchon,Jadot,Dupont-Aignan,Arthaud,Macron,Le Pen,Poutou,Lassalle,Pecresse,Zemmour
127,strategic,0.0,Lassalle,Poutou,Roussel,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Arthaud,Macron,Le Pen,Zemmour,Lassalle
128,stubborn,1.0,Arthaud,Hidalgo,Le Pen,Lassalle,Macron,Roussel,Pecresse,Dupont-Aignan,Jadot,Poutou,Zemmour,Melenchon,Arthaud
129,stubborn,1.0,Pecresse,Roussel,Arthaud,Zemmour,Dupont-Aignan,Jadot,Macron,Lassalle,Hidalgo,Melenchon,Le Pen,Poutou,Pecresse
130,stubborn,1.0,Le Pen,Jadot,Macron,Lassalle,Pecresse,Hidalgo,Roussel,Poutou,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Le Pen
131,stubborn,1.0,Zemmour,Arthaud,Roussel,Melenchon,Le Pen,Hidalgo,Macron,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Zemmour
132,stubborn,1.0,Lassalle,Roussel,Pecresse,Melenchon,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Macron,Jadot,Lassalle
133,mixed,0.641,Poutou,Pecresse,Zemmour,Arthaud,Le Pen,Lassalle,Jadot,Macron,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Poutou
134,stubborn,1.0,Poutou,Macron,Zemmour,Pecresse,Arthaud,Hidalgo,Jadot,Le Pen,Melenchon,Dupont-Aignan,Roussel,Lassalle,Poutou
135,mixed,0.626,Le Pen,Macron,Lassalle,Dupont-Aignan,Pecresse,Poutou,Melenchon,Hidalgo,Roussel,Arthaud,Zemmour,Jadot,Le Pen
136,strategic,0.0,Zemmour,Lassalle,Roussel,Melenchon,Pecresse,Macron,Le Pen,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Poutou,Zemmour
137,strategic,0.0,Poutou,Arthaud,Zemmour,Macron,Jadot,Roussel,Le Pen,Hidalgo,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Poutou
138,strategic,0.0,Roussel,Macron,Jadot,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Roussel
139,strategic,0.0,Pecresse,Jadot,Macron,Lassalle,Roussel,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Pecresse
140,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Macron,Pecresse,Arthaud,Lassalle,Zemmour,Jadot,Roussel,Poutou,Le Pen
141,strategic,0.0,Lassalle,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Macron,Melenchon,Roussel,Arthaud,Le Pen,Lassalle
142,stubborn,1.0,Pecresse,Zemmour,Melenchon,Lassalle,Jadot,Macron,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Le Pen,Pecresse
143,stubborn,1.0,Lassalle,Arthaud,Melenchon,Macron,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Poutou,Jadot,Lassalle
144,stubborn,1.0,Melenchon,Arthaud,Roussel,Zemmour,Macron,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Poutou,Jadot,Melenchon
145,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Jadot,Le Pen,Macron,Melenchon,Roussel,Hidalgo
146,stubborn,1.0,Zemmour,Lassalle,Poutou,Macron,Le Pen,Roussel,Jadot,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Zemmour
147,stubborn,1.0,Arthaud,Roussel,Lassalle,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Macron,Le Pen,Melenchon,Poutou,Zemmour,Arthaud
148,strategic,0.0,Roussel,Pecresse,Macron,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Melenchon,Arthaud,Zemmour,Roussel
149,stubborn,1.0,Macron,Pecresse,Dupont-Aignan,Le Pen,Poutou,Lassalle,Jadot,Hidalgo,Zemmour,Arthaud,Melenchon,Roussel,Macron
150,stubborn,1.0,Pecresse,Zemmour,Hidalgo,Le Pen,Arthaud,Macron,Jadot,Dupont-Aignan,Lassalle,Poutou,Roussel,Melenchon,Pecresse
151,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Lassalle,Roussel,Poutou,Pecresse,Macron,Hidalgo,Le Pen,Zemmour,Arthaud,Melenchon
152,mixed,0.529,Macron,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Jadot,Poutou,Hidalgo,Roussel,Le Pen,Pecresse,Macron
153,stubborn,1.0,Zemmour,Lassalle,Melenchon,Jadot,Macron,Poutou,Pecresse,Hidalgo,Roussel,Arthaud,Le Pen,Dupont-Aignan,Zemmour
154,mixed,0.477,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Arthaud,Jadot,Zemmour,Poutou,Macron,Roussel,Lassalle,Melenchon
155,mixed,0.693,Hidalgo,Jadot,Lassalle,Macron,Arthaud,Melenchon,Pecresse,Poutou,Le Pen,Roussel,Dupont-Aignan,Zemmour,Hidalgo
