voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
18,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Macron,Hidalgo,Poutou,Arthaud,Le Pen,Roussel,Jadot,Lassalle,Pecresse,Dupont-Aignan
19,strategic,0.0,Arthaud,Roussel,Hidalgo,Lassalle,Jadot,Poutou,Le Pen,Melenchon,Dupont-Aignan,Macron,Pecresse,Zemmour,Arthaud
20,mixed,0.511,Dupont-Aignan,Zemmour,Jadot,Pecresse,Le Pen,Macron,Roussel,Hidalgo,Lassalle,Melenchon,Arthaud,Poutou,Dupont-Aignan
21,strategic,0.0,Melenchon,Le Pen,Macron,Zemmour,Lassalle,Pecresse,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Jadot,Melenchon
22,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Jadot,Pecresse,Hidalgo,Lassalle,Macron,Poutou,Melenchon,Roussel
23,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Roussel,Macron,Zemmour,Arthaud,Jadot,Pecresse,Le Pen,Poutou,Dupont-Aignan
24,stubborn,1.0,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Melenchon,Macron,Jadot,Le Pen,Roussel,Hidalgo,Poutou,Lassalle,Dupont-Aignan
25,mixed,0.671,Le Pen,Dupont-Aignan,Zemmour,Jadot,Melenchon,Arthaud,Poutou,Roussel,Hidalgo,Pecresse,Macron,Lassalle,Le Pen
26,strategic,0.0,Pecresse,Roussel,Lassalle,Arthaud,Melenchon,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Pecresse
27,strategic,0.0,Roussel,Dupont-Aignan,Poutou,Melenchon,Arthaud,Lassalle,Zemmour,Jadot,Le Pen,Hidalgo,Pecresse,Macron,Roussel
28,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Pecresse,Le Pen,Lassalle,Poutou,Macron,Arthaud,Zemmour,Jadot,Hidalgo
29,strategic,0.0,Arthaud,Jadot,Melenchon,Poutou,Dupont-Aignan,Lassalle,Pecresse,Macron,Zemmour,Hidalgo,Le Pen,Roussel,Arthaud
30,mixed,0.786,Lassalle,Macron,Arthaud,Pecresse,Zemmour,Le Pen,Jadot,Roussel,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Lassalle
31,mixed,0.872,Melenchon,Zemmour,Poutou,Macron,Lassalle,Arthaud,Hidalgo,Le Pen,Roussel,Jadot,Pecresse,Dupont-Aignan,Melenchon
32,mixed,0.563,Poutou,Melenchon,Pecresse,Jadot,Le Pen,Lassalle,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Macron,Roussel,Poutou
33,strategic,0.0,Hidalgo,Roussel,Macron,Melenchon,Pecresse,Dupont-Aignan,Poutou,Jadot,Zemmour,Arthaud,Lassalle,Le Pen,Hidalgo
34,mixed,0.759,Melenchon,Lassalle,Zemmour,Jadot,Dupont-Aignan,Pecresse,Arthaud,Roussel,Poutou,Macron,Le Pen,Hidalgo,Melenchon
35,stubborn,1.0,Arthaud,Jadot,Zemmour,Poutou,Roussel,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Macron,Pecresse,Hidalgo,Arthaud
36,mixed,0.684,Lassalle,Poutou,Zemmour,Pecresse,Le Pen,Macron,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Roussel,Arthaud,Lassalle
37,mixed,0.786,Lassalle,Arthaud,Macron,Zemmour,Roussel,Jadot,Dupont-Aignan,Melenchon,Pecresse,Poutou,Hidalgo,Le Pen,Lassalle
38,stubborn,1.0,Zemmour,Hidalgo,Pecresse,Jadot,Lassalle,Dupont-Aignan,Le Pen,Poutou,Arthaud,Macron,Roussel,Melenchon,Zemmour
39,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Jadot,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Macron,Arthaud,Poutou,Roussel,Hidalgo
40,stubborn,1.0,Hidalgo,Roussel,Pecresse,Lassalle,Jadot,Le Pen,Zemmour,Macron,Arthaud,Poutou,Melenchon,Dupont-Aignan,Hidalgo
41,strategic,0.0,Jadot,Pecresse,Macron,Arthaud,Melenchon,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Poutou,Jadot
42,stubborn,1.0,Hidalgo,Jadot,Roussel,Poutou,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Macron,Pecresse,Lassalle,Le Pen,Hidalgo
43,strategic,0.0,Hidalgo,Melenchon,Roussel,Lassalle,Macron,Dupont-Aignan,Zemmour,Jadot,Pecresse,Arthaud,Le Pen,Poutou,Hidalgo
44,mixed,0.526,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour,Lassalle,Le Pen,Macron,Jadot,Arthaud,Dupont-Aignan
45,stubborn,1.0,Roussel,Dupont-Aignan,Le Pen,Poutou,Lassalle,Jadot,Macron,Melenchon,Arthaud,Hidalgo,Zemmour,Pecresse,Roussel
46,mixed,0.54,Pecresse,Arthaud,Dupont-Aignan,Jadot,Zemmour,Le Pen,Poutou,Hidalgo,Roussel,Lassalle,Melenchon,Macron,Pecresse
47,strategic,0.0,Roussel,Pecresse,Melenchon,Macron,Poutou,Arthaud,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Le Pen,Zemmour,Roussel
48,mixed,0.75,Dupont-Aignan,Poutou,Arthaud,Melenchon,Pecresse,Le Pen,Hidalgo,Roussel,Zemmour,Lassalle,Jadot,Macron,Dupont-Aignan
49,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Poutou,Zemmour,Roussel,Le Pen,Arthaud,Dupont-Aignan
50,mixed,0.447,Lassalle,Pecresse,Roussel,Arthaud,Le Pen,Macron,Jadot,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Melenchon,Lassalle
51,mixed,0.635,Hidalgo,Poutou,Zemmour,Melenchon,Macron,Lassalle,Jadot,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Roussel,Hidalgo
52,mixed,0.846,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Macron,Arthaud,Lassalle,Jadot,Zemmour,Le Pen,Poutou,Pecresse,Roussel
53,stubborn,1.0,Lassalle,Dupont-Aignan,Arthaud,Jadot,Pecresse,Melenchon,Poutou,Le Pen,Zemmour,Hidalgo,Roussel,Macron,Lassalle
54,mixed,0.722,Jadot,Pecresse,Arthaud,Dupont-Aignan,Macron,Lassalle,Melenchon,Roussel,Le Pen,Poutou,Hidalgo,Zemmour,Jadot
55,mixed,0.68,Macron,Pecresse,Zemmour,Hidalgo,Lassalle,Arthaud,Roussel,Dupont-Aignan,Poutou,Jadot,Le Pen,Melenchon,Macron
56,stubborn,1.0,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Melenchon,Pecresse,Jadot,Le Pen,Macron,Poutou,Lassalle
57,strategic,0.0,Le Pen,Arthaud,Melenchon,Pecresse,Lassalle,Hidalgo,Roussel,Jadot,Poutou,Dupont-Aignan,Zemmour,Macron,Le Pen
58,stubborn,1.0,Arthaud,Lassalle,Roussel,Pecresse,Melenchon,Hidalgo,Jadot,Zemmour,Macron,Dupont-Aignan,Le Pen,Poutou,Arthaud
59,mixed,0.592,Pecresse,Macron,Melenchon,Poutou,Arthaud,Jadot,Le Pen,Lassalle,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Pecresse
60,strategic,0.0,Melenchon,Dupont-Aignan,Arthaud,Poutou,Lassalle,Pecresse,Le Pen,Roussel,Jadot,Hidalgo,Macron,Zemmour,Melenchon
61,strategic,0.0,Roussel,Poutou,Arthaud,Melenchon,Zemmour,Jadot,Hidalgo,Pecresse,Macron,Lassalle,Le Pen,Dupont-Aignan,Roussel
62,strategic,0.0,Pecresse,Lassalle,Roussel,Dupont-Aignan,Melenchon,Zemmour,Jadot,Poutou,Le Pen,Arthaud,Macron,Hidalgo,Pecresse
63,mixed,0.585,Roussel,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron,Lassalle,Arthaud,Poutou,Jadot,Roussel
64,mixed,0.814,Macron,Poutou,Zemmour,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Roussel,Jadot,Hidalgo,Lassalle,Macron
65,stubborn,1.0,Macron,Arthaud,Poutou,Hidalgo,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Roussel,Le Pen,Jadot,Macron
66,mixed,0.866,Poutou,Arthaud,Dupont-Aignan,Jadot,Lassalle,Roussel,Pecresse,Hidalgo,Zemmour,Macron,Le Pen,Melenchon,Poutou
67,strategic,0.0,Roussel,Poutou,Melenchon,Jadot,Zemmour,Le Pen,Pecresse,Macron,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Roussel
68,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Lassalle,Hidalgo,Poutou,Zemmour,Le Pen,Arthaud,Jadot,Pecresse,Melenchon,Dupont-Aignan
69,mixed,0.465,Pecresse,Roussel,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Macron,Jadot,Poutou,Arthaud,Pecresse
70,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Lassalle,Zemmour,Macron,Roussel,Le Pen,Arthaud,Hidalgo,Jadot,Melenchon,Dupont-Aignan
71,mixed,0.712,Arthaud,Roussel,Hidalgo,Lassalle,Zemmour,Le Pen,Melenchon,Poutou,Jadot,Macron,Pecresse,Dupont-Aignan,Arthaud
72,mixed,0.828,Macron,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Le Pen,Dupont-Aignan,Jadot,Melenchon,Roussel,Arthaud,Macron
73,stubborn,1.0,Hidalgo,Zemmour,Poutou,Jadot,Melenchon,Arthaud,Lassalle,Le Pen,Macron,Pecresse,Roussel,Dupont-Aignan,Hidalgo
74,mixed,0.793,Jadot,Macron,Pecresse,Zemmour,Lassalle,Poutou,Arthaud,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Le Pen,Jadot
75,mixed,0.618,Le Pen,Lassalle,Roussel,Macron,Zemmour,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Poutou,Pecresse,Le Pen
76,stubborn,1.0,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Zemmour,Jadot,Melenchon,Roussel,Macron,Arthaud,Lassalle,Le Pen,Hidalgo
77,strategic,0.0,Roussel,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Melenchon,Macron,Le Pen,Jadot,Arthaud,Roussel
78,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Melenchon,Poutou,Zemmour,Hidalgo,Le Pen
79,strategic,0.0,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Jadot,Lassalle,Pecresse,Arthaud,Melenchon,Macron,Le Pen,Poutou
80,mixed,0.75,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Lassalle,Jadot,Le Pen,Macron,Arthaud,Pecresse,Roussel,Zemmour
81,strategic,0.0,Zemmour,Poutou,Macron,Roussel,Melenchon,Jadot,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Zemmour
82,strategic,0.0,Melenchon,Poutou,Arthaud,Jadot,Le Pen,Macron,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Pecresse,Zemmour,Melenchon
83,mixed,0.873,Dupont-Aignan,Zemmour,Melenchon,Jadot,Hidalgo,Lassalle,Poutou,Roussel,Pecresse,Le Pen,Arthaud,Macron,Dupont-Aignan
84,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Arthaud,Jadot,Melenchon,Le Pen,Poutou,Hidalgo,Lassalle,Roussel,Zemmour,Dupont-Aignan
85,mixed,0.782,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Jadot,Arthaud,Le Pen,Melenchon,Lassalle,Pecresse,Macron,Poutou,Dupont-Aignan
86,mixed,0.578,Arthaud,Macron,Zemmour,Melenchon,Jadot,Pecresse,Poutou,Le Pen,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Arthaud
87,stubborn,1.0,Arthaud,Zemmour,Jadot,Macron,Poutou,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Arthaud
88,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Macron,Poutou,Arthaud,Pecresse,Hidalgo,Jadot,Lassalle,Melenchon,Zemmour,Dupont-Aignan
89,strategic,0.0,Hidalgo,Roussel,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Macron,Pecresse,Zemmour,Jadot,Poutou,Lassalle,Hidalgo
90,mixed,0.52,Arthaud,Dupont-Aignan,Jadot,Melenchon,Le Pen,Pecresse,Zemmour,Roussel,Hidalgo,Lassalle,Macron,Poutou,Arthaud
91,mixed,0.759,Arthaud,Macron,Le Pen,Lassalle,Roussel,Zemmour,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Jadot,Poutou,Arthaud
92,strategic,0.0,Lassalle,Roussel,Zemmour,Hidalgo,Macron,Poutou,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Jadot,Arthaud,Lassalle
93,mixed,0.7,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Jadot,Melenchon,Zemmour,Poutou,Macron,Arthaud,Dupont-Aignan,Pecresse
94,stubborn,1.0,Arthaud,Le Pen,Zemmour,Lassalle,Hidalgo,Jadot,Roussel,Dupont-Aignan,Melenchon,Macron,Pecresse,Poutou,Arthaud
95,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Poutou,Roussel,Pecresse,Jadot,Le Pen,Hidalgo,Macron,Lassalle
96,strategic,0.0,Jadot,Hidalgo,Poutou,Dupont-Aignan,Roussel,Pecresse,Lassalle,Melenchon,Le Pen,Arthaud,Macron,Zemmour,Jadot
97,strategic,0.0,Poutou,Melenchon,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Macron,Poutou
98,mixed,0.811,Macron,Hidalgo,Melenchon,Arthaud,Lassalle,Roussel,Jadot,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Poutou,Macron
99,mixed,0.858,Dupont-Aignan,Le Pen,Macron,Jadot,Melenchon,Roussel,Zemmour,Lassalle,Hidalgo,Poutou,Pecresse,Arthaud,Dupont-Aignan
100,mixed,0.842,Macron,Arthaud,Dupont-Aignan,Pecresse,Jadot,Melenchon,Zemmour,Le Pen,Lassalle,Roussel,Poutou,Hidalgo,Macron
101,strategic,0.0,Pecresse,Le Pen,Dupont-Aignan,Poutou,Lassalle,Zemmour,Roussel,Melenchon,Jadot,Hidalgo,Macron,Arthaud,Pecresse
102,mixed,0.536,Macron,Poutou,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Hidalgo,Roussel,Pecresse,Zemmour,Jadot,Macron
103,mixed,0.682,Jadot,Zemmour,Lassalle,Melenchon,Pecresse,Poutou,Macron,Hidalgo,Roussel,Le Pen,Arthaud,Dupont-Aignan,Jadot
104,stubborn,1.0,Lassalle,Zemmour,Pecresse,Melenchon,Roussel,Arthaud,Dupont-Aignan,Le Pen,Macron,Jadot,Poutou,Hidalgo,Lassalle
105,mixed,0.798,Zemmour,Dupont-Aignan,Roussel,Lassalle,Macron,Le Pen,Jadot,Pecresse,Poutou,Hidalgo,Melenchon,Arthaud,Zemmour
106,mixed,0.416,Poutou,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Pecresse,Macron,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Poutou
107,mixed,0.66,Lassalle,Jadot,Dupont-Aignan,Macron,Hidalgo,Roussel,Arthaud,Zemmour,Melenchon,Pecresse,Poutou,Le Pen,Lassalle
108,mixed,0.424,Lassalle,Macron,Hidalgo,Roussel,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Jadot,Poutou,Arthaud,Zemmour,Lassalle
109,mixed,0.771,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Pecresse,Le Pen,Poutou,Jadot,Macron,Zemmour,Lassalle,Arthaud,Dupont-Aignan
110,stubborn,1.0,Macron,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Le Pen,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Macron
111,mixed,0.479,Zemmour,Dupont-Aignan,Roussel,Poutou,Jadot,Lassalle,Le Pen,Macron,Hidalgo,Pecresse,Melenchon,Arthaud,Zemmour
112,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Zemmour,Melenchon,Macron,Lassalle,Poutou,Pecresse,Roussel,Arthaud
113,mixed,0.742,Roussel,Le Pen,Macron,Melenchon,Hidalgo,Jadot,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Poutou,Zemmour,Roussel
114,strategic,0.0,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Jadot,Arthaud,Melenchon,Macron,Pecresse,Poutou,Zemmour,Le Pen
115,strategic,0.0,Poutou,Roussel,Macron,Jadot,Melenchon,Lassalle,Arthaud,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Poutou
116,mixed,0.883,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Poutou,Jadot,Arthaud,Macron,Zemmour,Roussel,Pecresse,Melenchon
117,mixed,0.448,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Jadot,Melenchon,Roussel,Arthaud,Macron,Hidalgo,Poutou,Lassalle
118,mixed,0.878,Melenchon,Roussel,Lassalle,Poutou,Zemmour,Le Pen,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Macron,Melenchon
119,mixed,0.833,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Poutou,Le Pen,Macron,Pecresse,Hidalgo,Jadot,Roussel,Melenchon,Zemmour
120,strategic,0.0,Arthaud,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Roussel,Poutou,Jadot,Hidalgo,Macron,Arthaud
121,mixed,0.557,Roussel,Le Pen,Poutou,Hidalgo,Pecresse,Zemmour,Jadot,Dupont-Aignan,Lassalle,Melenchon,Macron,Arthaud,Roussel
122,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot,Macron,Poutou,Lassalle,Roussel,Le Pen,Melenchon,Pecresse,Hidalgo
123,mixed,0.574,Pecresse,Macron,Arthaud,Lassalle,Poutou,Jadot,Dupont-Aignan,Le Pen,Roussel,Zemmour,Melenchon,Hidalgo,Pecresse
124,stubborn,1.0,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Arthaud,Lassalle,Pecresse,Jadot,Zemmour,Le Pen,Macron,Roussel,Dupont-Aignan
125,mixed,0.56,Melenchon,Lassalle,Jadot,Macron,Hidalgo,Roussel,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Poutou,Melenchon
126,stubborn,1.0,Poutou,Roussel,Pecresse,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Macron,Arthaud,Lassalle,Jadot,Hidalgo,Poutou
127,stubborn,1.0,Le Pen,Zemmour,Macron,Jadot,Melenchon,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Le Pen
128,mixed,0.777,Pecresse,Dupont-Aignan,Macron,Melenchon,Zemmour,Jadot,Arthaud,Lassalle,Poutou,Roussel,Le Pen,Hidalgo,Pecresse
129,mixed,0.401,Hidalgo,Pecresse,Lassalle,Macron,Le Pen,Roussel,Jadot,Poutou,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Hidalgo
130,stubborn,1.0,Roussel,Lassalle,Poutou,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Macron,Pecresse,Jadot,Hidalgo,Melenchon,Roussel
131,strategic,0.0,Hidalgo,Le Pen,Arthaud,Pecresse,Melenchon,Poutou,Zemmour,Roussel,Jadot,Lassalle,Dupont-Aignan,Macron,Hidalgo
132,mixed,0.515,Arthaud,Macron,Le Pen,Poutou,Melenchon,Pecresse,Roussel,Jadot,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Arthaud
133,stubborn,1.0,Macron,Le Pen,Jadot,Hidalgo,Melenchon,Roussel,Arthaud,Poutou,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Macron
134,strategic,0.0,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Macron,Zemmour,Pecresse,Jadot,Lassalle,Poutou,Le Pen
135,strategic,0.0,Lassalle,Macron,Zemmour,Roussel,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Poutou,Jadot,Melenchon,Pecresse,Lassalle
136,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Macron,Zemmour,Le Pen,Jadot,Melenchon,Poutou,Hidalgo,Pecresse,Arthaud,Roussel
137,strategic,0.0,Pecresse,Arthaud,Le Pen,Melenchon,Macron,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Poutou,Jadot,Pecresse
138,mixed,0.857,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Jadot,Roussel,Zemmour,Macron,Pecresse,Lassalle,Arthaud,Le Pen
139,mixed,0.891,Macron,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou,Jadot,Roussel,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Macron
140,mixed,0.765,Hidalgo,Roussel,Macron,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Jadot,Lassalle,Poutou,Hidalgo
141,strategic,0.0,Jadot,Poutou,Pecresse,Le Pen,Lassalle,Hidalgo,Arthaud,Melenchon,Roussel,Zemmour,Macron,Dupont-Aignan,Jadot
142,mixed,0.623,Melenchon,Poutou,Arthaud,Le Pen,Roussel,Hidalgo,Lassalle,Macron,Zemmour,Jadot,Pecresse,Dupont-Aignan,Melenchon
143,stubborn,1.0,Roussel,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Macron,Le Pen,Poutou,Lassalle,Melenchon,Roussel
144,mixed,0.537,Lassalle,Poutou,Pecresse,Jadot,Le Pen,Melenchon,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Macron,Arthaud,Lassalle
145,mixed,0.565,Melenchon,Pecresse,Zemmour,Macron,Hidalgo,Lassalle,Jadot,Poutou,Roussel,Dupont-Aignan,Arthaud,Le Pen,Melenchon
146,strategic,0.0,Lassalle,Jadot,Le Pen,Hidalgo,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Dupont-Aignan,Pecresse,Macron,Lassalle
147,mixed,0.466,Pecresse,Melenchon,Poutou,Jadot,Le Pen,Macron,Arthaud,Dupont-Aignan,Roussel,Zemmour,Lassalle,Hidalgo,Pecresse
148,strategic,0.0,Pecresse,Jadot,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Macron,Arthaud,Roussel,Poutou,Pecresse
149,mixed,0.709,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Poutou,Roussel,Jadot,Zemmour,Lassalle,Macron,Pecresse,Melenchon,Hidalgo
150,mixed,0.442,Jadot,Roussel,Poutou,Dupont-Aignan,Hidalgo,Macron,Pecresse,Lassalle,Melenchon,Arthaud,Zemmour,Le Pen,Jadot
151,strategic,0.0,Arthaud,Macron,Le Pen,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Jadot,Poutou,Roussel,Pecresse,Arthaud
152,stubborn,1.0,Macron,Roussel,Melenchon,Arthaud,Poutou,Zemmour,Lassalle,Le Pen,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Macron
153,stubborn,1.0,Pecresse,Le Pen,Zemmour,Melenchon,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Macron,Arthaud,Poutou,Roussel,Pecresse
154,strategic,0.0,Pecresse,Poutou,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Lassalle,Macron,Jadot,Melenchon,Zemmour,Pecresse
155,mixed,0.849,Jadot,Dupont-Aignan,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Zemmour,Roussel,Melenchon,Lassalle,Le Pen,Jadot
