source,target
59,1649
59,1756
59,1797
59,3129
59,3744
59,4250
60,1069
60,1070
60,1378
60,1657
60,1677
60,1877
60,1974
60,2232
60,2611
60,3333
60,3404
60,3562
60,4104
61,333
61,565
61,928
61,970
61,1011
61,1097
61,1676
61,2424
61,3038
61,3499
61,4088
61,4804
62,426
62,1153
62,1200
62,1305
62,2705
62,3639
62,3842
62,4750
63,1210
63,2354
63,2638
63,2806
63,2918
63,2924
63,3032
63,3035
63,3275
63,3459
63,4336
64,138
64,385
64,634
64,1095
64,2647
64,2700
64,2731
64,3029
64,3764
64,3933
64,4321
65,372
65,487
65,754
65,1372
65,1981
65,2122
65,3619
65,4361
66,627
66,1142
66,2470
66,2508
66,2572
66,3734
66,3994
66,4973
67,72
67,1545
67,1592
67,1715
67,1885
67,3239
67,3868
67,4397
68,819
68,1407
68,1607
68,2174
68,2703
68,3671
68,4356
68,4678
69,83
69,388
69,397
69,639
69,693
69,1679
69,2334
69,2477
69,3193
69,3575
69,3626
69,3997
69,4317
69,4533
70,685
70,939
70,1225
70,1261
70,1668
70,2574
70,2743
70,2901
70,3387
70,4200
70,4966
71,837
71,1438
71,1560
71,1577
71,1608
71,1678
71,1811
71,1847
71,2511
71,2692
71,4762
72,620
72,711
72,3041
72,3489
72,3843
73,531
73,1513
73,2571
73,2938
73,3145
73,3244
73,3360
73,3545
74,338
74,893
74,923
74,1131
74,1153
74,2237
74,2446
74,3006
74,3028
74,3554
74,4155
74,4790
75,165
75,229
75,400
75,818
75,1180
75,1186
75,1190
75,1280
75,1325
75,1396
75,1598
75,1921
75,2071
75,2330
75,3101
75,3462
75,3480
75,3796
75,3998
75,4475
76,317
76,1572
76,2117
76,2628
76,3418
76,3735
76,3950
77,571
77,618
77,973
77,1238
77,2246
77,2663
77,4434
77,4652
77,4908
78,165
78,1352
78,1937
78,2015
78,2323
78,2370
78,3253
78,3509
78,4710
78,4959
79,1966
79,3064
79,3090
79,3773
79,3997
79,4063
79,4486
80,712
80,1397
80,1954
80,2196
80,2962
80,3340
80,3716
80,4497
81,1475
81,1510
81,1826
81,1933
81,2624
81,2838
82,561
82,3418
82,3759
82,3822
82,4462
82,4717
82,4964
83,177
83,872
83,1063
83,1555
83,2049
83,2188
84,327
84,371
84,1354
84,2407
84,2836
84,2972
84,3099
84,3607
85,96
85,1106
85,1753
85,2135
85,2863
85,2929
85,3397
85,3468
85,3683
85,3734
85,4842
86,305
86,341
86,627
86,2251
86,2610
86,2752
86,2820
86,3003
86,3208
86,3755
86,4681
87,448
87,1125
87,1131
87,1590
87,2337
87,2525
87,2819
87,2962
87,3399
87,3965
88,321
88,1384
88,1390
88,2070
88,2242
88,3145
88,3486
88,4575
88,4992
89,136
89,610
89,1305
89,2378
89,2954
89,3303
89,3720
89,3791
89,4424
89,4729
89,4876
90,400
90,1688
90,1773
90,1846
90,4704
90,4916
91,293
91,366
91,450
91,479
91,661
91,880
91,978
91,1641
91,2097
91,2120
91,2461
91,2687
91,3542
91,4033
91,4233
91,4683
91,4853
92,402
92,721
92,1778
92,2248
92,2404
92,2968
92,3723
92,4306
93,1175
93,1912
93,2421
93,3118
93,3511
93,3699
93,4329
94,244
94,384
94,501
94,850
94,1197
94,2699
94,3410
94,3450
94,3463
94,4276
94,4380
95,206
95,481
95,517
95,880
95,1501
95,1543
95,1957
95,2538
95,3193
95,4543
96,439
96,443
96,2437
96,3085
96,3183
96,3457
96,3629
96,3675
96,3866
96,4594
96,4679
97,679
97,1229
97,1289
97,1606
97,2827
97,3171
97,3619
97,4188
97,4191
97,4994
98,365
98,512
98,625
98,868
98,1744
98,2014
98,2184
98,3425
98,3557
98,3686
98,4807
99,485
99,585
99,1022
99,2025
99,2595
99,2615
99,2901
99,3038
99,3181
99,3757
99,4833
99,4963
100,132
100,852
100,1144
100,1345
100,2322
100,2456
100,2696
100,2869
100,3358
100,3360
100,4183
101,847
101,1135
101,2451
101,2604
101,3238
101,3568
101,4489
101,4786
102,804
102,1245
102,2093
102,2477
102,3388
102,3487
102,3519
102,4134
102,4807
103,281
103,422
103,643
103,708
103,1173
103,1455
103,2426
103,2638
103,2983
103,3289
103,3699
103,3819
103,3822
103,3868
103,4448
103,4777
103,4793
104,397
104,434
104,515
104,575
104,1007
104,2489
104,3678
105,892
105,1027
105,1780
105,1970
105,2292
105,3240
105,3526
105,3829
106,306
106,623
106,974
106,1033
106,1408
106,1437
106,1651
106,2519
106,2675
107,1109
107,3182
107,3308
108,121
108,330
108,1124
108,1158
108,1664
108,2524
108,3586
108,4670
108,4735
109,2576
109,2762
109,3884
109,4022
109,4794
109,4837
110,316
110,535
110,1539
110,1820
110,3358
110,3575
110,4376
110,4554
110,4581
110,4710
111,677
111,688
111,909
111,2753
111,2974
111,3710
111,4228
111,4387
111,4409
111,4723
112,1120
112,1425
112,1898
112,1981
112,2919
112,3572
112,3839
112,3851
112,4130
112,4181
112,4493
113,291
113,487
113,1431
113,1674
113,2075
113,2356
113,3142
113,4799
114,759
114,784
114,1551
114,1809
114,2113
114,3553
114,3946
114,4763
115,673
115,684
115,2184
115,2968
115,3126
115,3772
115,4083
115,4551
116,567
116,572
116,1213
116,1480
116,1958
116,2354
116,2875
116,3035
116,3083
116,3268
116,3493
116,4451
116,4830
117,174
117,618
117,996
117,3614
117,4565
118,402
118,589
118,762
118,1255
118,1378
118,3136
118,3227
118,3875
118,4822
119,1396
119,1677
119,1701
119,3141
119,3251
119,3599
119,4051
120,1563
120,2038
121,181
121,663
121,786
121,828
121,1426
121,2249
121,2293
121,2680
121,3486
121,3533
121,3589
121,4098
121,4380
121,4791
121,4813
121,4890
122,428
122,712
122,917
122,1669
122,2106
122,2168
122,3405
122,3754
122,4495
123,653
123,731
123,1337
123,1531
123,1945
123,2953
123,4398
123,4918
124,235
124,492
124,897
124,1391
124,1654
124,2157
124,2424
124,3368
124,3786
124,4455
125,140
125,149
125,500
125,1054
125,1230
125,1695
125,1715
125,2337
125,3824
126,350
126,672
126,1066
126,1341
126,1582
126,1691
126,2926
126,4288
126,4561
127,210
127,488
127,649
127,969
127,2027
127,3197
127,3261
127,4812
128,471
128,939
128,1195
128,2109
128,2182
128,2735
128,2965
128,3148
128,3191
128,4563
128,4693
128,4785
129,1253
129,1740
129,2241
129,3229
129,3813
129,4364
129,4632
129,4768
130,931
130,1161
130,1632
130,1832
130,2742
130,2835
131,1312
131,1337
131,1529
131,1714
131,1992
131,2975
131,3357
131,3893
132,1121
132,1201
132,1806
132,2773
132,2964
132,3545
132,4109
132,4165
132,4317
132,4630
133,596
133,1088
133,1436
133,1576
133,1790
133,2942
133,3201
133,3303
133,4110
133,4590
134,163
134,1364
134,1444
134,1589
134,1626
134,2286
134,3304
134,3332
134,3632
134,3697
134,3886
134,4686
134,4767
134,4808
134,4908
135,225
135,343
135,1190
135,2549
135,3067
135,3138
135,4397
135,4587
135,4855
135,4989
136,427
136,1348
136,1368
136,2184
136,3137
136,3605
136,3794
136,3913
136,4233
136,4339
136,4485
136,4874
137,1103
137,2211
137,3043
137,3622
137,4285
138,1185
138,1411
138,2583
138,3300
138,3434
138,4124
138,4309
138,4574
139,217
139,696
139,937
139,1392
139,1423
139,1697
139,1705
139,2400
139,2632
139,2714
139,2901
139,3131
139,3150
139,3188
139,3308
139,3424
139,3897
139,4959
140,267
140,388
140,756
140,1334
140,1394
140,1771
140,3761
140,4176
140,4389
140,4846
140,4956
141,631
141,947
141,1061
141,1165
141,1508
141,1628
141,1987
141,2461
141,2543
141,3442
141,4213
141,4944
142,221
142,778
142,974
142,1119
142,2759
142,2796
142,2885
142,4404
143,813
143,1557
143,1624
143,1648
143,2504
143,3126
143,4155
143,4402
144,235
144,1219
144,1394
144,1774
144,2295
144,3307
144,3502
144,3921
144,4995
145,366
145,435
145,2163
145,2530
145,2603
145,3134
145,3144
145,3964
145,4616
145,4803
146,761
146,1530
146,1555
146,3402
146,3610
146,4148
147,156
147,561
147,1246
147,1541
147,1997
147,4145
147,4347
147,4373
147,4565
147,4735
148,224
148,666
148,950
148,1440
148,1513
148,1721
148,1874
148,2072
148,3214
148,3593
148,3693
148,4887
148,4908
149,343
149,623
149,671
149,779
149,1400
149,1549
149,2232
149,2372
149,3112
149,3168
149,3177
149,3537
149,3560
149,3940
149,4396
149,4799
150,417
150,1400
150,1538
150,1931
150,2252
150,2289
150,2487
150,3682
150,4828
151,1114
151,1866
151,3130
151,3820
151,3846
151,4303
151,4415
151,4442
151,4467
151,4766
151,4858
151,4876
152,499
152,753
152,927
152,987
152,1185
152,1242
152,1700
152,1760
152,1765
152,1861
152,2112
152,2303
152,2606
152,4228
152,4997
153,1302
153,1480
153,1833
153,3732
153,4731
154,513
154,2107
154,2595
154,3047
154,3999
154,4058
154,4592
155,1162
155,2306
155,3852
155,4040
155,4391
156,400
156,596
156,742
156,744
156,1945
156,2363
156,2718
156,3627
156,3698
156,4774
156,4896
156,4929
156,4946
157,515
157,1198
157,1507
157,1596
157,1630
157,1830
157,2143
157,2688
157,4333
157,4365
157,4835
158,1065
158,1340
158,1347
158,1386
158,2908
158,3371
158,3545
158,3891
158,4390
159,266
159,772
159,1633
159,1995
159,2104
159,2601
159,2901
159,3386
159,3829
159,3870
159,3880
160,168
160,311
160,1133
160,1958
160,2970
160,3876
160,3940
160,4474
161,1477
161,1566
161,1758
161,2027
161,2348
161,3980
161,4587
162,332
162,1326
162,1397
162,1582
162,1645
162,4617
162,4783
162,4832
163,280
163,1476
163,2233
163,2414
163,3231
163,3671
163,3916
163,4592
163,4717
164,640
164,1192
164,1639
164,2569
164,2686
164,3013
164,3631
164,3918
164,4536
165,369
165,695
165,2341
165,2445
165,2594
165,2712
165,2874
165,3309
165,4194
166,336
166,879
166,1287
166,1577
166,2620
166,2706
166,3085
166,3767
166,3843
167,1215
167,3462
167,3758
167,4312
167,4608
168,969
168,1732
168,1773
168,2773
168,3296
168,3451
168,4134
168,4374
169,506
169,928
169,2027
169,2149
169,3258
169,3414
169,3503
169,4270
169,4599
170,1252
170,1608
170,1970
170,2064
170,2639
170,2882
170,3046
170,3260
170,3272
170,4003
170,4425
170,4525
170,4560
171,787
171,956
171,1244
171,1257
171,2304
171,2772
171,3258
171,3682
171,3717
171,4006
171,4120
172,1070
172,3181
172,3411
172,3696
172,3757
172,4028
172,4061
172,4299
172,4560
172,4917
173,1484
173,1679
173,1763
173,2494
173,2969
173,3009
173,3275
173,3948
173,4061
173,4739
173,4924
174,663
174,853
174,2140
174,2559
174,3507
174,3928
174,4944
175,1381
175,1599
175,1679
175,2118
175,2172
175,2452
175,3019
175,4034
175,4075
175,4342
175,4349
175,4660
175,4739
176,362
176,1094
176,1821
176,4274
176,4476
176,4878
177,231
177,664
177,947
177,1895
177,1906
177,2466
177,4579
178,1372
178,1730
178,2471
178,2817
178,3490
178,3720
178,3770
179,333
179,697
179,2158
179,2187
179,2487
179,2592
179,3354
179,4066
179,4075
180,361
180,475
180,493
180,762
180,996
180,1112
180,1539
180,1714
180,2306
180,2406
180,2805
180,2880
180,3340
180,3940
180,4099
180,4582
180,4984
181,285
181,1481
181,2709
181,4578
181,4679
182,1319
182,2544
182,3450
182,3605
182,3969
182,3984
182,4097
182,4124
182,4165
182,4771
182,4773
182,4916
183,750
183,904
183,1211
183,2071
183,2422
183,3213
183,3527
183,3900
183,4075
183,4101
184,970
184,1040
184,1294
184,1326
184,1367
184,2834
184,3098
184,3936
185,380
185,746
185,1193
185,3209
185,3610
185,3757
185,4058
185,4444
185,4504
185,4525
185,4611
186,556
186,824
186,1464
186,2715
186,3545
186,3839
187,1027
187,1192
187,1280
187,1435
187,1648
187,1860
187,2279
187,2823
187,3335
187,3686
187,4178
187,4816
187,4847
188,761
188,2804
188,2967
188,3792
189,1833
189,2056
189,2357
189,4353
189,4374
190,210
190,688
190,788
190,1860
190,2595
190,2966
190,3080
190,3284
190,3542
190,4510
190,4652
190,4756
191,776
191,1269
191,1410
191,1640
191,1797
191,2445
191,2568
191,3302
191,3878
191,3944
191,4149
191,4297
191,4361
191,4673
191,4990
192,1284
192,1646
192,1803
192,3290
192,3576
192,3948
192,4403
193,358
193,1828
193,2159
193,2298
193,2425
193,3202
193,3842
193,4017
193,4299
193,4356
194,1121
194,1391
194,1853
194,2236
194,2446
194,2894
194,2897
194,2915
194,3173
194,4445
195,665
195,721
195,1195
195,1840
195,1891
195,1980
195,2672
195,2798
195,2891
195,4115
195,4659
196,1274
196,1674
196,1981
196,2385
196,2866
196,2954
196,3231
196,3793
196,3992
196,4091
196,4919
196,4925
197,1721
197,1848
197,3034
197,3154
197,3480
197,4784
198,492
198,1100
198,1859
198,1967
198,2038
198,2085
198,2630
198,3031
198,3438
198,3575
198,3601
198,3862
198,4170
198,4573
198,4766
199,552
199,697
199,1250
199,1969
199,2976
199,3083
199,3904
199,4008
200,911
200,1797
200,2203
200,3224
200,3350
200,4617
201,559
201,1350
201,1834
201,2005
201,2924
201,3710
201,3723
201,3737
201,3943
201,4427
201,4983
202,215
202,389
202,1686
202,4106
202,4976
202,4984
203,488
203,999
203,1338
203,2306
203,2907
203,3613
203,3632
203,3652
203,3732
203,3906
204,644
204,961
204,1106
204,2630
204,3406
204,3791
205,1486
205,1677
205,1765
205,2012
205,2045
205,2800
205,2852
205,3885
205,4196
206,213
206,244
206,313
206,879
206,1245
206,1425
206,1771
206,2020
206,2353
206,2677
206,2812
206,3708
206,4249
206,4632
207,1438
207,3390
207,3952
207,4450
207,4496
207,4786
208,241
208,436
208,721
208,764
208,2211
208,2481
208,2543
208,3346
208,3419
208,3536
208,3889
208,4447
209,464
209,1520
209,1612
209,1729
209,3966
209,4182
209,4880
210,389
210,1382
210,1561
210,1784
210,2003
210,2555
210,2822
210,3240
210,3271
210,3375
210,3380
210,3533
210,4661
210,4895
211,1094
211,1586
211,2120
211,3037
211,4484
211,4657
212,363
212,740
212,1041
212,1076
212,1180
212,1309
212,1653
212,2027
212,2050
212,2192
212,2239
212,2939
212,4128
212,4163
212,4206
212,4343
212,4556
213,304
213,403
213,654
213,1027
213,1577
213,1626
213,2158
213,2596
213,3328
213,3749
213,3942
214,2756
214,2846
214,4684
215,2032
215,2144
215,2699
215,3734
215,4306
216,866
216,872
216,1032
216,1449
216,2039
216,2192
216,2545
216,3096
216,4009
216,4163
216,4616
216,4627
216,4822
216,4844
216,4891
216,4921
217,408
217,1168
217,1468
217,2451
217,2540
217,2922
217,2988
218,742
218,1154
218,1397
218,1773
218,2349
218,2353
218,2552
218,2833
218,3103
218,3114
218,3839
218,4306
218,4511
218,4632
218,4703
219,844
219,1001
219,1316
219,1575
219,1744
219,3293
219,3633
219,3772
220,271
220,805
220,1508
220,2548
220,3020
220,3660
220,4257
220,4262
220,4763
220,4989
221,425
221,1079
221,1710
221,2509
221,2810
221,2823
221,3154
221,3495
221,3579
221,3930
221,4108
221,4153
221,4628
221,4653
222,1291
222,1316
222,2606
222,2633
222,2732
222,3815
222,4218
223,361
223,977
223,1398
223,1643
223,2104
223,2375
223,2840
223,3523
223,3956
223,4009
224,726
224,1053
224,1387
224,2065
224,2796
224,2989
224,3244
224,3676
224,3834
224,4448
224,4536
224,4981
225,344
225,380
225,409
225,1685
225,2128
225,3348
225,3720
225,4064
225,4144
225,4302
225,4342
225,4823
226,652
226,1269
226,1550
226,1619
226,3737
226,3793
227,304
227,1928
227,2605
227,2975
227,3410
227,4744
228,314
228,469
228,537
228,622
228,2739
228,2765
228,4365
228,4603
228,4734
229,310
229,528
229,801
229,844
229,1683
229,2580
229,2892
229,3318
229,3394
229,3556
229,3643
229,3914
229,3957
229,4092
229,4100
230,1056
230,1073
230,1467
230,1579
230,1799
230,1832
230,2272
230,2709
230,2946
230,3935
230,4951
231,504
231,529
231,1281
231,2039
231,2327
231,2770
231,3008
231,3133
231,3701
231,4219
231,4556
232,298
232,397
232,405
232,1598
232,1848
232,1976
232,2772
232,3277
232,4336
233,546
233,1271
233,1800
233,1969
233,2223
233,2550
233,2710
233,2964
233,3138
233,3214
233,3493
233,4012
233,4090
234,491
234,635
234,743
234,789
234,1044
234,1061
234,1107
234,1123
234,1539
234,3973
234,4173
234,4250
234,4254
234,4295
234,4816
235,976
235,1071
235,1204
235,1347
235,1429
235,1596
235,1774
235,1802
235,2110
235,2190
235,2251
235,2842
235,3328
235,3439
235,4185
235,4455
235,4572
236,398
236,982
236,1679
236,2482
236,2697
236,2910
236,3213
236,3273
236,3356
236,3738
236,3874
236,4164
237,1552
237,1588
237,2587
237,2853
237,3874
237,4272
237,4655
237,4809
238,274
238,558
238,853
238,1546
238,1626
238,1795
238,2018
238,2226
238,2229
238,2245
238,2807
238,3237
238,3369
238,3762
238,4216
238,4389
238,4404
239,575
239,1020
239,1402
239,1452
239,2753
239,2756
239,4435
239,4481
240,1255
240,2342
240,2547
240,2591
240,2638
240,3183
240,3313
240,3420
240,4245
240,4656
240,4852
241,345
241,2679
241,2771
241,2801
241,3061
241,3924
241,4091
242,412
242,584
242,718
242,1364
242,2219
242,2297
242,3714
242,3829
242,3921
242,4468
242,4592
243,454
243,524
243,588
243,2561
243,2619
243,3037
243,3539
243,3662
243,4139
243,4284
244,289
244,401
244,787
244,1193
244,1482
244,2459
244,3476
244,4374
245,341
245,784
245,1512
245,1579
245,1750
245,1908
245,2897
245,3048
245,4014
245,4261
245,4502
245,4756
246,722
246,1014
246,1339
246,2169
246,2178
246,3146
246,3345
246,4111
246,4772
247,650
247,1574
247,2338
247,3416
247,3558
247,3922
247,4518
247,4594
247,4993
248,741
248,1318
248,1507
248,2092
248,2126
248,2659
248,2938
248,3091
248,3599
248,3864
248,3910
248,4014
248,4480
249,1536
249,3227
249,3837
249,4145
249,4169
249,4582
249,4984
250,443
250,1063
250,1271
250,1345
250,2133
250,2506
250,3600
250,4278
250,4387
250,4632
251,443
251,1027
251,1218
251,2031
251,2475
251,2833
251,2951
251,3550
251,3780
251,3843
251,4033
251,4045
251,4148
251,4338
251,4555
252,565
252,775
252,1045
252,3449
252,4099
253,673
253,1638
253,1972
253,2213
253,2469
253,2775
253,3170
253,3802
254,360
254,565
254,1204
254,1309
254,1427
254,2252
254,3357
254,3896
254,3946
254,4131
254,4559
254,4837
255,973
255,1137
255,2119
255,2345
255,2975
255,4215
255,4778
256,818
256,923
256,2125
256,4270
256,4989
257,1211
257,1619
257,2668
257,2751
257,4028
257,4494
257,4615
257,4647
257,4656
258,665
258,1787
258,3634
258,3951
258,3967
258,4677
259,765
259,1045
259,1448
259,1689
259,2351
259,2432
259,2695
259,3579
259,4607
260,1043
260,1347
260,3260
260,3798
260,3992
260,4190
260,4261
260,4725
261,1847
261,1917
261,2479
261,3405
261,3866
261,4248
262,304
262,427
262,429
262,1053
262,1851
262,3461
262,3647
262,3708
262,4298
262,4351
262,4444
262,4715
262,4913
263,294
263,463
263,601
263,1185
263,1374
263,2036
263,3267
263,4386
264,357
264,595
264,689
264,1643
264,2047
264,2202
264,2258
264,2721
264,3063
264,3355
264,4252
265,300
265,952
265,959
265,990
265,1138
265,1317
265,2572
265,3331
265,3559
265,3783
265,4540
265,4605
266,419
266,2227
266,2350
266,3329
266,3736
266,3741
266,3763
266,3780
266,4166
266,4837
267,549
267,852
267,858
267,949
267,1148
267,1212
267,3968
267,4361
267,4786
268,477
268,573
268,750
268,787
268,1114
268,1226
268,1229
268,1674
268,1677
268,2027
268,2028
268,3463
268,3523
268,3711
268,4842
268,4903
269,528
269,901
269,1660
269,1788
269,2403
269,2628
269,3453
270,1599
270,1849
270,1870
270,2328
270,2961
270,3624
270,4146
271,463
271,1199
271,1493
271,1508
271,1643
271,1730
271,1865
271,2005
271,2022
271,2153
271,2583
271,3004
271,3083
271,3405
271,3844
271,4133
271,4143
271,4762
271,4956
272,452
272,715
272,1060
272,1742
272,1780
272,1834
272,2000
272,2054
272,4309
273,323
273,479
273,545
273,987
273,2474
273,2634
273,2709
273,4145
273,4575
273,4912
274,1445
274,1476
274,1903
274,3345
274,3383
275,710
275,711
275,1436
275,1937
275,2550
275,3284
275,3498
275,3509
275,4789
276,824
276,1090
276,1515
276,1574
276,1734
276,2038
276,2168
276,3379
276,4191
276,4697
277,675
277,2005
277,2029
277,2075
277,2222
277,2451
277,2532
277,2562
277,3362
277,4061
277,4106
277,4220
277,4480
278,1082
278,1250
278,1873
278,2267
278,3546
278,4725
278,4989
278,4990
279,634
279,1045
279,1399
279,1757
279,2033
279,2041
279,2132
279,3667
279,3675
279,3858
279,4082
279,4142
279,4319
280,533
280,1232
280,1254
280,1711
280,2005
280,2579
280,3693
280,4623
281,301
281,570
281,1018
281,1101
281,1377
281,1457
281,1568
281,1812
281,2325
281,3098
281,3186
281,3299
281,3312
281,3349
281,3417
281,3514
281,3950
281,4562
282,322
282,529
282,605
282,695
282,1044
282,1322
282,2464
282,2844
282,3165
282,3351
282,3690
282,4090
282,4901
283,462
283,1601
283,1674
283,2804
283,3093
283,4783
284,306
284,522
284,627
284,867
284,1120
284,1315
284,1716
284,2342
284,3544
284,3565
284,3594
284,3775
284,4794
284,4989
285,404
285,420
285,850
285,1404
285,2044
285,2071
285,2460
285,3103
285,3265
285,3345
285,3636
285,4680
285,4839
286,1425
286,3028
286,3534
286,3943
286,3945
286,4417
286,4578
286,4874
287,568
287,1400
287,1748
287,1968
287,2225
287,2306
287,2462
287,2561
287,2990
287,3436
287,3920
287,4300
287,4835
288,650
288,837
288,1094
288,1377
288,3244
288,4107
288,4366
288,4535
289,635
289,1000
289,1851
289,2384
289,3498
289,4597
290,1235
290,1335
290,3483
290,3794
290,3943
290,4194
290,4376
290,4404
290,4837
291,1158
291,1467
291,1561
291,2004
291,2161
291,2337
291,2445
291,2774
291,3996
291,4009
291,4472
292,994
292,1663
292,1722
292,2397
292,2843
292,2895
292,3108
292,3170
292,3980
292,4286
293,354
293,1043
293,1672
293,2048
293,3546
293,3686
293,3975
293,4527
294,1382
294,3592
294,3808
294,4392
295,700
295,926
295,1180
295,1381
295,2005
295,2583
295,3411
295,3580
295,3889
295,3931
295,4380
295,4452
295,4474
295,4955
295,4999
296,618
296,1146
296,1270
296,1607
296,1689
296,2492
296,3748
296,4823
296,4913
297,383
297,785
297,2490
297,2700
297,3427
297,4533
297,4536
297,4543
