voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,stubborn,1.0,Arthaud,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse,Poutou,Melenchon,Roussel,Arthaud
12,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Macron,Roussel,Lassalle,Pecresse,Le Pen,Poutou,Zemmour,Jadot,Dupont-Aignan
13,strategic,0.0,Macron,Pecresse,Melenchon,Lassalle,Le Pen,Zemmour,Hidalgo,Poutou,Jadot,Arthaud,Dupont-Aignan,Roussel,Macron
14,strategic,0.0,Pecresse,Jadot,Arthaud,Le Pen,Macron,Zemmour,Hidalgo,Melenchon,Lassalle,Poutou,Roussel,Dupont-Aignan,Pecresse
15,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Jadot,Pecresse,Poutou,Melenchon,Macron,Arthaud,Lassalle,Zemmour,Dupont-Aignan
16,strategic,0.0,Hidalgo,Macron,Poutou,Melenchon,Zemmour,Roussel,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Jadot,Hidalgo
17,strategic,0.0,Lassalle,Hidalgo,Jadot,Melenchon,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Lassalle
18,strategic,0.0,Arthaud,Lassalle,Pecresse,Melenchon,Roussel,Macron,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Jadot,Arthaud
19,strategic,0.0,Poutou,Dupont-Aignan,Macron,Hidalgo,Jadot,Lassalle,Le Pen,Arthaud,Melenchon,Zemmour,Pecresse,Roussel,Poutou
20,strategic,0.0,Roussel,Jadot,Zemmour,Lassalle,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Macron,Melenchon,Roussel
21,stubborn,1.0,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Macron,Poutou,Jadot,Pecresse,Melenchon,Roussel,Le Pen,Hidalgo,Zemmour
22,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Jadot,Lassalle,Pecresse,Poutou,Macron,Arthaud,Zemmour,Roussel
23,stubborn,1.0,Macron,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Lassalle,Roussel,Poutou,Zemmour,Macron
24,stubborn,1.0,Lassalle,Le Pen,Jadot,Macron,Hidalgo,Arthaud,Poutou,Melenchon,Dupont-Aignan,Zemmour,Roussel,Pecresse,Lassalle
25,strategic,0.0,Macron,Arthaud,Pecresse,Le Pen,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Zemmour,Dupont-Aignan,Melenchon,Macron
26,strategic,0.0,Dupont-Aignan,Arthaud,Poutou,Macron,Le Pen,Melenchon,Hidalgo,Jadot,Lassalle,Zemmour,Roussel,Pecresse,Dupont-Aignan
27,strategic,0.0,Pecresse,Le Pen,Lassalle,Jadot,Macron,Poutou,Hidalgo,Melenchon,Zemmour,Roussel,Arthaud,Dupont-Aignan,Pecresse
28,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Zemmour,Macron,Pecresse,Roussel,Hidalgo,Le Pen,Poutou,Arthaud,Melenchon,Lassalle
29,strategic,0.0,Macron,Poutou,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Pecresse,Melenchon,Le Pen,Lassalle,Roussel,Zemmour,Macron
30,stubborn,1.0,Arthaud,Melenchon,Zemmour,Lassalle,Hidalgo,Poutou,Pecresse,Jadot,Roussel,Macron,Le Pen,Dupont-Aignan,Arthaud
31,strategic,0.0,Le Pen,Jadot,Macron,Dupont-Aignan,Poutou,Roussel,Lassalle,Pecresse,Arthaud,Zemmour,Melenchon,Hidalgo,Le Pen
32,mixed,0.624,Roussel,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Macron,Poutou,Melenchon,Le Pen,Zemmour,Pecresse,Arthaud,Roussel
33,stubborn,1.0,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Poutou,Jadot,Roussel,Pecresse,Hidalgo,Macron,Le Pen
34,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Macron,Lassalle,Jadot,Roussel,Poutou,Pecresse
35,strategic,0.0,Macron,Zemmour,Arthaud,Jadot,Lassalle,Poutou,Le Pen,Melenchon,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Macron
36,mixed,0.819,Dupont-Aignan,Roussel,Zemmour,Arthaud,Lassalle,Melenchon,Jadot,Macron,Hidalgo,Le Pen,Pecresse,Poutou,Dupont-Aignan
37,strategic,0.0,Melenchon,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Le Pen,Lassalle,Dupont-Aignan,Macron,Arthaud,Jadot,Melenchon
38,mixed,0.723,Le Pen,Macron,Pecresse,Roussel,Zemmour,Lassalle,Poutou,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Le Pen
39,strategic,0.0,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Roussel,Macron,Poutou,Melenchon,Arthaud,Hidalgo,Jadot,Pecresse,Le Pen
40,mixed,0.542,Jadot,Pecresse,Dupont-Aignan,Lassalle,Roussel,Macron,Le Pen,Melenchon,Arthaud,Hidalgo,Poutou,Zemmour,Jadot
41,strategic,0.0,Zemmour,Lassalle,Arthaud,Jadot,Macron,Hidalgo,Melenchon,Pecresse,Roussel,Dupont-Aignan,Le Pen,Poutou,Zemmour
42,strategic,0.0,Hidalgo,Roussel,Macron,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Zemmour,Poutou,Pecresse,Arthaud,Jadot,Hidalgo
43,strategic,0.0,Lassalle,Le Pen,Pecresse,Macron,Jadot,Melenchon,Zemmour,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Lassalle
44,strategic,0.0,Roussel,Melenchon,Jadot,Arthaud,Macron,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Roussel
45,strategic,0.0,Roussel,Melenchon,Poutou,Macron,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Lassalle,Jadot,Hidalgo,Roussel
46,mixed,0.803,Lassalle,Hidalgo,Poutou,Roussel,Le Pen,Melenchon,Jadot,Dupont-Aignan,Pecresse,Macron,Arthaud,Zemmour,Lassalle
47,strategic,0.0,Lassalle,Zemmour,Melenchon,Pecresse,Jadot,Dupont-Aignan,Macron,Arthaud,Le Pen,Poutou,Hidalgo,Roussel,Lassalle
48,strategic,0.0,Melenchon,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Arthaud,Jadot,Roussel,Zemmour,Macron,Lassalle,Melenchon
49,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Roussel,Pecresse,Le Pen,Hidalgo,Zemmour,Jadot,Poutou,Macron,Lassalle,Melenchon
50,stubborn,1.0,Pecresse,Lassalle,Le Pen,Roussel,Hidalgo,Melenchon,Jadot,Poutou,Dupont-Aignan,Zemmour,Macron,Arthaud,Pecresse
51,strategic,0.0,Jadot,Le Pen,Hidalgo,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Roussel,Poutou,Macron,Jadot
52,strategic,0.0,Hidalgo,Macron,Zemmour,Arthaud,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Jadot,Poutou,Le Pen,Roussel,Hidalgo
53,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Macron,Zemmour,Le Pen,Jadot,Hidalgo,Arthaud,Melenchon,Pecresse,Poutou,Dupont-Aignan
54,strategic,0.0,Zemmour,Melenchon,Roussel,Arthaud,Jadot,Pecresse,Lassalle,Poutou,Dupont-Aignan,Macron,Le Pen,Hidalgo,Zemmour
55,mixed,0.628,Pecresse,Le Pen,Melenchon,Macron,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Jadot,Arthaud,Poutou,Pecresse
56,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Melenchon,Zemmour,Pecresse,Macron,Le Pen,Hidalgo,Lassalle,Roussel,Poutou,Dupont-Aignan
57,strategic,0.0,Poutou,Roussel,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Lassalle,Macron,Jadot,Melenchon,Zemmour,Arthaud,Poutou
58,mixed,0.626,Poutou,Le Pen,Macron,Pecresse,Hidalgo,Lassalle,Arthaud,Roussel,Jadot,Zemmour,Dupont-Aignan,Melenchon,Poutou
59,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Le Pen,Poutou,Jadot,Macron,Dupont-Aignan
60,stubborn,1.0,Roussel,Jadot,Pecresse,Lassalle,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Arthaud,Macron,Melenchon,Roussel
61,strategic,0.0,Arthaud,Roussel,Macron,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Pecresse,Jadot,Le Pen,Poutou,Arthaud
62,strategic,0.0,Poutou,Lassalle,Macron,Dupont-Aignan,Pecresse,Jadot,Roussel,Melenchon,Le Pen,Zemmour,Arthaud,Hidalgo,Poutou
63,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Poutou,Arthaud,Macron,Hidalgo,Lassalle,Jadot,Zemmour,Roussel,Pecresse,Dupont-Aignan
64,stubborn,1.0,Jadot,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Macron,Arthaud,Lassalle,Melenchon,Zemmour,Roussel,Poutou,Jadot
65,stubborn,1.0,Pecresse,Arthaud,Lassalle,Roussel,Dupont-Aignan,Poutou,Melenchon,Jadot,Le Pen,Zemmour,Hidalgo,Macron,Pecresse
66,strategic,0.0,Poutou,Melenchon,Arthaud,Pecresse,Le Pen,Macron,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Jadot,Poutou
67,strategic,0.0,Lassalle,Poutou,Melenchon,Macron,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Le Pen,Roussel,Pecresse,Zemmour,Lassalle
68,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Zemmour,Jadot,Lassalle,Poutou,Le Pen,Arthaud,Hidalgo,Macron,Pecresse,Dupont-Aignan
69,stubborn,1.0,Le Pen,Arthaud,Pecresse,Jadot,Poutou,Melenchon,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Macron,Lassalle,Le Pen
70,stubborn,1.0,Macron,Melenchon,Le Pen,Hidalgo,Roussel,Poutou,Jadot,Lassalle,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Macron
71,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Roussel,Pecresse,Macron,Melenchon,Le Pen,Zemmour,Hidalgo,Poutou,Arthaud,Lassalle
72,stubborn,1.0,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Zemmour,Macron,Roussel,Poutou,Lassalle,Le Pen,Melenchon,Pecresse,Dupont-Aignan
73,strategic,0.0,Hidalgo,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Pecresse,Roussel,Jadot,Lassalle,Poutou,Dupont-Aignan,Hidalgo
74,mixed,0.447,Macron,Dupont-Aignan,Arthaud,Jadot,Lassalle,Zemmour,Le Pen,Pecresse,Hidalgo,Poutou,Roussel,Melenchon,Macron
75,mixed,0.455,Jadot,Hidalgo,Lassalle,Arthaud,Macron,Poutou,Melenchon,Zemmour,Roussel,Dupont-Aignan,Pecresse,Le Pen,Jadot
76,mixed,0.454,Roussel,Le Pen,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Macron,Zemmour,Lassalle,Melenchon,Arthaud,Jadot,Roussel
77,strategic,0.0,Jadot,Melenchon,Poutou,Macron,Pecresse,Le Pen,Dupont-Aignan,Roussel,Lassalle,Arthaud,Zemmour,Hidalgo,Jadot
78,mixed,0.603,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Macron,Le Pen,Lassalle,Pecresse,Poutou,Arthaud,Roussel,Melenchon
79,strategic,0.0,Le Pen,Hidalgo,Pecresse,Zemmour,Jadot,Roussel,Lassalle,Macron,Dupont-Aignan,Melenchon,Arthaud,Poutou,Le Pen
80,strategic,0.0,Jadot,Macron,Pecresse,Arthaud,Dupont-Aignan,Roussel,Le Pen,Zemmour,Lassalle,Melenchon,Poutou,Hidalgo,Jadot
81,mixed,0.429,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Arthaud,Macron,Poutou,Pecresse,Le Pen,Melenchon,Roussel,Zemmour
82,strategic,0.0,Lassalle,Arthaud,Pecresse,Macron,Jadot,Roussel,Dupont-Aignan,Poutou,Zemmour,Le Pen,Melenchon,Hidalgo,Lassalle
83,strategic,0.0,Arthaud,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Roussel,Zemmour,Le Pen,Macron,Jadot,Melenchon,Arthaud
84,strategic,0.0,Macron,Zemmour,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Jadot,Melenchon,Poutou,Macron
85,strategic,0.0,Macron,Le Pen,Roussel,Zemmour,Poutou,Jadot,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Macron
86,strategic,0.0,Hidalgo,Zemmour,Macron,Melenchon,Roussel,Jadot,Dupont-Aignan,Poutou,Lassalle,Le Pen,Arthaud,Pecresse,Hidalgo
87,mixed,0.747,Arthaud,Lassalle,Pecresse,Le Pen,Macron,Melenchon,Poutou,Dupont-Aignan,Roussel,Hidalgo,Jadot,Zemmour,Arthaud
88,strategic,0.0,Arthaud,Roussel,Macron,Melenchon,Le Pen,Zemmour,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Pecresse,Arthaud
89,mixed,0.54,Le Pen,Lassalle,Zemmour,Pecresse,Hidalgo,Melenchon,Arthaud,Poutou,Roussel,Dupont-Aignan,Jadot,Macron,Le Pen
90,stubborn,1.0,Dupont-Aignan,Arthaud,Pecresse,Roussel,Macron,Le Pen,Melenchon,Hidalgo,Poutou,Lassalle,Jadot,Zemmour,Dupont-Aignan
91,strategic,0.0,Roussel,Melenchon,Zemmour,Poutou,Hidalgo,Arthaud,Le Pen,Lassalle,Macron,Dupont-Aignan,Jadot,Pecresse,Roussel
92,stubborn,1.0,Jadot,Poutou,Melenchon,Arthaud,Hidalgo,Pecresse,Le Pen,Macron,Zemmour,Roussel,Dupont-Aignan,Lassalle,Jadot
93,stubborn,1.0,Poutou,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Le Pen,Macron,Zemmour,Arthaud,Melenchon,Roussel,Poutou
94,mixed,0.809,Le Pen,Jadot,Dupont-Aignan,Pecresse,Macron,Poutou,Melenchon,Roussel,Hidalgo,Lassalle,Arthaud,Zemmour,Le Pen
95,strategic,0.0,Macron,Hidalgo,Le Pen,Melenchon,Lassalle,Poutou,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Jadot,Roussel,Macron
96,strategic,0.0,Jadot,Pecresse,Poutou,Zemmour,Arthaud,Macron,Melenchon,Hidalgo,Le Pen,Lassalle,Roussel,Dupont-Aignan,Jadot
97,strategic,0.0,Pecresse,Jadot,Melenchon,Poutou,Dupont-Aignan,Roussel,Zemmour,Macron,Le Pen,Arthaud,Lassalle,Hidalgo,Pecresse
98,strategic,0.0,Jadot,Poutou,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Macron,Pecresse,Arthaud,Zemmour,Melenchon,Jadot
99,stubborn,1.0,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Jadot,Roussel,Melenchon,Macron,Zemmour,Arthaud,Le Pen,Lassalle
100,strategic,0.0,Poutou,Pecresse,Jadot,Arthaud,Hidalgo,Lassalle,Roussel,Melenchon,Macron,Zemmour,Dupont-Aignan,Le Pen,Poutou
101,strategic,0.0,Roussel,Zemmour,Le Pen,Hidalgo,Macron,Lassalle,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Arthaud,Roussel
102,strategic,0.0,Poutou,Hidalgo,Pecresse,Arthaud,Le Pen,Zemmour,Melenchon,Jadot,Macron,Roussel,Lassalle,Dupont-Aignan,Poutou
103,strategic,0.0,Melenchon,Poutou,Jadot,Lassalle,Roussel,Macron,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Le Pen,Arthaud,Melenchon
104,strategic,0.0,Lassalle,Roussel,Macron,Poutou,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Jadot,Zemmour,Le Pen,Hidalgo,Lassalle
105,strategic,0.0,Poutou,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Jadot,Macron,Arthaud,Roussel,Lassalle,Le Pen,Zemmour,Poutou
106,stubborn,1.0,Pecresse,Poutou,Le Pen,Macron,Jadot,Roussel,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Zemmour,Pecresse
107,strategic,0.0,Macron,Zemmour,Poutou,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Roussel,Le Pen,Jadot,Melenchon,Hidalgo,Macron
108,stubborn,1.0,Hidalgo,Roussel,Jadot,Pecresse,Melenchon,Le Pen,Arthaud,Macron,Dupont-Aignan,Zemmour,Lassalle,Poutou,Hidalgo
109,mixed,0.806,Melenchon,Dupont-Aignan,Poutou,Jadot,Arthaud,Le Pen,Pecresse,Macron,Roussel,Hidalgo,Lassalle,Zemmour,Melenchon
110,stubborn,1.0,Hidalgo,Macron,Le Pen,Roussel,Arthaud,Poutou,Jadot,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Lassalle,Hidalgo
111,strategic,0.0,Le Pen,Melenchon,Lassalle,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Jadot,Macron,Dupont-Aignan,Hidalgo,Le Pen
112,mixed,0.839,Pecresse,Zemmour,Hidalgo,Roussel,Le Pen,Jadot,Poutou,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Macron,Pecresse
113,strategic,0.0,Dupont-Aignan,Poutou,Macron,Hidalgo,Jadot,Arthaud,Melenchon,Roussel,Lassalle,Le Pen,Zemmour,Pecresse,Dupont-Aignan
114,strategic,0.0,Arthaud,Macron,Roussel,Zemmour,Melenchon,Hidalgo,Lassalle,Pecresse,Poutou,Dupont-Aignan,Jadot,Le Pen,Arthaud
115,strategic,0.0,Pecresse,Macron,Lassalle,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Jadot,Le Pen,Zemmour,Roussel,Poutou,Pecresse
116,mixed,0.454,Zemmour,Poutou,Le Pen,Jadot,Hidalgo,Arthaud,Roussel,Macron,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Zemmour
117,stubborn,1.0,Zemmour,Jadot,Lassalle,Poutou,Hidalgo,Le Pen,Arthaud,Melenchon,Roussel,Macron,Pecresse,Dupont-Aignan,Zemmour
118,strategic,0.0,Arthaud,Lassalle,Jadot,Roussel,Dupont-Aignan,Macron,Melenchon,Zemmour,Le Pen,Hidalgo,Poutou,Pecresse,Arthaud
119,stubborn,1.0,Macron,Dupont-Aignan,Pecresse,Roussel,Poutou,Jadot,Zemmour,Lassalle,Le Pen,Arthaud,Melenchon,Hidalgo,Macron
120,strategic,0.0,Pecresse,Lassalle,Arthaud,Le Pen,Jadot,Melenchon,Macron,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Roussel,Pecresse
121,strategic,0.0,Zemmour,Le Pen,Hidalgo,Pecresse,Macron,Dupont-Aignan,Roussel,Melenchon,Arthaud,Poutou,Lassalle,Jadot,Zemmour
122,mixed,0.416,Melenchon,Lassalle,Pecresse,Poutou,Jadot,Macron,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Melenchon
123,strategic,0.0,Melenchon,Poutou,Roussel,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Jadot,Le Pen,Macron,Pecresse,Hidalgo,Melenchon
124,mixed,0.68,Macron,Lassalle,Zemmour,Poutou,Arthaud,Roussel,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Jadot,Le Pen,Macron
125,stubborn,1.0,Lassalle,Roussel,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Zemmour,Jadot,Hidalgo,Macron,Poutou,Lassalle
126,strategic,0.0,Macron,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Zemmour,Hidalgo,Arthaud,Roussel,Le Pen,Jadot,Poutou,Macron
127,strategic,0.0,Pecresse,Roussel,Macron,Melenchon,Dupont-Aignan,Jadot,Lassalle,Arthaud,Hidalgo,Zemmour,Le Pen,Poutou,Pecresse
128,strategic,0.0,Melenchon,Le Pen,Jadot,Hidalgo,Arthaud,Pecresse,Roussel,Zemmour,Lassalle,Macron,Poutou,Dupont-Aignan,Melenchon
129,stubborn,1.0,Melenchon,Roussel,Pecresse,Poutou,Lassalle,Le Pen,Zemmour,Macron,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Melenchon
130,strategic,0.0,Arthaud,Jadot,Le Pen,Macron,Dupont-Aignan,Roussel,Melenchon,Poutou,Zemmour,Hidalgo,Lassalle,Pecresse,Arthaud
131,mixed,0.692,Melenchon,Jadot,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Macron,Arthaud,Poutou,Pecresse,Lassalle,Melenchon
132,mixed,0.468,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Zemmour,Roussel,Lassalle,Melenchon,Poutou,Arthaud,Pecresse,Macron,Hidalgo
133,strategic,0.0,Pecresse,Jadot,Lassalle,Roussel,Le Pen,Macron,Zemmour,Hidalgo,Melenchon,Arthaud,Poutou,Dupont-Aignan,Pecresse
134,strategic,0.0,Poutou,Melenchon,Roussel,Zemmour,Pecresse,Hidalgo,Macron,Arthaud,Lassalle,Jadot,Dupont-Aignan,Le Pen,Poutou
135,stubborn,1.0,Melenchon,Lassalle,Poutou,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Zemmour,Macron,Pecresse,Melenchon
136,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Jadot,Lassalle,Roussel,Melenchon,Le Pen,Macron,Arthaud,Zemmour,Dupont-Aignan
137,strategic,0.0,Jadot,Hidalgo,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Roussel,Pecresse,Arthaud,Poutou,Lassalle,Macron,Jadot
138,stubborn,1.0,Jadot,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Macron,Hidalgo,Roussel,Lassalle,Poutou,Melenchon,Jadot
139,stubborn,1.0,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Jadot,Macron,Roussel,Pecresse,Arthaud,Melenchon,Le Pen,Lassalle,Zemmour
140,mixed,0.496,Arthaud,Roussel,Lassalle,Poutou,Melenchon,Le Pen,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Macron,Arthaud
141,strategic,0.0,Pecresse,Dupont-Aignan,Macron,Hidalgo,Arthaud,Melenchon,Jadot,Poutou,Roussel,Le Pen,Zemmour,Lassalle,Pecresse
142,strategic,0.0,Macron,Arthaud,Hidalgo,Roussel,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Jadot,Poutou,Le Pen,Zemmour,Macron
143,stubborn,1.0,Dupont-Aignan,Poutou,Le Pen,Pecresse,Lassalle,Macron,Arthaud,Melenchon,Zemmour,Roussel,Jadot,Hidalgo,Dupont-Aignan
144,strategic,0.0,Arthaud,Roussel,Melenchon,Le Pen,Pecresse,Jadot,Dupont-Aignan,Poutou,Lassalle,Macron,Zemmour,Hidalgo,Arthaud
145,strategic,0.0,Pecresse,Poutou,Le Pen,Hidalgo,Roussel,Arthaud,Lassalle,Melenchon,Jadot,Macron,Zemmour,Dupont-Aignan,Pecresse
146,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Roussel,Melenchon,Hidalgo,Pecresse,Zemmour,Macron,Jadot,Poutou,Le Pen
147,strategic,0.0,Pecresse,Le Pen,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Jadot,Roussel,Melenchon,Lassalle,Zemmour,Pecresse
148,stubborn,1.0,Hidalgo,Roussel,Macron,Dupont-Aignan,Zemmour,Jadot,Melenchon,Arthaud,Poutou,Le Pen,Pecresse,Lassalle,Hidalgo
149,mixed,0.578,Arthaud,Zemmour,Poutou,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Macron,Roussel,Melenchon,Arthaud
150,strategic,0.0,Macron,Poutou,Pecresse,Jadot,Zemmour,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Roussel,Macron
151,strategic,0.0,Zemmour,Pecresse,Arthaud,Le Pen,Roussel,Dupont-Aignan,Poutou,Hidalgo,Jadot,Lassalle,Melenchon,Macron,Zemmour
152,strategic,0.0,Poutou,Jadot,Dupont-Aignan,Macron,Le Pen,Melenchon,Arthaud,Roussel,Lassalle,Pecresse,Zemmour,Hidalgo,Poutou
153,mixed,0.416,Poutou,Zemmour,Jadot,Roussel,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Macron,Hidalgo,Poutou
154,strategic,0.0,Melenchon,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Poutou,Arthaud,Le Pen,Zemmour,Macron,Lassalle,Jadot,Melenchon
155,strategic,0.0,Melenchon,Le Pen,Lassalle,Arthaud,Roussel,Dupont-Aignan,Pecresse,Jadot,Poutou,Zemmour,Hidalgo,Macron,Melenchon
