source,target
35,4977
36,278
36,343
36,722
36,1331
36,1338
36,1494
36,1791
36,3371
36,3837
36,4166
36,4182
36,4456
36,4842
36,4952
37,305
37,450
37,795
37,1054
37,1473
37,1504
37,1642
37,2200
37,3309
37,4025
37,4325
37,4842
38,47
38,517
38,518
38,3095
38,3730
38,3823
38,4078
38,4279
38,4697
38,4897
39,82
39,179
39,220
39,311
39,499
39,787
39,847
39,1650
39,2547
39,3328
39,3493
39,3643
39,3750
39,4117
39,4595
40,990
40,1469
40,2006
40,3153
40,3612
40,4149
41,733
41,1204
41,2218
41,2963
41,2997
41,3680
41,3855
41,4179
41,4368
41,4376
41,4510
41,4610
42,72
42,151
42,181
42,245
42,419
42,512
42,1383
42,1558
42,2201
42,2344
42,2626
42,3198
42,3337
42,3767
43,295
43,366
43,902
43,1179
43,1229
43,3456
43,3459
43,3893
43,4760
43,4797
43,4951
44,127
44,229
44,662
44,833
44,2101
44,2198
44,2856
44,3430
44,3961
44,4141
44,4190
45,192
45,267
45,2059
45,2531
45,3528
45,3876
45,4588
45,4668
45,4999
46,279
46,553
46,586
46,865
46,1031
46,3896
46,4416
46,4757
47,331
47,662
47,699
47,1465
47,1555
47,1698
47,1746
47,1808
47,2228
47,2559
47,3789
47,3922
47,4439
47,4713
47,4762
48,350
48,383
48,641
48,2542
48,2597
48,2674
48,2716
48,3145
48,3511
49,286
49,744
49,773
49,1483
49,2618
49,2943
49,2946
49,3135
49,3273
49,3706
49,4503
50,243
50,633
50,897
50,1933
50,2634
50,2765
50,2775
50,2805
50,3086
50,3710
50,3777
50,3899
50,4342
51,476
51,550
51,590
51,2088
51,2498
51,2835
51,4167
51,4662
51,4677
52,625
52,778
52,2829
52,2909
52,2962
52,4130
52,4526
52,4543
52,4659
52,4690
53,1987
53,2479
53,4658
54,1230
54,1391
54,1575
54,1828
54,2566
54,2963
54,3040
54,3125
54,3566
54,4025
54,4327
55,316
55,977
55,1546
55,1768
55,1794
55,2389
55,2643
55,2712
55,3334
55,3740
55,4228
55,4900
56,71
56,445
56,1563
56,1596
56,2032
56,2258
57,1276
57,1571
57,1939
57,2181
57,2473
57,3209
57,3759
57,3941
57,3951
57,4090
57,4194
58,98
58,289
58,293
58,501
58,1119
58,2145
58,2371
58,2755
58,3700
58,3789
58,3817
58,4010
58,4407
59,126
59,355
59,583
59,1347
59,1759
59,2394
59,2457
59,3271
59,3406
59,4440
59,4741
60,355
60,1760
60,1825
60,2069
60,2401
60,2620
60,3044
60,4055
60,4543
61,626
61,2095
61,2890
61,3699
61,3893
61,4210
61,4569
62,346
62,2425
62,2541
62,3282
62,3354
62,4433
63,413
63,527
63,633
63,895
63,1014
63,1363
63,1602
63,1762
63,2450
63,2519
63,2882
63,3003
63,3252
63,3266
63,3608
63,4746
63,4928
64,113
64,472
64,698
64,811
64,1116
64,1290
64,1376
64,1536
64,2534
64,3837
64,4405
64,4530
64,4647
65,1244
65,2346
65,3261
65,3342
65,4684
65,4805
66,148
66,1361
66,1518
66,2992
66,3073
66,4367
67,352
67,824
67,1205
67,1601
67,2281
67,2705
67,2928
67,2939
67,3233
67,3440
67,4350
68,163
68,341
68,1553
68,1720
68,1889
68,2315
68,2327
68,2785
68,3702
69,74
69,237
69,700
69,1434
69,1598
69,1747
69,1888
69,3234
69,3321
69,3833
69,3834
69,4096
69,4104
70,679
70,1736
70,2771
70,2794
70,2860
70,3131
70,3676
70,3854
70,3961
70,4534
71,82
71,141
71,330
71,940
71,2322
71,2600
71,3200
71,4999
72,415
72,930
72,1531
72,2323
72,2461
72,4051
72,4423
72,4602
73,721
73,940
73,1163
73,1356
73,2982
73,3647
73,3679
73,3750
73,3817
73,3873
73,4297
74,467
74,655
74,2268
74,3408
74,3749
75,1217
75,1654
75,2693
75,3379
75,3606
75,3806
75,4266
76,604
76,619
76,807
76,1600
76,1724
76,2162
76,2861
76,3183
76,3254
76,3451
76,3616
77,347
77,989
77,1247
77,1626
77,2130
77,2772
77,3704
77,4455
77,4465
77,4503
78,128
78,688
78,726
78,1120
78,2023
78,2147
78,2752
78,2948
78,3346
78,4251
79,803
79,891
79,1259
79,1500
79,2368
79,2402
79,3983
79,4643
80,210
80,1015
80,1079
80,1189
80,1192
80,1246
80,1798
80,1960
80,2113
80,2381
80,2568
80,3030
80,3709
80,3832
80,4428
80,4669
80,4797
81,641
81,1125
81,2233
81,2431
81,2448
81,2732
81,2799
81,3150
81,3528
81,3824
81,4621
81,4833
81,4861
82,1199
82,2326
82,2938
82,3207
82,3243
82,3415
82,3512
82,3558
82,3751
82,4483
82,4577
82,4915
83,1379
83,1578
83,1645
83,2144
83,2839
83,2877
83,2963
83,3445
84,514
84,1353
84,1562
84,1898
84,2812
84,2917
84,4222
84,4499
85,517
85,853
85,1417
85,1867
85,2559
85,3441
85,4035
85,4533
85,4546
86,2987
86,3514
86,3631
86,3980
86,4621
86,4631
87,179
87,333
87,350
87,360
87,1481
87,1729
87,3278
87,3760
87,4415
87,4673
88,93
88,145
88,652
88,1235
88,1521
88,1907
88,2773
88,3817
88,4426
88,4590
89,1462
89,1905
89,2202
89,2417
89,2726
89,2890
89,3037
89,3906
89,4224
89,4753
89,4759
90,1970
90,2260
90,2596
90,2846
90,2859
90,2974
90,3129
90,3166
90,3623
90,4448
91,153
91,341
91,1047
91,1155
91,1313
91,1378
91,2552
91,3970
92,269
92,1085
92,1340
92,1690
92,1871
92,2364
92,3044
92,3278
92,4223
92,4370
92,4471
93,971
93,1091
93,1702
93,1732
93,2026
93,3275
93,3971
93,4350
93,4660
94,505
94,665
94,871
94,1740
94,2146
94,2234
94,4389
95,774
95,1483
95,1504
95,1949
95,3430
95,3590
95,3948
95,3974
96,338
96,545
96,2009
96,2703
96,2712
96,2823
96,3010
96,3048
96,3238
96,4002
96,4067
96,4103
96,4268
97,1298
97,1545
97,1783
97,1977
97,2180
97,3073
97,3359
97,3433
97,3827
97,4776
97,4920
98,493
98,1766
98,2138
98,2687
98,3829
98,4961
99,886
99,1513
99,1794
99,2433
99,2841
99,2938
99,3036
99,3608
99,4485
99,4660
100,222
100,570
100,1076
100,1320
100,1940
100,2592
100,3495
100,3812
100,4388
100,4688
100,4978
101,1126
101,1174
101,2447
101,2914
101,3268
101,4730
101,4834
102,921
102,2775
102,2841
102,2975
102,3037
102,3051
102,3564
102,3619
102,4076
102,4846
103,1130
103,2188
103,2209
103,2228
103,2251
103,2306
103,2579
103,2817
103,2950
103,3090
103,3200
103,3765
103,3989
103,4124
104,661
104,911
104,981
104,1578
104,1858
104,2115
104,2557
104,3672
104,3898
104,3901
104,3943
104,4246
104,4559
104,4875
105,555
105,1099
105,1439
105,1538
105,1595
105,2772
105,3456
105,4098
105,4535
105,4570
105,4623
106,239
106,627
106,1076
106,1471
106,2222
106,2395
106,3787
106,3978
107,156
107,883
107,1076
107,2246
107,2406
107,2635
107,2744
107,3050
107,3218
108,216
108,316
108,540
108,614
108,687
108,831
108,1133
108,1243
108,1319
108,1320
108,1919
108,2485
108,2889
108,3537
108,3693
108,4531
109,532
109,2348
109,3894
109,4050
109,4763
109,4818
110,397
110,2619
110,3500
110,3940
110,4065
110,4163
110,4473
110,4705
111,611
111,2409
111,2984
111,3327
111,3446
112,170
112,1416
112,1514
112,2554
112,3830
112,3927
112,4009
112,4191
112,4450
113,792
113,916
113,1113
113,1609
113,2187
113,2595
113,3170
113,4312
113,4642
114,318
114,1080
114,1322
114,1433
114,1681
114,1864
114,1964
114,2175
114,3000
114,3022
114,3978
114,4633
115,843
115,1795
115,1947
115,2337
115,2623
115,2964
115,3440
115,3669
115,4561
115,4740
116,148
116,399
116,790
116,1512
116,1984
116,2474
116,2603
116,3165
116,4588
116,4938
117,841
117,1393
117,2069
117,3044
117,4090
117,4487
117,4747
118,257
118,1071
118,1471
118,1883
118,1976
118,2233
118,2240
118,2302
118,3727
118,3758
118,3915
118,4412
118,4486
119,614
119,1471
119,1618
119,1908
119,2232
119,2459
119,2505
119,2889
119,3279
119,3919
119,4004
120,785
120,2010
120,2223
120,2634
120,2802
120,3380
120,3402
120,3626
120,3705
120,3932
120,4278
120,4751
121,307
121,798
121,1747
121,2900
121,2940
121,3747
121,4103
121,4438
121,4499
121,4660
122,179
122,963
122,1020
122,1227
122,1756
122,3375
122,3607
122,3779
122,4908
123,136
123,217
123,465
123,865
123,1552
123,1831
123,2658
123,3470
123,4720
123,4917
124,1128
124,1424
124,2706
124,2965
124,3850
124,3958
124,4046
124,4867
125,1266
125,1692
125,2904
125,4420
125,4570
126,737
126,1503
126,1764
126,2208
126,2547
126,4629
126,4753
127,434
127,1197
127,1874
127,2039
127,2205
127,3412
127,4805
127,4833
128,160
128,736
128,1057
128,1381
128,1503
128,2320
128,2348
128,2795
128,2798
128,2800
128,3144
128,3330
128,3616
128,3753
128,4457
128,4712
129,1950
129,3051
129,4604
130,316
130,969
130,1110
130,1813
130,2056
130,2162
130,2469
130,2742
130,2991
130,3206
130,3349
130,3401
130,4425
130,4643
131,1241
131,1308
131,1534
131,1737
131,1756
131,2044
131,2423
131,2683
131,3060
131,3766
131,4472
132,153
132,232
132,236
132,352
132,1097
132,1522
132,2002
132,2064
132,2166
132,2723
133,367
133,1181
133,1283
133,1894
133,1952
133,2168
133,3166
133,4101
133,4562
133,4749
134,201
134,322
134,513
134,1360
134,2860
134,3625
134,3642
134,4602
135,562
135,1054
135,1152
135,1833
135,1966
135,2189
135,2436
135,2663
135,3302
135,4596
135,4711
135,4813
136,1374
136,2509
136,3556
136,4643
137,294
137,620
137,1959
137,1992
137,3414
137,3610
137,4887
138,661
138,990
138,1034
138,1180
138,1248
138,1329
138,2590
138,2883
138,3053
138,3117
138,3283
138,4232
139,1305
139,1896
139,2246
139,3107
139,3435
139,4243
139,4481
140,345
140,836
140,1716
140,1831
140,2393
140,2678
140,3127
140,3423
140,3478
141,306
141,691
141,1282
141,1711
141,2032
141,2140
141,2392
141,2469
141,2935
141,2958
141,3080
141,4220
142,1379
142,1552
142,1619
142,1644
142,1680
142,1681
142,1808
142,3509
142,4075
143,896
143,1310
143,1463
143,1464
143,1653
143,1683
143,2551
143,2633
143,3021
143,3956
143,4646
143,4786
144,422
144,802
144,908
144,1635
144,1875
144,2712
144,3058
144,3276
144,3391
144,3572
144,3592
144,3668
144,3733
145,998
145,1286
145,2304
145,2459
145,3387
145,4476
146,2145
146,2194
146,2977
146,3668
146,3770
146,3783
146,4586
147,514
147,531
147,1117
147,1121
147,1650
147,1823
147,2126
147,3636
147,3950
147,4047
147,4073
147,4252
147,4391
148,667
148,1111
148,1152
148,1293
148,1432
148,1721
148,1910
148,1965
148,2513
148,3035
148,3226
148,3422
148,3636
148,4016
148,4502
148,4674
149,552
149,878
149,1653
149,1797
149,2425
149,2845
149,4668
149,4713
150,503
150,1064
150,1669
150,2064
150,2236
150,2789
150,3234
150,3968
150,3974
150,4252
150,4708
150,4747
150,4824
151,235
151,1492
151,1573
151,1662
151,2965
151,3646
151,3814
151,3890
151,4681
151,4925
152,157
152,588
152,863
152,901
152,1806
152,1946
152,2165
152,2295
152,3441
152,4174
152,4421
152,4423
153,1679
153,2020
153,3036
153,4242
153,4482
153,4713
154,352
154,1113
154,1941
154,2500
154,3264
154,3832
154,4687
154,4948
155,236
155,547
155,1023
155,1282
155,1331
155,2154
155,2255
155,2548
155,3477
155,3574
155,3638
155,4388
155,4496
156,632
156,1865
156,1914
156,3519
157,206
157,609
157,1364
157,1911
157,2038
157,2128
157,2179
157,2566
157,3777
157,3814
157,3989
157,4025
157,4430
158,1372
158,1458
158,1471
158,1612
158,1617
158,2879
158,3668
158,3780
158,4673
159,348
159,1078
159,1477
159,1612
159,1728
159,2140
159,2509
159,2756
159,2769
159,3059
159,4186
159,4648
160,569
160,935
160,1269
160,3000
160,4342
160,4801
161,327
161,378
161,429
161,643
161,1639
161,1847
161,2326
161,3252
161,3421
161,3621
161,3774
161,3978
161,4178
161,4409
161,4597
161,4946
162,290
162,488
162,567
162,960
162,993
162,1198
162,2570
162,2681
162,2961
162,3131
162,3354
162,3464
162,4338
162,4746
162,4944
163,1668
163,2039
163,2232
163,2297
163,2720
163,3308
163,3680
163,3915
163,4585
164,794
164,1141
164,1348
164,1620
164,1769
164,1989
164,2431
164,2708
164,3335
164,3829
164,4212
164,4588
165,187
165,898
165,996
165,1692
165,1717
165,1850
165,2222
165,3080
165,3747
165,3994
165,4328
165,4916
166,1297
166,1608
166,2278
166,3423
166,4978
167,262
167,481
167,577
167,701
167,884
167,1302
167,1493
167,1851
167,2440
167,2516
167,2829
167,3113
167,4265
168,1426
168,2204
168,2833
168,3657
168,3788
168,3967
168,4429
169,687
169,744
169,767
169,867
169,2086
169,2266
169,2764
169,3693
170,1264
170,1676
170,1913
170,2704
170,2867
170,2990
170,3002
170,3458
171,323
171,521
171,2075
171,2638
171,3353
171,3474
171,3729
171,4409
171,4647
172,818
172,846
172,893
172,1018
172,1951
172,2166
172,3559
172,3977
172,4804
173,707
173,1656
173,1714
173,1754
173,1803
173,2979
173,3315
173,3447
173,3470
173,4840
174,480
174,1599
174,1725
174,1994
174,2703
174,3029
174,3294
174,4264
174,4371
174,4411
174,4676
174,4750
175,284
175,1217
175,1710
175,2249
175,3724
175,3825
175,4586
176,253
176,577
176,921
176,1939
176,1960
176,2982
176,3121
176,3128
176,3179
176,4048
176,4127
176,4476
176,4922
177,461
177,1178
177,1287
177,2456
177,3388
177,3490
177,3570
178,358
178,565
178,1018
178,1872
178,1961
178,2398
178,2981
178,3731
179,961
179,3682
179,4442
179,4755
179,4885
180,275
180,940
180,1292
180,1324
180,1451
180,1582
180,2940
180,3492
180,3570
180,3613
180,4490
181,1100
181,1827
181,2617
181,3116
181,3380
181,3967
182,778
182,1639
182,3210
182,4553
183,501
183,1686
183,1821
183,2440
183,3109
183,3959
183,4837
184,792
184,1518
184,1881
184,2205
184,2772
184,3362
184,3540
184,4624
185,350
185,1220
185,1458
185,1836
185,2190
185,2279
185,2615
185,3368
185,3662
186,286
186,705
186,759
186,910
186,1903
186,1911
186,2061
186,2139
186,2541
186,2552
186,2568
187,382
187,642
187,896
187,966
187,1425
187,1452
187,1819
187,3025
187,3613
187,4214
187,4253
187,4321
187,4463
187,4661
188,198
188,1068
188,1254
188,1947
188,2353
188,2401
188,3315
188,4336
188,4462
188,4470
188,4808
189,336
189,522
189,981
189,1056
189,1369
189,1404
189,1579
189,2012
189,2088
189,2268
189,2338
189,2430
189,2978
189,3083
189,3210
189,3295
189,3602
189,4084
189,4193
189,4957
190,1283
190,1677
190,1728
190,2431
190,2857
190,2909
190,3640
190,4120
191,1435
191,1737
191,1777
191,2081
191,2104
191,2367
191,2773
191,2855
191,3426
191,3566
192,1522
192,1559
192,1615
192,2358
192,2512
192,2542
192,3630
192,3790
192,4003
192,4137
192,4712
193,289
193,406
193,782
193,1260
193,2073
193,2971
193,3034
193,3229
193,3282
193,3349
193,3473
193,3947
193,4327
193,4522
193,4594
194,588
194,810
194,1222
194,2184
194,2285
194,2382
194,3403
194,3606
194,4421
194,4994
195,623
195,672
195,677
195,1800
195,3105
195,3662
195,4113
195,4795
196,259
196,407
196,673
196,1197
196,2315
196,3385
196,4222
196,4284
196,4836
197,1107
197,1857
197,2796
197,3546
197,3574
197,3702
197,4556
198,347
198,1119
198,1176
198,1300
198,1466
198,1889
198,2128
198,2784
198,2878
198,3407
198,3423
198,4181
199,707
199,940
199,1074
199,2113
199,2900
199,3549
199,3731
199,4451
200,463
200,866
200,1362
200,2507
200,2855
200,3395
200,3645
200,4234
201,402
201,681
201,1199
201,1221
201,1366
201,1441
201,1792
201,2029
201,2768
201,3252
201,3285
201,4152
202,728
202,1074
202,1431
202,2278
202,2323
202,2325
202,2336
202,3562
202,4024
202,4177
202,4619
202,4711
203,629
203,723
203,2096
203,2828
203,3287
203,3347
203,3384
203,3720
203,4192
203,4479
203,4956
204,504
204,858
204,1018
204,1578
204,2213
204,2319
204,3134
204,3659
204,3706
204,4617
205,378
205,1254
205,1445
205,2598
205,2826
205,3506
205,3869
205,3881
205,3974
205,4304
205,4778
206,877
206,918
206,1200
206,1423
206,1575
206,2371
206,2937
206,3286
206,3514
206,3881
207,306
207,529
207,1086
207,1383
207,1653
207,1716
207,4039
207,4355
207,4409
207,4716
207,4942
208,754
208,781
208,1546
208,1789
208,1923
208,3418
208,3976
208,4670
208,4860
208,4991
209,2208
209,3297
209,3316
209,3653
210,395
210,438
210,884
210,1339
210,1500
210,2045
210,2314
210,3613
211,591
211,842
211,1163
211,1293
211,2602
211,3293
211,3521
211,3620
211,4889
212,576
212,858
212,1300
212,3204
212,4421
212,4672
213,898
213,2299
213,2480
213,2978
213,3020
213,3572
213,3762
213,4160
213,4906
214,699
214,2655
214,2681
214,3006
214,3734
214,4500
215,513
215,1015
215,1303
215,1326
215,1357
215,1790
215,2036
215,2934
215,4081
215,4654
216,240
216,300
216,1869
216,3147
216,3318
216,3834
217,2830
217,3395
217,4300
217,4359
218,219
218,1530
218,1848
218,2575
218,2684
218,2791
218,4228
218,4978
219,1573
219,2509
219,4064
220,651
220,691
220,1299
220,1434
220,1580
220,2164
220,2564
220,2671
220,2835
220,3183
220,4110
221,901
221,1476
221,1555
221,1675
221,1954
221,2576
221,2921
221,3330
221,4211
221,4592
221,4635
221,4912
222,310
222,426
222,1418
222,1774
222,2174
222,2751
222,2839
222,3575
222,3931
222,4494
222,4783
223,1444
223,2781
223,3031
223,4279
223,4562
223,4801
224,786
224,1227
224,2008
224,2727
224,2860
224,3664
224,4929
225,566
225,601
225,665
225,834
225,959
225,1375
225,1858
225,1974
225,2598
225,3363
225,4529
226,507
226,800
226,1083
226,2451
226,3123
226,3214
226,3937
226,4028
227,258
227,1048
227,3236
227,3691
227,4242
227,4284
227,4428
227,4618
228,991
228,1153
228,2084
228,2238
228,2686
228,2874
228,2901
228,3325
228,3599
228,3916
228,4987
229,518
229,560
229,1606
229,1879
229,2037
229,2072
229,2944
229,3013
229,3057
229,3898
229,3912
229,3916
229,4340
230,405
230,664
230,1311
230,1477
230,1635
230,2503
230,3339
230,3789
230,4080
231,386
231,772
231,1381
231,1653
231,1662
231,2477
231,2697
231,2716
231,2994
231,3727
231,4287
231,4435
231,4545
232,297
232,1029
232,1609
232,2179
232,2350
232,2444
232,2484
232,3098
232,3237
232,3241
232,3307
233,245
233,1069
233,1152
233,1352
233,2234
233,2924
233,3140
233,3574
233,3926
233,4563
233,4948
234,576
234,734
234,1227
234,1605
234,1628
234,2398
234,2726
234,3857
234,4213
234,4729
234,4996
235,982
235,1654
235,2047
235,2115
235,4965
236,1212
236,1322
236,2795
236,4062
236,4392
237,1455
237,1535
237,1635
237,1659
237,1771
237,3109
237,3322
237,3543
237,3768
237,3952
237,4121
237,4584
238,1662
238,1985
238,3035
238,3341
238,3459
238,3786
238,4406
238,4904
239,243
239,679
239,1227
239,2121
239,2351
239,2799
239,3324
239,3850
239,3880
239,4227
239,4596
239,4614
240,1237
240,1358
240,1445
240,1943
240,2730
240,2896
240,3480
241,495
241,692
241,730
241,1273
241,3054
241,3267
241,3524
241,3959
241,3965
241,4643
242,763
242,924
242,996
242,1590
242,1805
242,2132
242,2204
242,2651
242,2659
242,2927
242,3064
242,3144
242,4416
242,4912
243,1479
243,1667
243,2151
243,2345
243,2853
243,3558
243,3563
244,1227
244,1293
244,1599
244,1817
244,2626
244,2680
244,2768
244,3267
244,4142
244,4421
245,355
245,914
245,1079
245,1098
245,2000
245,2156
245,3254
245,3645
245,4476
246,504
246,1385
246,1779
246,1808
246,3099
246,4344
246,4495
247,557
247,1854
247,1941
247,2034
247,2395
247,4469
247,4953
248,450
248,669
248,680
248,1005
248,1200
248,1411
248,1678
248,2048
248,2137
248,2308
248,2493
248,3295
248,3987
248,4437
249,1195
249,1358
249,1425
249,1568
249,1995
249,2365
249,2833
249,2897
249,3191
249,3564
249,3840
249,4719
249,4866
249,4894
250,822
250,903
250,1397
250,1695
250,2890
250,4563
250,4832
251,266
251,267
251,784
251,1139
251,1259
251,1872
251,1915
251,2135
251,2203
251,2484
251,2809
251,3197
251,4635
251,4798
252,855
252,1208
252,1403
252,1639
252,1865
252,2099
252,2226
252,2736
252,2769
252,2965
252,3472
252,3966
252,4424
252,4567
252,4672
253,1411
253,1517
253,1555
253,1668
253,1860
253,2822
253,2921
253,3093
253,4526
254,435
254,1166
254,1656
254,2393
254,2419
254,2841
254,3009
254,3156
254,3545
254,3847
254,4553
255,344
255,672
255,1107
255,1216
255,1321
255,1541
255,1613
255,1679
255,2089
255,3207
255,3578
255,3772
255,3786
255,3814
256,399
256,851
256,1559
256,1911
256,2101
256,2858
256,3399
256,3449
256,3563
256,3961
256,3992
256,4147
256,4455
256,4633
257,366
257,708
257,968
257,1443
257,2370
257,2586
257,2606
257,2635
257,2880
257,2926
257,3764
257,3803
257,4142
257,4477
257,4884
258,278
258,606
258,1526
258,1621
258,2575
258,2704
258,3331
258,3585
258,3947
258,4094
258,4482
259,2309
259,3102
259,3815
259,4650
259,4844
260,2077
260,2492
260,2678
260,3592
260,3981
261,780
261,996
261,1573
261,1590
261,1601
261,1765
261,2020
261,3509
261,3837
261,4962
262,878
262,1264
262,1288
262,1338
262,1410
262,3049
262,3072
262,3695
263,1012
263,1432
263,1482
263,1556
263,1682
263,1687
263,2357
263,2490
263,3434
263,4254
263,4369
264,792
264,1033
264,1475
264,1886
264,2000
264,2402
264,2661
264,3414
264,3536
264,4062
264,4424
264,4663
265,1142
265,1760
265,1944
265,2891
265,3136
265,3378
265,3652
266,1527
266,1694
266,1810
266,2538
266,3485
266,4984
267,418
267,1622
267,3513
267,3676
267,4010
267,4658
267,4873
268,315
268,663
268,1455
268,1716
268,2230
268,3934
268,4831
269,1733
269,2916
269,4355
269,4634
270,932
270,944
270,1269
270,2615
270,2806
270,3052
270,4369
270,4691
270,4799
271,329
271,492
271,890
271,949
271,1567
271,1608
271,2328
271,2354
271,2642
271,2656
271,2992
272,407
272,3031
272,3059
272,4412
272,4581
273,644
273,1033
273,1384
273,1735
273,1862
273,3102
273,3356
273,3408
273,4874
274,333
274,1042
274,1518
274,2025
274,2724
274,3273
274,4378
275,307
275,859
275,1032
275,2256
275,2330
275,2338
275,2409
275,3193
275,4147
276,466
276,559
276,952
276,2068
276,2093
276,2395
276,2437
276,2442
276,2939
276,3017
276,3063
276,3358
276,3883
276,4398
276,4630
277,441
277,1266
277,1915
277,2282
277,2535
277,3493
277,3549
277,4784
278,438
278,931
278,1308
278,2058
278,2062
278,2119
278,3038
278,3301
278,3438
278,4611
279,341
279,744
279,762
279,1398
279,2100
279,2327
279,2824
279,3074
279,3873
279,4421
279,4532
279,4950
280,612
280,1139
280,2039
280,3271
280,4033
280,4312
280,4387
281,414
281,440
281,643
281,995
281,1161
281,1742
281,2524
281,3778
281,4473
281,4567
281,4985
282,1232
282,2598
282,3808
282,3971
283,614
283,774
283,1380
283,1509
283,1511
283,1657
283,1840
283,1875
283,1949
283,3089
283,3533
284,342
284,500
284,511
284,653
284,1289
284,1824
284,1930
284,1958
284,2109
284,2405
284,3184
284,3433
284,3523
284,4244
284,4434
285,1112
285,1352
285,3086
285,4468
286,658
286,823
286,2288
286,2306
286,2365
286,4111
286,4153
286,4550
286,4902
287,1538
287,1714
287,2446
287,2539
287,2557
287,4511
288,779
288,950
288,980
288,2119
288,2562
288,3102
288,3517
288,3887
288,4471
289,947
289,1275
289,1947
289,2323
289,3520
289,3978
289,4381
290,2185
290,2252
290,2775
290,2824
290,2838
290,3335
290,4021
290,4593
291,478
291,1761
291,2064
291,2739
291,3932
292,1343
292,1830
292,2146
292,2939
292,3296
292,3537
292,4172
292,4397
292,4570
292,4578
292,4960
293,600
293,1147
293,2750
293,3337
293,3384
294,547
294,581
294,2152
294,2361
294,2835
294,2994
294,3009
294,3254
294,3388
294,3397
294,4103
294,4213
294,4940
295,871
295,886
295,1045
295,1056
295,1070
295,1613
295,2478
295,3314
295,3902
295,4118
295,4298
295,4560
295,4997
296,1381
296,1574
296,1948
296,1979
296,2373
296,2585
296,3251
296,3615
296,4296
297,381
297,797
297,1064
297,1106
297,2976
297,3504
297,3586
297,3945
297,4573
298,414
298,571
298,652
298,668
298,1328
298,1773
298,2189
298,2364
298,2595
298,2646
298,3246
298,4728
299,892
299,2540
299,2766
299,3039
299,3372
299,3728
299,3992
300,769
300,1095
300,1121
300,1759
300,2075
300,2794
301,764
301,2315
301,2661
301,3771
301,4084
301,4864
302,1289
302,1318
302,1641
302,1960
302,2960
302,3653
302,4333
302,4633
302,4850
303,1308
303,1479
303,1529
303,2473
303,3863
303,4160
303,4377
303,4521
303,4619
303,4723
304,456
304,1182
304,2073
304,2338
304,3487
304,4429
304,4510
304,4579
304,4838
305,315
305,1242
305,2220
