voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
94,strategic,0.0,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Hidalgo,Jadot,Macron,Melenchon,Lassalle,Roussel,Zemmour,Poutou,Dupont-Aignan
95,stubborn,1.0,Pecresse,Melenchon,Macron,Zemmour,Roussel,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Poutou,Arthaud,Pecresse
96,stubborn,1.0,Roussel,Melenchon,Jadot,Zemmour,Macron,Poutou,Le Pen,Pecresse,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Roussel
97,strategic,0.0,Arthaud,Lassalle,Le Pen,Macron,Zemmour,Poutou,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Pecresse,Arthaud
98,strategic,0.0,Lassalle,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Hidalgo,Pecresse,Zemmour,Poutou,Le Pen,Macron,Lassalle
99,mixed,0.422,Zemmour,Macron,Le Pen,Roussel,Poutou,Lassalle,Melenchon,Jadot,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Zemmour
100,mixed,0.43,Le Pen,Poutou,Melenchon,Lassalle,Jadot,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Macron,Le Pen
101,mixed,0.83,Le Pen,Zemmour,Macron,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Roussel,Arthaud,Le Pen
102,strategic,0.0,Le Pen,Melenchon,Pecresse,Macron,Roussel,Lassalle,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Poutou,Le Pen
103,stubborn,1.0,Arthaud,Pecresse,Lassalle,Jadot,Dupont-Aignan,Le Pen,Roussel,Zemmour,Melenchon,Poutou,Macron,Hidalgo,Arthaud
104,stubborn,1.0,Le Pen,Lassalle,Macron,Arthaud,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Zemmour,Poutou,Pecresse,Le Pen
105,mixed,0.412,Arthaud,Zemmour,Melenchon,Jadot,Roussel,Macron,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Arthaud
106,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Macron,Pecresse,Poutou,Jadot,Lassalle,Zemmour,Le Pen,Melenchon
107,stubborn,1.0,Zemmour,Jadot,Le Pen,Roussel,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Arthaud,Macron,Zemmour
108,strategic,0.0,Roussel,Lassalle,Arthaud,Dupont-Aignan,Jadot,Pecresse,Le Pen,Poutou,Hidalgo,Melenchon,Zemmour,Macron,Roussel
109,strategic,0.0,Pecresse,Lassalle,Roussel,Melenchon,Poutou,Jadot,Zemmour,Arthaud,Le Pen,Macron,Dupont-Aignan,Hidalgo,Pecresse
110,strategic,0.0,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Lassalle,Pecresse,Macron,Melenchon,Le Pen,Roussel,Arthaud
111,stubborn,1.0,Jadot,Roussel,Arthaud,Macron,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Jadot
112,mixed,0.842,Zemmour,Lassalle,Jadot,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Melenchon,Hidalgo,Macron,Roussel,Poutou,Zemmour
113,stubborn,1.0,Poutou,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Zemmour,Jadot,Lassalle,Macron,Roussel,Poutou
114,strategic,0.0,Roussel,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Macron,Poutou,Zemmour,Lassalle,Arthaud,Le Pen,Melenchon,Roussel
115,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Jadot,Macron,Roussel,Lassalle,Arthaud,Le Pen,Poutou,Hidalgo
116,stubborn,1.0,Jadot,Arthaud,Poutou,Macron,Hidalgo,Le Pen,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Roussel,Pecresse,Jadot
117,mixed,0.849,Arthaud,Melenchon,Poutou,Hidalgo,Zemmour,Roussel,Macron,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Jadot,Arthaud
118,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Roussel,Zemmour,Macron,Le Pen,Hidalgo,Jadot,Melenchon,Lassalle,Arthaud,Dupont-Aignan
119,strategic,0.0,Macron,Le Pen,Zemmour,Arthaud,Hidalgo,Poutou,Jadot,Lassalle,Dupont-Aignan,Roussel,Melenchon,Pecresse,Macron
120,stubborn,1.0,Jadot,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Macron,Le Pen,Poutou,Lassalle,Arthaud,Pecresse,Melenchon,Jadot
121,strategic,0.0,Le Pen,Roussel,Jadot,Melenchon,Lassalle,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Macron,Le Pen
122,mixed,0.495,Melenchon,Roussel,Arthaud,Hidalgo,Jadot,Pecresse,Macron,Zemmour,Dupont-Aignan,Poutou,Le Pen,Lassalle,Melenchon
123,strategic,0.0,Jadot,Poutou,Lassalle,Zemmour,Melenchon,Hidalgo,Pecresse,Le Pen,Macron,Arthaud,Dupont-Aignan,Roussel,Jadot
124,strategic,0.0,Dupont-Aignan,Jadot,Macron,Hidalgo,Roussel,Arthaud,Le Pen,Zemmour,Pecresse,Melenchon,Poutou,Lassalle,Dupont-Aignan
125,stubborn,1.0,Le Pen,Arthaud,Macron,Poutou,Lassalle,Melenchon,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Roussel,Jadot,Le Pen
126,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Pecresse,Hidalgo,Lassalle,Macron,Arthaud,Melenchon,Roussel,Jadot,Zemmour,Dupont-Aignan
127,stubborn,1.0,Arthaud,Hidalgo,Zemmour,Jadot,Macron,Melenchon,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Roussel,Arthaud
128,mixed,0.459,Hidalgo,Macron,Melenchon,Arthaud,Le Pen,Zemmour,Poutou,Dupont-Aignan,Roussel,Pecresse,Lassalle,Jadot,Hidalgo
129,stubborn,1.0,Arthaud,Macron,Jadot,Roussel,Hidalgo,Le Pen,Pecresse,Melenchon,Lassalle,Zemmour,Poutou,Dupont-Aignan,Arthaud
130,stubborn,1.0,Hidalgo,Poutou,Jadot,Zemmour,Lassalle,Macron,Roussel,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Hidalgo
131,strategic,0.0,Hidalgo,Le Pen,Arthaud,Lassalle,Melenchon,Macron,Pecresse,Dupont-Aignan,Roussel,Poutou,Zemmour,Jadot,Hidalgo
132,stubborn,1.0,Lassalle,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Poutou,Jadot,Macron,Zemmour,Le Pen,Roussel,Lassalle
133,strategic,0.0,Pecresse,Le Pen,Macron,Roussel,Lassalle,Melenchon,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Jadot,Arthaud,Pecresse
134,strategic,0.0,Arthaud,Melenchon,Macron,Le Pen,Poutou,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Pecresse,Arthaud
135,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Jadot,Roussel,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Macron,Lassalle,Poutou,Melenchon
136,strategic,0.0,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Macron,Le Pen,Lassalle,Roussel,Poutou,Zemmour,Arthaud,Jadot,Hidalgo
137,mixed,0.516,Dupont-Aignan,Zemmour,Le Pen,Poutou,Arthaud,Hidalgo,Melenchon,Macron,Pecresse,Jadot,Lassalle,Roussel,Dupont-Aignan
138,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Lassalle,Melenchon,Roussel,Zemmour,Macron,Poutou,Jadot,Arthaud
139,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Pecresse,Arthaud,Melenchon,Hidalgo,Poutou,Roussel,Lassalle,Le Pen,Zemmour,Dupont-Aignan
140,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Poutou,Pecresse,Zemmour,Jadot,Roussel,Hidalgo,Arthaud,Macron
141,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Poutou,Roussel,Arthaud,Jadot,Lassalle,Hidalgo,Zemmour,Macron
142,stubborn,1.0,Melenchon,Pecresse,Jadot,Zemmour,Le Pen,Macron,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Lassalle,Roussel,Melenchon
143,strategic,0.0,Lassalle,Le Pen,Jadot,Arthaud,Roussel,Melenchon,Zemmour,Macron,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Lassalle
144,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Macron,Arthaud,Jadot,Hidalgo,Poutou,Roussel,Lassalle,Zemmour,Dupont-Aignan
145,mixed,0.504,Zemmour,Lassalle,Pecresse,Jadot,Roussel,Le Pen,Arthaud,Macron,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Zemmour
146,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Arthaud,Macron,Lassalle,Roussel,Melenchon,Pecresse,Jadot,Hidalgo,Zemmour,Poutou
147,stubborn,1.0,Lassalle,Poutou,Macron,Dupont-Aignan,Pecresse,Zemmour,Jadot,Melenchon,Roussel,Le Pen,Hidalgo,Arthaud,Lassalle
148,stubborn,1.0,Melenchon,Roussel,Zemmour,Arthaud,Lassalle,Le Pen,Poutou,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Macron,Melenchon
149,stubborn,1.0,Le Pen,Arthaud,Lassalle,Pecresse,Jadot,Roussel,Zemmour,Macron,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Le Pen
150,mixed,0.793,Zemmour,Arthaud,Pecresse,Roussel,Jadot,Hidalgo,Lassalle,Melenchon,Le Pen,Poutou,Macron,Dupont-Aignan,Zemmour
151,mixed,0.621,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Jadot,Arthaud,Pecresse,Le Pen,Roussel,Hidalgo,Poutou,Macron,Dupont-Aignan
152,stubborn,1.0,Pecresse,Macron,Lassalle,Jadot,Le Pen,Arthaud,Roussel,Zemmour,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Pecresse
153,mixed,0.79,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Poutou,Jadot,Macron,Arthaud,Le Pen,Hidalgo,Roussel,Melenchon,Dupont-Aignan
154,strategic,0.0,Hidalgo,Jadot,Melenchon,Pecresse,Macron,Arthaud,Dupont-Aignan,Lassalle,Roussel,Poutou,Zemmour,Le Pen,Hidalgo
155,stubborn,1.0,Poutou,Le Pen,Pecresse,Macron,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Jadot,Arthaud,Melenchon,Zemmour,Poutou
