voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
85,mixed,0.861,Macron,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Roussel,Lassalle,Jadot,Pecresse,Melenchon,Macron
86,stubborn,1.0,Dupont-Aignan,Poutou,Roussel,Jadot,Le Pen,Lassalle,Pecresse,Macron,Zemmour,Melenchon,Hidalgo,Arthaud,Dupont-Aignan
87,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Roussel,Jadot,Melenchon,Pecresse,Le Pen,Lassalle,Poutou,Macron,Hidalgo
88,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Roussel,Le Pen,Macron,Arthaud,Poutou,Lassalle,Hidalgo,Melenchon,Pecresse,Zemmour
89,stubborn,1.0,Macron,Roussel,Le Pen,Lassalle,Hidalgo,Poutou,Jadot,Arthaud,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Macron
90,strategic,0.0,Dupont-Aignan,Poutou,Jadot,Macron,Melenchon,Lassalle,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Le Pen,Dupont-Aignan
91,strategic,0.0,Pecresse,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Jadot,Le Pen,Melenchon,Zemmour,Macron,Lassalle,Roussel,Pecresse
92,strategic,0.0,Macron,Le Pen,Roussel,Jadot,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Pecresse,Melenchon,Arthaud,Lassalle,Macron
93,mixed,0.479,Melenchon,Macron,Jadot,Dupont-Aignan,Le Pen,Lassalle,Roussel,Pecresse,Arthaud,Poutou,Hidalgo,Zemmour,Melenchon
94,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Roussel,Poutou,Melenchon,Zemmour,Le Pen,Pecresse,Lassalle,Macron,Arthaud
95,strategic,0.0,Melenchon,Hidalgo,Roussel,Poutou,Lassalle,Macron,Dupont-Aignan,Pecresse,Jadot,Arthaud,Le Pen,Zemmour,Melenchon
96,strategic,0.0,Arthaud,Pecresse,Dupont-Aignan,Macron,Poutou,Zemmour,Jadot,Roussel,Hidalgo,Le Pen,Melenchon,Lassalle,Arthaud
97,strategic,0.0,Zemmour,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Macron,Poutou,Jadot,Pecresse,Melenchon,Lassalle,Arthaud,Zemmour
98,strategic,0.0,Roussel,Macron,Le Pen,Jadot,Poutou,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Zemmour,Lassalle,Hidalgo,Roussel
99,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Roussel,Pecresse,Jadot,Melenchon,Hidalgo,Poutou,Arthaud,Macron,Le Pen
100,strategic,0.0,Lassalle,Hidalgo,Jadot,Poutou,Melenchon,Zemmour,Dupont-Aignan,Macron,Le Pen,Roussel,Pecresse,Arthaud,Lassalle
101,strategic,0.0,Roussel,Macron,Arthaud,Le Pen,Lassalle,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Poutou,Melenchon,Jadot,Roussel
102,strategic,0.0,Pecresse,Roussel,Hidalgo,Le Pen,Jadot,Melenchon,Arthaud,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Pecresse
103,mixed,0.491,Macron,Zemmour,Hidalgo,Roussel,Lassalle,Jadot,Le Pen,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Poutou,Macron
104,mixed,0.781,Hidalgo,Arthaud,Zemmour,Pecresse,Roussel,Le Pen,Melenchon,Jadot,Dupont-Aignan,Lassalle,Macron,Poutou,Hidalgo
105,stubborn,1.0,Hidalgo,Jadot,Zemmour,Melenchon,Roussel,Pecresse,Dupont-Aignan,Poutou,Lassalle,Macron,Arthaud,Le Pen,Hidalgo
106,strategic,0.0,Arthaud,Pecresse,Roussel,Zemmour,Poutou,Dupont-Aignan,Melenchon,Jadot,Le Pen,Hidalgo,Lassalle,Macron,Arthaud
107,stubborn,1.0,Poutou,Zemmour,Pecresse,Dupont-Aignan,Jadot,Le Pen,Arthaud,Lassalle,Hidalgo,Roussel,Macron,Melenchon,Poutou
108,stubborn,1.0,Le Pen,Pecresse,Arthaud,Macron,Melenchon,Roussel,Zemmour,Jadot,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Le Pen
109,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Poutou,Pecresse,Roussel,Macron,Jadot,Arthaud,Hidalgo
110,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Roussel,Zemmour,Hidalgo,Macron,Melenchon,Arthaud,Le Pen,Jadot,Lassalle,Poutou
111,strategic,0.0,Poutou,Macron,Lassalle,Arthaud,Roussel,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Poutou
112,stubborn,1.0,Jadot,Poutou,Macron,Roussel,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot
113,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Melenchon,Roussel,Lassalle,Arthaud,Jadot,Macron,Zemmour,Pecresse,Dupont-Aignan
114,stubborn,1.0,Pecresse,Zemmour,Poutou,Hidalgo,Roussel,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Jadot,Macron,Pecresse
115,strategic,0.0,Melenchon,Le Pen,Macron,Zemmour,Poutou,Jadot,Hidalgo,Pecresse,Arthaud,Lassalle,Roussel,Dupont-Aignan,Melenchon
116,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Macron,Melenchon,Poutou,Jadot,Hidalgo,Roussel,Arthaud,Le Pen
117,strategic,0.0,Arthaud,Poutou,Zemmour,Roussel,Le Pen,Jadot,Lassalle,Hidalgo,Macron,Pecresse,Melenchon,Dupont-Aignan,Arthaud
118,strategic,0.0,Arthaud,Poutou,Zemmour,Pecresse,Le Pen,Lassalle,Melenchon,Macron,Hidalgo,Roussel,Jadot,Dupont-Aignan,Arthaud
119,stubborn,1.0,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Macron,Roussel,Melenchon,Le Pen,Poutou,Pecresse
120,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Hidalgo,Poutou,Arthaud,Roussel,Macron,Melenchon,Le Pen,Jadot,Dupont-Aignan
121,strategic,0.0,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Hidalgo,Arthaud,Roussel,Lassalle,Macron,Melenchon,Le Pen,Zemmour
122,strategic,0.0,Pecresse,Melenchon,Macron,Arthaud,Le Pen,Lassalle,Zemmour,Roussel,Poutou,Dupont-Aignan,Hidalgo,Jadot,Pecresse
123,strategic,0.0,Melenchon,Macron,Lassalle,Poutou,Arthaud,Pecresse,Roussel,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Jadot,Melenchon
124,strategic,0.0,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Pecresse,Arthaud,Roussel,Macron,Zemmour,Lassalle,Melenchon
125,strategic,0.0,Roussel,Arthaud,Macron,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Pecresse,Melenchon,Lassalle,Poutou,Roussel
126,strategic,0.0,Lassalle,Zemmour,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Pecresse,Hidalgo,Roussel,Le Pen,Arthaud,Lassalle
127,strategic,0.0,Melenchon,Arthaud,Le Pen,Pecresse,Macron,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Roussel,Lassalle,Melenchon
128,mixed,0.731,Arthaud,Dupont-Aignan,Poutou,Zemmour,Pecresse,Lassalle,Hidalgo,Le Pen,Macron,Jadot,Melenchon,Roussel,Arthaud
129,mixed,0.851,Hidalgo,Jadot,Le Pen,Poutou,Melenchon,Zemmour,Pecresse,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Hidalgo
130,strategic,0.0,Melenchon,Poutou,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Roussel,Macron,Arthaud,Lassalle,Melenchon
131,mixed,0.694,Lassalle,Dupont-Aignan,Hidalgo,Macron,Zemmour,Pecresse,Poutou,Le Pen,Arthaud,Roussel,Melenchon,Jadot,Lassalle
132,strategic,0.0,Pecresse,Macron,Lassalle,Poutou,Arthaud,Hidalgo,Roussel,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Jadot,Pecresse
133,strategic,0.0,Melenchon,Jadot,Arthaud,Pecresse,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Melenchon
134,strategic,0.0,Hidalgo,Roussel,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Macron,Poutou,Jadot,Melenchon,Lassalle,Hidalgo
135,strategic,0.0,Melenchon,Macron,Zemmour,Poutou,Lassalle,Roussel,Jadot,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Melenchon
136,stubborn,1.0,Poutou,Pecresse,Macron,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Arthaud,Melenchon,Roussel,Le Pen,Poutou
137,strategic,0.0,Melenchon,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Macron,Le Pen,Poutou,Roussel,Dupont-Aignan,Zemmour,Melenchon
138,mixed,0.587,Arthaud,Zemmour,Roussel,Melenchon,Poutou,Le Pen,Jadot,Macron,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Arthaud
139,strategic,0.0,Le Pen,Arthaud,Zemmour,Poutou,Melenchon,Roussel,Hidalgo,Lassalle,Jadot,Pecresse,Macron,Dupont-Aignan,Le Pen
140,strategic,0.0,Lassalle,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Roussel,Hidalgo,Jadot,Poutou,Macron,Lassalle
141,strategic,0.0,Lassalle,Poutou,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Macron,Jadot,Roussel,Pecresse,Lassalle
142,strategic,0.0,Dupont-Aignan,Zemmour,Arthaud,Poutou,Melenchon,Hidalgo,Pecresse,Le Pen,Lassalle,Macron,Jadot,Roussel,Dupont-Aignan
143,strategic,0.0,Poutou,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Roussel,Jadot,Macron,Hidalgo,Arthaud,Le Pen,Lassalle,Poutou
144,strategic,0.0,Le Pen,Zemmour,Pecresse,Hidalgo,Roussel,Arthaud,Lassalle,Jadot,Poutou,Melenchon,Dupont-Aignan,Macron,Le Pen
145,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Hidalgo,Jadot,Pecresse,Macron,Roussel,Melenchon,Le Pen,Poutou,Dupont-Aignan
146,strategic,0.0,Macron,Jadot,Zemmour,Melenchon,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Le Pen,Arthaud,Lassalle,Macron
147,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Jadot,Hidalgo,Melenchon,Pecresse,Le Pen,Roussel,Arthaud,Zemmour,Poutou,Dupont-Aignan
148,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Arthaud,Roussel,Pecresse,Macron,Zemmour,Poutou,Jadot,Hidalgo
149,mixed,0.552,Poutou,Zemmour,Macron,Roussel,Arthaud,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Le Pen,Poutou
150,mixed,0.559,Melenchon,Macron,Le Pen,Arthaud,Dupont-Aignan,Jadot,Roussel,Poutou,Lassalle,Hidalgo,Zemmour,Pecresse,Melenchon
151,mixed,0.752,Pecresse,Zemmour,Poutou,Hidalgo,Jadot,Melenchon,Arthaud,Dupont-Aignan,Roussel,Macron,Le Pen,Lassalle,Pecresse
152,strategic,0.0,Pecresse,Roussel,Poutou,Macron,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Hidalgo,Jadot,Le Pen,Lassalle,Pecresse
153,strategic,0.0,Lassalle,Macron,Pecresse,Roussel,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Melenchon,Le Pen,Lassalle
154,mixed,0.429,Poutou,Le Pen,Arthaud,Jadot,Pecresse,Lassalle,Melenchon,Macron,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Poutou
155,strategic,0.0,Pecresse,Arthaud,Zemmour,Le Pen,Poutou,Lassalle,Dupont-Aignan,Jadot,Roussel,Melenchon,Hidalgo,Macron,Pecresse
