voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,mixed,0.738,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Roussel,Poutou,Jadot,Zemmour,Hidalgo,Macron,Lassalle
16,strategic,0.0,Le Pen,Roussel,Hidalgo,Lassalle,Arthaud,Pecresse,Zemmour,Jadot,Dupont-Aignan,Macron,Melenchon,Poutou,Le Pen
17,mixed,0.777,Roussel,Poutou,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Macron,Zemmour,Arthaud,Pecresse,Melenchon,Lassalle,Roussel
18,mixed,0.88,Melenchon,Macron,Jadot,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Arthaud,Pecresse,Poutou,Lassalle,Le Pen,Melenchon
19,mixed,0.414,Le Pen,Zemmour,Macron,Poutou,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Roussel,Pecresse,Le Pen
20,strategic,0.0,Poutou,Le Pen,Melenchon,Lassalle,Pecresse,Arthaud,Roussel,Zemmour,Jadot,Hidalgo,Macron,Dupont-Aignan,Poutou
21,mixed,0.478,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Macron,Poutou,Hidalgo,Roussel,Arthaud,Melenchon,Pecresse,Jadot,Lassalle
22,stubborn,1.0,Arthaud,Hidalgo,Poutou,Macron,Lassalle,Zemmour,Pecresse,Le Pen,Jadot,Melenchon,Roussel,Dupont-Aignan,Arthaud
23,mixed,0.76,Roussel,Dupont-Aignan,Macron,Poutou,Pecresse,Arthaud,Melenchon,Jadot,Zemmour,Lassalle,Le Pen,Hidalgo,Roussel
24,mixed,0.702,Le Pen,Jadot,Macron,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Arthaud,Roussel,Poutou,Le Pen
25,mixed,0.537,Lassalle,Macron,Poutou,Dupont-Aignan,Arthaud,Zemmour,Roussel,Jadot,Hidalgo,Pecresse,Le Pen,Melenchon,Lassalle
26,strategic,0.0,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Jadot,Lassalle,Arthaud,Le Pen,Poutou,Roussel,Macron,Melenchon
27,strategic,0.0,Melenchon,Hidalgo,Zemmour,Arthaud,Poutou,Roussel,Lassalle,Le Pen,Macron,Dupont-Aignan,Jadot,Pecresse,Melenchon
28,strategic,0.0,Poutou,Roussel,Hidalgo,Macron,Le Pen,Arthaud,Dupont-Aignan,Jadot,Melenchon,Lassalle,Pecresse,Zemmour,Poutou
29,mixed,0.637,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Lassalle,Le Pen,Zemmour,Jadot,Roussel,Poutou,Macron,Arthaud,Dupont-Aignan
30,mixed,0.46,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Pecresse,Arthaud,Macron,Melenchon,Zemmour,Poutou,Le Pen,Jadot
31,strategic,0.0,Melenchon,Poutou,Pecresse,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Roussel,Macron,Hidalgo,Le Pen,Melenchon
32,mixed,0.636,Macron,Le Pen,Roussel,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Zemmour,Poutou,Pecresse,Arthaud,Macron
33,strategic,0.0,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Poutou,Jadot,Roussel,Hidalgo,Arthaud,Zemmour,Pecresse,Macron,Dupont-Aignan
34,mixed,0.409,Poutou,Melenchon,Dupont-Aignan,Pecresse,Macron,Arthaud,Lassalle,Le Pen,Hidalgo,Jadot,Zemmour,Roussel,Poutou
35,stubborn,1.0,Melenchon,Zemmour,Arthaud,Poutou,Macron,Lassalle,Hidalgo,Pecresse,Le Pen,Jadot,Dupont-Aignan,Roussel,Melenchon
36,mixed,0.472,Macron,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Jadot,Lassalle,Le Pen,Roussel,Hidalgo,Zemmour,Macron
37,mixed,0.674,Le Pen,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Jadot,Arthaud,Melenchon,Macron,Poutou,Pecresse,Le Pen
38,strategic,0.0,Macron,Le Pen,Zemmour,Pecresse,Lassalle,Melenchon,Poutou,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Jadot,Macron
39,mixed,0.443,Roussel,Jadot,Macron,Poutou,Hidalgo,Melenchon,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Roussel
40,mixed,0.654,Hidalgo,Poutou,Melenchon,Macron,Pecresse,Lassalle,Jadot,Dupont-Aignan,Zemmour,Roussel,Arthaud,Le Pen,Hidalgo
41,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Roussel,Hidalgo,Macron,Pecresse,Jadot,Melenchon,Poutou
42,stubborn,1.0,Jadot,Le Pen,Poutou,Lassalle,Dupont-Aignan,Melenchon,Macron,Roussel,Arthaud,Zemmour,Pecresse,Hidalgo,Jadot
43,stubborn,1.0,Poutou,Jadot,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Macron,Roussel,Zemmour,Le Pen,Arthaud,Poutou
44,strategic,0.0,Melenchon,Le Pen,Pecresse,Macron,Roussel,Arthaud,Dupont-Aignan,Poutou,Lassalle,Jadot,Hidalgo,Zemmour,Melenchon
45,mixed,0.517,Zemmour,Le Pen,Roussel,Lassalle,Jadot,Macron,Poutou,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Zemmour
46,mixed,0.601,Poutou,Lassalle,Macron,Jadot,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Poutou
47,mixed,0.478,Melenchon,Roussel,Poutou,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Macron,Zemmour,Pecresse,Arthaud,Lassalle,Melenchon
48,strategic,0.0,Hidalgo,Pecresse,Jadot,Melenchon,Zemmour,Lassalle,Macron,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan,Hidalgo
49,stubborn,1.0,Macron,Jadot,Lassalle,Pecresse,Poutou,Zemmour,Melenchon,Arthaud,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Macron
50,stubborn,1.0,Dupont-Aignan,Pecresse,Jadot,Macron,Roussel,Melenchon,Zemmour,Hidalgo,Le Pen,Lassalle,Poutou,Arthaud,Dupont-Aignan
51,mixed,0.475,Pecresse,Roussel,Le Pen,Melenchon,Hidalgo,Arthaud,Lassalle,Zemmour,Macron,Poutou,Dupont-Aignan,Jadot,Pecresse
52,mixed,0.507,Arthaud,Hidalgo,Roussel,Melenchon,Zemmour,Le Pen,Jadot,Dupont-Aignan,Pecresse,Macron,Lassalle,Poutou,Arthaud
53,mixed,0.555,Dupont-Aignan,Le Pen,Jadot,Poutou,Macron,Hidalgo,Arthaud,Melenchon,Roussel,Lassalle,Pecresse,Zemmour,Dupont-Aignan
54,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Jadot,Roussel,Pecresse,Macron,Le Pen,Poutou,Zemmour
55,stubborn,1.0,Hidalgo,Jadot,Arthaud,Le Pen,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Macron,Zemmour,Roussel,Poutou,Hidalgo
56,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Pecresse,Lassalle,Melenchon,Poutou,Jadot,Dupont-Aignan,Roussel,Macron,Zemmour,Hidalgo
57,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Roussel,Jadot,Hidalgo,Macron,Zemmour,Melenchon,Poutou,Arthaud
58,mixed,0.527,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Melenchon,Jadot,Le Pen,Roussel,Arthaud,Pecresse,Macron,Zemmour,Hidalgo
59,mixed,0.752,Jadot,Zemmour,Dupont-Aignan,Macron,Melenchon,Arthaud,Roussel,Pecresse,Hidalgo,Le Pen,Lassalle,Poutou,Jadot
60,stubborn,1.0,Le Pen,Roussel,Dupont-Aignan,Jadot,Pecresse,Poutou,Melenchon,Lassalle,Macron,Zemmour,Hidalgo,Arthaud,Le Pen
61,mixed,0.426,Pecresse,Zemmour,Jadot,Arthaud,Macron,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Roussel,Lassalle,Pecresse
62,strategic,0.0,Melenchon,Pecresse,Jadot,Poutou,Hidalgo,Dupont-Aignan,Macron,Lassalle,Le Pen,Roussel,Arthaud,Zemmour,Melenchon
63,mixed,0.578,Melenchon,Jadot,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Arthaud,Poutou,Melenchon
64,mixed,0.896,Melenchon,Hidalgo,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Poutou,Arthaud,Jadot,Lassalle,Roussel,Macron,Melenchon
65,mixed,0.555,Lassalle,Pecresse,Poutou,Macron,Le Pen,Jadot,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Roussel,Lassalle
66,strategic,0.0,Hidalgo,Roussel,Macron,Melenchon,Zemmour,Le Pen,Lassalle,Arthaud,Poutou,Dupont-Aignan,Jadot,Pecresse,Hidalgo
67,mixed,0.748,Arthaud,Pecresse,Hidalgo,Macron,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Poutou,Dupont-Aignan,Arthaud
68,strategic,0.0,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Poutou,Roussel,Macron,Zemmour,Pecresse,Lassalle
69,mixed,0.741,Jadot,Poutou,Melenchon,Macron,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Roussel,Hidalgo,Jadot
70,mixed,0.697,Hidalgo,Melenchon,Pecresse,Jadot,Poutou,Macron,Lassalle,Roussel,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Hidalgo
71,strategic,0.0,Hidalgo,Pecresse,Zemmour,Melenchon,Roussel,Lassalle,Poutou,Macron,Arthaud,Jadot,Dupont-Aignan,Le Pen,Hidalgo
72,mixed,0.622,Macron,Dupont-Aignan,Poutou,Arthaud,Roussel,Melenchon,Hidalgo,Jadot,Le Pen,Lassalle,Pecresse,Zemmour,Macron
73,mixed,0.636,Zemmour,Roussel,Macron,Le Pen,Melenchon,Poutou,Lassalle,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Zemmour
74,strategic,0.0,Poutou,Dupont-Aignan,Macron,Lassalle,Arthaud,Zemmour,Hidalgo,Pecresse,Roussel,Melenchon,Jadot,Le Pen,Poutou
75,mixed,0.674,Arthaud,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Macron,Poutou,Jadot,Lassalle,Arthaud
76,mixed,0.718,Jadot,Le Pen,Macron,Pecresse,Hidalgo,Melenchon,Roussel,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Poutou,Jadot
77,mixed,0.725,Jadot,Lassalle,Zemmour,Hidalgo,Roussel,Poutou,Melenchon,Macron,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Jadot
78,mixed,0.736,Melenchon,Dupont-Aignan,Macron,Roussel,Pecresse,Lassalle,Jadot,Hidalgo,Le Pen,Zemmour,Arthaud,Poutou,Melenchon
79,mixed,0.66,Zemmour,Lassalle,Melenchon,Hidalgo,Jadot,Macron,Arthaud,Le Pen,Poutou,Pecresse,Roussel,Dupont-Aignan,Zemmour
80,mixed,0.425,Lassalle,Hidalgo,Macron,Jadot,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Zemmour,Roussel,Lassalle
81,stubborn,1.0,Pecresse,Jadot,Hidalgo,Roussel,Le Pen,Arthaud,Poutou,Macron,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Pecresse
82,mixed,0.805,Le Pen,Dupont-Aignan,Macron,Poutou,Roussel,Melenchon,Hidalgo,Zemmour,Lassalle,Pecresse,Jadot,Arthaud,Le Pen
83,stubborn,1.0,Jadot,Melenchon,Macron,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Zemmour,Poutou,Lassalle,Roussel,Jadot
84,stubborn,1.0,Lassalle,Melenchon,Macron,Le Pen,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Arthaud,Roussel,Jadot,Pecresse,Lassalle
85,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Poutou,Pecresse,Zemmour,Jadot,Melenchon,Hidalgo,Roussel,Macron,Arthaud,Lassalle
86,strategic,0.0,Le Pen,Arthaud,Roussel,Jadot,Poutou,Melenchon,Dupont-Aignan,Pecresse,Macron,Hidalgo,Lassalle,Zemmour,Le Pen
87,stubborn,1.0,Melenchon,Jadot,Le Pen,Dupont-Aignan,Roussel,Arthaud,Lassalle,Poutou,Zemmour,Pecresse,Macron,Hidalgo,Melenchon
88,mixed,0.815,Roussel,Poutou,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Jadot,Macron,Pecresse,Melenchon,Roussel
89,mixed,0.678,Arthaud,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Melenchon,Lassalle,Zemmour,Poutou,Le Pen,Macron,Arthaud
90,mixed,0.55,Le Pen,Melenchon,Hidalgo,Arthaud,Pecresse,Roussel,Lassalle,Dupont-Aignan,Zemmour,Macron,Poutou,Jadot,Le Pen
91,mixed,0.654,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Melenchon,Le Pen,Arthaud,Poutou,Zemmour,Lassalle,Macron,Roussel,Dupont-Aignan
92,mixed,0.661,Poutou,Jadot,Hidalgo,Macron,Roussel,Pecresse,Lassalle,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Poutou
93,mixed,0.48,Roussel,Zemmour,Poutou,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Melenchon,Macron,Hidalgo,Jadot,Roussel
94,mixed,0.547,Hidalgo,Roussel,Dupont-Aignan,Jadot,Zemmour,Macron,Le Pen,Pecresse,Poutou,Melenchon,Lassalle,Arthaud,Hidalgo
95,mixed,0.48,Jadot,Lassalle,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Roussel,Macron,Poutou,Jadot
96,strategic,0.0,Jadot,Poutou,Lassalle,Dupont-Aignan,Pecresse,Macron,Hidalgo,Zemmour,Roussel,Melenchon,Le Pen,Arthaud,Jadot
97,mixed,0.809,Le Pen,Macron,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Jadot,Poutou,Lassalle,Hidalgo,Zemmour,Roussel,Le Pen
98,mixed,0.649,Macron,Melenchon,Le Pen,Zemmour,Jadot,Roussel,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Pecresse,Macron
99,mixed,0.47,Melenchon,Lassalle,Poutou,Pecresse,Jadot,Zemmour,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Macron,Melenchon
100,strategic,0.0,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Arthaud,Hidalgo,Pecresse,Roussel,Macron,Lassalle,Dupont-Aignan,Melenchon
101,mixed,0.557,Macron,Roussel,Jadot,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Hidalgo,Poutou,Le Pen,Macron
102,mixed,0.657,Poutou,Hidalgo,Arthaud,Zemmour,Macron,Pecresse,Melenchon,Jadot,Le Pen,Roussel,Lassalle,Dupont-Aignan,Poutou
103,mixed,0.593,Hidalgo,Pecresse,Melenchon,Le Pen,Arthaud,Lassalle,Roussel,Dupont-Aignan,Jadot,Zemmour,Macron,Poutou,Hidalgo
104,mixed,0.776,Roussel,Poutou,Pecresse,Melenchon,Jadot,Zemmour,Macron,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Roussel
105,mixed,0.447,Arthaud,Roussel,Macron,Zemmour,Lassalle,Melenchon,Jadot,Pecresse,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Arthaud
106,strategic,0.0,Le Pen,Pecresse,Roussel,Macron,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Jadot,Zemmour,Arthaud,Melenchon,Le Pen
107,strategic,0.0,Hidalgo,Lassalle,Melenchon,Pecresse,Arthaud,Poutou,Roussel,Zemmour,Jadot,Le Pen,Macron,Dupont-Aignan,Hidalgo
108,mixed,0.666,Arthaud,Poutou,Jadot,Hidalgo,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Macron,Roussel,Le Pen,Pecresse,Arthaud
109,stubborn,1.0,Hidalgo,Roussel,Pecresse,Arthaud,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Jadot,Macron,Zemmour,Poutou,Hidalgo
110,mixed,0.747,Dupont-Aignan,Le Pen,Lassalle,Poutou,Macron,Jadot,Roussel,Pecresse,Melenchon,Hidalgo,Zemmour,Arthaud,Dupont-Aignan
111,mixed,0.612,Roussel,Macron,Jadot,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Zemmour,Melenchon,Poutou,Pecresse,Hidalgo,Roussel
112,mixed,0.75,Pecresse,Roussel,Hidalgo,Zemmour,Arthaud,Poutou,Dupont-Aignan,Macron,Lassalle,Le Pen,Melenchon,Jadot,Pecresse
113,strategic,0.0,Hidalgo,Macron,Lassalle,Jadot,Zemmour,Arthaud,Melenchon,Poutou,Le Pen,Pecresse,Roussel,Dupont-Aignan,Hidalgo
114,stubborn,1.0,Dupont-Aignan,Pecresse,Macron,Zemmour,Poutou,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Hidalgo,Arthaud,Dupont-Aignan
115,mixed,0.805,Zemmour,Jadot,Melenchon,Le Pen,Dupont-Aignan,Roussel,Macron,Lassalle,Pecresse,Poutou,Arthaud,Hidalgo,Zemmour
116,mixed,0.551,Poutou,Dupont-Aignan,Jadot,Arthaud,Pecresse,Macron,Zemmour,Melenchon,Hidalgo,Le Pen,Roussel,Lassalle,Poutou
117,mixed,0.75,Hidalgo,Melenchon,Arthaud,Zemmour,Poutou,Roussel,Jadot,Pecresse,Le Pen,Lassalle,Macron,Dupont-Aignan,Hidalgo
118,strategic,0.0,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Macron,Le Pen,Jadot,Zemmour,Pecresse,Roussel,Melenchon,Lassalle,Arthaud
119,strategic,0.0,Melenchon,Poutou,Lassalle,Hidalgo,Le Pen,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Roussel,Arthaud,Melenchon
120,strategic,0.0,Hidalgo,Jadot,Roussel,Poutou,Pecresse,Melenchon,Macron,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Hidalgo
121,mixed,0.737,Macron,Jadot,Arthaud,Pecresse,Lassalle,Poutou,Roussel,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Macron
122,mixed,0.655,Roussel,Pecresse,Poutou,Jadot,Melenchon,Hidalgo,Lassalle,Zemmour,Le Pen,Arthaud,Macron,Dupont-Aignan,Roussel
123,strategic,0.0,Hidalgo,Macron,Poutou,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Jadot,Roussel,Zemmour,Melenchon,Pecresse,Hidalgo
124,strategic,0.0,Jadot,Arthaud,Melenchon,Zemmour,Macron,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Poutou,Jadot
125,strategic,0.0,Roussel,Jadot,Zemmour,Dupont-Aignan,Le Pen,Poutou,Lassalle,Melenchon,Arthaud,Hidalgo,Macron,Pecresse,Roussel
126,mixed,0.587,Dupont-Aignan,Zemmour,Macron,Arthaud,Jadot,Poutou,Pecresse,Le Pen,Melenchon,Lassalle,Roussel,Hidalgo,Dupont-Aignan
127,mixed,0.759,Poutou,Macron,Le Pen,Zemmour,Roussel,Lassalle,Arthaud,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Poutou
128,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Jadot,Macron,Poutou,Pecresse,Hidalgo,Zemmour,Roussel,Arthaud,Melenchon,Le Pen
129,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Arthaud,Melenchon,Poutou,Le Pen,Jadot,Roussel,Lassalle,Macron
130,stubborn,1.0,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Lassalle,Le Pen,Melenchon,Zemmour,Jadot,Macron,Arthaud,Poutou
131,mixed,0.644,Pecresse,Dupont-Aignan,Jadot,Arthaud,Lassalle,Zemmour,Le Pen,Macron,Hidalgo,Roussel,Poutou,Melenchon,Pecresse
132,mixed,0.453,Arthaud,Le Pen,Poutou,Dupont-Aignan,Zemmour,Jadot,Melenchon,Pecresse,Lassalle,Macron,Roussel,Hidalgo,Arthaud
133,mixed,0.793,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Poutou,Macron,Jadot,Roussel,Arthaud,Hidalgo,Lassalle,Le Pen,Dupont-Aignan
134,mixed,0.556,Pecresse,Lassalle,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Macron,Jadot,Arthaud,Zemmour,Le Pen,Pecresse
135,strategic,0.0,Le Pen,Hidalgo,Lassalle,Roussel,Macron,Arthaud,Zemmour,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Le Pen
136,mixed,0.428,Roussel,Dupont-Aignan,Lassalle,Macron,Zemmour,Pecresse,Jadot,Le Pen,Poutou,Hidalgo,Melenchon,Arthaud,Roussel
137,strategic,0.0,Arthaud,Pecresse,Poutou,Dupont-Aignan,Jadot,Hidalgo,Macron,Le Pen,Melenchon,Roussel,Zemmour,Lassalle,Arthaud
138,mixed,0.653,Macron,Poutou,Pecresse,Lassalle,Roussel,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Jadot,Macron
139,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Melenchon,Lassalle,Zemmour,Arthaud,Hidalgo,Macron,Roussel,Jadot,Le Pen,Dupont-Aignan
140,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Lassalle,Arthaud,Macron,Poutou,Hidalgo,Melenchon,Zemmour,Le Pen,Jadot,Dupont-Aignan
141,mixed,0.586,Arthaud,Roussel,Zemmour,Melenchon,Poutou,Le Pen,Pecresse,Lassalle,Macron,Jadot,Hidalgo,Dupont-Aignan,Arthaud
142,strategic,0.0,Lassalle,Pecresse,Le Pen,Poutou,Melenchon,Roussel,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot,Macron,Lassalle
143,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Le Pen,Arthaud,Roussel,Dupont-Aignan,Lassalle,Poutou,Pecresse,Macron,Jadot,Zemmour
144,mixed,0.566,Zemmour,Poutou,Macron,Arthaud,Pecresse,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Roussel,Melenchon,Zemmour
145,stubborn,1.0,Hidalgo,Jadot,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Poutou,Roussel,Lassalle,Macron,Melenchon,Arthaud,Hidalgo
146,mixed,0.505,Arthaud,Le Pen,Zemmour,Jadot,Dupont-Aignan,Macron,Melenchon,Pecresse,Roussel,Lassalle,Hidalgo,Poutou,Arthaud
147,strategic,0.0,Poutou,Dupont-Aignan,Le Pen,Macron,Hidalgo,Lassalle,Jadot,Pecresse,Arthaud,Zemmour,Melenchon,Roussel,Poutou
148,strategic,0.0,Poutou,Le Pen,Macron,Hidalgo,Pecresse,Arthaud,Jadot,Zemmour,Roussel,Melenchon,Dupont-Aignan,Lassalle,Poutou
149,mixed,0.578,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan,Pecresse,Jadot,Arthaud,Zemmour,Macron,Lassalle,Le Pen,Melenchon
150,strategic,0.0,Poutou,Arthaud,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Macron,Dupont-Aignan,Melenchon,Jadot,Roussel,Poutou
151,stubborn,1.0,Poutou,Roussel,Le Pen,Macron,Zemmour,Pecresse,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Poutou
152,mixed,0.458,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Roussel,Poutou,Hidalgo,Macron,Pecresse,Zemmour,Jadot,Arthaud,Melenchon
153,strategic,0.0,Poutou,Le Pen,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Macron,Arthaud,Zemmour,Pecresse,Lassalle,Roussel,Poutou
154,mixed,0.403,Melenchon,Lassalle,Jadot,Pecresse,Macron,Zemmour,Arthaud,Poutou,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Melenchon
155,mixed,0.89,Arthaud,Hidalgo,Le Pen,Jadot,Poutou,Zemmour,Pecresse,Macron,Melenchon,Roussel,Lassalle,Dupont-Aignan,Arthaud
