voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
14,mixed,0.809,Hidalgo,Macron,Melenchon,Roussel,Jadot,Pecresse,Lassalle,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Poutou,Hidalgo
15,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Macron,Poutou,Roussel,Pecresse,Jadot,Le Pen,Lassalle,Melenchon,Dupont-Aignan
16,strategic,0.0,Macron,Arthaud,Pecresse,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Poutou,Zemmour,Macron
17,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Zemmour,Roussel,Le Pen,Pecresse,Lassalle,Poutou,Jadot,Arthaud,Hidalgo,Dupont-Aignan
18,strategic,0.0,Melenchon,Pecresse,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Macron,Zemmour,Arthaud,Jadot,Lassalle,Poutou,Melenchon
19,stubborn,1.0,Dupont-Aignan,Poutou,Hidalgo,Jadot,Roussel,Arthaud,Melenchon,Zemmour,Macron,Le Pen,Pecresse,Lassalle,Dupont-Aignan
20,strategic,0.0,Poutou,Melenchon,Pecresse,Zemmour,Roussel,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Jadot,Lassalle,Poutou
21,strategic,0.0,Hidalgo,Melenchon,Arthaud,Lassalle,Pecresse,Jadot,Dupont-Aignan,Roussel,Macron,Le Pen,Zemmour,Poutou,Hidalgo
22,mixed,0.432,Melenchon,Zemmour,Jadot,Le Pen,Hidalgo,Pecresse,Arthaud,Macron,Poutou,Lassalle,Roussel,Dupont-Aignan,Melenchon
23,strategic,0.0,Melenchon,Roussel,Macron,Hidalgo,Arthaud,Jadot,Le Pen,Dupont-Aignan,Poutou,Zemmour,Lassalle,Pecresse,Melenchon
24,strategic,0.0,Le Pen,Macron,Poutou,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Roussel,Melenchon,Arthaud,Pecresse,Le Pen
25,strategic,0.0,Poutou,Le Pen,Zemmour,Arthaud,Melenchon,Lassalle,Jadot,Macron,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Poutou
26,strategic,0.0,Le Pen,Macron,Zemmour,Lassalle,Pecresse,Arthaud,Poutou,Melenchon,Dupont-Aignan,Roussel,Jadot,Hidalgo,Le Pen
27,strategic,0.0,Arthaud,Pecresse,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Macron,Melenchon,Le Pen,Roussel,Lassalle,Jadot,Arthaud
28,strategic,0.0,Hidalgo,Macron,Lassalle,Poutou,Pecresse,Arthaud,Zemmour,Le Pen,Roussel,Melenchon,Jadot,Dupont-Aignan,Hidalgo
29,mixed,0.509,Melenchon,Roussel,Dupont-Aignan,Macron,Hidalgo,Jadot,Zemmour,Arthaud,Poutou,Pecresse,Lassalle,Le Pen,Melenchon
30,stubborn,1.0,Poutou,Zemmour,Pecresse,Roussel,Macron,Jadot,Le Pen,Lassalle,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Poutou
31,strategic,0.0,Pecresse,Zemmour,Roussel,Macron,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon,Pecresse
32,stubborn,1.0,Le Pen,Macron,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Poutou,Jadot,Zemmour,Le Pen
33,mixed,0.463,Zemmour,Arthaud,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Jadot,Melenchon,Poutou,Le Pen,Macron,Pecresse,Zemmour
34,strategic,0.0,Le Pen,Jadot,Poutou,Roussel,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Macron,Arthaud,Hidalgo,Zemmour,Le Pen
35,strategic,0.0,Macron,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Arthaud,Melenchon,Poutou,Jadot,Roussel,Macron
36,strategic,0.0,Arthaud,Hidalgo,Jadot,Zemmour,Pecresse,Macron,Dupont-Aignan,Le Pen,Poutou,Lassalle,Roussel,Melenchon,Arthaud
37,strategic,0.0,Jadot,Lassalle,Hidalgo,Roussel,Melenchon,Arthaud,Poutou,Macron,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Jadot
38,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou,Jadot,Roussel,Hidalgo,Le Pen,Macron,Arthaud,Pecresse,Melenchon
39,strategic,0.0,Jadot,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Roussel,Macron,Le Pen,Arthaud,Zemmour,Jadot
40,strategic,0.0,Pecresse,Hidalgo,Poutou,Lassalle,Macron,Roussel,Arthaud,Melenchon,Jadot,Le Pen,Dupont-Aignan,Zemmour,Pecresse
41,strategic,0.0,Macron,Jadot,Zemmour,Melenchon,Pecresse,Roussel,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Poutou,Macron
42,strategic,0.0,Le Pen,Macron,Roussel,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Melenchon,Pecresse,Jadot,Poutou,Le Pen
43,strategic,0.0,Arthaud,Poutou,Pecresse,Lassalle,Macron,Zemmour,Roussel,Melenchon,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Arthaud
44,strategic,0.0,Macron,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Pecresse,Zemmour,Poutou,Lassalle,Melenchon,Jadot,Arthaud,Macron
45,strategic,0.0,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Macron,Pecresse,Zemmour,Roussel,Arthaud,Jadot,Le Pen,Melenchon,Dupont-Aignan
46,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Pecresse,Zemmour,Lassalle,Poutou,Macron,Roussel,Melenchon,Hidalgo,Arthaud,Dupont-Aignan
47,strategic,0.0,Macron,Roussel,Dupont-Aignan,Arthaud,Poutou,Le Pen,Pecresse,Lassalle,Hidalgo,Melenchon,Zemmour,Jadot,Macron
48,stubborn,1.0,Macron,Arthaud,Hidalgo,Zemmour,Jadot,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Roussel,Poutou,Lassalle,Macron
49,stubborn,1.0,Roussel,Melenchon,Hidalgo,Zemmour,Jadot,Lassalle,Le Pen,Dupont-Aignan,Macron,Poutou,Pecresse,Arthaud,Roussel
50,strategic,0.0,Poutou,Pecresse,Zemmour,Macron,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Jadot,Melenchon,Lassalle,Poutou
51,strategic,0.0,Arthaud,Roussel,Le Pen,Jadot,Poutou,Macron,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Arthaud
52,mixed,0.525,Arthaud,Le Pen,Hidalgo,Jadot,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Roussel,Melenchon,Macron,Poutou,Arthaud
53,stubborn,1.0,Lassalle,Pecresse,Macron,Arthaud,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Le Pen,Jadot,Lassalle
54,mixed,0.817,Roussel,Macron,Poutou,Hidalgo,Melenchon,Le Pen,Jadot,Lassalle,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Roussel
55,strategic,0.0,Pecresse,Macron,Roussel,Jadot,Le Pen,Poutou,Hidalgo,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Pecresse
56,mixed,0.624,Macron,Roussel,Melenchon,Lassalle,Le Pen,Hidalgo,Poutou,Arthaud,Jadot,Pecresse,Dupont-Aignan,Zemmour,Macron
57,strategic,0.0,Arthaud,Pecresse,Melenchon,Poutou,Jadot,Le Pen,Hidalgo,Zemmour,Macron,Roussel,Lassalle,Dupont-Aignan,Arthaud
58,mixed,0.617,Hidalgo,Macron,Pecresse,Jadot,Roussel,Le Pen,Zemmour,Poutou,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Hidalgo
59,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Melenchon,Hidalgo,Pecresse,Macron,Le Pen,Jadot,Roussel,Zemmour,Arthaud,Dupont-Aignan
60,strategic,0.0,Pecresse,Poutou,Le Pen,Macron,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Jadot,Lassalle,Arthaud,Melenchon,Pecresse
61,strategic,0.0,Pecresse,Le Pen,Lassalle,Hidalgo,Jadot,Melenchon,Roussel,Dupont-Aignan,Zemmour,Macron,Poutou,Arthaud,Pecresse
62,strategic,0.0,Roussel,Pecresse,Hidalgo,Lassalle,Poutou,Zemmour,Jadot,Melenchon,Dupont-Aignan,Macron,Arthaud,Le Pen,Roussel
63,strategic,0.0,Macron,Lassalle,Pecresse,Jadot,Zemmour,Roussel,Poutou,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Macron
64,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Pecresse,Hidalgo,Jadot,Lassalle,Poutou,Le Pen,Melenchon,Macron,Arthaud,Dupont-Aignan
65,strategic,0.0,Zemmour,Lassalle,Roussel,Hidalgo,Jadot,Arthaud,Melenchon,Poutou,Dupont-Aignan,Le Pen,Pecresse,Macron,Zemmour
66,mixed,0.406,Le Pen,Macron,Arthaud,Roussel,Pecresse,Dupont-Aignan,Jadot,Lassalle,Zemmour,Hidalgo,Melenchon,Poutou,Le Pen
67,strategic,0.0,Macron,Roussel,Le Pen,Zemmour,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Pecresse,Arthaud,Lassalle,Poutou,Macron
68,strategic,0.0,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Arthaud,Macron,Poutou,Roussel,Le Pen,Pecresse,Zemmour,Melenchon,Hidalgo
69,strategic,0.0,Zemmour,Melenchon,Poutou,Roussel,Macron,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Le Pen,Lassalle,Pecresse,Zemmour
70,stubborn,1.0,Lassalle,Hidalgo,Jadot,Poutou,Macron,Roussel,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Lassalle
71,strategic,0.0,Poutou,Pecresse,Melenchon,Macron,Zemmour,Jadot,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Poutou
72,strategic,0.0,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Roussel,Zemmour,Macron,Poutou,Le Pen,Lassalle,Jadot,Hidalgo
73,mixed,0.732,Hidalgo,Roussel,Arthaud,Macron,Zemmour,Melenchon,Poutou,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Jadot,Hidalgo
74,stubborn,1.0,Poutou,Pecresse,Dupont-Aignan,Jadot,Roussel,Le Pen,Zemmour,Melenchon,Macron,Arthaud,Lassalle,Hidalgo,Poutou
75,strategic,0.0,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Poutou,Pecresse,Zemmour,Hidalgo,Macron,Jadot,Roussel
76,mixed,0.811,Pecresse,Macron,Jadot,Dupont-Aignan,Roussel,Zemmour,Poutou,Lassalle,Arthaud,Le Pen,Hidalgo,Melenchon,Pecresse
77,mixed,0.563,Lassalle,Zemmour,Jadot,Melenchon,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Roussel,Macron,Arthaud,Lassalle
78,stubborn,1.0,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Zemmour,Jadot,Pecresse,Hidalgo,Poutou,Melenchon,Roussel,Macron,Dupont-Aignan
79,strategic,0.0,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud,Jadot,Macron,Roussel,Pecresse,Hidalgo
80,strategic,0.0,Pecresse,Melenchon,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Lassalle,Poutou,Arthaud,Roussel,Macron,Pecresse
81,stubborn,1.0,Jadot,Macron,Pecresse,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Poutou,Zemmour,Lassalle,Melenchon,Arthaud,Jadot
82,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Melenchon,Arthaud,Macron,Poutou,Le Pen,Lassalle,Zemmour
83,mixed,0.416,Lassalle,Pecresse,Arthaud,Jadot,Dupont-Aignan,Macron,Le Pen,Melenchon,Poutou,Roussel,Hidalgo,Zemmour,Lassalle
84,mixed,0.637,Hidalgo,Zemmour,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Melenchon,Dupont-Aignan,Poutou,Pecresse,Macron,Hidalgo
85,stubborn,1.0,Poutou,Dupont-Aignan,Zemmour,Arthaud,Jadot,Pecresse,Melenchon,Roussel,Macron,Le Pen,Hidalgo,Lassalle,Poutou
86,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Pecresse,Arthaud,Roussel,Le Pen,Macron,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon
87,stubborn,1.0,Pecresse,Roussel,Poutou,Dupont-Aignan,Lassalle,Macron,Le Pen,Zemmour,Jadot,Arthaud,Melenchon,Hidalgo,Pecresse
88,strategic,0.0,Arthaud,Le Pen,Jadot,Zemmour,Lassalle,Pecresse,Roussel,Macron,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Arthaud
89,strategic,0.0,Hidalgo,Poutou,Zemmour,Pecresse,Macron,Arthaud,Roussel,Melenchon,Dupont-Aignan,Jadot,Le Pen,Lassalle,Hidalgo
90,stubborn,1.0,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Macron,Lassalle,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Melenchon
91,strategic,0.0,Hidalgo,Jadot,Pecresse,Poutou,Macron,Arthaud,Roussel,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Hidalgo
92,strategic,0.0,Hidalgo,Roussel,Poutou,Dupont-Aignan,Zemmour,Macron,Melenchon,Le Pen,Lassalle,Pecresse,Arthaud,Jadot,Hidalgo
93,stubborn,1.0,Lassalle,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Macron,Melenchon,Jadot,Zemmour,Poutou,Pecresse,Lassalle
94,strategic,0.0,Lassalle,Pecresse,Poutou,Zemmour,Roussel,Melenchon,Le Pen,Macron,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Lassalle
95,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Macron,Melenchon,Jadot,Poutou,Arthaud,Pecresse,Roussel,Hidalgo,Le Pen,Dupont-Aignan
96,mixed,0.815,Pecresse,Zemmour,Roussel,Dupont-Aignan,Macron,Melenchon,Poutou,Hidalgo,Lassalle,Arthaud,Jadot,Le Pen,Pecresse
97,strategic,0.0,Jadot,Melenchon,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Le Pen,Macron,Lassalle,Zemmour,Jadot
98,stubborn,1.0,Arthaud,Lassalle,Jadot,Pecresse,Zemmour,Le Pen,Roussel,Macron,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Arthaud
99,mixed,0.662,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Jadot,Arthaud,Macron,Poutou,Le Pen,Lassalle,Roussel,Pecresse,Dupont-Aignan
100,strategic,0.0,Pecresse,Zemmour,Lassalle,Roussel,Hidalgo,Macron,Le Pen,Poutou,Melenchon,Arthaud,Dupont-Aignan,Jadot,Pecresse
101,strategic,0.0,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Jadot,Zemmour,Pecresse,Roussel,Macron,Poutou,Hidalgo,Melenchon,Lassalle
102,strategic,0.0,Zemmour,Jadot,Macron,Melenchon,Pecresse,Poutou,Roussel,Arthaud,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Zemmour
103,stubborn,1.0,Jadot,Roussel,Arthaud,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Macron,Le Pen,Lassalle,Melenchon,Jadot
104,strategic,0.0,Jadot,Macron,Pecresse,Le Pen,Roussel,Poutou,Hidalgo,Lassalle,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Jadot
105,mixed,0.671,Jadot,Le Pen,Roussel,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Zemmour,Melenchon,Macron,Poutou,Arthaud,Jadot
106,mixed,0.58,Le Pen,Arthaud,Poutou,Roussel,Lassalle,Pecresse,Zemmour,Macron,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Le Pen
107,mixed,0.742,Zemmour,Macron,Hidalgo,Roussel,Le Pen,Melenchon,Arthaud,Jadot,Pecresse,Dupont-Aignan,Lassalle,Poutou,Zemmour
108,stubborn,1.0,Arthaud,Melenchon,Lassalle,Jadot,Pecresse,Poutou,Macron,Dupont-Aignan,Roussel,Le Pen,Zemmour,Hidalgo,Arthaud
109,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Melenchon,Arthaud,Lassalle,Macron,Jadot,Roussel,Zemmour
110,strategic,0.0,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Jadot,Zemmour,Roussel,Poutou
111,strategic,0.0,Poutou,Dupont-Aignan,Lassalle,Macron,Jadot,Le Pen,Roussel,Pecresse,Melenchon,Zemmour,Hidalgo,Arthaud,Poutou
112,strategic,0.0,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Le Pen,Arthaud,Roussel,Macron,Zemmour,Jadot,Poutou,Hidalgo
113,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Zemmour,Le Pen,Macron,Arthaud,Pecresse,Lassalle,Jadot,Roussel
114,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Melenchon,Jadot,Pecresse,Zemmour,Poutou,Roussel,Macron,Hidalgo
115,stubborn,1.0,Pecresse,Zemmour,Macron,Le Pen,Hidalgo,Lassalle,Melenchon,Roussel,Jadot,Dupont-Aignan,Poutou,Arthaud,Pecresse
116,strategic,0.0,Macron,Jadot,Melenchon,Arthaud,Lassalle,Le Pen,Roussel,Poutou,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Macron
117,strategic,0.0,Lassalle,Zemmour,Le Pen,Arthaud,Poutou,Pecresse,Dupont-Aignan,Macron,Melenchon,Hidalgo,Jadot,Roussel,Lassalle
118,strategic,0.0,Le Pen,Poutou,Hidalgo,Roussel,Jadot,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Macron,Le Pen
119,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Melenchon,Roussel,Arthaud,Lassalle,Poutou,Hidalgo,Le Pen,Zemmour,Macron,Dupont-Aignan
120,strategic,0.0,Macron,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Jadot,Arthaud,Le Pen,Melenchon,Poutou,Macron
121,mixed,0.424,Roussel,Dupont-Aignan,Hidalgo,Macron,Poutou,Jadot,Lassalle,Pecresse,Le Pen,Melenchon,Arthaud,Zemmour,Roussel
122,mixed,0.428,Roussel,Pecresse,Arthaud,Melenchon,Hidalgo,Macron,Zemmour,Poutou,Jadot,Le Pen,Lassalle,Dupont-Aignan,Roussel
123,stubborn,1.0,Melenchon,Dupont-Aignan,Macron,Arthaud,Lassalle,Roussel,Zemmour,Pecresse,Poutou,Jadot,Le Pen,Hidalgo,Melenchon
124,strategic,0.0,Pecresse,Roussel,Zemmour,Jadot,Le Pen,Poutou,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Hidalgo,Macron,Pecresse
125,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Le Pen,Melenchon,Macron,Pecresse,Poutou,Roussel,Lassalle,Arthaud,Hidalgo
126,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Poutou,Melenchon,Roussel,Arthaud,Zemmour,Le Pen,Hidalgo,Pecresse,Macron,Dupont-Aignan
127,mixed,0.552,Roussel,Macron,Zemmour,Jadot,Le Pen,Poutou,Pecresse,Lassalle,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Roussel
128,strategic,0.0,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Pecresse,Jadot,Macron,Roussel,Poutou,Lassalle
129,strategic,0.0,Lassalle,Le Pen,Macron,Dupont-Aignan,Roussel,Melenchon,Jadot,Zemmour,Poutou,Hidalgo,Arthaud,Pecresse,Lassalle
130,strategic,0.0,Lassalle,Arthaud,Macron,Hidalgo,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Roussel,Le Pen,Poutou,Jadot,Lassalle
131,strategic,0.0,Poutou,Macron,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Arthaud,Roussel,Jadot,Poutou
132,strategic,0.0,Jadot,Le Pen,Pecresse,Lassalle,Zemmour,Poutou,Arthaud,Macron,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Jadot
133,strategic,0.0,Macron,Arthaud,Jadot,Pecresse,Poutou,Roussel,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Macron
134,strategic,0.0,Dupont-Aignan,Zemmour,Jadot,Macron,Melenchon,Arthaud,Pecresse,Hidalgo,Roussel,Poutou,Le Pen,Lassalle,Dupont-Aignan
135,strategic,0.0,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Poutou,Lassalle,Macron,Arthaud,Hidalgo,Pecresse,Roussel,Jadot,Melenchon
136,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Roussel,Jadot,Macron,Pecresse,Zemmour,Poutou,Arthaud,Melenchon,Hidalgo,Lassalle
137,mixed,0.898,Roussel,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Jadot,Poutou,Arthaud,Macron,Le Pen,Melenchon,Pecresse,Roussel
138,strategic,0.0,Zemmour,Poutou,Arthaud,Dupont-Aignan,Lassalle,Jadot,Pecresse,Melenchon,Hidalgo,Le Pen,Roussel,Macron,Zemmour
139,strategic,0.0,Hidalgo,Roussel,Pecresse,Poutou,Le Pen,Zemmour,Melenchon,Macron,Lassalle,Jadot,Dupont-Aignan,Arthaud,Hidalgo
140,mixed,0.831,Le Pen,Macron,Pecresse,Arthaud,Lassalle,Jadot,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Poutou,Le Pen
141,strategic,0.0,Dupont-Aignan,Arthaud,Macron,Le Pen,Zemmour,Roussel,Lassalle,Hidalgo,Melenchon,Jadot,Pecresse,Poutou,Dupont-Aignan
142,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Jadot,Macron,Lassalle,Roussel,Pecresse,Arthaud,Le Pen,Melenchon,Zemmour
143,strategic,0.0,Lassalle,Roussel,Arthaud,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Macron,Zemmour,Jadot,Pecresse,Poutou,Lassalle
144,strategic,0.0,Poutou,Zemmour,Hidalgo,Macron,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Arthaud,Lassalle,Roussel,Jadot,Poutou
145,strategic,0.0,Jadot,Pecresse,Macron,Hidalgo,Roussel,Poutou,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Zemmour,Le Pen,Jadot
146,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Melenchon,Hidalgo,Zemmour,Roussel,Dupont-Aignan
147,mixed,0.699,Dupont-Aignan,Poutou,Le Pen,Pecresse,Macron,Melenchon,Roussel,Zemmour,Lassalle,Jadot,Arthaud,Hidalgo,Dupont-Aignan
148,stubborn,1.0,Roussel,Le Pen,Hidalgo,Lassalle,Jadot,Poutou,Macron,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel
149,mixed,0.543,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Jadot,Zemmour,Hidalgo,Le Pen,Macron,Poutou,Roussel,Melenchon
150,strategic,0.0,Arthaud,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Hidalgo,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Arthaud
151,mixed,0.496,Pecresse,Poutou,Lassalle,Zemmour,Arthaud,Jadot,Roussel,Hidalgo,Le Pen,Macron,Dupont-Aignan,Melenchon,Pecresse
152,stubborn,1.0,Lassalle,Roussel,Pecresse,Dupont-Aignan,Arthaud,Poutou,Le Pen,Melenchon,Jadot,Macron,Zemmour,Hidalgo,Lassalle
153,strategic,0.0,Macron,Poutou,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Arthaud,Melenchon,Zemmour,Le Pen,Lassalle,Roussel,Macron
154,strategic,0.0,Arthaud,Roussel,Jadot,Zemmour,Poutou,Lassalle,Le Pen,Pecresse,Melenchon,Macron,Dupont-Aignan,Hidalgo,Arthaud
155,mixed,0.52,Macron,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Arthaud,Jadot,Lassalle,Melenchon,Zemmour,Pecresse,Macron
