voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
14,mixed,0.635,Zemmour,Poutou,Macron,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Roussel,Melenchon,Pecresse,Zemmour
15,stubborn,1.0,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Macron,Arthaud,Pecresse,Lassalle,Le Pen,Poutou,Roussel,Melenchon
16,stubborn,1.0,Roussel,Zemmour,Pecresse,Le Pen,Poutou,Macron,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Jadot,Hidalgo,Roussel
17,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Roussel,Melenchon,Poutou,Le Pen
18,stubborn,1.0,Arthaud,Macron,Roussel,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour,Dupont-Aignan,Melenchon,Jadot,Lassalle,Arthaud
19,mixed,0.691,Jadot,Arthaud,Pecresse,Le Pen,Macron,Lassalle,Zemmour,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Jadot
20,strategic,0.0,Macron,Roussel,Le Pen,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Poutou,Melenchon,Pecresse,Hidalgo,Jadot,Macron
21,mixed,0.566,Lassalle,Roussel,Macron,Melenchon,Poutou,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Pecresse,Jadot,Lassalle
22,strategic,0.0,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Arthaud,Jadot,Roussel,Hidalgo,Poutou,Macron,Le Pen,Lassalle,Dupont-Aignan
23,stubborn,1.0,Arthaud,Poutou,Macron,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Le Pen,Melenchon,Arthaud
24,stubborn,1.0,Zemmour,Roussel,Macron,Jadot,Lassalle,Poutou,Pecresse,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Zemmour
25,stubborn,1.0,Hidalgo,Macron,Roussel,Le Pen,Poutou,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Jadot,Hidalgo
26,strategic,0.0,Zemmour,Jadot,Arthaud,Le Pen,Macron,Roussel,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Pecresse,Zemmour
27,strategic,0.0,Dupont-Aignan,Hidalgo,Macron,Melenchon,Pecresse,Jadot,Zemmour,Arthaud,Le Pen,Poutou,Roussel,Lassalle,Dupont-Aignan
28,stubborn,1.0,Roussel,Le Pen,Macron,Zemmour,Arthaud,Melenchon,Pecresse,Lassalle,Hidalgo,Poutou,Jadot,Dupont-Aignan,Roussel
29,strategic,0.0,Arthaud,Melenchon,Hidalgo,Le Pen,Poutou,Macron,Roussel,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Jadot,Arthaud
30,strategic,0.0,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Poutou,Pecresse,Roussel,Arthaud,Jadot,Macron,Zemmour,Le Pen,Hidalgo
31,stubborn,1.0,Le Pen,Arthaud,Melenchon,Lassalle,Poutou,Pecresse,Zemmour,Macron,Roussel,Dupont-Aignan,Jadot,Hidalgo,Le Pen
32,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Pecresse,Roussel,Melenchon,Le Pen,Hidalgo,Zemmour,Poutou,Jadot,Lassalle,Arthaud
33,stubborn,1.0,Poutou,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Le Pen,Macron,Jadot,Melenchon,Poutou
34,mixed,0.729,Roussel,Lassalle,Melenchon,Le Pen,Poutou,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Macron,Pecresse,Arthaud,Roussel
35,mixed,0.754,Hidalgo,Poutou,Arthaud,Zemmour,Roussel,Jadot,Dupont-Aignan,Macron,Lassalle,Le Pen,Pecresse,Melenchon,Hidalgo
36,stubborn,1.0,Melenchon,Arthaud,Poutou,Jadot,Hidalgo,Lassalle,Le Pen,Roussel,Zemmour,Dupont-Aignan,Pecresse,Macron,Melenchon
37,strategic,0.0,Hidalgo,Macron,Lassalle,Jadot,Melenchon,Pecresse,Dupont-Aignan,Poutou,Zemmour,Le Pen,Roussel,Arthaud,Hidalgo
38,stubborn,1.0,Jadot,Hidalgo,Lassalle,Pecresse,Poutou,Roussel,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Melenchon,Jadot
39,stubborn,1.0,Macron,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Roussel,Poutou,Jadot,Zemmour,Melenchon,Arthaud,Pecresse,Macron
40,mixed,0.439,Macron,Le Pen,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Jadot,Melenchon,Poutou,Macron
41,mixed,0.65,Arthaud,Poutou,Lassalle,Melenchon,Jadot,Le Pen,Roussel,Macron,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Arthaud
42,strategic,0.0,Arthaud,Pecresse,Jadot,Poutou,Roussel,Melenchon,Lassalle,Hidalgo,Le Pen,Macron,Zemmour,Dupont-Aignan,Arthaud
43,stubborn,1.0,Jadot,Roussel,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Pecresse,Zemmour,Melenchon,Macron,Le Pen,Lassalle,Jadot
44,mixed,0.665,Le Pen,Jadot,Roussel,Arthaud,Poutou,Lassalle,Macron,Pecresse,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Le Pen
45,mixed,0.681,Pecresse,Macron,Zemmour,Roussel,Melenchon,Le Pen,Arthaud,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Jadot,Pecresse
46,stubborn,1.0,Melenchon,Hidalgo,Arthaud,Jadot,Roussel,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Poutou,Macron,Melenchon
47,mixed,0.816,Zemmour,Arthaud,Dupont-Aignan,Poutou,Roussel,Hidalgo,Lassalle,Pecresse,Macron,Melenchon,Le Pen,Jadot,Zemmour
48,stubborn,1.0,Macron,Pecresse,Arthaud,Hidalgo,Poutou,Le Pen,Jadot,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Roussel,Macron
49,mixed,0.611,Jadot,Roussel,Arthaud,Le Pen,Pecresse,Hidalgo,Melenchon,Poutou,Macron,Lassalle,Dupont-Aignan,Zemmour,Jadot
50,stubborn,1.0,Lassalle,Melenchon,Roussel,Pecresse,Hidalgo,Zemmour,Arthaud,Poutou,Le Pen,Jadot,Macron,Dupont-Aignan,Lassalle
51,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Pecresse,Le Pen,Arthaud,Hidalgo,Lassalle,Melenchon,Macron,Poutou,Jadot,Dupont-Aignan
52,mixed,0.46,Melenchon,Poutou,Macron,Dupont-Aignan,Le Pen,Zemmour,Roussel,Pecresse,Lassalle,Jadot,Hidalgo,Arthaud,Melenchon
53,stubborn,1.0,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Zemmour,Pecresse,Dupont-Aignan,Poutou,Macron,Arthaud,Roussel,Hidalgo
54,strategic,0.0,Melenchon,Poutou,Roussel,Le Pen,Dupont-Aignan,Arthaud,Macron,Hidalgo,Lassalle,Pecresse,Jadot,Zemmour,Melenchon
55,mixed,0.763,Zemmour,Lassalle,Jadot,Dupont-Aignan,Poutou,Arthaud,Pecresse,Melenchon,Macron,Le Pen,Hidalgo,Roussel,Zemmour
56,strategic,0.0,Dupont-Aignan,Poutou,Zemmour,Melenchon,Hidalgo,Pecresse,Lassalle,Le Pen,Jadot,Macron,Roussel,Arthaud,Dupont-Aignan
57,mixed,0.705,Jadot,Le Pen,Macron,Hidalgo,Zemmour,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse,Roussel,Melenchon,Jadot
58,stubborn,1.0,Poutou,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Jadot,Zemmour,Lassalle,Macron,Hidalgo,Dupont-Aignan,Poutou
59,stubborn,1.0,Roussel,Hidalgo,Lassalle,Melenchon,Zemmour,Macron,Jadot,Arthaud,Dupont-Aignan,Poutou,Pecresse,Le Pen,Roussel
60,mixed,0.581,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Poutou,Macron,Lassalle,Jadot,Arthaud,Zemmour,Le Pen,Melenchon
61,strategic,0.0,Lassalle,Zemmour,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Le Pen,Pecresse,Macron,Roussel,Lassalle
62,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Pecresse,Poutou,Le Pen,Lassalle,Arthaud,Roussel,Jadot,Hidalgo,Melenchon,Macron
63,stubborn,1.0,Lassalle,Zemmour,Melenchon,Roussel,Hidalgo,Jadot,Poutou,Arthaud,Pecresse,Macron,Le Pen,Dupont-Aignan,Lassalle
64,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Jadot,Macron,Lassalle,Le Pen,Arthaud,Melenchon,Roussel,Zemmour
65,mixed,0.4,Arthaud,Pecresse,Lassalle,Le Pen,Zemmour,Poutou,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Macron,Roussel,Arthaud
66,strategic,0.0,Hidalgo,Arthaud,Poutou,Macron,Roussel,Lassalle,Dupont-Aignan,Zemmour,Jadot,Pecresse,Melenchon,Le Pen,Hidalgo
67,stubborn,1.0,Roussel,Poutou,Jadot,Melenchon,Pecresse,Arthaud,Le Pen,Macron,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Roussel
68,mixed,0.569,Pecresse,Melenchon,Hidalgo,Le Pen,Arthaud,Lassalle,Jadot,Poutou,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse
69,stubborn,1.0,Dupont-Aignan,Melenchon,Roussel,Poutou,Pecresse,Zemmour,Jadot,Lassalle,Le Pen,Arthaud,Hidalgo,Macron,Dupont-Aignan
70,stubborn,1.0,Roussel,Macron,Arthaud,Pecresse,Poutou,Melenchon,Le Pen,Zemmour,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Roussel
71,mixed,0.857,Pecresse,Jadot,Zemmour,Roussel,Macron,Arthaud,Lassalle,Poutou,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Pecresse
72,mixed,0.752,Jadot,Dupont-Aignan,Zemmour,Macron,Arthaud,Lassalle,Pecresse,Melenchon,Roussel,Hidalgo,Le Pen,Poutou,Jadot
73,mixed,0.436,Poutou,Hidalgo,Melenchon,Jadot,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Macron,Zemmour,Roussel,Poutou
74,strategic,0.0,Jadot,Le Pen,Dupont-Aignan,Macron,Melenchon,Hidalgo,Poutou,Arthaud,Pecresse,Roussel,Lassalle,Zemmour,Jadot
75,strategic,0.0,Lassalle,Macron,Melenchon,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Jadot,Roussel,Zemmour,Lassalle
76,mixed,0.59,Melenchon,Zemmour,Arthaud,Macron,Poutou,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Roussel,Melenchon
77,stubborn,1.0,Pecresse,Le Pen,Arthaud,Roussel,Poutou,Hidalgo,Macron,Zemmour,Melenchon,Jadot,Dupont-Aignan,Lassalle,Pecresse
78,stubborn,1.0,Zemmour,Macron,Arthaud,Melenchon,Poutou,Jadot,Le Pen,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Zemmour
79,stubborn,1.0,Le Pen,Arthaud,Jadot,Roussel,Hidalgo,Pecresse,Lassalle,Macron,Dupont-Aignan,Melenchon,Poutou,Zemmour,Le Pen
80,stubborn,1.0,Poutou,Melenchon,Lassalle,Arthaud,Zemmour,Macron,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Le Pen,Roussel,Poutou
81,mixed,0.665,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Macron,Hidalgo,Poutou,Melenchon,Jadot,Le Pen,Zemmour,Lassalle
82,strategic,0.0,Pecresse,Lassalle,Arthaud,Jadot,Roussel,Macron,Dupont-Aignan,Zemmour,Melenchon,Poutou,Hidalgo,Le Pen,Pecresse
83,mixed,0.844,Dupont-Aignan,Lassalle,Jadot,Macron,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou,Roussel,Le Pen,Arthaud,Dupont-Aignan
84,mixed,0.461,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Poutou,Roussel,Arthaud,Macron,Le Pen,Lassalle,Hidalgo,Jadot,Zemmour
85,strategic,0.0,Zemmour,Hidalgo,Poutou,Melenchon,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Macron,Jadot,Roussel,Zemmour
86,stubborn,1.0,Hidalgo,Melenchon,Macron,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Roussel,Jadot,Poutou,Arthaud,Lassalle,Hidalgo
87,stubborn,1.0,Hidalgo,Poutou,Zemmour,Le Pen,Jadot,Roussel,Pecresse,Macron,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Hidalgo
88,stubborn,1.0,Hidalgo,Roussel,Pecresse,Poutou,Le Pen,Melenchon,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Macron,Jadot,Hidalgo
89,stubborn,1.0,Jadot,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Macron,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Jadot
90,mixed,0.495,Melenchon,Hidalgo,Le Pen,Arthaud,Roussel,Zemmour,Macron,Jadot,Lassalle,Pecresse,Poutou,Dupont-Aignan,Melenchon
91,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Zemmour,Arthaud,Macron,Hidalgo,Melenchon,Lassalle,Roussel,Jadot,Pecresse,Dupont-Aignan
92,mixed,0.619,Zemmour,Hidalgo,Le Pen,Macron,Melenchon,Lassalle,Poutou,Roussel,Jadot,Arthaud,Dupont-Aignan,Pecresse,Zemmour
93,stubborn,1.0,Hidalgo,Lassalle,Pecresse,Zemmour,Jadot,Macron,Le Pen,Dupont-Aignan,Melenchon,Roussel,Poutou,Arthaud,Hidalgo
94,mixed,0.481,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse,Macron,Roussel,Jadot,Le Pen,Lassalle,Poutou
95,stubborn,1.0,Pecresse,Roussel,Lassalle,Arthaud,Dupont-Aignan,Macron,Melenchon,Jadot,Poutou,Hidalgo,Le Pen,Zemmour,Pecresse
96,mixed,0.65,Roussel,Zemmour,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Macron,Poutou,Lassalle,Arthaud,Pecresse,Melenchon,Roussel
97,strategic,0.0,Jadot,Pecresse,Zemmour,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Macron,Le Pen,Poutou,Melenchon,Arthaud,Jadot
98,strategic,0.0,Roussel,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Melenchon,Hidalgo,Arthaud,Le Pen,Lassalle,Roussel
99,mixed,0.451,Poutou,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Macron,Le Pen,Roussel,Hidalgo,Pecresse,Jadot,Melenchon,Poutou
100,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Macron,Zemmour,Roussel,Jadot,Lassalle,Pecresse,Arthaud,Hidalgo,Le Pen,Melenchon
101,strategic,0.0,Melenchon,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Macron,Zemmour,Jadot,Poutou,Le Pen,Roussel,Melenchon
102,stubborn,1.0,Melenchon,Macron,Poutou,Pecresse,Le Pen,Zemmour,Hidalgo,Jadot,Roussel,Dupont-Aignan,Lassalle,Arthaud,Melenchon
103,strategic,0.0,Roussel,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Jadot,Poutou,Melenchon,Macron,Hidalgo,Pecresse,Le Pen,Roussel
104,stubborn,1.0,Le Pen,Hidalgo,Melenchon,Lassalle,Roussel,Jadot,Dupont-Aignan,Pecresse,Macron,Arthaud,Zemmour,Poutou,Le Pen
105,mixed,0.741,Le Pen,Macron,Arthaud,Lassalle,Jadot,Zemmour,Pecresse,Roussel,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Le Pen
106,stubborn,1.0,Melenchon,Roussel,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Hidalgo,Pecresse,Macron,Arthaud,Melenchon
107,stubborn,1.0,Zemmour,Pecresse,Roussel,Jadot,Melenchon,Lassalle,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Le Pen,Zemmour
108,stubborn,1.0,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Poutou,Hidalgo,Roussel,Macron,Jadot,Arthaud
109,mixed,0.783,Le Pen,Roussel,Pecresse,Poutou,Zemmour,Macron,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Jadot,Le Pen
110,mixed,0.509,Poutou,Melenchon,Dupont-Aignan,Roussel,Zemmour,Le Pen,Arthaud,Lassalle,Pecresse,Hidalgo,Macron,Jadot,Poutou
111,stubborn,1.0,Poutou,Lassalle,Pecresse,Zemmour,Melenchon,Roussel,Arthaud,Le Pen,Macron,Dupont-Aignan,Hidalgo,Jadot,Poutou
112,mixed,0.744,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Lassalle,Roussel,Macron,Pecresse,Poutou,Le Pen,Melenchon,Zemmour,Dupont-Aignan
113,stubborn,1.0,Poutou,Jadot,Arthaud,Lassalle,Melenchon,Roussel,Zemmour,Le Pen,Hidalgo,Macron,Dupont-Aignan,Pecresse,Poutou
114,strategic,0.0,Poutou,Dupont-Aignan,Melenchon,Le Pen,Jadot,Hidalgo,Lassalle,Roussel,Zemmour,Pecresse,Macron,Arthaud,Poutou
115,stubborn,1.0,Zemmour,Poutou,Macron,Jadot,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Roussel,Hidalgo,Zemmour
116,stubborn,1.0,Roussel,Lassalle,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Poutou,Macron,Zemmour,Le Pen,Roussel
117,strategic,0.0,Lassalle,Melenchon,Dupont-Aignan,Jadot,Pecresse,Roussel,Le Pen,Arthaud,Zemmour,Hidalgo,Poutou,Macron,Lassalle
118,stubborn,1.0,Melenchon,Roussel,Poutou,Le Pen,Dupont-Aignan,Jadot,Lassalle,Zemmour,Pecresse,Hidalgo,Macron,Arthaud,Melenchon
119,stubborn,1.0,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Pecresse,Le Pen,Melenchon,Arthaud,Poutou,Lassalle,Macron,Jadot
120,mixed,0.67,Zemmour,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Arthaud,Macron,Roussel,Zemmour
121,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Zemmour,Pecresse,Arthaud,Poutou,Melenchon,Roussel,Le Pen,Macron,Dupont-Aignan
122,strategic,0.0,Pecresse,Melenchon,Roussel,Macron,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Lassalle,Poutou,Le Pen,Pecresse
123,mixed,0.434,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Le Pen,Dupont-Aignan,Pecresse,Macron,Melenchon,Poutou,Arthaud,Lassalle
124,mixed,0.655,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Macron,Zemmour,Melenchon,Le Pen,Roussel,Jadot,Lassalle,Poutou,Dupont-Aignan
125,stubborn,1.0,Pecresse,Jadot,Poutou,Melenchon,Dupont-Aignan,Roussel,Lassalle,Zemmour,Le Pen,Macron,Arthaud,Hidalgo,Pecresse
126,stubborn,1.0,Melenchon,Pecresse,Macron,Arthaud,Poutou,Roussel,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Le Pen,Zemmour,Melenchon
127,mixed,0.468,Lassalle,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Poutou,Jadot,Zemmour,Pecresse,Arthaud,Macron,Melenchon,Lassalle
128,stubborn,1.0,Zemmour,Roussel,Lassalle,Pecresse,Arthaud,Macron,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Jadot,Le Pen,Zemmour
129,strategic,0.0,Macron,Lassalle,Melenchon,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel,Jadot,Zemmour,Macron
130,mixed,0.862,Zemmour,Pecresse,Jadot,Dupont-Aignan,Poutou,Le Pen,Melenchon,Hidalgo,Roussel,Arthaud,Macron,Lassalle,Zemmour
131,strategic,0.0,Macron,Hidalgo,Le Pen,Pecresse,Poutou,Melenchon,Jadot,Roussel,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Macron
132,mixed,0.536,Dupont-Aignan,Macron,Hidalgo,Le Pen,Arthaud,Zemmour,Jadot,Lassalle,Pecresse,Roussel,Melenchon,Poutou,Dupont-Aignan
133,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Macron,Melenchon,Arthaud,Le Pen,Roussel,Lassalle,Jadot,Pecresse
134,strategic,0.0,Dupont-Aignan,Poutou,Roussel,Le Pen,Zemmour,Melenchon,Arthaud,Jadot,Macron,Hidalgo,Pecresse,Lassalle,Dupont-Aignan
135,stubborn,1.0,Roussel,Dupont-Aignan,Poutou,Le Pen,Macron,Pecresse,Melenchon,Arthaud,Zemmour,Jadot,Hidalgo,Lassalle,Roussel
136,mixed,0.891,Dupont-Aignan,Roussel,Macron,Melenchon,Jadot,Lassalle,Zemmour,Le Pen,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan
137,strategic,0.0,Melenchon,Zemmour,Jadot,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Dupont-Aignan,Poutou,Macron,Arthaud,Melenchon
138,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Jadot,Macron,Pecresse,Melenchon,Roussel,Lassalle,Poutou,Hidalgo,Le Pen,Dupont-Aignan
139,stubborn,1.0,Hidalgo,Zemmour,Roussel,Jadot,Poutou,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Macron,Lassalle,Pecresse,Hidalgo
140,stubborn,1.0,Lassalle,Roussel,Zemmour,Macron,Arthaud,Dupont-Aignan,Jadot,Pecresse,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle
141,stubborn,1.0,Roussel,Pecresse,Melenchon,Jadot,Macron,Lassalle,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Roussel
142,mixed,0.49,Arthaud,Roussel,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Pecresse,Zemmour,Macron,Jadot,Poutou,Arthaud
143,mixed,0.799,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Macron,Le Pen,Poutou,Jadot,Lassalle,Pecresse,Hidalgo
144,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Macron,Zemmour,Lassalle,Melenchon,Roussel,Arthaud,Jadot,Pecresse,Hidalgo,Dupont-Aignan
145,stubborn,1.0,Arthaud,Macron,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Melenchon,Roussel,Jadot,Pecresse,Lassalle,Arthaud
146,strategic,0.0,Lassalle,Melenchon,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Poutou,Macron,Jadot,Pecresse,Lassalle
147,strategic,0.0,Roussel,Hidalgo,Arthaud,Le Pen,Macron,Dupont-Aignan,Poutou,Jadot,Melenchon,Pecresse,Zemmour,Lassalle,Roussel
148,mixed,0.618,Macron,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Jadot,Arthaud,Zemmour,Poutou,Macron
149,stubborn,1.0,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Lassalle,Roussel,Dupont-Aignan,Poutou,Melenchon,Macron,Hidalgo,Zemmour
150,mixed,0.544,Jadot,Macron,Zemmour,Lassalle,Hidalgo,Pecresse,Arthaud,Roussel,Le Pen,Poutou,Melenchon,Dupont-Aignan,Jadot
151,stubborn,1.0,Roussel,Lassalle,Pecresse,Jadot,Poutou,Macron,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Roussel
152,stubborn,1.0,Hidalgo,Arthaud,Macron,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Roussel,Melenchon,Zemmour,Pecresse,Hidalgo
153,mixed,0.519,Lassalle,Macron,Hidalgo,Arthaud,Roussel,Le Pen,Poutou,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Jadot,Lassalle
154,stubborn,1.0,Pecresse,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Melenchon,Lassalle,Zemmour,Jadot,Pecresse
155,mixed,0.569,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Poutou,Zemmour,Pecresse,Lassalle,Melenchon,Roussel,Arthaud,Macron,Hidalgo
