voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
46,mixed,0.523,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Poutou,Pecresse,Jadot,Le Pen,Macron,Hidalgo,Roussel,Lassalle,Arthaud
47,mixed,0.634,Macron,Poutou,Zemmour,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Roussel,Arthaud,Macron
48,strategic,0.0,Lassalle,Hidalgo,Roussel,Jadot,Dupont-Aignan,Macron,Zemmour,Poutou,Pecresse,Le Pen,Arthaud,Melenchon,Lassalle
49,strategic,0.0,Pecresse,Arthaud,Melenchon,Jadot,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Poutou,Roussel,Hidalgo,Macron,Pecresse
50,stubborn,1.0,Pecresse,Poutou,Jadot,Dupont-Aignan,Macron,Arthaud,Hidalgo,Le Pen,Melenchon,Zemmour,Roussel,Lassalle,Pecresse
51,mixed,0.875,Macron,Roussel,Zemmour,Lassalle,Pecresse,Jadot,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Macron
52,strategic,0.0,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Macron,Le Pen,Arthaud,Jadot,Lassalle,Pecresse,Roussel,Poutou,Hidalgo
53,strategic,0.0,Dupont-Aignan,Poutou,Pecresse,Le Pen,Roussel,Hidalgo,Macron,Lassalle,Arthaud,Zemmour,Jadot,Melenchon,Dupont-Aignan
54,stubborn,1.0,Poutou,Lassalle,Roussel,Arthaud,Zemmour,Jadot,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Macron,Poutou
55,mixed,0.462,Macron,Roussel,Arthaud,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Jadot,Zemmour,Melenchon,Pecresse,Le Pen,Macron
56,mixed,0.477,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Arthaud,Zemmour,Poutou,Lassalle,Macron,Melenchon,Le Pen
57,strategic,0.0,Lassalle,Hidalgo,Le Pen,Macron,Dupont-Aignan,Roussel,Pecresse,Zemmour,Poutou,Arthaud,Melenchon,Jadot,Lassalle
58,mixed,0.63,Melenchon,Poutou,Dupont-Aignan,Macron,Le Pen,Roussel,Zemmour,Arthaud,Pecresse,Hidalgo,Jadot,Lassalle,Melenchon
59,strategic,0.0,Lassalle,Melenchon,Roussel,Macron,Pecresse,Zemmour,Jadot,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Lassalle
60,stubborn,1.0,Roussel,Melenchon,Dupont-Aignan,Pecresse,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Lassalle,Jadot,Macron,Roussel
61,stubborn,1.0,Zemmour,Arthaud,Pecresse,Le Pen,Melenchon,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Macron,Jadot,Roussel,Zemmour
62,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Roussel,Le Pen,Poutou,Macron,Zemmour,Hidalgo,Jadot,Pecresse,Lassalle,Arthaud
63,stubborn,1.0,Macron,Arthaud,Pecresse,Zemmour,Jadot,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Le Pen,Roussel,Macron
64,strategic,0.0,Dupont-Aignan,Lassalle,Pecresse,Macron,Melenchon,Le Pen,Roussel,Hidalgo,Zemmour,Arthaud,Poutou,Jadot,Dupont-Aignan
65,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Roussel,Le Pen,Jadot,Pecresse,Zemmour,Macron,Melenchon,Arthaud
66,mixed,0.404,Arthaud,Roussel,Poutou,Zemmour,Melenchon,Jadot,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Macron,Arthaud
67,strategic,0.0,Melenchon,Le Pen,Macron,Arthaud,Poutou,Pecresse,Hidalgo,Roussel,Zemmour,Jadot,Lassalle,Dupont-Aignan,Melenchon
68,mixed,0.797,Zemmour,Le Pen,Melenchon,Macron,Arthaud,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Poutou,Zemmour
69,mixed,0.411,Hidalgo,Pecresse,Poutou,Melenchon,Lassalle,Dupont-Aignan,Macron,Le Pen,Roussel,Arthaud,Jadot,Zemmour,Hidalgo
70,mixed,0.882,Le Pen,Poutou,Macron,Roussel,Hidalgo,Jadot,Pecresse,Melenchon,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Le Pen
71,strategic,0.0,Roussel,Le Pen,Poutou,Jadot,Macron,Lassalle,Melenchon,Zemmour,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Roussel
72,mixed,0.898,Macron,Lassalle,Jadot,Melenchon,Arthaud,Roussel,Le Pen,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Zemmour,Macron
73,strategic,0.0,Pecresse,Hidalgo,Poutou,Lassalle,Zemmour,Macron,Melenchon,Roussel,Le Pen,Jadot,Dupont-Aignan,Arthaud,Pecresse
74,strategic,0.0,Zemmour,Roussel,Jadot,Macron,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Arthaud,Melenchon,Zemmour
75,stubborn,1.0,Macron,Jadot,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Zemmour,Arthaud,Roussel,Melenchon,Macron
76,mixed,0.76,Poutou,Pecresse,Hidalgo,Lassalle,Roussel,Macron,Dupont-Aignan,Le Pen,Melenchon,Jadot,Arthaud,Zemmour,Poutou
77,mixed,0.798,Poutou,Macron,Dupont-Aignan,Lassalle,Zemmour,Jadot,Le Pen,Pecresse,Hidalgo,Arthaud,Melenchon,Roussel,Poutou
78,stubborn,1.0,Macron,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Le Pen,Macron
79,stubborn,1.0,Zemmour,Hidalgo,Jadot,Melenchon,Roussel,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Macron,Poutou,Pecresse,Zemmour
80,stubborn,1.0,Jadot,Macron,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Roussel,Hidalgo,Poutou,Jadot
81,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Zemmour,Roussel,Lassalle,Macron,Melenchon,Le Pen,Poutou,Arthaud,Hidalgo,Pecresse
82,mixed,0.859,Lassalle,Le Pen,Arthaud,Melenchon,Pecresse,Jadot,Macron,Poutou,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Lassalle
83,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Roussel,Macron,Lassalle,Le Pen,Zemmour,Hidalgo,Jadot,Melenchon
84,mixed,0.726,Le Pen,Jadot,Melenchon,Zemmour,Hidalgo,Arthaud,Roussel,Poutou,Dupont-Aignan,Macron,Lassalle,Pecresse,Le Pen
85,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Poutou,Zemmour,Roussel,Lassalle,Jadot,Hidalgo,Macron,Arthaud
86,strategic,0.0,Roussel,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse,Arthaud,Melenchon,Zemmour,Poutou,Dupont-Aignan,Macron,Roussel
87,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Macron,Poutou,Lassalle,Pecresse,Le Pen,Hidalgo,Roussel,Melenchon,Zemmour,Arthaud
88,strategic,0.0,Lassalle,Pecresse,Arthaud,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Roussel,Poutou,Macron,Lassalle
89,mixed,0.865,Arthaud,Roussel,Dupont-Aignan,Melenchon,Jadot,Macron,Zemmour,Pecresse,Hidalgo,Poutou,Lassalle,Le Pen,Arthaud
90,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Pecresse,Roussel,Le Pen,Hidalgo,Poutou,Jadot,Arthaud,Melenchon,Zemmour,Lassalle
91,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Jadot,Macron,Lassalle,Zemmour,Le Pen
92,strategic,0.0,Melenchon,Arthaud,Lassalle,Pecresse,Poutou,Roussel,Zemmour,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Macron,Melenchon
93,stubborn,1.0,Pecresse,Arthaud,Zemmour,Roussel,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Poutou,Macron,Hidalgo,Jadot,Pecresse
94,mixed,0.526,Arthaud,Roussel,Lassalle,Poutou,Jadot,Dupont-Aignan,Le Pen,Macron,Hidalgo,Pecresse,Melenchon,Zemmour,Arthaud
95,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron,Pecresse,Melenchon,Arthaud,Zemmour,Poutou,Jadot,Lassalle
96,mixed,0.696,Dupont-Aignan,Zemmour,Le Pen,Jadot,Pecresse,Roussel,Hidalgo,Melenchon,Macron,Arthaud,Poutou,Lassalle,Dupont-Aignan
97,strategic,0.0,Jadot,Pecresse,Macron,Poutou,Hidalgo,Roussel,Arthaud,Lassalle,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Jadot
98,strategic,0.0,Zemmour,Melenchon,Macron,Lassalle,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Jadot,Le Pen,Poutou,Zemmour
99,mixed,0.897,Lassalle,Arthaud,Pecresse,Roussel,Poutou,Zemmour,Melenchon,Macron,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Lassalle
100,strategic,0.0,Roussel,Arthaud,Pecresse,Melenchon,Poutou,Macron,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Roussel
101,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Arthaud,Roussel,Le Pen,Lassalle,Pecresse,Hidalgo,Melenchon,Zemmour,Macron,Jadot
102,strategic,0.0,Macron,Jadot,Arthaud,Melenchon,Poutou,Hidalgo,Zemmour,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen,Macron
103,mixed,0.773,Poutou,Zemmour,Pecresse,Jadot,Dupont-Aignan,Roussel,Macron,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Poutou
104,stubborn,1.0,Poutou,Hidalgo,Melenchon,Zemmour,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Roussel,Poutou
105,stubborn,1.0,Macron,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Melenchon,Poutou,Jadot,Le Pen,Arthaud,Macron
106,stubborn,1.0,Roussel,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Le Pen,Jadot,Poutou,Macron,Roussel
107,strategic,0.0,Melenchon,Hidalgo,Arthaud,Le Pen,Jadot,Dupont-Aignan,Macron,Roussel,Zemmour,Lassalle,Pecresse,Poutou,Melenchon
108,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Arthaud,Macron,Jadot,Poutou,Roussel,Melenchon,Zemmour
109,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Macron,Hidalgo,Jadot,Le Pen,Roussel,Pecresse,Poutou,Melenchon
110,mixed,0.443,Poutou,Jadot,Macron,Roussel,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Melenchon,Zemmour,Hidalgo,Pecresse,Poutou
111,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Le Pen,Roussel,Pecresse,Melenchon,Lassalle,Poutou,Arthaud,Jadot,Hidalgo,Macron
112,strategic,0.0,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Jadot,Macron,Poutou,Zemmour,Roussel,Hidalgo,Lassalle,Melenchon,Dupont-Aignan
113,mixed,0.513,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Macron,Zemmour,Jadot,Pecresse,Roussel,Dupont-Aignan
114,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Arthaud,Jadot,Lassalle,Poutou,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Roussel
115,mixed,0.675,Macron,Le Pen,Melenchon,Zemmour,Poutou,Jadot,Arthaud,Dupont-Aignan,Pecresse,Roussel,Lassalle,Hidalgo,Macron
116,strategic,0.0,Roussel,Macron,Poutou,Le Pen,Zemmour,Lassalle,Pecresse,Jadot,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Roussel
117,mixed,0.798,Pecresse,Roussel,Macron,Le Pen,Arthaud,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Poutou,Pecresse
118,mixed,0.827,Roussel,Pecresse,Lassalle,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Macron,Poutou,Melenchon,Roussel
119,stubborn,1.0,Pecresse,Roussel,Zemmour,Melenchon,Jadot,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Macron,Arthaud,Le Pen,Pecresse
120,mixed,0.618,Poutou,Arthaud,Zemmour,Hidalgo,Jadot,Melenchon,Macron,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Poutou
121,stubborn,1.0,Lassalle,Zemmour,Jadot,Dupont-Aignan,Le Pen,Macron,Arthaud,Roussel,Hidalgo,Poutou,Pecresse,Melenchon,Lassalle
122,stubborn,1.0,Dupont-Aignan,Lassalle,Le Pen,Poutou,Jadot,Melenchon,Roussel,Macron,Arthaud,Pecresse,Hidalgo,Zemmour,Dupont-Aignan
123,strategic,0.0,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen,Poutou,Roussel,Macron,Melenchon,Jadot,Lassalle,Pecresse,Dupont-Aignan
124,mixed,0.616,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Roussel,Zemmour,Pecresse,Melenchon,Macron,Le Pen,Poutou,Jadot,Hidalgo
125,mixed,0.819,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Poutou,Arthaud,Pecresse,Macron,Melenchon,Jadot,Zemmour,Lassalle,Le Pen
126,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Poutou,Zemmour,Jadot,Melenchon,Le Pen,Hidalgo,Pecresse,Macron,Roussel,Arthaud
127,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Macron,Le Pen,Roussel,Poutou,Arthaud,Lassalle,Hidalgo,Jadot
128,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Jadot,Macron,Pecresse,Zemmour,Poutou,Melenchon,Le Pen,Lassalle,Hidalgo
129,stubborn,1.0,Arthaud,Lassalle,Zemmour,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Macron,Jadot,Poutou,Pecresse,Arthaud
130,mixed,0.605,Roussel,Lassalle,Poutou,Melenchon,Pecresse,Arthaud,Zemmour,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Macron,Roussel
131,strategic,0.0,Melenchon,Macron,Arthaud,Zemmour,Roussel,Pecresse,Jadot,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Melenchon
132,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Zemmour,Jadot,Hidalgo,Poutou,Le Pen,Macron,Roussel,Arthaud,Dupont-Aignan
133,strategic,0.0,Jadot,Pecresse,Macron,Poutou,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Le Pen,Jadot
134,mixed,0.836,Dupont-Aignan,Melenchon,Le Pen,Jadot,Arthaud,Roussel,Macron,Lassalle,Hidalgo,Zemmour,Poutou,Pecresse,Dupont-Aignan
135,mixed,0.802,Melenchon,Hidalgo,Le Pen,Poutou,Zemmour,Roussel,Macron,Pecresse,Jadot,Arthaud,Dupont-Aignan,Lassalle,Melenchon
136,mixed,0.675,Arthaud,Dupont-Aignan,Macron,Zemmour,Pecresse,Roussel,Le Pen,Poutou,Melenchon,Jadot,Hidalgo,Lassalle,Arthaud
137,stubborn,1.0,Melenchon,Poutou,Arthaud,Hidalgo,Pecresse,Lassalle,Jadot,Macron,Zemmour,Le Pen,Roussel,Dupont-Aignan,Melenchon
138,strategic,0.0,Lassalle,Hidalgo,Poutou,Macron,Zemmour,Pecresse,Dupont-Aignan,Jadot,Arthaud,Melenchon,Le Pen,Roussel,Lassalle
139,strategic,0.0,Lassalle,Hidalgo,Pecresse,Melenchon,Macron,Poutou,Jadot,Roussel,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Lassalle
140,strategic,0.0,Jadot,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Roussel,Macron,Hidalgo,Pecresse,Poutou,Lassalle,Le Pen,Jadot
141,strategic,0.0,Arthaud,Roussel,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Le Pen,Poutou,Jadot,Macron,Arthaud
142,mixed,0.712,Roussel,Melenchon,Macron,Arthaud,Pecresse,Jadot,Lassalle,Le Pen,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Roussel
143,stubborn,1.0,Melenchon,Lassalle,Arthaud,Hidalgo,Poutou,Zemmour,Le Pen,Pecresse,Roussel,Dupont-Aignan,Jadot,Macron,Melenchon
144,mixed,0.66,Macron,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Poutou,Pecresse,Hidalgo,Roussel,Arthaud,Jadot,Lassalle,Macron
145,mixed,0.815,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Pecresse,Macron,Jadot,Le Pen,Roussel,Poutou,Melenchon,Lassalle
146,strategic,0.0,Hidalgo,Poutou,Roussel,Melenchon,Pecresse,Jadot,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Macron,Hidalgo
147,strategic,0.0,Jadot,Le Pen,Macron,Dupont-Aignan,Lassalle,Roussel,Arthaud,Zemmour,Hidalgo,Pecresse,Poutou,Melenchon,Jadot
148,strategic,0.0,Pecresse,Jadot,Macron,Lassalle,Poutou,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Roussel,Hidalgo,Arthaud,Pecresse
149,strategic,0.0,Roussel,Zemmour,Arthaud,Poutou,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Macron,Jadot,Roussel
150,strategic,0.0,Macron,Poutou,Hidalgo,Arthaud,Roussel,Lassalle,Dupont-Aignan,Le Pen,Jadot,Melenchon,Pecresse,Zemmour,Macron
151,strategic,0.0,Dupont-Aignan,Le Pen,Arthaud,Macron,Poutou,Melenchon,Jadot,Zemmour,Roussel,Lassalle,Hidalgo,Pecresse,Dupont-Aignan
152,mixed,0.536,Roussel,Dupont-Aignan,Macron,Jadot,Melenchon,Zemmour,Arthaud,Hidalgo,Pecresse,Poutou,Le Pen,Lassalle,Roussel
153,mixed,0.619,Macron,Melenchon,Pecresse,Lassalle,Zemmour,Poutou,Hidalgo,Le Pen,Arthaud,Roussel,Dupont-Aignan,Jadot,Macron
154,strategic,0.0,Le Pen,Arthaud,Pecresse,Poutou,Melenchon,Macron,Lassalle,Hidalgo,Jadot,Roussel,Zemmour,Dupont-Aignan,Le Pen
155,stubborn,1.0,Roussel,Melenchon,Zemmour,Arthaud,Macron,Lassalle,Hidalgo,Le Pen,Pecresse,Poutou,Dupont-Aignan,Jadot,Roussel
