voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
29,stubborn,1.0,Lassalle,Poutou,Macron,Jadot,Zemmour,Hidalgo,Arthaud,Pecresse,Le Pen,Melenchon,Roussel,Dupont-Aignan,Lassalle
30,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Melenchon,Roussel,Le Pen,Zemmour,Arthaud,Hidalgo,Macron,Lassalle,Jadot,Poutou
31,mixed,0.796,Jadot,Zemmour,Lassalle,Poutou,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Macron,Roussel,Melenchon,Le Pen,Jadot
32,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Jadot,Roussel,Hidalgo,Pecresse,Poutou,Macron,Melenchon,Arthaud,Lassalle
33,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Jadot,Pecresse,Lassalle,Melenchon,Arthaud,Hidalgo,Roussel,Poutou,Zemmour,Macron
34,stubborn,1.0,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Poutou,Jadot,Pecresse,Arthaud,Melenchon,Lassalle,Macron,Zemmour,Le Pen
35,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Jadot,Poutou,Melenchon,Lassalle,Hidalgo,Roussel,Le Pen,Macron
36,strategic,0.0,Melenchon,Lassalle,Jadot,Arthaud,Hidalgo,Zemmour,Pecresse,Macron,Roussel,Dupont-Aignan,Poutou,Le Pen,Melenchon
37,stubborn,1.0,Pecresse,Zemmour,Roussel,Poutou,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Jadot,Lassalle,Hidalgo,Macron,Pecresse
38,strategic,0.0,Poutou,Macron,Jadot,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Pecresse,Lassalle,Melenchon,Poutou
39,stubborn,1.0,Pecresse,Dupont-Aignan,Arthaud,Poutou,Roussel,Macron,Hidalgo,Jadot,Melenchon,Le Pen,Lassalle,Zemmour,Pecresse
40,stubborn,1.0,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Macron,Jadot,Lassalle,Pecresse,Le Pen,Roussel,Poutou,Zemmour,Dupont-Aignan
41,stubborn,1.0,Zemmour,Arthaud,Pecresse,Hidalgo,Lassalle,Melenchon,Jadot,Poutou,Macron,Roussel,Dupont-Aignan,Le Pen,Zemmour
42,strategic,0.0,Arthaud,Zemmour,Macron,Dupont-Aignan,Jadot,Lassalle,Roussel,Le Pen,Poutou,Pecresse,Hidalgo,Melenchon,Arthaud
43,mixed,0.644,Le Pen,Hidalgo,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Jadot,Poutou,Macron,Pecresse,Arthaud,Roussel,Le Pen
44,mixed,0.485,Dupont-Aignan,Le Pen,Jadot,Arthaud,Macron,Pecresse,Poutou,Hidalgo,Zemmour,Lassalle,Melenchon,Roussel,Dupont-Aignan
45,strategic,0.0,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Macron,Pecresse,Poutou,Melenchon,Jadot,Zemmour,Arthaud
46,mixed,0.732,Zemmour,Le Pen,Jadot,Roussel,Dupont-Aignan,Macron,Poutou,Arthaud,Hidalgo,Lassalle,Pecresse,Melenchon,Zemmour
47,strategic,0.0,Lassalle,Pecresse,Zemmour,Poutou,Melenchon,Macron,Hidalgo,Dupont-Aignan,Jadot,Roussel,Le Pen,Arthaud,Lassalle
48,stubborn,1.0,Roussel,Macron,Le Pen,Dupont-Aignan,Arthaud,Poutou,Melenchon,Hidalgo,Zemmour,Pecresse,Jadot,Lassalle,Roussel
49,mixed,0.543,Pecresse,Dupont-Aignan,Jadot,Zemmour,Arthaud,Poutou,Hidalgo,Macron,Roussel,Lassalle,Le Pen,Melenchon,Pecresse
50,mixed,0.527,Zemmour,Arthaud,Jadot,Melenchon,Lassalle,Poutou,Le Pen,Macron,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Zemmour
51,mixed,0.719,Poutou,Jadot,Le Pen,Arthaud,Roussel,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Melenchon,Macron,Lassalle,Poutou
52,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Macron,Hidalgo,Poutou,Melenchon,Arthaud,Le Pen,Pecresse,Lassalle,Roussel,Jadot
53,strategic,0.0,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Poutou,Roussel,Arthaud,Lassalle,Macron,Zemmour,Le Pen
54,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Macron,Lassalle,Poutou,Roussel,Pecresse,Jadot,Le Pen,Melenchon,Dupont-Aignan
55,mixed,0.807,Hidalgo,Macron,Lassalle,Arthaud,Pecresse,Jadot,Roussel,Melenchon,Zemmour,Poutou,Le Pen,Dupont-Aignan,Hidalgo
56,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Melenchon,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Lassalle,Macron,Zemmour,Dupont-Aignan
57,strategic,0.0,Melenchon,Pecresse,Macron,Roussel,Hidalgo,Lassalle,Jadot,Arthaud,Le Pen,Poutou,Zemmour,Dupont-Aignan,Melenchon
58,mixed,0.79,Arthaud,Dupont-Aignan,Zemmour,Roussel,Poutou,Melenchon,Hidalgo,Pecresse,Lassalle,Macron,Le Pen,Jadot,Arthaud
59,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Pecresse,Macron,Poutou,Roussel,Dupont-Aignan,Jadot,Arthaud,Melenchon,Zemmour,Le Pen
60,stubborn,1.0,Lassalle,Melenchon,Dupont-Aignan,Jadot,Arthaud,Roussel,Hidalgo,Le Pen,Zemmour,Poutou,Macron,Pecresse,Lassalle
61,stubborn,1.0,Zemmour,Hidalgo,Jadot,Poutou,Roussel,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Melenchon,Zemmour
62,mixed,0.517,Roussel,Arthaud,Zemmour,Macron,Le Pen,Melenchon,Pecresse,Poutou,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Roussel
63,mixed,0.403,Macron,Roussel,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Lassalle,Pecresse,Poutou,Macron
64,stubborn,1.0,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Le Pen,Zemmour,Roussel,Poutou,Jadot,Macron,Pecresse,Lassalle,Dupont-Aignan
65,mixed,0.808,Jadot,Hidalgo,Roussel,Macron,Pecresse,Lassalle,Poutou,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Jadot
66,stubborn,1.0,Dupont-Aignan,Macron,Arthaud,Zemmour,Poutou,Pecresse,Lassalle,Jadot,Hidalgo,Roussel,Melenchon,Le Pen,Dupont-Aignan
67,stubborn,1.0,Macron,Pecresse,Melenchon,Roussel,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Arthaud,Jadot,Le Pen,Poutou,Macron
68,mixed,0.524,Le Pen,Macron,Arthaud,Lassalle,Roussel,Melenchon,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Le Pen
69,mixed,0.474,Poutou,Roussel,Jadot,Lassalle,Melenchon,Arthaud,Hidalgo,Le Pen,Macron,Pecresse,Dupont-Aignan,Zemmour,Poutou
70,strategic,0.0,Poutou,Le Pen,Macron,Arthaud,Zemmour,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Melenchon,Lassalle,Poutou
71,strategic,0.0,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Macron,Zemmour,Arthaud,Jadot,Roussel,Hidalgo,Lassalle,Poutou,Le Pen
72,strategic,0.0,Poutou,Arthaud,Le Pen,Pecresse,Zemmour,Roussel,Macron,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Poutou
73,mixed,0.551,Lassalle,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Macron,Melenchon,Jadot,Arthaud,Pecresse,Le Pen,Lassalle
74,mixed,0.542,Roussel,Le Pen,Zemmour,Jadot,Poutou,Melenchon,Dupont-Aignan,Lassalle,Macron,Arthaud,Hidalgo,Pecresse,Roussel
75,mixed,0.471,Dupont-Aignan,Poutou,Zemmour,Pecresse,Le Pen,Arthaud,Jadot,Melenchon,Macron,Lassalle,Hidalgo,Roussel,Dupont-Aignan
76,mixed,0.558,Pecresse,Le Pen,Melenchon,Zemmour,Roussel,Jadot,Arthaud,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Macron,Pecresse
77,mixed,0.815,Jadot,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Lassalle,Macron,Roussel,Poutou,Jadot
78,strategic,0.0,Roussel,Arthaud,Hidalgo,Melenchon,Zemmour,Macron,Dupont-Aignan,Poutou,Le Pen,Pecresse,Jadot,Lassalle,Roussel
79,stubborn,1.0,Arthaud,Jadot,Poutou,Hidalgo,Le Pen,Melenchon,Macron,Roussel,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Arthaud
80,stubborn,1.0,Zemmour,Macron,Lassalle,Jadot,Poutou,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Roussel,Melenchon,Pecresse,Zemmour
81,mixed,0.695,Zemmour,Le Pen,Arthaud,Hidalgo,Macron,Dupont-Aignan,Poutou,Pecresse,Lassalle,Melenchon,Roussel,Jadot,Zemmour
82,stubborn,1.0,Pecresse,Macron,Melenchon,Hidalgo,Jadot,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Roussel,Poutou,Arthaud,Pecresse
83,stubborn,1.0,Hidalgo,Roussel,Arthaud,Macron,Jadot,Poutou,Melenchon,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Hidalgo
84,strategic,0.0,Melenchon,Arthaud,Jadot,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Macron,Pecresse,Zemmour,Le Pen,Melenchon
85,stubborn,1.0,Hidalgo,Roussel,Le Pen,Arthaud,Dupont-Aignan,Jadot,Melenchon,Macron,Zemmour,Lassalle,Pecresse,Poutou,Hidalgo
86,strategic,0.0,Dupont-Aignan,Le Pen,Arthaud,Poutou,Melenchon,Zemmour,Hidalgo,Macron,Jadot,Roussel,Pecresse,Lassalle,Dupont-Aignan
87,stubborn,1.0,Arthaud,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Macron,Zemmour,Jadot,Melenchon,Roussel,Arthaud
88,stubborn,1.0,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Macron,Le Pen,Lassalle,Poutou,Roussel,Pecresse,Jadot
89,stubborn,1.0,Arthaud,Le Pen,Pecresse,Hidalgo,Poutou,Macron,Roussel,Melenchon,Lassalle,Zemmour,Jadot,Dupont-Aignan,Arthaud
90,mixed,0.743,Macron,Melenchon,Roussel,Arthaud,Jadot,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour,Lassalle,Dupont-Aignan,Macron
91,mixed,0.46,Melenchon,Pecresse,Hidalgo,Roussel,Zemmour,Le Pen,Lassalle,Macron,Dupont-Aignan,Poutou,Jadot,Arthaud,Melenchon
92,strategic,0.0,Lassalle,Melenchon,Arthaud,Poutou,Pecresse,Macron,Jadot,Dupont-Aignan,Zemmour,Roussel,Le Pen,Hidalgo,Lassalle
93,mixed,0.745,Jadot,Zemmour,Hidalgo,Melenchon,Le Pen,Macron,Pecresse,Roussel,Dupont-Aignan,Lassalle,Arthaud,Poutou,Jadot
94,mixed,0.616,Poutou,Lassalle,Pecresse,Jadot,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Le Pen,Macron,Zemmour,Poutou
95,mixed,0.424,Pecresse,Poutou,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Macron,Roussel,Le Pen,Zemmour,Melenchon,Lassalle,Pecresse
96,stubborn,1.0,Jadot,Zemmour,Hidalgo,Le Pen,Arthaud,Lassalle,Pecresse,Roussel,Melenchon,Macron,Poutou,Dupont-Aignan,Jadot
97,mixed,0.654,Jadot,Roussel,Zemmour,Poutou,Dupont-Aignan,Macron,Lassalle,Hidalgo,Pecresse,Arthaud,Le Pen,Melenchon,Jadot
98,stubborn,1.0,Jadot,Melenchon,Poutou,Macron,Roussel,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Lassalle,Jadot
99,strategic,0.0,Jadot,Arthaud,Macron,Hidalgo,Melenchon,Poutou,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Roussel,Pecresse,Jadot
100,mixed,0.451,Arthaud,Pecresse,Melenchon,Jadot,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Macron,Roussel,Lassalle,Arthaud
101,strategic,0.0,Le Pen,Lassalle,Hidalgo,Zemmour,Jadot,Pecresse,Macron,Poutou,Dupont-Aignan,Roussel,Arthaud,Melenchon,Le Pen
102,strategic,0.0,Roussel,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Pecresse,Macron,Poutou,Melenchon,Hidalgo,Jadot,Zemmour,Roussel
103,mixed,0.728,Dupont-Aignan,Roussel,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle,Pecresse,Macron,Jadot,Arthaud,Zemmour,Dupont-Aignan
104,strategic,0.0,Hidalgo,Pecresse,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Roussel,Lassalle,Arthaud,Poutou,Jadot,Macron,Hidalgo
105,stubborn,1.0,Jadot,Macron,Poutou,Le Pen,Lassalle,Arthaud,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Roussel,Jadot
106,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Macron,Poutou,Pecresse,Lassalle,Zemmour,Jadot,Arthaud
107,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Roussel,Arthaud,Macron,Poutou,Hidalgo,Jadot,Lassalle,Pecresse,Le Pen
108,stubborn,1.0,Arthaud,Pecresse,Roussel,Zemmour,Jadot,Hidalgo,Macron,Dupont-Aignan,Melenchon,Le Pen,Poutou,Lassalle,Arthaud
109,strategic,0.0,Poutou,Roussel,Melenchon,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Le Pen,Zemmour,Arthaud,Macron,Poutou
110,stubborn,1.0,Poutou,Le Pen,Zemmour,Arthaud,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Jadot,Lassalle,Macron,Poutou
111,strategic,0.0,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Roussel,Macron,Arthaud,Zemmour,Poutou,Lassalle
112,strategic,0.0,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Macron,Roussel,Lassalle,Jadot,Zemmour,Poutou,Le Pen
113,strategic,0.0,Hidalgo,Zemmour,Jadot,Roussel,Arthaud,Pecresse,Macron,Poutou,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Hidalgo
114,stubborn,1.0,Hidalgo,Zemmour,Macron,Lassalle,Arthaud,Poutou,Pecresse,Roussel,Dupont-Aignan,Jadot,Melenchon,Le Pen,Hidalgo
115,stubborn,1.0,Le Pen,Arthaud,Jadot,Melenchon,Zemmour,Hidalgo,Macron,Lassalle,Poutou,Roussel,Pecresse,Dupont-Aignan,Le Pen
116,stubborn,1.0,Hidalgo,Melenchon,Roussel,Arthaud,Le Pen,Pecresse,Jadot,Zemmour,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo
117,mixed,0.424,Le Pen,Macron,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Jadot,Pecresse,Melenchon,Zemmour,Roussel,Le Pen
118,stubborn,1.0,Melenchon,Le Pen,Pecresse,Macron,Roussel,Jadot,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Melenchon
119,strategic,0.0,Lassalle,Le Pen,Poutou,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Pecresse,Macron,Arthaud,Melenchon,Lassalle
120,mixed,0.841,Jadot,Arthaud,Le Pen,Melenchon,Zemmour,Poutou,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Macron,Roussel,Jadot
121,strategic,0.0,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Roussel,Melenchon,Jadot,Le Pen,Poutou,Zemmour,Hidalgo,Macron,Lassalle
122,mixed,0.782,Jadot,Melenchon,Lassalle,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Macron,Poutou,Roussel,Jadot
123,stubborn,1.0,Arthaud,Roussel,Macron,Pecresse,Zemmour,Hidalgo,Le Pen,Poutou,Lassalle,Melenchon,Dupont-Aignan,Jadot,Arthaud
124,mixed,0.55,Dupont-Aignan,Arthaud,Le Pen,Macron,Roussel,Hidalgo,Poutou,Jadot,Zemmour,Pecresse,Melenchon,Lassalle,Dupont-Aignan
125,stubborn,1.0,Poutou,Macron,Lassalle,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Jadot,Pecresse,Arthaud,Melenchon,Le Pen,Poutou
126,strategic,0.0,Poutou,Hidalgo,Jadot,Arthaud,Pecresse,Macron,Roussel,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Poutou
127,strategic,0.0,Melenchon,Pecresse,Le Pen,Macron,Jadot,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Poutou,Arthaud,Melenchon
128,strategic,0.0,Melenchon,Le Pen,Macron,Roussel,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Arthaud,Pecresse,Poutou,Melenchon
129,mixed,0.523,Zemmour,Poutou,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Jadot,Macron,Le Pen,Lassalle,Zemmour
130,strategic,0.0,Roussel,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Melenchon,Arthaud,Poutou,Macron,Lassalle,Roussel
131,strategic,0.0,Macron,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Poutou,Melenchon,Macron
132,mixed,0.586,Arthaud,Lassalle,Le Pen,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Jadot,Macron,Melenchon,Zemmour,Roussel,Arthaud
133,mixed,0.858,Macron,Roussel,Poutou,Lassalle,Arthaud,Jadot,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Macron
134,strategic,0.0,Roussel,Le Pen,Melenchon,Lassalle,Zemmour,Jadot,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Pecresse,Macron,Roussel
135,strategic,0.0,Macron,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Poutou,Zemmour,Jadot,Le Pen,Arthaud,Melenchon,Macron
136,mixed,0.528,Poutou,Dupont-Aignan,Jadot,Roussel,Zemmour,Hidalgo,Le Pen,Arthaud,Melenchon,Macron,Lassalle,Pecresse,Poutou
137,stubborn,1.0,Jadot,Zemmour,Poutou,Arthaud,Lassalle,Hidalgo,Le Pen,Melenchon,Roussel,Dupont-Aignan,Pecresse,Macron,Jadot
138,strategic,0.0,Lassalle,Poutou,Melenchon,Jadot,Pecresse,Macron,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Le Pen,Lassalle
139,strategic,0.0,Macron,Pecresse,Roussel,Poutou,Le Pen,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Macron
140,mixed,0.855,Macron,Jadot,Lassalle,Hidalgo,Roussel,Melenchon,Zemmour,Pecresse,Poutou,Le Pen,Arthaud,Dupont-Aignan,Macron
141,stubborn,1.0,Arthaud,Hidalgo,Macron,Melenchon,Poutou,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Lassalle,Roussel,Jadot,Arthaud
142,strategic,0.0,Lassalle,Arthaud,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Macron,Melenchon,Jadot,Roussel,Lassalle
143,strategic,0.0,Melenchon,Macron,Jadot,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Poutou,Lassalle,Arthaud,Melenchon
144,mixed,0.559,Roussel,Macron,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Pecresse,Le Pen,Melenchon,Jadot,Roussel
145,strategic,0.0,Melenchon,Lassalle,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Arthaud,Poutou,Roussel,Melenchon
146,stubborn,1.0,Hidalgo,Macron,Lassalle,Melenchon,Arthaud,Zemmour,Le Pen,Poutou,Pecresse,Jadot,Dupont-Aignan,Roussel,Hidalgo
147,mixed,0.818,Dupont-Aignan,Lassalle,Pecresse,Roussel,Melenchon,Poutou,Le Pen,Jadot,Macron,Hidalgo,Arthaud,Zemmour,Dupont-Aignan
148,strategic,0.0,Zemmour,Pecresse,Jadot,Poutou,Macron,Dupont-Aignan,Roussel,Le Pen,Melenchon,Arthaud,Lassalle,Hidalgo,Zemmour
149,strategic,0.0,Zemmour,Melenchon,Le Pen,Pecresse,Arthaud,Roussel,Poutou,Dupont-Aignan,Jadot,Macron,Lassalle,Hidalgo,Zemmour
150,mixed,0.487,Jadot,Le Pen,Pecresse,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Poutou,Zemmour,Macron,Jadot
151,mixed,0.487,Dupont-Aignan,Pecresse,Macron,Melenchon,Roussel,Hidalgo,Le Pen,Zemmour,Lassalle,Arthaud,Poutou,Jadot,Dupont-Aignan
152,strategic,0.0,Zemmour,Melenchon,Dupont-Aignan,Macron,Poutou,Pecresse,Arthaud,Hidalgo,Jadot,Le Pen,Lassalle,Roussel,Zemmour
153,strategic,0.0,Lassalle,Roussel,Arthaud,Poutou,Zemmour,Hidalgo,Pecresse,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Lassalle
154,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Le Pen,Pecresse,Macron,Melenchon,Poutou,Arthaud,Zemmour,Roussel
155,stubborn,1.0,Poutou,Pecresse,Zemmour,Macron,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Le Pen,Roussel,Melenchon,Lassalle,Poutou
