voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,stubborn,1.0,Macron,Poutou,Zemmour,Melenchon,Jadot,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron
16,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Poutou,Arthaud,Macron,Pecresse,Roussel,Jadot,Le Pen,Melenchon,Hidalgo,Dupont-Aignan
17,mixed,0.818,Le Pen,Poutou,Zemmour,Melenchon,Jadot,Macron,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Le Pen
18,mixed,0.725,Jadot,Melenchon,Hidalgo,Roussel,Le Pen,Poutou,Dupont-Aignan,Arthaud,Macron,Zemmour,Pecresse,Lassalle,Jadot
19,stubborn,1.0,Pecresse,Jadot,Poutou,Lassalle,Melenchon,Zemmour,Macron,Le Pen,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Pecresse
20,strategic,0.0,Melenchon,Macron,Le Pen,Pecresse,Poutou,Hidalgo,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Roussel,Jadot,Melenchon
21,mixed,0.556,Hidalgo,Roussel,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Arthaud,Poutou,Jadot,Macron,Hidalgo
22,mixed,0.55,Arthaud,Melenchon,Le Pen,Hidalgo,Jadot,Macron,Dupont-Aignan,Roussel,Lassalle,Pecresse,Poutou,Zemmour,Arthaud
23,strategic,0.0,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Poutou,Hidalgo,Macron,Jadot,Arthaud,Le Pen,Roussel,Lassalle,Dupont-Aignan
24,strategic,0.0,Pecresse,Macron,Jadot,Roussel,Lassalle,Dupont-Aignan,Melenchon,Poutou,Zemmour,Arthaud,Le Pen,Hidalgo,Pecresse
25,stubborn,1.0,Arthaud,Lassalle,Macron,Hidalgo,Pecresse,Zemmour,Roussel,Poutou,Jadot,Melenchon,Dupont-Aignan,Le Pen,Arthaud
26,stubborn,1.0,Lassalle,Dupont-Aignan,Roussel,Pecresse,Arthaud,Poutou,Jadot,Le Pen,Hidalgo,Macron,Zemmour,Melenchon,Lassalle
27,mixed,0.748,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Lassalle,Macron,Pecresse,Melenchon,Poutou,Le Pen,Arthaud,Roussel,Hidalgo
28,stubborn,1.0,Pecresse,Macron,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Arthaud,Jadot,Roussel,Melenchon,Lassalle,Pecresse
29,strategic,0.0,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Jadot,Macron,Pecresse,Poutou,Le Pen,Roussel,Lassalle,Melenchon,Dupont-Aignan
30,strategic,0.0,Roussel,Jadot,Zemmour,Melenchon,Macron,Poutou,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Roussel
31,strategic,0.0,Hidalgo,Poutou,Macron,Zemmour,Lassalle,Le Pen,Pecresse,Jadot,Melenchon,Dupont-Aignan,Roussel,Arthaud,Hidalgo
32,strategic,0.0,Jadot,Pecresse,Lassalle,Melenchon,Roussel,Le Pen,Poutou,Hidalgo,Macron,Dupont-Aignan,Zemmour,Arthaud,Jadot
33,strategic,0.0,Lassalle,Poutou,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Jadot,Melenchon,Arthaud,Roussel,Hidalgo,Macron,Lassalle
34,stubborn,1.0,Hidalgo,Le Pen,Macron,Arthaud,Dupont-Aignan,Zemmour,Poutou,Roussel,Pecresse,Jadot,Lassalle,Melenchon,Hidalgo
35,stubborn,1.0,Melenchon,Zemmour,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Macron,Pecresse,Roussel,Lassalle,Poutou,Melenchon
36,strategic,0.0,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Roussel,Pecresse,Lassalle,Poutou,Arthaud,Zemmour,Macron,Jadot,Dupont-Aignan
37,stubborn,1.0,Le Pen,Lassalle,Melenchon,Roussel,Hidalgo,Poutou,Arthaud,Zemmour,Jadot,Pecresse,Macron,Dupont-Aignan,Le Pen
38,stubborn,1.0,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Poutou,Arthaud,Zemmour,Macron,Jadot,Hidalgo,Lassalle,Dupont-Aignan
39,strategic,0.0,Pecresse,Dupont-Aignan,Arthaud,Roussel,Macron,Lassalle,Le Pen,Poutou,Zemmour,Hidalgo,Jadot,Melenchon,Pecresse
40,stubborn,1.0,Lassalle,Macron,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Roussel,Le Pen,Arthaud,Poutou,Zemmour,Lassalle
41,stubborn,1.0,Hidalgo,Roussel,Poutou,Le Pen,Macron,Zemmour,Jadot,Pecresse,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Hidalgo
42,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Melenchon,Roussel,Macron,Poutou,Arthaud,Pecresse,Jadot,Lassalle,Dupont-Aignan
43,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Jadot,Le Pen,Macron,Roussel,Poutou,Pecresse
44,stubborn,1.0,Melenchon,Lassalle,Roussel,Dupont-Aignan,Pecresse,Jadot,Arthaud,Macron,Zemmour,Poutou,Le Pen,Hidalgo,Melenchon
45,mixed,0.798,Poutou,Zemmour,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Macron,Hidalgo,Melenchon,Roussel,Jadot,Le Pen,Poutou
46,strategic,0.0,Jadot,Pecresse,Macron,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Roussel,Le Pen,Poutou,Arthaud,Zemmour,Jadot
47,stubborn,1.0,Poutou,Melenchon,Hidalgo,Le Pen,Lassalle,Zemmour,Macron,Roussel,Dupont-Aignan,Jadot,Arthaud,Pecresse,Poutou
48,strategic,0.0,Poutou,Pecresse,Macron,Hidalgo,Arthaud,Jadot,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Roussel,Zemmour,Poutou
49,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Zemmour,Poutou,Roussel,Pecresse,Lassalle,Arthaud,Macron,Le Pen
50,stubborn,1.0,Roussel,Poutou,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Hidalgo,Macron,Jadot,Le Pen,Pecresse,Arthaud,Roussel
51,stubborn,1.0,Le Pen,Jadot,Poutou,Zemmour,Pecresse,Macron,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Lassalle,Melenchon,Le Pen
52,stubborn,1.0,Poutou,Macron,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Jadot,Pecresse,Roussel,Le Pen,Hidalgo,Poutou
53,mixed,0.836,Lassalle,Macron,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Poutou,Le Pen,Melenchon,Roussel,Zemmour,Pecresse,Lassalle
54,stubborn,1.0,Dupont-Aignan,Arthaud,Melenchon,Roussel,Lassalle,Hidalgo,Pecresse,Le Pen,Poutou,Zemmour,Jadot,Macron,Dupont-Aignan
55,stubborn,1.0,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Roussel,Lassalle,Macron,Hidalgo,Poutou,Jadot,Melenchon,Le Pen
56,strategic,0.0,Arthaud,Hidalgo,Macron,Dupont-Aignan,Le Pen,Lassalle,Jadot,Poutou,Zemmour,Melenchon,Pecresse,Roussel,Arthaud
57,mixed,0.43,Hidalgo,Poutou,Dupont-Aignan,Roussel,Zemmour,Arthaud,Lassalle,Macron,Pecresse,Jadot,Melenchon,Le Pen,Hidalgo
58,mixed,0.533,Hidalgo,Dupont-Aignan,Jadot,Roussel,Pecresse,Melenchon,Lassalle,Macron,Poutou,Arthaud,Zemmour,Le Pen,Hidalgo
59,stubborn,1.0,Dupont-Aignan,Zemmour,Macron,Lassalle,Roussel,Jadot,Melenchon,Arthaud,Hidalgo,Le Pen,Pecresse,Poutou,Dupont-Aignan
60,mixed,0.724,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Jadot,Lassalle,Poutou,Hidalgo,Macron,Arthaud,Roussel,Pecresse,Zemmour
61,stubborn,1.0,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Jadot,Zemmour,Melenchon,Macron,Lassalle,Le Pen,Roussel,Pecresse,Hidalgo
62,strategic,0.0,Hidalgo,Lassalle,Poutou,Zemmour,Jadot,Le Pen,Macron,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Roussel,Hidalgo
63,stubborn,1.0,Zemmour,Arthaud,Macron,Pecresse,Hidalgo,Roussel,Lassalle,Le Pen,Jadot,Poutou,Melenchon,Dupont-Aignan,Zemmour
64,stubborn,1.0,Le Pen,Roussel,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Jadot,Macron,Pecresse,Lassalle,Zemmour,Le Pen
65,strategic,0.0,Poutou,Le Pen,Roussel,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Macron,Melenchon,Hidalgo,Arthaud,Jadot,Poutou
66,mixed,0.435,Jadot,Le Pen,Roussel,Zemmour,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Poutou,Macron,Lassalle,Jadot
67,stubborn,1.0,Poutou,Macron,Pecresse,Roussel,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Lassalle,Jadot,Arthaud,Poutou
68,stubborn,1.0,Zemmour,Roussel,Hidalgo,Jadot,Poutou,Pecresse,Arthaud,Le Pen,Lassalle,Melenchon,Macron,Dupont-Aignan,Zemmour
69,mixed,0.771,Roussel,Jadot,Arthaud,Poutou,Pecresse,Melenchon,Zemmour,Hidalgo,Le Pen,Macron,Lassalle,Dupont-Aignan,Roussel
70,stubborn,1.0,Arthaud,Pecresse,Melenchon,Jadot,Le Pen,Lassalle,Poutou,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Macron,Arthaud
71,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Lassalle,Macron,Le Pen,Pecresse,Melenchon,Poutou,Roussel
72,stubborn,1.0,Zemmour,Pecresse,Lassalle,Melenchon,Jadot,Poutou,Arthaud,Dupont-Aignan,Macron,Roussel,Le Pen,Hidalgo,Zemmour
73,stubborn,1.0,Jadot,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Macron,Roussel,Hidalgo,Lassalle,Pecresse,Poutou,Arthaud,Jadot
74,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Roussel,Arthaud,Jadot,Hidalgo,Zemmour,Macron,Melenchon,Poutou
75,strategic,0.0,Melenchon,Le Pen,Roussel,Macron,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Lassalle,Poutou,Pecresse,Melenchon
76,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Macron,Poutou,Jadot,Roussel,Melenchon,Pecresse,Le Pen
77,stubborn,1.0,Roussel,Le Pen,Macron,Arthaud,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Lassalle,Zemmour,Roussel
78,mixed,0.557,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Roussel,Arthaud,Jadot,Melenchon,Le Pen,Macron,Poutou,Lassalle,Hidalgo
79,mixed,0.64,Arthaud,Roussel,Le Pen,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Melenchon,Pecresse,Macron,Poutou,Arthaud
80,stubborn,1.0,Dupont-Aignan,Arthaud,Jadot,Macron,Zemmour,Pecresse,Hidalgo,Roussel,Lassalle,Le Pen,Melenchon,Poutou,Dupont-Aignan
81,stubborn,1.0,Poutou,Hidalgo,Roussel,Jadot,Pecresse,Lassalle,Macron,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Poutou
82,mixed,0.414,Pecresse,Poutou,Roussel,Hidalgo,Macron,Jadot,Arthaud,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Pecresse
83,strategic,0.0,Hidalgo,Roussel,Macron,Poutou,Le Pen,Lassalle,Arthaud,Melenchon,Jadot,Pecresse,Zemmour,Dupont-Aignan,Hidalgo
84,stubborn,1.0,Jadot,Poutou,Pecresse,Roussel,Lassalle,Melenchon,Macron,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Zemmour,Jadot
85,stubborn,1.0,Roussel,Macron,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Zemmour,Pecresse,Le Pen,Arthaud,Jadot,Roussel
86,stubborn,1.0,Macron,Le Pen,Hidalgo,Roussel,Poutou,Arthaud,Jadot,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Macron
87,stubborn,1.0,Jadot,Melenchon,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Arthaud,Macron,Poutou,Le Pen,Jadot
88,mixed,0.811,Zemmour,Lassalle,Melenchon,Arthaud,Jadot,Le Pen,Poutou,Pecresse,Dupont-Aignan,Macron,Roussel,Hidalgo,Zemmour
89,mixed,0.859,Dupont-Aignan,Hidalgo,Pecresse,Macron,Le Pen,Roussel,Jadot,Arthaud,Zemmour,Poutou,Melenchon,Lassalle,Dupont-Aignan
90,strategic,0.0,Lassalle,Arthaud,Jadot,Poutou,Hidalgo,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Roussel,Macron,Zemmour,Lassalle
91,stubborn,1.0,Pecresse,Roussel,Zemmour,Hidalgo,Poutou,Le Pen,Melenchon,Lassalle,Macron,Jadot,Dupont-Aignan,Arthaud,Pecresse
92,stubborn,1.0,Roussel,Dupont-Aignan,Macron,Le Pen,Hidalgo,Zemmour,Pecresse,Poutou,Melenchon,Lassalle,Jadot,Arthaud,Roussel
93,strategic,0.0,Lassalle,Pecresse,Melenchon,Hidalgo,Poutou,Macron,Le Pen,Jadot,Zemmour,Roussel,Dupont-Aignan,Arthaud,Lassalle
94,strategic,0.0,Roussel,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Melenchon,Arthaud,Lassalle,Hidalgo,Pecresse,Le Pen,Roussel
95,stubborn,1.0,Hidalgo,Le Pen,Macron,Jadot,Roussel,Poutou,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Melenchon,Hidalgo
96,strategic,0.0,Arthaud,Hidalgo,Pecresse,Jadot,Poutou,Melenchon,Lassalle,Zemmour,Macron,Le Pen,Dupont-Aignan,Roussel,Arthaud
97,stubborn,1.0,Zemmour,Jadot,Le Pen,Arthaud,Macron,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Roussel,Lassalle,Melenchon,Zemmour
98,stubborn,1.0,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Le Pen,Pecresse,Macron,Roussel,Poutou,Zemmour
99,strategic,0.0,Le Pen,Poutou,Zemmour,Pecresse,Jadot,Roussel,Macron,Lassalle,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Le Pen
100,stubborn,1.0,Jadot,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Pecresse,Arthaud,Zemmour,Macron,Poutou,Lassalle,Melenchon,Jadot
101,stubborn,1.0,Jadot,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Lassalle,Zemmour,Roussel,Hidalgo,Poutou,Macron,Le Pen,Jadot
102,stubborn,1.0,Dupont-Aignan,Jadot,Le Pen,Lassalle,Macron,Melenchon,Poutou,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Dupont-Aignan
103,mixed,0.806,Poutou,Hidalgo,Melenchon,Arthaud,Roussel,Pecresse,Jadot,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Macron,Poutou
104,stubborn,1.0,Lassalle,Arthaud,Le Pen,Roussel,Zemmour,Melenchon,Poutou,Dupont-Aignan,Macron,Jadot,Hidalgo,Pecresse,Lassalle
105,stubborn,1.0,Poutou,Hidalgo,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Melenchon,Dupont-Aignan,Zemmour,Jadot,Roussel,Poutou
106,stubborn,1.0,Melenchon,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Macron,Lassalle,Zemmour,Pecresse,Jadot,Roussel,Melenchon
107,stubborn,1.0,Arthaud,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Macron,Pecresse,Melenchon,Jadot,Poutou,Zemmour,Le Pen,Arthaud
108,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Le Pen,Macron,Hidalgo,Zemmour,Melenchon,Roussel
109,mixed,0.649,Roussel,Arthaud,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon,Hidalgo,Le Pen,Pecresse,Zemmour,Macron,Roussel
110,strategic,0.0,Roussel,Le Pen,Zemmour,Hidalgo,Pecresse,Poutou,Lassalle,Dupont-Aignan,Jadot,Melenchon,Macron,Arthaud,Roussel
111,strategic,0.0,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Roussel,Pecresse,Le Pen,Zemmour,Melenchon,Macron,Jadot
112,strategic,0.0,Le Pen,Arthaud,Jadot,Melenchon,Poutou,Hidalgo,Lassalle,Zemmour,Roussel,Pecresse,Macron,Dupont-Aignan,Le Pen
113,strategic,0.0,Pecresse,Melenchon,Jadot,Roussel,Arthaud,Dupont-Aignan,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse
114,stubborn,1.0,Hidalgo,Poutou,Arthaud,Le Pen,Roussel,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Lassalle,Hidalgo
115,mixed,0.559,Melenchon,Le Pen,Jadot,Lassalle,Dupont-Aignan,Poutou,Pecresse,Arthaud,Zemmour,Hidalgo,Roussel,Macron,Melenchon
116,stubborn,1.0,Poutou,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Jadot,Pecresse,Zemmour,Macron,Lassalle,Hidalgo,Roussel,Poutou
117,strategic,0.0,Pecresse,Zemmour,Macron,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Roussel,Poutou,Pecresse
118,stubborn,1.0,Jadot,Pecresse,Lassalle,Hidalgo,Melenchon,Roussel,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Macron,Poutou,Jadot
119,stubborn,1.0,Dupont-Aignan,Lassalle,Arthaud,Jadot,Zemmour,Melenchon,Hidalgo,Roussel,Le Pen,Pecresse,Poutou,Macron,Dupont-Aignan
120,strategic,0.0,Arthaud,Jadot,Zemmour,Macron,Hidalgo,Lassalle,Pecresse,Roussel,Melenchon,Poutou,Le Pen,Dupont-Aignan,Arthaud
121,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Arthaud,Le Pen,Pecresse,Macron,Melenchon,Jadot,Lassalle,Roussel,Hidalgo,Dupont-Aignan
122,stubborn,1.0,Le Pen,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Roussel,Jadot,Macron,Zemmour,Le Pen
123,stubborn,1.0,Hidalgo,Macron,Melenchon,Zemmour,Pecresse,Le Pen,Arthaud,Roussel,Poutou,Lassalle,Jadot,Dupont-Aignan,Hidalgo
124,stubborn,1.0,Le Pen,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Pecresse,Zemmour,Jadot,Melenchon,Le Pen
125,mixed,0.41,Jadot,Melenchon,Zemmour,Roussel,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Pecresse,Poutou,Macron,Jadot
126,stubborn,1.0,Macron,Zemmour,Jadot,Arthaud,Hidalgo,Le Pen,Roussel,Pecresse,Melenchon,Dupont-Aignan,Poutou,Lassalle,Macron
127,stubborn,1.0,Pecresse,Roussel,Hidalgo,Jadot,Arthaud,Poutou,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Macron,Melenchon,Pecresse
128,stubborn,1.0,Poutou,Le Pen,Roussel,Arthaud,Dupont-Aignan,Macron,Hidalgo,Jadot,Zemmour,Melenchon,Pecresse,Lassalle,Poutou
129,strategic,0.0,Roussel,Hidalgo,Le Pen,Pecresse,Zemmour,Lassalle,Jadot,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon,Roussel
130,stubborn,1.0,Arthaud,Melenchon,Lassalle,Macron,Dupont-Aignan,Roussel,Hidalgo,Poutou,Jadot,Zemmour,Pecresse,Le Pen,Arthaud
131,strategic,0.0,Melenchon,Jadot,Lassalle,Poutou,Hidalgo,Zemmour,Arthaud,Roussel,Le Pen,Pecresse,Macron,Dupont-Aignan,Melenchon
132,strategic,0.0,Melenchon,Macron,Lassalle,Zemmour,Hidalgo,Le Pen,Poutou,Roussel,Pecresse,Jadot,Arthaud,Dupont-Aignan,Melenchon
133,mixed,0.402,Zemmour,Le Pen,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Macron,Poutou,Lassalle,Roussel,Melenchon,Jadot,Zemmour
134,strategic,0.0,Le Pen,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Jadot,Arthaud,Pecresse,Poutou,Zemmour,Macron,Le Pen
135,stubborn,1.0,Zemmour,Macron,Hidalgo,Arthaud,Roussel,Poutou,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Jadot,Lassalle,Zemmour
136,mixed,0.819,Le Pen,Jadot,Zemmour,Hidalgo,Macron,Dupont-Aignan,Melenchon,Poutou,Pecresse,Lassalle,Arthaud,Roussel,Le Pen
137,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Roussel,Le Pen,Arthaud,Jadot,Poutou,Melenchon,Macron,Hidalgo,Zemmour,Lassalle
138,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Roussel,Macron,Poutou,Le Pen,Jadot,Lassalle,Melenchon,Arthaud
139,strategic,0.0,Lassalle,Melenchon,Jadot,Hidalgo,Le Pen,Macron,Arthaud,Dupont-Aignan,Poutou,Zemmour,Roussel,Pecresse,Lassalle
140,stubborn,1.0,Jadot,Roussel,Melenchon,Macron,Le Pen,Hidalgo,Zemmour,Arthaud,Poutou,Pecresse,Lassalle,Dupont-Aignan,Jadot
141,mixed,0.868,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Macron,Jadot,Zemmour,Arthaud,Lassalle,Roussel,Le Pen
142,strategic,0.0,Poutou,Zemmour,Le Pen,Melenchon,Macron,Pecresse,Jadot,Roussel,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Poutou
143,strategic,0.0,Dupont-Aignan,Macron,Arthaud,Hidalgo,Jadot,Poutou,Melenchon,Le Pen,Pecresse,Lassalle,Zemmour,Roussel,Dupont-Aignan
144,strategic,0.0,Roussel,Poutou,Lassalle,Jadot,Arthaud,Macron,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Roussel
145,stubborn,1.0,Jadot,Zemmour,Melenchon,Arthaud,Hidalgo,Roussel,Macron,Poutou,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Jadot
146,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Jadot,Macron,Zemmour,Le Pen,Roussel,Pecresse,Hidalgo,Lassalle,Poutou,Arthaud
147,stubborn,1.0,Poutou,Dupont-Aignan,Macron,Le Pen,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Arthaud,Melenchon,Pecresse,Poutou
148,strategic,0.0,Melenchon,Zemmour,Lassalle,Arthaud,Poutou,Roussel,Le Pen,Pecresse,Hidalgo,Macron,Jadot,Dupont-Aignan,Melenchon
149,strategic,0.0,Hidalgo,Zemmour,Melenchon,Pecresse,Jadot,Dupont-Aignan,Roussel,Le Pen,Arthaud,Lassalle,Macron,Poutou,Hidalgo
150,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Macron,Zemmour,Hidalgo,Lassalle,Roussel,Poutou,Le Pen,Jadot,Dupont-Aignan
151,stubborn,1.0,Le Pen,Poutou,Pecresse,Roussel,Zemmour,Hidalgo,Arthaud,Jadot,Macron,Lassalle,Melenchon,Dupont-Aignan,Le Pen
152,mixed,0.599,Roussel,Jadot,Macron,Pecresse,Lassalle,Le Pen,Zemmour,Melenchon,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Roussel
153,strategic,0.0,Roussel,Poutou,Melenchon,Jadot,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Macron,Pecresse,Roussel
154,stubborn,1.0,Melenchon,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Pecresse,Roussel,Poutou,Le Pen,Macron,Melenchon
