voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
88,mixed,0.615,Dupont-Aignan,Poutou,Lassalle,Arthaud,Melenchon,Jadot,Le Pen,Macron,Pecresse,Roussel,Zemmour,Hidalgo,Dupont-Aignan
89,strategic,0.0,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Poutou,Pecresse,Hidalgo,Le Pen,Jadot,Macron,Roussel,Lassalle
90,mixed,0.771,Jadot,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Lassalle,Melenchon,Le Pen,Pecresse,Macron,Roussel,Jadot
91,mixed,0.712,Pecresse,Roussel,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Poutou,Macron,Melenchon,Hidalgo,Jadot,Pecresse
92,mixed,0.526,Lassalle,Poutou,Pecresse,Dupont-Aignan,Le Pen,Jadot,Macron,Zemmour,Hidalgo,Roussel,Arthaud,Melenchon,Lassalle
93,strategic,0.0,Poutou,Arthaud,Lassalle,Le Pen,Hidalgo,Zemmour,Roussel,Melenchon,Dupont-Aignan,Jadot,Pecresse,Macron,Poutou
94,stubborn,1.0,Lassalle,Poutou,Roussel,Melenchon,Zemmour,Hidalgo,Le Pen,Macron,Arthaud,Dupont-Aignan,Jadot,Pecresse,Lassalle
95,strategic,0.0,Le Pen,Hidalgo,Macron,Poutou,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Zemmour,Roussel,Jadot,Le Pen
96,mixed,0.679,Le Pen,Arthaud,Zemmour,Pecresse,Roussel,Melenchon,Macron,Hidalgo,Dupont-Aignan,Poutou,Jadot,Lassalle,Le Pen
97,mixed,0.711,Poutou,Hidalgo,Le Pen,Jadot,Lassalle,Zemmour,Roussel,Pecresse,Dupont-Aignan,Arthaud,Macron,Melenchon,Poutou
98,mixed,0.861,Hidalgo,Poutou,Melenchon,Macron,Roussel,Dupont-Aignan,Pecresse,Jadot,Arthaud,Lassalle,Zemmour,Le Pen,Hidalgo
99,stubborn,1.0,Roussel,Poutou,Zemmour,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Macron,Hidalgo,Melenchon,Jadot,Roussel
100,strategic,0.0,Lassalle,Arthaud,Macron,Jadot,Pecresse,Poutou,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Lassalle
101,mixed,0.792,Macron,Zemmour,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Roussel,Poutou,Jadot,Lassalle,Melenchon,Pecresse,Macron
102,stubborn,1.0,Pecresse,Arthaud,Lassalle,Melenchon,Macron,Poutou,Zemmour,Roussel,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Pecresse
103,stubborn,1.0,Melenchon,Poutou,Zemmour,Jadot,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Pecresse,Macron,Lassalle,Melenchon
104,stubborn,1.0,Macron,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Roussel,Jadot,Poutou,Arthaud,Macron
105,strategic,0.0,Hidalgo,Lassalle,Jadot,Roussel,Pecresse,Le Pen,Poutou,Arthaud,Dupont-Aignan,Macron,Melenchon,Zemmour,Hidalgo
106,mixed,0.405,Arthaud,Jadot,Zemmour,Poutou,Le Pen,Macron,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Arthaud
107,mixed,0.452,Macron,Le Pen,Arthaud,Jadot,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Roussel,Lassalle,Melenchon,Macron
108,mixed,0.808,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Macron,Jadot,Pecresse,Roussel,Lassalle,Poutou,Zemmour,Hidalgo
109,strategic,0.0,Le Pen,Arthaud,Poutou,Roussel,Macron,Zemmour,Pecresse,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Le Pen
110,mixed,0.518,Melenchon,Roussel,Zemmour,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Poutou,Macron,Le Pen,Lassalle,Pecresse,Melenchon
111,mixed,0.529,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Macron,Roussel,Melenchon,Arthaud,Pecresse,Poutou,Jadot,Zemmour,Hidalgo
112,mixed,0.88,Zemmour,Lassalle,Poutou,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Pecresse,Macron,Melenchon,Roussel,Arthaud,Zemmour
113,mixed,0.854,Pecresse,Roussel,Arthaud,Le Pen,Poutou,Zemmour,Melenchon,Jadot,Macron,Lassalle,Dupont-Aignan,Hidalgo,Pecresse
114,stubborn,1.0,Zemmour,Lassalle,Pecresse,Roussel,Le Pen,Poutou,Arthaud,Jadot,Macron,Melenchon,Hidalgo,Dupont-Aignan,Zemmour
115,stubborn,1.0,Pecresse,Le Pen,Poutou,Macron,Dupont-Aignan,Lassalle,Roussel,Jadot,Arthaud,Melenchon,Hidalgo,Zemmour,Pecresse
116,mixed,0.884,Melenchon,Lassalle,Macron,Arthaud,Roussel,Hidalgo,Le Pen,Jadot,Pecresse,Poutou,Dupont-Aignan,Zemmour,Melenchon
117,mixed,0.885,Roussel,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Arthaud,Jadot,Macron,Le Pen,Roussel
118,mixed,0.467,Arthaud,Pecresse,Poutou,Dupont-Aignan,Roussel,Macron,Lassalle,Zemmour,Le Pen,Hidalgo,Jadot,Melenchon,Arthaud
119,strategic,0.0,Melenchon,Hidalgo,Roussel,Pecresse,Macron,Le Pen,Zemmour,Dupont-Aignan,Poutou,Lassalle,Jadot,Arthaud,Melenchon
120,strategic,0.0,Pecresse,Hidalgo,Arthaud,Jadot,Macron,Melenchon,Poutou,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Roussel,Pecresse
121,stubborn,1.0,Arthaud,Poutou,Melenchon,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Macron,Le Pen,Roussel,Zemmour,Arthaud
122,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Poutou,Roussel,Arthaud,Melenchon,Hidalgo,Pecresse,Jadot,Le Pen,Zemmour,Lassalle
123,mixed,0.701,Roussel,Zemmour,Poutou,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Jadot,Melenchon,Macron,Hidalgo,Roussel
124,strategic,0.0,Arthaud,Lassalle,Hidalgo,Macron,Dupont-Aignan,Le Pen,Roussel,Zemmour,Melenchon,Jadot,Pecresse,Poutou,Arthaud
125,strategic,0.0,Arthaud,Roussel,Melenchon,Jadot,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Poutou,Lassalle,Macron,Hidalgo,Arthaud
126,stubborn,1.0,Poutou,Hidalgo,Melenchon,Roussel,Macron,Jadot,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Poutou
127,stubborn,1.0,Pecresse,Lassalle,Poutou,Dupont-Aignan,Jadot,Roussel,Zemmour,Melenchon,Hidalgo,Le Pen,Arthaud,Macron,Pecresse
128,stubborn,1.0,Hidalgo,Le Pen,Jadot,Melenchon,Zemmour,Lassalle,Macron,Roussel,Poutou,Pecresse,Dupont-Aignan,Arthaud,Hidalgo
129,strategic,0.0,Hidalgo,Jadot,Pecresse,Melenchon,Macron,Le Pen,Zemmour,Arthaud,Roussel,Dupont-Aignan,Poutou,Lassalle,Hidalgo
130,mixed,0.551,Jadot,Le Pen,Hidalgo,Melenchon,Poutou,Pecresse,Roussel,Dupont-Aignan,Lassalle,Zemmour,Macron,Arthaud,Jadot
131,strategic,0.0,Pecresse,Poutou,Arthaud,Macron,Lassalle,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Jadot,Pecresse
132,mixed,0.638,Le Pen,Arthaud,Melenchon,Zemmour,Pecresse,Jadot,Poutou,Roussel,Dupont-Aignan,Macron,Hidalgo,Lassalle,Le Pen
133,stubborn,1.0,Poutou,Le Pen,Jadot,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Macron,Roussel,Pecresse,Zemmour,Hidalgo,Poutou
134,mixed,0.716,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Poutou,Macron,Roussel,Pecresse
135,mixed,0.603,Arthaud,Poutou,Lassalle,Hidalgo,Le Pen,Roussel,Melenchon,Macron,Zemmour,Dupont-Aignan,Pecresse,Jadot,Arthaud
136,mixed,0.406,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Zemmour,Pecresse,Arthaud,Melenchon,Macron,Poutou,Jadot,Roussel
137,mixed,0.591,Lassalle,Macron,Hidalgo,Melenchon,Poutou,Pecresse,Jadot,Roussel,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Lassalle
138,mixed,0.554,Jadot,Zemmour,Poutou,Arthaud,Dupont-Aignan,Roussel,Le Pen,Melenchon,Hidalgo,Lassalle,Pecresse,Macron,Jadot
139,mixed,0.883,Melenchon,Zemmour,Arthaud,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Roussel,Le Pen,Macron,Melenchon
140,strategic,0.0,Lassalle,Pecresse,Poutou,Roussel,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Macron,Melenchon,Zemmour,Arthaud,Lassalle
141,mixed,0.598,Melenchon,Pecresse,Jadot,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Macron,Arthaud,Poutou,Roussel,Melenchon
142,strategic,0.0,Arthaud,Le Pen,Pecresse,Poutou,Lassalle,Jadot,Dupont-Aignan,Zemmour,Macron,Melenchon,Roussel,Hidalgo,Arthaud
143,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Jadot,Roussel,Le Pen,Zemmour,Arthaud,Macron,Dupont-Aignan,Lassalle,Poutou,Hidalgo
144,mixed,0.686,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Roussel,Poutou,Pecresse,Hidalgo,Macron,Melenchon,Jadot,Zemmour,Le Pen
145,mixed,0.745,Macron,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Poutou,Jadot,Zemmour,Arthaud,Le Pen,Lassalle,Macron
146,stubborn,1.0,Arthaud,Melenchon,Lassalle,Macron,Pecresse,Le Pen,Poutou,Roussel,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Arthaud
147,mixed,0.719,Arthaud,Macron,Roussel,Zemmour,Le Pen,Jadot,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud
148,stubborn,1.0,Hidalgo,Lassalle,Roussel,Macron,Jadot,Poutou,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Zemmour,Hidalgo
149,mixed,0.684,Hidalgo,Pecresse,Jadot,Macron,Zemmour,Arthaud,Dupont-Aignan,Roussel,Melenchon,Lassalle,Poutou,Le Pen,Hidalgo
150,mixed,0.881,Jadot,Zemmour,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Lassalle,Arthaud,Macron,Pecresse,Melenchon,Jadot
151,stubborn,1.0,Lassalle,Roussel,Hidalgo,Le Pen,Macron,Jadot,Dupont-Aignan,Arthaud,Zemmour,Poutou,Pecresse,Melenchon,Lassalle
152,mixed,0.43,Melenchon,Poutou,Pecresse,Roussel,Lassalle,Jadot,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Melenchon
153,mixed,0.739,Roussel,Arthaud,Jadot,Lassalle,Pecresse,Macron,Zemmour,Melenchon,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Roussel
154,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Lassalle,Poutou,Hidalgo,Pecresse,Melenchon,Zemmour,Macron,Arthaud,Roussel,Le Pen
155,stubborn,1.0,Dupont-Aignan,Roussel,Poutou,Pecresse,Le Pen,Zemmour,Melenchon,Jadot,Arthaud,Macron,Hidalgo,Lassalle,Dupont-Aignan
