voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
37,mixed,0.546,Roussel,Dupont-Aignan,Jadot,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Arthaud,Macron,Lassalle,Hidalgo,Roussel
38,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Arthaud,Macron,Hidalgo,Lassalle,Le Pen,Jadot,Zemmour,Roussel,Pecresse,Poutou
39,mixed,0.764,Le Pen,Melenchon,Macron,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Jadot,Roussel,Le Pen
40,stubborn,1.0,Roussel,Poutou,Pecresse,Le Pen,Jadot,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Zemmour,Macron,Roussel
41,mixed,0.863,Hidalgo,Le Pen,Lassalle,Arthaud,Macron,Dupont-Aignan,Pecresse,Poutou,Melenchon,Zemmour,Jadot,Roussel,Hidalgo
42,mixed,0.517,Poutou,Zemmour,Pecresse,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Roussel,Jadot,Macron,Poutou
43,mixed,0.417,Hidalgo,Poutou,Pecresse,Zemmour,Roussel,Melenchon,Jadot,Lassalle,Macron,Arthaud,Le Pen,Dupont-Aignan,Hidalgo
44,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Arthaud,Roussel,Pecresse,Jadot,Le Pen,Hidalgo,Poutou,Macron
45,mixed,0.9,Pecresse,Macron,Dupont-Aignan,Poutou,Arthaud,Lassalle,Roussel,Melenchon,Le Pen,Jadot,Zemmour,Hidalgo,Pecresse
46,mixed,0.881,Zemmour,Pecresse,Hidalgo,Poutou,Macron,Roussel,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Jadot,Le Pen,Zemmour
47,strategic,0.0,Dupont-Aignan,Le Pen,Roussel,Zemmour,Jadot,Hidalgo,Poutou,Lassalle,Arthaud,Pecresse,Melenchon,Macron,Dupont-Aignan
48,strategic,0.0,Zemmour,Hidalgo,Macron,Jadot,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Roussel,Poutou,Le Pen,Arthaud,Zemmour
49,mixed,0.401,Arthaud,Pecresse,Le Pen,Roussel,Lassalle,Poutou,Hidalgo,Macron,Melenchon,Dupont-Aignan,Zemmour,Jadot,Arthaud
50,mixed,0.429,Dupont-Aignan,Roussel,Zemmour,Poutou,Lassalle,Pecresse,Macron,Hidalgo,Le Pen,Arthaud,Melenchon,Jadot,Dupont-Aignan
51,mixed,0.474,Le Pen,Hidalgo,Poutou,Macron,Roussel,Zemmour,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Jadot,Le Pen
52,strategic,0.0,Macron,Le Pen,Zemmour,Melenchon,Jadot,Hidalgo,Poutou,Pecresse,Arthaud,Roussel,Dupont-Aignan,Lassalle,Macron
53,mixed,0.408,Lassalle,Arthaud,Melenchon,Le Pen,Poutou,Zemmour,Jadot,Roussel,Hidalgo,Macron,Dupont-Aignan,Pecresse,Lassalle
54,mixed,0.749,Arthaud,Zemmour,Jadot,Melenchon,Roussel,Pecresse,Macron,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Arthaud
55,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Roussel,Lassalle,Jadot,Macron,Arthaud,Poutou,Melenchon,Le Pen
56,mixed,0.694,Jadot,Arthaud,Hidalgo,Roussel,Lassalle,Poutou,Zemmour,Le Pen,Melenchon,Pecresse,Macron,Dupont-Aignan,Jadot
57,mixed,0.728,Roussel,Pecresse,Dupont-Aignan,Poutou,Zemmour,Le Pen,Jadot,Melenchon,Macron,Lassalle,Arthaud,Hidalgo,Roussel
58,mixed,0.784,Dupont-Aignan,Macron,Pecresse,Poutou,Jadot,Le Pen,Lassalle,Arthaud,Melenchon,Zemmour,Roussel,Hidalgo,Dupont-Aignan
59,mixed,0.751,Melenchon,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Poutou,Roussel,Pecresse,Macron,Arthaud,Le Pen,Melenchon
60,strategic,0.0,Hidalgo,Jadot,Roussel,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Poutou,Macron,Hidalgo
61,mixed,0.507,Poutou,Melenchon,Pecresse,Hidalgo,Roussel,Macron,Arthaud,Dupont-Aignan,Jadot,Le Pen,Lassalle,Zemmour,Poutou
62,stubborn,1.0,Pecresse,Le Pen,Poutou,Roussel,Lassalle,Melenchon,Dupont-Aignan,Macron,Hidalgo,Zemmour,Arthaud,Jadot,Pecresse
63,stubborn,1.0,Poutou,Lassalle,Hidalgo,Zemmour,Macron,Roussel,Melenchon,Le Pen,Jadot,Dupont-Aignan,Arthaud,Pecresse,Poutou
64,mixed,0.681,Jadot,Zemmour,Melenchon,Macron,Arthaud,Lassalle,Dupont-Aignan,Roussel,Poutou,Le Pen,Hidalgo,Pecresse,Jadot
65,mixed,0.684,Arthaud,Poutou,Pecresse,Macron,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Jadot,Zemmour,Le Pen,Lassalle,Arthaud
66,strategic,0.0,Melenchon,Le Pen,Macron,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Poutou,Lassalle,Pecresse,Arthaud,Melenchon
67,mixed,0.577,Poutou,Macron,Dupont-Aignan,Roussel,Zemmour,Pecresse,Arthaud,Lassalle,Hidalgo,Jadot,Melenchon,Le Pen,Poutou
68,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Macron,Jadot,Zemmour,Le Pen,Melenchon,Lassalle,Roussel,Poutou
69,mixed,0.837,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Macron,Arthaud,Lassalle,Jadot,Poutou,Roussel,Melenchon,Pecresse
70,stubborn,1.0,Arthaud,Poutou,Jadot,Le Pen,Macron,Zemmour,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Lassalle,Arthaud
71,strategic,0.0,Hidalgo,Poutou,Melenchon,Jadot,Arthaud,Dupont-Aignan,Roussel,Pecresse,Lassalle,Le Pen,Zemmour,Macron,Hidalgo
72,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Le Pen,Melenchon,Macron,Lassalle,Roussel,Jadot,Poutou,Arthaud,Dupont-Aignan,Pecresse
73,strategic,0.0,Macron,Dupont-Aignan,Poutou,Lassalle,Roussel,Hidalgo,Zemmour,Jadot,Melenchon,Le Pen,Arthaud,Pecresse,Macron
74,strategic,0.0,Le Pen,Poutou,Hidalgo,Macron,Melenchon,Pecresse,Jadot,Roussel,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Le Pen
75,mixed,0.571,Macron,Roussel,Melenchon,Pecresse,Poutou,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Macron
76,mixed,0.57,Lassalle,Dupont-Aignan,Poutou,Melenchon,Macron,Arthaud,Le Pen,Roussel,Jadot,Hidalgo,Zemmour,Pecresse,Lassalle
77,mixed,0.621,Macron,Jadot,Zemmour,Lassalle,Le Pen,Melenchon,Poutou,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Macron
78,mixed,0.634,Poutou,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Roussel,Le Pen,Macron,Melenchon,Jadot,Lassalle,Zemmour,Poutou
79,mixed,0.727,Pecresse,Zemmour,Jadot,Poutou,Roussel,Le Pen,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Macron,Lassalle,Pecresse
80,stubborn,1.0,Macron,Arthaud,Pecresse,Hidalgo,Roussel,Jadot,Le Pen,Dupont-Aignan,Poutou,Lassalle,Melenchon,Zemmour,Macron
81,stubborn,1.0,Macron,Dupont-Aignan,Poutou,Le Pen,Lassalle,Melenchon,Arthaud,Pecresse,Zemmour,Roussel,Jadot,Hidalgo,Macron
82,stubborn,1.0,Hidalgo,Arthaud,Melenchon,Le Pen,Roussel,Pecresse,Dupont-Aignan,Macron,Jadot,Zemmour,Poutou,Lassalle,Hidalgo
83,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Macron,Lassalle,Zemmour,Arthaud,Poutou,Melenchon,Pecresse,Roussel,Hidalgo
84,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Poutou,Roussel,Lassalle,Le Pen,Jadot,Arthaud,Macron,Hidalgo,Pecresse
85,mixed,0.623,Melenchon,Lassalle,Zemmour,Pecresse,Arthaud,Macron,Le Pen,Poutou,Hidalgo,Roussel,Jadot,Dupont-Aignan,Melenchon
86,strategic,0.0,Arthaud,Zemmour,Roussel,Jadot,Melenchon,Le Pen,Dupont-Aignan,Poutou,Lassalle,Macron,Hidalgo,Pecresse,Arthaud
87,strategic,0.0,Jadot,Hidalgo,Melenchon,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Macron,Roussel,Le Pen,Poutou,Jadot
88,strategic,0.0,Poutou,Melenchon,Lassalle,Roussel,Le Pen,Zemmour,Pecresse,Jadot,Macron,Arthaud,Hidalgo,Dupont-Aignan,Poutou
89,mixed,0.705,Roussel,Poutou,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Jadot,Hidalgo,Arthaud,Macron,Lassalle,Melenchon,Roussel
90,mixed,0.452,Jadot,Hidalgo,Melenchon,Le Pen,Zemmour,Roussel,Dupont-Aignan,Macron,Arthaud,Lassalle,Pecresse,Poutou,Jadot
91,mixed,0.763,Poutou,Pecresse,Hidalgo,Arthaud,Zemmour,Macron,Dupont-Aignan,Lassalle,Jadot,Melenchon,Le Pen,Roussel,Poutou
92,strategic,0.0,Hidalgo,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Jadot,Melenchon,Macron,Lassalle,Roussel,Poutou,Le Pen,Hidalgo
93,stubborn,1.0,Jadot,Melenchon,Macron,Arthaud,Zemmour,Roussel,Le Pen,Pecresse,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Jadot
94,mixed,0.735,Lassalle,Arthaud,Macron,Poutou,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Jadot,Pecresse,Zemmour,Le Pen,Lassalle
95,mixed,0.615,Arthaud,Melenchon,Poutou,Dupont-Aignan,Lassalle,Le Pen,Jadot,Zemmour,Roussel,Macron,Pecresse,Hidalgo,Arthaud
96,mixed,0.497,Roussel,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Arthaud,Macron,Zemmour,Lassalle,Roussel
97,stubborn,1.0,Arthaud,Lassalle,Roussel,Macron,Hidalgo,Melenchon,Poutou,Pecresse,Zemmour,Jadot,Le Pen,Dupont-Aignan,Arthaud
98,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Jadot,Le Pen,Lassalle,Zemmour,Poutou,Roussel,Hidalgo,Macron,Dupont-Aignan
99,strategic,0.0,Pecresse,Arthaud,Jadot,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Macron,Poutou,Hidalgo,Melenchon,Roussel,Pecresse
100,stubborn,1.0,Macron,Lassalle,Hidalgo,Le Pen,Pecresse,Poutou,Dupont-Aignan,Jadot,Zemmour,Melenchon,Arthaud,Roussel,Macron
101,stubborn,1.0,Pecresse,Zemmour,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Hidalgo,Le Pen,Poutou,Jadot,Pecresse
102,stubborn,1.0,Melenchon,Macron,Lassalle,Jadot,Roussel,Pecresse,Dupont-Aignan,Le Pen,Poutou,Zemmour,Arthaud,Hidalgo,Melenchon
103,mixed,0.618,Macron,Roussel,Pecresse,Poutou,Arthaud,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Jadot,Macron
104,strategic,0.0,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Macron,Pecresse,Zemmour,Jadot,Poutou,Le Pen,Roussel,Arthaud,Dupont-Aignan
105,strategic,0.0,Arthaud,Roussel,Poutou,Le Pen,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Macron,Zemmour,Lassalle,Melenchon,Arthaud
106,mixed,0.553,Le Pen,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Poutou,Roussel,Zemmour,Macron,Melenchon,Le Pen
107,mixed,0.823,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Zemmour,Poutou,Pecresse,Roussel,Macron,Arthaud,Dupont-Aignan,Hidalgo
108,strategic,0.0,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Le Pen,Poutou,Jadot,Arthaud,Pecresse,Lassalle,Macron,Melenchon
109,strategic,0.0,Melenchon,Jadot,Le Pen,Macron,Roussel,Pecresse,Arthaud,Zemmour,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Melenchon
110,strategic,0.0,Arthaud,Zemmour,Macron,Roussel,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Hidalgo,Jadot,Poutou,Arthaud
111,mixed,0.742,Jadot,Poutou,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Macron,Le Pen,Hidalgo,Roussel,Pecresse,Melenchon,Jadot
112,strategic,0.0,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Poutou,Macron,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Arthaud,Dupont-Aignan
113,stubborn,1.0,Hidalgo,Le Pen,Macron,Jadot,Lassalle,Zemmour,Roussel,Pecresse,Dupont-Aignan,Poutou,Arthaud,Melenchon,Hidalgo
114,mixed,0.677,Roussel,Dupont-Aignan,Lassalle,Macron,Zemmour,Jadot,Melenchon,Poutou,Hidalgo,Le Pen,Pecresse,Arthaud,Roussel
115,mixed,0.846,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Jadot,Zemmour,Pecresse,Macron,Melenchon,Poutou,Arthaud,Roussel,Dupont-Aignan
116,mixed,0.838,Macron,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Lassalle,Zemmour,Melenchon,Roussel,Le Pen,Poutou,Macron
117,strategic,0.0,Zemmour,Poutou,Macron,Melenchon,Jadot,Le Pen,Roussel,Pecresse,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour
118,mixed,0.842,Le Pen,Jadot,Melenchon,Zemmour,Pecresse,Lassalle,Hidalgo,Macron,Roussel,Arthaud,Poutou,Dupont-Aignan,Le Pen
119,mixed,0.894,Hidalgo,Pecresse,Melenchon,Zemmour,Poutou,Le Pen,Dupont-Aignan,Macron,Jadot,Arthaud,Roussel,Lassalle,Hidalgo
120,stubborn,1.0,Lassalle,Roussel,Macron,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Poutou,Jadot,Zemmour,Melenchon,Lassalle
121,mixed,0.722,Poutou,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Hidalgo,Arthaud,Lassalle,Roussel,Jadot,Macron,Le Pen,Poutou
122,mixed,0.471,Zemmour,Macron,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Poutou,Arthaud,Melenchon,Jadot,Zemmour
123,strategic,0.0,Le Pen,Poutou,Jadot,Roussel,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Macron,Le Pen
124,mixed,0.554,Jadot,Arthaud,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Poutou,Roussel,Zemmour,Lassalle,Macron,Hidalgo,Jadot
125,stubborn,1.0,Arthaud,Le Pen,Zemmour,Jadot,Lassalle,Roussel,Poutou,Pecresse,Macron,Melenchon,Dupont-Aignan,Hidalgo,Arthaud
126,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Hidalgo,Arthaud,Macron,Melenchon,Jadot,Roussel,Le Pen
127,mixed,0.549,Dupont-Aignan,Arthaud,Poutou,Pecresse,Zemmour,Le Pen,Macron,Hidalgo,Lassalle,Roussel,Melenchon,Jadot,Dupont-Aignan
128,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Jadot,Macron,Roussel,Zemmour,Le Pen,Melenchon,Hidalgo,Poutou,Pecresse,Arthaud
129,mixed,0.734,Le Pen,Jadot,Poutou,Zemmour,Lassalle,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Macron,Arthaud,Pecresse,Le Pen
130,strategic,0.0,Hidalgo,Melenchon,Pecresse,Arthaud,Le Pen,Jadot,Roussel,Poutou,Lassalle,Zemmour,Dupont-Aignan,Macron,Hidalgo
131,strategic,0.0,Lassalle,Melenchon,Hidalgo,Poutou,Jadot,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Macron,Le Pen,Roussel,Lassalle
132,stubborn,1.0,Zemmour,Jadot,Macron,Dupont-Aignan,Pecresse,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour
133,mixed,0.407,Pecresse,Hidalgo,Poutou,Roussel,Lassalle,Le Pen,Macron,Arthaud,Jadot,Zemmour,Dupont-Aignan,Melenchon,Pecresse
134,strategic,0.0,Arthaud,Melenchon,Roussel,Macron,Pecresse,Le Pen,Lassalle,Poutou,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Arthaud
135,strategic,0.0,Jadot,Poutou,Macron,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Melenchon,Lassalle,Zemmour,Jadot
136,stubborn,1.0,Macron,Melenchon,Arthaud,Pecresse,Poutou,Zemmour,Dupont-Aignan,Le Pen,Jadot,Roussel,Lassalle,Hidalgo,Macron
137,mixed,0.889,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Poutou,Macron,Pecresse,Melenchon,Roussel,Jadot,Arthaud
138,mixed,0.636,Roussel,Zemmour,Lassalle,Jadot,Le Pen,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Macron,Poutou,Roussel
139,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Roussel,Arthaud,Le Pen,Jadot,Poutou,Pecresse,Lassalle,Macron,Hidalgo
140,strategic,0.0,Macron,Pecresse,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Jadot,Poutou,Roussel,Zemmour,Macron
141,mixed,0.511,Dupont-Aignan,Macron,Roussel,Poutou,Lassalle,Hidalgo,Zemmour,Arthaud,Jadot,Melenchon,Pecresse,Le Pen,Dupont-Aignan
142,mixed,0.601,Roussel,Lassalle,Zemmour,Jadot,Pecresse,Hidalgo,Melenchon,Poutou,Macron,Dupont-Aignan,Le Pen,Arthaud,Roussel
143,strategic,0.0,Melenchon,Lassalle,Pecresse,Roussel,Macron,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Poutou,Zemmour,Jadot,Melenchon
144,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Jadot,Pecresse,Arthaud,Hidalgo,Roussel,Le Pen,Lassalle,Zemmour,Macron,Poutou
145,stubborn,1.0,Roussel,Melenchon,Zemmour,Arthaud,Jadot,Hidalgo,Poutou,Macron,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Roussel
146,strategic,0.0,Hidalgo,Jadot,Lassalle,Roussel,Dupont-Aignan,Pecresse,Poutou,Le Pen,Zemmour,Melenchon,Arthaud,Macron,Hidalgo
147,stubborn,1.0,Zemmour,Poutou,Arthaud,Pecresse,Macron,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Le Pen,Zemmour
148,mixed,0.729,Jadot,Hidalgo,Le Pen,Roussel,Pecresse,Lassalle,Macron,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Poutou,Jadot
149,mixed,0.42,Arthaud,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Roussel,Poutou,Lassalle,Zemmour,Jadot,Le Pen,Macron,Arthaud
150,mixed,0.4,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Macron,Roussel,Le Pen,Hidalgo,Melenchon,Dupont-Aignan
151,mixed,0.445,Melenchon,Roussel,Jadot,Hidalgo,Macron,Poutou,Le Pen,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Melenchon
152,strategic,0.0,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Roussel,Jadot,Melenchon,Zemmour,Arthaud,Lassalle,Macron,Pecresse,Le Pen
153,strategic,0.0,Poutou,Lassalle,Zemmour,Le Pen,Hidalgo,Macron,Jadot,Melenchon,Arthaud,Pecresse,Roussel,Dupont-Aignan,Poutou
154,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Macron,Lassalle,Jadot,Zemmour,Roussel,Arthaud,Hidalgo,Poutou,Dupont-Aignan
155,mixed,0.691,Pecresse,Melenchon,Le Pen,Zemmour,Arthaud,Hidalgo,Roussel,Jadot,Dupont-Aignan,Lassalle,Macron,Poutou,Pecresse
