source,target
32,314
32,1078
32,1332
32,1833
32,2718
32,2973
32,3486
32,4525
32,4542
33,585
33,803
33,1081
33,1539
33,1923
33,2061
33,2274
33,2312
33,2533
33,3351
33,3960
33,4206
33,4403
33,4883
33,4967
34,724
34,959
34,1489
34,1718
34,2155
34,2395
34,3370
34,3538
34,4142
34,4166
34,4725
35,620
35,1117
35,1364
35,1635
35,2435
35,2485
35,2762
35,3113
35,3203
35,3435
35,3739
35,3777
36,158
36,364
36,1168
36,1379
36,1418
36,1558
36,1583
36,1595
36,1625
36,1653
36,1849
36,1878
36,2095
36,3415
36,4568
36,4632
36,4898
37,1114
37,1246
37,1332
37,1975
37,3389
37,3851
37,3932
37,4196
37,4563
38,102
38,341
38,1217
38,1796
38,2873
38,3036
39,224
39,353
39,1171
39,2441
39,2793
39,3018
39,3749
39,3907
39,4962
40,246
40,441
40,956
40,1508
40,1615
40,2010
40,2671
40,2934
40,3469
40,4216
40,4387
40,4461
40,4588
40,4638
41,328
41,2249
41,3290
41,3485
41,3882
41,4745
42,264
42,944
42,1062
42,1181
42,1233
42,2856
42,3176
42,3847
42,4835
43,102
43,615
43,1183
43,1327
43,1380
43,1455
43,1564
43,1569
43,1612
43,2825
43,3501
43,4434
43,4783
44,200
44,229
44,1152
44,1181
44,1744
44,1848
44,1928
44,2503
44,2620
44,2756
44,2994
44,3306
44,3834
44,3933
44,4153
45,61
45,764
45,1208
45,1283
45,1477
45,2495
45,3750
45,4235
45,4236
45,4691
46,593
46,683
46,794
46,1440
46,1457
46,2085
46,2161
46,2207
46,2812
46,3379
47,757
47,932
47,1437
47,1675
47,1714
47,2339
47,3138
47,3517
47,3899
47,3914
47,4218
47,4634
47,4819
48,384
48,838
48,1006
48,1055
48,1202
48,1569
48,2428
48,2906
49,908
49,1173
49,1352
49,1666
49,2391
49,2568
49,3341
49,3847
49,4954
49,4963
50,299
50,525
50,990
50,1095
50,1632
50,1972
50,2687
50,3008
50,3022
50,4625
50,4722
51,1095
51,1276
51,1324
51,2115
51,2673
51,2792
51,2902
51,4314
51,4455
51,4643
51,4879
51,4992
52,125
52,266
52,2839
52,3248
52,4572
52,4906
53,645
53,1383
53,2659
53,2976
53,2979
53,3123
53,3652
53,3766
53,4320
53,4508
54,596
54,671
54,981
54,1615
54,2316
54,3188
54,3481
54,4908
55,540
55,1291
55,1966
55,2436
55,3141
55,3257
55,3337
55,4341
55,4534
55,4580
55,4581
55,4909
56,273
56,445
56,1377
56,1557
56,2580
56,3504
56,4084
56,4229
56,4329
56,4403
56,4488
57,970
57,1120
57,2072
57,2526
57,2649
57,3243
57,3249
57,4127
58,190
58,496
58,948
58,1093
58,2550
58,2693
58,3566
58,4094
58,4240
58,4316
58,4829
59,1351
59,1403
59,1644
59,1884
59,2156
59,2228
59,3090
59,4310
59,4418
59,4978
60,1091
60,1205
60,1683
60,1868
60,2093
60,2133
60,2337
60,2659
60,2855
60,3018
60,3257
60,4069
60,4412
60,4848
61,76
61,1284
61,1323
61,1678
61,3029
61,3491
61,3588
61,3609
61,3758
61,4173
61,4635
62,1016
62,1098
62,1410
62,1795
62,2300
62,2340
62,4029
63,962
63,1598
63,2152
63,3078
63,3453
63,4095
63,4896
63,4899
64,449
64,760
64,850
64,1530
64,2157
64,3117
64,3213
64,4494
65,584
65,655
65,753
65,1167
65,2058
65,2221
65,2310
65,2799
65,2917
65,3020
65,3488
65,3608
65,4777
65,4825
65,4861
65,4888
66,67
66,2134
66,2321
66,2404
66,3199
66,3934
66,4258
67,156
67,178
67,1296
67,1597
67,1672
67,1964
67,2081
67,2437
67,2495
68,336
68,498
68,985
68,1016
68,1427
68,1449
68,1793
68,2220
68,2279
68,2391
68,2570
68,2754
68,3666
68,3867
68,4720
69,1289
69,1558
69,2658
69,2692
69,2707
69,2888
69,3085
69,3690
69,4469
69,4561
69,4703
69,4727
69,4858
70,445
70,539
70,1083
70,1629
70,2275
70,2286
70,2484
70,2547
70,3154
70,3292
70,3600
70,4251
70,4294
71,484
71,1478
71,1524
71,2922
71,4632
72,512
72,1292
72,1882
72,2005
72,2056
72,2319
72,2877
72,2989
72,3365
72,3748
72,4602
73,179
73,450
73,742
73,1253
73,1419
73,1530
73,2516
73,2785
73,2804
73,2925
73,2964
73,3253
73,3592
73,3818
73,4451
73,4525
74,432
74,982
74,1485
74,2137
74,2665
74,2999
74,3918
74,4038
74,4222
74,4418
74,4781
75,214
75,418
75,450
75,644
75,1310
75,1618
75,1760
75,2500
75,2553
75,2695
75,2792
75,3079
75,3115
75,3520
75,3590
75,3964
75,4153
75,4752
76,506
76,898
76,964
76,3361
76,3497
76,4805
77,915
77,2150
77,2288
77,4171
78,538
78,557
78,656
78,1043
78,1488
78,2485
78,2765
78,3003
78,3797
78,3921
79,870
79,1572
79,1901
79,2690
79,2871
79,3341
79,3522
79,3889
79,4043
79,4413
79,4468
79,4922
80,818
80,1460
80,2093
80,2267
80,3526
81,355
81,508
81,1458
81,1476
81,1520
81,1772
81,2227
81,2486
81,4027
82,402
82,1371
82,1509
82,1733
82,2155
82,2304
82,3526
82,3915
82,4149
82,4726
83,271
83,298
83,499
83,1468
83,1576
83,2082
83,2803
83,3372
83,3682
83,3954
83,4332
83,4374
84,1253
84,1510
84,1616
84,1775
84,2142
84,2265
84,3305
84,3440
84,3680
84,3943
84,4609
84,4864
85,1310
85,1902
85,2474
85,2613
85,3242
85,3418
85,3732
85,4594
86,450
86,1086
86,1404
86,1426
86,2020
86,2081
86,2512
86,2545
86,3103
86,3185
86,3297
86,4304
86,4325
86,4362
87,604
87,664
87,1296
87,2065
87,2148
87,2263
87,2361
87,2385
87,2839
87,3692
88,436
88,513
88,639
88,659
88,2030
88,2054
88,2250
88,2525
88,4050
89,342
89,715
89,1180
89,1213
89,1548
89,1671
89,1738
89,2289
89,3589
89,4001
89,4407
89,4417
89,4589
89,4658
90,604
90,792
90,4626
90,4914
91,752
91,948
91,1229
91,1309
91,2408
91,3972
91,4122
91,4528
91,4666
91,4980
92,1250
92,1867
92,2534
92,2942
92,3087
92,3237
92,3390
92,4221
92,4814
93,126
93,629
93,814
93,941
93,1587
93,2245
93,2314
93,2440
93,2544
93,2991
93,3191
93,3734
93,3978
93,4513
93,4853
94,520
94,1185
94,1211
94,1214
94,1785
94,2289
94,2905
94,3744
94,4052
94,4446
95,919
95,998
95,1360
95,2149
95,2490
95,3544
95,3945
96,251
96,1807
96,1921
96,2010
96,2327
96,3749
96,3836
96,3912
96,4536
96,4786
97,638
97,1043
97,1111
97,1724
97,1835
97,2600
97,3678
97,4345
97,4716
98,248
98,317
98,1160
98,1449
98,1791
98,1984
98,1998
98,2349
98,2479
98,2790
98,3063
98,3232
98,3772
98,4637
99,185
99,256
99,267
99,467
99,818
99,1358
99,1387
99,1425
99,1635
99,2011
99,4069
99,4533
100,786
100,802
100,1497
100,1714
100,2827
100,2914
100,3260
100,4349
101,347
101,577
101,630
101,745
101,1671
101,1734
101,3059
101,3161
101,4177
101,4389
101,4622
102,484
102,705
102,785
102,824
102,1541
102,1955
102,2298
103,268
103,945
103,1541
103,2020
103,2098
103,2100
103,2159
103,2373
103,2493
103,3425
103,3794
103,3863
103,4540
103,4600
103,4868
104,181
104,1632
104,2227
104,2825
104,2873
104,4053
104,4188
104,4735
104,4798
105,448
105,691
105,1587
105,1754
105,1769
105,2169
105,3281
105,4131
105,4731
105,4740
106,413
106,867
106,1019
106,2405
106,3684
106,3759
106,3857
106,4131
106,4392
107,481
107,729
107,1241
107,1258
107,2156
107,2574
107,2997
107,3130
107,3190
107,3569
107,4020
107,4646
108,296
108,360
108,706
108,910
108,1554
108,2355
108,4356
108,4757
109,551
109,958
109,3048
109,3174
109,3366
109,3787
109,3889
109,4034
109,4140
109,4939
110,718
110,1000
110,2072
110,2645
110,2738
110,3455
110,4117
110,4452
110,4916
111,979
111,2110
111,2141
111,2817
111,3953
111,4725
111,4903
112,658
112,1392
112,1572
112,1618
112,1719
112,2791
112,3138
112,4855
113,478
113,845
113,934
113,2935
113,4233
113,4629
113,4762
113,4820
114,618
114,807
114,2880
114,3570
114,3749
115,291
115,797
115,901
115,2175
115,2256
115,3280
115,4346
115,4586
116,1187
116,1538
116,1556
116,2094
116,2377
116,3819
116,4178
116,4440
116,4501
116,4626
117,712
117,868
117,1736
117,1847
117,2226
117,2606
117,2789
117,2869
117,4388
118,1535
118,2677
118,2881
118,4369
119,2569
119,3600
119,4570
119,4612
120,377
120,772
120,780
120,1020
120,1173
120,1249
120,1440
120,1610
120,1642
120,3710
120,3977
120,4082
120,4417
120,4982
121,664
121,905
121,1436
121,2706
121,3616
121,4417
122,224
122,656
122,1057
122,1962
122,3142
122,4310
122,4786
123,479
123,674
123,3825
123,4131
123,4789
124,153
124,1811
124,1977
124,2697
124,2778
124,2842
124,3492
124,3994
124,4656
125,259
125,981
125,2192
125,2346
125,2723
125,2785
125,3827
125,4456
126,409
126,805
126,1156
126,1215
126,1292
126,1985
126,2299
126,4377
126,4830
127,260
127,297
127,385
127,742
127,943
127,1604
127,1790
127,1820
127,2335
127,2488
127,4356
128,1755
128,2078
128,2375
128,2624
128,2776
128,3185
128,3260
128,3697
128,3784
128,3951
129,215
129,1347
129,1710
129,2007
129,2251
129,3607
129,3838
129,4064
129,4889
130,1846
130,2557
130,2834
130,3368
130,3854
130,4077
130,4216
130,4517
130,4852
130,4868
131,1073
131,1231
131,1384
131,1611
131,2261
131,3398
131,3871
132,368
132,623
132,834
132,1124
132,1365
132,1732
132,2338
132,2519
132,3565
132,3809
132,3990
132,4105
132,4417
133,1391
133,2351
133,2991
133,3150
133,3151
133,3519
134,341
134,1278
134,1566
134,2846
134,2955
134,3286
134,3312
134,4291
134,4354
134,4842
135,200
135,881
135,1263
135,2111
135,2221
135,2518
135,2583
135,2743
135,2858
135,3530
135,3831
136,595
136,2105
136,2942
137,593
137,724
137,1068
137,1373
137,1453
137,1882
137,1959
137,2148
137,2536
137,4202
137,4219
137,4359
137,4372
137,4654
138,482
138,495
138,883
138,965
138,1364
138,1676
138,1889
138,2139
138,2361
138,2838
138,3481
138,3740
138,3862
138,4082
139,259
139,336
139,3002
139,3054
139,3084
139,3680
139,4169
139,4557
140,181
140,971
140,2264
140,2444
140,2682
140,3301
140,3578
140,4066
141,255
141,312
141,415
141,918
141,1611
141,1645
141,1847
141,3513
141,3728
141,3758
141,4407
141,4874
141,4898
142,171
142,474
142,1167
142,1346
142,1568
142,2479
142,4075
143,923
143,1988
143,3858
143,4108
143,4316
143,4583
144,509
144,1115
144,1626
144,1822
144,1900
144,2005
144,2787
144,3065
144,3983
144,4188
144,4296
144,4516
145,884
145,1857
145,2100
145,2245
145,2703
145,3048
145,3152
145,4777
146,901
146,1761
146,1787
146,1862
146,1889
146,2765
146,2974
146,3063
146,4190
146,4553
146,4649
147,728
147,819
147,1070
147,1279
147,2788
147,3295
147,4552
147,4813
148,1638
148,2088
148,2136
148,2141
148,2171
148,3919
148,4295
148,4836
149,288
149,870
149,1276
149,1463
149,2055
149,2534
149,2663
149,3612
149,4349
149,4409
149,4412
149,4434
149,4951
150,587
150,790
150,1721
150,2482
150,2959
150,4503
150,4748
150,4995
151,472
151,738
151,1512
151,2358
151,3007
151,3845
151,4052
151,4133
151,4212
151,4413
151,4495
151,4669
152,410
152,430
152,890
152,1765
152,2693
152,2998
152,3189
152,3247
152,3489
152,4043
152,4086
152,4112
153,433
153,800
153,823
153,1035
153,1234
153,1251
153,2577
153,3448
153,3600
153,3678
153,4697
153,4866
154,451
154,979
154,1774
154,2015
154,2435
154,2754
154,3150
154,3433
154,4851
155,402
155,1735
155,2689
155,3144
155,3478
155,3801
155,4128
156,207
156,537
156,649
156,789
156,837
156,892
156,1203
156,1438
156,2264
156,2550
156,3068
156,3456
156,4217
156,4336
157,407
157,412
157,467
157,785
157,1705
157,2006
157,2297
157,2654
157,2899
157,3071
157,3479
157,4489
158,404
158,656
158,1009
158,2486
158,3002
158,3146
158,3157
158,3763
158,4210
158,4665
158,4918
159,199
159,257
159,470
159,1084
159,1110
159,1262
159,1903
159,1973
159,2205
159,3013
160,362
160,1248
160,2508
160,2579
160,2648
160,3268
160,3739
160,3986
160,4416
160,4593
161,840
161,1188
161,1415
161,2530
161,2979
161,3138
161,3779
161,3901
161,4224
161,4433
161,4808
161,4946
162,558
162,1094
162,1401
162,1679
162,2614
162,2667
162,4839
162,4925
163,278
163,717
163,901
163,977
163,2650
163,2704
163,3200
163,3750
163,3871
163,4153
163,4554
163,4938
164,371
164,494
164,1053
164,1383
164,2063
164,2800
164,3257
164,4303
165,323
165,427
165,601
165,793
165,1581
165,3190
165,3288
165,3918
165,4051
165,4275
166,257
166,513
166,906
166,985
166,1355
166,1467
166,1651
166,2330
166,2597
166,2683
166,2804
166,2868
166,3098
166,3346
166,3766
166,4420
166,4780
166,4897
167,515
167,776
167,1630
167,1846
167,2377
167,2654
167,3557
167,4001
167,4246
167,4885
168,260
168,379
168,478
168,2158
168,2259
168,2474
168,2764
168,2855
168,4601
169,366
169,455
169,469
169,743
169,1131
169,1230
169,1568
169,1828
169,1910
169,2031
169,2099
169,2334
169,3353
169,3496
169,4026
170,852
170,1312
170,2224
170,3695
170,4215
170,4498
171,683
171,961
171,987
171,1674
171,1927
171,2017
171,2522
171,4004
171,4179
172,2103
172,2640
172,3300
172,3417
172,4179
172,4609
173,1393
173,1761
173,2520
173,4010
173,4638
174,1166
174,1609
174,1822
174,2417
174,3082
174,3398
174,4822
175,463
175,666
175,1482
175,1554
175,2014
175,2307
175,3283
175,3335
175,3508
175,3521
175,4055
175,4115
175,4907
176,696
176,1076
176,1628
176,1915
176,1964
176,3875
177,477
177,654
177,789
177,911
177,1939
177,2024
177,2118
177,2241
177,2425
177,2954
177,3525
177,3704
177,3865
177,4077
177,4961
178,885
178,1532
178,1696
178,1734
178,2445
178,2707
178,2792
178,2824
178,3604
178,4832
179,808
179,872
179,1707
179,2461
179,2503
179,3085
179,3307
179,3343
179,3773
179,4336
179,4408
180,314
180,624
180,1183
180,1365
180,1895
180,2016
180,2610
180,3177
180,4924
181,560
181,1875
181,1915
181,3144
181,3845
181,4202
181,4348
181,4400
181,4834
182,352
182,1124
182,1616
182,2893
182,2938
182,3009
182,3011
182,3026
182,3559
182,3908
183,767
183,2009
183,2415
183,3232
183,3689
183,3720
183,4157
183,4182
183,4211
183,4810
183,4946
184,243
184,463
184,747
184,1087
184,1981
184,2114
184,2203
184,3141
185,354
185,731
185,1330
185,1723
185,2705
185,2709
185,3059
185,4009
185,4527
186,216
186,878
186,1963
186,2563
186,4119
186,4486
186,4525
187,1532
187,1889
187,2303
187,2789
187,2847
187,4880
187,4900
188,309
188,835
188,1568
188,1640
188,2032
188,2254
188,3131
188,3824
188,4200
188,4284
188,4771
188,4892
189,369
189,470
189,495
189,1628
189,2768
189,2772
189,4355
189,4438
189,4729
189,4845
190,476
190,718
190,1173
190,2468
190,2786
190,2894
190,3266
190,3269
190,3349
190,3515
190,3761
190,4170
190,4323
190,4717
191,795
191,4373
191,4974
192,253
192,1342
192,1382
192,2052
192,2067
192,2834
192,3145
192,3332
192,3953
192,3969
193,752
193,1237
193,1254
193,1362
193,2349
193,2594
193,2715
193,3047
193,3464
193,3532
193,3659
193,3777
193,4138
193,4689
194,802
194,918
194,1063
194,1480
194,1733
194,1810
194,2905
194,2921
194,4361
194,4750
195,543
195,769
195,995
195,1635
195,2161
195,2734
195,2806
195,4362
195,4811
196,593
196,674
196,764
196,776
196,855
196,1640
196,2158
196,2648
196,2877
196,3531
196,4779
196,4831
197,644
197,680
197,1265
197,2928
197,4716
198,758
198,1910
198,2031
198,2789
198,3536
198,3762
198,3781
198,4026
198,4037
198,4321
198,4662
199,1012
199,1663
199,2536
199,2623
199,4202
199,4330
199,4541
199,4807
200,280
200,1090
200,1144
200,1688
200,2185
200,2550
200,2831
200,2889
200,3981
200,4002
200,4022
200,4160
200,4869
201,723
201,1068
201,1235
201,1320
201,1563
201,2264
201,2358
201,2528
201,3126
201,3241
201,3429
201,3810
202,381
202,919
202,1315
202,1437
202,1606
202,1689
202,1811
202,1899
202,2212
202,3483
202,3856
203,398
203,540
203,876
203,1618
203,1902
203,2033
203,3028
203,3061
203,3098
203,3104
203,3788
203,3834
204,1486
204,1574
204,2421
204,3421
204,3597
204,4497
204,4813
205,219
205,819
205,1216
205,1422
205,1613
205,2119
205,2156
205,3132
205,4122
205,4687
205,4870
206,549
206,580
206,815
206,1156
206,1488
206,2774
206,3488
206,4338
206,4553
206,4577
206,4830
207,1183
207,1527
207,2072
207,2158
207,2169
207,3044
207,3262
208,233
208,1342
208,2233
208,2382
208,2477
208,3301
208,3756
208,4120
208,4688
208,4946
209,1408
209,1788
209,2553
209,2746
209,3524
209,3667
209,3800
209,4064
209,4831
209,4945
210,442
210,962
210,1138
210,1762
210,1997
210,2153
210,2228
210,2898
210,3352
210,3873
210,4058
210,4823
211,1138
211,1388
211,1986
211,2249
211,2306
211,2528
211,4215
211,4408
211,4918
212,977
212,1857
212,2233
212,3588
212,4800
212,4964
213,653
213,849
213,978
213,1033
213,1509
213,1710
213,2646
213,2702
213,3114
213,3177
213,3293
213,3504
213,3561
213,4192
213,4738
214,869
214,1827
214,1863
214,2903
214,4176
214,4477
215,312
215,702
215,1562
215,1577
215,2033
215,2053
215,3311
215,3902
215,4267
215,4295
216,1980
216,2064
216,2250
216,3076
217,686
217,1328
217,1355
217,1656
217,1892
217,2766
217,2792
217,3921
218,319
218,595
218,946
218,983
218,1100
218,1375
218,1864
218,2743
218,3160
218,3729
218,4336
218,4568
219,306
219,732
219,2055
219,2559
219,2594
219,3450
219,3664
219,3893
219,4289
219,4658
220,1476
220,3626
221,445
221,812
221,1317
221,1650
221,1941
221,1973
221,2203
221,2281
221,2396
221,2570
221,2623
221,2937
221,3057
221,3776
221,3813
221,4346
221,4758
222,472
222,837
222,1022
222,1048
222,1213
222,1377
222,1731
222,2052
222,2297
222,2795
222,3282
222,4299
222,4592
222,4742
222,4796
222,4902
223,345
223,709
223,1635
223,1910
223,1947
223,2178
223,2325
223,3492
223,3884
223,3888
223,4012
223,4316
224,1326
224,1876
224,2740
224,2935
224,2981
224,3832
224,4120
224,4125
224,4248
224,4582
224,4830
224,4939
225,451
225,713
225,1026
225,1405
225,1807
225,2653
225,2772
225,3520
225,4132
226,757
226,1922
226,1959
226,2485
226,2947
226,3820
226,4101
226,4952
227,401
227,488
227,1617
227,3662
227,3817
227,4546
228,1885
228,2448
228,2570
228,2767
228,3194
228,4544
228,4585
229,731
229,1256
229,1285
229,1672
229,1678
229,2152
229,3659
229,3845
229,3907
229,4398
230,675
230,786
230,2161
230,2262
230,2481
230,2526
230,2564
230,2865
230,3011
230,4040
230,4629
230,4790
231,353
231,480
231,1327
231,2616
231,2681
231,2682
231,2997
231,3079
231,3283
231,3925
231,4326
231,4347
232,486
232,603
232,1029
232,1806
232,2112
232,2474
232,4446
233,546
233,565
233,907
233,1425
233,1480
233,2845
233,4482
233,4562
234,375
234,444
234,1650
234,1863
234,2443
234,3134
234,3500
234,3622
234,3685
234,4231
234,4479
234,4529
235,322
235,704
235,803
235,1018
235,2854
236,643
236,665
236,1436
236,2540
236,2978
236,3042
236,3388
236,4429
236,4868
236,4954
237,590
237,762
237,1143
237,1981
237,2301
237,2734
237,3924
237,4345
237,4419
237,4542
237,4557
238,282
238,450
238,660
238,712
238,1087
238,1353
238,1565
238,1800
238,2487
238,2808
238,2866
238,3092
238,3536
238,3598
238,4379
238,4896
239,467
239,508
239,655
239,666
239,887
239,1312
239,1534
239,1707
239,2123
239,2466
239,2689
239,2872
239,3831
239,3897
239,4961
239,4989
240,327
240,1578
240,1703
240,1748
240,2350
240,2853
240,3192
240,3538
240,3734
240,4243
240,4670
241,249
241,315
241,662
241,691
241,941
241,1302
241,1983
241,2173
241,2881
241,3163
241,3533
241,3823
241,4169
241,4580
241,4707
242,725
242,904
242,928
242,2417
242,2727
242,3278
242,3395
242,3626
242,4068
242,4482
242,4694
243,1989
243,2063
243,2092
243,2283
243,2392
243,2597
243,2629
243,2713
243,2952
243,3042
243,3210
243,3322
243,3420
243,3702
243,3954
243,4314
243,4492
243,4645
243,4998
244,248
244,437
244,3411
244,3717
244,3764
244,4295
244,4311
245,434
245,465
245,707
245,1609
245,2054
245,2249
245,3807
245,4818
246,332
246,978
246,1116
246,1297
246,1944
246,2524
246,2604
246,2662
246,3277
246,3867
246,4026
246,4137
246,4378
247,679
247,1422
247,2539
247,3299
247,3424
247,4075
247,4088
247,4141
247,4265
247,4471
247,4633
248,2120
248,2301
248,2508
248,3875
248,4443
248,4987
249,1891
249,2463
249,4109
249,4193
249,4497
249,4537
250,1939
250,2330
250,2510
250,2607
250,2759
250,2760
250,2791
250,2940
250,3889
250,4282
250,4868
250,4933
251,975
251,1500
251,1774
251,2319
251,2526
251,2720
251,3135
251,3279
251,4021
251,4060
251,4100
252,801
252,1003
252,2046
252,2732
252,2850
252,3101
252,3139
252,3889
252,4122
253,655
253,2133
253,2701
253,2793
253,2943
253,3960
253,4510
254,1133
254,1589
254,1614
254,4337
254,4512
254,4877
255,1520
255,2254
255,2297
255,2471
255,2646
255,3434
255,3608
255,3938
255,4313
255,4435
255,4620
255,4652
255,4668
256,262
256,811
256,1856
256,1859
256,3653
256,3809
256,3956
256,4010
256,4667
256,4768
257,276
257,617
257,1965
257,3082
257,3665
257,3687
257,3832
257,4192
257,4684
258,344
258,529
258,603
258,719
258,954
258,1059
258,1979
258,2259
258,2721
258,3503
258,4527
259,1443
259,2517
259,2720
259,2815
259,2955
259,3818
259,4369
260,683
260,838
260,1323
260,1873
260,3819
260,4174
261,265
261,658
261,748
261,944
261,1405
261,1421
261,2759
261,3101
262,303
262,714
262,1074
262,1886
262,2852
262,3093
262,3435
262,3812
262,3927
262,4726
262,4727
263,1241
263,1440
263,1634
263,1638
263,3049
263,3859
263,4192
264,1112
264,1388
264,1613
264,2232
264,2772
264,2939
264,3827
264,3870
264,4045
264,4261
265,477
265,1042
265,2564
265,2613
265,2773
265,3290
265,3421
265,4282
265,4291
265,4725
265,4954
266,2647
266,3097
266,3400
266,3581
266,4378
266,4462
267,310
267,332
267,860
267,1033
267,1068
267,1248
267,2338
267,3330
267,3495
267,4468
268,1267
268,1562
268,2170
268,2339
268,2697
268,3395
268,3468
268,3983
268,4626
268,4871
269,664
269,875
269,1009
269,1853
269,1965
269,2456
269,2748
269,4989
270,572
270,785
270,2745
270,3928
271,844
271,1840
271,2916
271,3374
272,677
272,708
272,957
272,1378
272,1395
272,1434
272,1532
272,2089
272,2310
272,2581
272,4465
273,345
273,680
273,1491
273,1652
273,1860
273,2149
273,2499
273,2952
273,3613
273,3614
273,4112
274,972
274,1116
274,1657
274,2841
274,3438
274,4527
274,4658
275,597
275,789
275,1342
275,1630
275,1666
275,3126
275,3292
275,3429
275,4136
275,4285
276,1189
276,1541
276,1677
276,2017
276,2524
276,3874
277,1166
277,1291
277,1375
277,2091
277,2691
277,2777
277,3164
277,3221
277,3504
277,3961
277,4585
278,891
278,1279
278,1357
278,1446
278,1457
278,2619
279,489
279,500
279,872
279,1536
279,1783
279,2155
279,2334
279,2397
279,2868
279,3976
280,854
280,1833
280,1896
280,2131
280,2204
280,2457
280,3226
280,4510
280,4714
281,1012
281,1347
281,1850
281,2007
281,2814
281,3095
281,3565
281,3679
281,4415
281,4868
282,364
282,1124
282,1276
282,1337
282,1482
282,2178
282,2434
282,2437
282,2646
282,3061
282,3209
282,3279
282,3675
282,4187
282,4381
283,2408
283,2539
283,3334
283,3406
283,3913
283,4826
284,947
284,1719
284,2148
284,2476
284,2582
284,3099
284,3105
284,3716
284,3994
285,898
285,926
285,1203
285,2565
285,3382
285,4213
285,4331
286,920
286,2077
286,2394
286,2802
286,4019
286,4239
286,4751
286,4911
287,579
287,732
287,1007
287,2054
287,4655
287,4911
288,997
288,1033
288,2057
288,2298
288,2766
288,3506
288,4079
289,1198
289,1447
289,2052
289,2104
289,2891
289,3119
289,4964
290,955
290,3066
290,3587
290,4117
290,4486
291,309
291,463
291,557
291,1209
291,2658
291,3447
291,4112
292,346
292,600
292,756
292,1907
292,1990
292,2005
292,2667
292,3448
292,3757
292,4951
293,1085
293,1831
293,2703
293,2717
293,2824
293,2875
293,3422
293,3627
293,3673
294,344
294,967
294,1502
294,1776
294,2493
294,2812
294,3064
294,3533
294,3567
294,3644
294,4311
295,633
295,1649
295,2074
295,2776
295,4283
296,809
296,992
296,1507
296,1877
296,1881
296,2889
296,3491
296,3602
296,4344
296,4878
297,571
297,748
297,1096
297,1230
297,1674
297,1814
297,2001
297,2157
297,2398
297,3093
297,3106
297,3448
