voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
33,stubborn,1.0,Melenchon,Le Pen,Jadot,Lassalle,Pecresse,Poutou,Zemmour,Arthaud,Hidalgo,Macron,Roussel,Dupont-Aignan,Melenchon
34,mixed,0.447,Lassalle,Jadot,Zemmour,Hidalgo,Macron,Poutou,Arthaud,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Roussel,Lassalle
35,mixed,0.549,Hidalgo,Melenchon,Pecresse,Le Pen,Jadot,Poutou,Roussel,Macron,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Hidalgo
36,mixed,0.685,Zemmour,Jadot,Dupont-Aignan,Roussel,Poutou,Le Pen,Arthaud,Melenchon,Lassalle,Macron,Pecresse,Hidalgo,Zemmour
37,mixed,0.618,Lassalle,Jadot,Roussel,Zemmour,Pecresse,Le Pen,Poutou,Melenchon,Macron,Arthaud,Hidalgo,Dupont-Aignan,Lassalle
38,mixed,0.712,Poutou,Zemmour,Jadot,Melenchon,Pecresse,Macron,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Arthaud,Roussel,Poutou
39,mixed,0.443,Zemmour,Melenchon,Le Pen,Pecresse,Macron,Poutou,Lassalle,Roussel,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Zemmour
40,stubborn,1.0,Macron,Lassalle,Poutou,Pecresse,Jadot,Arthaud,Roussel,Melenchon,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Macron
41,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Lassalle,Pecresse,Zemmour,Macron,Roussel,Jadot,Arthaud,Le Pen,Dupont-Aignan
42,mixed,0.55,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Macron,Roussel,Hidalgo,Jadot,Melenchon,Poutou,Arthaud,Pecresse,Lassalle
43,strategic,0.0,Hidalgo,Arthaud,Macron,Roussel,Pecresse,Poutou,Le Pen,Melenchon,Lassalle,Zemmour,Jadot,Dupont-Aignan,Hidalgo
44,stubborn,1.0,Pecresse,Le Pen,Melenchon,Macron,Poutou,Jadot,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Lassalle,Pecresse
45,strategic,0.0,Lassalle,Le Pen,Melenchon,Jadot,Zemmour,Macron,Pecresse,Roussel,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Lassalle
46,strategic,0.0,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Poutou,Lassalle,Macron,Arthaud,Jadot,Melenchon,Roussel,Le Pen
47,strategic,0.0,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Poutou,Jadot,Lassalle,Le Pen,Melenchon,Macron,Pecresse,Roussel,Dupont-Aignan
48,strategic,0.0,Poutou,Pecresse,Macron,Arthaud,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Jadot,Zemmour,Roussel,Hidalgo,Poutou
49,stubborn,1.0,Roussel,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Macron,Le Pen,Poutou,Jadot,Roussel
50,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Le Pen,Lassalle,Jadot,Macron,Zemmour,Melenchon,Arthaud,Poutou,Hidalgo,Dupont-Aignan
51,stubborn,1.0,Zemmour,Pecresse,Le Pen,Roussel,Lassalle,Jadot,Macron,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Arthaud,Zemmour
52,strategic,0.0,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Poutou,Macron,Zemmour,Le Pen,Jadot,Arthaud
53,strategic,0.0,Hidalgo,Poutou,Le Pen,Roussel,Pecresse,Macron,Dupont-Aignan,Arthaud,Zemmour,Jadot,Melenchon,Lassalle,Hidalgo
54,strategic,0.0,Melenchon,Hidalgo,Pecresse,Macron,Le Pen,Zemmour,Roussel,Poutou,Jadot,Lassalle,Dupont-Aignan,Arthaud,Melenchon
55,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Poutou,Melenchon,Zemmour,Roussel,Hidalgo,Pecresse,Macron,Lassalle,Arthaud,Le Pen
56,mixed,0.89,Melenchon,Macron,Hidalgo,Poutou,Roussel,Jadot,Lassalle,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Melenchon
57,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Poutou,Lassalle,Pecresse,Macron,Zemmour,Jadot,Roussel,Melenchon
58,strategic,0.0,Le Pen,Poutou,Jadot,Hidalgo,Melenchon,Arthaud,Lassalle,Pecresse,Roussel,Macron,Dupont-Aignan,Zemmour,Le Pen
59,stubborn,1.0,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Poutou,Jadot,Arthaud,Zemmour,Pecresse,Le Pen,Melenchon,Macron,Dupont-Aignan
60,mixed,0.403,Zemmour,Dupont-Aignan,Poutou,Lassalle,Arthaud,Pecresse,Melenchon,Jadot,Macron,Roussel,Le Pen,Hidalgo,Zemmour
61,strategic,0.0,Zemmour,Poutou,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Arthaud,Macron,Jadot,Lassalle,Zemmour
62,strategic,0.0,Poutou,Lassalle,Arthaud,Melenchon,Roussel,Pecresse,Le Pen,Macron,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Poutou
63,mixed,0.465,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Macron,Arthaud,Le Pen,Roussel,Lassalle,Pecresse,Zemmour,Jadot
64,strategic,0.0,Zemmour,Le Pen,Macron,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Roussel,Lassalle,Melenchon,Zemmour
65,strategic,0.0,Melenchon,Lassalle,Macron,Pecresse,Le Pen,Zemmour,Poutou,Jadot,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Melenchon
66,strategic,0.0,Pecresse,Poutou,Hidalgo,Lassalle,Macron,Arthaud,Dupont-Aignan,Jadot,Melenchon,Roussel,Le Pen,Zemmour,Pecresse
67,stubborn,1.0,Poutou,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Roussel,Macron,Jadot,Melenchon,Arthaud,Zemmour,Poutou
68,strategic,0.0,Lassalle,Jadot,Macron,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Pecresse,Roussel,Zemmour,Poutou,Le Pen,Lassalle
69,strategic,0.0,Melenchon,Arthaud,Jadot,Hidalgo,Lassalle,Zemmour,Roussel,Pecresse,Poutou,Le Pen,Macron,Dupont-Aignan,Melenchon
70,stubborn,1.0,Melenchon,Le Pen,Jadot,Arthaud,Macron,Hidalgo,Poutou,Lassalle,Roussel,Dupont-Aignan,Pecresse,Zemmour,Melenchon
71,mixed,0.82,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Arthaud,Melenchon,Roussel,Zemmour,Jadot,Macron,Le Pen
72,mixed,0.461,Poutou,Pecresse,Jadot,Melenchon,Lassalle,Hidalgo,Zemmour,Le Pen,Arthaud,Roussel,Dupont-Aignan,Macron,Poutou
73,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Arthaud,Le Pen,Poutou,Jadot,Roussel,Zemmour,Lassalle,Pecresse,Melenchon,Dupont-Aignan
74,stubborn,1.0,Le Pen,Macron,Pecresse,Jadot,Melenchon,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Poutou,Le Pen
75,mixed,0.658,Melenchon,Jadot,Macron,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Pecresse,Le Pen,Poutou,Zemmour,Roussel,Melenchon
76,strategic,0.0,Arthaud,Melenchon,Lassalle,Jadot,Pecresse,Hidalgo,Le Pen,Macron,Poutou,Zemmour,Roussel,Dupont-Aignan,Arthaud
77,stubborn,1.0,Dupont-Aignan,Macron,Arthaud,Melenchon,Poutou,Hidalgo,Lassalle,Zemmour,Pecresse,Le Pen,Roussel,Jadot,Dupont-Aignan
78,strategic,0.0,Arthaud,Le Pen,Zemmour,Hidalgo,Lassalle,Macron,Jadot,Pecresse,Dupont-Aignan,Poutou,Melenchon,Roussel,Arthaud
79,strategic,0.0,Melenchon,Le Pen,Hidalgo,Macron,Lassalle,Dupont-Aignan,Arthaud,Roussel,Zemmour,Jadot,Poutou,Pecresse,Melenchon
80,stubborn,1.0,Jadot,Hidalgo,Melenchon,Lassalle,Arthaud,Pecresse,Le Pen,Zemmour,Poutou,Roussel,Dupont-Aignan,Macron,Jadot
81,stubborn,1.0,Macron,Le Pen,Zemmour,Jadot,Pecresse,Poutou,Dupont-Aignan,Lassalle,Roussel,Arthaud,Hidalgo,Melenchon,Macron
82,mixed,0.574,Poutou,Macron,Le Pen,Jadot,Arthaud,Lassalle,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Poutou
83,strategic,0.0,Hidalgo,Jadot,Lassalle,Zemmour,Macron,Dupont-Aignan,Poutou,Melenchon,Arthaud,Le Pen,Pecresse,Roussel,Hidalgo
84,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Jadot,Lassalle,Melenchon,Poutou,Dupont-Aignan,Roussel,Zemmour,Macron,Pecresse,Arthaud
85,stubborn,1.0,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Poutou,Zemmour,Macron,Melenchon,Le Pen,Dupont-Aignan
86,mixed,0.489,Macron,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Hidalgo,Poutou,Lassalle,Roussel,Jadot,Le Pen,Macron
87,strategic,0.0,Roussel,Le Pen,Jadot,Macron,Arthaud,Melenchon,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Pecresse,Roussel
88,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Macron,Lassalle,Le Pen,Melenchon,Roussel,Dupont-Aignan,Zemmour,Poutou,Jadot,Hidalgo
89,strategic,0.0,Macron,Jadot,Le Pen,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Pecresse,Zemmour,Melenchon,Poutou,Lassalle,Macron
90,strategic,0.0,Melenchon,Roussel,Lassalle,Dupont-Aignan,Zemmour,Jadot,Poutou,Hidalgo,Arthaud,Le Pen,Macron,Pecresse,Melenchon
91,mixed,0.892,Roussel,Le Pen,Macron,Zemmour,Jadot,Dupont-Aignan,Melenchon,Poutou,Lassalle,Arthaud,Pecresse,Hidalgo,Roussel
92,strategic,0.0,Le Pen,Jadot,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Roussel,Hidalgo,Arthaud,Macron,Poutou,Pecresse,Le Pen
93,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse,Arthaud,Le Pen,Roussel,Poutou,Lassalle,Zemmour,Hidalgo,Melenchon
94,strategic,0.0,Zemmour,Hidalgo,Lassalle,Roussel,Macron,Jadot,Le Pen,Poutou,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Zemmour
95,mixed,0.673,Macron,Roussel,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Lassalle,Arthaud,Jadot,Zemmour,Macron
96,mixed,0.625,Dupont-Aignan,Melenchon,Poutou,Pecresse,Arthaud,Le Pen,Jadot,Hidalgo,Macron,Roussel,Zemmour,Lassalle,Dupont-Aignan
97,strategic,0.0,Le Pen,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Jadot,Roussel,Lassalle,Melenchon,Pecresse,Arthaud,Macron,Le Pen
98,mixed,0.76,Hidalgo,Jadot,Macron,Dupont-Aignan,Poutou,Le Pen,Melenchon,Arthaud,Roussel,Pecresse,Lassalle,Zemmour,Hidalgo
99,strategic,0.0,Hidalgo,Arthaud,Jadot,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Macron,Poutou,Zemmour,Roussel,Hidalgo
100,strategic,0.0,Roussel,Pecresse,Hidalgo,Lassalle,Macron,Le Pen,Arthaud,Dupont-Aignan,Poutou,Jadot,Zemmour,Melenchon,Roussel
101,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Macron,Zemmour,Poutou,Lassalle,Arthaud,Hidalgo,Jadot,Pecresse,Melenchon,Dupont-Aignan
102,mixed,0.449,Macron,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Pecresse,Jadot,Le Pen,Hidalgo,Roussel,Poutou,Macron
103,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Zemmour,Roussel,Lassalle,Melenchon,Macron,Pecresse,Le Pen
104,strategic,0.0,Jadot,Arthaud,Zemmour,Roussel,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Macron,Hidalgo,Poutou,Pecresse,Jadot
105,stubborn,1.0,Macron,Jadot,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Poutou,Zemmour,Hidalgo,Lassalle,Roussel,Macron
106,strategic,0.0,Le Pen,Arthaud,Macron,Jadot,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Roussel,Le Pen
107,mixed,0.73,Melenchon,Zemmour,Hidalgo,Roussel,Arthaud,Poutou,Macron,Le Pen,Pecresse,Jadot,Dupont-Aignan,Lassalle,Melenchon
108,stubborn,1.0,Jadot,Melenchon,Zemmour,Arthaud,Le Pen,Lassalle,Pecresse,Roussel,Dupont-Aignan,Macron,Poutou,Hidalgo,Jadot
109,stubborn,1.0,Zemmour,Roussel,Hidalgo,Macron,Poutou,Melenchon,Pecresse,Lassalle,Jadot,Arthaud,Dupont-Aignan,Le Pen,Zemmour
110,mixed,0.806,Macron,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Lassalle,Pecresse,Le Pen,Jadot,Roussel,Melenchon,Arthaud,Macron
111,strategic,0.0,Hidalgo,Le Pen,Lassalle,Jadot,Dupont-Aignan,Poutou,Pecresse,Macron,Roussel,Zemmour,Melenchon,Arthaud,Hidalgo
112,stubborn,1.0,Hidalgo,Macron,Melenchon,Roussel,Lassalle,Pecresse,Arthaud,Zemmour,Jadot,Poutou,Le Pen,Dupont-Aignan,Hidalgo
113,strategic,0.0,Zemmour,Le Pen,Macron,Roussel,Dupont-Aignan,Arthaud,Poutou,Lassalle,Melenchon,Jadot,Pecresse,Hidalgo,Zemmour
114,mixed,0.594,Arthaud,Macron,Jadot,Le Pen,Roussel,Hidalgo,Poutou,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Arthaud
115,mixed,0.46,Melenchon,Hidalgo,Arthaud,Poutou,Lassalle,Jadot,Pecresse,Roussel,Macron,Zemmour,Le Pen,Dupont-Aignan,Melenchon
116,stubborn,1.0,Pecresse,Hidalgo,Macron,Jadot,Dupont-Aignan,Arthaud,Poutou,Melenchon,Lassalle,Le Pen,Roussel,Zemmour,Pecresse
117,stubborn,1.0,Lassalle,Arthaud,Poutou,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Melenchon,Roussel,Zemmour,Macron,Lassalle
118,strategic,0.0,Arthaud,Melenchon,Poutou,Zemmour,Macron,Roussel,Lassalle,Pecresse,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Arthaud
119,stubborn,1.0,Jadot,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Macron,Poutou,Roussel,Zemmour,Hidalgo,Pecresse,Arthaud,Jadot
120,strategic,0.0,Le Pen,Arthaud,Melenchon,Macron,Roussel,Lassalle,Pecresse,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Jadot,Le Pen
121,mixed,0.531,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Jadot,Pecresse,Macron,Arthaud,Poutou,Zemmour,Roussel,Melenchon,Dupont-Aignan
122,strategic,0.0,Lassalle,Jadot,Pecresse,Hidalgo,Arthaud,Melenchon,Poutou,Roussel,Le Pen,Macron,Zemmour,Dupont-Aignan,Lassalle
123,strategic,0.0,Roussel,Lassalle,Macron,Le Pen,Jadot,Melenchon,Arthaud,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Roussel
124,stubborn,1.0,Macron,Roussel,Zemmour,Pecresse,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Jadot,Macron
125,strategic,0.0,Melenchon,Zemmour,Le Pen,Roussel,Pecresse,Dupont-Aignan,Lassalle,Poutou,Jadot,Macron,Hidalgo,Arthaud,Melenchon
126,stubborn,1.0,Arthaud,Lassalle,Pecresse,Melenchon,Jadot,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou,Arthaud
127,stubborn,1.0,Roussel,Macron,Dupont-Aignan,Arthaud,Jadot,Pecresse,Le Pen,Hidalgo,Lassalle,Zemmour,Poutou,Melenchon,Roussel
128,strategic,0.0,Macron,Lassalle,Hidalgo,Pecresse,Zemmour,Le Pen,Poutou,Roussel,Melenchon,Arthaud,Jadot,Dupont-Aignan,Macron
129,mixed,0.855,Dupont-Aignan,Poutou,Arthaud,Lassalle,Jadot,Roussel,Macron,Pecresse,Le Pen,Melenchon,Zemmour,Hidalgo,Dupont-Aignan
130,stubborn,1.0,Pecresse,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Roussel,Lassalle,Hidalgo,Le Pen,Melenchon,Macron,Pecresse
131,stubborn,1.0,Poutou,Zemmour,Pecresse,Melenchon,Lassalle,Hidalgo,Roussel,Macron,Jadot,Dupont-Aignan,Arthaud,Le Pen,Poutou
132,strategic,0.0,Arthaud,Jadot,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Roussel,Macron,Lassalle,Poutou,Arthaud
133,strategic,0.0,Le Pen,Melenchon,Poutou,Pecresse,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Macron,Lassalle,Arthaud,Roussel,Le Pen
134,strategic,0.0,Macron,Poutou,Le Pen,Arthaud,Melenchon,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Roussel,Macron
135,mixed,0.565,Poutou,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Melenchon,Pecresse,Arthaud,Zemmour,Macron,Roussel,Poutou
136,strategic,0.0,Hidalgo,Pecresse,Poutou,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Jadot,Zemmour,Lassalle,Roussel,Macron,Hidalgo
137,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Macron,Poutou,Melenchon,Arthaud,Lassalle,Le Pen,Roussel,Jadot
138,stubborn,1.0,Zemmour,Pecresse,Poutou,Melenchon,Lassalle,Roussel,Hidalgo,Jadot,Dupont-Aignan,Macron,Le Pen,Arthaud,Zemmour
139,strategic,0.0,Zemmour,Le Pen,Macron,Melenchon,Roussel,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Poutou,Lassalle,Arthaud,Zemmour
140,strategic,0.0,Lassalle,Zemmour,Jadot,Roussel,Macron,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Arthaud,Le Pen,Melenchon,Lassalle
141,strategic,0.0,Poutou,Pecresse,Macron,Jadot,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel,Le Pen,Lassalle,Melenchon,Poutou
142,mixed,0.556,Hidalgo,Zemmour,Roussel,Melenchon,Pecresse,Poutou,Lassalle,Macron,Le Pen,Dupont-Aignan,Arthaud,Jadot,Hidalgo
143,mixed,0.805,Poutou,Le Pen,Dupont-Aignan,Roussel,Zemmour,Macron,Jadot,Melenchon,Lassalle,Pecresse,Hidalgo,Arthaud,Poutou
144,stubborn,1.0,Le Pen,Melenchon,Jadot,Lassalle,Hidalgo,Macron,Poutou,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Roussel,Le Pen
145,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Roussel,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Poutou,Jadot,Macron,Le Pen
146,strategic,0.0,Le Pen,Hidalgo,Pecresse,Roussel,Arthaud,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Macron,Jadot,Poutou,Le Pen
147,stubborn,1.0,Melenchon,Lassalle,Pecresse,Jadot,Hidalgo,Macron,Poutou,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Roussel,Melenchon
148,stubborn,1.0,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Melenchon,Arthaud,Jadot,Poutou,Macron,Roussel,Hidalgo
149,strategic,0.0,Macron,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Poutou,Lassalle,Jadot,Arthaud,Pecresse,Zemmour,Roussel,Macron
150,stubborn,1.0,Jadot,Poutou,Le Pen,Hidalgo,Pecresse,Arthaud,Zemmour,Lassalle,Macron,Melenchon,Dupont-Aignan,Roussel,Jadot
151,mixed,0.748,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Poutou,Pecresse,Jadot,Dupont-Aignan
152,stubborn,1.0,Arthaud,Jadot,Le Pen,Melenchon,Poutou,Roussel,Hidalgo,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Macron,Arthaud
153,strategic,0.0,Melenchon,Pecresse,Poutou,Jadot,Arthaud,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Macron,Lassalle,Melenchon
154,strategic,0.0,Le Pen,Arthaud,Poutou,Dupont-Aignan,Melenchon,Pecresse,Jadot,Hidalgo,Macron,Lassalle,Zemmour,Roussel,Le Pen
155,strategic,0.0,Hidalgo,Poutou,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Roussel,Melenchon,Jadot,Macron,Hidalgo
