voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
14,stubborn,1.0,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Macron,Jadot,Zemmour,Poutou,Lassalle,Pecresse,Arthaud,Roussel,Dupont-Aignan
15,stubborn,1.0,Lassalle,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Macron,Le Pen,Melenchon,Roussel,Poutou,Arthaud,Zemmour,Lassalle
16,stubborn,1.0,Jadot,Melenchon,Zemmour,Pecresse,Lassalle,Roussel,Hidalgo,Macron,Arthaud,Dupont-Aignan,Poutou,Le Pen,Jadot
17,stubborn,1.0,Jadot,Hidalgo,Macron,Le Pen,Zemmour,Poutou,Roussel,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Melenchon,Jadot
18,stubborn,1.0,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Arthaud,Poutou,Jadot,Roussel,Lassalle,Le Pen,Pecresse,Macron,Dupont-Aignan
19,stubborn,1.0,Macron,Le Pen,Jadot,Poutou,Hidalgo,Roussel,Melenchon,Lassalle,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Macron
20,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Poutou,Macron,Jadot,Pecresse,Le Pen,Roussel,Zemmour,Hidalgo,Arthaud
21,stubborn,1.0,Lassalle,Le Pen,Pecresse,Roussel,Hidalgo,Macron,Melenchon,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Lassalle
22,mixed,0.508,Zemmour,Poutou,Le Pen,Pecresse,Hidalgo,Jadot,Melenchon,Roussel,Dupont-Aignan,Lassalle,Macron,Arthaud,Zemmour
23,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Roussel,Lassalle,Macron,Hidalgo,Pecresse,Le Pen,Zemmour,Jadot,Arthaud,Melenchon
24,mixed,0.475,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Poutou,Jadot,Melenchon,Pecresse,Le Pen,Hidalgo,Macron,Roussel,Arthaud
25,strategic,0.0,Le Pen,Pecresse,Jadot,Lassalle,Macron,Poutou,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Arthaud,Le Pen
26,strategic,0.0,Lassalle,Jadot,Le Pen,Roussel,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Lassalle
27,mixed,0.87,Zemmour,Jadot,Poutou,Pecresse,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Macron,Melenchon,Arthaud,Le Pen,Zemmour
28,strategic,0.0,Melenchon,Pecresse,Jadot,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle,Roussel,Macron,Melenchon
29,stubborn,1.0,Jadot,Roussel,Le Pen,Hidalgo,Poutou,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Macron,Jadot
30,strategic,0.0,Melenchon,Zemmour,Poutou,Dupont-Aignan,Roussel,Macron,Pecresse,Arthaud,Jadot,Hidalgo,Le Pen,Lassalle,Melenchon
31,stubborn,1.0,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Roussel,Zemmour,Jadot,Arthaud,Macron,Poutou
32,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Jadot,Roussel,Arthaud,Hidalgo,Le Pen,Poutou,Macron,Melenchon,Lassalle
33,stubborn,1.0,Jadot,Hidalgo,Arthaud,Roussel,Macron,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Melenchon,Poutou,Zemmour,Jadot
34,stubborn,1.0,Le Pen,Poutou,Melenchon,Hidalgo,Jadot,Lassalle,Macron,Arthaud,Dupont-Aignan,Roussel,Pecresse,Zemmour,Le Pen
35,stubborn,1.0,Lassalle,Melenchon,Pecresse,Poutou,Le Pen,Arthaud,Jadot,Zemmour,Macron,Dupont-Aignan,Hidalgo,Roussel,Lassalle
36,mixed,0.704,Poutou,Zemmour,Melenchon,Macron,Pecresse,Lassalle,Hidalgo,Jadot,Arthaud,Roussel,Le Pen,Dupont-Aignan,Poutou
37,mixed,0.612,Lassalle,Hidalgo,Zemmour,Melenchon,Roussel,Poutou,Dupont-Aignan,Pecresse,Jadot,Le Pen,Macron,Arthaud,Lassalle
38,mixed,0.788,Roussel,Lassalle,Arthaud,Jadot,Hidalgo,Zemmour,Macron,Melenchon,Le Pen,Pecresse,Poutou,Dupont-Aignan,Roussel
39,stubborn,1.0,Poutou,Dupont-Aignan,Roussel,Melenchon,Arthaud,Le Pen,Jadot,Macron,Pecresse,Hidalgo,Lassalle,Zemmour,Poutou
40,stubborn,1.0,Arthaud,Poutou,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Roussel,Macron,Lassalle,Zemmour,Le Pen,Melenchon,Arthaud
41,stubborn,1.0,Le Pen,Poutou,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Jadot,Pecresse,Roussel,Melenchon,Macron,Le Pen
42,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Poutou,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Arthaud,Macron,Hidalgo,Lassalle
43,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Poutou,Pecresse,Macron,Jadot,Melenchon,Hidalgo,Lassalle
44,strategic,0.0,Zemmour,Melenchon,Pecresse,Roussel,Arthaud,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Le Pen,Jadot,Macron,Zemmour
45,stubborn,1.0,Poutou,Macron,Pecresse,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Roussel,Lassalle,Poutou
46,strategic,0.0,Roussel,Poutou,Zemmour,Jadot,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Macron,Le Pen,Arthaud,Pecresse,Roussel
47,stubborn,1.0,Pecresse,Lassalle,Hidalgo,Poutou,Macron,Zemmour,Dupont-Aignan,Arthaud,Jadot,Le Pen,Melenchon,Roussel,Pecresse
48,strategic,0.0,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Roussel,Macron,Jadot,Hidalgo,Poutou,Lassalle,Arthaud,Pecresse
49,mixed,0.519,Jadot,Le Pen,Lassalle,Hidalgo,Zemmour,Macron,Pecresse,Roussel,Melenchon,Dupont-Aignan,Poutou,Arthaud,Jadot
50,stubborn,1.0,Zemmour,Jadot,Poutou,Roussel,Arthaud,Lassalle,Le Pen,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Macron,Zemmour
51,stubborn,1.0,Roussel,Poutou,Jadot,Macron,Lassalle,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Roussel
52,strategic,0.0,Dupont-Aignan,Macron,Poutou,Hidalgo,Le Pen,Zemmour,Melenchon,Jadot,Pecresse,Arthaud,Lassalle,Roussel,Dupont-Aignan
53,stubborn,1.0,Jadot,Poutou,Lassalle,Arthaud,Hidalgo,Macron,Roussel,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Jadot
54,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Poutou,Jadot,Dupont-Aignan,Le Pen,Arthaud,Macron,Zemmour,Roussel,Pecresse,Lassalle
55,stubborn,1.0,Poutou,Jadot,Le Pen,Pecresse,Lassalle,Roussel,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Macron,Poutou
56,stubborn,1.0,Pecresse,Macron,Melenchon,Poutou,Roussel,Lassalle,Jadot,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Hidalgo,Pecresse
57,strategic,0.0,Arthaud,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Macron,Zemmour,Roussel,Melenchon,Jadot,Lassalle,Pecresse,Arthaud
58,stubborn,1.0,Le Pen,Hidalgo,Poutou,Arthaud,Roussel,Jadot,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Macron,Pecresse,Le Pen
59,stubborn,1.0,Arthaud,Pecresse,Melenchon,Le Pen,Jadot,Roussel,Zemmour,Hidalgo,Macron,Dupont-Aignan,Lassalle,Poutou,Arthaud
60,stubborn,1.0,Le Pen,Zemmour,Jadot,Melenchon,Hidalgo,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Poutou,Macron,Roussel,Le Pen
61,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Pecresse,Lassalle,Macron,Poutou,Zemmour,Roussel,Melenchon,Arthaud,Dupont-Aignan
62,stubborn,1.0,Melenchon,Jadot,Poutou,Lassalle,Zemmour,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Macron,Arthaud,Pecresse,Melenchon
63,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Jadot,Roussel,Le Pen,Poutou,Macron,Arthaud,Pecresse,Hidalgo,Melenchon,Zemmour
64,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Poutou,Macron,Pecresse,Melenchon,Le Pen,Lassalle,Hidalgo,Roussel,Jadot,Dupont-Aignan
65,mixed,0.461,Pecresse,Lassalle,Melenchon,Macron,Poutou,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Le Pen,Zemmour,Roussel,Pecresse
66,strategic,0.0,Poutou,Melenchon,Pecresse,Zemmour,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Macron,Lassalle,Jadot,Roussel,Poutou
67,strategic,0.0,Pecresse,Roussel,Macron,Jadot,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Melenchon,Hidalgo,Poutou,Pecresse
68,stubborn,1.0,Macron,Zemmour,Melenchon,Roussel,Le Pen,Arthaud,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Lassalle,Macron
69,strategic,0.0,Le Pen,Pecresse,Lassalle,Zemmour,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Melenchon,Le Pen
70,stubborn,1.0,Arthaud,Poutou,Hidalgo,Lassalle,Pecresse,Jadot,Melenchon,Dupont-Aignan,Roussel,Le Pen,Zemmour,Macron,Arthaud
71,stubborn,1.0,Melenchon,Arthaud,Pecresse,Lassalle,Zemmour,Macron,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Poutou,Roussel,Melenchon
72,stubborn,1.0,Jadot,Roussel,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Macron,Le Pen,Arthaud,Poutou,Hidalgo,Melenchon,Jadot
73,mixed,0.519,Arthaud,Roussel,Le Pen,Dupont-Aignan,Zemmour,Poutou,Lassalle,Melenchon,Macron,Pecresse,Jadot,Hidalgo,Arthaud
74,stubborn,1.0,Pecresse,Arthaud,Poutou,Roussel,Jadot,Dupont-Aignan,Le Pen,Macron,Lassalle,Hidalgo,Zemmour,Melenchon,Pecresse
75,stubborn,1.0,Poutou,Melenchon,Arthaud,Jadot,Roussel,Dupont-Aignan,Le Pen,Macron,Pecresse,Hidalgo,Zemmour,Lassalle,Poutou
76,mixed,0.719,Arthaud,Hidalgo,Zemmour,Roussel,Poutou,Dupont-Aignan,Jadot,Pecresse,Macron,Le Pen,Lassalle,Melenchon,Arthaud
77,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Jadot,Lassalle,Pecresse,Poutou,Macron,Roussel,Hidalgo,Le Pen,Arthaud,Melenchon
78,mixed,0.711,Lassalle,Melenchon,Jadot,Pecresse,Roussel,Le Pen,Hidalgo,Zemmour,Macron,Dupont-Aignan,Poutou,Arthaud,Lassalle
79,stubborn,1.0,Arthaud,Macron,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Pecresse,Jadot,Melenchon,Roussel,Poutou,Hidalgo,Arthaud
80,strategic,0.0,Zemmour,Lassalle,Jadot,Macron,Roussel,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Arthaud,Zemmour
81,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Macron,Lassalle,Jadot,Le Pen,Roussel,Hidalgo,Poutou,Zemmour,Melenchon
82,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Jadot,Le Pen,Lassalle,Arthaud,Pecresse,Poutou,Melenchon,Hidalgo,Macron,Roussel
83,mixed,0.431,Roussel,Macron,Arthaud,Zemmour,Pecresse,Melenchon,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Roussel
84,mixed,0.818,Hidalgo,Roussel,Poutou,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Pecresse,Lassalle,Zemmour,Melenchon,Hidalgo
85,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Le Pen,Pecresse,Lassalle,Roussel,Melenchon,Jadot,Zemmour,Poutou,Arthaud,Dupont-Aignan
86,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Poutou,Macron,Roussel,Arthaud,Hidalgo,Lassalle,Jadot,Melenchon
87,strategic,0.0,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Roussel,Poutou,Hidalgo,Jadot,Melenchon,Macron,Zemmour,Le Pen,Arthaud
88,stubborn,1.0,Melenchon,Lassalle,Le Pen,Macron,Jadot,Zemmour,Pecresse,Poutou,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Melenchon
89,stubborn,1.0,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Zemmour,Roussel,Poutou,Jadot,Lassalle,Pecresse,Macron,Le Pen
90,stubborn,1.0,Macron,Poutou,Lassalle,Roussel,Zemmour,Pecresse,Jadot,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Macron
91,mixed,0.65,Macron,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Jadot,Poutou,Roussel,Lassalle,Pecresse,Le Pen,Hidalgo,Macron
92,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Macron,Arthaud,Roussel,Poutou,Le Pen,Melenchon,Lassalle,Zemmour
93,mixed,0.668,Melenchon,Macron,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Jadot,Lassalle,Arthaud,Roussel,Melenchon
94,stubborn,1.0,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Zemmour,Roussel,Pecresse,Poutou,Le Pen,Melenchon,Macron,Arthaud,Hidalgo
95,mixed,0.716,Le Pen,Arthaud,Jadot,Macron,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou,Roussel,Pecresse,Hidalgo,Le Pen
96,stubborn,1.0,Poutou,Roussel,Lassalle,Dupont-Aignan,Jadot,Arthaud,Macron,Melenchon,Pecresse,Zemmour,Le Pen,Hidalgo,Poutou
97,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Poutou,Dupont-Aignan
98,stubborn,1.0,Le Pen,Pecresse,Lassalle,Melenchon,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Macron,Roussel,Poutou,Le Pen
99,strategic,0.0,Jadot,Hidalgo,Le Pen,Roussel,Macron,Lassalle,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Poutou,Pecresse,Jadot
100,stubborn,1.0,Lassalle,Jadot,Le Pen,Dupont-Aignan,Zemmour,Macron,Roussel,Poutou,Arthaud,Hidalgo,Melenchon,Pecresse,Lassalle
101,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Macron,Poutou,Roussel,Zemmour,Le Pen,Pecresse,Melenchon,Lassalle,Arthaud,Hidalgo
102,stubborn,1.0,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Arthaud,Roussel,Macron,Zemmour,Jadot,Poutou,Lassalle,Hidalgo
103,stubborn,1.0,Poutou,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Macron,Melenchon,Zemmour,Le Pen,Roussel,Poutou
104,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Arthaud,Jadot,Macron,Dupont-Aignan,Melenchon,Roussel,Zemmour,Pecresse,Poutou,Hidalgo
105,stubborn,1.0,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Melenchon,Le Pen,Roussel,Hidalgo,Poutou,Macron,Jadot,Zemmour,Dupont-Aignan
106,stubborn,1.0,Lassalle,Dupont-Aignan,Roussel,Pecresse,Poutou,Zemmour,Melenchon,Arthaud,Hidalgo,Jadot,Le Pen,Macron,Lassalle
107,mixed,0.688,Arthaud,Le Pen,Melenchon,Zemmour,Macron,Poutou,Lassalle,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Jadot,Arthaud
108,stubborn,1.0,Hidalgo,Zemmour,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Jadot,Le Pen,Macron,Pecresse,Lassalle,Hidalgo
109,stubborn,1.0,Arthaud,Hidalgo,Melenchon,Poutou,Le Pen,Zemmour,Pecresse,Lassalle,Macron,Jadot,Dupont-Aignan,Roussel,Arthaud
110,stubborn,1.0,Pecresse,Macron,Lassalle,Roussel,Le Pen,Poutou,Dupont-Aignan,Melenchon,Zemmour,Jadot,Hidalgo,Arthaud,Pecresse
111,stubborn,1.0,Jadot,Lassalle,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Poutou,Roussel,Pecresse,Macron,Hidalgo,Le Pen,Jadot
112,stubborn,1.0,Roussel,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Macron,Le Pen,Melenchon,Poutou,Jadot,Roussel
113,stubborn,1.0,Hidalgo,Melenchon,Macron,Zemmour,Dupont-Aignan,Poutou,Roussel,Lassalle,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo
114,strategic,0.0,Arthaud,Le Pen,Pecresse,Poutou,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Macron,Zemmour,Lassalle,Arthaud
115,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Poutou,Melenchon,Zemmour,Hidalgo,Macron,Le Pen,Jadot,Roussel
116,stubborn,1.0,Jadot,Roussel,Poutou,Macron,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Hidalgo,Lassalle,Jadot
117,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Poutou,Le Pen,Macron,Lassalle,Arthaud,Jadot,Pecresse,Melenchon,Dupont-Aignan
118,mixed,0.759,Hidalgo,Zemmour,Lassalle,Melenchon,Le Pen,Macron,Poutou,Arthaud,Pecresse,Roussel,Dupont-Aignan,Jadot,Hidalgo
119,stubborn,1.0,Lassalle,Roussel,Zemmour,Macron,Dupont-Aignan,Pecresse,Jadot,Poutou,Le Pen,Hidalgo,Arthaud,Melenchon,Lassalle
120,strategic,0.0,Poutou,Hidalgo,Arthaud,Jadot,Macron,Lassalle,Melenchon,Roussel,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Poutou
121,mixed,0.546,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Poutou,Pecresse,Jadot,Macron,Roussel,Le Pen,Melenchon,Hidalgo,Dupont-Aignan
122,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Lassalle,Zemmour,Macron,Melenchon,Hidalgo,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan
123,strategic,0.0,Pecresse,Macron,Le Pen,Zemmour,Roussel,Lassalle,Arthaud,Poutou,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Pecresse
124,stubborn,1.0,Arthaud,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Poutou,Lassalle,Macron,Zemmour,Melenchon,Roussel,Le Pen,Arthaud
125,mixed,0.401,Poutou,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Hidalgo,Zemmour,Roussel,Macron,Jadot,Pecresse,Le Pen,Poutou
126,mixed,0.576,Roussel,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Pecresse,Hidalgo,Lassalle,Zemmour,Poutou,Macron,Jadot,Roussel
127,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Roussel,Poutou,Melenchon,Pecresse,Macron,Arthaud,Lassalle,Zemmour,Hidalgo
128,stubborn,1.0,Roussel,Hidalgo,Le Pen,Pecresse,Poutou,Zemmour,Melenchon,Lassalle,Arthaud,Jadot,Macron,Dupont-Aignan,Roussel
129,stubborn,1.0,Macron,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Pecresse,Roussel,Jadot,Arthaud,Melenchon,Poutou,Zemmour,Macron
130,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Poutou,Pecresse,Roussel,Melenchon,Le Pen,Hidalgo,Zemmour,Lassalle,Jadot,Arthaud
131,stubborn,1.0,Arthaud,Zemmour,Pecresse,Roussel,Lassalle,Hidalgo,Macron,Jadot,Poutou,Dupont-Aignan,Le Pen,Melenchon,Arthaud
132,strategic,0.0,Pecresse,Jadot,Lassalle,Zemmour,Poutou,Roussel,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Macron,Hidalgo,Pecresse
133,stubborn,1.0,Lassalle,Jadot,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Macron,Roussel,Pecresse,Melenchon,Le Pen,Zemmour,Lassalle
134,strategic,0.0,Pecresse,Zemmour,Jadot,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Arthaud,Le Pen,Lassalle,Roussel,Macron,Pecresse
135,stubborn,1.0,Jadot,Arthaud,Poutou,Zemmour,Melenchon,Lassalle,Macron,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Jadot
136,stubborn,1.0,Melenchon,Roussel,Le Pen,Poutou,Pecresse,Arthaud,Macron,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Melenchon
137,stubborn,1.0,Macron,Melenchon,Hidalgo,Poutou,Roussel,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Lassalle,Jadot,Macron
138,stubborn,1.0,Jadot,Poutou,Lassalle,Pecresse,Roussel,Le Pen,Hidalgo,Arthaud,Macron,Zemmour,Dupont-Aignan,Melenchon,Jadot
139,mixed,0.685,Arthaud,Macron,Jadot,Poutou,Dupont-Aignan,Le Pen,Roussel,Melenchon,Hidalgo,Pecresse,Zemmour,Lassalle,Arthaud
140,stubborn,1.0,Jadot,Roussel,Macron,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Poutou,Arthaud,Lassalle,Jadot
141,strategic,0.0,Le Pen,Pecresse,Jadot,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Poutou,Arthaud,Melenchon,Macron,Le Pen
142,stubborn,1.0,Melenchon,Jadot,Zemmour,Dupont-Aignan,Macron,Arthaud,Lassalle,Roussel,Hidalgo,Le Pen,Poutou,Pecresse,Melenchon
143,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Macron,Arthaud,Melenchon,Zemmour,Poutou
144,mixed,0.494,Le Pen,Zemmour,Jadot,Dupont-Aignan,Pecresse,Roussel,Macron,Arthaud,Poutou,Melenchon,Hidalgo,Lassalle,Le Pen
145,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Lassalle,Melenchon,Hidalgo,Roussel,Zemmour,Le Pen,Macron,Poutou,Arthaud,Dupont-Aignan
146,stubborn,1.0,Jadot,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Roussel,Melenchon,Hidalgo,Poutou,Macron,Jadot
147,stubborn,1.0,Zemmour,Melenchon,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Poutou,Pecresse,Jadot,Macron,Arthaud,Zemmour
148,stubborn,1.0,Pecresse,Lassalle,Roussel,Poutou,Melenchon,Arthaud,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Macron,Jadot,Pecresse
149,strategic,0.0,Dupont-Aignan,Roussel,Macron,Poutou,Melenchon,Arthaud,Lassalle,Le Pen,Hidalgo,Zemmour,Jadot,Pecresse,Dupont-Aignan
150,stubborn,1.0,Macron,Hidalgo,Roussel,Le Pen,Jadot,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Poutou,Lassalle,Arthaud,Macron
151,mixed,0.734,Melenchon,Le Pen,Pecresse,Roussel,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Macron,Poutou,Melenchon
152,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Le Pen,Hidalgo,Roussel,Poutou,Macron,Jadot,Zemmour
153,strategic,0.0,Arthaud,Macron,Lassalle,Poutou,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Jadot,Arthaud
154,mixed,0.662,Pecresse,Arthaud,Roussel,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Macron,Poutou,Zemmour,Pecresse
