source,target
44,2693
44,2932
44,3512
44,3644
45,1634
45,2188
45,2613
45,2625
45,2742
45,3783
45,3791
45,3829
45,4839
45,4941
46,689
46,1178
46,2672
46,2819
46,3121
46,3372
46,3489
46,3931
46,4045
46,4214
46,4232
46,4330
47,712
47,2876
47,3141
47,3282
47,3883
47,4255
47,4629
48,305
48,558
48,627
48,1551
48,3473
48,3722
48,3730
48,3887
48,4117
48,4254
49,407
49,717
49,972
49,1092
49,1113
49,1255
49,1458
49,1711
49,2398
49,2554
49,3343
49,4237
50,360
50,1004
50,1328
50,1448
50,1616
50,2005
50,2446
50,2960
50,3091
50,3363
50,4284
50,4299
51,120
51,2035
51,2362
51,2599
51,2641
51,2811
51,3213
51,3741
51,4242
52,1308
52,2278
52,2737
52,2766
52,3447
53,996
53,1426
53,1954
53,2772
53,3283
53,3573
53,3765
53,4796
53,4822
53,4889
54,529
54,680
54,754
54,1106
54,1960
54,2326
54,2726
54,2815
54,3331
54,4060
55,732
55,1178
55,1452
55,2214
55,3061
55,3190
55,4413
55,4859
56,136
56,558
56,1428
56,2156
56,2174
56,2277
56,2910
56,3037
56,3444
56,3951
57,306
57,805
57,1394
57,1573
57,2233
57,2869
57,3007
57,3858
57,4004
57,4064
57,4070
57,4324
57,4567
57,4810
58,194
58,1099
58,1421
58,1479
58,2316
58,2510
58,3158
58,3677
58,4155
58,4691
58,4773
58,4882
59,411
59,745
59,1350
59,1968
59,2119
59,2518
59,2695
59,2809
59,3046
59,3150
59,3321
60,263
60,1497
60,3051
60,3531
60,3979
60,4505
61,77
61,597
61,1881
61,2065
61,3102
61,3600
61,4080
61,4209
61,4789
62,500
62,756
62,857
62,961
62,1266
62,1834
62,1837
62,2735
62,2877
62,3347
62,4391
62,4403
63,173
63,522
63,1017
63,1428
63,3348
63,3481
63,3619
63,4095
64,364
64,413
64,426
64,1311
64,2531
64,2620
64,2783
64,2795
64,2955
65,618
65,1067
65,1239
65,1780
65,2008
65,2336
65,2541
65,3417
65,3913
65,4309
66,801
66,859
66,1157
66,1429
66,1706
66,1707
66,1715
66,2130
66,2912
66,3439
66,3814
66,4048
66,4827
67,607
67,810
67,1358
67,2525
67,3858
67,3992
67,4052
67,4399
67,4684
67,4803
67,4929
67,4960
68,129
68,350
68,920
68,1290
68,2266
68,2914
68,3019
68,3142
68,4508
68,4689
68,4723
68,4939
69,819
69,1031
69,1283
69,1426
69,1781
69,1807
69,3167
69,4211
70,88
70,654
70,862
70,1919
70,2063
70,3308
70,3320
70,3333
70,3576
70,4092
70,4950
71,1174
71,1624
71,1863
71,2175
71,2378
71,2490
71,2520
71,3055
71,3204
71,3512
71,3737
71,4417
71,4838
72,596
72,721
72,727
72,1504
72,2558
72,3093
72,3414
73,130
73,270
73,353
73,1316
73,1360
73,2035
73,2225
73,2506
73,2836
73,4469
73,4493
73,4570
73,4651
74,559
74,1227
74,1726
74,3197
74,3317
75,388
75,402
75,1449
75,1554
75,1598
75,2596
75,3110
75,3459
75,3991
75,4170
75,4713
76,757
76,962
76,1024
76,1508
76,1793
76,3277
76,4487
76,4841
77,729
77,1133
77,2470
77,2619
77,2920
77,2969
77,3450
77,3905
77,4246
77,4338
77,4613
78,364
78,384
78,475
78,993
78,1342
78,1766
78,2219
78,2249
78,3429
78,4480
79,563
79,596
79,777
79,1108
79,2176
79,2416
79,3112
79,3294
79,3586
79,3662
79,4053
79,4326
79,4608
79,4944
80,139
80,669
80,1507
80,2005
80,3252
80,3642
80,3769
80,4509
80,4661
81,194
81,277
81,374
81,386
81,726
81,1362
81,1810
81,2046
81,2154
81,2777
81,3601
81,4423
81,4725
81,4957
82,230
82,458
82,544
82,751
82,870
82,1275
82,1474
82,1518
82,1599
82,2565
82,2863
82,2989
82,3428
82,3748
82,4110
82,4138
82,4275
82,4582
82,4827
83,549
83,1245
83,2691
83,2721
83,2905
83,2991
83,3547
83,3971
83,4106
83,4579
84,156
84,728
84,1055
84,1763
84,2607
84,2612
84,3963
84,4810
85,910
85,2462
85,3438
85,3978
86,202
86,1469
86,1741
86,3638
87,392
87,473
87,2310
87,2488
87,2733
87,4175
87,4432
87,4868
88,495
88,673
88,1375
88,1695
88,1977
88,2723
88,2752
88,2858
88,3018
88,3352
88,3501
88,3786
88,4240
89,171
89,1190
89,1457
89,1810
89,2424
89,2686
89,2951
89,2981
89,3072
90,125
90,352
90,969
90,1235
90,1446
90,1602
90,2643
90,2846
90,3013
90,3239
90,3666
90,4046
90,4590
90,4767
91,869
91,1145
91,1419
91,2661
91,2991
91,3420
91,3585
91,4215
91,4624
91,4937
92,751
92,1117
92,1813
92,2875
92,3624
92,4868
93,135
93,211
93,936
93,1691
93,1731
93,2356
93,2500
93,2780
93,4051
93,4062
93,4291
93,4891
93,4949
94,140
94,985
94,1255
94,1364
94,1644
94,3212
94,3635
94,3724
94,4688
94,4907
95,744
95,1039
95,1208
95,1786
95,2343
95,2995
95,3020
95,4386
95,4392
96,607
96,980
96,1019
96,1353
96,1477
96,1583
96,1822
96,1932
96,2226
96,3386
96,4008
96,4079
96,4155
96,4528
97,195
97,314
97,927
97,1139
97,1384
97,1696
97,1972
97,1999
97,2216
97,2245
97,3364
97,4435
97,4577
97,4721
97,4917
98,133
98,227
98,384
98,905
98,3380
98,4059
98,4410
98,4666
99,716
99,2416
99,3102
99,3349
99,3389
99,3410
99,3542
99,4796
100,192
100,2175
100,2399
100,2574
100,3309
100,3738
100,4041
100,4155
100,4693
100,4793
101,1066
101,1636
101,1783
101,1898
101,3338
101,3489
101,3744
101,3906
101,4011
102,430
102,1433
102,1714
102,2084
102,2749
102,2847
102,2912
102,3206
102,3731
102,3888
102,4110
102,4502
103,264
103,296
103,1662
103,1922
103,1958
103,3041
103,3053
103,3393
103,3685
104,559
104,1518
104,2971
104,3141
104,3260
104,3332
104,3339
104,3818
104,4055
104,4327
104,4769
104,4840
105,658
105,1106
105,2318
105,2326
105,3197
105,3490
105,4668
106,147
106,180
106,298
106,390
106,696
106,1894
106,2367
106,2519
106,3896
106,4550
106,4744
106,4934
107,1097
107,1730
107,1862
107,2259
107,2578
107,2941
107,3053
107,3330
107,3641
107,4302
107,4707
108,211
108,743
108,877
108,2099
108,2112
108,3325
108,3386
108,4157
108,4691
109,584
109,1038
109,1245
109,1550
109,1714
109,1788
109,3697
109,3901
110,424
110,567
110,1145
110,1760
110,2975
110,3672
110,4031
110,4151
110,4631
111,644
111,788
111,2238
111,2447
111,3340
111,3695
111,4517
111,4857
112,442
112,532
112,544
112,1195
112,1489
112,1636
112,1694
112,2198
112,2431
112,2545
112,3243
112,3355
112,3754
112,3857
113,644
113,836
113,1793
113,2137
113,2328
113,3329
113,4252
113,4561
113,4852
114,220
114,629
114,822
114,1508
114,1955
114,2838
114,2889
114,2900
114,3155
115,191
115,412
115,1185
115,2906
115,3135
115,3210
115,4311
116,327
116,370
116,401
116,459
116,1324
116,2642
116,4079
116,4131
116,4477
117,327
117,433
117,475
117,1370
117,1687
117,1797
117,1813
117,2317
117,2986
117,4432
117,4638
117,4704
117,4981
118,1645
118,2536
118,2659
118,3636
118,3699
118,3834
118,4628
118,4630
118,4703
119,429
119,634
119,978
119,1378
119,1390
119,3558
119,3647
119,4195
119,4500
119,4788
120,876
120,929
120,1275
120,1411
120,1781
120,2974
120,3483
120,3518
120,3626
120,4595
121,310
121,580
121,1154
121,1290
121,3293
121,4186
121,4335
122,792
122,1201
122,1723
122,3896
122,4228
122,4298
122,4691
123,738
123,775
123,1630
123,1818
123,1945
123,2040
123,2160
123,2289
123,2782
123,3815
123,4719
124,283
124,965
124,1080
124,1456
124,3123
124,3972
124,4288
124,4346
124,4359
124,4805
125,642
125,661
125,1156
125,1730
125,2128
125,2895
125,3002
125,3633
125,3814
125,4747
125,4976
126,178
126,195
126,525
126,810
126,1845
126,2379
126,3682
126,4279
126,4456
126,4713
126,4857
126,4975
127,366
127,423
127,1203
127,1336
127,1517
127,1881
127,1917
127,1930
127,2463
127,3116
127,3873
128,204
128,262
128,313
128,636
128,1222
128,2936
128,3129
128,3137
128,3225
128,3647
128,3685
128,3880
128,4046
128,4209
128,4474
129,384
129,411
129,965
129,1644
129,1915
129,2144
129,2396
129,3483
129,4203
129,4281
130,2701
130,2735
130,3278
130,3628
130,3874
130,4153
130,4412
131,241
131,374
131,595
131,1165
131,2253
131,2940
131,3451
131,4031
131,4880
131,4998
132,948
132,1473
132,2747
132,3812
132,3934
133,659
133,703
133,1426
133,2289
133,2457
133,2595
133,2657
133,3765
133,4009
133,4590
133,4976
134,728
134,1742
134,1907
134,1926
134,2683
134,4269
134,4916
135,1349
135,2093
135,2700
135,2766
135,4111
135,4534
136,449
136,562
136,786
136,823
136,1427
136,1727
136,1833
136,2399
136,2991
136,3431
136,3436
136,3667
136,3675
136,3696
137,337
137,515
137,743
137,1242
137,1865
137,2607
137,2791
137,3997
137,4799
138,278
138,293
138,840
138,1079
138,1217
138,1469
138,1761
138,3029
138,3307
138,3482
138,3500
138,3838
138,4015
138,4296
138,4928
138,4988
139,307
139,657
139,793
139,1531
140,417
140,965
140,2652
140,2916
140,2965
140,3203
140,3586
140,3691
140,3811
140,3963
140,3996
140,4263
140,4690
141,279
141,1780
141,2939
141,3373
141,3432
141,4700
141,4850
142,1379
142,1670
142,1885
142,1944
142,2185
142,2603
142,4907
143,1677
143,2108
143,2835
143,2955
143,3871
143,4290
143,4920
144,529
144,552
144,787
144,896
144,1270
144,1344
144,2074
144,3132
144,4429
144,4612
144,4822
145,1548
145,1835
146,2264
146,3552
146,4238
146,4638
146,4782
147,521
147,618
147,1210
147,1943
147,1979
147,2187
147,2321
147,3189
147,4638
148,1832
148,2155
148,3618
148,4007
148,4022
148,4179
148,4889
149,160
149,415
149,713
149,1626
149,1800
149,2478
149,2627
149,3741
149,3854
149,3927
149,4121
149,4258
149,4477
150,259
150,875
150,1070
150,1186
150,1252
150,2048
150,2908
150,3032
150,3765
150,3914
150,3972
150,4070
150,4108
150,4454
151,679
151,900
151,1498
151,1666
151,2631
151,2859
151,3403
152,303
152,1875
152,3769
152,3789
152,3832
152,3937
152,4647
153,272
153,339
153,446
153,722
153,878
153,3559
153,3723
153,4039
153,4684
153,4718
153,4807
153,4986
154,262
154,1035
154,1264
154,1300
154,1999
154,2102
154,3686
154,4868
154,4887
155,225
155,229
155,752
155,1370
155,1625
155,1914
155,2620
155,2830
155,3877
155,4532
156,692
156,1567
156,1941
156,2211
156,3278
156,3685
156,4053
156,4105
156,4154
156,4957
157,546
157,754
157,1205
157,1536
157,3626
157,3778
158,227
158,284
158,729
158,1147
158,1275
158,3843
158,3862
158,4154
158,4881
159,726
159,933
159,1106
159,1140
159,2112
159,2174
159,3530
160,390
160,960
160,1343
160,1643
160,2039
160,2091
160,2302
160,3584
160,4151
160,4472
160,4691
160,4921
161,681
161,1458
161,1924
161,2109
161,2424
161,3207
161,3794
161,4043
161,4307
161,4976
162,422
162,632
162,817
162,1149
162,1417
162,1910
162,2073
162,2699
162,2753
162,2883
162,2995
162,3435
162,3719
162,4907
163,968
163,1269
163,2225
164,594
164,977
164,1045
164,2411
164,3254
164,3336
164,3681
164,3694
164,4862
165,953
165,1505
165,1687
165,1950
165,2288
165,3037
165,3438
165,3556
166,325
166,498
166,731
166,1154
166,1483
166,3433
166,3796
166,4272
166,4624
167,248
167,973
167,1449
167,1937
167,1975
167,2586
167,3432
167,4098
167,4491
167,4615
167,4633
168,511
168,1705
168,2900
168,3425
168,3835
168,3837
168,4349
169,558
169,1179
169,2153
169,2330
169,2646
169,2925
169,3064
169,3237
169,3918
169,4215
169,4896
170,418
170,1021
170,1031
170,2432
170,2539
170,3172
170,3300
170,4326
170,4383
171,829
171,1118
171,1285
171,1580
171,1940
171,2426
171,2724
171,4869
171,4876
172,344
172,374
172,509
172,1024
172,1597
172,2885
172,3009
172,4161
173,199
173,480
173,508
173,1075
173,1605
173,1624
173,2235
173,2638
173,3973
173,4145
173,4511
173,4992
174,235
174,815
174,1019
174,1161
174,1537
174,2284
174,2781
174,3275
174,3385
174,3601
174,3685
174,4865
175,588
175,1203
175,3531
175,3950
175,4904
175,4957
176,299
176,411
176,761
176,1102
176,2113
176,2980
176,3401
176,3629
176,3660
176,3705
176,4453
176,4775
177,784
177,827
177,1412
177,2161
177,2681
177,2788
177,2859
177,2942
177,3175
177,3970
177,4147
177,4592
177,4828
178,222
178,2867
178,2880
178,3425
178,3690
178,3756
178,4341
179,450
179,793
179,1757
179,2602
179,3252
179,3784
179,4415
179,4520
179,4789
180,461
180,773
180,789
180,806
180,961
180,1688
180,2941
180,2962
180,3969
180,4095
181,273
181,993
181,1363
181,3365
181,4150
181,4583
182,281
182,603
182,680
182,765
182,1017
182,1229
182,1288
182,1554
182,2306
182,2979
182,3162
182,3303
182,4456
182,4484
183,532
183,743
183,1099
183,1985
183,2262
183,2736
183,3123
183,3468
183,3811
183,4297
183,4557
183,4874
184,671
184,1031
184,1115
184,2358
184,2422
184,2502
184,3023
184,3696
184,4879
184,4968
185,634
185,4015
185,4197
185,4579
185,4781
185,4912
186,362
186,628
186,893
186,1251
186,2071
186,2322
186,3272
186,4050
186,4698
187,255
187,303
187,1156
187,1675
187,2579
187,2634
187,2687
187,2760
188,189
188,1079
188,1399
188,2248
188,3076
188,3126
188,3168
188,3521
189,1330
189,1424
189,2456
189,4086
189,4109
189,4164
189,4369
189,4612
190,1405
190,1776
190,2722
190,3633
190,3842
190,4259
190,4969
191,1607
191,1879
191,2142
191,2644
191,2844
191,2851
191,2986
191,3092
191,3265
191,3751
191,3979
192,649
192,757
192,2778
192,3528
192,3538
192,3815
192,3959
192,4563
193,229
193,615
193,872
193,1053
193,1130
193,1320
193,1325
193,2294
193,2371
193,4089
193,4472
193,4532
193,4768
193,4769
193,4966
194,935
194,2895
194,2958
194,3716
194,4603
194,4812
195,571
195,641
195,954
195,1147
195,1660
195,1809
195,2354
195,2509
195,2853
195,3190
195,3997
195,4115
195,4946
196,1080
196,1926
196,2774
196,3847
197,884
197,1983
197,2052
197,2303
197,3163
197,4801
197,4865
198,1639
198,1956
198,2386
198,3953
198,4659
198,4753
198,4929
199,566
199,2568
199,2818
199,3087
199,3337
199,4073
199,4328
199,4824
200,420
200,1305
200,1334
200,3314
200,3325
200,4967
201,351
201,443
201,649
201,753
201,833
201,987
201,1063
201,1075
201,1494
201,2262
201,4179
201,4757
202,249
202,320
202,674
202,1464
202,1529
202,2229
202,2924
202,3141
202,4164
203,1037
203,1356
203,2906
203,4385
203,4777
204,382
204,991
204,1595
204,2112
204,2604
204,2875
204,3226
204,3746
204,3933
204,4328
204,4572
204,4663
205,1204
205,1300
205,1453
205,1645
205,1719
205,1949
205,1965
205,2229
205,2379
205,2505
205,2625
205,3607
205,3734
205,3973
205,3984
205,4170
205,4341
205,4852
206,285
206,1621
206,2075
206,2201
206,2630
206,2732
206,3022
206,3184
206,3732
206,3962
206,4029
206,4873
207,581
207,608
207,829
207,922
207,1000
207,1092
207,1330
207,1918
207,2083
207,2452
207,3160
207,3367
207,3514
207,4285
207,4870
208,275
208,892
208,1465
208,1471
208,1488
208,1714
208,2059
208,2308
208,2586
208,2895
208,3745
209,442
209,1583
209,2138
209,2858
209,2985
209,4404
210,479
210,1102
210,1229
210,2369
210,2436
210,2504
210,2976
210,3701
210,4123
210,4242
210,4496
210,4775
211,313
211,335
211,651
211,722
211,1274
211,2365
211,3742
211,3971
211,4522
212,242
212,351
212,488
212,707
212,987
212,1578
212,1773
212,1869
212,2189
212,3174
212,3529
212,3610
212,3777
212,4098
212,4992
213,805
213,846
213,952
213,1196
213,1328
213,1618
213,1642
213,1711
213,2326
213,2974
213,3352
213,4645
213,4953
214,241
214,579
214,1113
214,1826
214,2398
214,2432
214,2579
214,3074
214,3373
214,4483
214,4596
214,4707
214,4839
215,920
215,1117
215,1206
215,1827
215,2143
215,2270
215,3040
215,3343
215,4130
215,4159
215,4816
216,754
216,839
216,883
216,896
216,1223
216,1360
216,1544
216,1551
216,3160
216,4038
216,4136
216,4979
217,536
217,656
217,1387
217,3643
217,4549
217,4615
218,915
218,2215
218,2488
218,2539
218,3025
218,3997
218,4381
219,614
219,1163
219,1541
219,2206
219,2544
219,3319
219,4145
219,4867
220,734
220,1269
220,1544
220,2583
220,2932
220,3435
220,3458
220,3906
220,3975
220,4416
221,1126
221,1259
221,3119
221,3489
221,4424
221,4905
222,365
222,522
222,2521
222,3627
222,3733
222,4049
223,655
223,1626
223,2873
223,3028
223,4367
223,4433
224,1374
224,2807
224,3746
224,4133
224,4920
225,1310
225,1690
225,2303
225,2692
225,2918
225,2990
225,3056
225,3368
225,3383
225,4374
226,1274
226,1333
226,1419
226,1523
226,1646
226,1702
226,1711
226,2654
226,2728
226,3506
226,4933
227,2169
227,2377
227,4179
227,4693
228,507
228,771
228,1055
228,1213
228,2257
228,2402
228,2713
228,3641
228,4636
228,4924
229,1050
229,1082
229,1724
229,1881
229,1901
229,2124
229,2896
229,4256
229,4804
229,4848
230,258
230,694
230,1575
230,2545
230,2596
230,2696
230,3096
230,3487
230,4052
230,4749
231,306
231,404
231,824
231,1259
231,1762
231,2064
231,2456
231,3320
231,3479
231,3616
231,4342
231,4804
232,254
232,293
232,1592
232,2412
232,3394
232,3855
232,4143
232,4487
233,270
233,642
233,886
233,1434
233,2363
233,3278
233,3757
233,3887
233,4328
233,4955
234,910
234,1579
234,2506
234,2885
234,3281
234,3340
234,3438
234,3500
234,4539
235,753
235,815
235,833
235,909
235,1402
235,1607
235,2889
235,3491
235,3984
235,4273
235,4370
235,4652
236,876
236,1010
236,1185
236,1214
236,1506
236,2215
236,2895
236,2905
236,3414
236,3502
236,3853
236,4048
236,4419
237,1471
237,2527
237,3480
237,4309
237,4634
238,636
238,1380
238,1810
238,2444
238,2538
238,3734
238,4163
239,444
239,1075
239,1611
239,1929
239,3852
239,4240
239,4388
240,427
240,635
240,702
240,1147
240,1294
240,1580
240,1984
240,2827
240,3357
240,3534
240,3995
240,4129
240,4182
240,4764
241,624
241,979
241,1707
241,2459
241,3404
241,3696
241,4844
242,262
242,513
242,824
242,1653
242,2014
242,2665
242,2841
242,3559
242,4738
242,4958
243,1403
243,1591
243,2320
243,3466
243,3563
244,400
244,650
244,3102
244,3712
244,4056
244,4144
245,611
245,648
245,707
245,1272
245,1408
245,1914
245,2312
245,3851
246,405
246,746
246,1378
246,1623
246,2435
246,2753
246,4025
246,4114
247,1202
247,1447
247,1458
247,1878
247,1908
247,2343
247,3092
248,819
248,1749
248,2152
248,2471
248,3645
249,414
249,421
249,1358
249,2298
249,2726
249,3326
249,4940
250,1030
250,1223
250,1727
250,1826
250,2021
250,3016
250,3080
250,3376
250,4028
250,4173
251,324
251,378
251,1334
251,1362
251,3054
251,3521
251,3625
251,3855
251,3954
251,4066
252,1455
252,1515
252,1787
252,1793
252,2244
252,2545
252,4565
252,4588
253,1067
253,1073
253,1139
253,1385
253,2810
253,3240
253,3261
253,3842
253,4115
253,4304
253,4368
253,4466
253,4495
253,4726
253,4776
254,421
254,492
254,625
254,781
254,801
254,2209
254,4426
254,4494
254,4543
254,4554
254,4698
255,1541
255,2323
255,2939
255,3257
255,4255
255,4401
255,4435
255,4918
256,416
256,1556
256,1848
256,2344
256,3690
256,4266
256,4375
257,263
257,1095
257,1571
257,2463
257,2481
257,2965
257,3308
257,3629
257,4054
257,4928
258,1337
258,1484
258,1740
258,1921
258,1944
258,3210
258,3360
258,3450
258,3633
258,3654
258,4859
258,4924
259,1449
259,2056
259,2296
259,2303
259,3239
259,3308
259,4252
259,4714
260,512
260,722
260,854
260,1186
260,1533
260,1672
260,2292
260,2334
260,2890
260,3742
260,4079
260,4746
261,431
261,791
261,891
261,1179
261,1452
261,2032
261,2944
261,3170
261,3214
261,3637
262,1663
262,1824
262,2649
262,2691
262,3006
262,3314
262,3344
262,3731
262,4219
262,4223
262,4705
263,1045
263,1438
263,2065
263,3258
263,3305
263,3565
263,3618
263,3679
263,3926
263,3976
263,4395
264,900
264,1467
264,2192
264,2617
264,3312
264,4721
265,658
265,777
265,2736
265,3053
265,3726
265,4010
265,4147
265,4426
265,4840
266,447
266,636
266,962
266,1216
266,1248
266,2253
266,2494
266,3845
266,4132
266,4197
266,4621
267,354
267,522
267,552
267,1944
267,2060
267,2568
267,3251
267,3451
267,3686
267,3718
267,3918
267,4117
268,741
268,1767
268,1882
268,2715
268,3689
268,3739
268,3896
268,4154
269,521
269,555
269,1299
269,1915
269,2686
269,3023
269,3155
269,4128
269,4230
270,1333
270,1504
270,1987
270,2611
270,2931
270,4087
270,4198
270,4618
271,301
271,598
271,1232
271,2567
271,2589
271,3003
271,3055
271,4876
272,411
272,521
272,685
272,791
272,1937
272,2245
272,2510
272,2770
273,4643
274,517
274,941
274,1126
274,1189
274,1213
274,1681
274,2209
274,2495
274,2976
274,3319
274,3547
274,3749
274,3753
274,3867
274,4114
274,4653
275,944
275,963
275,1505
275,2363
275,2894
275,3883
275,4122
275,4400
276,413
276,728
276,2190
276,2735
276,2826
276,3318
276,3491
277,2225
277,3006
277,3205
277,4251
277,4728
277,4838
278,375
278,904
278,1630
278,2439
278,2563
278,3000
278,3651
278,3866
278,4481
279,983
279,1124
279,1783
279,3165
279,3344
279,3667
279,3777
279,4106
279,4687
280,538
280,1606
280,3297
280,3400
280,3487
280,3897
280,4019
280,4032
280,4909
281,3737
281,3909
281,3926
281,4499
281,4524
281,4961
282,2574
282,2754
282,2876
282,3545
282,4513
282,4685
282,4704
283,597
283,951
283,1588
283,1852
283,2221
283,2373
283,3054
283,3328
283,3564
283,3639
283,4555
283,4651
284,522
284,733
284,897
284,1458
284,2126
284,2261
284,2344
284,2871
284,3153
284,3551
284,3974
284,4239
284,4321
284,4833
284,4990
285,796
285,1058
285,1735
285,1920
285,3336
285,3556
285,4303
286,403
286,471
286,475
286,488
286,1352
286,1777
286,4122
286,4430
286,4788
287,311
287,1191
287,1323
287,1742
287,1839
287,2026
287,3154
287,3308
287,4691
287,4732
288,674
288,985
288,1122
288,1690
288,1799
288,2089
288,3302
288,3440
288,4174
288,4740
288,4775
289,635
289,682
289,1537
289,2853
289,3943
289,4392
289,4519
290,2783
290,3504
290,3801
290,4818
291,460
291,702
291,793
291,1459
291,2950
291,3310
291,3767
291,4161
291,4483
291,4782
291,4956
292,3092
292,3101
292,3157
292,4526
292,4589
292,4799
292,4835
292,4878
293,397
293,616
293,822
293,1211
293,1440
293,2504
293,2628
293,3930
293,4459
293,4615
294,796
294,1012
294,1485
294,1643
294,1899
294,2022
294,2192
294,2210
294,2254
294,4453
294,4475
295,715
295,2648
295,3521
295,4036
295,4720
295,4865
296,534
296,1255
296,2248
296,3028
296,3397
296,4240
296,4875
297,704
297,771
297,777
297,1974
297,2398
297,2475
297,4040
297,4117
297,4225
297,4789
298,306
298,1485
298,3023
298,3402
298,4354
299,842
299,2185
299,2693
299,3842
299,4234
299,4792
299,4847
300,958
300,1339
300,1388
300,2054
300,2168
300,2235
300,2586
300,3097
300,3344
300,4548
301,394
301,639
301,886
301,1200
301,1986
301,2306
301,2580
301,2762
301,3571
301,3700
301,4003
302,483
302,1615
302,1637
302,1640
302,2082
302,2689
302,3022
302,3073
302,3085
302,3576
302,3645
302,4065
302,4219
303,843
303,1814
303,2335
303,2562
303,2716
303,2945
303,3065
303,4240
303,4821
304,2622
304,2943
304,3473
304,4472
304,4559
